hex,count_good_aircraft,count_bad_aircraft
8445239ffffffff,17,0
844523bffffffff,18,0
844523dffffffff,41,0
8445241ffffffff,36,0
8445243ffffffff,32,0
8445245ffffffff,17,0
8445247ffffffff,27,0
8445249ffffffff,50,0
844524bffffffff,33,0
844524dffffffff,14,0
8445251ffffffff,18,0
8445253ffffffff,8,0
8445255ffffffff,27,0
8445257ffffffff,14,0
8445259ffffffff,12,0
844525bffffffff,13,0
844525dffffffff,23,0
8445261ffffffff,26,0
8445263ffffffff,28,0
8445265ffffffff,43,0
8445267ffffffff,39,0
8445269ffffffff,9,0
844526bffffffff,9,0
844526dffffffff,22,4
8445287ffffffff,2,0
84452a1ffffffff,14,0
84452a3ffffffff,8,0
84452a5ffffffff,43,0
84452a7ffffffff,32,0
84452a9ffffffff,1,0
84452abffffffff,2,0
84452adffffffff,54,0
84452b1ffffffff,5,0
84452b5ffffffff,9,0
84452b7ffffffff,24,0
84452bdffffffff,4,0
84452c1ffffffff,15,0
84452c3ffffffff,5,0
84452c5ffffffff,11,0
84452c7ffffffff,3,0
84452c9ffffffff,11,0
84452cbffffffff,4,0
84452cdffffffff,6,0
84452e1ffffffff,14,0
84452e5ffffffff,14,0
84452e7ffffffff,25,0
84452e9ffffffff,26,0
84452ebffffffff,3,0
84452edffffffff,4,0
8445301ffffffff,6,0
8445303ffffffff,6,0
8445305ffffffff,3,0
8445307ffffffff,1,0
8445309ffffffff,6,0
844530bffffffff,3,0
844530dffffffff,3,0
8445311ffffffff,17,0
8445313ffffffff,27,0
8445315ffffffff,10,0
8445317ffffffff,8,0
8445319ffffffff,20,0
844531bffffffff,27,0
844531dffffffff,9,0
8445321ffffffff,14,0
8445323ffffffff,2,0
8445325ffffffff,7,0
8445327ffffffff,9,0
8445329ffffffff,25,0
844532dffffffff,13,0
8445331ffffffff,2,0
8445333ffffffff,3,0
8445335ffffffff,2,0
8445337ffffffff,3,0
8445339ffffffff,2,0
844533bffffffff,4,0
8445341ffffffff,10,0
8445343ffffffff,11,0
8445345ffffffff,8,0
8445347ffffffff,9,0
8445349ffffffff,7,0
844534bffffffff,10,0
844534dffffffff,8,0
8445351ffffffff,13,0
8445353ffffffff,18,0
8445355ffffffff,10,0
8445357ffffffff,11,0
8445359ffffffff,26,0
844535bffffffff,33,0
844535dffffffff,10,0
8445361ffffffff,25,0
8445363ffffffff,27,0
8445367ffffffff,24,0
8445369ffffffff,26,0
844536bffffffff,23,0
8445481ffffffff,21,0
8445483ffffffff,22,0
8445485ffffffff,24,0
8445487ffffffff,25,0
8445489ffffffff,21,0
844548bffffffff,2,0
844548dffffffff,18,0
8445491ffffffff,2,0
8445493ffffffff,10,0
8445495ffffffff,23,0
8445497ffffffff,10,0
8445499ffffffff,5,0
844549bffffffff,6,0
844549dffffffff,24,0
84454a1ffffffff,20,0
84454a3ffffffff,42,0
84454a5ffffffff,9,0
84454a7ffffffff,22,0
84454a9ffffffff,2,0
84454abffffffff,24,0
84454adffffffff,4,0
84454b1ffffffff,35,0
84454b3ffffffff,10,0
84454b5ffffffff,52,0
84454b7ffffffff,27,0
84454b9ffffffff,31,0
84454bbffffffff,15,0
84454bdffffffff,19,0
84454c1ffffffff,5,0
84454c3ffffffff,25,0
84454c7ffffffff,9,0
84454cbffffffff,28,0
84454d1ffffffff,39,0
84454d3ffffffff,19,0
84454d5ffffffff,11,0
84454d7ffffffff,30,0
84454d9ffffffff,57,0
84454dbffffffff,41,0
84454ddffffffff,30,0
8445501ffffffff,1,0
8445505ffffffff,14,0
8445509ffffffff,4,0
844550dffffffff,35,0
8445521ffffffff,23,0
8445523ffffffff,5,0
8445525ffffffff,28,0
8445527ffffffff,6,0
8445529ffffffff,38,0
844552bffffffff,6,0
844552dffffffff,58,0
8445531ffffffff,2,0
8445535ffffffff,3,0
8445539ffffffff,1,0
8445541ffffffff,9,0
8445543ffffffff,2,0
8445545ffffffff,14,0
8445547ffffffff,5,0
844554dffffffff,5,0
8445561ffffffff,42,0
8445563ffffffff,46,0
8445565ffffffff,68,0
8445567ffffffff,65,0
8445569ffffffff,23,0
844556bffffffff,31,0
844556dffffffff,21,0
8445587ffffffff,5,0
844558bffffffff,1,0
8445591ffffffff,14,0
8445593ffffffff,53,0
8445595ffffffff,2,0
8445597ffffffff,7,0
8445599ffffffff,2,0
844559bffffffff,11,0
844559dffffffff,1,0
84455a3ffffffff,10,0
84455a5ffffffff,1,0
84455a7ffffffff,8,0
84455abffffffff,4,0
84455b1ffffffff,7,0
84455b3ffffffff,10,0
84455b5ffffffff,13,0
84455b7ffffffff,11,0
84455b9ffffffff,14,0
84455bbffffffff,54,0
84455bdffffffff,5,0
84455d1ffffffff,1,0
84455d3ffffffff,4,0
84455dbffffffff,2,0
8445651ffffffff,14,0
8445653ffffffff,13,0
8445657ffffffff,1,0
8445659ffffffff,65,0
844565bffffffff,63,0
844565dffffffff,6,0
8445691ffffffff,11,0
8445693ffffffff,45,0
8445695ffffffff,2,0
8445697ffffffff,13,0
8445699ffffffff,1,0
844569bffffffff,20,0
844569dffffffff,1,0
84456a3ffffffff,2,0
84456b1ffffffff,11,0
84456b3ffffffff,33,0
84456b5ffffffff,10,0
84456b7ffffffff,25,0
84456bbffffffff,18,0
84456bdffffffff,10,0
8445721ffffffff,9,0
8445723ffffffff,2,0
8445725ffffffff,65,0
8445727ffffffff,7,0
8445765ffffffff,1,0
8445767ffffffff,2,0
8445801ffffffff,10,0
8445803ffffffff,9,0
8445805ffffffff,22,0
8445807ffffffff,7,0
844580bffffffff,12,0
844580dffffffff,13,0
8445811ffffffff,5,0
8445813ffffffff,12,0
8445815ffffffff,6,0
8445817ffffffff,6,0
8445819ffffffff,31,0
844581bffffffff,46,0
844581dffffffff,15,0
8445821ffffffff,2,0
8445823ffffffff,4,0
8445825ffffffff,1,0
8445829ffffffff,37,0
844582bffffffff,29,0
844582dffffffff,5,0
8445831ffffffff,14,0
8445833ffffffff,2,0
8445835ffffffff,5,0
8445837ffffffff,6,0
8445839ffffffff,9,0
844583bffffffff,2,0
844583dffffffff,11,0
8445841ffffffff,11,0
8445843ffffffff,9,0
8445845ffffffff,15,0
8445847ffffffff,4,0
8445849ffffffff,8,0
844584bffffffff,9,0
844584dffffffff,12,0
8445851ffffffff,41,0
8445853ffffffff,47,0
8445855ffffffff,3,0
8445857ffffffff,14,0
8445859ffffffff,60,0
844585bffffffff,34,0
844585dffffffff,15,0
8445861ffffffff,57,0
8445863ffffffff,56,0
8445865ffffffff,2,0
8445867ffffffff,2,0
8445869ffffffff,64,0
844586bffffffff,18,0
844586dffffffff,5,0
8445881ffffffff,98,0
8445883ffffffff,152,0
8445885ffffffff,11,0
8445887ffffffff,40,0
8445889ffffffff,105,0
844588bffffffff,112,0
844588dffffffff,30,0
8445891ffffffff,13,0
8445893ffffffff,1,0
8445895ffffffff,157,0
8445897ffffffff,65,0
8445899ffffffff,17,0
844589bffffffff,16,0
844589dffffffff,111,0
84458a1ffffffff,14,0
84458a3ffffffff,4,0
84458a5ffffffff,42,0
84458a7ffffffff,42,0
84458a9ffffffff,8,0
84458abffffffff,9,0
84458adffffffff,24,0
84458b1ffffffff,65,0
84458b3ffffffff,141,0
84458b5ffffffff,12,0
84458b7ffffffff,20,0
84458b9ffffffff,131,0
84458bbffffffff,194,0
84458bdffffffff,23,0
84458c1ffffffff,59,0
84458c3ffffffff,123,0
84458c5ffffffff,29,0
84458c7ffffffff,36,0
84458c9ffffffff,102,0
84458cbffffffff,96,0
84458cdffffffff,37,0
84458d1ffffffff,11,0
84458d3ffffffff,23,0
84458d5ffffffff,91,0
84458d7ffffffff,56,0
84458d9ffffffff,16,0
84458dbffffffff,19,0
84458ddffffffff,50,0
84458e1ffffffff,2,0
84458e3ffffffff,5,0
84458e5ffffffff,5,0
84458e7ffffffff,2,0
84458e9ffffffff,3,0
84458ebffffffff,12,0
84458edffffffff,2,0
8445901ffffffff,3,0
8445909ffffffff,30,0
844590bffffffff,6,0
844590dffffffff,15,0
844591bffffffff,1,0
8445921ffffffff,1,0
8445923ffffffff,2,0
8445925ffffffff,2,0
8445927ffffffff,3,0
844592dffffffff,2,0
8445931ffffffff,1,0
8445933ffffffff,1,0
8445937ffffffff,2,0
844593bffffffff,1,0
8445941ffffffff,6,0
8445943ffffffff,9,0
8445945ffffffff,21,0
8445947ffffffff,29,0
844594bffffffff,1,0
844594dffffffff,2,0
8445951ffffffff,28,0
8445953ffffffff,19,0
8445955ffffffff,4,0
8445957ffffffff,9,0
8445959ffffffff,21,0
844595bffffffff,18,0
844595dffffffff,7,0
8445961ffffffff,12,0
8445963ffffffff,4,0
8445965ffffffff,7,0
8445967ffffffff,15,0
8445969ffffffff,3,0
844596bffffffff,4,0
844596dffffffff,13,0
8445981ffffffff,53,0
8445983ffffffff,75,0
8445985ffffffff,18,0
8445987ffffffff,31,0
8445989ffffffff,37,0
844598bffffffff,115,0
844598dffffffff,14,0
8445991ffffffff,102,0
8445993ffffffff,117,0
8445995ffffffff,137,0
8445997ffffffff,144,0
8445999ffffffff,82,0
844599bffffffff,59,0
844599dffffffff,144,0
84459a1ffffffff,24,0
84459a3ffffffff,39,0
84459a5ffffffff,1,0
84459a9ffffffff,5,0
84459abffffffff,5,0
84459b1ffffffff,8,0
84459b3ffffffff,10,0
84459b5ffffffff,6,0
84459b7ffffffff,45,0
84459b9ffffffff,45,0
84459bbffffffff,45,0
84459bdffffffff,2,0
84459c1ffffffff,9,0
84459c3ffffffff,22,0
84459c7ffffffff,11,0
84459cbffffffff,12,0
84459d1ffffffff,49,0
84459d3ffffffff,39,0
84459d5ffffffff,62,0
84459d7ffffffff,96,0
84459d9ffffffff,16,0
84459dbffffffff,26,0
84459ddffffffff,53,0
84459e3ffffffff,1,0
84459e5ffffffff,2,0
84459ebffffffff,5,0
84459edffffffff,4,0
8445a01ffffffff,23,0
8445a03ffffffff,11,0
8445a05ffffffff,64,0
8445a07ffffffff,56,0
8445a09ffffffff,5,0
8445a0bffffffff,3,0
8445a0dffffffff,53,0
8445a11ffffffff,2,0
8445a13ffffffff,1,0
8445a15ffffffff,14,0
8445a17ffffffff,2,0
8445a1bffffffff,6,0
8445a1dffffffff,7,0
8445a23ffffffff,1,0
8445a27ffffffff,1,0
8445a29ffffffff,22,0
8445a2bffffffff,25,0
8445a31ffffffff,47,0
8445a33ffffffff,127,0
8445a35ffffffff,33,0
8445a37ffffffff,38,0
8445a39ffffffff,63,0
8445a3bffffffff,72,0
8445a3dffffffff,24,0
8445a41ffffffff,5,0
8445a43ffffffff,1,0
8445a45ffffffff,1,0
8445a47ffffffff,8,0
8445a49ffffffff,1,0
8445a4bffffffff,1,0
8445a4dffffffff,3,0
8445a51ffffffff,4,0
8445a53ffffffff,2,0
8445a55ffffffff,3,0
8445a57ffffffff,4,0
8445a59ffffffff,4,0
8445a5bffffffff,23,0
8445a5dffffffff,2,0
8445a61ffffffff,16,0
8445a63ffffffff,18,0
8445a69ffffffff,32,0
8445a6bffffffff,54,0
8445a6dffffffff,2,0
8445a81ffffffff,58,0
8445a83ffffffff,8,0
8445a85ffffffff,71,0
8445a87ffffffff,56,0
8445a89ffffffff,3,0
8445a8dffffffff,62,0
8445a91ffffffff,18,0
8445a93ffffffff,1,0
8445a95ffffffff,7,0
8445a97ffffffff,20,0
8445a99ffffffff,16,0
8445a9bffffffff,10,0
8445a9dffffffff,4,0
8445aa1ffffffff,84,0
8445aa3ffffffff,75,0
8445aa5ffffffff,27,0
8445aa7ffffffff,79,0
8445aa9ffffffff,20,0
8445aabffffffff,48,0
8445aadffffffff,87,0
8445ab1ffffffff,7,0
8445ab3ffffffff,12,0
8445ab5ffffffff,68,0
8445ab7ffffffff,45,0
8445ab9ffffffff,2,0
8445abbffffffff,7,0
8445abdffffffff,66,0
8445ac1ffffffff,50,0
8445ac3ffffffff,10,0
8445ac5ffffffff,41,0
8445ac7ffffffff,71,0
8445ac9ffffffff,29,0
8445acbffffffff,1,0
8445acdffffffff,42,0
8445ad1ffffffff,2,0
8445ad3ffffffff,17,0
8445ad9ffffffff,8,0
8445adbffffffff,8,0
8445addffffffff,9,0
8445ae1ffffffff,19,0
8445ae3ffffffff,18,0
8445ae5ffffffff,104,0
8445ae7ffffffff,85,0
8445ae9ffffffff,8,0
8445aebffffffff,10,0
8445aedffffffff,65,0
8445b01ffffffff,1,0
8445b03ffffffff,3,0
8445b05ffffffff,1,0
8445b07ffffffff,2,0
8445b09ffffffff,1,0
8445b0bffffffff,36,0
8445b11ffffffff,63,0
8445b13ffffffff,20,0
8445b15ffffffff,3,0
8445b17ffffffff,65,0
8445b19ffffffff,8,0
8445b1bffffffff,2,0
8445b1dffffffff,54,0
8445b23ffffffff,3,0
8445b29ffffffff,1,0
8445b31ffffffff,5,0
8445b33ffffffff,3,0
8445b35ffffffff,11,0
8445b37ffffffff,10,0
8445b39ffffffff,5,0
8445b3bffffffff,9,0
8445b3dffffffff,1,0
8445b41ffffffff,1,0
8445b43ffffffff,4,0
8445b45ffffffff,1,0
8445b47ffffffff,2,0
8445b4bffffffff,4,0
8445b51ffffffff,2,0
8445b53ffffffff,1,0
8445b55ffffffff,57,0
8445b57ffffffff,22,0
8445b5dffffffff,35,0
8446401ffffffff,1,0
8446403ffffffff,2,0
8446405ffffffff,18,0
8446407ffffffff,19,0
8446409ffffffff,1,0
844640dffffffff,1,0
8446411ffffffff,1,0
8446413ffffffff,1,0
8446415ffffffff,2,0
8446417ffffffff,2,0
844641dffffffff,1,0
8446423ffffffff,1,0
8446427ffffffff,1,0
844642bffffffff,1,0
8446431ffffffff,1,0
8446433ffffffff,1,0
8446435ffffffff,1,0
8446437ffffffff,1,0
8446439ffffffff,19,0
844643bffffffff,19,0
8446443ffffffff,1,0
8446447ffffffff,1,0
8446455ffffffff,1,0
8446457ffffffff,1,0
8446463ffffffff,12,0
8446481ffffffff,14,0
8446483ffffffff,61,0
8446485ffffffff,68,0
8446487ffffffff,105,0
8446489ffffffff,15,0
844648bffffffff,13,0
844648dffffffff,28,0
8446491ffffffff,121,0
8446493ffffffff,76,0
8446495ffffffff,222,0
8446497ffffffff,153,0
8446499ffffffff,62,0
844649bffffffff,74,0
844649dffffffff,22,0
84464a1ffffffff,22,0
84464a3ffffffff,16,0
84464a5ffffffff,20,0
84464a7ffffffff,9,0
84464a9ffffffff,42,0
84464abffffffff,36,0
84464adffffffff,11,0
84464b1ffffffff,2,0
84464b5ffffffff,7,0
84464b9ffffffff,281,1
84464bbffffffff,95,0
84464bdffffffff,41,0
84464c3ffffffff,8,0
84464c7ffffffff,5,0
84464cbffffffff,1,0
84464d1ffffffff,11,0
84464d3ffffffff,34,0
84464d5ffffffff,11,0
84464d7ffffffff,10,0
84464d9ffffffff,9,0
84464dbffffffff,16,0
84464ddffffffff,8,0
84464e1ffffffff,43,2
84464e3ffffffff,93,9
84464e5ffffffff,1,0
84464e7ffffffff,27,0
84464e9ffffffff,3,0
84464ebffffffff,8,0
84464edffffffff,20,0
8446581ffffffff,1,0
8446583ffffffff,6,0
8446587ffffffff,1,0
8446589ffffffff,5,0
844658bffffffff,10,0
8446591ffffffff,6,0
8446593ffffffff,2,0
8446595ffffffff,6,0
8446597ffffffff,1,0
8446599ffffffff,19,0
844659bffffffff,6,0
844659dffffffff,16,0
84465abffffffff,1,0
84465b3ffffffff,1,0
84465b9ffffffff,3,0
84465bbffffffff,1,0
84465c1ffffffff,1,0
84465c3ffffffff,1,0
84465c7ffffffff,6,0
84465c9ffffffff,2,0
84465cbffffffff,3,0
84465d1ffffffff,8,0
84465d3ffffffff,11,0
84465d5ffffffff,9,0
84465d7ffffffff,12,0
84465d9ffffffff,3,0
84465dbffffffff,4,0
84465ddffffffff,3,0
84465ebffffffff,4,0
8446691ffffffff,2,0
8446693ffffffff,9,0
8446695ffffffff,2,0
8446697ffffffff,3,0
844669bffffffff,3,0
84466b1ffffffff,1,0
84466b3ffffffff,5,0
84466b7ffffffff,4,0
84466bbffffffff,2,0
8448001ffffffff,30,0
8448003ffffffff,30,0
8448005ffffffff,11,0
8448007ffffffff,62,0
8448009ffffffff,25,0
844800bffffffff,16,0
844800dffffffff,3,0
8448011ffffffff,20,0
8448013ffffffff,23,0
8448015ffffffff,69,0
8448017ffffffff,79,0
8448019ffffffff,72,0
844801bffffffff,51,1
844801dffffffff,19,0
8448023ffffffff,8,0
844802bffffffff,12,0
8448031ffffffff,48,0
8448033ffffffff,56,0
8448035ffffffff,31,0
8448037ffffffff,48,0
8448039ffffffff,71,0
844803bffffffff,79,0
844803dffffffff,41,0
8448041ffffffff,13,0
8448043ffffffff,61,0
8448045ffffffff,12,0
8448047ffffffff,39,0
8448049ffffffff,41,0
844804bffffffff,61,0
844804dffffffff,26,0
8448051ffffffff,106,0
8448053ffffffff,79,0
8448055ffffffff,33,0
8448057ffffffff,60,0
8448059ffffffff,111,0
844805bffffffff,30,0
844805dffffffff,36,0
8448061ffffffff,1,0
8448065ffffffff,1,0
8448069ffffffff,21,0
844806bffffffff,4,0
844806dffffffff,36,0
8448081ffffffff,44,0
8448083ffffffff,19,0
8448085ffffffff,15,0
8448087ffffffff,9,0
8448089ffffffff,17,0
844808bffffffff,8,0
844808dffffffff,46,0
8448091ffffffff,2,0
8448095ffffffff,4,0
8448099ffffffff,3,0
844809dffffffff,6,0
84480a1ffffffff,3,0
84480a3ffffffff,57,0
84480a5ffffffff,8,0
84480a7ffffffff,56,0
84480a9ffffffff,2,0
84480abffffffff,3,0
84480adffffffff,43,0
84480b1ffffffff,79,0
84480b3ffffffff,87,0
84480b5ffffffff,68,0
84480b7ffffffff,65,0
84480b9ffffffff,11,0
84480bbffffffff,36,0
84480bdffffffff,43,0
84480c1ffffffff,42,0
84480c3ffffffff,34,0
84480c5ffffffff,14,0
84480c7ffffffff,14,0
84480c9ffffffff,53,0
84480cbffffffff,43,0
84480cdffffffff,37,0
84480d1ffffffff,33,0
84480d3ffffffff,25,0
84480d5ffffffff,18,0
84480d7ffffffff,10,0
84480d9ffffffff,22,0
84480dbffffffff,12,0
84480ddffffffff,32,0
84480e1ffffffff,43,0
84480e3ffffffff,5,0
84480e5ffffffff,46,0
84480e7ffffffff,33,0
84480e9ffffffff,72,0
84480ebffffffff,33,0
84480edffffffff,61,0
8448145ffffffff,53,0
8448149ffffffff,6,0
844814dffffffff,31,0
8448169ffffffff,17,0
844816bffffffff,19,0
8448181ffffffff,7,0
8448183ffffffff,18,0
8448185ffffffff,23,0
8448187ffffffff,71,0
84481a1ffffffff,52,0
84481a3ffffffff,66,0
84481a5ffffffff,59,0
84481a7ffffffff,72,0
84481a9ffffffff,16,0
84481abffffffff,28,0
84481adffffffff,49,0
84481b1ffffffff,25,0
84481b3ffffffff,34,0
84481b5ffffffff,73,0
84481b7ffffffff,54,0
84481b9ffffffff,15,0
84481bbffffffff,7,0
84481bdffffffff,43,0
84481c9ffffffff,2,0
84481cbffffffff,8,0
84481d1ffffffff,14,0
84481d3ffffffff,24,0
84481d5ffffffff,1,0
84481d9ffffffff,63,0
84481dbffffffff,39,0
84481ddffffffff,50,0
84481e3ffffffff,22,0
84481e5ffffffff,7,0
84481e7ffffffff,38,0
8448213ffffffff,1,0
8448217ffffffff,1,0
8448221ffffffff,18,0
8448223ffffffff,26,0
8448225ffffffff,32,0
8448227ffffffff,30,0
844822dffffffff,1,0
8448231ffffffff,18,0
8448233ffffffff,77,0
8448235ffffffff,17,0
8448237ffffffff,46,0
844823bffffffff,17,0
844823dffffffff,4,0
8448285ffffffff,5,0
8448287ffffffff,13,0
8448289ffffffff,1,0
844828dffffffff,1,0
84482a1ffffffff,26,0
84482a3ffffffff,20,0
84482a5ffffffff,51,0
84482a7ffffffff,56,0
84482a9ffffffff,42,0
84482abffffffff,34,0
84482adffffffff,42,0
84482b1ffffffff,24,0
84482b3ffffffff,21,0
84482b5ffffffff,19,0
84482b7ffffffff,20,0
84482b9ffffffff,10,0
84482bbffffffff,10,0
84482bdffffffff,25,0
84482c3ffffffff,1,0
84482e1ffffffff,8,0
84482e3ffffffff,7,0
84482e5ffffffff,58,0
84482e7ffffffff,72,1
84482edffffffff,17,0
8448301ffffffff,54,0
8448303ffffffff,34,0
8448305ffffffff,60,0
8448307ffffffff,47,0
8448309ffffffff,21,0
844830bffffffff,24,0
844830dffffffff,74,0
8448311ffffffff,8,0
8448313ffffffff,13,0
8448315ffffffff,33,0
8448317ffffffff,44,0
8448319ffffffff,23,0
844831bffffffff,22,0
844831dffffffff,24,0
8448321ffffffff,98,0
8448323ffffffff,43,0
8448325ffffffff,87,0
8448327ffffffff,34,0
8448329ffffffff,133,0
844832bffffffff,85,0
844832dffffffff,138,0
8448331ffffffff,90,0
8448333ffffffff,57,0
8448335ffffffff,22,0
8448337ffffffff,2,0
8448339ffffffff,52,0
844833bffffffff,71,0
844833dffffffff,75,0
8448341ffffffff,2,0
8448343ffffffff,22,0
8448345ffffffff,23,0
8448347ffffffff,32,0
8448349ffffffff,3,0
844834bffffffff,3,0
844834dffffffff,2,0
8448351ffffffff,5,0
8448353ffffffff,31,0
8448355ffffffff,30,0
8448357ffffffff,30,0
8448359ffffffff,1,0
844835bffffffff,2,0
844835dffffffff,3,0
8448361ffffffff,105,0
8448363ffffffff,82,0
8448365ffffffff,68,0
8448367ffffffff,152,0
8448369ffffffff,171,0
844836bffffffff,63,0
844836dffffffff,110,0
8448421ffffffff,18,0
8448423ffffffff,20,0
8448425ffffffff,37,0
8448427ffffffff,41,0
8448429ffffffff,1,0
844842dffffffff,3,0
8448435ffffffff,23,0
8448437ffffffff,17,0
8448481ffffffff,1,0
8448483ffffffff,1,0
8448485ffffffff,1,0
8448487ffffffff,1,0
8448489ffffffff,1,0
844848bffffffff,1,0
8448493ffffffff,1,0
8448495ffffffff,1,0
8448497ffffffff,1,0
844849dffffffff,1,0
84484a1ffffffff,1,0
84484a3ffffffff,3,0
84484a5ffffffff,39,0
84484a7ffffffff,37,0
84484abffffffff,1,0
84484b1ffffffff,4,0
84484b3ffffffff,9,0
84484b5ffffffff,4,0
84484b7ffffffff,12,0
84484bbffffffff,3,0
84484bdffffffff,2,0
84484d5ffffffff,1,0
8448501ffffffff,11,0
8448503ffffffff,43,0
8448505ffffffff,61,0
8448507ffffffff,74,0
844850bffffffff,30,0
844850dffffffff,3,0
8448511ffffffff,75,0
8448513ffffffff,79,0
8448515ffffffff,64,0
8448517ffffffff,62,0
8448519ffffffff,57,0
844851bffffffff,53,0
844851dffffffff,69,0
8448521ffffffff,53,0
8448523ffffffff,70,0
8448525ffffffff,70,0
8448527ffffffff,73,0
8448529ffffffff,76,0
844852bffffffff,87,0
844852dffffffff,74,0
8448531ffffffff,100,0
8448533ffffffff,104,0
8448535ffffffff,76,0
8448537ffffffff,83,0
8448539ffffffff,80,0
844853bffffffff,78,0
844853dffffffff,89,0
8448551ffffffff,2,0
8448553ffffffff,22,0
8448555ffffffff,2,0
8448557ffffffff,27,0
8448561ffffffff,34,0
8448563ffffffff,45,0
8448565ffffffff,96,0
8448567ffffffff,80,0
844856dffffffff,40,0
8448581ffffffff,110,0
8448583ffffffff,129,0
8448585ffffffff,146,0
8448587ffffffff,127,0
8448589ffffffff,112,0
844858bffffffff,104,0
844858dffffffff,100,0
8448591ffffffff,79,0
8448593ffffffff,297,0
8448595ffffffff,117,0
8448597ffffffff,335,0
8448599ffffffff,143,0
844859bffffffff,158,0
844859dffffffff,80,0
84485a1ffffffff,2,0
84485a3ffffffff,181,0
84485a5ffffffff,1,0
84485a7ffffffff,180,0
84485a9ffffffff,91,0
84485abffffffff,34,0
84485adffffffff,9,0
84485b1ffffffff,250,0
84485b3ffffffff,124,0
84485b5ffffffff,256,0
84485b7ffffffff,175,0
84485b9ffffffff,115,0
84485bbffffffff,346,0
84485bdffffffff,172,1
84485c1ffffffff,94,0
84485c3ffffffff,97,0
84485c5ffffffff,90,0
84485c7ffffffff,93,0
84485c9ffffffff,42,0
84485cbffffffff,41,0
84485cdffffffff,55,0
84485d1ffffffff,35,0
84485d3ffffffff,39,0
84485d5ffffffff,103,0
84485d7ffffffff,109,0
84485d9ffffffff,15,0
84485dbffffffff,6,0
84485ddffffffff,18,0
84485e1ffffffff,95,0
84485e3ffffffff,124,0
84485e5ffffffff,115,0
84485e7ffffffff,107,0
84485e9ffffffff,67,0
84485ebffffffff,71,0
84485edffffffff,81,0
8448725ffffffff,8,0
8448729ffffffff,2,0
844872dffffffff,6,0
8448761ffffffff,1,0
8448765ffffffff,17,0
8448767ffffffff,10,0
844876dffffffff,5,0
8448801ffffffff,27,0
8448803ffffffff,31,0
8448805ffffffff,163,0
8448807ffffffff,54,0
8448809ffffffff,37,0
844880bffffffff,24,0
844880dffffffff,175,0
8448811ffffffff,18,0
8448813ffffffff,17,0
8448815ffffffff,59,1
8448817ffffffff,44,1
8448819ffffffff,25,0
844881bffffffff,10,0
844881dffffffff,41,0
8448821ffffffff,100,0
8448823ffffffff,156,0
8448825ffffffff,132,2
8448827ffffffff,188,0
8448829ffffffff,113,1
844882bffffffff,145,0
844882dffffffff,67,2
8448831ffffffff,64,0
8448833ffffffff,67,0
8448835ffffffff,62,0
8448837ffffffff,76,0
8448839ffffffff,54,0
844883bffffffff,73,3
844883dffffffff,56,0
8448841ffffffff,92,0
8448843ffffffff,53,0
8448845ffffffff,79,0
8448847ffffffff,126,0
8448849ffffffff,97,0
844884bffffffff,57,0
844884dffffffff,107,0
8448851ffffffff,40,0
8448853ffffffff,25,0
8448855ffffffff,27,0
8448857ffffffff,35,0
8448859ffffffff,85,0
844885bffffffff,36,0
844885dffffffff,48,0
8448861ffffffff,55,0
8448863ffffffff,150,0
8448865ffffffff,94,1
8448867ffffffff,70,0
8448869ffffffff,86,0
844886bffffffff,99,0
844886dffffffff,97,2
8448881ffffffff,157,0
8448883ffffffff,249,0
8448885ffffffff,179,0
8448887ffffffff,210,0
8448889ffffffff,56,0
844888bffffffff,74,0
844888dffffffff,71,0
8448891ffffffff,355,0
8448893ffffffff,237,0
8448895ffffffff,274,0
8448897ffffffff,217,0
8448899ffffffff,221,0
844889bffffffff,263,0
844889dffffffff,220,0
84488a1ffffffff,293,0
84488a3ffffffff,227,0
84488a5ffffffff,326,0
84488a7ffffffff,267,0
84488a9ffffffff,195,0
84488abffffffff,260,0
84488adffffffff,181,0
84488b1ffffffff,200,0
84488b3ffffffff,275,0
84488b5ffffffff,199,0
84488b7ffffffff,237,0
84488b9ffffffff,273,0
84488bbffffffff,184,0
84488bdffffffff,235,0
84488c1ffffffff,1,0
84488c3ffffffff,1,0
84488c5ffffffff,8,0
84488c7ffffffff,13,0
84488c9ffffffff,3,0
84488cbffffffff,1,0
84488cdffffffff,7,0
84488d1ffffffff,10,0
84488d3ffffffff,37,0
84488d5ffffffff,18,0
84488d7ffffffff,60,1
84488d9ffffffff,10,0
84488dbffffffff,19,0
84488ddffffffff,7,0
84488e1ffffffff,72,0
84488e3ffffffff,79,0
84488e5ffffffff,95,0
84488e7ffffffff,181,0
84488e9ffffffff,73,0
84488ebffffffff,59,0
84488edffffffff,87,0
8448901ffffffff,77,0
8448903ffffffff,190,0
8448905ffffffff,84,0
8448907ffffffff,131,0
8448909ffffffff,67,0
844890bffffffff,165,0
844890dffffffff,57,0
8448911ffffffff,131,0
8448913ffffffff,118,7
8448915ffffffff,181,0
8448917ffffffff,130,1
8448919ffffffff,167,0
844891bffffffff,126,2
844891dffffffff,180,0
8448921ffffffff,74,0
8448923ffffffff,162,0
8448925ffffffff,67,0
8448927ffffffff,99,0
8448929ffffffff,46,0
844892bffffffff,110,0
844892dffffffff,24,0
8448931ffffffff,238,0
8448933ffffffff,221,0
8448935ffffffff,234,0
8448937ffffffff,443,0
8448939ffffffff,245,0
