hex,count_good_aircraft,count_bad_aircraft
84750d9ffffffff,16,0
84750dbffffffff,6,0
84750ddffffffff,19,0
84750e1ffffffff,1,0
84750e3ffffffff,3,0
84750e5ffffffff,3,0
84750e7ffffffff,1,0
84750e9ffffffff,2,0
84750ebffffffff,2,0
84750edffffffff,4,0
8475101ffffffff,2,0
8475103ffffffff,2,0
8475109ffffffff,6,0
847510bffffffff,7,0
847510dffffffff,1,0
8475111ffffffff,9,0
8475113ffffffff,9,0
8475115ffffffff,2,0
8475117ffffffff,1,0
8475119ffffffff,5,0
847511bffffffff,8,0
847511dffffffff,11,0
8475123ffffffff,1,0
8475127ffffffff,1,0
8475131ffffffff,4,0
8475133ffffffff,10,0
8475135ffffffff,9,0
8475137ffffffff,6,0
847513bffffffff,1,0
847513dffffffff,1,0
8475151ffffffff,1,0
8475153ffffffff,2,0
8475155ffffffff,1,0
8475157ffffffff,2,0
8475181ffffffff,6,0
8475183ffffffff,9,0
8475185ffffffff,7,0
8475187ffffffff,9,0
8475189ffffffff,12,0
847518bffffffff,13,0
847518dffffffff,6,0
8475191ffffffff,13,0
8475193ffffffff,2,0
8475195ffffffff,5,0
8475197ffffffff,1,0
8475199ffffffff,33,0
847519bffffffff,37,0
847519dffffffff,19,0
84751a1ffffffff,3,0
84751a3ffffffff,2,0
84751a5ffffffff,2,0
84751a7ffffffff,1,0
84751a9ffffffff,2,0
84751abffffffff,3,0
84751adffffffff,2,0
84751b1ffffffff,2,0
84751b3ffffffff,2,0
84751b5ffffffff,3,0
84751b7ffffffff,2,0
84751b9ffffffff,4,0
84751bbffffffff,1,0
84751bdffffffff,2,0
84751c1ffffffff,9,0
84751c3ffffffff,10,0
84751c5ffffffff,12,0
84751c7ffffffff,12,0
84751c9ffffffff,2,0
84751cbffffffff,4,0
84751cdffffffff,7,0
84751d1ffffffff,7,0
84751d3ffffffff,12,0
84751d5ffffffff,15,0
84751d7ffffffff,18,0
84751d9ffffffff,6,0
84751dbffffffff,6,0
84751ddffffffff,7,0
84751e1ffffffff,3,0
84751e3ffffffff,6,0
84751e5ffffffff,7,0
84751e7ffffffff,6,0
84751e9ffffffff,4,0
84751ebffffffff,5,0
84751edffffffff,3,0
8475291ffffffff,7,0
8475293ffffffff,38,0
8475295ffffffff,1,0
8475297ffffffff,23,0
847529bffffffff,23,0
84752a1ffffffff,1,0
84752a3ffffffff,1,0
84752a7ffffffff,1,0
84752abffffffff,1,0
84752adffffffff,1,0
84752b1ffffffff,1,0
84752b3ffffffff,15,0
84752b5ffffffff,1,0
84752b7ffffffff,7,0
84752b9ffffffff,2,0
84752bbffffffff,2,0
84752bdffffffff,2,0
8475509ffffffff,1,0
8475521ffffffff,1,0
8475523ffffffff,1,0
847552dffffffff,1,0
8475531ffffffff,1,0
847553bffffffff,1,0
847553dffffffff,1,0
8475547ffffffff,1,0
8475549ffffffff,1,0
847554bffffffff,1,0
847554dffffffff,1,0
8475569ffffffff,1,0
847556bffffffff,1,0
847556dffffffff,1,0
847570dffffffff,3,0
8475723ffffffff,1,0
8475727ffffffff,1,0
8475729ffffffff,2,0
847572dffffffff,2,0
8475731ffffffff,1,0
8475733ffffffff,1,0
8475735ffffffff,1,0
8475737ffffffff,1,0
847573dffffffff,1,0
8475741ffffffff,1,0
8475745ffffffff,16,0
8475747ffffffff,1,0
847574dffffffff,12,0
8475761ffffffff,1,0
8475763ffffffff,3,0
8475765ffffffff,5,0
8475767ffffffff,3,0
8475769ffffffff,26,0
847576bffffffff,1,0
847576dffffffff,11,0
8475a81ffffffff,1,0
8475a83ffffffff,2,0
8475a89ffffffff,1,0
8475a8bffffffff,1,0
8475a91ffffffff,1,0
8475a95ffffffff,1,0
8475a99ffffffff,3,0
8475a9bffffffff,1,0
8475a9dffffffff,3,0
8475ac1ffffffff,1,0
8475ac3ffffffff,2,0
8475ac7ffffffff,2,0
8475ac9ffffffff,3,0
8475ad1ffffffff,4,0
8475ad3ffffffff,3,0
8475ad5ffffffff,2,0
8475ad7ffffffff,1,0
8475adbffffffff,2,0
8475addffffffff,1,0
847ac81ffffffff,1,0
847ac83ffffffff,9,0
847ac87ffffffff,5,0
847ac95ffffffff,9,0
847ac99ffffffff,1,0
847ac9dffffffff,6,0
847aca7ffffffff,18,0
847acabffffffff,1,0
847acb1ffffffff,43,0
847acb3ffffffff,41,0
847acb5ffffffff,101,0
847acb7ffffffff,83,0
847acb9ffffffff,42,0
847acbbffffffff,21,0
847acbdffffffff,43,0
847ad91ffffffff,12,0
847ad93ffffffff,1,0
847ad99ffffffff,3,0
847ad9bffffffff,27,0
847ad9dffffffff,3,0
847b403ffffffff,1,0
847b411ffffffff,9,0
847b413ffffffff,8,0
847b415ffffffff,2,0
847b417ffffffff,9,0
847b419ffffffff,5,0
847b41bffffffff,10,0
847b41dffffffff,2,0
847b431ffffffff,1,0
847b433ffffffff,2,0
847b439ffffffff,1,0
847b43bffffffff,7,0
847b451ffffffff,3,0
847b453ffffffff,5,0
847b457ffffffff,1,0
847b459ffffffff,3,0
847b45bffffffff,4,0
847b481ffffffff,3,0
847b487ffffffff,1,0
847b489ffffffff,9,0
847b48bffffffff,5,0
847b48dffffffff,4,0
847b491ffffffff,1,0
847b499ffffffff,3,0
847b49dffffffff,1,0
847b4c1ffffffff,31,0
847b4c3ffffffff,19,0
847b4c5ffffffff,20,0
847b4c7ffffffff,12,0
847b4c9ffffffff,33,0
847b4cbffffffff,36,0
847b4cdffffffff,12,0
847b4d5ffffffff,16,0
847b4d7ffffffff,3,0
847b4ddffffffff,10,0
847b4e1ffffffff,15,0
847b4e5ffffffff,9,0
847b4e7ffffffff,2,0
847b4e9ffffffff,13,0
847b4ebffffffff,15,0
847b4edffffffff,6,0
847b5d9ffffffff,7,0
847b5ddffffffff,3,0
847b603ffffffff,1,0
847b611ffffffff,2,0
847b615ffffffff,5,0
847b617ffffffff,4,0
847b61dffffffff,3,0
847b631ffffffff,2,0
847b633ffffffff,4,0
847b637ffffffff,1,0
847b639ffffffff,2,0
847b63bffffffff,5,0
847b681ffffffff,6,0
847b683ffffffff,6,0
847b685ffffffff,6,0
847b687ffffffff,7,0
847b689ffffffff,2,0
847b68bffffffff,6,0
847b68dffffffff,2,0
847b695ffffffff,1,0
847b69dffffffff,1,0
847b6a1ffffffff,10,0
847b6a3ffffffff,10,0
847b6a5ffffffff,7,0
847b6a7ffffffff,8,0
847b6a9ffffffff,5,0
847b6abffffffff,8,0
847b6adffffffff,5,0
847b6b1ffffffff,5,0
847b6b3ffffffff,6,0
847b6b5ffffffff,17,0
847b6b7ffffffff,7,0
847b6b9ffffffff,2,0
847b6bbffffffff,1,0
847b6bdffffffff,6,0
847b6c3ffffffff,1,0
847b6d1ffffffff,1,0
847b6d5ffffffff,1,0
847b6d7ffffffff,1,0
847b6e1ffffffff,4,0
847b6e3ffffffff,4,0
847b6e5ffffffff,4,0
847b6e7ffffffff,4,0
847b6e9ffffffff,1,0
847b6ebffffffff,1,0
847b6edffffffff,5,0
847d693ffffffff,1,0
847d69bffffffff,1,0
847d6c1ffffffff,12,0
847d6c3ffffffff,1,0
847d6c7ffffffff,6,0
847d6c9ffffffff,14,0
847d6cbffffffff,15,0
847d6d9ffffffff,1,0
847d6ddffffffff,2,0
8480001ffffffff,1,0
8480005ffffffff,5,0
8480007ffffffff,4,0
8480009ffffffff,6,0
848000bffffffff,3,0
848000dffffffff,8,0
8480011ffffffff,1,0
8480013ffffffff,2,0
8480015ffffffff,3,0
8480017ffffffff,7,0
8480019ffffffff,7,0
848001bffffffff,4,0
848001dffffffff,1,0
8480021ffffffff,8,0
8480023ffffffff,6,0
8480025ffffffff,9,0
8480027ffffffff,9,0
8480029ffffffff,11,0
848002bffffffff,6,0
848002dffffffff,9,0
8480031ffffffff,1,0
8480033ffffffff,5,0
8480035ffffffff,5,0
8480037ffffffff,5,0
8480039ffffffff,6,0
848003bffffffff,5,0
848003dffffffff,3,0
8480041ffffffff,4,0
8480043ffffffff,7,0
8480045ffffffff,4,0
8480047ffffffff,3,0
8480049ffffffff,4,0
848004bffffffff,3,0
848004dffffffff,5,0
8480051ffffffff,11,0
8480053ffffffff,2,0
8480055ffffffff,14,0
8480057ffffffff,9,0
8480059ffffffff,7,0
848005bffffffff,3,0
848005dffffffff,8,0
8480061ffffffff,5,0
8480063ffffffff,7,0
8480065ffffffff,8,0
8480067ffffffff,10,0
8480069ffffffff,3,0
848006bffffffff,6,0
848006dffffffff,10,0
8480081ffffffff,2,0
8480085ffffffff,2,0
8480089ffffffff,13,0
848008bffffffff,1,0
848008dffffffff,7,0
8480091ffffffff,1,0
8480093ffffffff,1,0
8480099ffffffff,4,0
848009dffffffff,2,0
84800a1ffffffff,4,0
84800a5ffffffff,4,0
84800a7ffffffff,2,0
84800a9ffffffff,4,0
84800adffffffff,1,0
84800c1ffffffff,8,0
84800c3ffffffff,18,0
84800c5ffffffff,4,0
84800c7ffffffff,12,0
84800c9ffffffff,8,0
84800cbffffffff,18,0
84800cdffffffff,5,0
84800d1ffffffff,2,1
84800d3ffffffff,9,1
84800d5ffffffff,6,1
84800d7ffffffff,4,0
84800d9ffffffff,2,0
84800dbffffffff,0,1
84800ddffffffff,1,0
84800e1ffffffff,4,0
84800e3ffffffff,3,0
84800e9ffffffff,6,0
84800ebffffffff,8,0
84800edffffffff,5,0
8480101ffffffff,38,1
8480103ffffffff,13,0
8480105ffffffff,61,0
8480107ffffffff,51,0
8480109ffffffff,35,0
848010bffffffff,14,0
848010dffffffff,31,0
8480111ffffffff,11,0
8480113ffffffff,7,0
8480115ffffffff,9,0
8480117ffffffff,9,0
8480119ffffffff,12,0
848011bffffffff,15,0
848011dffffffff,9,0
8480121ffffffff,2,0
8480123ffffffff,4,0
8480127ffffffff,2,0
8480129ffffffff,4,0
848012bffffffff,6,0
8480131ffffffff,1,0
8480133ffffffff,1,0
8480135ffffffff,3,0
8480137ffffffff,3,0
8480139ffffffff,3,0
848013bffffffff,2,0
848013dffffffff,5,0
8480141ffffffff,26,0
8480143ffffffff,28,1
8480145ffffffff,7,0
8480147ffffffff,28,0
8480149ffffffff,29,0
848014bffffffff,28,1
848014dffffffff,8,0
8480151ffffffff,9,0
8480153ffffffff,12,0
8480155ffffffff,10,0
8480157ffffffff,8,0
8480159ffffffff,11,0
848015bffffffff,11,0
848015dffffffff,12,0
8480161ffffffff,15,0
8480163ffffffff,16,0
8480165ffffffff,4,0
8480167ffffffff,2,0
8480169ffffffff,10,0
848016bffffffff,13,0
848016dffffffff,13,0
8480185ffffffff,2,0
848018dffffffff,2,0
8480197ffffffff,1,0
84801a3ffffffff,1,0
84801a5ffffffff,6,0
84801a9ffffffff,2,0
84801abffffffff,2,0
84801adffffffff,5,0
84801c1ffffffff,4,0
84801c3ffffffff,3,0
84801c5ffffffff,5,0
84801c7ffffffff,3,0
84801c9ffffffff,7,0
84801cbffffffff,1,0
84801cdffffffff,11,0
84801d1ffffffff,2,0
84801d3ffffffff,3,0
84801d5ffffffff,2,0
84801d7ffffffff,1,0
84801ddffffffff,2,0
84801e1ffffffff,3,0
84801e3ffffffff,2,0
84801e5ffffffff,5,0
84801e7ffffffff,5,0
84801e9ffffffff,3,0
84801ebffffffff,3,0
84801edffffffff,5,0
8480201ffffffff,2,0
8480203ffffffff,3,0
8480207ffffffff,1,0
8480209ffffffff,3,0
848020bffffffff,2,0
8480211ffffffff,4,0
8480213ffffffff,2,0
8480215ffffffff,5,0
8480217ffffffff,3,0
8480219ffffffff,4,0
848021bffffffff,1,0
848021dffffffff,5,0
8480221ffffffff,3,0
8480223ffffffff,3,0
8480225ffffffff,8,0
8480227ffffffff,8,0
8480229ffffffff,2,0
848022dffffffff,6,0
8480231ffffffff,6,0
8480233ffffffff,7,0
8480235ffffffff,5,0
8480237ffffffff,6,0
8480239ffffffff,3,0
848023bffffffff,8,0
848023dffffffff,1,0
8480241ffffffff,2,0
8480243ffffffff,3,0
8480245ffffffff,1,0
8480247ffffffff,2,0
8480249ffffffff,1,0
848024bffffffff,4,0
848024dffffffff,4,0
8480251ffffffff,4,0
8480253ffffffff,3,0
8480255ffffffff,2,0
8480257ffffffff,6,0
8480259ffffffff,1,0
848025dffffffff,1,0
8480261ffffffff,10,0
8480263ffffffff,3,0
8480265ffffffff,12,0
8480267ffffffff,5,0
8480269ffffffff,11,0
848026bffffffff,3,0
848026dffffffff,7,0
8480281ffffffff,13,0
8480283ffffffff,4,0
8480285ffffffff,11,0
8480287ffffffff,13,0
8480289ffffffff,12,0
848028bffffffff,5,0
848028dffffffff,12,0
8480291ffffffff,1,0
8480297ffffffff,1,0
848029bffffffff,1,0
848029dffffffff,1,0
84802a1ffffffff,2,0
84802a3ffffffff,3,0
84802a5ffffffff,1,0
84802a7ffffffff,2,0
84802a9ffffffff,3,0
84802abffffffff,5,0
84802adffffffff,1,0
84802b1ffffffff,1,0
84802b3ffffffff,3,0
84802b5ffffffff,21,0
84802b7ffffffff,4,0
84802b9ffffffff,3,0
84802bbffffffff,1,0
84802bdffffffff,14,0
84802c1ffffffff,10,0
84802c3ffffffff,9,0
84802c5ffffffff,4,0
84802c7ffffffff,14,0
84802c9ffffffff,8,0
84802cbffffffff,2,0
84802cdffffffff,2,0
84802d1ffffffff,7,0
84802d3ffffffff,2,0
84802d5ffffffff,4,0
84802d7ffffffff,4,0
84802d9ffffffff,2,0
84802dbffffffff,3,0
84802ddffffffff,3,0
84802e1ffffffff,2,0
84802e3ffffffff,3,0
84802e5ffffffff,2,0
84802e7ffffffff,1,0
84802e9ffffffff,5,0
84802ebffffffff,2,0
84802edffffffff,6,0
8480301ffffffff,21,1
8480303ffffffff,10,0
8480305ffffffff,29,0
8480307ffffffff,23,1
8480309ffffffff,19,1
848030bffffffff,7,0
848030dffffffff,24,0
8480311ffffffff,11,0
8480313ffffffff,3,0
8480315ffffffff,11,0
8480317ffffffff,11,0
8480319ffffffff,12,0
848031bffffffff,7,0
848031dffffffff,13,0
8480321ffffffff,5,0
8480323ffffffff,26,0
8480325ffffffff,10,0
8480327ffffffff,5,0
8480329ffffffff,5,0
848032bffffffff,26,0
848032dffffffff,10,0
8480331ffffffff,13,0
8480333ffffffff,13,0
8480335ffffffff,21,1
8480337ffffffff,13,0
8480339ffffffff,10,0
848033bffffffff,13,0
848033dffffffff,23,1
8480341ffffffff,28,1
8480343ffffffff,21,1
8480345ffffffff,8,0
8480347ffffffff,22,0
8480349ffffffff,28,1
848034bffffffff,21,1
848034dffffffff,10,0
8480351ffffffff,6,0
8480353ffffffff,16,0
8480355ffffffff,7,0
8480357ffffffff,9,0
8480359ffffffff,5,0
848035bffffffff,13,0
848035dffffffff,9,0
8480361ffffffff,5,0
8480363ffffffff,6,0
8480365ffffffff,6,1
8480367ffffffff,6,0
8480369ffffffff,5,0
848036bffffffff,8,0
848036dffffffff,4,1
848040dffffffff,2,0
8480441ffffffff,11,0
8480443ffffffff,1,0
8480445ffffffff,37,0
8480447ffffffff,8,0
8480449ffffffff,2,0
848044dffffffff,7,0
8480461ffffffff,2,0
8480463ffffffff,2,0
8480467ffffffff,1,0
8480469ffffffff,24,0
848046bffffffff,4,0
848046dffffffff,1,0
8480541ffffffff,1,0
8480543ffffffff,1,0
848054dffffffff,1,0
8480551ffffffff,1,0
8480553ffffffff,1,0
8480555ffffffff,1,0
848060dffffffff,1,0
8480621ffffffff,1,0
8480625ffffffff,14,0
848062dffffffff,1,0
8480663ffffffff,1,0
8480665ffffffff,1,0
8480701ffffffff,1,0
8480703ffffffff,1,0
8480705ffffffff,3,0
8480707ffffffff,3,0
8480711ffffffff,5,0
8480713ffffffff,29,0
8480715ffffffff,4,0
8480717ffffffff,6,0
8480719ffffffff,18,0
848071bffffffff,22,0
848071dffffffff,1,0
8480721ffffffff,5,0
8480725ffffffff,4,0
8480729ffffffff,3,0
848072bffffffff,4,0
848072dffffffff,7,1
8480739ffffffff,6,0
848073bffffffff,5,0
848073dffffffff,5,0
8480741ffffffff,4,0
8480743ffffffff,2,0
8480745ffffffff,5,0
8480747ffffffff,2,0
8480749ffffffff,4,0
8480751ffffffff,6,0
8480753ffffffff,13,0
8480757ffffffff,3,0
8480759ffffffff,15,0
848075bffffffff,10,0
848075dffffffff,6,0
8480763ffffffff,4,0
8480765ffffffff,2,0
8480767ffffffff,6,0
8480769ffffffff,2,0
848076bffffffff,6,0
848076dffffffff,2,0
8480801ffffffff,11,0
8480807ffffffff,5,0
8480809ffffffff,13,0
8480813ffffffff,5,0
848081bffffffff,2,0
8480823ffffffff,1,0
848082bffffffff,1,0
848083dffffffff,1,0
8480843ffffffff,13,0
848084bffffffff,10,0
8480899ffffffff,2,0
84808c5ffffffff,2,0
84808cbffffffff,1,0
84808cdffffffff,3,0
84808d3ffffffff,4,0
84808dbffffffff,10,0
84808ddffffffff,1,0
84808e9ffffffff,2,0
8480a01ffffffff,2,0
8480a03ffffffff,13,0
8480a07ffffffff,2,0
8480a09ffffffff,2,0
8480a0bffffffff,13,0
8480a1dffffffff,1,0
8480a31ffffffff,13,0
8480a35ffffffff,11,0
8480a37ffffffff,12,0
8480a39ffffffff,13,0
8480a3dffffffff,1,0
8480a43ffffffff,1,0
8480a49ffffffff,1,0
8480a4bffffffff,1,0
8480a4dffffffff,4,0
8480a51ffffffff,1,0
8480a55ffffffff,12,0
8480a57ffffffff,1,0
8480a59ffffffff,1,0
8480a5dffffffff,12,0
8480a61ffffffff,4,0
8480a65ffffffff,33,0
8480a69ffffffff,5,0
8480a6dffffffff,32,0
8480a81ffffffff,1,0
8480a83ffffffff,1,0
8480a87ffffffff,1,0
8480a89ffffffff,1,0
8480a8bffffffff,1,0
8480a8dffffffff,1,0
8480a91ffffffff,4,0
8480a93ffffffff,6,0
8480a97ffffffff,2,0
8480a99ffffffff,6,0
8480a9bffffffff,5,0
8480aa1ffffffff,5,0
8480aa5ffffffff,1,0
8480aa7ffffffff,5,0
8480aa9ffffffff,5,0
8480ab9ffffffff,1,0
8480ac1ffffffff,4,0
8480ac3ffffffff,1,0
8480ac5ffffffff,2,0
8480ac7ffffffff,3,0
8480ac9ffffffff,5,0
8480acbffffffff,1,0
8480acdffffffff,2,0
8480ad1ffffffff,2,0
8480ad3ffffffff,6,0
8480ad5ffffffff,1,0
8480ad7ffffffff,2,0
8480ad9ffffffff,2,0
8480adbffffffff,5,0
8480addffffffff,3,0
8480ae3ffffffff,5,0
8480aebffffffff,5,0
8480b15ffffffff,33,0
8480b1dffffffff,40,0
8480b29ffffffff,15,0
8480b31ffffffff,2,0
8480b33ffffffff,1,0
8480b39ffffffff,6,0
8480b3bffffffff,7,0
8480b41ffffffff,9,0
8480b45ffffffff,18,0
8480b49ffffffff,23,0
8480b4dffffffff,20,0
8480b51ffffffff,36,0
8480b53ffffffff,5,0
8480b55ffffffff,2,0
8480b57ffffffff,40,0
8480b59ffffffff,30,0
8480b5bffffffff,20,0
8480b5dffffffff,2,0
8480b61ffffffff,1,0
8480b63ffffffff,18,0
8480b65ffffffff,1,0
8480b67ffffffff,1,0
8480b69ffffffff,1,0
8480b6bffffffff,18,0
8480e25ffffffff,1,0
8480e2dffffffff,1,0
8480e45ffffffff,1,0
8480e49ffffffff,1,0
8480e61ffffffff,2,0
8480e63ffffffff,1,0
8480e65ffffffff,2,0
8480e67ffffffff,1,0
8480e69ffffffff,1,0
8480e6bffffffff,1,0
8480e6dffffffff,1,0
8480f05ffffffff,2,0
8480f0bffffffff,1,0
8480f0dffffffff,1,0
8480f1bffffffff,1,0
8480f23ffffffff,2,0
8480f2bffffffff,2,0
8480f41ffffffff,1,0
8480f47ffffffff,1,0
8480f49ffffffff,1,0
8480f51ffffffff,1,0
8480f53ffffffff,1,0
8480f57ffffffff,1,0
8480f59ffffffff,1,0
8480f5bffffffff,1,0
8480f61ffffffff,5,0
8480f65ffffffff,9,0
8480f69ffffffff,7,0
8480f6dffffffff,5,0
8481001ffffffff,1,0
8481003ffffffff,9,0
8481005ffffffff,28,0
8481007ffffffff,10,0
8481011ffffffff,1,0
8481013ffffffff,1,0
8481015ffffffff,5,0
8481017ffffffff,8,0
8481021ffffffff,11,0
8481023ffffffff,42,1
8481025ffffffff,7,0
8481027ffffffff,12,0
8481029ffffffff,13,0
848102bffffffff,38,0
848102dffffffff,4,0
8481031ffffffff,19,0
8481033ffffffff,8,0
8481035ffffffff,20,0
8481037ffffffff,13,0
8481039ffffffff,16,0
848103bffffffff,7,0
848103dffffffff,20,0
8481063ffffffff,2,0
8481065ffffffff,2,0
8481081ffffffff,1,0
8481085ffffffff,7,0
8481087ffffffff,2,0
848108dffffffff,3,0
84810a1ffffffff,9,0
84810a3ffffffff,2,0
84810a5ffffffff,4,0
84810a7ffffffff,9,0
84810a9ffffffff,7,0
84810abffffffff,3,0
84810adffffffff,4,0
84810b1ffffffff,4,0
84810b5ffffffff,5,0
84810b7ffffffff,4,0
84810b9ffffffff,2,0
84810bdffffffff,5,0
84810e1ffffffff,3,0
84810e3ffffffff,4,0
84810e5ffffffff,8,0
84810e7ffffffff,4,0
84810e9ffffffff,2,0
84810ebffffffff,1,0
84810edffffffff,9,0
8481101ffffffff,31,0
8481103ffffffff,16,0
8481105ffffffff,57,0
8481107ffffffff,22,0
8481109ffffffff,37,0
848110bffffffff,18,0
848110dffffffff,56,0
8481111ffffffff,23,0
8481113ffffffff,18,0
8481115ffffffff,15,0
8481117ffffffff,19,0
8481119ffffffff,23,0
848111bffffffff,13,0
848111dffffffff,11,0
8481121ffffffff,60,0
8481123ffffffff,33,0
8481125ffffffff,62,0
8481127ffffffff,59,0
8481129ffffffff,74,0
848112bffffffff,40,0
848112dffffffff,70,0
8481131ffffffff,22,0
8481133ffffffff,20,0
8481135ffffffff,32,0
8481137ffffffff,16,0
8481139ffffffff,20,0
848113bffffffff,14,0
848113dffffffff,29,0
8481141ffffffff,3,0
8481143ffffffff,10,0
8481145ffffffff,4,0
8481147ffffffff,19,0
8481151ffffffff,11,0
8481153ffffffff,18,0
8481155ffffffff,17,0
8481157ffffffff,10,0
8481159ffffffff,1,0
848115bffffffff,15,0
848115dffffffff,2,0
8481161ffffffff,10,0
8481163ffffffff,65,0
8481165ffffffff,16,0
8481167ffffffff,60,0
8481169ffffffff,6,0
848116bffffffff,50,0
848116dffffffff,10,0
8481181ffffffff,24,1
8481183ffffffff,5,0
8481185ffffffff,34,1
8481187ffffffff,24,1
8481189ffffffff,26,1
848118bffffffff,7,0
848118dffffffff,34,1
8481191ffffffff,4,0
8481193ffffffff,12,0
8481195ffffffff,6,0
8481197ffffffff,4,0
8481199ffffffff,5,0
848119bffffffff,10,0
848119dffffffff,7,0
84811a1ffffffff,14,0
84811a3ffffffff,31,0
84811a5ffffffff,8,0
84811a7ffffffff,11,0
84811a9ffffffff,6,0
84811abffffffff,35,1
84811adffffffff,8,0
84811b1ffffffff,6,0
84811b3ffffffff,6,0
84811b5ffffffff,22,1
84811b7ffffffff,8,0
84811b9ffffffff,4,0
84811bbffffffff,6,0
84811bdffffffff,19,1
84811c1ffffffff,42,1
84811c3ffffffff,28,1
84811c5ffffffff,15,0
84811c7ffffffff,33,0
84811c9ffffffff,44,1
84811cbffffffff,29,1
84811cdffffffff,13,0
84811d1ffffffff,8,0
84811d3ffffffff,4,0
84811d5ffffffff,10,0
84811d7ffffffff,7,0
84811d9ffffffff,8,0
84811dbffffffff,5,0
84811ddffffffff,13,0
84811e1ffffffff,17,0
84811e3ffffffff,2,0
84811e5ffffffff,32,0
84811e7ffffffff,7,0
84811e9ffffffff,21,0
84811ebffffffff,12,0
84811edffffffff,26,0
8481241ffffffff,26,0
8481243ffffffff,5,0
8481245ffffffff,16,0
8481247ffffffff,1,0
8481249ffffffff,27,0
848124bffffffff,7,0
848124dffffffff,57,0
8481251ffffffff,7,0
8481259ffffffff,10,0
848125dffffffff,4,0
8481269ffffffff,44,0
8481299ffffffff,2,0
84812c3ffffffff,2,0
84812d1ffffffff,3,0
84812d3ffffffff,2,0
84812d5ffffffff,1,0
84812d9ffffffff,11,0
84812dbffffffff,6,0
84812ddffffffff,5,0
8481523ffffffff,4,0
8481581ffffffff,3,0
8481583ffffffff,15,0
8481585ffffffff,1,0
8481587ffffffff,1,0
848158bffffffff,2,0
8481595ffffffff,1,0
848159dffffffff,2,0
84815a3ffffffff,2,0
84815a5ffffffff,1,0
84815a9ffffffff,4,0
84815abffffffff,4,0
84815adffffffff,1,0
84815b1ffffffff,2,0
84815b3ffffffff,14,0
84815b5ffffffff,8,0
84815b7ffffffff,4,0
84815b9ffffffff,14,0
84815bbffffffff,10,0
84815bdffffffff,7,0
84815e7ffffffff,2,0
8481801ffffffff,22,0
8481803ffffffff,74,0
8481805ffffffff,2,0
8481807ffffffff,85,0
8481809ffffffff,20,0
848180bffffffff,65,0
848180dffffffff,3,0
8481811ffffffff,38,0
8481813ffffffff,26,0
8481815ffffffff,33,0
8481817ffffffff,44,0
8481819ffffffff,34,0
848181bffffffff,26,0
848181dffffffff,54,0
8481821ffffffff,1,0
8481823ffffffff,2,0
8481825ffffffff,3,0
8481827ffffffff,1,0
8481829ffffffff,2,0
848182bffffffff,1,0
848182dffffffff,2,0
8481831ffffffff,31,0
8481833ffffffff,31,0
8481835ffffffff,28,0
8481837ffffffff,20,0
8481839ffffffff,94,0
848183bffffffff,46,0
848183dffffffff,36,0
8481841ffffffff,2,0
8481843ffffffff,20,0
8481847ffffffff,2,0
848184bffffffff,20,0
8481851ffffffff,83,0
8481853ffffffff,50,0
8481855ffffffff,22,0
8481857ffffffff,69,0
8481859ffffffff,83,0
848185bffffffff,60,0
848185dffffffff,63,0
8481861ffffffff,1,0
8481863ffffffff,1,0
8481865ffffffff,1,0
8481867ffffffff,1,0
8481869ffffffff,1,0
848186dffffffff,1,0
8481881ffffffff,15,0
8481883ffffffff,21,0
8481885ffffffff,23,0
8481887ffffffff,10,0
8481889ffffffff,13,0
848188bffffffff,17,0
848188dffffffff,24,0
8481891ffffffff,2,0
8481893ffffffff,1,0
8481895ffffffff,19,0
8481897ffffffff,11,0
8481899ffffffff,4,0
848189bffffffff,9,0
848189dffffffff,11,0
84818a1ffffffff,13,0
84818a3ffffffff,3,0
84818a5ffffffff,43,0
84818a7ffffffff,7,0
84818a9ffffffff,26,0
84818abffffffff,7,0
84818adffffffff,36,0
84818b1ffffffff,16,0
84818b3ffffffff,5,0
84818b5ffffffff,3,0
84818b7ffffffff,13,0
84818b9ffffffff,22,0
84818bbffffffff,16,0
84818bdffffffff,4,0
84818c1ffffffff,19,0
84818c3ffffffff,10,0
84818c5ffffffff,28,0
84818c7ffffffff,25,0
84818c9ffffffff,23,0
84818cbffffffff,9,0
84818cdffffffff,29,0
84818d1ffffffff,14,0
84818d3ffffffff,8,0
84818d5ffffffff,10,0
84818d7ffffffff,13,0
84818d9ffffffff,12,0
84818dbffffffff,9,0
84818ddffffffff,7,0
84818e1ffffffff,32,0
84818e3ffffffff,31,0
84818e5ffffffff,22,0
84818e7ffffffff,28,0
84818e9ffffffff,38,0
84818ebffffffff,35,0
84818edffffffff,42,0
8481901ffffffff,13,0
8481903ffffffff,15,0
8481907ffffffff,14,0
848190bffffffff,15,0
8481911ffffffff,1,0
8481913ffffffff,2,0
8481917ffffffff,2,0
8481919ffffffff,1,0
848191bffffffff,3,0
8481933ffffffff,2,0
8481935ffffffff,15,0
8481937ffffffff,1,0
8481939ffffffff,1,0
848193bffffffff,1,0
848193dffffffff,15,0
8481951ffffffff,1,0
8481953ffffffff,1,0
8481955ffffffff,15,0
8481957ffffffff,1,0
8481959ffffffff,15,0
848195bffffffff,1,0
848195dffffffff,14,0
8481981ffffffff,7,0
8481983ffffffff,3,0
8481985ffffffff,21,0
8481987ffffffff,1,0
8481989ffffffff,12,0
