hex,count_good_aircraft,count_bad_aircraft
84698bdffffffff,47,0
84698c3ffffffff,63,0
84698c5ffffffff,1,0
84698c7ffffffff,45,0
84698cbffffffff,4,0
84698d1ffffffff,46,0
84698d3ffffffff,4,0
84698d5ffffffff,64,0
84698d7ffffffff,19,0
84698dbffffffff,46,0
84698ddffffffff,46,0
84698e3ffffffff,3,0
84698e7ffffffff,5,0
84698e9ffffffff,14,0
84698ebffffffff,42,0
8469921ffffffff,5,0
8469925ffffffff,26,0
8469927ffffffff,15,0
8469929ffffffff,11,0
846992bffffffff,1,0
846992dffffffff,80,0
8469961ffffffff,6,0
8469963ffffffff,1,0
8469965ffffffff,80,0
8469967ffffffff,6,0
846996dffffffff,1,0
8469991ffffffff,1,0
8469993ffffffff,5,0
8469995ffffffff,1,0
8469997ffffffff,6,0
8469999ffffffff,4,0
846999bffffffff,14,0
84699bbffffffff,2,0
84699d1ffffffff,1,0
84699d3ffffffff,2,0
84699dbffffffff,2,0
8469a01ffffffff,2,0
8469a03ffffffff,38,0
8469a05ffffffff,2,0
8469a07ffffffff,30,0
8469a09ffffffff,127,0
8469a0bffffffff,19,0
8469a0dffffffff,128,0
8469a11ffffffff,44,0
8469a15ffffffff,63,0
8469a17ffffffff,18,0
8469a19ffffffff,40,0
8469a1bffffffff,42,0
8469a1dffffffff,56,0
8469a21ffffffff,4,0
8469a23ffffffff,44,0
8469a25ffffffff,2,0
8469a27ffffffff,44,0
8469a29ffffffff,1,0
8469a2bffffffff,6,0
8469a33ffffffff,35,0
8469a37ffffffff,30,0
8469a39ffffffff,45,0
8469a3dffffffff,45,0
8469a41ffffffff,12,0
8469a43ffffffff,152,0
8469a45ffffffff,25,0
8469a47ffffffff,70,0
8469a49ffffffff,141,0
8469a4bffffffff,20,0
8469a4dffffffff,127,0
8469a51ffffffff,139,0
8469a53ffffffff,24,0
8469a55ffffffff,153,0
8469a57ffffffff,11,0
8469a59ffffffff,125,0
8469a5bffffffff,113,0
8469a5dffffffff,126,0
8469a61ffffffff,2,0
8469a63ffffffff,128,0
8469a65ffffffff,4,0
8469a67ffffffff,128,0
8469a69ffffffff,23,0
8469a6bffffffff,2,0
8469a6dffffffff,9,0
8469a93ffffffff,10,0
8469ac5ffffffff,21,0
8469acbffffffff,7,0
8469addffffffff,1,0
8469ae1ffffffff,40,0
8469ae5ffffffff,34,0
8469ae7ffffffff,1,0
8469ae9ffffffff,27,0
8469aebffffffff,6,0
8469aedffffffff,57,0
8469b03ffffffff,1,0
8469b09ffffffff,7,0
8469b11ffffffff,44,0
8469b15ffffffff,33,0
8469b19ffffffff,14,0
8469b1bffffffff,40,0
8469b1dffffffff,20,0
8469b51ffffffff,85,0
8469b55ffffffff,4,0
8469b59ffffffff,12,0
8469b5bffffffff,128,0
8469b5dffffffff,2,0
846d0d1ffffffff,3,0
846d0d3ffffffff,3,0
846d0dbffffffff,7,0
846d283ffffffff,18,0
846d289ffffffff,12,0
846d28bffffffff,17,0
846d291ffffffff,175,0
846d293ffffffff,48,0
846d295ffffffff,19,0
846d297ffffffff,49,0
846d299ffffffff,27,0
846d29bffffffff,42,0
846d29dffffffff,44,0
846d2b1ffffffff,1,0
846d2b3ffffffff,5,0
846d2b9ffffffff,16,0
846d2bbffffffff,35,0
846d2c3ffffffff,7,0
846d2d1ffffffff,2,0
846d2d3ffffffff,22,0
846d2d5ffffffff,18,0
846d2d7ffffffff,13,0
846d2d9ffffffff,2,0
846d2dbffffffff,20,0
846d2ddffffffff,1,0
846d301ffffffff,3,0
846d303ffffffff,1,0
846d305ffffffff,37,0
846d307ffffffff,14,0
846d309ffffffff,5,0
846d30bffffffff,1,0
846d30dffffffff,11,0
846d321ffffffff,22,0
846d323ffffffff,1,0
846d325ffffffff,3,0
846d329ffffffff,44,0
846d32bffffffff,36,0
846d32dffffffff,59,0
846d33dffffffff,6,0
846d341ffffffff,21,0
846d343ffffffff,25,0
846d345ffffffff,29,0
846d347ffffffff,39,0
846d349ffffffff,14,0
846d34bffffffff,4,0
846d34dffffffff,31,0
846d351ffffffff,1,0
846d355ffffffff,3,0
846d35dffffffff,1,0
846d361ffffffff,25,0
846d363ffffffff,35,0
846d365ffffffff,53,0
846d367ffffffff,63,0
846d369ffffffff,34,0
846d36bffffffff,32,0
846d36dffffffff,38,0
846d41bffffffff,1,0
846d441ffffffff,1,0
846d449ffffffff,9,0
846d44bffffffff,2,0
846d455ffffffff,4,0
846d457ffffffff,1,0
846d459ffffffff,4,0
846d45bffffffff,1,0
846d481ffffffff,8,0
846d483ffffffff,7,0
846d485ffffffff,1,0
846d489ffffffff,5,0
846d48bffffffff,10,0
846d48dffffffff,8,0
846d491ffffffff,10,0
846d493ffffffff,8,0
846d495ffffffff,5,0
846d497ffffffff,3,0
846d49dffffffff,10,0
846d4a9ffffffff,1,0
846d4b1ffffffff,1,0
846d4b3ffffffff,1,0
846d4b9ffffffff,1,0
846d4bbffffffff,1,0
846d4c1ffffffff,2,0
846d4c3ffffffff,2,0
846d4c7ffffffff,4,0
846d4c9ffffffff,1,0
846d4cbffffffff,2,0
846d4cdffffffff,1,0
846d4d1ffffffff,1,0
846d4d3ffffffff,1,0
846d4d9ffffffff,3,0
846d4dbffffffff,4,0
846d4ddffffffff,2,0
846d4e3ffffffff,1,0
846d4ebffffffff,1,0
846d549ffffffff,2,0
846d601ffffffff,8,0
846d603ffffffff,16,0
846d605ffffffff,19,0
846d607ffffffff,32,0
846d609ffffffff,44,0
846d60bffffffff,39,0
846d60dffffffff,8,0
846d611ffffffff,53,0
846d613ffffffff,72,0
846d615ffffffff,39,0
846d617ffffffff,79,0
846d619ffffffff,49,0
846d61bffffffff,37,0
846d61dffffffff,26,0
846d621ffffffff,49,0
846d623ffffffff,31,0
846d625ffffffff,23,0
846d627ffffffff,12,0
846d629ffffffff,42,0
846d62bffffffff,47,0
846d62dffffffff,53,0
846d631ffffffff,37,0
846d633ffffffff,32,0
846d635ffffffff,11,0
846d637ffffffff,8,0
846d639ffffffff,44,0
846d63bffffffff,43,0
846d63dffffffff,52,0
846d641ffffffff,30,0
846d643ffffffff,26,0
846d645ffffffff,39,2
846d647ffffffff,42,0
846d649ffffffff,29,0
846d64bffffffff,25,0
846d64dffffffff,42,0
846d651ffffffff,10,0
846d653ffffffff,24,0
846d655ffffffff,41,0
846d657ffffffff,38,0
846d659ffffffff,8,0
846d65bffffffff,26,0
846d65dffffffff,20,0
846d661ffffffff,4,0
846d663ffffffff,4,0
846d665ffffffff,14,0
846d667ffffffff,17,0
846d669ffffffff,37,0
846d66bffffffff,27,0
846d66dffffffff,26,0
846d681ffffffff,62,0
846d683ffffffff,43,0
846d685ffffffff,51,0
846d687ffffffff,41,0
846d689ffffffff,65,0
846d68bffffffff,58,0
846d68dffffffff,69,0
846d691ffffffff,93,0
846d693ffffffff,125,3
846d695ffffffff,49,0
846d697ffffffff,67,0
846d699ffffffff,52,0
846d69bffffffff,109,0
846d69dffffffff,81,0
846d6a3ffffffff,1,0
846d6a9ffffffff,4,0
846d6abffffffff,2,0
846d6adffffffff,1,0
846d6b1ffffffff,10,0
846d6b3ffffffff,7,0
846d6b5ffffffff,2,0
846d6b7ffffffff,2,0
846d6b9ffffffff,19,0
846d6bbffffffff,22,0
846d6bdffffffff,4,0
846d6c1ffffffff,36,0
846d6c3ffffffff,24,0
846d6c5ffffffff,49,0
846d6c7ffffffff,63,0
846d6c9ffffffff,35,0
846d6cbffffffff,13,0
846d6cdffffffff,26,0
846d6d1ffffffff,38,0
846d6d3ffffffff,34,0
846d6d5ffffffff,23,0
846d6d7ffffffff,41,0
846d6d9ffffffff,42,0
846d6dbffffffff,28,0
846d6ddffffffff,12,0
846d6e1ffffffff,38,0
846d6e3ffffffff,23,0
846d6e5ffffffff,21,0
846d6e7ffffffff,8,0
846d6e9ffffffff,62,0
846d6ebffffffff,75,0
846d6edffffffff,42,0
846d705ffffffff,1,0
846d709ffffffff,4,0
846d70bffffffff,1,0
846d70dffffffff,4,0
846d719ffffffff,8,0
846d71bffffffff,4,0
846d71dffffffff,3,0
846d721ffffffff,7,0
846d723ffffffff,3,0
846d725ffffffff,2,0
846d727ffffffff,2,0
846d72bffffffff,6,0
846d72dffffffff,7,0
846d731ffffffff,4,0
846d73dffffffff,5,0
846d741ffffffff,48,0
846d743ffffffff,53,0
846d745ffffffff,34,0
846d747ffffffff,30,0
846d749ffffffff,16,0
846d74bffffffff,48,0
846d74dffffffff,42,0
846d751ffffffff,29,0
846d753ffffffff,25,0
846d755ffffffff,16,0
846d757ffffffff,15,0
846d759ffffffff,40,0
846d75bffffffff,29,0
846d75dffffffff,79,0
846d761ffffffff,5,0
846d763ffffffff,5,0
846d765ffffffff,5,0
846d769ffffffff,39,0
846d76bffffffff,18,0
846d76dffffffff,23,0
8472d83ffffffff,1,0
8472d87ffffffff,4,0
8472da3ffffffff,5,0
8472da7ffffffff,1,0
8472dabffffffff,4,0
8472db1ffffffff,4,0
8472db3ffffffff,3,0
8472db5ffffffff,7,0
8472db7ffffffff,14,0
8472db9ffffffff,2,0
8472dbdffffffff,5,0
8473a6dffffffff,1,0
8474201ffffffff,1,0
847420bffffffff,1,0
847420dffffffff,1,0
8474215ffffffff,1,0
8474219ffffffff,1,0
847421bffffffff,1,0
847421dffffffff,2,0
8474231ffffffff,1,0
8474237ffffffff,1,0
8474239ffffffff,1,0
847423bffffffff,1,0
8474243ffffffff,1,0
8474245ffffffff,1,0
8474247ffffffff,1,0
8474251ffffffff,2,0
8474253ffffffff,1,0
8474255ffffffff,1,0
8474257ffffffff,1,0
8474259ffffffff,1,0
8474261ffffffff,1,0
8474263ffffffff,1,0
8474265ffffffff,1,0
8474269ffffffff,1,0
847426dffffffff,1,0
84742c9ffffffff,1,0
8475001ffffffff,4,0
8475003ffffffff,4,0
8475005ffffffff,3,0
8475007ffffffff,4,0
8475009ffffffff,5,0
847500bffffffff,1,0
847500dffffffff,2,0
8475011ffffffff,1,0
8475013ffffffff,1,0
8475017ffffffff,2,0
847501dffffffff,1,0
8475021ffffffff,2,0
8475023ffffffff,2,0
8475025ffffffff,1,0
8475029ffffffff,1,0
847502bffffffff,1,0
847502dffffffff,1,0
8475031ffffffff,7,0
8475033ffffffff,6,0
8475035ffffffff,3,0
8475037ffffffff,6,0
8475039ffffffff,3,0
847503bffffffff,4,0
847503dffffffff,3,0
8475041ffffffff,1,0
8475043ffffffff,3,0
8475045ffffffff,2,0
8475047ffffffff,2,0
8475051ffffffff,1,0
8475053ffffffff,3,0
8475055ffffffff,2,0
8475057ffffffff,3,0
8475067ffffffff,1,0
8475069ffffffff,2,0
847506bffffffff,4,0
847506dffffffff,1,0
8475081ffffffff,16,0
8475083ffffffff,2,0
8475085ffffffff,21,0
8475087ffffffff,3,0
8475089ffffffff,23,0
847508bffffffff,4,0
847508dffffffff,11,0
8475091ffffffff,4,0
8475095ffffffff,3,0
8475097ffffffff,1,0
8475099ffffffff,3,0
847509bffffffff,3,0
847509dffffffff,2,0
84750a1ffffffff,17,0
84750a3ffffffff,4,0
84750a5ffffffff,24,0
84750a7ffffffff,5,0
84750a9ffffffff,21,0
84750abffffffff,11,0
84750adffffffff,12,0
84750b3ffffffff,1,0
84750b9ffffffff,4,0
84750bdffffffff,4,0
84750c1ffffffff,5,0
84750c3ffffffff,11,0
84750c5ffffffff,5,0
84750c7ffffffff,5,0
84750c9ffffffff,2,0
84750cbffffffff,5,0
84750cdffffffff,1,0
84750d1ffffffff,12,0
84750d3ffffffff,2,0
84750d5ffffffff,18,0
84750d7ffffffff,2,0
84750d9ffffffff,17,0
84750dbffffffff,2,0
84750ddffffffff,18,0
84750e1ffffffff,5,0
84750e3ffffffff,7,0
84750e5ffffffff,7,0
84750e7ffffffff,3,0
84750e9ffffffff,4,0
84750ebffffffff,4,0
84750edffffffff,5,0
8475101ffffffff,1,0
8475103ffffffff,2,0
8475105ffffffff,1,0
8475107ffffffff,1,0
8475109ffffffff,6,0
847510bffffffff,6,0
847510dffffffff,1,0
8475111ffffffff,8,0
8475113ffffffff,11,0
8475115ffffffff,1,0
8475117ffffffff,2,0
8475119ffffffff,4,0
847511bffffffff,5,0
847511dffffffff,8,0
8475123ffffffff,1,0
8475127ffffffff,1,0
847512bffffffff,1,0
8475131ffffffff,1,0
8475133ffffffff,3,0
8475135ffffffff,1,0
8475137ffffffff,3,0
8475139ffffffff,2,0
847513bffffffff,3,0
847513dffffffff,1,0
8475147ffffffff,2,0
8475155ffffffff,1,0
8475157ffffffff,3,0
8475181ffffffff,7,0
8475183ffffffff,6,0
8475185ffffffff,8,0
8475187ffffffff,5,0
8475189ffffffff,10,0
847518bffffffff,15,0
847518dffffffff,4,0
8475191ffffffff,7,0
8475195ffffffff,3,0
8475197ffffffff,1,0
8475199ffffffff,33,0
847519bffffffff,36,0
847519dffffffff,11,0
84751a1ffffffff,4,0
84751a3ffffffff,3,0
84751a5ffffffff,3,0
84751a7ffffffff,1,0
84751a9ffffffff,7,0
84751abffffffff,5,0
84751adffffffff,6,0
84751b1ffffffff,2,0
84751b3ffffffff,1,0
84751b5ffffffff,1,0
84751b9ffffffff,5,0
84751bbffffffff,1,0
84751bdffffffff,5,0
84751c1ffffffff,9,0
84751c3ffffffff,10,0
84751c5ffffffff,12,0
84751c7ffffffff,11,0
84751c9ffffffff,1,0
84751cbffffffff,4,0
84751cdffffffff,8,0
84751d1ffffffff,9,0
84751d3ffffffff,14,0
84751d5ffffffff,11,0
84751d7ffffffff,15,0
84751d9ffffffff,11,0
84751dbffffffff,7,0
84751ddffffffff,6,0
84751e1ffffffff,3,0
84751e3ffffffff,7,0
84751e5ffffffff,5,0
84751e7ffffffff,8,0
84751e9ffffffff,1,0
84751ebffffffff,2,0
84751edffffffff,2,0
8475281ffffffff,2,0
8475283ffffffff,1,0
8475285ffffffff,2,0
8475287ffffffff,1,0
8475291ffffffff,5,0
8475293ffffffff,2,0
8475295ffffffff,2,0
8475297ffffffff,10,0
84752a1ffffffff,2,0
84752a5ffffffff,1,0
84752a9ffffffff,3,0
84752abffffffff,2,0
84752adffffffff,4,0
84752b1ffffffff,3,0
84752b3ffffffff,17,0
84752b5ffffffff,2,0
84752b7ffffffff,12,0
84752b9ffffffff,2,0
84752bbffffffff,6,0
84752bdffffffff,1,0
8475507ffffffff,1,0
8475511ffffffff,1,0
8475515ffffffff,1,0
8475521ffffffff,1,0
8475527ffffffff,1,0
847552bffffffff,1,0
847552dffffffff,1,0
8475531ffffffff,1,0
8475535ffffffff,1,0
8475539ffffffff,1,0
8475565ffffffff,1,0
847556dffffffff,1,0
8475703ffffffff,1,0
8475705ffffffff,1,0
8475707ffffffff,2,0
8475709ffffffff,1,0
847570dffffffff,2,0
8475721ffffffff,2,0
8475723ffffffff,3,0
8475725ffffffff,2,0
8475727ffffffff,3,0
8475729ffffffff,1,0
847572bffffffff,2,0
847572dffffffff,2,0
8475739ffffffff,1,0
847573dffffffff,3,0
8475747ffffffff,2,0
8475761ffffffff,1,0
8475763ffffffff,2,0
8475765ffffffff,7,0
8475767ffffffff,2,0
847576bffffffff,2,0
847576dffffffff,7,0
8475a81ffffffff,1,0
8475a8bffffffff,1,0
8475a99ffffffff,2,0
8475a9dffffffff,2,0
8475ac1ffffffff,3,0
8475ac3ffffffff,6,0
8475ac7ffffffff,4,0
8475ac9ffffffff,2,0
8475acbffffffff,4,0
8475acdffffffff,3,0
8475ad1ffffffff,8,0
8475ad3ffffffff,3,0
8475ad5ffffffff,1,0
8475ad7ffffffff,2,0
8475ad9ffffffff,2,0
8475adbffffffff,9,0
8475addffffffff,8,0
8475aebffffffff,2,0
847acb1ffffffff,1,0
847acb3ffffffff,3,0
847acb5ffffffff,9,0
847acb7ffffffff,7,0
847acbbffffffff,1,0
847acbdffffffff,2,0
847ad9dffffffff,1,0
847b401ffffffff,2,0
847b403ffffffff,2,0
847b407ffffffff,1,0
847b409ffffffff,2,0
847b40bffffffff,1,0
847b411ffffffff,2,0
847b413ffffffff,6,0
847b415ffffffff,1,0
847b417ffffffff,2,0
847b41bffffffff,4,0
847b433ffffffff,1,0
847b437ffffffff,1,0
847b439ffffffff,2,0
847b43bffffffff,3,0
847b453ffffffff,2,0
847b45bffffffff,2,0
847b481ffffffff,7,0
847b483ffffffff,4,0
847b487ffffffff,2,0
847b489ffffffff,13,0
847b48bffffffff,3,0
847b48dffffffff,4,0
847b499ffffffff,1,0
847b49dffffffff,1,0
847b4adffffffff,1,0
847b4b9ffffffff,1,0
847b4c1ffffffff,33,0
847b4c3ffffffff,16,0
847b4c5ffffffff,17,0
847b4c7ffffffff,25,0
847b4c9ffffffff,34,0
847b4cbffffffff,30,0
847b4cdffffffff,9,0
847b4d3ffffffff,1,0
847b4d5ffffffff,6,0
847b4d7ffffffff,5,0
847b4ddffffffff,2,0
847b4e1ffffffff,13,0
847b4e3ffffffff,2,0
847b4e5ffffffff,10,0
847b4e7ffffffff,3,0
847b4e9ffffffff,15,0
847b4ebffffffff,13,0
847b4edffffffff,7,0
847b5d9ffffffff,4,0
847b5dbffffffff,1,0
847b5ddffffffff,1,0
847b603ffffffff,1,0
847b615ffffffff,4,0
847b617ffffffff,2,0
847b61dffffffff,2,0
847b633ffffffff,2,0
847b63bffffffff,3,0
847b681ffffffff,1,0
847b683ffffffff,6,0
847b685ffffffff,2,0
847b687ffffffff,6,0
847b689ffffffff,1,0
847b68bffffffff,6,0
847b695ffffffff,3,0
847b6a1ffffffff,4,0
847b6a3ffffffff,7,0
847b6a5ffffffff,4,0
847b6a7ffffffff,5,0
847b6a9ffffffff,2,0
847b6abffffffff,5,0
847b6adffffffff,3,0
847b6b1ffffffff,14,0
847b6b3ffffffff,1,0
847b6b5ffffffff,12,0
847b6b7ffffffff,7,0
847b6b9ffffffff,4,0
847b6bbffffffff,7,0
847b6bdffffffff,8,0
847b6d5ffffffff,1,0
847b6d7ffffffff,5,0
847b6ddffffffff,1,0
847b6e1ffffffff,2,0
847b6e3ffffffff,1,0
847b6e5ffffffff,3,0
847b6e7ffffffff,3,0
847b6e9ffffffff,1,0
847b6ebffffffff,1,0
847b6edffffffff,3,0
847d699ffffffff,1,0
847d69dffffffff,1,0
847d6c1ffffffff,1,0
847d6cbffffffff,2,0
847d6d3ffffffff,2,0
847d6dbffffffff,2,0
8480001ffffffff,2,0
8480003ffffffff,1,0
8480005ffffffff,11,0
8480007ffffffff,6,0
8480009ffffffff,4,0
848000bffffffff,3,0
848000dffffffff,10,0
8480011ffffffff,3,0
8480013ffffffff,5,0
8480015ffffffff,3,0
8480017ffffffff,6,0
8480019ffffffff,6,0
848001bffffffff,5,0
848001dffffffff,1,0
8480021ffffffff,8,0
8480023ffffffff,9,0
8480025ffffffff,6,0
8480027ffffffff,14,0
8480029ffffffff,10,0
848002bffffffff,11,0
848002dffffffff,6,0
8480031ffffffff,1,0
8480033ffffffff,5,0
8480035ffffffff,7,0
8480037ffffffff,6,0
8480039ffffffff,7,0
848003bffffffff,4,0
848003dffffffff,3,0
8480041ffffffff,8,0
8480043ffffffff,7,0
8480045ffffffff,6,0
8480047ffffffff,11,0
8480049ffffffff,6,0
848004bffffffff,7,0
848004dffffffff,3,0
8480051ffffffff,13,0
8480053ffffffff,3,0
8480055ffffffff,13,0
8480057ffffffff,9,0
8480059ffffffff,8,0
848005dffffffff,11,0
8480061ffffffff,4,0
8480063ffffffff,5,0
8480065ffffffff,5,0
8480067ffffffff,10,0
8480069ffffffff,7,0
848006bffffffff,4,0
848006dffffffff,7,0
8480081ffffffff,1,0
8480083ffffffff,1,0
8480085ffffffff,3,0
8480089ffffffff,16,0
848008bffffffff,1,0
848008dffffffff,9,0
8480091ffffffff,1,0
8480099ffffffff,1,0
848009bffffffff,1,0
848009dffffffff,1,0
84800a1ffffffff,4,0
84800a5ffffffff,4,0
84800a7ffffffff,4,0
84800a9ffffffff,4,0
84800adffffffff,1,0
84800c1ffffffff,10,0
84800c3ffffffff,20,0
84800c5ffffffff,8,0
84800c7ffffffff,15,0
84800c9ffffffff,12,0
84800cbffffffff,12,0
84800cdffffffff,6,0
84800d1ffffffff,6,0
84800d3ffffffff,6,0
84800d5ffffffff,10,0
84800d7ffffffff,4,0
84800d9ffffffff,2,0
84800dbffffffff,2,0
84800ddffffffff,3,0
84800e1ffffffff,6,0
84800e3ffffffff,7,0
84800e5ffffffff,3,0
84800e7ffffffff,2,0
84800e9ffffffff,6,0
84800ebffffffff,7,0
84800edffffffff,5,0
8480101ffffffff,35,0
8480103ffffffff,12,0
8480105ffffffff,63,0
8480107ffffffff,48,0
8480109ffffffff,31,0
848010bffffffff,7,0
848010dffffffff,36,0
8480111ffffffff,10,0
8480113ffffffff,6,0
8480115ffffffff,6,0
8480117ffffffff,3,0
8480119ffffffff,6,0
848011bffffffff,13,0
848011dffffffff,7,0
8480121ffffffff,15,0
8480123ffffffff,13,0
8480125ffffffff,3,0
8480127ffffffff,17,0
8480129ffffffff,15,0
848012bffffffff,16,0
848012dffffffff,1,0
8480133ffffffff,1,0
8480135ffffffff,1,0
8480139ffffffff,3,0
848013bffffffff,1,0
848013dffffffff,2,0
8480141ffffffff,34,0
8480143ffffffff,28,0
8480145ffffffff,13,0
8480147ffffffff,31,0
8480149ffffffff,41,0
848014bffffffff,29,0
848014dffffffff,15,0
8480151ffffffff,2,0
8480153ffffffff,5,0
8480155ffffffff,5,0
8480157ffffffff,3,0
8480159ffffffff,9,0
848015bffffffff,6,0
848015dffffffff,10,0
8480161ffffffff,8,0
8480163ffffffff,15,0
8480165ffffffff,4,0
8480167ffffffff,4,0
8480169ffffffff,1,0
848016bffffffff,14,0
848016dffffffff,5,0
8480185ffffffff,1,0
8480189ffffffff,1,0
848018dffffffff,1,0
8480191ffffffff,2,0
8480193ffffffff,1,0
8480197ffffffff,3,0
8480199ffffffff,1,0
848019bffffffff,2,0
84801a1ffffffff,1,0
84801a5ffffffff,10,0
84801a9ffffffff,6,0
84801adffffffff,8,0
84801b1ffffffff,1,0
84801b3ffffffff,1,0
84801b7ffffffff,1,0
84801bbffffffff,2,0
84801c1ffffffff,5,0
84801c3ffffffff,2,0
84801c5ffffffff,8,0
84801c7ffffffff,2,0
84801c9ffffffff,9,0
84801cbffffffff,7,0
84801cdffffffff,16,0
84801d1ffffffff,1,0
84801d3ffffffff,1,0
84801d9ffffffff,3,0
84801ddffffffff,1,0
84801e1ffffffff,3,0
84801e3ffffffff,6,0
84801e5ffffffff,2,0
84801e7ffffffff,7,0
84801e9ffffffff,2,0
84801ebffffffff,6,0
84801edffffffff,3,0
8480201ffffffff,10,0
8480203ffffffff,8,0
8480205ffffffff,2,0
8480207ffffffff,7,0
8480209ffffffff,9,0
848020bffffffff,12,0
8480211ffffffff,2,0
8480213ffffffff,2,0
8480215ffffffff,4,0
8480217ffffffff,1,0
8480219ffffffff,1,0
848021dffffffff,4,0
8480221ffffffff,5,0
8480223ffffffff,5,0
8480225ffffffff,5,0
8480227ffffffff,3,0
8480229ffffffff,3,0
848022bffffffff,2,0
848022dffffffff,6,0
8480231ffffffff,6,0
8480233ffffffff,7,0
8480235ffffffff,7,0
8480237ffffffff,9,0
8480239ffffffff,6,0
848023bffffffff,5,0
848023dffffffff,5,0
8480243ffffffff,2,0
8480245ffffffff,3,0
8480247ffffffff,1,0
848024bffffffff,2,0
848024dffffffff,3,0
8480251ffffffff,4,0
8480253ffffffff,1,0
8480255ffffffff,8,0
8480257ffffffff,4,0
848025dffffffff,2,0
8480261ffffffff,8,0
8480263ffffffff,2,0
8480265ffffffff,12,0
8480267ffffffff,7,0
8480269ffffffff,5,0
848026bffffffff,2,0
848026dffffffff,1,0
8480281ffffffff,7,0
8480283ffffffff,3,0
8480285ffffffff,8,0
8480287ffffffff,9,0
8480289ffffffff,8,0
848028bffffffff,5,0
848028dffffffff,8,0
8480291ffffffff,2,0
8480293ffffffff,2,0
8480295ffffffff,1,0
8480297ffffffff,2,0
8480299ffffffff,1,0
848029bffffffff,1,0
848029dffffffff,2,0
84802a1ffffffff,2,0
84802a3ffffffff,10,0
84802a5ffffffff,3,0
84802a7ffffffff,1,0
84802a9ffffffff,1,0
84802abffffffff,8,0
84802b1ffffffff,6,0
84802b3ffffffff,3,0
84802b5ffffffff,16,0
84802b7ffffffff,4,0
84802b9ffffffff,3,0
84802bbffffffff,2,0
84802bdffffffff,13,0
84802c1ffffffff,10,0
84802c3ffffffff,3,0
84802c5ffffffff,3,0
84802c7ffffffff,11,0
84802c9ffffffff,9,0
84802cbffffffff,2,0
84802cdffffffff,2,0
84802d1ffffffff,4,0
84802d5ffffffff,3,0
84802d7ffffffff,3,0
84802d9ffffffff,4,0
84802dbffffffff,1,0
84802ddffffffff,2,0
84802e1ffffffff,1,0
84802e3ffffffff,1,0
84802e9ffffffff,2,0
84802edffffffff,1,0
8480301ffffffff,22,0
8480303ffffffff,5,0
8480305ffffffff,32,0
8480307ffffffff,20,0
8480309ffffffff,20,0
848030bffffffff,4,0
848030dffffffff,30,0
8480311ffffffff,7,0
8480313ffffffff,3,0
8480315ffffffff,9,0
8480317ffffffff,8,0
8480319ffffffff,11,0
848031bffffffff,4,0
848031dffffffff,10,0
8480321ffffffff,15,0
8480323ffffffff,36,0
8480325ffffffff,14,0
8480327ffffffff,15,0
8480329ffffffff,8,0
848032bffffffff,38,0
848032dffffffff,17,0
8480331ffffffff,9,0
8480333ffffffff,7,0
8480335ffffffff,20,0
8480337ffffffff,12,0
8480339ffffffff,9,0
848033bffffffff,12,0
848033dffffffff,21,0
8480341ffffffff,29,0
8480343ffffffff,19,0
8480345ffffffff,15,0
8480347ffffffff,25,0
8480349ffffffff,32,0
848034bffffffff,19,0
848034dffffffff,16,0
8480351ffffffff,4,0
8480353ffffffff,12,0
8480355ffffffff,2,0
8480357ffffffff,8,0
8480359ffffffff,6,0
848035bffffffff,15,0
848035dffffffff,2,0
8480361ffffffff,8,0
8480363ffffffff,14,0
8480365ffffffff,13,0
8480367ffffffff,11,0
8480369ffffffff,8,0
848036bffffffff,16,0
848036dffffffff,16,0
8480409ffffffff,1,0
848040dffffffff,2,0
8480441ffffffff,8,0
8480443ffffffff,1,0
8480445ffffffff,35,0
8480447ffffffff,4,0
8480449ffffffff,2,0
848044dffffffff,18,0
8480463ffffffff,1,0
8480469ffffffff,21,0
848046bffffffff,5,0
848046dffffffff,1,0
8480549ffffffff,1,0
848054bffffffff,1,0
848054dffffffff,1,0
8480559ffffffff,1,0
848055dffffffff,1,0
8480621ffffffff,1,0
8480625ffffffff,10,0
8480627ffffffff,2,0
848062bffffffff,1,0
8480661ffffffff,1,0
8480665ffffffff,7,0
8480667ffffffff,1,0
848066dffffffff,1,0
8480701ffffffff,2,0
8480703ffffffff,5,0
8480705ffffffff,3,0
8480707ffffffff,4,0
8480709ffffffff,1,0
848070bffffffff,1,0
848070dffffffff,1,0
8480711ffffffff,8,0
8480713ffffffff,25,0
8480715ffffffff,6,0
8480717ffffffff,11,0
8480719ffffffff,19,0
848071bffffffff,21,0
848071dffffffff,5,0
8480721ffffffff,6,0
8480725ffffffff,4,0
8480729ffffffff,2,0
848072bffffffff,6,0
848072dffffffff,5,0
8480733ffffffff,2,0
8480737ffffffff,1,0
8480739ffffffff,7,0
848073bffffffff,7,0
848073dffffffff,6,0
8480741ffffffff,3,0
8480743ffffffff,1,0
8480745ffffffff,4,0
8480747ffffffff,3,0
8480749ffffffff,1,0
848074bffffffff,4,0
848074dffffffff,1,0
8480751ffffffff,7,0
8480753ffffffff,17,0
8480755ffffffff,1,0
8480757ffffffff,2,0
8480759ffffffff,16,0
848075bffffffff,13,0
848075dffffffff,6,0
8480761ffffffff,2,0
8480763ffffffff,1,0
8480765ffffffff,3,0
8480767ffffffff,1,0
