hex,count_good_aircraft,count_bad_aircraft
84342b3ffffffff,2,0
84342b5ffffffff,4,0
84342b7ffffffff,3,0
84342b9ffffffff,4,0
84342bbffffffff,5,0
84342bdffffffff,2,0
84342c1ffffffff,3,0
84342c3ffffffff,3,0
84342c5ffffffff,1,0
84342c7ffffffff,1,0
84342c9ffffffff,3,0
84342cbffffffff,2,0
84342d1ffffffff,2,0
84342d3ffffffff,6,0
84342d7ffffffff,4,0
84342d9ffffffff,2,0
84342dbffffffff,6,0
84342ddffffffff,1,0
84342e9ffffffff,1,0
8434309ffffffff,3,0
843430dffffffff,1,0
8434341ffffffff,10,0
8434343ffffffff,4,0
8434345ffffffff,4,0
8434347ffffffff,1,0
8434349ffffffff,7,0
843434bffffffff,12,0
843434dffffffff,10,0
8434351ffffffff,4,0
8434353ffffffff,2,0
8434355ffffffff,1,0
8434359ffffffff,11,0
843435bffffffff,4,0
843435dffffffff,9,0
843436bffffffff,1,0
8434401ffffffff,7,0
8434405ffffffff,8,0
8434409ffffffff,8,0
843440dffffffff,1,0
8434411ffffffff,34,0
8434413ffffffff,9,0
8434415ffffffff,25,0
8434417ffffffff,17,0
8434419ffffffff,75,0
843441bffffffff,58,0
843441dffffffff,8,0
8434421ffffffff,14,0
8434423ffffffff,8,0
8434427ffffffff,13,0
8434429ffffffff,8,0
843442bffffffff,8,0
8434431ffffffff,1,0
8434433ffffffff,4,0
8434435ffffffff,1,0
8434441ffffffff,1,0
8434443ffffffff,3,0
8434445ffffffff,7,0
8434447ffffffff,1,0
8434449ffffffff,1,0
843444dffffffff,7,0
8434451ffffffff,21,0
8434453ffffffff,99,0
8434455ffffffff,6,0
8434457ffffffff,11,0
8434459ffffffff,23,0
843445bffffffff,104,0
843445dffffffff,9,0
8434463ffffffff,8,0
8434465ffffffff,2,0
843446bffffffff,8,0
843446dffffffff,2,0
8434481ffffffff,1,0
8434483ffffffff,1,0
8434489ffffffff,2,0
84344c1ffffffff,41,0
84344c3ffffffff,7,0
84344c5ffffffff,15,0
84344c7ffffffff,9,0
84344c9ffffffff,57,0
84344cbffffffff,34,0
84344cdffffffff,68,0
84344d5ffffffff,4,0
84344ddffffffff,33,0
84344e5ffffffff,3,0
84344e9ffffffff,9,0
84344edffffffff,13,0
8434501ffffffff,4,0
8434503ffffffff,1,0
8434507ffffffff,1,0
8434509ffffffff,6,0
8434511ffffffff,1,0
8434513ffffffff,1,0
843451bffffffff,1,0
843451dffffffff,3,0
843452bffffffff,1,0
8434531ffffffff,1,0
8434537ffffffff,1,0
8434541ffffffff,6,0
8434543ffffffff,8,0
8434545ffffffff,2,0
8434547ffffffff,4,0
8434549ffffffff,5,0
843454bffffffff,2,0
843454dffffffff,1,0
8434551ffffffff,2,0
8434555ffffffff,1,0
8434557ffffffff,2,0
8434559ffffffff,2,0
843455dffffffff,7,0
8434597ffffffff,1,0
8434599ffffffff,1,0
84345c9ffffffff,2,0
84345cdffffffff,5,0
84345d3ffffffff,2,0
84345dbffffffff,1,0
8434601ffffffff,6,0
8434603ffffffff,37,0
8434605ffffffff,10,0
8434607ffffffff,6,0
8434609ffffffff,17,0
843460bffffffff,54,0
843460dffffffff,50,0
8434611ffffffff,128,0
8434613ffffffff,28,0
8434615ffffffff,94,0
8434617ffffffff,129,0
8434619ffffffff,127,0
843461bffffffff,33,0
843461dffffffff,68,0
8434621ffffffff,8,0
8434623ffffffff,7,0
8434625ffffffff,1,0
8434627ffffffff,8,0
8434629ffffffff,5,0
843462bffffffff,9,0
8434631ffffffff,8,0
8434633ffffffff,22,0
8434637ffffffff,12,0
8434639ffffffff,8,0
843463bffffffff,97,0
8434641ffffffff,49,0
8434643ffffffff,31,0
8434645ffffffff,27,0
8434647ffffffff,53,0
8434649ffffffff,47,0
843464bffffffff,51,0
843464dffffffff,26,0
8434651ffffffff,49,0
8434653ffffffff,121,0
8434655ffffffff,62,0
8434657ffffffff,61,0
8434659ffffffff,35,0
843465bffffffff,118,0
843465dffffffff,48,0
8434661ffffffff,28,0
8434665ffffffff,3,0
8434667ffffffff,27,0
8434669ffffffff,28,0
843466bffffffff,43,0
843466dffffffff,2,0
8434681ffffffff,159,0
8434683ffffffff,124,0
8434685ffffffff,140,0
8434687ffffffff,177,0
8434689ffffffff,153,0
843468bffffffff,119,0
843468dffffffff,143,0
8434691ffffffff,231,0
8434693ffffffff,46,0
8434695ffffffff,89,0
8434697ffffffff,144,0
8434699ffffffff,200,0
843469bffffffff,88,0
843469dffffffff,99,0
84346a1ffffffff,120,0
84346a3ffffffff,57,0
84346a5ffffffff,61,0
84346a7ffffffff,135,0
84346a9ffffffff,93,0
84346abffffffff,68,0
84346adffffffff,111,0
84346b1ffffffff,76,0
84346b3ffffffff,23,0
84346b5ffffffff,102,0
84346b7ffffffff,140,0
84346b9ffffffff,59,0
84346bbffffffff,87,0
84346bdffffffff,135,0
84346c1ffffffff,166,0
84346c3ffffffff,149,0
84346c5ffffffff,52,0
84346c7ffffffff,143,0
84346c9ffffffff,172,0
84346cbffffffff,130,0
84346cdffffffff,150,0
84346d1ffffffff,107,0
84346d3ffffffff,141,0
84346d5ffffffff,156,0
84346d7ffffffff,118,0
84346d9ffffffff,38,0
84346dbffffffff,170,0
84346ddffffffff,213,0
84346e1ffffffff,77,0
84346e3ffffffff,31,0
84346e5ffffffff,111,0
84346e7ffffffff,130,0
84346e9ffffffff,56,0
84346ebffffffff,47,0
84346edffffffff,130,0
8434701ffffffff,8,0
8434703ffffffff,10,0
8434705ffffffff,7,0
8434707ffffffff,11,0
8434709ffffffff,2,0
843470bffffffff,13,0
843470dffffffff,3,0
8434711ffffffff,3,0
8434715ffffffff,10,0
8434717ffffffff,3,0
8434719ffffffff,11,0
843471bffffffff,1,0
843471dffffffff,12,0
8434721ffffffff,6,0
8434723ffffffff,11,0
8434725ffffffff,6,0
8434727ffffffff,4,0
8434729ffffffff,5,0
843472bffffffff,16,0
843472dffffffff,11,0
8434731ffffffff,12,0
8434733ffffffff,2,0
8434735ffffffff,3,0
8434737ffffffff,9,0
8434739ffffffff,4,0
843473bffffffff,9,0
843473dffffffff,3,0
8434741ffffffff,31,0
8434743ffffffff,3,0
8434745ffffffff,7,0
8434747ffffffff,31,0
8434749ffffffff,22,0
843474bffffffff,13,0
843474dffffffff,2,0
8434751ffffffff,5,0
8434753ffffffff,27,0
8434755ffffffff,2,0
8434757ffffffff,17,0
843475bffffffff,27,0
843475dffffffff,2,0
8434761ffffffff,16,0
8434763ffffffff,14,0
8434765ffffffff,3,0
8434767ffffffff,28,0
8434769ffffffff,3,0
843476bffffffff,28,0
843476dffffffff,4,0
8434e4bffffffff,1,0
8434ec3ffffffff,1,0
8435001ffffffff,11,0
8435003ffffffff,5,0
8435005ffffffff,13,0
8435007ffffffff,9,0
8435009ffffffff,2,0
843500bffffffff,4,0
843500dffffffff,3,0
8435011ffffffff,11,0
8435013ffffffff,24,0
8435015ffffffff,8,0
8435017ffffffff,25,0
8435019ffffffff,4,0
843501bffffffff,13,0
843501dffffffff,6,0
8435021ffffffff,14,0
8435023ffffffff,13,0
8435025ffffffff,11,0
8435027ffffffff,11,0
8435029ffffffff,11,0
843502bffffffff,8,0
843502dffffffff,9,0
8435031ffffffff,12,0
8435033ffffffff,23,0
8435035ffffffff,8,0
8435037ffffffff,26,0
8435039ffffffff,8,0
843503bffffffff,25,0
843503dffffffff,10,0
8435045ffffffff,1,0
8435061ffffffff,7,0
8435063ffffffff,11,0
8435065ffffffff,12,0
8435067ffffffff,19,0
8435069ffffffff,1,0
843506bffffffff,4,0
843506dffffffff,11,0
8435081ffffffff,3,0
8435083ffffffff,5,0
8435085ffffffff,5,0
8435087ffffffff,5,0
8435089ffffffff,7,0
843508bffffffff,5,0
843508dffffffff,8,0
8435091ffffffff,1,0
8435095ffffffff,1,0
843509dffffffff,1,0
84350a1ffffffff,6,0
84350a3ffffffff,6,0
84350a5ffffffff,5,0
84350a7ffffffff,4,0
84350a9ffffffff,6,0
84350abffffffff,6,0
84350adffffffff,6,0
84350b1ffffffff,5,0
84350b3ffffffff,4,0
84350b5ffffffff,5,0
84350b7ffffffff,6,0
84350b9ffffffff,3,0
84350bbffffffff,4,0
84350bdffffffff,6,0
84350c1ffffffff,3,0
84350c3ffffffff,4,0
84350c5ffffffff,12,0
84350c7ffffffff,10,0
84350cdffffffff,18,0
84350d5ffffffff,2,0
84350e1ffffffff,8,0
84350e3ffffffff,5,0
84350e5ffffffff,12,0
84350e7ffffffff,4,0
84350e9ffffffff,12,0
84350ebffffffff,7,0
84350edffffffff,26,0
8435101ffffffff,20,0
8435103ffffffff,21,0
8435105ffffffff,29,0
8435107ffffffff,11,0
8435109ffffffff,25,0
843510bffffffff,9,0
843510dffffffff,13,0
8435111ffffffff,15,0
8435113ffffffff,5,0
8435115ffffffff,16,0
8435117ffffffff,5,0
8435119ffffffff,16,0
843511bffffffff,12,0
843511dffffffff,21,0
8435121ffffffff,10,0
8435123ffffffff,4,0
8435125ffffffff,5,0
8435127ffffffff,2,0
8435129ffffffff,22,0
843512bffffffff,11,0
843512dffffffff,2,0
8435131ffffffff,12,0
8435133ffffffff,3,0
8435135ffffffff,23,0
8435137ffffffff,2,0
8435139ffffffff,19,0
843513bffffffff,9,0
843513dffffffff,16,0
8435141ffffffff,3,0
8435143ffffffff,6,0
8435145ffffffff,2,0
8435147ffffffff,6,0
843514bffffffff,4,0
8435151ffffffff,12,0
8435153ffffffff,16,0
8435155ffffffff,30,0
8435157ffffffff,15,0
8435159ffffffff,29,0
843515bffffffff,13,0
843515dffffffff,25,0
8435161ffffffff,2,0
8435163ffffffff,1,0
843516bffffffff,2,0
8435181ffffffff,5,0
8435183ffffffff,9,0
8435185ffffffff,9,0
8435187ffffffff,6,0
8435189ffffffff,5,0
843518bffffffff,5,0
843518dffffffff,11,0
8435191ffffffff,5,0
8435193ffffffff,5,0
8435195ffffffff,6,0
8435197ffffffff,5,0
8435199ffffffff,9,0
843519bffffffff,5,0
843519dffffffff,12,0
84351a1ffffffff,12,0
84351a3ffffffff,13,0
84351a5ffffffff,8,0
84351a7ffffffff,8,0
84351a9ffffffff,12,0
84351abffffffff,4,0
84351adffffffff,8,0
84351b1ffffffff,11,0
84351b3ffffffff,8,0
84351b5ffffffff,10,0
84351b7ffffffff,13,0
84351b9ffffffff,9,0
84351bbffffffff,5,0
84351bdffffffff,14,0
84351c1ffffffff,19,0
84351c3ffffffff,15,0
84351c5ffffffff,19,0
84351c7ffffffff,13,0
84351c9ffffffff,6,0
84351cbffffffff,25,0
84351cdffffffff,8,0
84351d1ffffffff,6,0
84351d3ffffffff,8,0
84351d5ffffffff,6,0
84351d7ffffffff,6,0
84351d9ffffffff,8,0
84351dbffffffff,4,0
84351ddffffffff,11,0
84351e1ffffffff,17,0
84351e3ffffffff,6,0
84351e5ffffffff,17,0
84351e7ffffffff,6,0
84351e9ffffffff,17,0
84351ebffffffff,17,0
84351edffffffff,2,0
84352a7ffffffff,1,0
8435333ffffffff,13,0
8435337ffffffff,4,0
8435439ffffffff,2,0
8435487ffffffff,3,0
8435491ffffffff,2,0
8435493ffffffff,10,0
8435495ffffffff,1,0
8435497ffffffff,6,0
8435499ffffffff,2,0
843549bffffffff,19,0
84354a3ffffffff,1,0
84354a5ffffffff,1,0
84354a7ffffffff,4,0
84354adffffffff,1,0
84354b1ffffffff,57,0
84354b3ffffffff,27,0
84354b5ffffffff,34,0
84354b7ffffffff,51,0
84354b9ffffffff,7,0
84354bbffffffff,7,0
84354bdffffffff,9,0
84354e5ffffffff,7,0
84354edffffffff,1,0
8435511ffffffff,3,0
8435513ffffffff,3,0
8435515ffffffff,1,0
8435517ffffffff,1,0
843551dffffffff,1,0
8435531ffffffff,2,0
8435533ffffffff,1,0
8435535ffffffff,3,0
8435537ffffffff,2,0
8435581ffffffff,13,0
8435583ffffffff,19,0
8435585ffffffff,11,0
8435587ffffffff,21,0
8435589ffffffff,3,0
843558bffffffff,10,0
843558dffffffff,6,0
8435593ffffffff,5,0
8435595ffffffff,14,0
8435597ffffffff,1,0
8435599ffffffff,5,0
843559bffffffff,4,0
843559dffffffff,13,0
84355a1ffffffff,10,0
84355a3ffffffff,4,0
84355a5ffffffff,1,0
84355a7ffffffff,10,0
84355a9ffffffff,5,0
84355abffffffff,8,0
84355adffffffff,3,0
84355b1ffffffff,12,0
84355b5ffffffff,32,0
84355b7ffffffff,2,0
84355b9ffffffff,18,0
84355bbffffffff,1,0
84355bdffffffff,23,0
84355c5ffffffff,3,0
84355c7ffffffff,1,0
84355d1ffffffff,4,0
84355d3ffffffff,6,0
84355d7ffffffff,6,0
84355d9ffffffff,3,0
84355dbffffffff,3,0
84355ddffffffff,1,0
84355e1ffffffff,4,0
84355e3ffffffff,2,0
84355e5ffffffff,1,0
84355e7ffffffff,6,0
84355e9ffffffff,3,0
84355ebffffffff,3,0
8435601ffffffff,10,0
8435603ffffffff,8,0
8435605ffffffff,3,0
8435607ffffffff,1,0
8435609ffffffff,7,0
843560bffffffff,11,0
843560dffffffff,1,0
8435611ffffffff,1,0
8435613ffffffff,24,0
8435615ffffffff,2,0
8435617ffffffff,15,0
8435619ffffffff,6,0
843561bffffffff,17,0
843561dffffffff,7,0
8435639ffffffff,1,0
843563bffffffff,6,0
8435641ffffffff,5,0
8435643ffffffff,16,0
8435647ffffffff,6,0
8435649ffffffff,3,0
843564bffffffff,14,0
8435651ffffffff,11,0
8435653ffffffff,15,0
8435655ffffffff,11,0
8435657ffffffff,11,0
8435659ffffffff,13,0
843565bffffffff,5,0
843565dffffffff,14,0
843566bffffffff,1,0
8435681ffffffff,60,0
8435683ffffffff,22,0
8435685ffffffff,9,0
8435687ffffffff,13,0
8435689ffffffff,64,0
843568bffffffff,36,0
843568dffffffff,29,0
8435691ffffffff,105,0
8435693ffffffff,223,0
8435695ffffffff,45,0
8435697ffffffff,18,0
8435699ffffffff,176,0
843569bffffffff,297,0
843569dffffffff,38,0
84356b9ffffffff,1,0
84356bbffffffff,12,0
84356c1ffffffff,38,0
84356c3ffffffff,52,0
84356c5ffffffff,44,0
84356c7ffffffff,28,0
84356c9ffffffff,45,0
84356cbffffffff,59,0
84356cdffffffff,47,0
84356d1ffffffff,85,0
84356d3ffffffff,194,0
84356d5ffffffff,41,0
84356d7ffffffff,45,0
84356d9ffffffff,98,0
84356dbffffffff,219,0
84356ddffffffff,33,0
84356e1ffffffff,11,0
84356e3ffffffff,11,0
84356e7ffffffff,1,0
84356e9ffffffff,17,0
84356ebffffffff,33,0
8435a11ffffffff,10,0
8435a13ffffffff,9,0
8435a17ffffffff,1,0
8435a19ffffffff,8,0
8435a1bffffffff,6,0
8435a1dffffffff,1,0
8435a57ffffffff,1,0
8435a81ffffffff,1,0
8435a83ffffffff,2,0
8435a89ffffffff,19,0
8435a8bffffffff,2,0
8435a8dffffffff,16,0
8435a91ffffffff,2,0
8435a93ffffffff,1,0
8435a99ffffffff,11,0
8435a9bffffffff,7,0
8435a9dffffffff,12,0
8435ac1ffffffff,7,0
8435ac3ffffffff,20,0
8435ac5ffffffff,12,0
8435ac7ffffffff,4,0
8435ac9ffffffff,16,0
8435acbffffffff,1,0
8435acdffffffff,18,0
8435ad1ffffffff,6,0
8435ad3ffffffff,6,0
8435ad5ffffffff,20,0
8435ad7ffffffff,5,0
8435ad9ffffffff,16,0
8435adbffffffff,5,0
8435addffffffff,17,0
8435ae9ffffffff,6,0
8435aebffffffff,3,0
84369a5ffffffff,1,0
84369b5ffffffff,16,0
84369b7ffffffff,1,0
84369bdffffffff,1,0
8438005ffffffff,1,0
8438011ffffffff,10,0
8438013ffffffff,32,0
8438015ffffffff,1,0
8438017ffffffff,23,0
8438019ffffffff,12,0
843801bffffffff,31,0
843802bffffffff,1,0
8438031ffffffff,5,0
8438033ffffffff,1,0
8438035ffffffff,12,0
8438037ffffffff,1,0
843803bffffffff,16,0
8438043ffffffff,7,0
8438047ffffffff,7,0
8438049ffffffff,35,0
843804dffffffff,13,0
8438051ffffffff,12,0
8438053ffffffff,7,0
8438057ffffffff,5,0
8438059ffffffff,7,0
843805bffffffff,14,0
843805dffffffff,12,0
8438063ffffffff,1,0
8438069ffffffff,8,0
843806bffffffff,8,0
843806dffffffff,6,0
84380c1ffffffff,1,0
84380c5ffffffff,1,0
84380c9ffffffff,1,0
84380cdffffffff,8,0
84380e1ffffffff,2,0
84380e5ffffffff,3,0
84380e9ffffffff,12,0
84380edffffffff,6,0
84381c9ffffffff,6,0
84381d1ffffffff,1,0
8438201ffffffff,10,0
8438203ffffffff,9,0
8438205ffffffff,5,0
8438207ffffffff,4,0
8438209ffffffff,20,0
843820bffffffff,6,0
843820dffffffff,28,0
8438211ffffffff,4,0
8438213ffffffff,24,0
8438215ffffffff,7,0
8438217ffffffff,19,0
8438219ffffffff,3,0
843821bffffffff,16,0
843821dffffffff,3,0
8438221ffffffff,3,0
8438223ffffffff,1,0
8438225ffffffff,5,0
8438227ffffffff,40,0
8438229ffffffff,12,0
843822bffffffff,5,0
843822dffffffff,14,0
8438231ffffffff,30,0
8438233ffffffff,53,0
8438235ffffffff,40,0
8438237ffffffff,28,0
8438239ffffffff,1,0
843823bffffffff,19,0
843823dffffffff,5,0
8438241ffffffff,52,0
8438243ffffffff,112,0
8438245ffffffff,18,0
8438247ffffffff,115,0
8438249ffffffff,97,0
843824bffffffff,56,0
843824dffffffff,118,0
8438251ffffffff,10,0
8438253ffffffff,6,0
8438255ffffffff,8,0
8438257ffffffff,4,0
8438259ffffffff,159,0
843825bffffffff,16,0
843825dffffffff,127,0
8438261ffffffff,116,0
8438263ffffffff,20,0
8438265ffffffff,116,0
8438267ffffffff,13,0
8438269ffffffff,27,0
843826bffffffff,115,0
843826dffffffff,25,0
8438281ffffffff,48,0
8438283ffffffff,19,0
8438285ffffffff,4,0
8438287ffffffff,32,0
8438289ffffffff,32,0
843828bffffffff,60,0
843828dffffffff,41,0
8438291ffffffff,21,0
8438293ffffffff,12,0
8438299ffffffff,34,0
843829bffffffff,42,0
843829dffffffff,32,0
84382a1ffffffff,14,0
84382a3ffffffff,19,0
84382a5ffffffff,12,0
84382a7ffffffff,27,0
84382abffffffff,29,0
84382adffffffff,11,0
84382b9ffffffff,1,0
84382bdffffffff,4,0
84382c1ffffffff,11,0
84382c3ffffffff,6,0
84382c5ffffffff,18,0
84382c7ffffffff,11,0
84382c9ffffffff,5,0
84382cbffffffff,14,0
84382cdffffffff,8,0
84382d1ffffffff,24,0
84382d3ffffffff,17,0
84382d5ffffffff,27,0
84382d7ffffffff,33,0
84382d9ffffffff,16,0
84382dbffffffff,17,0
84382ddffffffff,4,0
84382e1ffffffff,48,0
84382e3ffffffff,24,0
84382e5ffffffff,26,0
84382e7ffffffff,18,0
84382e9ffffffff,27,0
84382ebffffffff,25,0
84382edffffffff,45,0
8438301ffffffff,29,0
8438305ffffffff,8,0
8438309ffffffff,23,0
843830bffffffff,35,0
843830dffffffff,39,0
8438311ffffffff,2,0
8438313ffffffff,1,0
8438319ffffffff,35,0
843831bffffffff,42,0
843831dffffffff,36,0
8438321ffffffff,2,0
8438323ffffffff,3,0
8438327ffffffff,1,0
8438329ffffffff,3,0
843832dffffffff,1,0
8438331ffffffff,7,0
8438333ffffffff,3,0
8438335ffffffff,3,0
843833bffffffff,3,0
843833dffffffff,2,0
8438341ffffffff,10,0
8438343ffffffff,105,0
8438345ffffffff,18,0
8438347ffffffff,102,0
8438349ffffffff,3,0
843834bffffffff,8,0
8438351ffffffff,9,0
8438353ffffffff,14,0
8438355ffffffff,11,0
8438357ffffffff,7,0
8438359ffffffff,106,0
843835bffffffff,15,0
843835dffffffff,106,0
8438361ffffffff,102,0
8438363ffffffff,20,0
8438365ffffffff,80,0
8438367ffffffff,12,0
8438369ffffffff,46,0
843836bffffffff,117,0
843836dffffffff,65,0
8438403ffffffff,4,0
8438407ffffffff,1,0
8438409ffffffff,5,0
843840bffffffff,3,0
8438411ffffffff,17,0
8438413ffffffff,16,0
8438415ffffffff,3,0
8438417ffffffff,24,0
8438419ffffffff,14,0
843841bffffffff,17,0
843841dffffffff,6,0
8438421ffffffff,4,0
8438423ffffffff,1,0
843842bffffffff,6,0
8438431ffffffff,2,0
8438433ffffffff,14,0
8438435ffffffff,2,0
8438437ffffffff,8,0
8438439ffffffff,7,0
843843bffffffff,13,0
843843dffffffff,5,0
8438441ffffffff,1,0
8438443ffffffff,6,0
8438447ffffffff,6,0
8438449ffffffff,17,0
843844dffffffff,1,0
8438451ffffffff,10,0
8438453ffffffff,10,0
8438455ffffffff,4,0
8438457ffffffff,12,0
8438459ffffffff,38,0
843845bffffffff,38,0
843845dffffffff,7,0
8438469ffffffff,8,0
843846bffffffff,4,0
8438483ffffffff,1,0
8438485ffffffff,7,0
8438487ffffffff,6,0
8438489ffffffff,16,0
843848bffffffff,1,0
843848dffffffff,24,0
8438491ffffffff,2,0
8438493ffffffff,1,0
8438495ffffffff,2,0
8438497ffffffff,1,0
8438499ffffffff,2,0
843849bffffffff,2,0
843849dffffffff,1,0
84384a9ffffffff,1,0
84384abffffffff,6,0
84384b1ffffffff,7,0
84384b3ffffffff,12,0
84384b7ffffffff,2,0
84384b9ffffffff,5,0
84384bbffffffff,4,0
84384bdffffffff,8,0
84384c1ffffffff,15,0
84384c3ffffffff,7,0
84384c5ffffffff,20,0
84384c7ffffffff,26,0
84384c9ffffffff,9,0
84384cbffffffff,2,0
84384cdffffffff,15,0
84384d1ffffffff,18,0
84384d3ffffffff,12,0
84384d5ffffffff,18,0
84384d7ffffffff,1,0
84384d9ffffffff,9,0
84384dbffffffff,21,0
84384ddffffffff,8,0
84384e1ffffffff,12,0
84384e3ffffffff,19,0
84384e7ffffffff,18,0
84384e9ffffffff,10,0
84384ebffffffff,29,0
84384edffffffff,11,0
8438581ffffffff,4,0
8438589ffffffff,7,0
843858bffffffff,17,0
84385c3ffffffff,5,0
84385cbffffffff,2,0
84385d1ffffffff,17,0
84385d5ffffffff,28,0
84385d7ffffffff,16,0
84385d9ffffffff,9,0
84385dbffffffff,17,0
84385ddffffffff,13,0
8438601ffffffff,9,0
8438603ffffffff,5,0
8438605ffffffff,20,0
8438607ffffffff,28,0
8438609ffffffff,9,0
843860bffffffff,3,0
843860dffffffff,29,1
8438611ffffffff,13,0
8438613ffffffff,8,0
8438617ffffffff,11,0
8438619ffffffff,22,0
843861bffffffff,22,0
843861dffffffff,11,0
8438621ffffffff,61,0
8438623ffffffff,58,0
8438625ffffffff,78,0
8438627ffffffff,39,0
8438629ffffffff,52,0
843862bffffffff,56,0
843862dffffffff,72,0
8438631ffffffff,55,0
8438633ffffffff,55,0
8438635ffffffff,39,0
8438637ffffffff,41,0
8438639ffffffff,7,0
843863bffffffff,6,0
843863dffffffff,56,0
8438641ffffffff,23,0
8438643ffffffff,28,0
8438645ffffffff,32,0
8438647ffffffff,29,0
8438649ffffffff,23,0
843864bffffffff,28,0
843864dffffffff,44,0
8438651ffffffff,11,0
8438653ffffffff,28,0
8438657ffffffff,5,0
8438659ffffffff,25,0
843865bffffffff,18,0
8438661ffffffff,45,0
8438663ffffffff,47,0
8438665ffffffff,5,0
8438667ffffffff,18,0
8438669ffffffff,26,0
843866bffffffff,32,0
843866dffffffff,19,0
8438681ffffffff,41,0
8438683ffffffff,11,0
8438685ffffffff,65,0
8438687ffffffff,54,0
8438689ffffffff,20,0
843868bffffffff,25,0
843868dffffffff,71,0
8438691ffffffff,8,0
8438693ffffffff,44,0
8438695ffffffff,16,0
8438697ffffffff,13,0
8438699ffffffff,31,0
843869bffffffff,54,0
843869dffffffff,32,0
84386a1ffffffff,59,0
84386a3ffffffff,47,0
84386a5ffffffff,24,0
84386a7ffffffff,25,0
84386a9ffffffff,63,0
84386abffffffff,50,0
84386adffffffff,53,0
84386b1ffffffff,39,0
84386b3ffffffff,46,0
84386b5ffffffff,36,0
84386b7ffffffff,7,0
84386b9ffffffff,52,0
84386bbffffffff,43,0
84386bdffffffff,39,0
84386c1ffffffff,30,0
84386c3ffffffff,15,0
84386c5ffffffff,51,0
84386c7ffffffff,48,0
84386c9ffffffff,30,0
84386cbffffffff,15,0
84386cdffffffff,50,0
84386d1ffffffff,12,0
84386d3ffffffff,24,0
84386d5ffffffff,19,0
84386d7ffffffff,19,0
84386d9ffffffff,25,0
84386dbffffffff,33,0
84386ddffffffff,19,0
84386e1ffffffff,55,0
84386e3ffffffff,108,0
84386e5ffffffff,54,0
84386e7ffffffff,41,0
84386e9ffffffff,5,0
84386ebffffffff,43,0
84386edffffffff,39,0
8438711ffffffff,16,0
8438713ffffffff,26,0
8438717ffffffff,5,0
8438719ffffffff,8,0
843871bffffffff,45,0
8438725ffffffff,1,0
8438729ffffffff,1,0
8438741ffffffff,23,0
8438743ffffffff,14,0
8438745ffffffff,5,0
8438747ffffffff,1,0
8438749ffffffff,19,0
843874bffffffff,25,0
843874dffffffff,40,0
8438751ffffffff,16,0
8438753ffffffff,30,0
8438755ffffffff,2,0
8438759ffffffff,17,0
843875bffffffff,14,0
843875dffffffff,31,0
8438763ffffffff,1,0
8438767ffffffff,1,0
8439001ffffffff,255,0
8439003ffffffff,141,0
8439005ffffffff,232,0
8439007ffffffff,11,0
8439009ffffffff,166,0
843900bffffffff,107,1
843900dffffffff,236,0
8439011ffffffff,134,1
8439013ffffffff,156,0
8439015ffffffff,53,0
8439017ffffffff,54,0
8439019ffffffff,94,0
843901bffffffff,136,0
843901dffffffff,159,0
8439021ffffffff,12,0
8439023ffffffff,2,0
8439025ffffffff,83,0
8439027ffffffff,23,0
8439029ffffffff,168,0
843902bffffffff,11,0
843902dffffffff,136,0
8439031ffffffff,42,0
8439033ffffffff,325,0
8439035ffffffff,48,0
8439037ffffffff,243,0
8439039ffffffff,2,0
843903bffffffff,62,0
843903dffffffff,1,0
8439041ffffffff,171,0
8439043ffffffff,214,0
8439045ffffffff,190,0
8439047ffffffff,180,0
8439049ffffffff,176,0
843904bffffffff,179,0
843904dffffffff,149,0
8439051ffffffff,269,0
8439053ffffffff,83,0
8439055ffffffff,140,0
8439057ffffffff,49,0
8439059ffffffff,196,0
843905bffffffff,246,0
843905dffffffff,235,0
8439061ffffffff,264,0
8439063ffffffff,256,0
8439065ffffffff,292,0
8439067ffffffff,215,0
8439069ffffffff,202,0
843906bffffffff,237,0
843906dffffffff,212,0
8439081ffffffff,106,0
8439083ffffffff,5,0
8439085ffffffff,187,0
8439087ffffffff,2,0
8439089ffffffff,179,0
843908bffffffff,45,0
843908dffffffff,148,0
8439091ffffffff,50,0
8439093ffffffff,192,0
8439095ffffffff,3,0
8439097ffffffff,191,0
8439099ffffffff,103,0
843909bffffffff,91,0
843909dffffffff,10,0
84390a1ffffffff,162,0
84390a3ffffffff,121,1
84390a5ffffffff,205,0
84390a7ffffffff,134,0
84390a9ffffffff,206,0
84390abffffffff,42,0
84390adffffffff,139,0
84390b1ffffffff,156,0
84390b3ffffffff,90,0
84390b5ffffffff,142,1
84390b7ffffffff,56,0
84390b9ffffffff,36,0
84390bbffffffff,169,0
84390bdffffffff,134,0
84390c1ffffffff,355,0
84390c3ffffffff,370,0
84390c5ffffffff,373,0
84390c7ffffffff,253,0
84390c9ffffffff,376,0
84390cbffffffff,554,0
84390cdffffffff,290,0
84390d1ffffffff,332,0
84390d3ffffffff,132,0
84390d5ffffffff,141,0
84390d7ffffffff,66,0
84390d9ffffffff,306,0
84390dbffffffff,245,0
84390ddffffffff,441,0
84390e1ffffffff,315,0
84390e3ffffffff,79,0
84390e5ffffffff,330,0
84390e7ffffffff,28,0
84390e9ffffffff,349,0
84390ebffffffff,218,0
84390edffffffff,301,0
8439101ffffffff,99,0
8439103ffffffff,90,0
8439105ffffffff,158,0
8439107ffffffff,43,0
