hex,count_good_aircraft,count_bad_aircraft
8439097ffffffff,141,0
8439099ffffffff,83,0
843909bffffffff,91,0
843909dffffffff,6,0
84390a1ffffffff,94,0
84390a3ffffffff,110,0
84390a5ffffffff,135,0
84390a7ffffffff,114,0
84390a9ffffffff,117,0
84390abffffffff,20,0
84390adffffffff,72,0
84390b1ffffffff,119,0
84390b3ffffffff,47,0
84390b5ffffffff,105,0
84390b7ffffffff,39,0
84390b9ffffffff,14,0
84390bbffffffff,128,0
84390bdffffffff,112,0
84390c1ffffffff,279,0
84390c3ffffffff,287,0
84390c5ffffffff,214,0
84390c7ffffffff,181,0
84390c9ffffffff,255,0
84390cbffffffff,478,0
84390cdffffffff,203,0
84390d1ffffffff,276,0
84390d3ffffffff,119,0
84390d5ffffffff,99,0
84390d7ffffffff,47,0
84390d9ffffffff,285,0
84390dbffffffff,237,0
84390ddffffffff,391,0
84390e1ffffffff,181,0
84390e3ffffffff,39,0
84390e5ffffffff,188,0
84390e7ffffffff,12,0
84390e9ffffffff,185,0
84390ebffffffff,153,0
84390edffffffff,156,0
8439101ffffffff,77,0
8439103ffffffff,63,0
8439105ffffffff,101,0
8439107ffffffff,32,0
8439109ffffffff,106,0
843910bffffffff,82,0
843910dffffffff,82,0
8439111ffffffff,46,0
8439113ffffffff,94,0
8439115ffffffff,112,0
8439117ffffffff,95,0
8439119ffffffff,68,0
843911bffffffff,15,0
843911dffffffff,67,0
8439121ffffffff,96,0
8439123ffffffff,87,0
8439125ffffffff,109,0
8439127ffffffff,89,0
8439129ffffffff,100,0
843912bffffffff,27,0
843912dffffffff,72,0
8439131ffffffff,60,0
8439133ffffffff,48,0
8439135ffffffff,54,0
8439137ffffffff,89,0
8439139ffffffff,92,0
843913bffffffff,90,0
843913dffffffff,90,0
8439141ffffffff,117,0
8439143ffffffff,80,0
8439145ffffffff,142,0
8439147ffffffff,79,0
8439149ffffffff,152,0
843914bffffffff,169,0
843914dffffffff,144,0
8439151ffffffff,136,0
8439153ffffffff,97,0
8439155ffffffff,127,0
8439157ffffffff,84,0
8439159ffffffff,168,0
843915bffffffff,172,0
843915dffffffff,133,0
8439161ffffffff,43,0
8439163ffffffff,72,0
8439165ffffffff,69,0
8439167ffffffff,71,0
8439169ffffffff,144,0
843916bffffffff,59,0
843916dffffffff,172,0
8439181ffffffff,62,0
8439183ffffffff,202,0
8439185ffffffff,70,0
8439187ffffffff,85,0
8439189ffffffff,77,0
843918bffffffff,92,0
843918dffffffff,84,0
8439191ffffffff,160,0
8439193ffffffff,79,0
8439195ffffffff,175,0
8439197ffffffff,67,0
8439199ffffffff,144,0
843919bffffffff,131,0
843919dffffffff,135,0
84391a1ffffffff,54,0
84391a3ffffffff,77,0
84391a5ffffffff,59,0
84391a7ffffffff,77,0
84391a9ffffffff,102,0
84391abffffffff,51,0
84391adffffffff,89,0
84391b1ffffffff,6,0
84391b3ffffffff,9,0
84391b5ffffffff,4,0
84391b7ffffffff,4,0
84391b9ffffffff,98,0
84391bbffffffff,21,0
84391bdffffffff,91,0
84391c1ffffffff,124,0
84391c3ffffffff,164,0
84391c5ffffffff,58,0
84391c7ffffffff,165,0
84391c9ffffffff,33,0
84391cbffffffff,107,0
84391cdffffffff,90,0
84391d1ffffffff,86,0
84391d3ffffffff,48,0
84391d5ffffffff,86,0
84391d7ffffffff,48,0
84391d9ffffffff,169,0
84391dbffffffff,61,0
84391ddffffffff,152,0
84391e1ffffffff,71,0
84391e3ffffffff,80,0
84391e5ffffffff,65,0
84391e7ffffffff,103,0
84391e9ffffffff,54,0
84391ebffffffff,83,0
84391edffffffff,49,0
8439201ffffffff,171,0
8439203ffffffff,63,0
8439205ffffffff,187,0
8439207ffffffff,60,0
8439209ffffffff,86,0
843920bffffffff,189,0
843920dffffffff,73,0
8439211ffffffff,137,0
8439213ffffffff,61,0
8439215ffffffff,133,0
8439217ffffffff,66,0
8439219ffffffff,54,0
843921bffffffff,138,0
843921dffffffff,68,0
8439221ffffffff,201,0
8439223ffffffff,66,0
8439225ffffffff,142,0
8439227ffffffff,95,0
8439229ffffffff,155,0
843922bffffffff,129,0
843922dffffffff,62,0
8439231ffffffff,154,0
8439233ffffffff,92,0
8439235ffffffff,128,0
8439237ffffffff,72,0
8439239ffffffff,58,0
843923bffffffff,117,0
843923dffffffff,64,0
8439241ffffffff,41,0
8439243ffffffff,61,0
8439245ffffffff,36,0
8439247ffffffff,54,0
8439249ffffffff,45,0
843924bffffffff,39,0
843924dffffffff,46,0
8439251ffffffff,81,0
8439253ffffffff,130,0
8439255ffffffff,115,0
8439257ffffffff,196,0
8439259ffffffff,29,0
843925bffffffff,64,0
843925dffffffff,41,0
8439261ffffffff,14,0
8439263ffffffff,74,0
8439265ffffffff,34,0
8439267ffffffff,82,0
8439269ffffffff,19,0
843926bffffffff,40,0
843926dffffffff,29,0
8439281ffffffff,155,0
8439283ffffffff,192,0
8439285ffffffff,136,0
8439287ffffffff,100,0
8439289ffffffff,13,0
843928bffffffff,121,0
843928dffffffff,42,0
8439291ffffffff,224,0
8439293ffffffff,110,0
8439295ffffffff,123,0
8439297ffffffff,159,0
8439299ffffffff,177,0
843929bffffffff,270,0
843929dffffffff,195,0
84392a1ffffffff,64,0
84392a3ffffffff,140,0
84392a5ffffffff,43,0
84392a7ffffffff,148,0
84392a9ffffffff,140,0
84392abffffffff,67,0
84392adffffffff,93,0
84392b1ffffffff,157,0
84392b3ffffffff,270,0
84392b5ffffffff,297,0
84392b7ffffffff,349,0
84392b9ffffffff,94,0
84392bbffffffff,197,0
84392bdffffffff,93,0
84392c1ffffffff,57,0
84392c3ffffffff,141,0
84392c5ffffffff,43,0
84392c7ffffffff,121,0
84392c9ffffffff,43,0
84392cbffffffff,43,0
84392cdffffffff,86,0
84392d1ffffffff,69,0
84392d3ffffffff,65,0
84392d5ffffffff,61,0
84392d7ffffffff,100,0
84392d9ffffffff,55,0
84392dbffffffff,74,0
84392ddffffffff,115,0
84392e1ffffffff,170,0
84392e3ffffffff,179,0
84392e5ffffffff,159,0
84392e7ffffffff,201,0
84392e9ffffffff,37,0
84392ebffffffff,127,0
84392edffffffff,82,0
8439301ffffffff,54,0
8439303ffffffff,97,0
8439305ffffffff,47,0
8439307ffffffff,64,0
8439309ffffffff,44,0
843930bffffffff,48,0
843930dffffffff,54,0
8439311ffffffff,97,0
8439313ffffffff,146,0
8439315ffffffff,108,0
8439317ffffffff,130,0
8439319ffffffff,109,0
843931bffffffff,69,0
843931dffffffff,90,0
8439321ffffffff,63,0
8439323ffffffff,118,0
8439325ffffffff,57,0
8439327ffffffff,119,0
8439329ffffffff,53,0
843932bffffffff,57,0
843932dffffffff,50,0
8439331ffffffff,144,0
8439333ffffffff,226,0
8439335ffffffff,151,0
8439337ffffffff,286,0
8439339ffffffff,101,0
843933bffffffff,126,0
843933dffffffff,114,0
8439341ffffffff,36,0
8439343ffffffff,28,0
8439345ffffffff,31,0
8439347ffffffff,27,0
8439349ffffffff,18,0
843934bffffffff,34,0
843934dffffffff,15,0
8439351ffffffff,44,0
8439353ffffffff,59,0
8439355ffffffff,43,0
8439357ffffffff,47,0
8439359ffffffff,35,0
843935bffffffff,61,0
843935dffffffff,32,0
8439361ffffffff,27,0
8439363ffffffff,55,0
8439365ffffffff,46,0
8439367ffffffff,55,0
8439369ffffffff,28,0
843936bffffffff,20,0
843936dffffffff,35,0
8439401ffffffff,123,0
8439403ffffffff,146,0
8439405ffffffff,44,0
8439407ffffffff,47,0
8439409ffffffff,300,0
843940bffffffff,213,0
843940dffffffff,200,0
8439411ffffffff,132,0
8439413ffffffff,121,0
8439415ffffffff,112,0
8439417ffffffff,125,0
8439419ffffffff,99,0
843941bffffffff,42,0
843941dffffffff,153,0
8439421ffffffff,57,0
8439423ffffffff,123,0
8439425ffffffff,104,0
8439427ffffffff,164,0
8439429ffffffff,40,0
843942bffffffff,55,0
843942dffffffff,32,0
8439431ffffffff,38,0
8439433ffffffff,78,0
8439435ffffffff,120,0
8439437ffffffff,105,0
8439439ffffffff,27,0
843943bffffffff,31,0
843943dffffffff,50,0
8439441ffffffff,154,0
8439443ffffffff,236,0
8439445ffffffff,286,0
8439447ffffffff,474,0
8439449ffffffff,118,0
843944bffffffff,55,0
843944dffffffff,138,1
8439451ffffffff,240,0
8439453ffffffff,68,0
8439455ffffffff,227,0
8439457ffffffff,111,0
8439459ffffffff,37,0
843945bffffffff,227,0
843945dffffffff,118,0
8439461ffffffff,166,0
8439463ffffffff,70,0
8439465ffffffff,159,0
8439467ffffffff,38,0
8439469ffffffff,202,0
843946bffffffff,402,0
843946dffffffff,134,0
8439481ffffffff,62,0
8439483ffffffff,82,0
8439485ffffffff,88,0
8439487ffffffff,66,0
8439489ffffffff,135,0
843948bffffffff,130,0
843948dffffffff,113,0
8439491ffffffff,145,0
8439493ffffffff,146,0
8439495ffffffff,101,0
8439497ffffffff,72,0
8439499ffffffff,112,0
843949bffffffff,126,0
843949dffffffff,135,0
84394a1ffffffff,29,0
84394a3ffffffff,28,0
84394a5ffffffff,5,0
84394a7ffffffff,44,0
84394a9ffffffff,41,0
84394abffffffff,17,0
84394adffffffff,9,0
84394b1ffffffff,41,0
84394b3ffffffff,4,0
84394b5ffffffff,38,0
84394b7ffffffff,8,0
84394b9ffffffff,45,0
84394bbffffffff,26,0
84394bdffffffff,29,0
84394c1ffffffff,34,0
84394c3ffffffff,29,0
84394c5ffffffff,147,0
84394c7ffffffff,163,0
84394c9ffffffff,30,0
84394cbffffffff,11,0
84394cdffffffff,21,0
84394d1ffffffff,21,0
84394d3ffffffff,38,0
84394d5ffffffff,33,0
84394d7ffffffff,88,0
84394d9ffffffff,28,0
84394dbffffffff,32,0
84394ddffffffff,17,0
84394e1ffffffff,25,0
84394e3ffffffff,101,0
84394e5ffffffff,82,0
84394e7ffffffff,67,0
84394e9ffffffff,104,0
84394ebffffffff,126,0
84394edffffffff,30,0
8439501ffffffff,67,0
8439503ffffffff,55,0
8439505ffffffff,66,0
8439507ffffffff,10,0
8439509ffffffff,63,0
843950bffffffff,78,0
843950dffffffff,68,0
8439511ffffffff,99,0
8439513ffffffff,50,0
8439515ffffffff,25,0
8439517ffffffff,45,0
8439519ffffffff,91,0
843951bffffffff,108,0
843951dffffffff,107,0
8439521ffffffff,9,0
8439523ffffffff,8,0
8439525ffffffff,7,0
8439527ffffffff,13,0
8439529ffffffff,24,0
843952bffffffff,9,0
843952dffffffff,16,0
8439531ffffffff,8,0
8439533ffffffff,9,0
8439535ffffffff,8,0
8439537ffffffff,11,0
8439539ffffffff,2,0
843953bffffffff,11,0
843953dffffffff,4,0
8439541ffffffff,282,0
8439543ffffffff,130,0
8439545ffffffff,210,0
8439547ffffffff,103,0
8439549ffffffff,99,0
843954bffffffff,203,0
843954dffffffff,127,0
8439551ffffffff,66,0
8439553ffffffff,83,0
8439555ffffffff,73,0
8439557ffffffff,56,0
8439559ffffffff,130,0
843955bffffffff,20,0
843955dffffffff,94,0
8439561ffffffff,91,0
8439563ffffffff,116,0
8439565ffffffff,75,0
8439567ffffffff,129,0
8439569ffffffff,166,0
843956bffffffff,73,0
843956dffffffff,68,0
8439581ffffffff,38,0
8439583ffffffff,19,0
8439585ffffffff,39,1
8439587ffffffff,30,0
8439589ffffffff,18,0
843958bffffffff,4,0
843958dffffffff,32,0
8439591ffffffff,22,0
8439593ffffffff,9,0
8439595ffffffff,21,0
8439597ffffffff,4,0
8439599ffffffff,6,0
843959bffffffff,19,0
843959dffffffff,7,0
84395a1ffffffff,31,0
84395a3ffffffff,10,0
84395a5ffffffff,52,0
84395a7ffffffff,58,0
84395a9ffffffff,38,0
84395abffffffff,21,0
84395adffffffff,24,0
84395b1ffffffff,2,0
84395b3ffffffff,3,0
84395b5ffffffff,3,0
84395b7ffffffff,8,0
84395b9ffffffff,31,0
84395bbffffffff,23,0
84395bdffffffff,11,0
84395c1ffffffff,40,0
84395c3ffffffff,3,0
84395c5ffffffff,21,0
84395c7ffffffff,31,0
84395c9ffffffff,174,0
84395cbffffffff,64,0
84395cdffffffff,93,0
84395d1ffffffff,1,0
84395d3ffffffff,5,0
84395d5ffffffff,16,0
84395d7ffffffff,3,0
84395d9ffffffff,80,0
84395dbffffffff,7,0
84395ddffffffff,20,0
84395e1ffffffff,11,0
84395e3ffffffff,34,0
84395e5ffffffff,39,0
84395e7ffffffff,3,0
84395e9ffffffff,49,0
84395ebffffffff,52,0
84395edffffffff,39,0
8439601ffffffff,320,0
8439603ffffffff,26,0
8439605ffffffff,183,0
8439607ffffffff,72,0
8439609ffffffff,336,0
843960bffffffff,213,0
843960dffffffff,405,0
8439611ffffffff,78,0
8439613ffffffff,46,0
8439615ffffffff,80,0
8439617ffffffff,34,0
8439619ffffffff,131,0
843961bffffffff,36,0
843961dffffffff,67,0
8439621ffffffff,76,0
8439623ffffffff,123,0
8439625ffffffff,25,0
8439627ffffffff,89,0
8439629ffffffff,91,0
843962bffffffff,130,0
843962dffffffff,78,0
8439631ffffffff,6,0
8439633ffffffff,78,0
8439635ffffffff,60,0
8439637ffffffff,52,0
8439639ffffffff,14,0
843963bffffffff,69,0
843963dffffffff,50,0
8439641ffffffff,109,0
8439643ffffffff,202,0
8439645ffffffff,82,0
8439647ffffffff,198,0
8439649ffffffff,75,0
843964bffffffff,171,0
843964dffffffff,89,0
8439651ffffffff,151,0
8439653ffffffff,269,1
8439655ffffffff,226,0
8439657ffffffff,185,0
8439659ffffffff,40,0
843965bffffffff,111,0
843965dffffffff,108,0
8439661ffffffff,157,0
8439663ffffffff,299,0
8439665ffffffff,154,0
8439667ffffffff,258,0
8439669ffffffff,42,0
843966bffffffff,172,0
843966dffffffff,54,0
8439681ffffffff,305,0
8439683ffffffff,167,0
8439685ffffffff,252,0
8439687ffffffff,120,0
8439689ffffffff,202,0
843968bffffffff,220,0
843968dffffffff,160,0
8439691ffffffff,203,0
8439693ffffffff,173,0
8439695ffffffff,116,0
8439697ffffffff,37,0
8439699ffffffff,233,0
843969bffffffff,312,0
843969dffffffff,270,0
84396a1ffffffff,132,0
84396a3ffffffff,86,0
84396a5ffffffff,111,0
84396a7ffffffff,70,0
84396a9ffffffff,238,0
84396abffffffff,141,0
84396adffffffff,215,0
84396b1ffffffff,14,0
84396b3ffffffff,14,0
84396b5ffffffff,8,0
84396b7ffffffff,9,0
84396b9ffffffff,76,0
84396bbffffffff,11,0
84396bdffffffff,80,0
84396c1ffffffff,48,0
84396c3ffffffff,156,0
84396c5ffffffff,75,0
84396c7ffffffff,103,0
84396c9ffffffff,31,0
84396cbffffffff,119,0
84396cdffffffff,28,0
84396d1ffffffff,49,0
84396d3ffffffff,93,0
84396d5ffffffff,95,0
84396d7ffffffff,122,0
84396d9ffffffff,97,0
84396dbffffffff,93,0
84396ddffffffff,144,0
84396e1ffffffff,7,0
84396e3ffffffff,133,0
84396e5ffffffff,3,0
84396e7ffffffff,201,0
84396e9ffffffff,43,0
84396ebffffffff,66,0
84396edffffffff,10,0
8439701ffffffff,68,0
8439703ffffffff,101,0
8439705ffffffff,100,0
8439707ffffffff,161,0
8439709ffffffff,134,0
843970bffffffff,38,1
843970dffffffff,102,0
8439711ffffffff,83,1
8439713ffffffff,187,0
8439715ffffffff,222,0
8439717ffffffff,199,0
8439719ffffffff,97,0
843971bffffffff,62,0
843971dffffffff,108,0
8439721ffffffff,17,0
8439723ffffffff,2,0
8439725ffffffff,67,0
8439727ffffffff,36,0
8439729ffffffff,155,0
843972bffffffff,147,0
843972dffffffff,154,0
8439731ffffffff,100,0
8439733ffffffff,151,0
8439735ffffffff,82,0
8439737ffffffff,162,0
8439739ffffffff,221,0
843973bffffffff,141,0
843973dffffffff,42,0
8439741ffffffff,96,0
8439743ffffffff,154,0
8439745ffffffff,168,0
8439747ffffffff,147,0
8439749ffffffff,253,0
843974bffffffff,90,0
843974dffffffff,249,0
8439751ffffffff,130,0
8439753ffffffff,73,0
8439755ffffffff,161,0
8439757ffffffff,52,0
8439759ffffffff,197,0
843975bffffffff,126,0
843975dffffffff,207,0
8439761ffffffff,155,0
8439763ffffffff,170,0
8439765ffffffff,273,0
8439767ffffffff,180,0
8439769ffffffff,168,0
843976bffffffff,107,0
843976dffffffff,176,0
8439801ffffffff,15,0
8439803ffffffff,19,0
8439805ffffffff,7,0
8439807ffffffff,11,0
8439809ffffffff,32,0
843980bffffffff,10,0
843980dffffffff,11,0
8439811ffffffff,68,0
8439813ffffffff,22,0
8439815ffffffff,56,0
8439817ffffffff,27,0
8439819ffffffff,66,0
843981bffffffff,62,0
843981dffffffff,38,0
8439821ffffffff,3,0
8439823ffffffff,10,0
8439827ffffffff,4,0
8439829ffffffff,3,0
843982bffffffff,4,0
8439831ffffffff,7,0
8439835ffffffff,2,0
8439837ffffffff,1,0
8439839ffffffff,25,0
843983bffffffff,11,0
843983dffffffff,13,0
8439841ffffffff,16,0
8439843ffffffff,24,0
8439845ffffffff,1,0
8439847ffffffff,12,0
8439849ffffffff,2,0
843984bffffffff,34,0
843984dffffffff,1,0
8439851ffffffff,38,0
8439853ffffffff,19,0
8439855ffffffff,28,0
8439857ffffffff,13,0
8439859ffffffff,26,0
843985bffffffff,33,0
843985dffffffff,21,0
8439861ffffffff,2,0
8439863ffffffff,4,0
843986bffffffff,2,0
8439881ffffffff,1,0
8439885ffffffff,1,0
8439889ffffffff,3,0
843988dffffffff,4,0
84398c1ffffffff,13,0
84398c3ffffffff,18,0
84398c5ffffffff,20,0
84398c7ffffffff,15,0
84398c9ffffffff,8,0
84398cbffffffff,10,0
84398cdffffffff,22,0
84398d1ffffffff,2,0
84398d5ffffffff,2,0
84398d9ffffffff,16,0
84398dbffffffff,4,0
84398ddffffffff,19,0
84398e1ffffffff,2,0
84398e3ffffffff,2,0
84398e9ffffffff,17,0
84398ebffffffff,5,0
84398edffffffff,3,0
8439901ffffffff,5,0
8439905ffffffff,3,0
8439913ffffffff,2,0
8439917ffffffff,1,0
8439919ffffffff,1,0
843991bffffffff,2,0
843991dffffffff,1,0
8439921ffffffff,1,0
8439927ffffffff,1,0
8439929ffffffff,12,0
843992bffffffff,2,0
843992dffffffff,12,0
8439931ffffffff,7,0
8439935ffffffff,3,0
8439937ffffffff,7,0
8439939ffffffff,1,0
8439941ffffffff,11,0
8439943ffffffff,1,0
8439945ffffffff,29,0
8439947ffffffff,1,0
8439949ffffffff,60,0
843994bffffffff,3,0
843994dffffffff,68,0
8439961ffffffff,9,0
8439963ffffffff,2,0
8439967ffffffff,3,0
8439969ffffffff,11,0
843996bffffffff,5,0
843996dffffffff,17,0
84399c1ffffffff,2,0
84399c9ffffffff,2,0
84399cbffffffff,1,0
84399cdffffffff,2,0
8439a01ffffffff,10,0
8439a03ffffffff,54,0
8439a07ffffffff,12,0
8439a09ffffffff,15,0
8439a0bffffffff,22,0
8439a0dffffffff,4,0
8439a11ffffffff,66,0
8439a13ffffffff,10,0
8439a15ffffffff,41,0
8439a17ffffffff,10,0
8439a19ffffffff,94,0
8439a1bffffffff,90,0
8439a1dffffffff,71,0
8439a23ffffffff,1,0
8439a25ffffffff,2,0
8439a29ffffffff,2,0
8439a2bffffffff,2,0
8439a2dffffffff,3,0
8439a31ffffffff,3,0
8439a33ffffffff,102,0
8439a35ffffffff,1,0
8439a37ffffffff,103,0
8439a39ffffffff,13,0
8439a3bffffffff,9,0
8439a3dffffffff,3,0
8439a41ffffffff,85,0
8439a43ffffffff,37,0
8439a45ffffffff,60,0
8439a47ffffffff,2,0
8439a4bffffffff,111,0
8439a51ffffffff,25,0
8439a53ffffffff,61,0
8439a55ffffffff,21,0
8439a57ffffffff,41,0
8439a59ffffffff,65,0
8439a5bffffffff,63,0
8439a5dffffffff,51,0
8439a61ffffffff,1,0
8439a63ffffffff,6,0
8439a65ffffffff,7,0
8439a67ffffffff,4,0
8439a69ffffffff,3,0
8439a6dffffffff,4,0
8439a81ffffffff,70,0
8439a83ffffffff,72,0
8439a85ffffffff,74,0
8439a87ffffffff,79,0
8439a89ffffffff,26,0
8439a8bffffffff,71,0
8439a8dffffffff,44,0
8439a91ffffffff,81,0
8439a95ffffffff,90,0
8439a97ffffffff,2,0
8439a99ffffffff,53,0
8439a9bffffffff,78,0
8439a9dffffffff,55,0
8439aa1ffffffff,118,0
8439aa3ffffffff,94,0
8439aa5ffffffff,69,0
8439aa7ffffffff,99,0
8439aa9ffffffff,63,0
8439aabffffffff,94,0
8439aadffffffff,31,0
8439ab1ffffffff,21,0
8439ab3ffffffff,12,0
8439ab5ffffffff,16,0
8439ab7ffffffff,6,0
8439ab9ffffffff,92,0
8439abbffffffff,21,0
8439abdffffffff,99,0
8439ac1ffffffff,61,0
8439ac3ffffffff,102,0
8439ac5ffffffff,84,0
8439ac7ffffffff,73,0
8439ac9ffffffff,23,0
8439acbffffffff,88,0
8439acdffffffff,22,0
8439ad1ffffffff,55,0
8439ad3ffffffff,93,0
8439ad5ffffffff,34,0
8439ad7ffffffff,86,0
8439ad9ffffffff,67,0
8439adbffffffff,61,0
8439addffffffff,92,0
8439ae1ffffffff,37,0
8439ae3ffffffff,48,0
8439ae5ffffffff,40,0
8439ae7ffffffff,39,0
8439ae9ffffffff,89,0
8439aebffffffff,48,0
8439aedffffffff,107,0
8439b0dffffffff,9,0
8439b21ffffffff,118,0
8439b23ffffffff,7,0
8439b25ffffffff,121,0
8439b27ffffffff,11,0
8439b29ffffffff,71,0
8439b2bffffffff,72,0
8439b2dffffffff,72,0
8439b35ffffffff,14,0
8439b41ffffffff,72,0
8439b43ffffffff,13,0
8439b45ffffffff,7,0
8439b47ffffffff,4,0
8439b49ffffffff,79,0
8439b4bffffffff,67,0
8439b4dffffffff,64,0
8439b51ffffffff,15,0
8439b53ffffffff,8,0
8439b55ffffffff,4,0
8439b57ffffffff,1,0
8439b59ffffffff,15,0
8439b5bffffffff,7,0
8439b5dffffffff,20,0
8439b61ffffffff,78,0
8439b63ffffffff,46,0
8439b65ffffffff,76,0
8439b67ffffffff,49,0
8439b69ffffffff,40,0
8439b6bffffffff,62,0
8439b6dffffffff,26,0
843b921ffffffff,1,0
843b923ffffffff,2,0
843b927ffffffff,2,0
843b92dffffffff,2,0
843c023ffffffff,1,0
843c033ffffffff,1,0
843c035ffffffff,2,0
843c037ffffffff,2,0
843c0a5ffffffff,2,0
843c0a7ffffffff,2,0
843c0b1ffffffff,1,0
843c0b5ffffffff,1,0
843c0e1ffffffff,1,0
843c0edffffffff,2,0
843c101ffffffff,41,0
843c103ffffffff,16,0
843c105ffffffff,33,0
843c107ffffffff,52,0
843c109ffffffff,7,0
843c10bffffffff,18,0
843c10dffffffff,27,0
843c111ffffffff,15,0
843c113ffffffff,26,0
843c115ffffffff,7,0
843c117ffffffff,21,0
843c11dffffffff,20,0
843c121ffffffff,60,0
843c123ffffffff,63,0
843c125ffffffff,22,0
843c127ffffffff,38,0
843c129ffffffff,60,0
843c12bffffffff,25,0
843c12dffffffff,28,0
843c131ffffffff,40,0
843c133ffffffff,46,0
843c135ffffffff,24,0
843c137ffffffff,4,0
843c139ffffffff,51,0
843c13bffffffff,51,0
843c13dffffffff,4,0
843c145ffffffff,2,0
843c147ffffffff,2,0
843c151ffffffff,1,0
843c153ffffffff,1,0
843c155ffffffff,3,0
843c157ffffffff,9,0
843c161ffffffff,27,0
843c163ffffffff,13,0
843c165ffffffff,15,0
843c167ffffffff,63,0
843c169ffffffff,1,0
843c16bffffffff,4,0
843c16dffffffff,1,0
843c181ffffffff,36,0
843c183ffffffff,40,0
843c185ffffffff,7,0
843c187ffffffff,27,0
843c189ffffffff,20,0
843c18bffffffff,1,0
843c18dffffffff,25,0
843c191ffffffff,17,0
843c193ffffffff,20,0
843c197ffffffff,2,0
843c199ffffffff,20,0
843c19bffffffff,19,0
843c19dffffffff,26,0
843c1a1ffffffff,61,0
843c1a3ffffffff,63,0
843c1a5ffffffff,8,0
843c1a7ffffffff,27,0
843c1a9ffffffff,15,0
843c1abffffffff,14,0
843c1adffffffff,63,0
843c1b1ffffffff,1,0
843c1b3ffffffff,10,0
843c1b5ffffffff,13,0
843c1b7ffffffff,5,0
843c1b9ffffffff,3,0
843c1bbffffffff,1,0
843c1bdffffffff,18,0
843c1c1ffffffff,1,0
843c1c3ffffffff,4,0
843c1c5ffffffff,23,0
843c1c7ffffffff,20,0
843c1cbffffffff,1,0
843c1d1ffffffff,1,0
843c1d5ffffffff,1,0
843c1d7ffffffff,2,0
843c1ddffffffff,1,0
843c1e1ffffffff,18,0
843c1e3ffffffff,10,0
843c1e5ffffffff,50,0
843c1e7ffffffff,57,0
843c1e9ffffffff,32,0
843c1ebffffffff,25,0
843c1edffffffff,21,0
843c345ffffffff,3,0
843c365ffffffff,1,0
843c36dffffffff,2,0
843c801ffffffff,38,0
843c803ffffffff,36,0
843c805ffffffff,1,0
843c807ffffffff,48,0
843c809ffffffff,1,0
843c80bffffffff,35,0
843c80dffffffff,21,0
843c811ffffffff,12,0
843c813ffffffff,17,0
843c815ffffffff,47,0
843c817ffffffff,14,0
843c819ffffffff,12,0
843c81bffffffff,7,0
843c81dffffffff,19,0
843c821ffffffff,2,0
843c823ffffffff,2,0
843c827ffffffff,3,0
843c829ffffffff,1,0
843c82bffffffff,5,0
843c831ffffffff,26,0
843c833ffffffff,79,0
843c835ffffffff,14,0
843c837ffffffff,18,0
843c839ffffffff,52,0
843c83bffffffff,90,0
843c83dffffffff,12,0
843c841ffffffff,11,0
843c843ffffffff,64,0
843c845ffffffff,8,0
843c847ffffffff,9,0
843c849ffffffff,9,0
843c84bffffffff,89,0
843c84dffffffff,6,0
843c851ffffffff,77,0
843c853ffffffff,49,0
843c855ffffffff,55,0
843c857ffffffff,28,0
843c859ffffffff,67,0
843c85bffffffff,56,0
843c85dffffffff,79,0
843c861ffffffff,4,0
843c863ffffffff,1,0
843c869ffffffff,2,0
843c86bffffffff,1,0
843c86dffffffff,12,0
843c881ffffffff,42,0
843c883ffffffff,44,0
843c885ffffffff,51,0
843c887ffffffff,31,0
843c889ffffffff,3,0
843c88bffffffff,44,0
843c88dffffffff,12,0
843c891ffffffff,43,0
843c893ffffffff,38,0
843c895ffffffff,4,0
843c897ffffffff,12,0
843c899ffffffff,69,0
843c89bffffffff,27,0
843c89dffffffff,54,0
843c8a1ffffffff,57,0
843c8a3ffffffff,46,0
843c8a5ffffffff,41,0
843c8a7ffffffff,47,0
843c8a9ffffffff,40,0
843c8abffffffff,14,0
843c8adffffffff,106,0
843c8b1ffffffff,1,0
843c8b3ffffffff,6,0
843c8b5ffffffff,6,0
843c8b7ffffffff,5,0
843c8b9ffffffff,1,0
843c8bbffffffff,6,0
843c8bdffffffff,6,0
843c8c1ffffffff,21,0
843c8c3ffffffff,10,0
843c8c5ffffffff,20,0
843c8c7ffffffff,10,0
843c8c9ffffffff,39,0
843c8cbffffffff,37,0
843c8cdffffffff,25,0
843c8d1ffffffff,31,0
843c8d3ffffffff,53,0
843c8d5ffffffff,10,0
843c8d7ffffffff,47,0
843c8d9ffffffff,85,0
843c8dbffffffff,96,0
843c8ddffffffff,30,0
843c8e1ffffffff,2,0
843c8e3ffffffff,23,0
843c8e5ffffffff,85,0
843c8e7ffffffff,85,0
843c8e9ffffffff,10,0
843c8ebffffffff,5,0
843c8edffffffff,39,0
843c903ffffffff,1,0
843c907ffffffff,1,0
843c913ffffffff,3,0
843c91bffffffff,1,0
843c931ffffffff,126,0
843c933ffffffff,53,0
843c935ffffffff,3,0
843c937ffffffff,1,0
843c939ffffffff,17,0
843c93bffffffff,27,0
843c93dffffffff,44,0
843c959ffffffff,1,0
843c981ffffffff,2,0
843c989ffffffff,2,0
843c98bffffffff,13,0
843c98dffffffff,1,0
843c991ffffffff,21,0
843c993ffffffff,42,0
