hex,count_good_aircraft,count_bad_aircraft
8444d1dffffffff,464,0
8444d21ffffffff,50,0
8444d23ffffffff,87,0
8444d25ffffffff,16,0
8444d27ffffffff,8,0
8444d29ffffffff,49,0
8444d2bffffffff,82,0
8444d2dffffffff,50,0
8444d31ffffffff,430,0
8444d33ffffffff,350,0
8444d35ffffffff,406,0
8444d37ffffffff,379,0
8444d39ffffffff,532,0
8444d3bffffffff,346,0
8444d3dffffffff,376,0
8444d41ffffffff,74,0
8444d43ffffffff,294,0
8444d45ffffffff,22,0
8444d47ffffffff,47,0
8444d49ffffffff,113,0
8444d4bffffffff,499,0
8444d4dffffffff,27,0
8444d51ffffffff,642,1
8444d53ffffffff,531,0
8444d55ffffffff,714,0
8444d57ffffffff,534,0
8444d59ffffffff,308,0
8444d5bffffffff,454,0
8444d5dffffffff,932,0
8444d61ffffffff,9,0
8444d63ffffffff,12,0
8444d65ffffffff,7,0
8444d67ffffffff,9,0
8444d69ffffffff,4,0
8444d6bffffffff,5,0
8444d6dffffffff,6,0
8444d81ffffffff,565,1
8444d83ffffffff,470,0
8444d85ffffffff,702,1
8444d87ffffffff,712,0
8444d89ffffffff,451,0
8444d8bffffffff,595,0
8444d8dffffffff,334,0
8444d91ffffffff,227,0
8444d93ffffffff,304,0
8444d95ffffffff,483,0
8444d97ffffffff,310,0
8444d99ffffffff,292,0
8444d9bffffffff,237,0
8444d9dffffffff,536,0
8444da1ffffffff,529,0
8444da3ffffffff,786,0
8444da5ffffffff,284,0
8444da7ffffffff,268,0
8444da9ffffffff,657,1
8444dabffffffff,702,0
8444dadffffffff,266,0
8444db1ffffffff,248,0
8444db3ffffffff,288,0
8444db5ffffffff,632,0
8444db7ffffffff,342,0
8444db9ffffffff,292,0
8444dbbffffffff,381,0
8444dbdffffffff,736,0
8444dc1ffffffff,281,0
8444dc3ffffffff,418,0
8444dc5ffffffff,401,0
8444dc7ffffffff,304,0
8444dc9ffffffff,323,0
8444dcbffffffff,316,0
8444dcdffffffff,315,0
8444dd1ffffffff,374,0
8444dd3ffffffff,357,0
8444dd5ffffffff,596,0
8444dd7ffffffff,434,0
8444dd9ffffffff,378,0
8444ddbffffffff,313,0
8444dddffffffff,479,1
8444de1ffffffff,587,0
8444de3ffffffff,720,0
8444de5ffffffff,311,0
8444de7ffffffff,410,0
8444de9ffffffff,655,1
8444debffffffff,371,0
8444dedffffffff,321,1
8444e01ffffffff,217,1
8444e03ffffffff,297,1
8444e05ffffffff,473,0
8444e07ffffffff,398,0
8444e09ffffffff,82,0
8444e0bffffffff,149,0
8444e0dffffffff,135,0
8444e11ffffffff,294,0
8444e13ffffffff,277,0
8444e15ffffffff,305,2
8444e17ffffffff,270,1
8444e19ffffffff,320,0
8444e1bffffffff,214,1
8444e1dffffffff,270,0
8444e21ffffffff,312,0
8444e23ffffffff,320,0
8444e25ffffffff,392,0
8444e27ffffffff,373,0
8444e29ffffffff,588,0
8444e2bffffffff,433,0
8444e2dffffffff,316,0
8444e31ffffffff,216,1
8444e33ffffffff,200,0
8444e35ffffffff,364,0
8444e37ffffffff,247,0
8444e39ffffffff,261,1
8444e3bffffffff,212,0
8444e3dffffffff,377,1
8444e41ffffffff,11,0
8444e43ffffffff,20,0
8444e45ffffffff,15,0
8444e47ffffffff,26,0
8444e49ffffffff,7,0
8444e4bffffffff,6,0
8444e4dffffffff,5,0
8444e51ffffffff,72,0
8444e53ffffffff,220,0
8444e55ffffffff,115,1
8444e57ffffffff,170,0
8444e59ffffffff,8,0
8444e5bffffffff,110,0
8444e5dffffffff,11,0
8444e61ffffffff,273,0
8444e63ffffffff,336,0
8444e65ffffffff,668,0
8444e67ffffffff,647,0
8444e69ffffffff,20,0
8444e6bffffffff,47,0
8444e6dffffffff,205,0
8444e81ffffffff,345,0
8444e83ffffffff,419,0
8444e85ffffffff,304,0
8444e87ffffffff,319,0
8444e89ffffffff,264,0
8444e8bffffffff,287,0
8444e8dffffffff,314,0
8444e91ffffffff,227,0
8444e93ffffffff,267,0
8444e95ffffffff,375,0
8444e97ffffffff,282,0
8444e99ffffffff,201,0
8444e9bffffffff,184,1
8444e9dffffffff,292,0
8444ea1ffffffff,326,0
8444ea3ffffffff,387,1
8444ea5ffffffff,611,1
8444ea7ffffffff,516,0
8444ea9ffffffff,339,0
8444eabffffffff,320,0
8444eadffffffff,422,0
8444eb1ffffffff,456,0
8444eb3ffffffff,336,0
8444eb5ffffffff,337,0
8444eb7ffffffff,242,0
8444eb9ffffffff,403,0
8444ebbffffffff,302,0
8444ebdffffffff,344,0
8444ec1ffffffff,260,0
8444ec3ffffffff,211,0
8444ec5ffffffff,290,1
8444ec7ffffffff,365,3
8444ec9ffffffff,196,0
8444ecbffffffff,179,0
8444ecdffffffff,145,0
8444ed1ffffffff,227,0
8444ed3ffffffff,265,3
8444ed5ffffffff,260,0
8444ed7ffffffff,253,0
8444ed9ffffffff,169,1
8444edbffffffff,221,1
8444eddffffffff,154,0
8444ee1ffffffff,281,0
8444ee3ffffffff,413,0
8444ee5ffffffff,227,0
8444ee7ffffffff,330,0
8444ee9ffffffff,248,1
8444eebffffffff,410,1
8444eedffffffff,225,0
8444f01ffffffff,483,0
8444f03ffffffff,571,0
8444f05ffffffff,938,0
8444f07ffffffff,1007,0
8444f09ffffffff,501,0
8444f0bffffffff,629,0
8444f0dffffffff,606,0
8444f11ffffffff,353,0
8444f13ffffffff,131,0
8444f15ffffffff,636,0
8444f17ffffffff,656,0
8444f19ffffffff,270,0
8444f1bffffffff,233,0
8444f1dffffffff,604,0
8444f21ffffffff,90,0
8444f23ffffffff,364,0
8444f25ffffffff,15,0
8444f27ffffffff,42,0
8444f29ffffffff,370,0
8444f2bffffffff,670,0
8444f2dffffffff,39,0
8444f31ffffffff,674,0
8444f33ffffffff,329,0
8444f35ffffffff,545,0
8444f37ffffffff,723,0
8444f39ffffffff,508,0
8444f3bffffffff,615,0
8444f3dffffffff,760,0
8444f41ffffffff,746,0
8444f43ffffffff,620,1
8444f45ffffffff,426,1
8444f47ffffffff,462,0
8444f49ffffffff,685,0
8444f4bffffffff,642,1
8444f4dffffffff,628,1
8444f51ffffffff,412,0
8444f53ffffffff,378,0
8444f55ffffffff,502,0
8444f57ffffffff,529,0
8444f59ffffffff,581,0
8444f5bffffffff,353,0
8444f5dffffffff,543,0
8444f61ffffffff,778,1
8444f63ffffffff,954,0
8444f65ffffffff,87,0
8444f67ffffffff,109,0
8444f69ffffffff,1095,2
8444f6bffffffff,982,0
8444f6dffffffff,631,0
8445001ffffffff,14,0
8445003ffffffff,10,0
8445005ffffffff,6,0
8445007ffffffff,17,0
8445009ffffffff,4,0
844500bffffffff,17,0
844500dffffffff,13,0
8445011ffffffff,10,0
8445013ffffffff,19,0
8445015ffffffff,15,0
8445017ffffffff,11,0
8445019ffffffff,6,0
844501bffffffff,12,0
844501dffffffff,15,0
8445021ffffffff,13,0
8445023ffffffff,9,0
8445025ffffffff,33,0
8445027ffffffff,25,0
8445029ffffffff,16,0
844502bffffffff,14,0
844502dffffffff,12,0
8445031ffffffff,8,0
8445033ffffffff,25,0
8445035ffffffff,6,0
8445037ffffffff,24,0
8445039ffffffff,16,0
844503bffffffff,34,0
844503dffffffff,6,0
8445041ffffffff,11,0
8445043ffffffff,6,0
8445045ffffffff,26,0
8445047ffffffff,14,0
8445049ffffffff,14,0
844504bffffffff,14,0
844504dffffffff,29,0
8445051ffffffff,12,0
8445053ffffffff,18,0
8445055ffffffff,23,0
8445057ffffffff,11,0
8445059ffffffff,46,0
844505bffffffff,49,0
844505dffffffff,26,0
8445061ffffffff,9,0
8445063ffffffff,10,0
8445065ffffffff,10,0
8445067ffffffff,9,0
8445069ffffffff,13,0
844506bffffffff,21,0
844506dffffffff,13,0
8445081ffffffff,25,0
8445083ffffffff,72,0
8445085ffffffff,34,0
8445087ffffffff,77,0
8445089ffffffff,12,0
844508bffffffff,14,0
844508dffffffff,15,0
8445091ffffffff,42,0
8445093ffffffff,8,0
8445095ffffffff,57,0
8445097ffffffff,20,0
8445099ffffffff,72,0
844509bffffffff,54,0
844509dffffffff,58,0
84450a1ffffffff,92,0
84450a3ffffffff,65,0
84450a5ffffffff,292,0
84450a7ffffffff,288,1
84450a9ffffffff,29,0
84450abffffffff,76,0
84450adffffffff,71,1
84450b1ffffffff,16,0
84450b3ffffffff,18,0
84450b5ffffffff,119,0
84450b7ffffffff,118,0
84450b9ffffffff,52,0
84450bbffffffff,25,0
84450bdffffffff,47,0
84450c1ffffffff,21,0
84450c3ffffffff,40,0
84450c5ffffffff,5,0
84450c7ffffffff,37,0
84450c9ffffffff,34,0
84450cbffffffff,59,0
84450cdffffffff,6,0
84450d1ffffffff,49,0
84450d3ffffffff,37,0
84450d5ffffffff,19,0
84450d7ffffffff,37,0
84450d9ffffffff,4,0
84450dbffffffff,7,0
84450ddffffffff,56,0
84450e1ffffffff,61,0
84450e3ffffffff,23,0
84450e5ffffffff,38,0
84450e7ffffffff,57,0
84450e9ffffffff,18,0
84450ebffffffff,40,0
84450edffffffff,31,0
8445101ffffffff,5,0
8445103ffffffff,2,0
8445105ffffffff,17,0
8445107ffffffff,3,0
8445109ffffffff,4,0
844510dffffffff,3,0
8445111ffffffff,10,0
8445113ffffffff,31,0
8445115ffffffff,6,0
8445117ffffffff,7,0
8445119ffffffff,3,0
844511bffffffff,22,0
844511dffffffff,2,0
8445121ffffffff,15,0
8445123ffffffff,21,0
8445125ffffffff,31,0
8445127ffffffff,36,0
8445129ffffffff,24,0
844512bffffffff,22,0
844512dffffffff,30,0
8445131ffffffff,2,0
8445133ffffffff,1,0
8445135ffffffff,2,0
8445137ffffffff,1,0
8445139ffffffff,3,0
844513bffffffff,3,0
8445145ffffffff,3,0
8445149ffffffff,2,0
844514dffffffff,6,0
8445151ffffffff,3,0
8445153ffffffff,7,0
8445157ffffffff,1,0
8445159ffffffff,6,0
844515bffffffff,3,0
844515dffffffff,1,0
8445161ffffffff,8,0
8445163ffffffff,11,0
8445165ffffffff,39,0
8445167ffffffff,32,0
8445169ffffffff,2,0
844516bffffffff,4,0
844516dffffffff,29,0
8445181ffffffff,8,0
8445183ffffffff,2,0
8445185ffffffff,1,0
8445189ffffffff,5,0
844518bffffffff,7,0
844518dffffffff,9,0
8445191ffffffff,50,0
8445193ffffffff,92,0
8445195ffffffff,29,0
8445197ffffffff,34,0
8445199ffffffff,156,0
844519bffffffff,217,0
844519dffffffff,8,0
84451a3ffffffff,1,0
84451a5ffffffff,23,0
84451abffffffff,1,0
84451adffffffff,29,0
84451b1ffffffff,17,0
84451b3ffffffff,41,0
84451b7ffffffff,25,0
84451b9ffffffff,2,0
84451bbffffffff,37,0
84451c1ffffffff,4,0
84451c3ffffffff,14,0
84451c5ffffffff,14,0
84451c7ffffffff,12,0
84451c9ffffffff,24,0
84451cbffffffff,19,0
84451cdffffffff,8,0
84451d1ffffffff,31,0
84451d3ffffffff,90,0
84451d5ffffffff,13,0
84451d7ffffffff,28,0
84451d9ffffffff,19,0
84451dbffffffff,81,0
84451ddffffffff,25,0
84451e1ffffffff,27,0
84451e3ffffffff,6,0
84451e5ffffffff,11,0
84451e7ffffffff,34,0
84451e9ffffffff,22,0
84451ebffffffff,6,0
84451edffffffff,6,0
8445201ffffffff,22,0
8445203ffffffff,13,0
8445205ffffffff,51,0
8445207ffffffff,18,0
8445209ffffffff,22,0
844520bffffffff,23,0
844520dffffffff,24,0
8445211ffffffff,20,0
8445213ffffffff,32,0
8445215ffffffff,12,0
8445217ffffffff,10,0
8445219ffffffff,13,0
844521bffffffff,21,0
844521dffffffff,14,0
8445221ffffffff,39,0
8445223ffffffff,44,0
8445225ffffffff,16,0
8445227ffffffff,25,0
8445229ffffffff,46,0
844522bffffffff,67,0
844522dffffffff,17,0
8445231ffffffff,21,0
8445233ffffffff,25,0
8445235ffffffff,48,0
8445237ffffffff,52,0
8445239ffffffff,11,0
844523bffffffff,11,0
844523dffffffff,48,0
8445241ffffffff,38,0
8445243ffffffff,37,0
8445245ffffffff,16,0
8445247ffffffff,25,0
8445249ffffffff,41,0
844524bffffffff,30,0
844524dffffffff,13,0
8445251ffffffff,17,0
8445253ffffffff,15,0
8445255ffffffff,24,0
8445257ffffffff,18,0
8445259ffffffff,6,0
844525bffffffff,13,0
844525dffffffff,20,0
8445261ffffffff,18,0
8445263ffffffff,21,0
8445265ffffffff,39,0
8445267ffffffff,32,0
8445269ffffffff,13,0
844526bffffffff,9,0
844526dffffffff,18,4
84452a1ffffffff,14,0
84452a3ffffffff,4,0
84452a5ffffffff,42,0
84452a7ffffffff,27,0
84452a9ffffffff,1,0
84452abffffffff,1,0
84452adffffffff,53,0
84452b1ffffffff,7,0
84452b5ffffffff,4,0
84452b7ffffffff,35,0
84452bdffffffff,1,0
84452c1ffffffff,16,0
84452c3ffffffff,3,0
84452c5ffffffff,16,0
84452c7ffffffff,6,0
84452c9ffffffff,12,0
84452cbffffffff,2,0
84452cdffffffff,8,0
84452e1ffffffff,8,0
84452e5ffffffff,10,0
84452e7ffffffff,14,0
84452e9ffffffff,20,0
84452ebffffffff,1,0
84452edffffffff,2,0
8445301ffffffff,10,0
8445303ffffffff,9,0
8445305ffffffff,3,0
8445309ffffffff,4,0
844530bffffffff,4,0
844530dffffffff,5,0
8445311ffffffff,22,0
8445313ffffffff,23,0
8445315ffffffff,11,0
8445317ffffffff,12,0
8445319ffffffff,14,0
844531bffffffff,26,0
844531dffffffff,7,0
8445321ffffffff,14,0
8445323ffffffff,1,0
8445325ffffffff,2,0
8445327ffffffff,1,0
8445329ffffffff,19,0
844532dffffffff,9,0
8445331ffffffff,2,0
8445333ffffffff,6,0
8445335ffffffff,5,0
8445337ffffffff,4,0
8445339ffffffff,8,0
844533bffffffff,8,0
8445341ffffffff,6,0
8445343ffffffff,6,0
8445345ffffffff,9,0
8445347ffffffff,6,0
8445349ffffffff,7,0
844534bffffffff,8,0
844534dffffffff,6,0
8445351ffffffff,15,0
8445353ffffffff,17,0
8445355ffffffff,6,0
8445357ffffffff,7,0
8445359ffffffff,25,0
844535bffffffff,22,0
844535dffffffff,6,0
8445361ffffffff,22,0
8445363ffffffff,22,0
8445365ffffffff,4,0
8445367ffffffff,24,0
8445369ffffffff,17,0
844536bffffffff,18,0
844536dffffffff,2,0
8445481ffffffff,22,0
8445483ffffffff,35,0
8445485ffffffff,21,0
8445487ffffffff,29,0
8445489ffffffff,21,0
844548dffffffff,19,0
8445491ffffffff,1,0
8445493ffffffff,3,0
8445495ffffffff,30,0
8445497ffffffff,3,0
8445499ffffffff,2,0
844549bffffffff,2,0
844549dffffffff,34,0
84454a1ffffffff,16,0
84454a3ffffffff,46,0
84454a5ffffffff,7,0
84454a7ffffffff,13,0
84454a9ffffffff,1,0
84454abffffffff,31,0
84454adffffffff,10,0
84454b1ffffffff,33,0
84454b3ffffffff,5,0
84454b5ffffffff,44,0
84454b7ffffffff,29,0
84454b9ffffffff,34,0
84454bbffffffff,2,0
84454bdffffffff,27,0
84454c1ffffffff,14,0
84454c3ffffffff,19,0
84454c5ffffffff,1,0
84454c7ffffffff,7,0
84454cbffffffff,32,0
84454cdffffffff,2,0
84454d1ffffffff,48,0
84454d3ffffffff,10,0
84454d5ffffffff,6,0
84454d7ffffffff,35,0
84454d9ffffffff,48,0
84454dbffffffff,26,0
84454ddffffffff,30,0
84454e7ffffffff,1,0
8445505ffffffff,7,0
844550dffffffff,24,0
8445521ffffffff,22,0
8445523ffffffff,8,0
8445525ffffffff,21,0
8445527ffffffff,1,0
8445529ffffffff,32,0
844552bffffffff,8,0
844552dffffffff,40,0
8445535ffffffff,1,0
8445541ffffffff,5,0
8445545ffffffff,12,0
8445547ffffffff,8,0
844554dffffffff,3,0
8445561ffffffff,31,0
8445563ffffffff,24,0
8445565ffffffff,46,0
8445567ffffffff,43,0
8445569ffffffff,16,0
844556bffffffff,22,0
844556dffffffff,14,0
8445591ffffffff,28,0
8445593ffffffff,36,0
8445595ffffffff,1,0
8445597ffffffff,1,0
8445599ffffffff,1,0
844559bffffffff,3,0
844559dffffffff,2,0
84455a3ffffffff,1,0
84455a7ffffffff,2,0
84455b1ffffffff,1,0
84455b3ffffffff,3,0
84455b5ffffffff,2,0
84455b7ffffffff,3,0
84455b9ffffffff,2,0
84455bbffffffff,28,0
84455bdffffffff,1,0
84455d3ffffffff,6,0
84455dbffffffff,3,0
8445651ffffffff,8,0
8445653ffffffff,5,0
8445659ffffffff,56,0
844565bffffffff,56,0
844565dffffffff,17,0
8445681ffffffff,6,0
8445687ffffffff,11,0
8445689ffffffff,4,0
8445691ffffffff,19,0
8445693ffffffff,28,0
8445695ffffffff,15,0
8445697ffffffff,20,0
8445699ffffffff,18,0
844569bffffffff,24,0
844569dffffffff,3,0
84456a1ffffffff,3,0
84456a3ffffffff,13,0
84456a7ffffffff,1,0
84456b1ffffffff,22,0
84456b3ffffffff,36,0
84456b5ffffffff,21,0
84456b7ffffffff,15,0
84456b9ffffffff,3,0
84456bbffffffff,38,0
84456bdffffffff,30,0
84456c3ffffffff,1,0
84456cbffffffff,2,0
84456d1ffffffff,2,0
84456d3ffffffff,20,0
84456d7ffffffff,5,0
84456dbffffffff,17,0
8445721ffffffff,3,0
8445725ffffffff,58,0
8445727ffffffff,4,0
844572dffffffff,1,0
8445765ffffffff,2,0
8445801ffffffff,11,0
8445803ffffffff,8,0
8445805ffffffff,13,0
8445807ffffffff,6,0
844580bffffffff,6,0
844580dffffffff,12,0
8445811ffffffff,4,0
8445813ffffffff,11,0
8445815ffffffff,7,0
8445817ffffffff,2,0
8445819ffffffff,30,0
844581bffffffff,36,0
844581dffffffff,7,0
8445821ffffffff,1,0
8445829ffffffff,35,0
844582bffffffff,18,0
844582dffffffff,8,0
8445831ffffffff,2,0
8445833ffffffff,1,0
8445835ffffffff,2,0
8445837ffffffff,4,0
8445839ffffffff,5,0
844583bffffffff,4,0
844583dffffffff,6,0
8445841ffffffff,11,0
8445843ffffffff,11,0
8445845ffffffff,11,0
8445847ffffffff,4,0
8445849ffffffff,9,0
844584bffffffff,13,0
844584dffffffff,14,0
8445851ffffffff,39,0
8445853ffffffff,50,0
8445855ffffffff,1,0
8445857ffffffff,5,0
8445859ffffffff,57,0
844585bffffffff,36,0
844585dffffffff,16,0
8445861ffffffff,58,0
8445863ffffffff,55,0
8445865ffffffff,7,0
8445867ffffffff,5,0
8445869ffffffff,59,0
844586bffffffff,11,0
844586dffffffff,10,0
8445881ffffffff,78,0
8445883ffffffff,123,0
8445885ffffffff,13,0
8445887ffffffff,29,0
8445889ffffffff,81,0
844588bffffffff,112,0
844588dffffffff,33,0
8445891ffffffff,20,0
8445893ffffffff,2,0
8445895ffffffff,121,0
8445897ffffffff,55,0
8445899ffffffff,22,0
844589bffffffff,17,0
844589dffffffff,78,0
84458a1ffffffff,7,0
84458a3ffffffff,4,0
84458a5ffffffff,41,0
84458a7ffffffff,26,0
84458a9ffffffff,4,0
84458abffffffff,5,0
84458adffffffff,14,0
84458b1ffffffff,45,0
84458b3ffffffff,124,0
84458b5ffffffff,6,0
84458b7ffffffff,7,0
84458b9ffffffff,115,0
84458bbffffffff,164,0
84458bdffffffff,9,0
84458c1ffffffff,50,0
84458c3ffffffff,99,0
84458c5ffffffff,29,0
84458c7ffffffff,44,0
84458c9ffffffff,73,0
84458cbffffffff,72,0
84458cdffffffff,46,0
84458d1ffffffff,11,0
84458d3ffffffff,20,0
84458d5ffffffff,91,0
84458d7ffffffff,46,0
84458d9ffffffff,20,0
84458dbffffffff,19,0
84458ddffffffff,54,0
84458e1ffffffff,10,0
84458e3ffffffff,8,0
84458e5ffffffff,2,0
84458e7ffffffff,1,0
84458e9ffffffff,4,0
84458ebffffffff,11,0
84458edffffffff,6,0
8445901ffffffff,13,0
8445909ffffffff,48,0
844590bffffffff,16,0
844590dffffffff,21,0
8445921ffffffff,4,0
8445923ffffffff,4,0
8445925ffffffff,2,0
8445927ffffffff,1,0
844592bffffffff,1,0
844592dffffffff,1,0
8445931ffffffff,1,0
8445935ffffffff,1,0
8445941ffffffff,13,0
8445943ffffffff,25,0
8445945ffffffff,24,0
8445947ffffffff,43,0
8445949ffffffff,1,0
844594bffffffff,1,0
844594dffffffff,9,0
8445951ffffffff,26,0
8445953ffffffff,12,0
8445955ffffffff,10,0
8445957ffffffff,10,0
8445959ffffffff,15,0
844595bffffffff,11,0
844595dffffffff,12,0
8445961ffffffff,5,0
8445963ffffffff,4,0
8445965ffffffff,3,0
8445967ffffffff,8,0
8445969ffffffff,7,0
844596bffffffff,7,0
844596dffffffff,6,0
8445981ffffffff,18,0
8445983ffffffff,74,0
8445985ffffffff,5,0
8445987ffffffff,12,0
8445989ffffffff,14,0
844598bffffffff,108,0
844598dffffffff,11,0
8445991ffffffff,116,0
8445993ffffffff,123,0
8445995ffffffff,142,0
8445997ffffffff,152,0
8445999ffffffff,84,0
844599bffffffff,61,0
844599dffffffff,141,0
84459a1ffffffff,20,0
84459a3ffffffff,37,0
84459a9ffffffff,4,0
84459abffffffff,2,0
84459b1ffffffff,3,0
84459b3ffffffff,3,0
84459b5ffffffff,5,0
84459b7ffffffff,44,0
84459b9ffffffff,34,0
84459bbffffffff,41,0
84459bdffffffff,5,0
84459c1ffffffff,5,0
84459c3ffffffff,13,0
84459c7ffffffff,7,0
84459cbffffffff,9,0
84459d1ffffffff,53,0
84459d3ffffffff,40,0
84459d5ffffffff,45,0
84459d7ffffffff,99,0
84459d9ffffffff,6,0
84459dbffffffff,12,0
84459ddffffffff,45,0
84459e3ffffffff,1,0
84459e7ffffffff,1,0
84459ebffffffff,3,0
8445a01ffffffff,14,0
8445a03ffffffff,8,0
8445a05ffffffff,56,0
8445a07ffffffff,51,0
8445a09ffffffff,5,0
8445a0bffffffff,2,0
8445a0dffffffff,47,0
8445a11ffffffff,1,0
8445a13ffffffff,1,0
8445a15ffffffff,7,0
8445a17ffffffff,1,0
8445a1bffffffff,3,0
8445a1dffffffff,1,0
8445a21ffffffff,1,0
8445a23ffffffff,2,0
8445a25ffffffff,1,0
8445a27ffffffff,3,0
8445a29ffffffff,28,0
8445a2bffffffff,30,0
8445a2dffffffff,1,0
8445a31ffffffff,48,0
8445a33ffffffff,85,0
8445a35ffffffff,38,0
8445a37ffffffff,50,0
8445a39ffffffff,47,0
8445a3bffffffff,48,0
8445a3dffffffff,35,0
8445a41ffffffff,3,0
8445a45ffffffff,4,0
8445a47ffffffff,5,0
8445a4bffffffff,1,0
8445a4dffffffff,2,0
8445a51ffffffff,3,0
8445a53ffffffff,1,0
8445a55ffffffff,4,0
8445a57ffffffff,1,0
8445a59ffffffff,3,0
8445a5bffffffff,20,0
8445a5dffffffff,1,0
8445a61ffffffff,12,0
8445a63ffffffff,24,0
8445a65ffffffff,1,0
8445a67ffffffff,3,0
8445a69ffffffff,36,0
8445a6bffffffff,44,0
8445a81ffffffff,55,0
8445a83ffffffff,8,0
8445a85ffffffff,69,0
8445a87ffffffff,58,0
8445a89ffffffff,4,0
8445a8dffffffff,58,0
8445a91ffffffff,26,0
8445a93ffffffff,3,0
8445a95ffffffff,13,0
8445a97ffffffff,31,0
8445a99ffffffff,26,0
8445a9bffffffff,7,0
8445a9dffffffff,5,0
8445aa1ffffffff,61,0
8445aa3ffffffff,44,0
8445aa5ffffffff,28,0
8445aa7ffffffff,68,0
8445aa9ffffffff,12,0
8445aabffffffff,32,0
8445aadffffffff,67,0
8445ab1ffffffff,5,0
8445ab3ffffffff,16,0
8445ab5ffffffff,66,0
8445ab7ffffffff,39,0
8445ab9ffffffff,1,0
8445abbffffffff,12,0
8445abdffffffff,64,0
8445ac1ffffffff,49,0
8445ac3ffffffff,11,0
8445ac5ffffffff,38,0
8445ac7ffffffff,65,0
8445ac9ffffffff,24,0
8445acbffffffff,4,0
8445acdffffffff,36,0
8445ad3ffffffff,29,0
8445ad9ffffffff,6,0
8445adbffffffff,11,0
8445addffffffff,8,0
8445ae1ffffffff,6,0
8445ae3ffffffff,7,0
8445ae5ffffffff,68,0
8445ae7ffffffff,63,0
8445ae9ffffffff,7,0
8445aebffffffff,8,0
8445aedffffffff,38,0
8445b01ffffffff,1,0
8445b03ffffffff,4,0
8445b05ffffffff,1,0
8445b07ffffffff,1,0
8445b09ffffffff,5,0
8445b0bffffffff,45,0
8445b11ffffffff,53,0
8445b13ffffffff,12,0
8445b15ffffffff,5,0
8445b17ffffffff,58,0
8445b19ffffffff,3,0
8445b1bffffffff,4,0
8445b1dffffffff,51,0
8445b23ffffffff,3,0
8445b2bffffffff,1,0
8445b31ffffffff,4,0
8445b33ffffffff,3,0
8445b35ffffffff,15,0
8445b37ffffffff,11,0
8445b39ffffffff,2,0
8445b3bffffffff,8,0
8445b43ffffffff,7,0
8445b4bffffffff,1,0
8445b51ffffffff,5,0
8445b53ffffffff,2,0
8445b55ffffffff,53,0
8445b57ffffffff,16,0
8445b5bffffffff,2,0
8445b5dffffffff,35,0
8445b6bffffffff,1,0
8446401ffffffff,1,0
8446403ffffffff,1,0
8446405ffffffff,12,0
8446407ffffffff,9,0
8446413ffffffff,1,0
8446415ffffffff,1,0
8446417ffffffff,1,0
8446421ffffffff,8,0
8446423ffffffff,8,0
8446425ffffffff,5,0
8446431ffffffff,6,0
8446433ffffffff,9,0
8446435ffffffff,8,0
8446437ffffffff,7,0
8446439ffffffff,11,0
844643bffffffff,11,0
8446441ffffffff,1,0
8446447ffffffff,1,0
844644bffffffff,1,0
8446455ffffffff,1,0
8446457ffffffff,1,0
8446461ffffffff,2,0
8446463ffffffff,13,0
844646bffffffff,1,0
8446481ffffffff,15,0
8446483ffffffff,21,0
8446485ffffffff,52,0
8446487ffffffff,61,1
8446489ffffffff,10,0
844648bffffffff,12,0
844648dffffffff,20,0
8446491ffffffff,66,0
8446493ffffffff,85,0
8446495ffffffff,191,0
8446497ffffffff,136,0
8446499ffffffff,34,0
844649bffffffff,48,0
844649dffffffff,23,0
84464a1ffffffff,22,0
84464a3ffffffff,11,0
84464a5ffffffff,13,0
84464a7ffffffff,10,0
84464a9ffffffff,12,0
84464abffffffff,20,0
84464adffffffff,8,0
84464b1ffffffff,8,0
84464b3ffffffff,4,0
84464b5ffffffff,7,0
84464b7ffffffff,2,0
84464b9ffffffff,219,1
84464bbffffffff,156,0
84464bdffffffff,24,0
84464c1ffffffff,3,0
84464c3ffffffff,5,0
84464c5ffffffff,3,0
84464c7ffffffff,5,0
84464c9ffffffff,1,0
84464cbffffffff,3,0
84464cdffffffff,2,0
84464d1ffffffff,3,0
84464d3ffffffff,27,0
84464d5ffffffff,6,0
84464d7ffffffff,13,0
84464d9ffffffff,5,0
84464dbffffffff,10,0
84464ddffffffff,5,0
84464e1ffffffff,14,0
84464e3ffffffff,65,0
84464e5ffffffff,11,0
84464e7ffffffff,10,0
84464e9ffffffff,3,0
84464ebffffffff,10,0
84464edffffffff,11,0
8446581ffffffff,5,0
8446583ffffffff,11,0
8446585ffffffff,2,0
8446587ffffffff,8,0
8446589ffffffff,3,0
844658bffffffff,6,0
844658dffffffff,1,0
8446591ffffffff,3,0
8446595ffffffff,3,0
8446599ffffffff,13,0
844659bffffffff,7,0
844659dffffffff,13,0
84465a1ffffffff,4,0
84465a3ffffffff,2,0
84465abffffffff,4,0
84465b5ffffffff,2,0
84465b9ffffffff,4,0
84465bdffffffff,4,0
84465c7ffffffff,3,0
84465d1ffffffff,10,0
84465d3ffffffff,11,0
84465d5ffffffff,10,0
84465d7ffffffff,7,0
84465d9ffffffff,1,0
84465dbffffffff,2,0
84465e1ffffffff,1,0
84465e3ffffffff,1,0
84465e9ffffffff,1,0
84465ebffffffff,4,0
84465edffffffff,1,0
8446681ffffffff,1,0
8446687ffffffff,2,0
