hex,count_good_aircraft,count_bad_aircraft
84390b3ffffffff,88,0
84390b5ffffffff,141,0
84390b7ffffffff,60,0
84390b9ffffffff,29,0
84390bbffffffff,152,0
84390bdffffffff,111,0
84390c1ffffffff,324,0
84390c3ffffffff,419,1
84390c5ffffffff,318,0
84390c7ffffffff,290,0
84390c9ffffffff,424,1
84390cbffffffff,549,1
84390cdffffffff,350,1
84390d1ffffffff,337,0
84390d3ffffffff,144,0
84390d5ffffffff,151,1
84390d7ffffffff,108,1
84390d9ffffffff,243,0
84390dbffffffff,259,0
84390ddffffffff,480,0
84390e1ffffffff,289,0
84390e3ffffffff,120,0
84390e5ffffffff,291,0
84390e7ffffffff,43,0
84390e9ffffffff,294,0
84390ebffffffff,218,0
84390edffffffff,247,0
8439101ffffffff,128,0
8439103ffffffff,100,0
8439105ffffffff,170,0
8439107ffffffff,46,0
8439109ffffffff,157,0
843910bffffffff,134,0
843910dffffffff,153,0
8439111ffffffff,110,0
8439113ffffffff,152,0
8439115ffffffff,242,0
8439117ffffffff,149,0
8439119ffffffff,165,0
843911bffffffff,12,0
843911dffffffff,114,0
8439121ffffffff,194,0
8439123ffffffff,152,0
8439125ffffffff,202,0
8439127ffffffff,146,0
8439129ffffffff,167,0
843912bffffffff,67,0
843912dffffffff,125,0
8439131ffffffff,102,0
8439133ffffffff,71,0
8439135ffffffff,100,0
8439137ffffffff,147,0
8439139ffffffff,200,0
843913bffffffff,182,0
843913dffffffff,193,0
8439141ffffffff,162,0
8439143ffffffff,174,0
8439145ffffffff,161,0
8439147ffffffff,156,0
8439149ffffffff,170,0
843914bffffffff,219,0
843914dffffffff,216,0
8439151ffffffff,192,0
8439153ffffffff,157,0
8439155ffffffff,183,0
8439157ffffffff,163,0
8439159ffffffff,260,0
843915bffffffff,203,0
843915dffffffff,203,0
8439161ffffffff,54,0
8439163ffffffff,125,0
8439165ffffffff,60,0
8439167ffffffff,126,0
8439169ffffffff,166,0
843916bffffffff,113,0
843916dffffffff,183,0
8439181ffffffff,115,0
8439183ffffffff,256,0
8439185ffffffff,79,0
8439187ffffffff,99,0
8439189ffffffff,114,0
843918bffffffff,155,0
843918dffffffff,125,0
8439191ffffffff,154,0
8439193ffffffff,120,0
8439195ffffffff,287,1
8439197ffffffff,92,0
8439199ffffffff,178,0
843919bffffffff,149,0
843919dffffffff,222,0
84391a1ffffffff,103,0
84391a3ffffffff,110,0
84391a5ffffffff,115,0
84391a7ffffffff,105,0
84391a9ffffffff,124,0
84391abffffffff,99,0
84391adffffffff,165,0
84391b1ffffffff,4,0
84391b3ffffffff,13,0
84391b7ffffffff,6,0
84391b9ffffffff,267,0
84391bbffffffff,74,0
84391bdffffffff,130,0
84391c1ffffffff,151,0
84391c3ffffffff,255,0
84391c5ffffffff,55,0
84391c7ffffffff,235,0
84391c9ffffffff,101,0
84391cbffffffff,130,0
84391cdffffffff,168,0
84391d1ffffffff,189,0
84391d3ffffffff,124,0
84391d5ffffffff,173,0
84391d7ffffffff,82,0
84391d9ffffffff,262,0
84391dbffffffff,134,0
84391ddffffffff,234,0
84391e1ffffffff,84,0
84391e3ffffffff,120,0
84391e5ffffffff,81,0
84391e7ffffffff,119,0
84391e9ffffffff,57,0
84391ebffffffff,97,0
84391edffffffff,67,0
8439201ffffffff,215,0
8439203ffffffff,107,0
8439205ffffffff,227,0
8439207ffffffff,99,0
8439209ffffffff,171,0
843920bffffffff,223,0
843920dffffffff,144,0
8439211ffffffff,169,0
8439213ffffffff,277,0
8439215ffffffff,192,0
8439217ffffffff,168,0
8439219ffffffff,55,0
843921bffffffff,160,0
843921dffffffff,88,0
8439221ffffffff,209,0
8439223ffffffff,148,0
8439225ffffffff,143,0
8439227ffffffff,153,0
8439229ffffffff,196,0
843922bffffffff,168,0
843922dffffffff,151,0
8439231ffffffff,214,0
8439233ffffffff,261,0
8439235ffffffff,194,0
8439237ffffffff,221,0
8439239ffffffff,33,0
843923bffffffff,154,0
843923dffffffff,89,0
8439241ffffffff,64,0
8439243ffffffff,73,0
8439245ffffffff,17,0
8439247ffffffff,69,0
8439249ffffffff,39,0
843924bffffffff,82,0
843924dffffffff,28,0
8439251ffffffff,146,0
8439253ffffffff,155,0
8439255ffffffff,191,0
8439257ffffffff,198,0
8439259ffffffff,41,0
843925bffffffff,161,0
843925dffffffff,64,0
8439261ffffffff,14,0
8439263ffffffff,112,0
8439265ffffffff,49,0
8439267ffffffff,127,0
8439269ffffffff,15,0
843926bffffffff,63,0
843926dffffffff,24,0
8439281ffffffff,196,0
8439283ffffffff,233,0
8439285ffffffff,155,0
8439287ffffffff,139,0
8439289ffffffff,14,0
843928bffffffff,181,0
843928dffffffff,46,0
8439291ffffffff,370,0
8439293ffffffff,116,0
8439295ffffffff,222,0
8439297ffffffff,198,0
8439299ffffffff,191,0
843929bffffffff,410,0
843929dffffffff,232,0
84392a1ffffffff,79,0
84392a3ffffffff,188,0
84392a5ffffffff,39,0
84392a7ffffffff,206,0
84392a9ffffffff,149,0
84392abffffffff,103,0
84392adffffffff,85,0
84392b1ffffffff,264,0
84392b3ffffffff,324,0
84392b5ffffffff,387,0
84392b7ffffffff,434,0
84392b9ffffffff,199,0
84392bbffffffff,277,0
84392bdffffffff,156,0
84392c1ffffffff,193,0
84392c3ffffffff,250,0
84392c5ffffffff,188,0
84392c7ffffffff,254,0
84392c9ffffffff,182,0
84392cbffffffff,114,0
84392cdffffffff,278,0
84392d1ffffffff,110,0
84392d3ffffffff,100,0
84392d5ffffffff,75,0
84392d7ffffffff,129,0
84392d9ffffffff,87,0
84392dbffffffff,92,0
84392ddffffffff,219,0
84392e1ffffffff,329,0
84392e3ffffffff,269,0
84392e5ffffffff,290,0
84392e7ffffffff,310,0
84392e9ffffffff,180,0
84392ebffffffff,261,0
84392edffffffff,250,0
8439301ffffffff,92,0
8439303ffffffff,151,0
8439305ffffffff,80,0
8439307ffffffff,138,0
8439309ffffffff,61,0
843930bffffffff,101,0
843930dffffffff,54,0
8439311ffffffff,79,0
8439313ffffffff,204,0
8439315ffffffff,97,0
8439317ffffffff,156,0
8439319ffffffff,165,0
843931bffffffff,54,0
843931dffffffff,152,0
8439321ffffffff,72,0
8439323ffffffff,178,0
8439325ffffffff,57,0
8439327ffffffff,176,0
8439329ffffffff,80,0
843932bffffffff,88,0
843932dffffffff,72,0
8439331ffffffff,197,0
8439333ffffffff,269,0
8439335ffffffff,159,0
8439337ffffffff,329,1
8439339ffffffff,128,0
843933bffffffff,182,0
843933dffffffff,147,0
8439341ffffffff,30,0
8439343ffffffff,25,0
8439345ffffffff,22,0
8439347ffffffff,18,0
8439349ffffffff,13,0
843934bffffffff,25,0
843934dffffffff,19,0
8439351ffffffff,63,0
8439353ffffffff,163,0
8439355ffffffff,66,0
8439357ffffffff,91,0
8439359ffffffff,23,0
843935bffffffff,95,0
843935dffffffff,21,0
8439361ffffffff,18,0
8439363ffffffff,63,0
8439365ffffffff,28,0
8439367ffffffff,49,0
8439369ffffffff,22,0
843936bffffffff,12,0
843936dffffffff,27,0
8439401ffffffff,160,1
8439403ffffffff,202,1
8439405ffffffff,51,0
8439407ffffffff,68,0
8439409ffffffff,389,0
843940bffffffff,278,1
843940dffffffff,247,1
8439411ffffffff,181,0
8439413ffffffff,132,0
8439415ffffffff,170,1
8439417ffffffff,168,1
8439419ffffffff,187,0
843941bffffffff,90,0
843941dffffffff,219,1
8439421ffffffff,40,0
8439423ffffffff,137,0
8439425ffffffff,109,0
8439427ffffffff,210,0
8439429ffffffff,38,0
843942bffffffff,67,0
843942dffffffff,34,0
8439431ffffffff,79,0
8439433ffffffff,111,0
8439435ffffffff,183,0
8439437ffffffff,152,0
8439439ffffffff,66,0
843943bffffffff,69,0
843943dffffffff,105,0
8439441ffffffff,122,0
8439443ffffffff,265,0
8439445ffffffff,293,0
8439447ffffffff,507,0
8439449ffffffff,104,0
843944bffffffff,78,0
843944dffffffff,179,0
8439451ffffffff,209,0
8439453ffffffff,154,0
8439455ffffffff,277,0
8439457ffffffff,192,0
8439459ffffffff,42,0
843945bffffffff,195,0
843945dffffffff,137,0
8439461ffffffff,207,0
8439463ffffffff,94,0
8439465ffffffff,201,0
8439467ffffffff,47,0
8439469ffffffff,228,0
843946bffffffff,462,0
843946dffffffff,168,0
8439481ffffffff,106,0
8439483ffffffff,125,0
8439485ffffffff,108,0
8439487ffffffff,71,0
8439489ffffffff,174,0
843948bffffffff,144,0
843948dffffffff,142,0
8439491ffffffff,161,0
8439493ffffffff,142,0
8439495ffffffff,103,0
8439497ffffffff,61,0
8439499ffffffff,117,0
843949bffffffff,153,0
843949dffffffff,152,0
84394a1ffffffff,46,0
84394a3ffffffff,47,0
84394a5ffffffff,11,0
84394a7ffffffff,53,0
84394a9ffffffff,40,0
84394abffffffff,41,0
84394adffffffff,30,0
84394b1ffffffff,74,0
84394b3ffffffff,47,0
84394b5ffffffff,52,0
84394b7ffffffff,20,0
84394b9ffffffff,66,0
84394bbffffffff,41,0
84394bdffffffff,52,1
84394c1ffffffff,48,0
84394c3ffffffff,66,0
84394c5ffffffff,150,0
84394c7ffffffff,204,0
84394c9ffffffff,48,0
84394cbffffffff,27,0
84394cdffffffff,28,0
84394d1ffffffff,34,0
84394d3ffffffff,35,0
84394d5ffffffff,57,0
84394d7ffffffff,88,0
84394d9ffffffff,29,0
84394dbffffffff,48,0
84394ddffffffff,27,0
84394e1ffffffff,59,0
84394e3ffffffff,100,0
84394e5ffffffff,105,0
84394e7ffffffff,81,0
84394e9ffffffff,122,1
84394ebffffffff,162,0
84394edffffffff,28,0
8439501ffffffff,91,0
8439503ffffffff,95,0
8439505ffffffff,125,0
8439507ffffffff,19,0
8439509ffffffff,86,0
843950bffffffff,87,0
843950dffffffff,117,0
8439511ffffffff,163,0
8439513ffffffff,69,0
8439515ffffffff,47,0
8439517ffffffff,63,0
8439519ffffffff,121,0
843951bffffffff,135,0
843951dffffffff,147,0
8439521ffffffff,26,0
8439523ffffffff,4,0
8439525ffffffff,22,0
8439527ffffffff,23,0
8439529ffffffff,101,0
843952bffffffff,12,0
843952dffffffff,12,0
8439531ffffffff,12,0
8439533ffffffff,14,0
8439535ffffffff,2,0
8439537ffffffff,16,0
8439539ffffffff,5,0
843953bffffffff,13,0
843953dffffffff,3,0
8439541ffffffff,388,0
8439543ffffffff,247,0
8439545ffffffff,314,0
8439547ffffffff,233,0
8439549ffffffff,136,0
843954bffffffff,271,0
843954dffffffff,163,0
8439551ffffffff,58,0
8439553ffffffff,80,0
8439555ffffffff,95,0
8439557ffffffff,74,0
8439559ffffffff,182,0
843955bffffffff,25,0
843955dffffffff,160,0
8439561ffffffff,115,0
8439563ffffffff,194,1
8439565ffffffff,109,0
8439567ffffffff,183,0
8439569ffffffff,199,0
843956bffffffff,155,0
843956dffffffff,128,0
8439581ffffffff,47,0
8439583ffffffff,31,0
8439585ffffffff,60,0
8439587ffffffff,52,0
8439589ffffffff,16,0
843958bffffffff,3,0
843958dffffffff,41,0
8439591ffffffff,41,0
8439593ffffffff,14,0
8439595ffffffff,32,0
8439597ffffffff,11,0
8439599ffffffff,12,0
843959bffffffff,29,0
843959dffffffff,14,0
84395a1ffffffff,22,0
84395a3ffffffff,10,0
84395a5ffffffff,12,0
84395a7ffffffff,18,0
84395a9ffffffff,47,0
84395abffffffff,32,0
84395adffffffff,26,0
84395b1ffffffff,10,0
84395b3ffffffff,5,0
84395b5ffffffff,2,0
84395b7ffffffff,5,0
84395b9ffffffff,47,0
84395bbffffffff,44,0
84395bdffffffff,9,0
84395c1ffffffff,56,0
84395c3ffffffff,3,0
84395c5ffffffff,24,0
84395c7ffffffff,31,0
84395c9ffffffff,274,0
84395cbffffffff,132,0
84395cdffffffff,151,0
84395d1ffffffff,4,0
84395d3ffffffff,9,0
84395d5ffffffff,14,0
84395d7ffffffff,3,0
84395d9ffffffff,115,0
84395dbffffffff,24,0
84395ddffffffff,35,0
84395e1ffffffff,11,0
84395e3ffffffff,31,0
84395e5ffffffff,31,0
84395e7ffffffff,2,0
84395e9ffffffff,56,0
84395ebffffffff,62,0
84395edffffffff,34,0
8439601ffffffff,335,0
8439603ffffffff,24,0
8439605ffffffff,221,0
8439607ffffffff,79,0
8439609ffffffff,366,1
843960bffffffff,267,0
843960dffffffff,443,0
8439611ffffffff,78,0
8439613ffffffff,76,0
8439615ffffffff,85,0
8439617ffffffff,64,0
8439619ffffffff,169,0
843961bffffffff,34,0
843961dffffffff,88,0
8439621ffffffff,145,0
8439623ffffffff,118,0
8439625ffffffff,65,0
8439627ffffffff,151,0
8439629ffffffff,158,0
843962bffffffff,132,0
843962dffffffff,138,1
8439631ffffffff,6,0
8439633ffffffff,114,0
8439635ffffffff,55,0
8439637ffffffff,83,0
8439639ffffffff,13,0
843963bffffffff,76,0
843963dffffffff,56,0
8439641ffffffff,114,0
8439643ffffffff,241,0
8439645ffffffff,123,0
8439647ffffffff,242,0
8439649ffffffff,74,0
843964bffffffff,172,0
843964dffffffff,121,0
8439651ffffffff,210,0
8439653ffffffff,316,0
8439655ffffffff,272,0
8439657ffffffff,236,0
8439659ffffffff,33,0
843965bffffffff,165,0
843965dffffffff,108,0
8439661ffffffff,240,0
8439663ffffffff,459,0
8439665ffffffff,206,0
8439667ffffffff,371,0
8439669ffffffff,93,0
843966bffffffff,282,0
843966dffffffff,94,0
8439681ffffffff,308,0
8439683ffffffff,208,0
8439685ffffffff,281,0
8439687ffffffff,187,0
8439689ffffffff,187,0
843968bffffffff,270,0
843968dffffffff,154,0
8439691ffffffff,279,1
8439693ffffffff,210,0
8439695ffffffff,181,0
8439697ffffffff,45,0
8439699ffffffff,236,0
843969bffffffff,373,1
843969dffffffff,284,1
84396a1ffffffff,241,0
84396a3ffffffff,168,0
84396a5ffffffff,200,0
84396a7ffffffff,146,0
84396a9ffffffff,304,0
84396abffffffff,230,0
84396adffffffff,273,0
84396b1ffffffff,10,0
84396b3ffffffff,12,0
84396b5ffffffff,23,0
84396b7ffffffff,6,0
84396b9ffffffff,137,0
84396bbffffffff,17,0
84396bdffffffff,147,0
84396c1ffffffff,62,0
84396c3ffffffff,129,0
84396c5ffffffff,83,0
84396c7ffffffff,95,0
84396c9ffffffff,71,0
84396cbffffffff,111,0
84396cdffffffff,63,0
84396d1ffffffff,70,0
84396d3ffffffff,177,0
84396d5ffffffff,97,1
84396d7ffffffff,179,0
84396d9ffffffff,119,0
84396dbffffffff,182,0
84396ddffffffff,140,1
84396e1ffffffff,6,0
84396e3ffffffff,151,0
84396e5ffffffff,2,0
84396e7ffffffff,190,0
84396e9ffffffff,70,0
84396ebffffffff,52,0
84396edffffffff,46,0
8439701ffffffff,79,0
8439703ffffffff,116,0
8439705ffffffff,122,0
8439707ffffffff,132,0
8439709ffffffff,168,0
843970bffffffff,29,0
843970dffffffff,172,0
8439711ffffffff,118,0
8439713ffffffff,197,0
8439715ffffffff,266,0
8439717ffffffff,233,0
8439719ffffffff,145,0
843971bffffffff,112,0
843971dffffffff,145,0
8439721ffffffff,45,0
8439723ffffffff,3,0
8439725ffffffff,54,0
8439727ffffffff,51,0
8439729ffffffff,156,0
843972bffffffff,127,0
843972dffffffff,161,0
8439731ffffffff,160,0
8439733ffffffff,217,0
8439735ffffffff,129,0
8439737ffffffff,238,0
8439739ffffffff,247,0
843973bffffffff,190,0
843973dffffffff,48,0
8439741ffffffff,122,0
8439743ffffffff,172,0
8439745ffffffff,192,0
8439747ffffffff,186,0
8439749ffffffff,314,0
843974bffffffff,123,0
843974dffffffff,276,1
8439751ffffffff,167,0
8439753ffffffff,125,0
8439755ffffffff,189,0
8439757ffffffff,66,0
8439759ffffffff,267,0
843975bffffffff,211,0
843975dffffffff,275,0
8439761ffffffff,192,0
8439763ffffffff,243,0
8439765ffffffff,289,0
8439767ffffffff,227,0
8439769ffffffff,176,0
843976bffffffff,153,0
843976dffffffff,184,0
8439801ffffffff,52,0
8439803ffffffff,70,0
8439805ffffffff,31,0
8439807ffffffff,34,0
8439809ffffffff,63,0
843980bffffffff,26,0
843980dffffffff,23,0
8439811ffffffff,121,0
8439813ffffffff,56,0
8439815ffffffff,69,0
8439817ffffffff,9,0
8439819ffffffff,127,0
843981bffffffff,109,0
843981dffffffff,85,0
8439829ffffffff,3,0
843982bffffffff,8,0
8439831ffffffff,4,0
8439839ffffffff,39,0
843983bffffffff,8,0
843983dffffffff,8,0
8439841ffffffff,32,0
8439843ffffffff,39,0
8439845ffffffff,1,0
8439847ffffffff,13,0
8439849ffffffff,1,0
843984bffffffff,52,0
8439851ffffffff,87,0
8439853ffffffff,47,0
8439855ffffffff,74,0
8439857ffffffff,42,0
8439859ffffffff,51,0
843985bffffffff,63,0
843985dffffffff,47,0
8439863ffffffff,5,0
843986bffffffff,4,0
8439889ffffffff,5,0
843988dffffffff,4,0
84398c1ffffffff,39,0
84398c3ffffffff,24,0
84398c5ffffffff,43,0
84398c7ffffffff,26,0
84398c9ffffffff,41,0
84398cbffffffff,39,0
84398cdffffffff,75,0
84398d1ffffffff,6,0
84398d3ffffffff,1,0
84398d5ffffffff,5,0
84398d7ffffffff,1,0
84398d9ffffffff,32,0
84398dbffffffff,8,0
84398ddffffffff,29,0
84398e1ffffffff,2,0
84398e9ffffffff,15,0
84398ebffffffff,8,0
84398edffffffff,6,0
8439901ffffffff,6,0
8439903ffffffff,1,0
8439905ffffffff,5,0
8439907ffffffff,2,0
8439929ffffffff,11,0
843992bffffffff,3,0
843992dffffffff,12,0
8439931ffffffff,7,0
8439935ffffffff,7,0
8439937ffffffff,13,0
843993bffffffff,1,0
8439941ffffffff,33,0
8439943ffffffff,4,0
8439945ffffffff,67,0
8439947ffffffff,5,0
8439949ffffffff,168,0
843994bffffffff,4,0
843994dffffffff,122,0
8439955ffffffff,1,0
8439961ffffffff,27,0
8439963ffffffff,2,0
8439967ffffffff,2,0
8439969ffffffff,19,0
843996bffffffff,19,0
843996dffffffff,41,0
8439a03ffffffff,88,0
8439a07ffffffff,1,0
8439a09ffffffff,3,0
8439a0bffffffff,11,0
8439a11ffffffff,124,0
8439a13ffffffff,44,0
8439a15ffffffff,59,0
8439a17ffffffff,51,0
8439a19ffffffff,188,0
8439a1bffffffff,153,0
8439a1dffffffff,137,0
8439a25ffffffff,1,0
8439a2dffffffff,5,0
8439a31ffffffff,11,0
8439a33ffffffff,99,0
8439a35ffffffff,5,0
8439a37ffffffff,96,0
8439a39ffffffff,6,0
8439a3bffffffff,46,0
8439a3dffffffff,1,0
8439a41ffffffff,120,0
8439a43ffffffff,44,0
8439a45ffffffff,7,0
8439a47ffffffff,2,0
8439a4bffffffff,238,0
8439a51ffffffff,74,0
8439a53ffffffff,104,0
8439a55ffffffff,30,0
8439a57ffffffff,79,0
8439a59ffffffff,63,0
8439a5bffffffff,124,0
8439a5dffffffff,60,0
8439a61ffffffff,5,0
8439a65ffffffff,38,0
8439a67ffffffff,12,0
8439a69ffffffff,3,0
8439a6dffffffff,9,0
8439a81ffffffff,153,0
8439a83ffffffff,98,0
8439a85ffffffff,159,0
8439a87ffffffff,133,0
8439a89ffffffff,43,0
8439a8bffffffff,158,0
8439a8dffffffff,95,0
8439a91ffffffff,118,0
8439a93ffffffff,1,0
8439a95ffffffff,126,0
8439a99ffffffff,101,1
8439a9bffffffff,112,0
8439a9dffffffff,91,0
8439aa1ffffffff,187,0
8439aa3ffffffff,143,0
8439aa5ffffffff,121,0
8439aa7ffffffff,157,0
8439aa9ffffffff,139,0
8439aabffffffff,161,0
8439aadffffffff,67,0
8439ab1ffffffff,30,0
8439ab3ffffffff,51,0
8439ab5ffffffff,39,0
8439ab7ffffffff,39,0
8439ab9ffffffff,137,0
8439abbffffffff,24,0
8439abdffffffff,141,0
8439ac1ffffffff,88,0
8439ac3ffffffff,128,0
8439ac5ffffffff,115,0
8439ac7ffffffff,84,0
8439ac9ffffffff,75,0
8439acbffffffff,147,0
8439acdffffffff,72,0
8439ad1ffffffff,39,0
8439ad3ffffffff,181,0
8439ad5ffffffff,30,0
8439ad7ffffffff,167,0
8439ad9ffffffff,82,0
8439adbffffffff,48,0
8439addffffffff,89,0
8439ae1ffffffff,27,0
8439ae3ffffffff,90,0
8439ae5ffffffff,38,0
8439ae7ffffffff,69,0
8439ae9ffffffff,118,0
8439aebffffffff,19,0
8439aedffffffff,114,0
8439b01ffffffff,1,0
8439b05ffffffff,2,0
8439b0dffffffff,26,0
8439b19ffffffff,2,0
8439b21ffffffff,208,0
8439b23ffffffff,26,0
8439b25ffffffff,229,0
8439b27ffffffff,33,0
8439b29ffffffff,95,0
8439b2bffffffff,147,0
8439b2dffffffff,97,0
8439b35ffffffff,1,0
8439b41ffffffff,103,0
8439b43ffffffff,69,0
8439b45ffffffff,41,0
8439b47ffffffff,7,0
8439b49ffffffff,94,0
8439b4bffffffff,105,0
8439b4dffffffff,83,0
8439b51ffffffff,42,0
8439b53ffffffff,14,0
8439b55ffffffff,17,0
8439b57ffffffff,6,0
8439b59ffffffff,55,0
8439b5bffffffff,28,0
8439b5dffffffff,87,0
8439b61ffffffff,187,0
8439b63ffffffff,100,0
8439b65ffffffff,186,0
8439b67ffffffff,109,0
8439b69ffffffff,61,0
8439b6bffffffff,159,0
8439b6dffffffff,48,0
843b923ffffffff,3,0
843b927ffffffff,3,0
843b935ffffffff,1,0
843b93dffffffff,1,0
843c025ffffffff,2,0
843c02dffffffff,2,0
843c101ffffffff,53,0
843c103ffffffff,8,0
843c105ffffffff,60,0
843c107ffffffff,80,0
843c109ffffffff,5,0
843c10bffffffff,22,0
843c10dffffffff,39,0
843c111ffffffff,2,0
843c113ffffffff,14,0
843c115ffffffff,5,0
843c117ffffffff,13,0
843c11dffffffff,14,0
843c121ffffffff,52,0
843c123ffffffff,59,0
843c125ffffffff,25,0
843c127ffffffff,45,0
843c129ffffffff,46,0
843c12bffffffff,25,0
843c12dffffffff,32,0
843c131ffffffff,79,0
843c133ffffffff,72,0
843c135ffffffff,31,0
843c137ffffffff,8,0
843c139ffffffff,81,0
843c13bffffffff,76,0
843c13dffffffff,7,0
843c145ffffffff,1,0
843c153ffffffff,3,0
843c155ffffffff,1,0
843c157ffffffff,4,0
843c161ffffffff,17,0
843c163ffffffff,14,0
843c165ffffffff,23,0
843c167ffffffff,46,0
843c16bffffffff,10,0
843c16dffffffff,2,0
843c181ffffffff,40,0
843c183ffffffff,38,0
843c185ffffffff,10,0
843c187ffffffff,22,0
843c189ffffffff,14,0
843c18bffffffff,5,0
843c18dffffffff,31,0
843c191ffffffff,15,0
843c193ffffffff,18,0
843c197ffffffff,2,0
843c199ffffffff,19,0
843c19bffffffff,17,0
843c19dffffffff,23,0
843c1a1ffffffff,82,0
843c1a3ffffffff,74,0
843c1a5ffffffff,13,0
843c1a7ffffffff,49,0
843c1a9ffffffff,11,0
843c1abffffffff,14,0
843c1adffffffff,86,0
843c1b3ffffffff,3,0
843c1b5ffffffff,9,0
843c1b7ffffffff,9,0
843c1b9ffffffff,1,0
843c1bbffffffff,1,0
843c1bdffffffff,13,0
843c1c3ffffffff,2,0
843c1c5ffffffff,19,0
843c1c7ffffffff,20,0
843c1e1ffffffff,22,0
843c1e3ffffffff,19,0
843c1e5ffffffff,77,0
843c1e7ffffffff,78,0
843c1e9ffffffff,32,0
843c1ebffffffff,32,0
843c1edffffffff,20,0
843c801ffffffff,14,0
843c803ffffffff,40,0
843c807ffffffff,35,0
843c80bffffffff,32,0
843c80dffffffff,6,0
843c811ffffffff,10,0
843c813ffffffff,20,0
843c815ffffffff,52,0
843c817ffffffff,17,0
843c819ffffffff,9,0
843c81bffffffff,5,0
843c81dffffffff,20,0
843c823ffffffff,1,0
843c827ffffffff,1,0
843c831ffffffff,22,0
843c833ffffffff,78,0
843c835ffffffff,12,0
843c837ffffffff,23,0
843c839ffffffff,46,0
843c83bffffffff,90,0
843c83dffffffff,11,0
843c841ffffffff,5,0
843c843ffffffff,60,0
843c845ffffffff,1,0
843c847ffffffff,3,0
843c849ffffffff,2,0
843c84bffffffff,71,0
843c84dffffffff,3,0
843c851ffffffff,55,0
843c853ffffffff,35,0
843c855ffffffff,47,0
843c857ffffffff,23,0
843c859ffffffff,52,0
843c85bffffffff,44,0
843c85dffffffff,58,0
843c861ffffffff,11,0
843c865ffffffff,1,0
843c869ffffffff,4,0
843c86dffffffff,7,0
843c881ffffffff,42,0
843c883ffffffff,40,0
843c885ffffffff,51,0
843c887ffffffff,28,0
843c889ffffffff,4,0
843c88bffffffff,40,0
843c88dffffffff,13,0
843c891ffffffff,40,0
843c893ffffffff,39,0
843c895ffffffff,4,0
843c897ffffffff,10,0
843c899ffffffff,66,0
843c89bffffffff,19,0
843c89dffffffff,47,0
843c8a1ffffffff,54,0
843c8a3ffffffff,41,0
843c8a5ffffffff,39,0
843c8a7ffffffff,47,0
843c8a9ffffffff,38,0
843c8abffffffff,11,0
843c8adffffffff,101,0
843c8b1ffffffff,1,0
843c8b3ffffffff,4,0
843c8b5ffffffff,5,0
843c8b7ffffffff,4,0
843c8b9ffffffff,1,0
843c8bbffffffff,4,0
843c8bdffffffff,5,0
843c8c1ffffffff,18,0
843c8c3ffffffff,9,0
843c8c5ffffffff,19,0
843c8c7ffffffff,5,0
843c8c9ffffffff,32,0
843c8cbffffffff,21,0
843c8cdffffffff,21,0
843c8d1ffffffff,35,0
843c8d3ffffffff,50,0
843c8d5ffffffff,5,0
843c8d7ffffffff,43,0
843c8d9ffffffff,73,0
843c8dbffffffff,91,0
843c8ddffffffff,25,0
843c8e1ffffffff,3,0
843c8e3ffffffff,23,0
843c8e5ffffffff,83,0
843c8e7ffffffff,77,0
843c8e9ffffffff,8,0
843c8ebffffffff,3,0
843c8edffffffff,35,0
843c903ffffffff,1,0
843c905ffffffff,1,0
843c907ffffffff,2,0
843c913ffffffff,2,0
843c931ffffffff,124,0
843c933ffffffff,33,0
843c937ffffffff,3,0
843c939ffffffff,15,0
843c93bffffffff,30,0
843c93dffffffff,33,0
843c959ffffffff,3,0
843c981ffffffff,2,0
843c989ffffffff,2,0
843c98bffffffff,22,0
843c98dffffffff,3,0
843c991ffffffff,28,0
843c993ffffffff,37,0
843c997ffffffff,24,0
843c999ffffffff,6,0
843c99bffffffff,33,0
843c99dffffffff,23,0
843c9a7ffffffff,1,0
843c9bbffffffff,1,0
843c9c1ffffffff,1,0
843c9c3ffffffff,15,0
843c9c7ffffffff,1,0
843c9c9ffffffff,1,0
843c9cbffffffff,2,0
843c9cdffffffff,1,0
843c9d1ffffffff,40,0
843c9d3ffffffff,48,0
843c9d5ffffffff,32,0
843c9d7ffffffff,14,0
843c9d9ffffffff,26,0
843c9dbffffffff,114,0
843c9ddffffffff,23,0
843c9e1ffffffff,1,0
843c9e3ffffffff,1,0
843c9e5ffffffff,1,0
843c9edffffffff,1,0
843ca07ffffffff,24,0
843ca09ffffffff,4,0
843ca0bffffffff,13,0
843ca11ffffffff,9,0
843ca13ffffffff,20,0
843ca15ffffffff,16,0
843ca17ffffffff,21,0
843ca19ffffffff,8,0
843ca1bffffffff,11,0
843ca1dffffffff,16,0
843ca25ffffffff,2,0
843ca27ffffffff,2,0
843ca31ffffffff,137,0
843ca33ffffffff,149,0
843ca35ffffffff,15,0
843ca37ffffffff,31,0
843ca39ffffffff,132,0
843ca3bffffffff,152,0
843ca3dffffffff,28,0
843ca43ffffffff,1,0
843ca4bffffffff,1,0
843ca51ffffffff,4,0
843ca53ffffffff,9,0
843ca55ffffffff,9,0
843ca57ffffffff,8,0
843ca5bffffffff,12,0
843ca5dffffffff,5,0
843ca65ffffffff,1,0
843ca6dffffffff,1,0
843ca81ffffffff,24,0
843ca83ffffffff,44,0
843ca85ffffffff,75,0
843ca87ffffffff,63,0
843ca89ffffffff,37,0
