hex,count_good_aircraft,count_bad_aircraft
843950bffffffff,138,0
843950dffffffff,126,0
8439511ffffffff,222,0
8439513ffffffff,84,0
8439515ffffffff,65,0
8439517ffffffff,70,0
8439519ffffffff,129,0
843951bffffffff,177,0
843951dffffffff,229,0
8439521ffffffff,16,0
8439523ffffffff,8,0
8439525ffffffff,16,0
8439527ffffffff,15,0
8439529ffffffff,50,0
843952bffffffff,6,0
843952dffffffff,25,0
8439531ffffffff,11,0
8439533ffffffff,13,0
8439535ffffffff,8,0
8439537ffffffff,17,0
8439539ffffffff,1,0
843953bffffffff,13,0
843953dffffffff,5,0
8439541ffffffff,415,1
8439543ffffffff,201,1
8439545ffffffff,352,1
8439547ffffffff,206,0
8439549ffffffff,174,0
843954bffffffff,255,1
843954dffffffff,197,0
8439551ffffffff,65,0
8439553ffffffff,97,0
8439555ffffffff,91,0
8439557ffffffff,99,0
8439559ffffffff,148,0
843955bffffffff,41,0
843955dffffffff,114,0
8439561ffffffff,146,0
8439563ffffffff,206,0
8439565ffffffff,142,0
8439567ffffffff,203,0
8439569ffffffff,210,0
843956bffffffff,128,0
843956dffffffff,120,0
8439581ffffffff,85,0
8439583ffffffff,39,0
8439585ffffffff,78,0
8439587ffffffff,70,0
8439589ffffffff,25,0
843958bffffffff,7,0
843958dffffffff,74,0
8439591ffffffff,27,0
8439593ffffffff,10,0
8439595ffffffff,30,0
8439597ffffffff,11,0
8439599ffffffff,14,0
843959bffffffff,17,0
843959dffffffff,10,0
84395a1ffffffff,44,1
84395a3ffffffff,18,0
84395a5ffffffff,36,0
84395a7ffffffff,44,0
84395a9ffffffff,46,0
84395abffffffff,24,0
84395adffffffff,21,0
84395b1ffffffff,11,0
84395b3ffffffff,12,0
84395b5ffffffff,19,0
84395b7ffffffff,32,0
84395b9ffffffff,73,0
84395bbffffffff,74,0
84395bdffffffff,10,0
84395c1ffffffff,76,0
84395c3ffffffff,3,0
84395c5ffffffff,37,0
84395c7ffffffff,43,0
84395c9ffffffff,416,0
84395cbffffffff,228,0
84395cdffffffff,245,0
84395d1ffffffff,2,0
84395d3ffffffff,12,0
84395d5ffffffff,19,0
84395d7ffffffff,6,0
84395d9ffffffff,152,0
84395dbffffffff,13,0
84395ddffffffff,24,0
84395e1ffffffff,17,0
84395e3ffffffff,37,0
84395e5ffffffff,23,0
84395e7ffffffff,3,0
84395e9ffffffff,80,0
84395ebffffffff,93,0
84395edffffffff,16,0
8439601ffffffff,458,0
8439603ffffffff,84,0
8439605ffffffff,268,0
8439607ffffffff,182,0
8439609ffffffff,438,0
843960bffffffff,357,0
843960dffffffff,520,0
8439611ffffffff,142,0
8439613ffffffff,63,0
8439615ffffffff,158,0
8439617ffffffff,53,0
8439619ffffffff,259,0
843961bffffffff,53,0
843961dffffffff,153,0
8439621ffffffff,182,0
8439623ffffffff,148,0
8439625ffffffff,68,0
8439627ffffffff,204,0
8439629ffffffff,200,0
843962bffffffff,169,0
843962dffffffff,163,0
8439631ffffffff,24,0
8439633ffffffff,159,0
8439635ffffffff,147,0
8439637ffffffff,107,0
8439639ffffffff,41,0
843963bffffffff,156,0
843963dffffffff,149,0
8439641ffffffff,187,0
8439643ffffffff,313,0
8439645ffffffff,181,0
8439647ffffffff,338,0
8439649ffffffff,150,0
843964bffffffff,268,0
843964dffffffff,214,0
8439651ffffffff,211,0
8439653ffffffff,363,0
8439655ffffffff,377,0
8439657ffffffff,240,0
8439659ffffffff,52,0
843965bffffffff,215,0
843965dffffffff,213,0
8439661ffffffff,253,0
8439663ffffffff,482,0
8439665ffffffff,210,0
8439667ffffffff,380,0
8439669ffffffff,91,0
843966bffffffff,344,0
843966dffffffff,90,0
8439681ffffffff,416,0
8439683ffffffff,242,0
8439685ffffffff,353,0
8439687ffffffff,239,0
8439689ffffffff,343,0
843968bffffffff,360,0
843968dffffffff,343,0
8439691ffffffff,334,0
8439693ffffffff,335,0
8439695ffffffff,236,0
8439697ffffffff,94,0
8439699ffffffff,323,0
843969bffffffff,526,0
843969dffffffff,406,0
84396a1ffffffff,328,0
84396a3ffffffff,238,0
84396a5ffffffff,264,0
84396a7ffffffff,212,0
84396a9ffffffff,422,0
84396abffffffff,302,0
84396adffffffff,380,0
84396b1ffffffff,65,0
84396b3ffffffff,27,0
84396b5ffffffff,42,0
84396b7ffffffff,34,0
84396b9ffffffff,210,0
84396bbffffffff,53,0
84396bdffffffff,217,0
84396c1ffffffff,100,0
84396c3ffffffff,269,0
84396c5ffffffff,95,0
84396c7ffffffff,168,0
84396c9ffffffff,56,0
84396cbffffffff,188,0
84396cdffffffff,49,0
84396d1ffffffff,78,0
84396d3ffffffff,271,0
84396d5ffffffff,201,0
84396d7ffffffff,278,0
84396d9ffffffff,223,0
84396dbffffffff,254,0
84396ddffffffff,290,0
84396e1ffffffff,16,0
84396e3ffffffff,315,0
84396e5ffffffff,6,0
84396e7ffffffff,283,0
84396e9ffffffff,50,0
84396ebffffffff,89,0
84396edffffffff,18,0
8439701ffffffff,105,0
8439703ffffffff,155,0
8439705ffffffff,154,0
8439707ffffffff,189,0
8439709ffffffff,174,0
843970bffffffff,44,0
843970dffffffff,153,0
8439711ffffffff,127,0
8439713ffffffff,281,0
8439715ffffffff,332,0
8439717ffffffff,275,0
8439719ffffffff,189,0
843971bffffffff,149,0
843971dffffffff,191,0
8439721ffffffff,17,0
8439723ffffffff,3,0
8439725ffffffff,67,0
8439727ffffffff,30,0
8439729ffffffff,185,0
843972bffffffff,168,0
843972dffffffff,187,0
8439731ffffffff,179,0
8439733ffffffff,217,0
8439735ffffffff,163,0
8439737ffffffff,229,1
8439739ffffffff,309,0
843973bffffffff,209,0
843973dffffffff,49,0
8439741ffffffff,155,0
8439743ffffffff,195,0
8439745ffffffff,271,0
8439747ffffffff,189,0
8439749ffffffff,416,0
843974bffffffff,137,0
843974dffffffff,385,0
8439751ffffffff,150,0
8439753ffffffff,147,0
8439755ffffffff,198,0
8439757ffffffff,83,0
8439759ffffffff,238,0
843975bffffffff,172,0
843975dffffffff,282,0
8439761ffffffff,213,0
8439763ffffffff,261,0
8439765ffffffff,384,0
8439767ffffffff,255,0
8439769ffffffff,272,0
843976bffffffff,148,0
843976dffffffff,286,0
8439803ffffffff,26,0
843980bffffffff,4,0
8439811ffffffff,62,0
8439813ffffffff,39,0
8439815ffffffff,128,0
8439817ffffffff,82,0
8439819ffffffff,16,0
843981bffffffff,11,0
843981dffffffff,23,0
8439833ffffffff,1,0
8439839ffffffff,32,0
843983bffffffff,93,0
843983dffffffff,1,0
843984bffffffff,2,0
8439851ffffffff,8,0
8439853ffffffff,15,0
8439855ffffffff,2,0
8439859ffffffff,9,0
843985bffffffff,12,0
843985dffffffff,4,0
84398c3ffffffff,1,0
84398c5ffffffff,6,0
84398c9ffffffff,6,0
84398cbffffffff,10,0
84398cdffffffff,10,0
84398d1ffffffff,1,0
84398d5ffffffff,1,0
84398d9ffffffff,20,0
84398dbffffffff,8,0
84398ddffffffff,10,0
84398e9ffffffff,20,0
84398edffffffff,2,0
8439901ffffffff,7,0
8439905ffffffff,3,0
8439921ffffffff,2,0
8439929ffffffff,13,0
843992bffffffff,3,0
843992dffffffff,13,0
8439931ffffffff,6,0
8439935ffffffff,1,0
8439937ffffffff,5,0
843993dffffffff,1,0
8439941ffffffff,7,0
8439943ffffffff,5,0
8439945ffffffff,26,0
8439947ffffffff,7,0
8439949ffffffff,10,0
843994dffffffff,3,0
8439961ffffffff,16,0
8439963ffffffff,4,0
8439965ffffffff,1,0
8439967ffffffff,6,0
8439969ffffffff,9,0
843996bffffffff,10,0
843996dffffffff,21,0
8439a01ffffffff,1,0
8439a03ffffffff,34,0
8439a07ffffffff,8,0
8439a09ffffffff,2,0
8439a0bffffffff,8,0
8439a11ffffffff,76,0
8439a13ffffffff,8,0
8439a15ffffffff,28,0
8439a17ffffffff,16,0
8439a19ffffffff,112,0
8439a1bffffffff,78,0
8439a1dffffffff,108,0
8439a21ffffffff,5,0
8439a23ffffffff,1,0
8439a25ffffffff,9,0
8439a27ffffffff,2,0
8439a29ffffffff,1,0
8439a2bffffffff,1,0
8439a2dffffffff,3,0
8439a33ffffffff,78,0
8439a35ffffffff,1,0
8439a37ffffffff,5,0
8439a39ffffffff,7,0
8439a3bffffffff,9,0
8439a3dffffffff,5,0
8439a41ffffffff,38,0
8439a43ffffffff,22,0
8439a45ffffffff,4,0
8439a47ffffffff,4,0
8439a49ffffffff,1,0
8439a4bffffffff,100,0
8439a51ffffffff,48,0
8439a53ffffffff,64,0
8439a55ffffffff,31,0
8439a57ffffffff,53,0
8439a59ffffffff,64,0
8439a5bffffffff,68,0
8439a5dffffffff,55,0
8439a61ffffffff,1,0
8439a63ffffffff,1,0
8439a65ffffffff,2,0
8439a67ffffffff,4,0
8439a69ffffffff,4,0
8439a6dffffffff,1,0
8439a81ffffffff,89,0
8439a83ffffffff,89,0
8439a85ffffffff,81,0
8439a87ffffffff,94,0
8439a89ffffffff,24,0
8439a8bffffffff,93,0
8439a8dffffffff,45,0
8439a91ffffffff,128,0
8439a93ffffffff,2,0
8439a95ffffffff,126,0
8439a97ffffffff,4,0
8439a99ffffffff,70,0
8439a9bffffffff,125,0
8439a9dffffffff,83,0
8439aa1ffffffff,72,0
8439aa3ffffffff,94,1
8439aa5ffffffff,32,0
8439aa7ffffffff,47,0
8439aa9ffffffff,72,0
8439aabffffffff,65,0
8439aadffffffff,42,0
8439ab1ffffffff,17,0
8439ab3ffffffff,22,0
8439ab5ffffffff,2,0
8439ab7ffffffff,14,0
8439ab9ffffffff,132,0
8439abbffffffff,20,0
8439abdffffffff,106,0
8439ac1ffffffff,121,0
8439ac3ffffffff,122,0
8439ac5ffffffff,141,0
8439ac7ffffffff,59,0
8439ac9ffffffff,32,0
8439acbffffffff,149,0
8439acdffffffff,30,0
8439ad1ffffffff,33,0
8439ad3ffffffff,128,0
8439ad5ffffffff,21,0
8439ad7ffffffff,124,0
8439ad9ffffffff,116,0
8439adbffffffff,40,0
8439addffffffff,126,0
8439ae1ffffffff,20,0
8439ae3ffffffff,50,0
8439ae5ffffffff,28,0
8439ae7ffffffff,35,0
8439ae9ffffffff,144,0
8439aebffffffff,31,0
8439aedffffffff,153,0
8439b09ffffffff,2,0
8439b0dffffffff,1,0
8439b19ffffffff,3,0
8439b1bffffffff,1,0
8439b21ffffffff,14,0
8439b23ffffffff,1,0
8439b25ffffffff,28,0
8439b29ffffffff,12,0
8439b2bffffffff,3,0
8439b2dffffffff,23,0
8439b35ffffffff,1,0
8439b41ffffffff,60,0
8439b43ffffffff,10,0
8439b45ffffffff,24,0
8439b47ffffffff,4,0
8439b49ffffffff,52,0
8439b4bffffffff,48,0
8439b4dffffffff,65,0
8439b51ffffffff,11,0
8439b53ffffffff,2,0
8439b55ffffffff,4,0
8439b59ffffffff,9,0
8439b5bffffffff,11,0
8439b5dffffffff,19,0
8439b61ffffffff,32,0
8439b63ffffffff,3,0
8439b65ffffffff,47,0
8439b67ffffffff,31,0
8439b69ffffffff,29,0
8439b6bffffffff,1,0
8439b6dffffffff,26,0
843b921ffffffff,1,0
843b927ffffffff,2,0
843c027ffffffff,1,0
843c033ffffffff,1,0
843c037ffffffff,1,0
843c0a3ffffffff,1,0
843c0a5ffffffff,2,0
843c0a7ffffffff,2,0
843c0edffffffff,2,0
843c101ffffffff,29,0
843c103ffffffff,8,0
843c105ffffffff,15,0
843c107ffffffff,44,0
843c10bffffffff,9,0
843c10dffffffff,11,0
843c111ffffffff,29,0
843c113ffffffff,31,0
843c115ffffffff,12,0
843c117ffffffff,20,0
843c11bffffffff,1,0
843c11dffffffff,11,0
843c121ffffffff,43,0
843c123ffffffff,58,0
843c125ffffffff,16,0
843c127ffffffff,23,0
843c129ffffffff,28,0
843c12bffffffff,13,0
843c12dffffffff,11,0
843c131ffffffff,42,0
843c133ffffffff,68,0
843c135ffffffff,39,0
843c137ffffffff,7,0
843c139ffffffff,62,0
843c13bffffffff,55,0
843c13dffffffff,8,0
843c145ffffffff,1,0
843c155ffffffff,3,0
843c157ffffffff,7,0
843c161ffffffff,5,0
843c163ffffffff,2,0
843c165ffffffff,4,0
843c167ffffffff,18,0
843c169ffffffff,1,0
843c16bffffffff,7,0
843c181ffffffff,43,0
843c183ffffffff,47,0
843c185ffffffff,8,0
843c187ffffffff,24,0
843c189ffffffff,14,0
843c18bffffffff,1,0
843c18dffffffff,32,0
843c191ffffffff,17,0
843c193ffffffff,18,0
843c195ffffffff,4,0
843c197ffffffff,8,0
843c199ffffffff,21,0
843c19bffffffff,14,0
843c19dffffffff,29,0
843c1a1ffffffff,80,0
843c1a3ffffffff,76,0
843c1a5ffffffff,11,0
843c1a7ffffffff,41,0
843c1a9ffffffff,20,0
843c1abffffffff,19,0
843c1adffffffff,78,0
843c1b1ffffffff,1,0
843c1b3ffffffff,7,0
843c1b5ffffffff,10,0
843c1b7ffffffff,7,0
843c1b9ffffffff,2,0
843c1bbffffffff,2,0
843c1bdffffffff,16,0
843c1c1ffffffff,4,0
843c1c3ffffffff,5,0
843c1c5ffffffff,30,0
843c1c7ffffffff,24,0
843c1cbffffffff,1,0
843c1cdffffffff,1,0
843c1d1ffffffff,2,0
843c1d3ffffffff,2,0
843c1d5ffffffff,2,0
843c1d7ffffffff,1,0
843c1ddffffffff,1,0
843c1e1ffffffff,23,0
843c1e3ffffffff,17,0
843c1e5ffffffff,68,0
843c1e7ffffffff,70,0
843c1e9ffffffff,38,0
843c1ebffffffff,30,0
843c1edffffffff,14,0
843c345ffffffff,1,0
843c36dffffffff,2,0
843c801ffffffff,28,0
843c803ffffffff,40,0
843c805ffffffff,2,0
843c807ffffffff,24,0
843c809ffffffff,10,0
843c80bffffffff,40,0
843c80dffffffff,9,0
843c811ffffffff,9,0
843c813ffffffff,19,0
843c815ffffffff,47,0
843c817ffffffff,22,0
843c819ffffffff,14,0
843c81bffffffff,9,0
843c81dffffffff,23,0
843c821ffffffff,2,0
843c823ffffffff,4,0
843c825ffffffff,1,0
843c827ffffffff,7,0
843c829ffffffff,7,0
843c82bffffffff,12,0
843c82dffffffff,3,0
843c831ffffffff,28,0
843c833ffffffff,73,0
843c835ffffffff,15,0
843c837ffffffff,25,0
843c839ffffffff,38,0
843c83bffffffff,81,0
843c83dffffffff,19,0
843c841ffffffff,26,0
843c843ffffffff,43,0
843c845ffffffff,8,0
843c847ffffffff,11,0
843c849ffffffff,10,0
843c84bffffffff,38,0
843c84dffffffff,5,0
843c851ffffffff,76,0
843c853ffffffff,65,0
843c855ffffffff,56,0
843c857ffffffff,29,0
843c859ffffffff,61,0
843c85bffffffff,68,0
843c85dffffffff,64,0
843c861ffffffff,2,0
843c869ffffffff,1,0
843c86bffffffff,1,0
843c86dffffffff,4,0
843c881ffffffff,47,0
843c883ffffffff,51,0
843c885ffffffff,59,0
843c887ffffffff,37,0
843c889ffffffff,4,0
843c88bffffffff,49,0
843c88dffffffff,13,0
843c891ffffffff,52,0
843c893ffffffff,39,0
843c895ffffffff,7,0
843c897ffffffff,12,0
843c899ffffffff,77,0
843c89bffffffff,25,0
843c89dffffffff,62,0
843c8a1ffffffff,43,0
843c8a3ffffffff,31,0
843c8a5ffffffff,39,0
843c8a7ffffffff,35,0
843c8a9ffffffff,46,0
843c8abffffffff,19,0
843c8adffffffff,86,0
843c8b1ffffffff,2,0
843c8b3ffffffff,5,0
843c8b5ffffffff,8,0
843c8b7ffffffff,4,0
843c8b9ffffffff,1,0
843c8bbffffffff,5,0
843c8bdffffffff,7,0
843c8c1ffffffff,20,0
843c8c3ffffffff,9,0
843c8c5ffffffff,19,0
843c8c7ffffffff,6,0
843c8c9ffffffff,52,0
843c8cbffffffff,44,0
843c8cdffffffff,19,0
843c8d1ffffffff,31,0
843c8d3ffffffff,35,0
843c8d5ffffffff,10,0
843c8d7ffffffff,46,0
843c8d9ffffffff,82,0
843c8dbffffffff,109,1
843c8ddffffffff,34,0
843c8e1ffffffff,3,0
843c8e3ffffffff,26,0
843c8e5ffffffff,90,0
843c8e7ffffffff,75,0
843c8e9ffffffff,9,0
843c8ebffffffff,6,0
843c8edffffffff,37,0
843c903ffffffff,1,0
843c907ffffffff,1,0
843c911ffffffff,3,0
843c913ffffffff,1,0
843c917ffffffff,2,0
843c91bffffffff,8,0
843c931ffffffff,106,0
843c933ffffffff,18,0
843c935ffffffff,1,0
843c937ffffffff,1,0
843c939ffffffff,9,0
843c93bffffffff,34,0
843c93dffffffff,29,0
843c981ffffffff,5,0
843c983ffffffff,1,0
843c985ffffffff,1,0
843c987ffffffff,2,0
843c989ffffffff,11,0
843c98bffffffff,30,0
843c98dffffffff,5,0
843c991ffffffff,25,0
843c993ffffffff,30,0
843c997ffffffff,23,0
843c999ffffffff,4,0
843c99bffffffff,29,0
843c99dffffffff,25,0
843c9a1ffffffff,4,0
843c9a7ffffffff,1,0
843c9adffffffff,2,0
843c9b1ffffffff,1,0
843c9b9ffffffff,1,0
843c9bdffffffff,1,0
843c9c1ffffffff,16,0
843c9c3ffffffff,41,0
843c9c5ffffffff,13,0
843c9c7ffffffff,18,0
843c9c9ffffffff,14,0
843c9cbffffffff,18,0
843c9cdffffffff,13,0
843c9d1ffffffff,49,0
843c9d3ffffffff,46,0
843c9d5ffffffff,50,0
843c9d7ffffffff,15,0
843c9d9ffffffff,35,0
843c9dbffffffff,102,0
843c9ddffffffff,27,0
843c9e1ffffffff,2,0
843c9e9ffffffff,4,0
843c9ebffffffff,10,0
843c9edffffffff,1,0
843ca01ffffffff,2,0
843ca03ffffffff,3,0
843ca05ffffffff,9,0
843ca07ffffffff,21,0
843ca09ffffffff,3,0
843ca0bffffffff,6,0
843ca11ffffffff,8,0
843ca13ffffffff,18,0
843ca15ffffffff,22,0
843ca17ffffffff,26,0
843ca19ffffffff,9,0
843ca1bffffffff,10,0
843ca1dffffffff,16,0
843ca21ffffffff,2,0
843ca23ffffffff,6,0
843ca25ffffffff,3,0
843ca27ffffffff,2,0
843ca29ffffffff,2,0
843ca2bffffffff,6,0
843ca31ffffffff,90,0
843ca33ffffffff,130,0
843ca35ffffffff,20,0
843ca37ffffffff,32,0
843ca39ffffffff,78,0
843ca3bffffffff,125,0
843ca3dffffffff,17,0
843ca51ffffffff,3,0
843ca53ffffffff,9,0
843ca55ffffffff,4,0
843ca57ffffffff,8,0
843ca59ffffffff,1,0
843ca5bffffffff,6,0
843ca5dffffffff,1,0
843ca65ffffffff,7,0
843ca6dffffffff,8,0
843ca81ffffffff,19,0
843ca83ffffffff,31,0
843ca85ffffffff,88,0
843ca87ffffffff,67,0
843ca89ffffffff,22,0
843ca8bffffffff,61,0
843ca8dffffffff,39,0
843ca91ffffffff,44,0
843ca93ffffffff,17,0
843ca95ffffffff,66,0
843ca97ffffffff,76,0
843ca99ffffffff,13,0
843ca9bffffffff,9,0
843ca9dffffffff,63,0
843caa1ffffffff,68,0
843caa3ffffffff,61,0
843caa5ffffffff,64,0
843caa7ffffffff,57,0
843caa9ffffffff,161,0
843caabffffffff,177,0
843caadffffffff,60,0
843cab1ffffffff,183,0
843cab3ffffffff,190,0
843cab5ffffffff,78,0
843cab7ffffffff,91,0
843cab9ffffffff,60,0
843cabbffffffff,66,0
843cabdffffffff,187,0
843cac1ffffffff,29,0
843cac3ffffffff,61,0
843cac5ffffffff,35,0
843cac7ffffffff,22,0
843cac9ffffffff,62,0
843cacbffffffff,74,0
843cacdffffffff,33,0
843cad1ffffffff,12,0
843cad3ffffffff,16,0
843cad5ffffffff,69,0
843cad7ffffffff,40,0
843cad9ffffffff,10,0
843cadbffffffff,40,0
843caddffffffff,28,0
843cae1ffffffff,79,0
843cae3ffffffff,90,0
843cae5ffffffff,152,0
843cae7ffffffff,163,0
843cae9ffffffff,26,0
843caebffffffff,24,0
843caedffffffff,79,0
843cb01ffffffff,3,0
843cb03ffffffff,9,0
843cb05ffffffff,14,0
843cb07ffffffff,9,0
843cb09ffffffff,7,0
843cb0bffffffff,7,0
843cb0dffffffff,4,0
843cb11ffffffff,5,0
843cb13ffffffff,6,0
843cb15ffffffff,12,0
843cb17ffffffff,2,0
843cb19ffffffff,11,0
843cb1bffffffff,9,0
843cb1dffffffff,16,0
843cb21ffffffff,8,0
843cb25ffffffff,3,0
843cb27ffffffff,2,0
843cb29ffffffff,5,0
843cb2bffffffff,12,0
843cb2dffffffff,13,0
843cb31ffffffff,11,0
843cb33ffffffff,1,0
843cb35ffffffff,3,0
843cb37ffffffff,1,0
843cb39ffffffff,2,0
843cb3bffffffff,3,0
843cb3dffffffff,12,0
843cb43ffffffff,2,0
843cb47ffffffff,4,0
843cb51ffffffff,17,0
843cb53ffffffff,6,0
843cb55ffffffff,7,0
843cb57ffffffff,11,0
843cb59ffffffff,15,0
843cb5bffffffff,8,0
843cb5dffffffff,4,0
843cb61ffffffff,7,0
843cb63ffffffff,11,0
843cb65ffffffff,1,0
843cb67ffffffff,2,0
843cb6bffffffff,3,0
843cb6dffffffff,7,0
843cc01ffffffff,11,0
843cc03ffffffff,37,0
843cc05ffffffff,1,0
843cc09ffffffff,47,0
843cc0bffffffff,39,0
843cc0dffffffff,2,0
843cc15ffffffff,33,0
843cc17ffffffff,20,0
843cc19ffffffff,1,0
843cc1dffffffff,14,0
843cc21ffffffff,183,0
843cc23ffffffff,141,1
843cc25ffffffff,15,0
843cc27ffffffff,20,0
843cc29ffffffff,15,0
843cc2bffffffff,3,0
843cc2dffffffff,181,0
843cc31ffffffff,48,2
843cc33ffffffff,37,3
843cc35ffffffff,123,3
843cc37ffffffff,74,5
843cc3dffffffff,2,0
843cc41ffffffff,6,0
843cc43ffffffff,14,0
843cc45ffffffff,55,0
843cc47ffffffff,53,0
843cc49ffffffff,11,0
843cc4bffffffff,8,0
843cc4dffffffff,15,0
843cc51ffffffff,8,0
843cc53ffffffff,4,0
843cc55ffffffff,12,0
843cc57ffffffff,12,0
843cc5bffffffff,11,0
843cc5dffffffff,1,0
843cc61ffffffff,42,0
843cc63ffffffff,1,0
843cc65ffffffff,13,0
843cc67ffffffff,43,0
843cc69ffffffff,53,0
843cc6bffffffff,17,0
843cc6dffffffff,35,0
843cc81ffffffff,2,0
843cc87ffffffff,1,0
843cc8dffffffff,5,0
843cca9ffffffff,10,0
843ccabffffffff,1,0
843ccc7ffffffff,1,0
843cce5ffffffff,28,2
843cce7ffffffff,8,1
843cce9ffffffff,16,0
843ccebffffffff,8,0
843cd03ffffffff,22,0
843cd05ffffffff,3,0
843cd09ffffffff,21,0
843cd0bffffffff,22,0
843cd0dffffffff,1,0
843cd13ffffffff,2,0
843cd15ffffffff,22,0
843cd1bffffffff,5,0
843cd21ffffffff,2,0
843cd23ffffffff,37,0
843cd25ffffffff,5,0
843cd29ffffffff,37,0
843cd2bffffffff,36,0
843cd2dffffffff,5,0
843cd35ffffffff,35,0
843cd3bffffffff,22,0
843cd3dffffffff,1,0
843cd41ffffffff,21,0
843cd43ffffffff,22,0
843cd45ffffffff,5,0
843cd49ffffffff,24,0
843cd4bffffffff,6,0
843cd4dffffffff,13,0
843cd51ffffffff,3,0
843cd53ffffffff,2,0
843cd55ffffffff,1,0
843cd59ffffffff,146,1
843cd5bffffffff,150,0
843cd5dffffffff,3,0
843cd61ffffffff,42,0
843cd63ffffffff,36,0
843cd65ffffffff,7,0
843cd67ffffffff,5,0
843cd69ffffffff,43,0
843cd6bffffffff,32,0
843cd6dffffffff,7,0
843cd85ffffffff,11,2
843cd87ffffffff,3,0
843cd8dffffffff,15,2
843cda1ffffffff,1,0
843cda3ffffffff,1,0
843cdabffffffff,7,1
843cdadffffffff,8,0
843cdb5ffffffff,1,0
843cdbdffffffff,4,0
843cdc5ffffffff,19,0
843cdc7ffffffff,16,1
843cdc9ffffffff,3,0
843cdcbffffffff,13,0
843cdcdffffffff,19,0
843cdd1ffffffff,4,1
843cdd3ffffffff,1,0
843cdd9ffffffff,11,1
843cddbffffffff,2,0
843cdddffffffff,8,0
843cde3ffffffff,1,0
843cde5ffffffff,16,2
843cde7ffffffff,8,1
843cdebffffffff,5,0
843cdedffffffff,22,0
843ce01ffffffff,7,0
843ce03ffffffff,32,0
843ce05ffffffff,30,0
843ce07ffffffff,26,0
843ce09ffffffff,15,0
843ce0bffffffff,11,0
843ce0dffffffff,6,1
843ce11ffffffff,11,0
843ce13ffffffff,12,0
843ce15ffffffff,18,0
843ce17ffffffff,5,0
843ce1dffffffff,7,0
843ce21ffffffff,1,0
843ce23ffffffff,1,0
843ce25ffffffff,3,0
843ce27ffffffff,1,0
843ce29ffffffff,33,0
843ce2bffffffff,4,0
843ce2dffffffff,2,0
843ce31ffffffff,2,0
843ce33ffffffff,2,0
843ce35ffffffff,8,0
843ce37ffffffff,8,0
843ce39ffffffff,7,0
843ce3bffffffff,9,0
843ce3dffffffff,3,0
843ce41ffffffff,7,0
843ce45ffffffff,23,0
843ce47ffffffff,19,0
843ce49ffffffff,2,0
843ce4dffffffff,10,0
843ce61ffffffff,1,0
843ce65ffffffff,6,0
843ce67ffffffff,34,0
843ce69ffffffff,8,0
843ce6bffffffff,3,0
843ce6dffffffff,8,0
843ce81ffffffff,1,0
843ce83ffffffff,1,0
843ce85ffffffff,1,0
843ce8bffffffff,1,0
843cea1ffffffff,10,0
843cea5ffffffff,5,0
843cea9ffffffff,2,0
843ceabffffffff,2,0
843ceadffffffff,7,0
843cec1ffffffff,2,0
843cec3ffffffff,3,0
843cec5ffffffff,6,0
843cee5ffffffff,11,0
843cee7ffffffff,3,0
843ceedffffffff,8,0
843cf01ffffffff,8,0
843cf03ffffffff,23,0
843cf05ffffffff,38,0
843cf07ffffffff,42,0
843cf09ffffffff,23,0
843cf0bffffffff,9,0
843cf0dffffffff,32,0
843cf11ffffffff,102,0
843cf13ffffffff,110,0
843cf15ffffffff,51,0
843cf17ffffffff,73,0
843cf19ffffffff,59,0
843cf1bffffffff,62,0
843cf1dffffffff,37,0
843cf21ffffffff,210,0
843cf23ffffffff,167,0
843cf25ffffffff,68,0
843cf27ffffffff,16,0
843cf29ffffffff,289,0
843cf2bffffffff,192,0
843cf2dffffffff,239,0
843cf31ffffffff,17,0
843cf33ffffffff,8,0
843cf35ffffffff,147,0
843cf37ffffffff,146,1
843cf39ffffffff,54,0
843cf3bffffffff,19,0
843cf3dffffffff,36,0
843cf41ffffffff,22,0
843cf43ffffffff,108,0
843cf45ffffffff,27,0
843cf47ffffffff,29,0
843cf49ffffffff,78,0
843cf4bffffffff,71,0
843cf4dffffffff,5,0
843cf51ffffffff,48,0
843cf53ffffffff,11,0
843cf55ffffffff,76,0
843cf57ffffffff,70,0
843cf59ffffffff,8,0
843cf5bffffffff,40,0
843cf5dffffffff,73,0
843cf61ffffffff,92,0
843cf63ffffffff,90,0
843cf65ffffffff,203,0
843cf67ffffffff,234,0
843cf69ffffffff,49,0
843cf6bffffffff,24,0
843cf6dffffffff,90,0
843d061ffffffff,11,0
843d065ffffffff,11,0
843d069ffffffff,11,0
843d06bffffffff,10,0
843d06dffffffff,11,0
843d101ffffffff,14,0
843d103ffffffff,6,0
843d105ffffffff,51,1
843d107ffffffff,19,0
843d109ffffffff,6,0
843d10bffffffff,8,0
843d10dffffffff,52,1
843d115ffffffff,4,0
843d119ffffffff,4,0
843d11dffffffff,9,0
843d121ffffffff,58,0
843d123ffffffff,27,0
843d125ffffffff,52,0
843d127ffffffff,36,0
843d129ffffffff,43,0
843d12bffffffff,50,1
843d12dffffffff,41,0
843d131ffffffff,13,0
843d135ffffffff,11,0
843d137ffffffff,5,0
843d139ffffffff,11,0
843d13dffffffff,28,0
843d141ffffffff,24,0
843d143ffffffff,7,0
843d145ffffffff,18,1
843d147ffffffff,25,0
843d149ffffffff,23,0
843d14bffffffff,3,0
843d14dffffffff,4,0
