hex,count_good_aircraft,count_bad_aircraft
8439425ffffffff,115,0
8439427ffffffff,197,0
8439429ffffffff,53,0
843942bffffffff,80,0
843942dffffffff,46,0
8439431ffffffff,58,0
8439433ffffffff,105,0
8439435ffffffff,162,0
8439437ffffffff,124,0
8439439ffffffff,63,0
843943bffffffff,42,0
843943dffffffff,95,0
8439441ffffffff,156,0
8439443ffffffff,334,0
8439445ffffffff,366,0
8439447ffffffff,598,0
8439449ffffffff,138,0
843944bffffffff,85,0
843944dffffffff,202,0
8439451ffffffff,305,0
8439453ffffffff,156,0
8439455ffffffff,327,0
8439457ffffffff,173,0
8439459ffffffff,51,0
843945bffffffff,295,0
843945dffffffff,139,0
8439461ffffffff,241,0
8439463ffffffff,91,0
8439465ffffffff,221,0
8439467ffffffff,64,0
8439469ffffffff,255,0
843946bffffffff,522,0
843946dffffffff,188,0
8439481ffffffff,95,0
8439483ffffffff,104,0
8439485ffffffff,82,0
8439487ffffffff,50,0
8439489ffffffff,164,0
843948bffffffff,149,0
843948dffffffff,139,0
8439491ffffffff,156,0
8439493ffffffff,153,0
8439495ffffffff,89,0
8439497ffffffff,61,0
8439499ffffffff,123,0
843949bffffffff,133,0
843949dffffffff,153,0
84394a1ffffffff,28,0
84394a3ffffffff,34,0
84394a5ffffffff,5,0
84394a7ffffffff,47,0
84394a9ffffffff,33,0
84394abffffffff,23,0
84394adffffffff,9,0
84394b1ffffffff,37,0
84394b3ffffffff,6,0
84394b5ffffffff,37,0
84394b7ffffffff,3,0
84394b9ffffffff,41,0
84394bbffffffff,22,0
84394bdffffffff,25,0
84394c1ffffffff,39,0
84394c3ffffffff,42,0
84394c5ffffffff,157,0
84394c7ffffffff,184,0
84394c9ffffffff,31,0
84394cbffffffff,23,0
84394cdffffffff,33,0
84394d1ffffffff,32,0
84394d3ffffffff,46,0
84394d5ffffffff,58,0
84394d7ffffffff,109,0
84394d9ffffffff,28,0
84394dbffffffff,44,0
84394ddffffffff,19,0
84394e1ffffffff,49,0
84394e3ffffffff,91,0
84394e5ffffffff,87,0
84394e7ffffffff,62,0
84394e9ffffffff,110,0
84394ebffffffff,146,0
84394edffffffff,32,0
8439501ffffffff,94,0
8439503ffffffff,99,0
8439505ffffffff,104,0
8439507ffffffff,16,0
8439509ffffffff,72,0
843950bffffffff,94,0
843950dffffffff,105,0
8439511ffffffff,143,0
8439513ffffffff,54,0
8439515ffffffff,30,0
8439517ffffffff,53,0
8439519ffffffff,122,0
843951bffffffff,139,0
843951dffffffff,150,0
8439521ffffffff,17,0
8439523ffffffff,7,0
8439525ffffffff,6,0
8439527ffffffff,17,0
8439529ffffffff,34,0
843952bffffffff,14,0
843952dffffffff,14,0
8439531ffffffff,8,0
8439533ffffffff,7,0
8439535ffffffff,7,0
8439537ffffffff,7,0
8439539ffffffff,3,0
843953bffffffff,8,0
843953dffffffff,6,0
8439541ffffffff,352,0
8439543ffffffff,178,0
8439545ffffffff,288,0
8439547ffffffff,145,0
8439549ffffffff,120,0
843954bffffffff,264,0
843954dffffffff,145,0
8439551ffffffff,60,0
8439553ffffffff,89,0
8439555ffffffff,91,0
8439557ffffffff,61,0
8439559ffffffff,162,0
843955bffffffff,34,0
843955dffffffff,112,0
8439561ffffffff,124,0
8439563ffffffff,157,0
8439565ffffffff,119,0
8439567ffffffff,161,0
8439569ffffffff,218,0
843956bffffffff,91,0
843956dffffffff,96,0
8439581ffffffff,42,0
8439583ffffffff,19,0
8439585ffffffff,38,0
8439587ffffffff,35,0
8439589ffffffff,16,0
843958bffffffff,6,0
843958dffffffff,43,0
8439591ffffffff,25,0
8439593ffffffff,8,0
8439595ffffffff,23,0
8439597ffffffff,3,0
8439599ffffffff,7,0
843959bffffffff,20,0
843959dffffffff,4,0
84395a1ffffffff,34,0
84395a3ffffffff,12,0
84395a5ffffffff,29,0
84395a7ffffffff,40,0
84395a9ffffffff,51,0
84395abffffffff,33,0
84395adffffffff,28,0
84395b1ffffffff,3,0
84395b3ffffffff,3,0
84395b7ffffffff,6,0
84395b9ffffffff,38,0
84395bbffffffff,27,0
84395bdffffffff,16,0
84395c1ffffffff,55,0
84395c3ffffffff,2,0
84395c5ffffffff,21,0
84395c7ffffffff,49,0
84395c9ffffffff,228,0
84395cbffffffff,101,0
84395cdffffffff,124,0
84395d1ffffffff,2,0
84395d3ffffffff,9,0
84395d5ffffffff,15,0
84395d7ffffffff,6,0
84395d9ffffffff,82,0
84395dbffffffff,9,0
84395ddffffffff,18,0
84395e1ffffffff,10,0
84395e3ffffffff,49,0
84395e5ffffffff,39,0
84395e9ffffffff,41,0
84395ebffffffff,66,0
84395edffffffff,35,0
8439601ffffffff,404,0
8439603ffffffff,50,0
8439605ffffffff,278,0
8439607ffffffff,103,0
8439609ffffffff,382,0
843960bffffffff,293,0
843960dffffffff,462,0
8439611ffffffff,92,0
8439613ffffffff,63,0
8439615ffffffff,105,0
8439617ffffffff,55,0
8439619ffffffff,241,0
843961bffffffff,39,0
843961dffffffff,128,0
8439621ffffffff,134,0
8439623ffffffff,157,0
8439625ffffffff,56,0
8439627ffffffff,167,0
8439629ffffffff,160,0
843962bffffffff,171,0
843962dffffffff,111,0
8439631ffffffff,17,0
8439633ffffffff,110,0
8439635ffffffff,74,0
8439637ffffffff,68,0
8439639ffffffff,28,0
843963bffffffff,98,0
843963dffffffff,73,0
8439641ffffffff,121,0
8439643ffffffff,281,0
8439645ffffffff,144,0
8439647ffffffff,244,0
8439649ffffffff,106,0
843964bffffffff,200,0
843964dffffffff,159,0
8439651ffffffff,207,0
8439653ffffffff,282,0
8439655ffffffff,264,0
8439657ffffffff,228,0
8439659ffffffff,50,0
843965bffffffff,188,0
843965dffffffff,150,0
8439661ffffffff,215,0
8439663ffffffff,396,0
8439665ffffffff,160,0
8439667ffffffff,355,0
8439669ffffffff,122,0
843966bffffffff,246,0
843966dffffffff,98,0
8439681ffffffff,378,0
8439683ffffffff,200,0
8439685ffffffff,326,0
8439687ffffffff,136,0
8439689ffffffff,256,0
843968bffffffff,295,0
843968dffffffff,232,0
8439691ffffffff,238,0
8439693ffffffff,239,0
8439695ffffffff,150,0
8439697ffffffff,55,0
8439699ffffffff,304,0
843969bffffffff,388,0
843969dffffffff,346,0
84396a1ffffffff,192,0
84396a3ffffffff,102,0
84396a5ffffffff,148,0
84396a7ffffffff,113,0
84396a9ffffffff,337,0
84396abffffffff,164,0
84396adffffffff,300,0
84396b1ffffffff,10,0
84396b3ffffffff,12,0
84396b5ffffffff,10,0
84396b7ffffffff,10,0
84396b9ffffffff,96,0
84396bbffffffff,17,0
84396bdffffffff,89,0
84396c1ffffffff,61,0
84396c3ffffffff,195,0
84396c5ffffffff,105,0
84396c7ffffffff,129,0
84396c9ffffffff,46,0
84396cbffffffff,108,0
84396cdffffffff,43,0
84396d1ffffffff,70,0
84396d3ffffffff,178,0
84396d5ffffffff,122,0
84396d7ffffffff,168,0
84396d9ffffffff,175,0
84396dbffffffff,142,0
84396ddffffffff,214,0
84396e1ffffffff,17,0
84396e3ffffffff,219,0
84396e5ffffffff,6,0
84396e7ffffffff,300,0
84396e9ffffffff,68,0
84396ebffffffff,90,0
84396edffffffff,38,0
8439701ffffffff,79,0
8439703ffffffff,122,0
8439705ffffffff,127,0
8439707ffffffff,171,0
8439709ffffffff,153,0
843970bffffffff,43,0
843970dffffffff,132,0
8439711ffffffff,120,0
8439713ffffffff,225,0
8439715ffffffff,255,0
8439717ffffffff,261,0
8439719ffffffff,115,0
843971bffffffff,116,0
843971dffffffff,137,0
8439721ffffffff,41,0
8439723ffffffff,2,0
8439725ffffffff,57,0
8439727ffffffff,40,0
8439729ffffffff,184,0
843972bffffffff,172,0
843972dffffffff,185,0
8439731ffffffff,137,0
8439733ffffffff,225,0
8439735ffffffff,106,0
8439737ffffffff,252,0
8439739ffffffff,268,0
843973bffffffff,232,0
843973dffffffff,71,0
8439741ffffffff,142,0
8439743ffffffff,187,0
8439745ffffffff,179,0
8439747ffffffff,191,0
8439749ffffffff,301,0
843974bffffffff,110,0
843974dffffffff,281,0
8439751ffffffff,165,0
8439753ffffffff,91,0
8439755ffffffff,179,0
8439757ffffffff,67,0
8439759ffffffff,243,0
843975bffffffff,207,0
843975dffffffff,257,0
8439761ffffffff,197,0
8439763ffffffff,213,0
8439765ffffffff,317,0
8439767ffffffff,205,0
8439769ffffffff,167,0
843976bffffffff,148,0
843976dffffffff,176,0
8439801ffffffff,13,0
8439803ffffffff,32,0
8439805ffffffff,5,0
8439807ffffffff,18,0
8439809ffffffff,38,0
843980bffffffff,11,0
843980dffffffff,17,0
8439811ffffffff,108,0
8439813ffffffff,28,0
8439815ffffffff,71,0
8439817ffffffff,18,0
8439819ffffffff,96,0
843981bffffffff,95,0
843981dffffffff,62,0
8439823ffffffff,1,0
843982bffffffff,7,0
8439831ffffffff,4,0
8439839ffffffff,31,0
843983bffffffff,7,0
843983dffffffff,8,0
8439841ffffffff,14,0
8439843ffffffff,29,0
8439845ffffffff,1,0
8439847ffffffff,7,0
843984bffffffff,29,0
8439851ffffffff,49,0
8439853ffffffff,33,0
8439855ffffffff,36,0
8439857ffffffff,21,0
8439859ffffffff,26,0
843985bffffffff,43,0
843985dffffffff,30,0
8439885ffffffff,1,0
843988dffffffff,2,0
84398c1ffffffff,13,0
84398c3ffffffff,23,0
84398c5ffffffff,26,0
84398c7ffffffff,25,0
84398c9ffffffff,8,0
84398cbffffffff,11,0
84398cdffffffff,23,0
84398d1ffffffff,2,0
84398d5ffffffff,2,0
84398d9ffffffff,27,0
84398dbffffffff,3,0
84398ddffffffff,28,0
84398e1ffffffff,3,0
84398e3ffffffff,1,0
84398e9ffffffff,18,0
84398ebffffffff,6,0
84398edffffffff,4,0
8439901ffffffff,7,0
8439905ffffffff,5,0
8439907ffffffff,1,0
8439913ffffffff,1,0
8439921ffffffff,1,0
8439929ffffffff,13,0
843992bffffffff,2,0
843992dffffffff,13,0
8439931ffffffff,6,0
8439933ffffffff,1,0
8439935ffffffff,1,0
8439937ffffffff,11,0
8439941ffffffff,13,0
8439943ffffffff,3,0
8439945ffffffff,41,0
8439947ffffffff,2,0
8439949ffffffff,1,0
843994bffffffff,1,0
843994dffffffff,1,0
8439961ffffffff,10,0
8439963ffffffff,4,0
8439967ffffffff,6,0
8439969ffffffff,8,0
843996bffffffff,3,0
843996dffffffff,13,0
84399cbffffffff,1,0
84399cdffffffff,1,0
8439a01ffffffff,17,0
8439a03ffffffff,78,0
8439a05ffffffff,2,0
8439a07ffffffff,17,0
8439a09ffffffff,18,0
8439a0bffffffff,58,0
8439a0dffffffff,4,0
8439a11ffffffff,90,0
8439a13ffffffff,12,0
8439a15ffffffff,48,0
8439a17ffffffff,14,0
8439a19ffffffff,102,0
8439a1bffffffff,90,0
8439a1dffffffff,103,0
8439a23ffffffff,1,0
8439a31ffffffff,3,0
8439a33ffffffff,121,0
8439a35ffffffff,2,0
8439a37ffffffff,117,0
8439a39ffffffff,28,0
8439a3bffffffff,13,0
8439a3dffffffff,2,0
8439a41ffffffff,34,0
8439a43ffffffff,22,0
8439a45ffffffff,17,0
8439a47ffffffff,5,0
8439a49ffffffff,2,0
8439a4bffffffff,74,0
8439a4dffffffff,1,0
8439a51ffffffff,56,0
8439a53ffffffff,94,0
8439a55ffffffff,43,0
8439a57ffffffff,91,0
8439a59ffffffff,58,0
8439a5bffffffff,92,0
8439a5dffffffff,46,0
8439a65ffffffff,1,0
8439a69ffffffff,3,0
8439a81ffffffff,98,0
8439a83ffffffff,107,0
8439a85ffffffff,96,0
8439a87ffffffff,120,0
8439a89ffffffff,32,0
8439a8bffffffff,104,0
8439a8dffffffff,62,0
8439a91ffffffff,119,0
8439a93ffffffff,4,0
8439a95ffffffff,129,0
8439a97ffffffff,1,0
8439a99ffffffff,64,0
8439a9bffffffff,119,0
8439a9dffffffff,88,0
8439aa1ffffffff,144,0
8439aa3ffffffff,136,0
8439aa5ffffffff,95,0
8439aa7ffffffff,141,0
8439aa9ffffffff,91,0
8439aabffffffff,130,0
8439aadffffffff,60,0
8439ab1ffffffff,19,0
8439ab3ffffffff,18,0
8439ab5ffffffff,17,0
8439ab7ffffffff,6,0
8439ab9ffffffff,136,0
8439abbffffffff,20,0
8439abdffffffff,140,0
8439ac1ffffffff,76,0
8439ac3ffffffff,140,0
8439ac5ffffffff,110,0
8439ac7ffffffff,99,0
8439ac9ffffffff,23,0
8439acbffffffff,108,0
8439acdffffffff,18,0
8439ad1ffffffff,69,0
8439ad3ffffffff,138,0
8439ad5ffffffff,31,0
8439ad7ffffffff,126,0
8439ad9ffffffff,74,0
8439adbffffffff,72,0
8439addffffffff,117,0
8439ae1ffffffff,32,0
8439ae3ffffffff,65,0
8439ae5ffffffff,36,0
8439ae7ffffffff,51,0
8439ae9ffffffff,115,0
8439aebffffffff,61,0
8439aedffffffff,126,0
8439b01ffffffff,3,0
8439b0bffffffff,1,0
8439b0dffffffff,1,0
8439b21ffffffff,137,0
8439b23ffffffff,2,0
8439b25ffffffff,136,0
8439b27ffffffff,2,0
8439b29ffffffff,92,0
8439b2bffffffff,53,0
8439b2dffffffff,92,0
8439b41ffffffff,82,0
8439b43ffffffff,26,0
8439b45ffffffff,18,0
8439b47ffffffff,3,0
8439b49ffffffff,79,0
8439b4bffffffff,79,0
8439b4dffffffff,78,0
8439b51ffffffff,13,0
8439b55ffffffff,15,0
8439b59ffffffff,16,0
8439b5bffffffff,3,0
8439b5dffffffff,43,0
8439b61ffffffff,105,0
8439b63ffffffff,53,0
8439b65ffffffff,109,0
8439b67ffffffff,60,0
8439b69ffffffff,39,0
8439b6bffffffff,55,0
8439b6dffffffff,35,0
843b921ffffffff,5,0
843b923ffffffff,1,0
843b925ffffffff,4,0
843b92dffffffff,1,0
843b935ffffffff,1,0
843b937ffffffff,1,0
843c021ffffffff,2,0
843c023ffffffff,2,0
843c02dffffffff,12,0
843c035ffffffff,2,0
843c037ffffffff,1,0
843c067ffffffff,1,0
843c0a3ffffffff,2,0
843c0a5ffffffff,2,0
843c0a7ffffffff,2,0
843c0b5ffffffff,1,0
843c0b7ffffffff,1,0
843c101ffffffff,58,0
843c103ffffffff,8,0
843c105ffffffff,61,0
843c107ffffffff,78,0
843c109ffffffff,9,0
843c10bffffffff,22,0
843c10dffffffff,45,0
843c111ffffffff,15,0
843c113ffffffff,17,0
843c115ffffffff,5,0
843c117ffffffff,11,0
843c119ffffffff,1,0
843c11dffffffff,20,0
843c121ffffffff,58,0
843c123ffffffff,56,0
843c125ffffffff,25,0
843c127ffffffff,38,0
843c129ffffffff,58,0
843c12bffffffff,22,0
843c12dffffffff,28,0
843c131ffffffff,67,0
843c133ffffffff,71,0
843c135ffffffff,27,0
843c137ffffffff,5,0
843c139ffffffff,76,0
843c13bffffffff,72,0
843c13dffffffff,6,0
843c141ffffffff,1,0
843c143ffffffff,2,0
843c145ffffffff,7,0
843c147ffffffff,3,0
843c151ffffffff,1,0
843c153ffffffff,4,0
843c155ffffffff,3,0
843c157ffffffff,10,0
843c15bffffffff,1,0
843c161ffffffff,26,0
843c163ffffffff,10,0
843c165ffffffff,18,0
843c167ffffffff,55,0
843c169ffffffff,4,0
843c16bffffffff,20,0
843c16dffffffff,5,0
843c181ffffffff,35,0
843c183ffffffff,36,0
843c185ffffffff,10,0
843c187ffffffff,25,0
843c189ffffffff,17,0
843c18bffffffff,2,0
843c18dffffffff,27,0
843c191ffffffff,17,0
843c193ffffffff,20,0
843c197ffffffff,2,0
843c199ffffffff,23,0
843c19bffffffff,16,0
843c19dffffffff,27,0
843c1a1ffffffff,84,0
843c1a3ffffffff,84,0
843c1a5ffffffff,11,0
843c1a7ffffffff,47,0
843c1a9ffffffff,13,0
843c1abffffffff,16,0
843c1adffffffff,85,0
843c1b3ffffffff,4,0
843c1b5ffffffff,13,0
843c1b7ffffffff,5,0
843c1b9ffffffff,4,0
843c1bbffffffff,2,0
843c1bdffffffff,17,0
843c1c1ffffffff,1,0
843c1c3ffffffff,5,0
843c1c5ffffffff,21,0
843c1c7ffffffff,22,0
843c1c9ffffffff,1,0
843c1d1ffffffff,1,0
843c1d3ffffffff,1,0
843c1d9ffffffff,1,0
843c1ddffffffff,1,0
843c1e1ffffffff,19,0
843c1e3ffffffff,13,0
843c1e5ffffffff,70,0
843c1e7ffffffff,78,0
843c1e9ffffffff,26,0
843c1ebffffffff,27,0
843c1edffffffff,16,0
843c30dffffffff,1,0
843c345ffffffff,1,0
843c36dffffffff,1,0
843c801ffffffff,22,0
843c803ffffffff,46,0
843c805ffffffff,1,0
843c807ffffffff,40,0
843c80bffffffff,36,0
843c80dffffffff,9,0
843c811ffffffff,13,0
843c813ffffffff,24,0
843c815ffffffff,52,0
843c817ffffffff,19,0
843c819ffffffff,13,0
843c81bffffffff,8,0
843c81dffffffff,11,0
843c823ffffffff,3,0
843c825ffffffff,1,0
843c827ffffffff,3,0
843c829ffffffff,4,0
843c82bffffffff,10,0
843c82dffffffff,1,0
843c831ffffffff,22,0
843c833ffffffff,79,0
843c835ffffffff,17,0
843c837ffffffff,26,0
843c839ffffffff,51,0
843c83bffffffff,85,0
843c83dffffffff,15,0
843c841ffffffff,7,0
843c843ffffffff,74,0
843c845ffffffff,5,0
843c847ffffffff,12,0
843c849ffffffff,5,0
843c84bffffffff,77,0
843c84dffffffff,4,0
843c851ffffffff,56,0
843c853ffffffff,50,0
843c855ffffffff,56,0
843c857ffffffff,19,0
843c859ffffffff,45,0
843c85bffffffff,38,0
843c85dffffffff,60,0
843c861ffffffff,2,0
843c865ffffffff,2,0
843c869ffffffff,1,0
843c86bffffffff,4,0
843c86dffffffff,6,0
843c881ffffffff,49,0
843c883ffffffff,44,0
843c885ffffffff,53,0
843c887ffffffff,35,0
843c889ffffffff,4,0
843c88bffffffff,49,0
843c88dffffffff,10,0
843c891ffffffff,51,0
843c893ffffffff,40,0
843c895ffffffff,4,0
843c897ffffffff,10,0
843c899ffffffff,79,0
843c89bffffffff,29,0
843c89dffffffff,56,0
843c8a1ffffffff,52,0
843c8a3ffffffff,41,0
843c8a5ffffffff,45,0
843c8a7ffffffff,46,0
843c8a9ffffffff,43,0
843c8abffffffff,13,0
843c8adffffffff,95,0
843c8b1ffffffff,2,0
843c8b3ffffffff,5,0
843c8b5ffffffff,5,0
843c8b7ffffffff,4,0
843c8b9ffffffff,1,0
843c8bbffffffff,4,0
843c8bdffffffff,5,0
843c8c1ffffffff,25,0
843c8c3ffffffff,15,0
843c8c5ffffffff,26,0
843c8c7ffffffff,5,0
843c8c9ffffffff,49,0
843c8cbffffffff,39,0
843c8cdffffffff,28,0
843c8d1ffffffff,38,0
843c8d3ffffffff,59,0
843c8d5ffffffff,10,0
843c8d7ffffffff,54,0
843c8d9ffffffff,91,0
843c8dbffffffff,123,0
843c8ddffffffff,32,0
843c8e1ffffffff,1,0
843c8e3ffffffff,21,0
843c8e5ffffffff,74,0
843c8e7ffffffff,83,0
843c8e9ffffffff,10,0
843c8ebffffffff,2,0
843c8edffffffff,30,0
843c907ffffffff,1,0
843c911ffffffff,3,0
843c913ffffffff,3,0
843c917ffffffff,2,0
843c91bffffffff,2,0
843c91dffffffff,1,0
843c931ffffffff,121,0
843c933ffffffff,36,0
843c939ffffffff,13,0
843c93bffffffff,30,0
843c93dffffffff,40,0
843c94bffffffff,1,0
843c987ffffffff,1,0
843c989ffffffff,1,0
843c98bffffffff,17,0
843c991ffffffff,28,0
843c993ffffffff,42,0
843c995ffffffff,1,0
843c997ffffffff,19,0
843c999ffffffff,13,0
843c99bffffffff,34,0
843c99dffffffff,20,0
843c9a3ffffffff,1,0
843c9bbffffffff,1,0
843c9c1ffffffff,3,0
843c9c3ffffffff,17,0
843c9c5ffffffff,3,0
843c9c7ffffffff,2,0
843c9c9ffffffff,8,0
843c9cbffffffff,4,0
843c9cdffffffff,3,0
843c9d1ffffffff,54,0
843c9d3ffffffff,46,0
843c9d5ffffffff,26,0
843c9d7ffffffff,22,0
843c9d9ffffffff,27,0
843c9dbffffffff,113,0
843c9ddffffffff,27,0
843c9ebffffffff,1,0
843c9edffffffff,1,0
843ca05ffffffff,13,0
843ca07ffffffff,56,0
843ca09ffffffff,2,0
843ca0bffffffff,16,0
843ca11ffffffff,7,0
843ca13ffffffff,17,0
843ca15ffffffff,23,0
843ca17ffffffff,27,0
843ca19ffffffff,3,0
843ca1bffffffff,14,0
843ca1dffffffff,22,0
843ca23ffffffff,7,0
843ca25ffffffff,5,0
843ca27ffffffff,6,0
843ca2bffffffff,14,0
843ca31ffffffff,135,0
843ca33ffffffff,143,0
843ca35ffffffff,27,0
843ca37ffffffff,27,0
843ca39ffffffff,143,0
843ca3bffffffff,148,0
843ca3dffffffff,58,0
843ca43ffffffff,1,0
843ca51ffffffff,4,0
843ca53ffffffff,10,0
843ca55ffffffff,7,0
843ca57ffffffff,5,0
843ca5bffffffff,15,0
843ca5dffffffff,3,0
843ca6dffffffff,3,0
843ca81ffffffff,26,0
843ca83ffffffff,43,0
843ca85ffffffff,73,0
843ca87ffffffff,66,0
843ca89ffffffff,39,0
843ca8bffffffff,67,0
843ca8dffffffff,37,0
843ca91ffffffff,33,0
843ca93ffffffff,18,0
843ca95ffffffff,66,0
843ca97ffffffff,65,0
843ca99ffffffff,12,0
843ca9bffffffff,15,0
843ca9dffffffff,56,0
843caa1ffffffff,44,0
843caa3ffffffff,65,0
843caa5ffffffff,49,0
843caa7ffffffff,50,0
843caa9ffffffff,151,0
843caabffffffff,162,0
843caadffffffff,34,0
843cab1ffffffff,178,0
843cab3ffffffff,186,0
843cab5ffffffff,93,0
843cab7ffffffff,98,0
843cab9ffffffff,69,0
843cabbffffffff,77,0
843cabdffffffff,175,0
843cac1ffffffff,39,0
843cac3ffffffff,64,0
843cac5ffffffff,24,0
843cac7ffffffff,21,0
843cac9ffffffff,69,0
843cacbffffffff,68,0
843cacdffffffff,31,0
843cad1ffffffff,8,0
843cad3ffffffff,13,0
843cad5ffffffff,64,0
843cad7ffffffff,24,0
843cad9ffffffff,6,0
843cadbffffffff,36,0
843caddffffffff,14,0
843cae1ffffffff,60,0
843cae3ffffffff,74,0
843cae5ffffffff,143,0
843cae7ffffffff,152,0
843cae9ffffffff,19,0
843caebffffffff,18,0
843caedffffffff,52,0
843cb01ffffffff,27,0
843cb03ffffffff,46,0
843cb05ffffffff,18,0
843cb07ffffffff,35,0
843cb09ffffffff,25,0
843cb0bffffffff,15,0
843cb0dffffffff,15,0
843cb11ffffffff,11,0
843cb13ffffffff,10,0
843cb15ffffffff,20,0
843cb17ffffffff,2,0
843cb19ffffffff,36,0
843cb1bffffffff,27,0
843cb1dffffffff,27,0
843cb21ffffffff,2,0
843cb27ffffffff,2,0
843cb2bffffffff,3,0
843cb2dffffffff,2,0
843cb31ffffffff,20,0
843cb33ffffffff,3,0
843cb35ffffffff,3,0
843cb37ffffffff,2,0
843cb39ffffffff,23,0
843cb3bffffffff,11,0
843cb3dffffffff,16,0
843cb41ffffffff,1,0
843cb43ffffffff,11,0
843cb45ffffffff,1,0
843cb47ffffffff,9,0
843cb51ffffffff,23,0
843cb53ffffffff,3,0
843cb55ffffffff,13,0
843cb57ffffffff,38,0
843cb59ffffffff,1,0
843cb5dffffffff,8,0
843cb61ffffffff,5,0
843cb63ffffffff,15,0
843cb65ffffffff,2,0
843cb69ffffffff,4,0
843cb6bffffffff,18,0
843cb6dffffffff,2,0
843cc01ffffffff,26,0
843cc03ffffffff,52,0
843cc09ffffffff,57,0
843cc0bffffffff,53,0
843cc15ffffffff,49,0
843cc17ffffffff,30,0
843cc19ffffffff,1,0
843cc1dffffffff,37,0
843cc21ffffffff,175,0
843cc23ffffffff,152,0
843cc25ffffffff,16,0
843cc27ffffffff,18,1
843cc29ffffffff,17,0
843cc2bffffffff,3,0
843cc2dffffffff,192,0
843cc31ffffffff,95,0
843cc33ffffffff,69,1
843cc35ffffffff,151,1
843cc37ffffffff,103,1
843cc3dffffffff,1,0
843cc41ffffffff,2,0
843cc43ffffffff,9,0
843cc45ffffffff,57,0
843cc47ffffffff,63,0
843cc49ffffffff,10,0
843cc4bffffffff,6,0
843cc4dffffffff,12,0
843cc51ffffffff,5,0
843cc53ffffffff,3,0
843cc55ffffffff,10,0
843cc57ffffffff,5,0
843cc5bffffffff,5,0
843cc61ffffffff,46,0
843cc63ffffffff,6,0
843cc65ffffffff,13,0
843cc67ffffffff,46,0
843cc69ffffffff,57,0
843cc6bffffffff,19,0
843cc6dffffffff,42,0
843cce5ffffffff,40,1
843cce7ffffffff,9,1
843cce9ffffffff,10,0
843ccebffffffff,2,0
843cd03ffffffff,24,0
843cd05ffffffff,3,0
843cd09ffffffff,25,0
843cd0bffffffff,25,0
843cd0dffffffff,1,0
843cd13ffffffff,1,0
843cd15ffffffff,23,0
843cd1bffffffff,4,0
843cd1dffffffff,1,0
843cd21ffffffff,1,0
843cd23ffffffff,36,0
843cd25ffffffff,4,0
843cd29ffffffff,35,0
843cd2bffffffff,35,0
843cd2dffffffff,4,0
843cd35ffffffff,31,0
843cd3bffffffff,23,2
843cd3dffffffff,1,0
843cd41ffffffff,25,0
843cd43ffffffff,25,0
843cd45ffffffff,3,0
843cd49ffffffff,28,0
843cd4bffffffff,5,0
843cd4dffffffff,13,0
843cd51ffffffff,3,0
843cd53ffffffff,5,0
843cd55ffffffff,2,0
843cd59ffffffff,151,0
843cd5bffffffff,156,0
843cd5dffffffff,4,0
843cd61ffffffff,39,0
843cd63ffffffff,36,0
843cd65ffffffff,8,0
843cd67ffffffff,7,0
843cd69ffffffff,45,0
843cd6bffffffff,28,0
843cd6dffffffff,6,0
843cd85ffffffff,1,3
843cd87ffffffff,0,1
843cd8dffffffff,2,2
843cda1ffffffff,0,1
843cda3ffffffff,1,0
843cdadffffffff,3,0
843cdb5ffffffff,1,0
843cdc5ffffffff,15,3
843cdc7ffffffff,4,3
843cdc9ffffffff,1,0
843cdcbffffffff,15,0
843cdcdffffffff,17,3
843cdd1ffffffff,3,0
843cdd3ffffffff,1,0
843cdd9ffffffff,6,1
843cddbffffffff,1,0
843cdddffffffff,5,0
843cde5ffffffff,12,8
843cde7ffffffff,1,0
843cdebffffffff,1,1
843cdedffffffff,22,8
843ce01ffffffff,13,0
843ce03ffffffff,17,0
843ce05ffffffff,28,0
843ce07ffffffff,24,0
843ce09ffffffff,12,0
843ce0bffffffff,5,0
843ce0dffffffff,5,0
843ce11ffffffff,2,0
843ce13ffffffff,1,0
843ce15ffffffff,4,0
843ce17ffffffff,3,0
843ce1dffffffff,2,0
843ce21ffffffff,2,0
843ce23ffffffff,1,0
843ce25ffffffff,1,0
843ce29ffffffff,31,0
843ce2bffffffff,6,0
843ce2dffffffff,3,0
843ce31ffffffff,2,0
843ce33ffffffff,2,0
843ce35ffffffff,6,0
843ce37ffffffff,3,0
843ce39ffffffff,2,0
843ce3bffffffff,4,0
843ce41ffffffff,1,0
843ce45ffffffff,18,0
843ce47ffffffff,14,0
843ce49ffffffff,4,0
843ce4bffffffff,1,0
843ce4dffffffff,8,0
843ce51ffffffff,1,0
843ce59ffffffff,1,0
843ce5bffffffff,1,0
843ce5dffffffff,1,0
843ce61ffffffff,1,0
843ce65ffffffff,5,0
843ce67ffffffff,32,0
843ce69ffffffff,4,0
843ce6dffffffff,3,0
843cea5ffffffff,2,0
843ceadffffffff,1,0
843cec1ffffffff,1,0
843cec5ffffffff,1,0
843cee3ffffffff,1,0
843cee5ffffffff,4,0
843cee7ffffffff,1,0
843ceedffffffff,3,0
843cf01ffffffff,3,0
843cf03ffffffff,24,0
843cf05ffffffff,39,0
843cf07ffffffff,50,0
843cf09ffffffff,20,0
843cf0bffffffff,5,0
843cf0dffffffff,24,0
843cf11ffffffff,107,0
