hex,count_good_aircraft,count_bad_aircraft
84440c3ffffffff,2,0
84440c5ffffffff,2,0
84440c7ffffffff,2,0
84440cbffffffff,2,0
84440d1ffffffff,2,0
84440d3ffffffff,22,0
84440d5ffffffff,4,0
84440d7ffffffff,160,0
84440d9ffffffff,4,0
84440dbffffffff,2,0
84440ddffffffff,4,0
84440e1ffffffff,47,0
84440e3ffffffff,202,0
84440e5ffffffff,81,0
84440e7ffffffff,231,0
84440e9ffffffff,2,0
84440ebffffffff,7,0
84440edffffffff,32,0
8444101ffffffff,19,0
8444103ffffffff,13,0
8444105ffffffff,93,0
8444107ffffffff,46,0
8444109ffffffff,9,0
844410bffffffff,7,0
844410dffffffff,88,0
8444111ffffffff,16,0
8444113ffffffff,93,0
8444115ffffffff,97,0
8444117ffffffff,145,0
8444119ffffffff,10,0
844411bffffffff,16,0
844411dffffffff,13,0
8444121ffffffff,303,0
8444123ffffffff,379,0
8444125ffffffff,539,1
8444127ffffffff,627,1
8444129ffffffff,185,0
844412bffffffff,202,0
844412dffffffff,268,0
8444131ffffffff,645,0
8444133ffffffff,598,0
8444135ffffffff,717,0
8444137ffffffff,756,0
8444139ffffffff,158,0
844413bffffffff,208,0
844413dffffffff,550,0
8444141ffffffff,86,0
8444143ffffffff,24,0
8444145ffffffff,67,0
8444147ffffffff,52,0
8444149ffffffff,65,0
844414bffffffff,58,0
844414dffffffff,53,0
8444151ffffffff,2,0
8444153ffffffff,3,0
8444155ffffffff,3,0
8444157ffffffff,3,0
8444159ffffffff,1,0
844415bffffffff,1,0
844415dffffffff,4,0
8444161ffffffff,107,0
8444163ffffffff,144,0
8444165ffffffff,270,0
8444167ffffffff,260,0
8444169ffffffff,30,0
844416bffffffff,160,0
844416dffffffff,151,0
8444181ffffffff,211,0
8444183ffffffff,141,0
8444185ffffffff,384,0
8444187ffffffff,310,0
8444189ffffffff,234,0
844418bffffffff,258,0
844418dffffffff,230,0
8444191ffffffff,40,0
8444193ffffffff,42,0
8444195ffffffff,77,0
8444197ffffffff,55,0
8444199ffffffff,144,0
844419bffffffff,47,0
844419dffffffff,155,0
84441a1ffffffff,925,2
84441a3ffffffff,917,0
84441a5ffffffff,1173,8
84441a7ffffffff,1080,0
84441a9ffffffff,1017,3
84441abffffffff,744,1
84441adffffffff,631,3
84441b1ffffffff,594,0
84441b3ffffffff,652,1
84441b5ffffffff,852,0
84441b7ffffffff,720,1
84441b9ffffffff,294,0
84441bbffffffff,299,0
84441bdffffffff,560,0
84441c1ffffffff,129,0
84441c3ffffffff,190,0
84441c5ffffffff,104,0
84441c7ffffffff,159,0
84441c9ffffffff,9,0
84441cbffffffff,136,0
84441cdffffffff,49,0
84441d1ffffffff,325,0
84441d3ffffffff,265,0
84441d5ffffffff,323,0
84441d7ffffffff,275,0
84441d9ffffffff,190,0
84441dbffffffff,277,0
84441ddffffffff,292,0
84441e1ffffffff,416,1
84441e3ffffffff,438,0
84441e5ffffffff,580,2
84441e7ffffffff,697,2
84441e9ffffffff,113,0
84441ebffffffff,183,0
84441edffffffff,337,0
8444201ffffffff,21,0
8444203ffffffff,15,0
8444205ffffffff,86,0
8444207ffffffff,37,0
8444209ffffffff,55,0
844420bffffffff,62,0
844420dffffffff,109,0
8444211ffffffff,4,0
8444213ffffffff,1,0
8444215ffffffff,5,0
8444217ffffffff,3,0
8444219ffffffff,13,0
844421bffffffff,1,0
844421dffffffff,29,0
8444221ffffffff,42,0
8444223ffffffff,1,0
8444225ffffffff,2,0
8444227ffffffff,24,0
8444229ffffffff,31,0
844422bffffffff,20,0
844422dffffffff,33,0
8444235ffffffff,3,0
8444237ffffffff,1,0
8444239ffffffff,4,0
844423bffffffff,1,0
844423dffffffff,6,0
8444241ffffffff,80,0
8444243ffffffff,50,0
8444245ffffffff,94,0
8444247ffffffff,135,0
8444249ffffffff,113,0
844424bffffffff,115,0
844424dffffffff,171,0
8444251ffffffff,39,0
8444253ffffffff,25,0
8444255ffffffff,49,0
8444257ffffffff,41,0
8444259ffffffff,122,0
844425bffffffff,58,0
844425dffffffff,27,0
8444261ffffffff,92,0
8444263ffffffff,21,0
8444265ffffffff,66,0
8444267ffffffff,68,0
8444269ffffffff,104,0
844426bffffffff,98,0
844426dffffffff,31,0
8444281ffffffff,2,0
8444283ffffffff,4,0
8444289ffffffff,10,0
844428bffffffff,14,0
8444291ffffffff,7,0
8444295ffffffff,9,0
8444297ffffffff,15,0
844429bffffffff,1,0
844429dffffffff,2,0
84442a5ffffffff,1,0
84442adffffffff,2,0
84442b1ffffffff,5,0
84442b3ffffffff,8,0
84442b7ffffffff,3,0
84442b9ffffffff,1,0
84442bbffffffff,1,0
84442e1ffffffff,4,0
84442e3ffffffff,2,0
84442e7ffffffff,3,0
84442ebffffffff,2,0
84442edffffffff,2,0
8444301ffffffff,32,0
8444303ffffffff,39,0
8444305ffffffff,6,0
8444307ffffffff,36,0
8444309ffffffff,14,0
844430bffffffff,23,0
844430dffffffff,5,0
8444311ffffffff,8,0
8444315ffffffff,13,0
8444319ffffffff,3,0
844431bffffffff,6,0
844431dffffffff,36,0
8444321ffffffff,19,0
8444323ffffffff,53,0
8444325ffffffff,20,0
8444327ffffffff,18,0
8444329ffffffff,6,0
844432bffffffff,47,0
844432dffffffff,6,0
8444331ffffffff,16,0
8444335ffffffff,65,0
8444337ffffffff,2,0
8444339ffffffff,49,0
844433bffffffff,9,0
844433dffffffff,54,0
8444341ffffffff,1,0
8444343ffffffff,4,0
8444345ffffffff,1,0
8444347ffffffff,3,0
8444349ffffffff,1,0
844434bffffffff,3,0
8444351ffffffff,26,0
8444353ffffffff,8,0
8444355ffffffff,11,0
8444357ffffffff,20,0
8444359ffffffff,20,0
844435bffffffff,48,0
844435dffffffff,19,0
8444361ffffffff,2,0
8444363ffffffff,6,0
8444365ffffffff,17,0
8444367ffffffff,2,0
8444369ffffffff,1,0
844436bffffffff,2,0
844436dffffffff,16,0
8444401ffffffff,332,0
8444403ffffffff,221,0
8444405ffffffff,269,0
8444407ffffffff,157,0
8444409ffffffff,225,0
844440bffffffff,250,0
844440dffffffff,346,0
8444411ffffffff,315,0
8444413ffffffff,275,0
8444415ffffffff,271,0
8444417ffffffff,172,0
8444419ffffffff,369,0
844441bffffffff,405,0
844441dffffffff,336,0
8444421ffffffff,215,1
8444423ffffffff,174,0
8444425ffffffff,210,0
8444427ffffffff,210,0
8444429ffffffff,226,0
844442bffffffff,163,0
844442dffffffff,255,0
8444431ffffffff,265,0
8444433ffffffff,88,0
8444435ffffffff,230,0
8444437ffffffff,154,0
8444439ffffffff,220,0
844443bffffffff,211,0
844443dffffffff,160,0
8444441ffffffff,227,0
8444443ffffffff,237,0
8444445ffffffff,209,0
8444447ffffffff,171,0
8444449ffffffff,197,0
844444bffffffff,266,0
844444dffffffff,260,0
8444451ffffffff,196,0
8444453ffffffff,107,0
8444455ffffffff,231,0
8444457ffffffff,99,0
8444459ffffffff,279,0
844445bffffffff,149,0
844445dffffffff,225,0
8444461ffffffff,449,1
8444463ffffffff,344,0
8444465ffffffff,539,0
8444467ffffffff,373,0
8444469ffffffff,169,0
844446bffffffff,230,0
844446dffffffff,146,0
8444481ffffffff,194,0
8444483ffffffff,241,0
8444485ffffffff,223,0
8444487ffffffff,249,0
8444489ffffffff,226,0
844448bffffffff,122,0
844448dffffffff,257,0
8444491ffffffff,272,0
8444493ffffffff,91,0
8444495ffffffff,348,0
8444497ffffffff,78,0
8444499ffffffff,239,0
844449bffffffff,234,0
844449dffffffff,315,0
84444a1ffffffff,205,0
84444a3ffffffff,272,0
84444a5ffffffff,161,0
84444a7ffffffff,210,0
84444a9ffffffff,282,0
84444abffffffff,140,0
84444adffffffff,194,0
84444b1ffffffff,403,0
84444b3ffffffff,144,0
84444b5ffffffff,455,0
84444b7ffffffff,246,0
84444b9ffffffff,270,0
84444bbffffffff,265,0
84444bdffffffff,276,0
84444c1ffffffff,410,0
84444c3ffffffff,263,0
84444c5ffffffff,300,0
84444c7ffffffff,276,0
84444c9ffffffff,327,0
84444cbffffffff,431,0
84444cdffffffff,233,0
84444d1ffffffff,216,0
84444d3ffffffff,337,0
84444d5ffffffff,204,0
84444d7ffffffff,241,0
84444d9ffffffff,303,0
84444dbffffffff,243,0
84444ddffffffff,241,0
84444e1ffffffff,278,0
84444e3ffffffff,227,0
84444e5ffffffff,178,0
84444e7ffffffff,173,0
84444e9ffffffff,245,0
84444ebffffffff,325,0
84444edffffffff,117,0
8444501ffffffff,237,0
8444503ffffffff,256,0
8444505ffffffff,234,3
8444507ffffffff,243,0
8444509ffffffff,149,0
844450bffffffff,226,0
844450dffffffff,210,1
8444511ffffffff,193,0
8444513ffffffff,166,0
8444515ffffffff,158,0
8444517ffffffff,131,0
8444519ffffffff,202,0
844451bffffffff,234,0
844451dffffffff,215,0
8444521ffffffff,255,0
8444523ffffffff,229,0
8444525ffffffff,307,1
8444527ffffffff,174,0
8444529ffffffff,282,2
844452bffffffff,230,0
844452dffffffff,249,0
8444531ffffffff,138,0
8444533ffffffff,139,0
8444535ffffffff,205,0
8444537ffffffff,140,0
8444539ffffffff,208,0
844453bffffffff,100,0
844453dffffffff,247,0
8444541ffffffff,56,0
8444543ffffffff,35,0
8444545ffffffff,37,0
8444547ffffffff,26,0
8444549ffffffff,128,0
844454bffffffff,91,0
844454dffffffff,109,0
8444551ffffffff,277,0
8444553ffffffff,248,0
8444555ffffffff,222,0
8444557ffffffff,252,0
8444559ffffffff,193,0
844455bffffffff,341,0
844455dffffffff,94,0
8444561ffffffff,23,0
8444563ffffffff,195,0
8444565ffffffff,33,0
8444567ffffffff,170,2
8444569ffffffff,19,0
844456bffffffff,21,0
844456dffffffff,18,0
8444581ffffffff,199,0
8444583ffffffff,199,0
8444585ffffffff,195,0
8444587ffffffff,187,0
8444589ffffffff,164,0
844458bffffffff,192,0
844458dffffffff,176,0
8444591ffffffff,178,0
8444593ffffffff,359,0
8444595ffffffff,205,0
8444597ffffffff,286,0
8444599ffffffff,174,0
844459bffffffff,233,0
844459dffffffff,197,0
84445a1ffffffff,236,0
84445a3ffffffff,163,0
84445a5ffffffff,232,0
84445a7ffffffff,173,0
84445a9ffffffff,217,0
84445abffffffff,209,0
84445adffffffff,252,0
84445b1ffffffff,250,0
84445b3ffffffff,367,1
84445b5ffffffff,203,0
84445b7ffffffff,355,0
84445b9ffffffff,215,0
84445bbffffffff,235,0
84445bdffffffff,172,0
84445c1ffffffff,277,0
84445c3ffffffff,240,0
84445c5ffffffff,175,0
84445c7ffffffff,217,0
84445c9ffffffff,191,0
84445cbffffffff,230,0
84445cdffffffff,118,0
84445d1ffffffff,132,0
84445d3ffffffff,200,0
84445d5ffffffff,155,0
84445d7ffffffff,173,0
84445d9ffffffff,160,0
84445dbffffffff,153,0
84445ddffffffff,152,0
84445e1ffffffff,295,0
84445e3ffffffff,217,0
84445e5ffffffff,259,0
84445e7ffffffff,226,0
84445e9ffffffff,215,0
84445ebffffffff,227,0
84445edffffffff,153,0
8444601ffffffff,70,0
8444603ffffffff,90,0
8444605ffffffff,90,0
8444607ffffffff,45,0
8444609ffffffff,95,0
844460bffffffff,88,0
844460dffffffff,105,0
8444611ffffffff,81,0
8444613ffffffff,144,0
8444615ffffffff,90,0
8444617ffffffff,214,0
8444619ffffffff,74,0
844461bffffffff,91,0
844461dffffffff,94,0
8444621ffffffff,52,0
8444623ffffffff,27,0
8444625ffffffff,19,0
8444627ffffffff,74,0
8444629ffffffff,31,0
844462bffffffff,40,0
844462dffffffff,6,0
8444631ffffffff,168,0
8444633ffffffff,260,0
8444635ffffffff,188,0
8444637ffffffff,270,0
8444639ffffffff,40,0
844463bffffffff,183,0
844463dffffffff,14,0
8444641ffffffff,77,0
8444643ffffffff,76,0
8444645ffffffff,72,0
8444647ffffffff,111,0
8444649ffffffff,59,0
844464bffffffff,59,0
844464dffffffff,21,0
8444651ffffffff,26,0
8444653ffffffff,18,0
8444655ffffffff,55,0
8444657ffffffff,71,0
8444659ffffffff,6,0
844465bffffffff,14,0
844465dffffffff,25,0
8444661ffffffff,51,0
8444663ffffffff,68,0
8444667ffffffff,8,0
8444669ffffffff,12,0
844466bffffffff,43,0
844466dffffffff,31,0
8444681ffffffff,390,0
8444683ffffffff,189,0
8444685ffffffff,292,0
8444687ffffffff,383,0
8444689ffffffff,519,0
844468bffffffff,306,0
844468dffffffff,446,0
8444691ffffffff,245,0
8444693ffffffff,290,0
8444695ffffffff,156,0
8444697ffffffff,215,0
8444699ffffffff,253,0
844469bffffffff,260,0
844469dffffffff,175,0
84446a1ffffffff,223,0
84446a3ffffffff,339,0
84446a5ffffffff,217,0
84446a7ffffffff,372,0
84446a9ffffffff,313,0
84446abffffffff,234,0
84446adffffffff,212,0
84446b1ffffffff,260,0
84446b3ffffffff,287,0
84446b5ffffffff,432,1
84446b7ffffffff,339,0
84446b9ffffffff,126,0
84446bbffffffff,236,0
84446bdffffffff,309,0
84446c1ffffffff,690,1
84446c3ffffffff,940,0
84446c5ffffffff,408,0
84446c7ffffffff,690,0
84446c9ffffffff,207,0
84446cbffffffff,618,1
84446cdffffffff,223,1
84446d1ffffffff,605,2
84446d3ffffffff,367,0
84446d5ffffffff,586,1
84446d7ffffffff,304,0
84446d9ffffffff,493,0
84446dbffffffff,475,0
84446ddffffffff,650,1
84446e1ffffffff,312,0
84446e3ffffffff,302,0
84446e5ffffffff,321,0
84446e7ffffffff,158,0
84446e9ffffffff,373,0
84446ebffffffff,416,0
84446edffffffff,297,0
8444701ffffffff,29,0
8444703ffffffff,39,0
8444705ffffffff,14,0
8444707ffffffff,69,0
8444709ffffffff,11,0
844470bffffffff,10,0
844470dffffffff,31,0
8444711ffffffff,104,0
8444713ffffffff,287,0
8444715ffffffff,159,0
8444717ffffffff,274,0
8444719ffffffff,8,0
844471bffffffff,87,0
844471dffffffff,12,0
8444721ffffffff,155,0
8444723ffffffff,326,0
8444725ffffffff,212,0
8444727ffffffff,289,0
8444729ffffffff,18,0
844472bffffffff,96,0
844472dffffffff,18,0
8444731ffffffff,245,0
8444733ffffffff,183,0
8444735ffffffff,193,0
8444737ffffffff,179,0
8444739ffffffff,294,0
844473bffffffff,257,0
844473dffffffff,284,0
8444741ffffffff,8,0
8444743ffffffff,2,0
8444745ffffffff,2,0
8444747ffffffff,7,0
8444749ffffffff,1,0
844474bffffffff,5,0
844474dffffffff,6,0
8444751ffffffff,1,0
8444753ffffffff,4,0
8444755ffffffff,6,0
8444757ffffffff,6,0
8444759ffffffff,5,0
844475bffffffff,2,0
844475dffffffff,2,0
8444761ffffffff,15,0
8444763ffffffff,17,0
8444765ffffffff,10,0
8444767ffffffff,12,0
8444769ffffffff,33,0
844476bffffffff,33,0
844476dffffffff,3,0
8444801ffffffff,84,0
8444803ffffffff,52,0
8444805ffffffff,55,0
8444807ffffffff,129,0
8444809ffffffff,70,0
844480bffffffff,89,0
844480dffffffff,139,0
8444811ffffffff,145,0
8444813ffffffff,332,0
8444815ffffffff,30,0
8444817ffffffff,68,0
8444819ffffffff,336,0
844481bffffffff,379,0
844481dffffffff,73,0
8444821ffffffff,29,0
8444823ffffffff,35,0
8444825ffffffff,11,0
8444827ffffffff,5,0
8444829ffffffff,44,0
844482bffffffff,53,0
844482dffffffff,54,0
8444831ffffffff,65,0
8444833ffffffff,125,0
8444835ffffffff,73,0
8444837ffffffff,42,0
8444839ffffffff,122,0
844483bffffffff,114,0
844483dffffffff,96,0
8444841ffffffff,98,0
8444843ffffffff,91,0
8444845ffffffff,138,0
8444847ffffffff,109,0
8444849ffffffff,86,0
844484bffffffff,161,0
844484dffffffff,83,0
8444851ffffffff,264,0
8444853ffffffff,341,0
8444855ffffffff,109,0
8444857ffffffff,180,0
8444859ffffffff,363,0
844485bffffffff,315,0
844485dffffffff,159,0
8444861ffffffff,150,0
8444863ffffffff,72,0
8444865ffffffff,58,0
8444867ffffffff,50,0
8444869ffffffff,121,0
844486bffffffff,207,0
844486dffffffff,82,0
8444881ffffffff,300,0
8444883ffffffff,170,0
8444885ffffffff,365,0
8444887ffffffff,342,0
8444889ffffffff,248,0
844488bffffffff,166,0
844488dffffffff,308,0
8444891ffffffff,4,0
8444893ffffffff,7,0
8444895ffffffff,18,0
8444897ffffffff,2,0
8444899ffffffff,9,0
844489bffffffff,15,0
844489dffffffff,12,0
84448a1ffffffff,130,0
84448a3ffffffff,99,0
84448a5ffffffff,43,0
84448a7ffffffff,131,0
84448a9ffffffff,95,0
84448abffffffff,251,0
84448adffffffff,118,0
84448b1ffffffff,450,0
84448b3ffffffff,179,0
84448b5ffffffff,255,0
84448b7ffffffff,445,0
84448b9ffffffff,276,0
84448bbffffffff,155,0
84448bdffffffff,426,0
84448c1ffffffff,216,0
84448c3ffffffff,155,0
84448c5ffffffff,338,0
84448c7ffffffff,227,0
84448c9ffffffff,125,0
84448cbffffffff,89,0
84448cdffffffff,250,0
84448d1ffffffff,12,0
84448d3ffffffff,18,0
84448d5ffffffff,82,0
84448d7ffffffff,9,0
84448d9ffffffff,36,0
84448dbffffffff,48,0
84448ddffffffff,66,0
84448e1ffffffff,80,0
84448e3ffffffff,227,0
84448e5ffffffff,142,0
84448e7ffffffff,103,0
84448e9ffffffff,190,0
84448ebffffffff,364,0
84448edffffffff,50,0
8444903ffffffff,2,0
8444909ffffffff,3,0
844490bffffffff,4,0
844490dffffffff,7,0
8444911ffffffff,3,0
8444913ffffffff,2,0
8444915ffffffff,1,0
8444919ffffffff,14,0
844491bffffffff,4,0
844491dffffffff,5,0
8444939ffffffff,3,0
8444941ffffffff,30,0
8444943ffffffff,23,0
8444945ffffffff,5,0
8444947ffffffff,10,0
8444949ffffffff,59,0
844494bffffffff,36,0
844494dffffffff,31,0
8444951ffffffff,38,0
8444953ffffffff,30,0
8444955ffffffff,11,0
8444957ffffffff,9,0
8444959ffffffff,28,0
844495bffffffff,50,0
844495dffffffff,36,0
8444963ffffffff,2,0
844496bffffffff,3,0
8444981ffffffff,1,0
8444983ffffffff,36,0
8444985ffffffff,14,0
8444987ffffffff,41,0
8444989ffffffff,1,0
844498bffffffff,32,0
844498dffffffff,23,0
8444991ffffffff,2,0
8444993ffffffff,14,0
8444995ffffffff,9,0
8444997ffffffff,68,0
8444999ffffffff,1,0
844499bffffffff,17,0
844499dffffffff,14,0
84449a1ffffffff,15,0
84449a7ffffffff,5,0
84449a9ffffffff,49,0
84449abffffffff,42,0
84449adffffffff,4,0
84449b1ffffffff,25,0
84449b3ffffffff,6,0
84449b5ffffffff,10,0
84449b7ffffffff,7,0
84449b9ffffffff,84,0
84449bbffffffff,60,0
84449bdffffffff,2,0
84449c1ffffffff,40,0
84449c3ffffffff,1,0
84449c7ffffffff,37,0
84449c9ffffffff,6,0
84449cbffffffff,46,0
84449d1ffffffff,53,0
84449d3ffffffff,21,0
84449d7ffffffff,36,0
84449d9ffffffff,81,0
84449dbffffffff,145,0
84449ddffffffff,9,0
84449e1ffffffff,1,0
84449e3ffffffff,26,0
84449e7ffffffff,11,0
84449e9ffffffff,2,0
84449ebffffffff,10,0
84449edffffffff,1,0
8444a01ffffffff,232,0
8444a03ffffffff,236,0
8444a05ffffffff,205,0
8444a07ffffffff,228,0
8444a09ffffffff,168,0
8444a0bffffffff,248,0
8444a0dffffffff,155,0
8444a11ffffffff,1423,2
8444a13ffffffff,1093,4
8444a15ffffffff,447,0
8444a17ffffffff,835,0
8444a19ffffffff,586,0
8444a1bffffffff,1123,2
8444a1dffffffff,328,0
8444a21ffffffff,198,0
8444a23ffffffff,226,0
8444a25ffffffff,239,0
8444a27ffffffff,159,0
8444a29ffffffff,194,0
8444a2bffffffff,243,0
8444a2dffffffff,150,0
8444a31ffffffff,136,0
8444a33ffffffff,376,0
8444a35ffffffff,129,0
8444a37ffffffff,185,0
8444a39ffffffff,223,0
8444a3bffffffff,468,0
8444a3dffffffff,269,0
8444a41ffffffff,100,0
8444a43ffffffff,88,0
8444a45ffffffff,130,0
8444a47ffffffff,135,0
8444a49ffffffff,42,0
8444a4bffffffff,24,0
8444a4dffffffff,77,0
8444a51ffffffff,90,0
8444a53ffffffff,162,0
8444a55ffffffff,91,0
8444a57ffffffff,179,0
8444a59ffffffff,74,0
8444a5bffffffff,147,0
8444a5dffffffff,9,0
8444a61ffffffff,96,0
8444a63ffffffff,187,0
8444a65ffffffff,85,0
8444a67ffffffff,116,0
8444a69ffffffff,166,0
8444a6bffffffff,162,0
8444a6dffffffff,38,0
8444a81ffffffff,762,2
8444a83ffffffff,781,2
8444a85ffffffff,358,0
8444a87ffffffff,383,0
8444a89ffffffff,617,0
8444a8bffffffff,490,0
8444a8dffffffff,707,0
8444a91ffffffff,1103,0
8444a93ffffffff,799,3
8444a95ffffffff,827,2
8444a97ffffffff,1078,0
8444a99ffffffff,745,2
8444a9bffffffff,820,1
8444a9dffffffff,630,0
8444aa1ffffffff,250,0
8444aa3ffffffff,179,0
8444aa5ffffffff,268,0
8444aa7ffffffff,257,0
8444aa9ffffffff,152,0
8444aabffffffff,98,0
8444aadffffffff,301,0
8444ab1ffffffff,192,0
8444ab3ffffffff,145,0
8444ab5ffffffff,107,0
8444ab7ffffffff,90,0
8444ab9ffffffff,510,1
8444abbffffffff,571,0
8444abdffffffff,101,0
8444ac1ffffffff,632,0
8444ac3ffffffff,397,0
8444ac5ffffffff,919,2
8444ac7ffffffff,787,0
8444ac9ffffffff,417,0
8444acbffffffff,576,0
8444acdffffffff,620,1
8444ad1ffffffff,589,1
8444ad3ffffffff,818,3
8444ad5ffffffff,257,0
8444ad7ffffffff,238,1
8444ad9ffffffff,791,1
8444adbffffffff,658,0
8444addffffffff,573,0
8444ae1ffffffff,438,0
8444ae3ffffffff,417,0
8444ae5ffffffff,334,0
8444ae7ffffffff,406,0
8444ae9ffffffff,981,1
8444aebffffffff,764,1
8444aedffffffff,483,0
8444b01ffffffff,91,1
8444b03ffffffff,72,0
8444b05ffffffff,83,0
8444b07ffffffff,45,0
8444b09ffffffff,126,0
8444b0bffffffff,156,0
8444b0dffffffff,91,0
8444b11ffffffff,181,0
8444b13ffffffff,131,0
8444b15ffffffff,104,0
8444b17ffffffff,83,0
8444b19ffffffff,267,0
8444b1bffffffff,98,0
8444b1dffffffff,165,0
8444b21ffffffff,30,0
8444b23ffffffff,27,0
8444b25ffffffff,35,0
8444b27ffffffff,44,0
8444b29ffffffff,30,0
8444b2bffffffff,32,0
8444b2dffffffff,34,0
8444b31ffffffff,50,0
8444b33ffffffff,64,0
8444b35ffffffff,66,0
8444b37ffffffff,59,0
8444b39ffffffff,79,0
8444b3bffffffff,49,0
8444b3dffffffff,31,0
8444b41ffffffff,67,0
8444b43ffffffff,107,0
8444b45ffffffff,63,0
8444b47ffffffff,114,0
8444b49ffffffff,20,0
8444b4bffffffff,126,0
8444b4dffffffff,2,0
8444b51ffffffff,129,0
8444b53ffffffff,169,0
8444b55ffffffff,190,0
8444b57ffffffff,310,1
8444b59ffffffff,96,0
8444b5bffffffff,105,0
8444b5dffffffff,146,0
8444b61ffffffff,66,0
8444b63ffffffff,112,0
8444b65ffffffff,65,0
8444b67ffffffff,86,0
8444b69ffffffff,49,0
8444b6bffffffff,81,0
8444b6dffffffff,55,0
8444c01ffffffff,398,0
8444c03ffffffff,298,0
8444c05ffffffff,246,0
8444c07ffffffff,328,1
8444c09ffffffff,411,1
8444c0bffffffff,458,0
8444c0dffffffff,381,0
8444c11ffffffff,1212,0
8444c13ffffffff,708,1
8444c15ffffffff,618,0
8444c17ffffffff,844,0
8444c19ffffffff,1135,1
8444c1bffffffff,1406,0
8444c1dffffffff,514,0
8444c21ffffffff,465,0
8444c23ffffffff,573,0
8444c25ffffffff,464,0
8444c27ffffffff,624,0
8444c29ffffffff,316,0
8444c2bffffffff,332,0
8444c2dffffffff,329,0
8444c31ffffffff,536,0
8444c33ffffffff,567,0
8444c35ffffffff,338,0
8444c37ffffffff,439,0
8444c39ffffffff,400,0
8444c3bffffffff,764,0
8444c3dffffffff,365,0
8444c41ffffffff,385,0
8444c43ffffffff,408,0
8444c45ffffffff,270,0
8444c47ffffffff,271,0
8444c49ffffffff,399,0
8444c4bffffffff,378,0
8444c4dffffffff,349,0
8444c51ffffffff,478,0
8444c53ffffffff,450,0
8444c55ffffffff,463,0
8444c57ffffffff,628,0
8444c59ffffffff,305,0
8444c5bffffffff,318,0
8444c5dffffffff,377,0
8444c61ffffffff,486,0
8444c63ffffffff,343,0
8444c65ffffffff,501,0
8444c67ffffffff,317,0
8444c69ffffffff,523,0
8444c6bffffffff,354,0
8444c6dffffffff,691,0
8444c81ffffffff,397,1
8444c83ffffffff,445,0
8444c85ffffffff,470,0
8444c87ffffffff,394,0
8444c89ffffffff,497,0
8444c8bffffffff,337,0
8444c8dffffffff,419,0
8444c91ffffffff,294,0
8444c93ffffffff,337,0
8444c95ffffffff,310,0
8444c97ffffffff,444,0
8444c99ffffffff,321,0
8444c9bffffffff,464,0
8444c9dffffffff,295,0
8444ca1ffffffff,432,0
8444ca3ffffffff,554,0
8444ca5ffffffff,333,0
8444ca7ffffffff,460,0
8444ca9ffffffff,421,0
8444cabffffffff,722,0
8444cadffffffff,307,0
8444cb1ffffffff,268,0
8444cb3ffffffff,476,0
8444cb5ffffffff,316,0
8444cb7ffffffff,386,0
8444cb9ffffffff,307,0
8444cbbffffffff,408,0
8444cbdffffffff,379,0
8444cc1ffffffff,450,0
8444cc3ffffffff,493,0
8444cc5ffffffff,591,1
8444cc7ffffffff,436,0
8444cc9ffffffff,488,0
8444ccbffffffff,380,0
8444ccdffffffff,803,1
8444cd1ffffffff,349,0
8444cd3ffffffff,484,0
8444cd5ffffffff,371,0
8444cd7ffffffff,335,0
8444cd9ffffffff,275,0
8444cdbffffffff,386,0
8444cddffffffff,363,0
8444ce1ffffffff,317,0
8444ce3ffffffff,335,0
8444ce5ffffffff,492,0
8444ce7ffffffff,322,0
8444ce9ffffffff,446,0
8444cebffffffff,360,1
8444cedffffffff,550,0
8444d01ffffffff,434,1
8444d03ffffffff,729,1
8444d05ffffffff,70,1
8444d07ffffffff,598,0
8444d09ffffffff,378,0
8444d0bffffffff,638,0
8444d0dffffffff,52,0
8444d11ffffffff,735,0
8444d13ffffffff,771,0
8444d15ffffffff,510,0
8444d17ffffffff,458,0
8444d19ffffffff,714,0
8444d1bffffffff,533,1
8444d1dffffffff,558,0
8444d21ffffffff,46,0
8444d23ffffffff,135,0
8444d25ffffffff,25,0
8444d27ffffffff,12,0
8444d29ffffffff,51,0
8444d2bffffffff,124,1
8444d2dffffffff,39,0
8444d31ffffffff,542,0
8444d33ffffffff,435,0
8444d35ffffffff,464,0
8444d37ffffffff,467,0
8444d39ffffffff,671,2
8444d3bffffffff,438,0
8444d3dffffffff,437,0
8444d41ffffffff,121,0
8444d43ffffffff,357,0
8444d45ffffffff,26,0
8444d47ffffffff,77,0
8444d49ffffffff,189,0
8444d4bffffffff,556,0
8444d4dffffffff,48,0
8444d51ffffffff,824,0
8444d53ffffffff,647,0
8444d55ffffffff,880,0
8444d57ffffffff,640,0
8444d59ffffffff,327,0
8444d5bffffffff,539,0
8444d5dffffffff,1162,0
8444d61ffffffff,7,0
8444d63ffffffff,20,0
8444d65ffffffff,22,0
8444d67ffffffff,14,0
8444d69ffffffff,4,0
8444d6bffffffff,18,0
8444d6dffffffff,10,0
8444d81ffffffff,696,0
8444d83ffffffff,547,0
8444d85ffffffff,771,0
8444d87ffffffff,832,0
8444d89ffffffff,537,0
8444d8bffffffff,689,0
8444d8dffffffff,358,0
8444d91ffffffff,287,0
8444d93ffffffff,346,0
8444d95ffffffff,589,0
8444d97ffffffff,348,0
8444d99ffffffff,384,0
8444d9bffffffff,284,0
8444d9dffffffff,627,0
8444da1ffffffff,655,0
