hex,count_good_aircraft,count_bad_aircraft
846864bffffffff,14,0
846864dffffffff,69,0
8468651ffffffff,3,0
8468653ffffffff,2,0
8468655ffffffff,1,0
8468657ffffffff,1,0
8468659ffffffff,2,0
846865bffffffff,1,0
846865dffffffff,7,0
8468661ffffffff,33,0
8468663ffffffff,29,0
8468665ffffffff,27,0
8468667ffffffff,35,0
8468669ffffffff,50,0
846866bffffffff,46,0
846866dffffffff,40,0
84686a1ffffffff,2,0
84686a3ffffffff,2,0
84686a5ffffffff,9,0
84686a9ffffffff,2,0
84686adffffffff,8,0
84686b5ffffffff,1,0
84686c5ffffffff,1,0
84686c7ffffffff,1,0
84686cdffffffff,2,0
84686e5ffffffff,18,0
84686e7ffffffff,3,0
84686e9ffffffff,3,0
84686edffffffff,9,0
8468701ffffffff,1,0
8468703ffffffff,5,0
8468709ffffffff,1,0
846870bffffffff,2,0
8468711ffffffff,27,0
8468713ffffffff,17,0
8468715ffffffff,6,0
8468717ffffffff,27,0
8468719ffffffff,27,0
846871bffffffff,14,0
846871dffffffff,10,0
8468721ffffffff,7,0
8468725ffffffff,4,0
8468727ffffffff,1,0
8468729ffffffff,1,0
846872dffffffff,9,0
8468731ffffffff,5,0
8468733ffffffff,6,0
8468735ffffffff,3,0
8468739ffffffff,5,0
846873bffffffff,3,0
846873dffffffff,2,0
8468749ffffffff,1,0
846874bffffffff,8,0
8468751ffffffff,7,0
8468753ffffffff,31,0
8468755ffffffff,2,0
8468757ffffffff,10,0
8468759ffffffff,16,0
846875bffffffff,28,0
846885bffffffff,1,0
8468a01ffffffff,15,0
8468a03ffffffff,6,0
8468a05ffffffff,14,0
8468a07ffffffff,4,0
8468a09ffffffff,12,0
8468a0bffffffff,17,0
8468a0dffffffff,10,0
8468a11ffffffff,1,0
8468a13ffffffff,3,0
8468a15ffffffff,6,0
8468a17ffffffff,2,0
8468a19ffffffff,4,0
8468a1bffffffff,2,0
8468a1dffffffff,8,0
8468a21ffffffff,2,0
8468a29ffffffff,6,0
8468a2bffffffff,4,0
8468a2dffffffff,1,0
8468a31ffffffff,2,0
8468a33ffffffff,3,0
8468a39ffffffff,4,0
8468a3bffffffff,5,0
8468a41ffffffff,11,0
8468a43ffffffff,16,0
8468a45ffffffff,10,0
8468a47ffffffff,8,0
8468a49ffffffff,25,0
8468a4bffffffff,23,0
8468a4dffffffff,19,0
8468a51ffffffff,25,0
8468a53ffffffff,22,0
8468a55ffffffff,16,0
8468a57ffffffff,23,0
8468a59ffffffff,38,0
8468a5bffffffff,29,0
8468a5dffffffff,25,0
8468a61ffffffff,1,0
8468a63ffffffff,3,0
8468a67ffffffff,3,0
8468a69ffffffff,8,0
8468a6bffffffff,5,0
8468a6dffffffff,3,0
8468a89ffffffff,2,0
8468ac1ffffffff,18,0
8468ac3ffffffff,5,0
8468ac5ffffffff,15,0
8468ac9ffffffff,26,0
8468acbffffffff,12,0
8468acdffffffff,3,0
8468addffffffff,3,0
8468ae1ffffffff,12,0
8468ae3ffffffff,1,0
8468ae9ffffffff,13,0
8468aebffffffff,5,0
8468aedffffffff,4,0
8468e49ffffffff,1,0
8469107ffffffff,9,0
8469121ffffffff,34,0
8469123ffffffff,2,0
8469125ffffffff,42,0
8469127ffffffff,31,0
846912bffffffff,2,0
846912dffffffff,9,0
8469131ffffffff,1,0
8469139ffffffff,4,0
846913bffffffff,1,0
846913dffffffff,4,0
8469161ffffffff,7,0
8469165ffffffff,37,0
8469167ffffffff,72,0
8469169ffffffff,2,0
846916bffffffff,9,0
846916dffffffff,7,0
8469223ffffffff,2,0
8469227ffffffff,5,0
8469241ffffffff,19,0
8469243ffffffff,1,0
8469245ffffffff,70,0
8469247ffffffff,2,0
846924dffffffff,71,0
8469261ffffffff,3,0
8469265ffffffff,6,0
8469269ffffffff,20,0
846926bffffffff,2,0
846926dffffffff,54,0
8469301ffffffff,42,0
8469303ffffffff,41,0
8469305ffffffff,7,0
8469307ffffffff,3,0
8469309ffffffff,49,0
846930bffffffff,8,0
846930dffffffff,36,0
8469311ffffffff,31,0
8469313ffffffff,1,0
8469315ffffffff,41,0
8469317ffffffff,2,0
8469319ffffffff,2,0
846931bffffffff,16,0
846931dffffffff,3,0
8469321ffffffff,8,0
8469323ffffffff,114,0
8469325ffffffff,31,0
8469327ffffffff,16,0
8469329ffffffff,4,0
846932bffffffff,12,0
846932dffffffff,42,0
8469335ffffffff,1,0
8469339ffffffff,89,0
846933dffffffff,114,0
8469341ffffffff,107,0
8469343ffffffff,53,0
8469345ffffffff,79,0
8469347ffffffff,43,0
8469349ffffffff,138,0
846934bffffffff,45,0
846934dffffffff,106,0
8469351ffffffff,1,0
8469355ffffffff,25,0
8469359ffffffff,40,0
846935dffffffff,50,0
8469361ffffffff,22,0
8469363ffffffff,6,0
8469365ffffffff,10,0
8469367ffffffff,42,0
8469369ffffffff,6,0
846936bffffffff,47,0
8469401ffffffff,5,0
8469403ffffffff,34,0
8469405ffffffff,21,0
8469407ffffffff,20,0
8469409ffffffff,5,0
846940bffffffff,32,0
846940dffffffff,6,0
8469411ffffffff,114,0
8469413ffffffff,98,0
8469415ffffffff,109,0
8469417ffffffff,133,0
8469419ffffffff,56,0
846941bffffffff,80,0
846941dffffffff,69,0
8469421ffffffff,23,0
8469423ffffffff,32,0
8469425ffffffff,9,0
8469427ffffffff,16,0
8469429ffffffff,34,0
846942bffffffff,54,0
846942dffffffff,22,0
8469431ffffffff,98,0
8469433ffffffff,229,0
8469435ffffffff,62,0
8469437ffffffff,53,0
8469439ffffffff,67,0
846943bffffffff,172,0
846943dffffffff,64,0
8469441ffffffff,1,0
8469443ffffffff,1,0
8469445ffffffff,5,0
8469447ffffffff,2,0
8469449ffffffff,1,0
846944dffffffff,1,0
8469451ffffffff,81,0
8469453ffffffff,58,0
8469455ffffffff,26,0
8469457ffffffff,74,0
8469459ffffffff,80,0
846945bffffffff,59,0
846945dffffffff,17,0
8469463ffffffff,14,0
8469465ffffffff,50,0
8469467ffffffff,33,0
8469469ffffffff,11,0
846946bffffffff,16,0
846946dffffffff,24,0
8469481ffffffff,40,0
8469483ffffffff,6,0
8469485ffffffff,37,0
8469487ffffffff,3,0
8469489ffffffff,36,0
846948bffffffff,34,0
846948dffffffff,28,0
8469491ffffffff,3,0
8469495ffffffff,3,0
8469497ffffffff,3,0
8469499ffffffff,3,0
846949bffffffff,2,0
846949dffffffff,3,0
84694a1ffffffff,91,0
84694a3ffffffff,32,0
84694a5ffffffff,82,0
84694a7ffffffff,88,0
84694a9ffffffff,68,0
84694abffffffff,19,0
84694adffffffff,129,0
84694b1ffffffff,3,0
84694b3ffffffff,3,0
84694b5ffffffff,16,0
84694b7ffffffff,9,0
84694b9ffffffff,1,0
84694bbffffffff,2,0
84694bdffffffff,10,0
84694c1ffffffff,15,0
84694c3ffffffff,22,0
84694c5ffffffff,26,0
84694c7ffffffff,34,0
84694c9ffffffff,24,0
84694cbffffffff,9,0
84694cdffffffff,32,0
84694d1ffffffff,31,0
84694d3ffffffff,36,0
84694d5ffffffff,35,0
84694d7ffffffff,39,0
84694d9ffffffff,20,0
84694dbffffffff,33,0
84694ddffffffff,19,0
84694e1ffffffff,111,0
84694e3ffffffff,53,0
84694e5ffffffff,179,0
84694e7ffffffff,123,0
84694e9ffffffff,90,0
84694ebffffffff,40,0
84694edffffffff,268,0
8469503ffffffff,15,0
8469507ffffffff,3,0
8469509ffffffff,3,0
8469511ffffffff,52,0
8469513ffffffff,9,0
8469515ffffffff,29,0
8469517ffffffff,29,0
8469519ffffffff,25,0
846951bffffffff,33,0
846951dffffffff,2,0
8469531ffffffff,1,0
8469533ffffffff,12,0
8469537ffffffff,2,0
8469539ffffffff,1,0
846953bffffffff,5,0
8469551ffffffff,2,0
8469553ffffffff,31,0
8469555ffffffff,5,0
8469557ffffffff,5,0
8469559ffffffff,25,0
846955bffffffff,52,0
8469581ffffffff,3,0
8469583ffffffff,35,0
8469585ffffffff,5,0
8469587ffffffff,5,0
8469589ffffffff,37,0
846958bffffffff,34,0
846958dffffffff,57,0
8469591ffffffff,83,0
8469593ffffffff,94,0
8469595ffffffff,40,0
8469597ffffffff,55,0
8469599ffffffff,87,0
846959bffffffff,99,0
846959dffffffff,54,0
84695a3ffffffff,1,0
84695a9ffffffff,5,0
84695adffffffff,17,0
84695b1ffffffff,12,0
84695b3ffffffff,35,0
84695b5ffffffff,12,0
84695b7ffffffff,2,0
84695b9ffffffff,36,0
84695bbffffffff,41,0
84695bdffffffff,10,0
84695c1ffffffff,28,0
84695c3ffffffff,65,0
84695c5ffffffff,29,0
84695c7ffffffff,66,0
84695c9ffffffff,46,0
84695cbffffffff,26,0
84695cdffffffff,34,0
84695d1ffffffff,100,0
84695d3ffffffff,110,0
84695d5ffffffff,44,0
84695d7ffffffff,82,0
84695d9ffffffff,134,0
84695dbffffffff,154,0
84695ddffffffff,65,0
84695e1ffffffff,61,0
84695e3ffffffff,57,0
84695e5ffffffff,43,0
84695e7ffffffff,82,0
84695e9ffffffff,51,0
84695ebffffffff,62,0
84695edffffffff,47,0
8469613ffffffff,1,0
8469615ffffffff,10,0
8469617ffffffff,1,0
8469631ffffffff,15,0
8469633ffffffff,70,0
8469637ffffffff,19,0
8469639ffffffff,10,0
846963bffffffff,53,0
846963dffffffff,1,0
8469681ffffffff,5,0
8469683ffffffff,25,0
8469685ffffffff,8,0
8469687ffffffff,27,0
8469689ffffffff,8,0
846968bffffffff,1,0
846968dffffffff,9,0
8469695ffffffff,5,0
846969dffffffff,18,0
84696a1ffffffff,40,0
84696a3ffffffff,37,0
84696a5ffffffff,67,0
84696a7ffffffff,38,0
84696a9ffffffff,40,0
84696abffffffff,10,0
84696adffffffff,58,0
84696b1ffffffff,5,0
84696b3ffffffff,1,0
84696b5ffffffff,6,0
84696b7ffffffff,5,0
84696b9ffffffff,26,0
84696bbffffffff,2,0
84696bdffffffff,33,0
84696c1ffffffff,7,0
84696c3ffffffff,9,0
84696c5ffffffff,43,0
84696c7ffffffff,12,0
84696c9ffffffff,9,0
84696cbffffffff,2,0
84696cdffffffff,1,0
84696d5ffffffff,2,0
84696ddffffffff,1,0
84696e1ffffffff,39,0
84696e3ffffffff,40,0
84696e5ffffffff,39,0
84696e7ffffffff,52,0
84696e9ffffffff,5,0
84696ebffffffff,50,0
84696edffffffff,26,0
8469711ffffffff,10,0
8469713ffffffff,16,0
8469715ffffffff,4,0
8469717ffffffff,22,0
8469719ffffffff,4,0
846971bffffffff,3,0
846971dffffffff,3,0
8469723ffffffff,1,0
8469733ffffffff,3,0
8469735ffffffff,13,0
8469737ffffffff,17,0
846973bffffffff,17,0
8469841ffffffff,4,0
8469843ffffffff,2,0
846984bffffffff,1,0
846985dffffffff,1,0
8469883ffffffff,5,0
8469885ffffffff,1,0
8469887ffffffff,31,0
8469889ffffffff,8,0
846988bffffffff,2,0
846988dffffffff,2,0
8469891ffffffff,11,0
8469895ffffffff,13,0
8469897ffffffff,43,0
8469899ffffffff,4,0
846989dffffffff,19,0
84698a1ffffffff,8,0
84698a3ffffffff,16,0
84698a5ffffffff,4,0
84698a7ffffffff,9,0
84698a9ffffffff,35,0
84698abffffffff,40,0
84698adffffffff,4,0
84698b1ffffffff,19,0
84698b3ffffffff,14,0
84698b5ffffffff,13,0
84698b7ffffffff,24,0
84698b9ffffffff,37,0
84698bbffffffff,38,0
84698bdffffffff,38,0
84698c1ffffffff,1,0
84698c3ffffffff,47,0
84698c5ffffffff,2,0
84698c7ffffffff,40,0
84698cbffffffff,1,0
84698d1ffffffff,42,0
84698d3ffffffff,7,0
84698d5ffffffff,56,0
84698d7ffffffff,14,0
84698d9ffffffff,3,0
84698dbffffffff,40,0
84698ddffffffff,37,0
84698e1ffffffff,1,0
84698e9ffffffff,5,0
84698ebffffffff,32,0
8469907ffffffff,2,0
8469921ffffffff,11,0
8469923ffffffff,3,0
8469925ffffffff,28,0
8469927ffffffff,19,0
8469929ffffffff,16,0
846992dffffffff,84,0
8469945ffffffff,3,0
8469961ffffffff,7,0
8469965ffffffff,61,0
8469967ffffffff,1,0
8469969ffffffff,15,0
846996bffffffff,8,0
846996dffffffff,13,0
8469991ffffffff,7,0
8469993ffffffff,5,0
8469995ffffffff,1,0
8469997ffffffff,8,0
8469999ffffffff,4,0
846999bffffffff,18,0
84699d3ffffffff,1,0
8469a01ffffffff,6,0
8469a03ffffffff,47,0
8469a05ffffffff,4,0
8469a07ffffffff,26,0
8469a09ffffffff,96,0
8469a0bffffffff,21,0
8469a0dffffffff,91,0
8469a11ffffffff,51,0
8469a13ffffffff,1,0
8469a15ffffffff,64,0
8469a17ffffffff,15,0
8469a19ffffffff,50,0
8469a1bffffffff,47,0
8469a1dffffffff,63,0
8469a21ffffffff,7,0
8469a23ffffffff,50,0
8469a25ffffffff,3,0
8469a27ffffffff,50,0
8469a29ffffffff,3,0
8469a2bffffffff,11,0
8469a2dffffffff,3,0
8469a33ffffffff,24,0
8469a37ffffffff,6,0
8469a39ffffffff,49,0
8469a3bffffffff,5,0
8469a3dffffffff,42,0
8469a41ffffffff,12,0
8469a43ffffffff,108,0
8469a45ffffffff,24,0
8469a47ffffffff,44,0
8469a49ffffffff,117,0
8469a4bffffffff,18,0
8469a4dffffffff,100,0
8469a51ffffffff,97,0
8469a53ffffffff,19,0
8469a55ffffffff,111,0
8469a57ffffffff,11,0
8469a59ffffffff,92,0
8469a5bffffffff,78,0
8469a5dffffffff,84,0
8469a61ffffffff,14,0
8469a63ffffffff,92,0
8469a65ffffffff,15,0
8469a67ffffffff,89,0
8469a69ffffffff,27,0
8469a6bffffffff,16,0
8469a6dffffffff,13,0
8469a93ffffffff,12,0
8469a97ffffffff,1,0
8469ab9ffffffff,1,0
8469abbffffffff,2,0
8469abdffffffff,1,0
8469ac5ffffffff,17,0
8469acbffffffff,1,0
8469ae1ffffffff,21,0
8469ae5ffffffff,24,0
8469ae9ffffffff,29,0
8469aebffffffff,4,0
8469aedffffffff,49,0
8469b03ffffffff,5,0
8469b09ffffffff,1,0
8469b11ffffffff,38,0
8469b15ffffffff,19,0
8469b19ffffffff,12,0
8469b1bffffffff,46,0
8469b1dffffffff,19,0
8469b51ffffffff,62,0
8469b53ffffffff,1,0
8469b57ffffffff,1,0
8469b59ffffffff,9,0
8469b5bffffffff,90,0
846a693ffffffff,1,0
846d0d1ffffffff,3,0
846d0d3ffffffff,5,0
846d0d9ffffffff,3,0
846d0dbffffffff,5,0
846d281ffffffff,3,0
846d283ffffffff,14,0
846d287ffffffff,2,0
846d289ffffffff,13,0
846d28bffffffff,17,0
846d291ffffffff,163,0
846d293ffffffff,42,0
846d295ffffffff,21,0
846d297ffffffff,43,0
846d299ffffffff,33,0
846d29bffffffff,33,0
846d29dffffffff,55,0
846d2b1ffffffff,6,0
846d2b3ffffffff,1,0
846d2b9ffffffff,16,0
846d2bbffffffff,21,0
846d2c3ffffffff,13,0
846d2c7ffffffff,1,0
846d2d1ffffffff,7,0
846d2d3ffffffff,5,0
846d2d5ffffffff,19,0
846d2d7ffffffff,15,0
846d301ffffffff,5,0
846d303ffffffff,1,0
846d305ffffffff,37,0
846d307ffffffff,13,0
846d309ffffffff,9,0
846d30dffffffff,8,0
846d321ffffffff,16,0
846d323ffffffff,2,0
846d325ffffffff,2,0
846d329ffffffff,49,0
846d32bffffffff,23,0
846d32dffffffff,48,0
846d339ffffffff,1,0
846d33dffffffff,2,0
846d341ffffffff,31,0
846d343ffffffff,33,0
846d345ffffffff,47,0
846d347ffffffff,37,0
846d349ffffffff,21,0
846d34bffffffff,8,0
846d34dffffffff,57,0
846d355ffffffff,9,0
846d361ffffffff,16,0
846d363ffffffff,26,0
846d365ffffffff,45,0
846d367ffffffff,55,0
846d369ffffffff,32,0
846d36bffffffff,33,0
846d36dffffffff,29,0
846d41bffffffff,2,0
846d443ffffffff,1,0
846d449ffffffff,1,0
846d44bffffffff,1,0
846d451ffffffff,2,0
846d453ffffffff,2,0
846d455ffffffff,1,0
846d457ffffffff,1,0
846d459ffffffff,4,0
846d45bffffffff,1,0
846d45dffffffff,1,0
846d481ffffffff,1,0
846d483ffffffff,1,0
846d489ffffffff,2,0
846d48bffffffff,3,0
846d48dffffffff,1,0
846d491ffffffff,6,0
846d493ffffffff,3,0
846d495ffffffff,3,0
846d497ffffffff,2,0
846d499ffffffff,4,0
846d49bffffffff,4,0
846d49dffffffff,5,0
846d4c1ffffffff,1,0
846d4c3ffffffff,3,0
846d4c9ffffffff,1,0
846d4cbffffffff,1,0
846d4cdffffffff,2,0
846d4d1ffffffff,3,0
846d4d3ffffffff,4,0
846d4d5ffffffff,1,0
846d4d7ffffffff,3,0
846d4d9ffffffff,1,0
846d4dbffffffff,4,0
846d4ddffffffff,3,0
846d549ffffffff,1,0
846d601ffffffff,13,0
846d603ffffffff,20,0
846d605ffffffff,22,0
846d607ffffffff,32,0
846d609ffffffff,24,0
846d60bffffffff,25,0
846d60dffffffff,17,0
846d611ffffffff,46,0
846d613ffffffff,59,0
846d615ffffffff,35,0
846d617ffffffff,65,0
846d619ffffffff,31,0
846d61bffffffff,42,0
846d61dffffffff,23,0
846d621ffffffff,28,0
846d623ffffffff,24,0
846d625ffffffff,11,0
846d627ffffffff,3,0
846d629ffffffff,22,0
846d62bffffffff,40,0
846d62dffffffff,14,0
846d631ffffffff,36,0
846d633ffffffff,30,0
846d635ffffffff,17,0
846d637ffffffff,11,0
846d639ffffffff,33,0
846d63bffffffff,32,0
846d63dffffffff,35,0
846d641ffffffff,14,0
846d643ffffffff,16,0
846d645ffffffff,9,0
846d647ffffffff,17,0
846d649ffffffff,17,0
846d64bffffffff,14,0
846d64dffffffff,18,0
846d651ffffffff,8,0
846d653ffffffff,14,0
846d655ffffffff,18,0
846d657ffffffff,24,0
846d659ffffffff,13,0
846d65bffffffff,18,0
846d65dffffffff,10,0
846d661ffffffff,10,0
846d663ffffffff,13,0
846d665ffffffff,21,0
846d667ffffffff,20,0
846d669ffffffff,18,0
846d66bffffffff,20,0
846d66dffffffff,19,0
846d681ffffffff,35,0
846d683ffffffff,38,0
846d685ffffffff,41,0
846d687ffffffff,27,0
846d689ffffffff,35,0
846d68bffffffff,39,0
846d68dffffffff,41,0
846d691ffffffff,68,0
846d693ffffffff,84,0
846d695ffffffff,32,0
846d697ffffffff,43,0
846d699ffffffff,35,0
846d69bffffffff,68,0
846d69dffffffff,54,0
846d6a1ffffffff,3,0
846d6a3ffffffff,5,0
846d6a5ffffffff,2,0
846d6a9ffffffff,2,0
846d6abffffffff,3,0
846d6adffffffff,1,0
846d6b1ffffffff,5,0
846d6b3ffffffff,7,0
846d6b5ffffffff,4,0
846d6b7ffffffff,2,0
846d6b9ffffffff,9,0
846d6bbffffffff,7,0
846d6bdffffffff,5,0
846d6c1ffffffff,25,0
846d6c3ffffffff,25,0
846d6c5ffffffff,30,0
846d6c7ffffffff,31,0
846d6c9ffffffff,21,0
846d6cbffffffff,17,0
846d6cdffffffff,22,0
846d6d1ffffffff,31,0
846d6d3ffffffff,32,0
846d6d5ffffffff,21,0
846d6d7ffffffff,30,0
846d6d9ffffffff,29,0
846d6dbffffffff,32,0
846d6ddffffffff,20,0
846d6e1ffffffff,30,0
846d6e3ffffffff,34,0
846d6e5ffffffff,24,0
846d6e7ffffffff,13,0
846d6e9ffffffff,40,0
846d6ebffffffff,45,0
846d6edffffffff,30,0
846d701ffffffff,1,0
846d703ffffffff,1,0
846d705ffffffff,1,0
846d707ffffffff,1,0
846d709ffffffff,4,0
846d70dffffffff,4,0
846d719ffffffff,1,0
846d71dffffffff,1,0
846d721ffffffff,6,0
846d723ffffffff,5,0
846d725ffffffff,4,0
846d727ffffffff,2,0
846d729ffffffff,3,0
846d72bffffffff,4,0
846d72dffffffff,5,0
846d731ffffffff,4,0
846d733ffffffff,3,0
846d739ffffffff,1,0
846d73bffffffff,3,0
846d73dffffffff,5,0
846d741ffffffff,47,0
846d743ffffffff,44,0
846d745ffffffff,30,0
846d747ffffffff,20,0
846d749ffffffff,24,0
846d74bffffffff,57,0
846d74dffffffff,40,0
846d751ffffffff,23,0
846d753ffffffff,8,0
846d755ffffffff,9,0
846d757ffffffff,1,0
846d759ffffffff,44,0
846d75bffffffff,27,0
846d75dffffffff,68,0
846d761ffffffff,3,0
846d763ffffffff,2,0
846d765ffffffff,1,0
846d767ffffffff,2,0
846d769ffffffff,23,0
846d76bffffffff,9,0
846d76dffffffff,11,0
8472da3ffffffff,9,0
8472da7ffffffff,1,0
8472dabffffffff,9,0
8472db1ffffffff,1,0
8472db3ffffffff,1,0
8472db5ffffffff,7,0
8472db7ffffffff,9,0
8472db9ffffffff,1,0
8474213ffffffff,1,0
847421bffffffff,1,0
8474259ffffffff,1,0
84742e9ffffffff,1,0
8474341ffffffff,1,0
8474349ffffffff,1,0
847434bffffffff,1,0
8475001ffffffff,3,0
8475003ffffffff,3,0
8475005ffffffff,8,0
8475007ffffffff,8,0
8475009ffffffff,5,0
847500bffffffff,1,0
847500dffffffff,8,0
8475011ffffffff,1,0
8475013ffffffff,2,0
8475017ffffffff,3,0
8475019ffffffff,1,0
8475031ffffffff,12,0
8475033ffffffff,6,0
8475035ffffffff,2,0
8475037ffffffff,11,0
8475039ffffffff,3,0
847503bffffffff,5,0
847503dffffffff,8,0
8475041ffffffff,2,0
8475043ffffffff,3,0
8475045ffffffff,5,0
8475047ffffffff,2,0
8475049ffffffff,1,0
8475051ffffffff,4,0
8475053ffffffff,3,0
8475055ffffffff,2,0
8475057ffffffff,1,0
8475059ffffffff,1,0
847505bffffffff,2,0
8475069ffffffff,2,0
847506bffffffff,9,0
8475081ffffffff,13,0
8475083ffffffff,6,0
8475085ffffffff,13,0
8475087ffffffff,7,0
8475089ffffffff,15,0
847508bffffffff,5,0
847508dffffffff,9,0
8475091ffffffff,3,0
8475093ffffffff,1,0
8475095ffffffff,3,0
8475099ffffffff,4,0
847509bffffffff,4,0
847509dffffffff,4,0
84750a1ffffffff,13,0
84750a3ffffffff,9,0
84750a5ffffffff,17,0
84750a7ffffffff,11,0
84750a9ffffffff,11,0
84750abffffffff,14,0
84750adffffffff,10,0
84750b3ffffffff,1,0
84750b5ffffffff,1,0
84750b7ffffffff,1,0
84750b9ffffffff,5,0
84750bdffffffff,7,0
84750c1ffffffff,3,0
84750c3ffffffff,9,0
84750c5ffffffff,3,0
84750c7ffffffff,6,0
84750c9ffffffff,3,0
84750cbffffffff,4,0
84750cdffffffff,2,0
84750d1ffffffff,9,0
84750d3ffffffff,4,0
84750d5ffffffff,15,0
84750d7ffffffff,4,0
84750d9ffffffff,14,0
84750dbffffffff,1,0
84750ddffffffff,14,0
84750e1ffffffff,1,0
84750e3ffffffff,8,0
84750e5ffffffff,3,0
84750e7ffffffff,7,0
84750e9ffffffff,2,0
84750ebffffffff,3,0
84750edffffffff,3,0
8475101ffffffff,1,0
8475103ffffffff,1,0
8475107ffffffff,2,0
8475109ffffffff,2,0
847510bffffffff,5,0
8475111ffffffff,7,0
8475113ffffffff,11,0
8475115ffffffff,3,0
8475117ffffffff,4,0
8475119ffffffff,3,0
847511bffffffff,4,0
847511dffffffff,6,0
8475123ffffffff,2,0
847512bffffffff,2,0
8475131ffffffff,4,0
8475133ffffffff,4,0
8475135ffffffff,5,0
8475137ffffffff,4,0
8475139ffffffff,2,0
847513bffffffff,2,0
847513dffffffff,2,0
8475147ffffffff,1,0
8475155ffffffff,2,0
8475157ffffffff,3,0
8475181ffffffff,5,0
8475183ffffffff,9,0
8475185ffffffff,5,0
8475187ffffffff,7,0
8475189ffffffff,12,0
847518bffffffff,12,0
847518dffffffff,6,0
8475191ffffffff,13,0
8475193ffffffff,1,0
8475195ffffffff,7,0
8475197ffffffff,1,0
8475199ffffffff,30,0
847519bffffffff,36,0
847519dffffffff,12,0
84751a1ffffffff,2,0
84751a3ffffffff,2,0
84751a5ffffffff,2,0
84751a7ffffffff,2,0
84751a9ffffffff,5,0
84751abffffffff,5,0
84751adffffffff,5,0
84751b1ffffffff,1,0
84751b5ffffffff,1,0
84751b7ffffffff,1,0
84751b9ffffffff,5,0
84751bbffffffff,2,0
84751bdffffffff,3,0
84751c1ffffffff,9,0
84751c3ffffffff,8,0
84751c5ffffffff,12,0
84751c7ffffffff,11,0
84751c9ffffffff,2,0
84751cbffffffff,3,0
84751cdffffffff,9,0
84751d1ffffffff,13,0
84751d3ffffffff,20,0
84751d5ffffffff,15,0
84751d7ffffffff,14,0
84751d9ffffffff,13,0
84751dbffffffff,10,0
84751ddffffffff,4,0
84751e1ffffffff,4,0
84751e3ffffffff,6,0
84751e5ffffffff,5,0
84751e7ffffffff,6,0
84751e9ffffffff,4,0
84751ebffffffff,3,0
84751edffffffff,3,0
8475233ffffffff,1,0
8475281ffffffff,1,0
8475285ffffffff,1,0
8475287ffffffff,1,0
847528bffffffff,1,0
8475291ffffffff,10,0
8475293ffffffff,35,0
8475295ffffffff,2,0
8475297ffffffff,22,0
8475299ffffffff,1,0
847529bffffffff,10,0
84752a1ffffffff,2,0
84752a3ffffffff,2,0
84752a5ffffffff,1,0
84752a7ffffffff,1,0
84752a9ffffffff,1,0
84752abffffffff,1,0
84752adffffffff,2,0
84752b1ffffffff,3,0
84752b3ffffffff,10,0
84752b5ffffffff,2,0
84752b7ffffffff,11,0
84752b9ffffffff,2,0
84752bbffffffff,5,0
84752bdffffffff,2,0
84752e7ffffffff,1,0
8475501ffffffff,1,0
8475503ffffffff,1,0
8475505ffffffff,1,0
8475507ffffffff,2,0
8475509ffffffff,1,0
8475525ffffffff,1,0
8475529ffffffff,1,0
847552dffffffff,1,0
847553dffffffff,1,0
8475543ffffffff,1,0
847554bffffffff,1,0
8475561ffffffff,1,0
8475565ffffffff,1,0
8475567ffffffff,2,0
8475569ffffffff,1,0
8475705ffffffff,2,0
8475707ffffffff,1,0
8475709ffffffff,1,0
847570dffffffff,2,0
8475723ffffffff,3,0
8475725ffffffff,2,0
8475727ffffffff,3,0
8475729ffffffff,4,0
847572dffffffff,5,0
8475731ffffffff,1,0
8475735ffffffff,1,0
8475739ffffffff,4,0
847573dffffffff,4,0
8475741ffffffff,3,0
8475745ffffffff,18,0
8475747ffffffff,2,0
8475749ffffffff,2,0
847574dffffffff,16,0
8475761ffffffff,1,0
8475763ffffffff,4,0
8475765ffffffff,6,0
8475767ffffffff,2,0
8475769ffffffff,29,0
847576bffffffff,2,0
847576dffffffff,5,0
8475a81ffffffff,1,0
8475a83ffffffff,1,0
8475a8bffffffff,1,0
8475a99ffffffff,1,0
8475a9dffffffff,1,0
8475ac1ffffffff,2,0
8475ac3ffffffff,4,0
8475ac7ffffffff,1,0
8475ac9ffffffff,2,0
8475acbffffffff,1,0
8475ad1ffffffff,6,0
8475ad3ffffffff,1,0
8475ad7ffffffff,1,0
8475ad9ffffffff,2,0
8475adbffffffff,5,0
8475addffffffff,6,0
8475aebffffffff,1,0
847ac81ffffffff,2,0
847ac87ffffffff,6,0
847ac95ffffffff,6,0
847aca7ffffffff,27,0
847acb1ffffffff,33,0
847acb3ffffffff,33,0
847acb5ffffffff,104,0
847acb7ffffffff,80,0
847acb9ffffffff,20,0
847acbbffffffff,8,0
847acbdffffffff,39,0
847ad91ffffffff,7,0
847ad93ffffffff,1,0
847ad99ffffffff,16,0
847ad9bffffffff,32,0
847ad9dffffffff,7,0
847b403ffffffff,2,0
847b40bffffffff,2,0
847b411ffffffff,8,0
847b413ffffffff,13,0
847b415ffffffff,3,0
847b417ffffffff,14,0
847b419ffffffff,1,0
847b41bffffffff,16,0
847b41dffffffff,2,0
847b423ffffffff,1,0
847b42bffffffff,2,0
847b431ffffffff,3,0
847b433ffffffff,2,0
847b437ffffffff,4,0
847b439ffffffff,1,0
847b43bffffffff,9,0
