hex,count_good_aircraft,count_bad_aircraft
844219dffffffff,7,0
84421a7ffffffff,9,0
84421b1ffffffff,37,0
84421b7ffffffff,37,0
84421b9ffffffff,98,0
84421bbffffffff,61,0
8442305ffffffff,1,0
8442309ffffffff,1,0
844230dffffffff,1,0
8442321ffffffff,2,0
8442325ffffffff,1,0
8442329ffffffff,4,0
844232dffffffff,32,0
8442341ffffffff,4,0
8442343ffffffff,6,0
8442345ffffffff,14,0
8442347ffffffff,12,0
8442349ffffffff,86,0
844234bffffffff,65,0
844234dffffffff,2,0
8442353ffffffff,1,0
844235dffffffff,16,0
8442361ffffffff,1,0
8442363ffffffff,6,0
8442365ffffffff,118,0
8442367ffffffff,23,0
8442369ffffffff,1,0
844236bffffffff,6,0
844236dffffffff,1,0
8442417ffffffff,4,0
844243bffffffff,1,0
8442489ffffffff,21,0
8442491ffffffff,80,11
8442493ffffffff,24,0
8442495ffffffff,71,3
8442497ffffffff,59,8
8442499ffffffff,78,4
844249bffffffff,46,2
844249dffffffff,1,0
84424b1ffffffff,44,0
84424b3ffffffff,59,4
84424b5ffffffff,9,1
84424b7ffffffff,50,1
84424b9ffffffff,7,0
84424bbffffffff,73,8
84424bdffffffff,5,0
84424c1ffffffff,11,0
84424c3ffffffff,45,0
84424c5ffffffff,31,0
84424c7ffffffff,42,0
84424c9ffffffff,8,0
84424cbffffffff,12,0
84424d1ffffffff,108,7
84424d3ffffffff,120,10
84424d5ffffffff,37,2
84424d7ffffffff,25,1
84424d9ffffffff,70,1
84424dbffffffff,95,8
84424ddffffffff,45,0
84424e9ffffffff,36,0
84424ebffffffff,16,0
84424edffffffff,17,0
8442505ffffffff,8,0
8442509ffffffff,6,0
844250dffffffff,9,0
8442525ffffffff,26,0
8442529ffffffff,1,0
844252dffffffff,6,0
8442541ffffffff,117,0
8442543ffffffff,82,0
8442545ffffffff,93,0
8442547ffffffff,116,0
844254dffffffff,90,0
8442555ffffffff,2,0
8442561ffffffff,6,0
8442563ffffffff,17,0
8442565ffffffff,13,0
8442567ffffffff,20,0
8442569ffffffff,3,0
844256bffffffff,1,0
844256dffffffff,1,0
844258bffffffff,8,0
8442591ffffffff,99,0
8442593ffffffff,111,0
8442595ffffffff,12,0
8442597ffffffff,2,0
8442599ffffffff,164,0
844259bffffffff,126,0
844259dffffffff,103,0
84425a1ffffffff,1,0
84425a5ffffffff,3,0
84425a7ffffffff,4,0
84425abffffffff,3,0
84425adffffffff,1,0
84425b3ffffffff,14,0
84425b5ffffffff,24,0
84425b7ffffffff,40,0
84425bbffffffff,11,0
84425bdffffffff,13,0
84425c3ffffffff,3,0
84425d5ffffffff,75,0
84425d7ffffffff,146,0
8442683ffffffff,1,0
8442685ffffffff,1,0
8442687ffffffff,3,0
8442691ffffffff,45,0
8442693ffffffff,1,0
8442695ffffffff,12,0
8442697ffffffff,62,1
8442699ffffffff,34,0
844269dffffffff,12,0
84426a1ffffffff,6,0
84426a7ffffffff,2,0
84426a9ffffffff,1,0
84426abffffffff,6,0
84426adffffffff,2,0
84426b1ffffffff,2,0
84426b3ffffffff,67,0
84426b5ffffffff,1,0
84426b7ffffffff,2,0
84426bbffffffff,65,1
84426d7ffffffff,12,0
84428d3ffffffff,1,0
84428d9ffffffff,1,0
8442a93ffffffff,8,0
8442c09ffffffff,54,0
8442c17ffffffff,1,0
8442c41ffffffff,1,0
8442c45ffffffff,132,0
8442c47ffffffff,132,0
8442c4dffffffff,134,0
8442c81ffffffff,189,0
8442c83ffffffff,236,0
8442c85ffffffff,67,0
8442c87ffffffff,170,1
8442c89ffffffff,37,0
8442c8bffffffff,69,0
8442c8dffffffff,195,0
8442c91ffffffff,117,0
8442c93ffffffff,20,0
8442c95ffffffff,230,0
8442c97ffffffff,122,0
8442c99ffffffff,157,0
8442c9bffffffff,167,0
8442c9dffffffff,114,0
8442ca1ffffffff,121,0
8442ca3ffffffff,108,0
8442ca5ffffffff,97,0
8442ca7ffffffff,83,0
8442ca9ffffffff,67,0
8442cabffffffff,159,0
8442cadffffffff,24,0
8442cb1ffffffff,121,0
8442cb3ffffffff,56,0
8442cb5ffffffff,112,0
8442cb7ffffffff,28,0
8442cb9ffffffff,163,0
8442cbbffffffff,15,0
8442cbdffffffff,149,0
8442cc1ffffffff,4,0
8442cc3ffffffff,35,0
8442cc5ffffffff,74,0
8442cc7ffffffff,93,0
8442cc9ffffffff,53,0
8442ccbffffffff,59,0
8442cd1ffffffff,106,0
8442cd3ffffffff,148,0
8442cd5ffffffff,42,0
8442cd7ffffffff,150,0
8442cd9ffffffff,38,0
8442cdbffffffff,105,0
8442cddffffffff,87,0
8442ce1ffffffff,52,0
8442ce3ffffffff,76,0
8442ce5ffffffff,5,0
8442ce7ffffffff,40,0
8442ce9ffffffff,60,0
8442cebffffffff,197,0
8442d81ffffffff,33,0
8442d83ffffffff,47,0
8442d85ffffffff,28,0
8442d87ffffffff,76,0
8442d89ffffffff,5,0
8442d8bffffffff,46,0
8442d8dffffffff,10,0
8442d91ffffffff,49,0
8442d93ffffffff,127,0
8442d95ffffffff,147,0
8442d97ffffffff,108,0
8442d99ffffffff,128,0
8442d9bffffffff,36,0
8442d9dffffffff,121,0
8442da1ffffffff,29,0
8442da3ffffffff,66,0
8442da5ffffffff,77,0
8442da7ffffffff,82,0
8442da9ffffffff,1,0
8442dabffffffff,60,0
8442dadffffffff,18,0
8442db1ffffffff,183,0
8442db3ffffffff,137,0
8442db5ffffffff,161,0
8442db7ffffffff,171,0
8442db9ffffffff,155,0
8442dbbffffffff,127,0
8442dbdffffffff,83,0
8442dd5ffffffff,11,0
8442dd7ffffffff,1,0
8442ddbffffffff,12,0
8442de5ffffffff,9,0
8442de7ffffffff,10,0
8442dedffffffff,1,0
8442e05ffffffff,36,0
8442e07ffffffff,33,0
8442e09ffffffff,10,0
8442e0bffffffff,13,0
8442e0dffffffff,35,0
8442e11ffffffff,12,0
8442e13ffffffff,10,0
8442e17ffffffff,1,0
8442e19ffffffff,22,0
8442e1bffffffff,34,0
8442e1dffffffff,13,0
8442e27ffffffff,1,0
8442e29ffffffff,61,0
8442e2bffffffff,68,0
8442e2dffffffff,5,0
8442e31ffffffff,13,0
8442e35ffffffff,7,0
8442e3dffffffff,84,0
8442e41ffffffff,48,0
8442e43ffffffff,31,0
8442e45ffffffff,75,6
8442e47ffffffff,61,0
8442e4bffffffff,3,0
8442e4dffffffff,58,0
8442e51ffffffff,28,0
8442e53ffffffff,31,0
8442e55ffffffff,11,0
8442e57ffffffff,9,0
8442e59ffffffff,47,0
8442e5bffffffff,30,0
8442e5dffffffff,19,0
8442e61ffffffff,64,0
8442e63ffffffff,61,0
8442e65ffffffff,2,0
8442e67ffffffff,62,0
8442e69ffffffff,9,0
8442e6bffffffff,11,0
8442e6dffffffff,64,0
8442e81ffffffff,3,0
8442e8dffffffff,14,0
8442e93ffffffff,4,0
8442e97ffffffff,4,0
8442e9bffffffff,1,0
8442eb1ffffffff,36,0
8442eb3ffffffff,44,0
8442eb5ffffffff,13,0
8442eb7ffffffff,6,0
8442eb9ffffffff,12,0
8442ebbffffffff,11,0
8442ec5ffffffff,7,0
8442ec7ffffffff,4,0
8442ecdffffffff,1,0
8442ee1ffffffff,9,0
8442ee7ffffffff,5,0
8442ee9ffffffff,9,0
8442f03ffffffff,8,0
8442f0bffffffff,10,0
8442f11ffffffff,2,0
8442f13ffffffff,134,0
8442f15ffffffff,1,0
8442f19ffffffff,139,0
8442f1bffffffff,136,0
8442f1dffffffff,6,0
8442f37ffffffff,5,0
8442f39ffffffff,9,0
8442f41ffffffff,5,0
8442f43ffffffff,137,0
8442f45ffffffff,43,0
8442f49ffffffff,133,0
8442f4bffffffff,137,0
8442f53ffffffff,5,0
8442f55ffffffff,164,0
8442f57ffffffff,134,0
8442f5bffffffff,1,0
8442f5dffffffff,164,0
8442f63ffffffff,1,0
8442f69ffffffff,2,0
8442f6bffffffff,22,0
8443001ffffffff,6,0
8443003ffffffff,69,0
8443005ffffffff,8,0
8443007ffffffff,24,0
8443009ffffffff,5,0
844300bffffffff,7,0
8443011ffffffff,5,0
8443013ffffffff,4,0
8443017ffffffff,29,0
844301dffffffff,16,0
8443021ffffffff,3,0
8443023ffffffff,46,0
8443027ffffffff,32,0
844302bffffffff,22,0
8443031ffffffff,67,0
8443033ffffffff,33,0
8443035ffffffff,105,0
8443037ffffffff,41,0
8443039ffffffff,61,0
844303bffffffff,46,0
844303dffffffff,76,0
8443045ffffffff,7,0
8443047ffffffff,6,0
8443049ffffffff,2,0
844304dffffffff,10,0
8443061ffffffff,1,0
8443063ffffffff,7,0
8443065ffffffff,3,0
8443069ffffffff,6,0
844306bffffffff,7,0
844306dffffffff,2,0
8443085ffffffff,2,0
8443087ffffffff,1,0
84430a5ffffffff,3,0
84430abffffffff,1,0
84430adffffffff,3,0
84430b9ffffffff,1,0
84430bdffffffff,1,0
84430c9ffffffff,1,0
84430e1ffffffff,2,0
84430e5ffffffff,1,0
84430e7ffffffff,3,0
84430e9ffffffff,5,0
84430ebffffffff,1,0
84430edffffffff,30,0
8443101ffffffff,121,0
8443103ffffffff,69,0
8443105ffffffff,24,0
8443107ffffffff,131,0
8443109ffffffff,64,0
844310bffffffff,67,0
844310dffffffff,73,0
8443111ffffffff,13,0
8443113ffffffff,98,0
8443115ffffffff,9,0
8443117ffffffff,107,0
8443119ffffffff,3,0
844311bffffffff,27,0
8443121ffffffff,206,0
8443125ffffffff,434,2
8443127ffffffff,438,0
8443129ffffffff,44,1
844312bffffffff,28,0
844312dffffffff,433,0
8443131ffffffff,209,0
8443133ffffffff,248,1
8443135ffffffff,56,0
8443137ffffffff,255,0
8443139ffffffff,129,0
844313bffffffff,164,0
844313dffffffff,105,0
8443141ffffffff,165,1
8443143ffffffff,71,1
8443145ffffffff,206,2
8443147ffffffff,41,0
8443149ffffffff,171,2
844314bffffffff,28,0
844314dffffffff,28,1
8443151ffffffff,1,0
8443153ffffffff,3,0
8443155ffffffff,70,0
8443157ffffffff,1,0
8443159ffffffff,4,0
844315bffffffff,3,0
844315dffffffff,71,0
8443161ffffffff,187,1
8443163ffffffff,84,0
8443165ffffffff,302,0
8443167ffffffff,313,2
8443169ffffffff,66,1
844316bffffffff,230,1
844316dffffffff,332,1
8443181ffffffff,53,0
8443183ffffffff,4,0
8443185ffffffff,6,0
8443187ffffffff,1,0
8443189ffffffff,7,0
844318bffffffff,49,0
844318dffffffff,58,0
8443197ffffffff,1,0
8443199ffffffff,10,0
844319dffffffff,21,0
84431a1ffffffff,100,0
84431a3ffffffff,121,0
84431a7ffffffff,3,0
84431a9ffffffff,75,0
84431abffffffff,74,0
84431adffffffff,82,0
84431b1ffffffff,1,0
84431b3ffffffff,1,0
84431b5ffffffff,111,0
84431b7ffffffff,35,0
84431bdffffffff,57,0
84431c1ffffffff,58,0
84431c3ffffffff,33,0
84431c5ffffffff,94,0
84431c7ffffffff,47,0
84431c9ffffffff,87,0
84431cbffffffff,54,0
84431cdffffffff,99,0
84431d1ffffffff,7,0
84431d3ffffffff,3,0
84431d7ffffffff,7,0
84431d9ffffffff,1,0
84431ddffffffff,8,0
84431e1ffffffff,136,0
84431e3ffffffff,70,0
84431e5ffffffff,122,0
84431e7ffffffff,120,0
84431e9ffffffff,112,0
84431ebffffffff,65,0
84431edffffffff,181,0
8443205ffffffff,4,0
8443209ffffffff,6,0
844320dffffffff,47,1
8443221ffffffff,6,0
8443223ffffffff,19,0
8443225ffffffff,77,0
8443227ffffffff,27,0
8443229ffffffff,54,1
844322dffffffff,79,1
8443231ffffffff,6,0
8443235ffffffff,11,0
844323dffffffff,1,0
8443243ffffffff,33,0
8443245ffffffff,30,0
8443247ffffffff,26,1
8443249ffffffff,4,0
844324bffffffff,54,0
844324dffffffff,48,0
8443255ffffffff,1,0
8443259ffffffff,1,0
8443261ffffffff,49,0
8443263ffffffff,29,1
8443265ffffffff,124,0
8443267ffffffff,45,0
8443269ffffffff,132,1
844326dffffffff,122,1
8443301ffffffff,144,0
8443303ffffffff,41,1
8443305ffffffff,29,0
8443307ffffffff,158,0
8443309ffffffff,7,0
844330bffffffff,159,0
844330dffffffff,2,0
8443311ffffffff,64,0
8443313ffffffff,19,0
8443315ffffffff,101,0
8443317ffffffff,1,0
8443319ffffffff,176,0
844331bffffffff,45,0
844331dffffffff,131,1
8443321ffffffff,58,0
8443323ffffffff,119,0
8443325ffffffff,60,0
8443327ffffffff,2,0
8443329ffffffff,9,0
844332bffffffff,60,0
844332dffffffff,4,0
8443331ffffffff,114,0
8443333ffffffff,12,0
8443335ffffffff,77,1
8443337ffffffff,78,0
8443339ffffffff,69,1
844333bffffffff,76,0
844333dffffffff,169,0
8443341ffffffff,42,0
8443343ffffffff,44,0
8443345ffffffff,3,0
8443347ffffffff,1,0
8443349ffffffff,42,0
844334bffffffff,45,0
844334dffffffff,4,0
8443351ffffffff,125,0
8443353ffffffff,81,0
8443355ffffffff,179,0
8443357ffffffff,66,0
8443359ffffffff,142,0
844335bffffffff,54,1
844335dffffffff,49,0
8443361ffffffff,1,0
8443363ffffffff,11,0
8443365ffffffff,19,0
8443367ffffffff,12,0
844336dffffffff,8,0
8443801ffffffff,9,0
8443803ffffffff,16,0
8443805ffffffff,26,0
8443807ffffffff,8,0
8443809ffffffff,117,0
844380bffffffff,77,0
844380dffffffff,132,0
8443811ffffffff,221,0
8443813ffffffff,162,0
8443815ffffffff,16,0
8443817ffffffff,182,0
8443819ffffffff,217,0
844381bffffffff,150,0
844381dffffffff,107,0
8443821ffffffff,6,0
8443823ffffffff,5,0
8443829ffffffff,33,0
844382bffffffff,15,0
844382dffffffff,7,0
8443831ffffffff,14,0
8443835ffffffff,4,0
8443839ffffffff,7,0
844383bffffffff,17,0
844383dffffffff,6,0
8443841ffffffff,42,0
8443843ffffffff,73,0
8443845ffffffff,64,0
8443847ffffffff,103,0
844384bffffffff,50,0
844384dffffffff,42,0
8443851ffffffff,157,0
8443853ffffffff,202,0
8443855ffffffff,86,0
8443857ffffffff,155,0
8443859ffffffff,210,0
844385bffffffff,142,0
844385dffffffff,74,0
8443861ffffffff,21,0
8443863ffffffff,62,0
8443865ffffffff,8,0
8443867ffffffff,47,0
8443869ffffffff,21,0
844386bffffffff,76,0
844386dffffffff,9,0
8443881ffffffff,26,0
8443883ffffffff,2,0
8443885ffffffff,2,0
8443887ffffffff,5,0
8443889ffffffff,19,0
844388bffffffff,3,0
844388dffffffff,62,0
8443891ffffffff,1,0
8443899ffffffff,12,0
844389dffffffff,2,0
84438a1ffffffff,3,0
84438a5ffffffff,1,0
84438a9ffffffff,34,0
84438abffffffff,1,0
84438adffffffff,10,0
84438c1ffffffff,100,0
84438c3ffffffff,26,0
84438c5ffffffff,160,0
84438c7ffffffff,99,0
84438c9ffffffff,128,0
84438cbffffffff,10,0
84438cdffffffff,177,0
84438d1ffffffff,233,0
84438d3ffffffff,27,0
84438d5ffffffff,25,0
84438d7ffffffff,81,0
84438d9ffffffff,202,0
84438dbffffffff,69,0
84438ddffffffff,204,0
84438e1ffffffff,145,0
84438e3ffffffff,141,0
84438e5ffffffff,2,0
84438e7ffffffff,37,0
84438e9ffffffff,246,0
84438ebffffffff,231,0
84438edffffffff,22,0
844395bffffffff,2,0
84439ddffffffff,1,0
8443a01ffffffff,75,0
8443a03ffffffff,310,1
8443a05ffffffff,43,0
8443a07ffffffff,46,0
8443a09ffffffff,159,0
8443a0bffffffff,253,0
8443a0dffffffff,1,0
8443a11ffffffff,259,3
8443a13ffffffff,517,0
8443a15ffffffff,311,1
8443a17ffffffff,133,0
8443a19ffffffff,265,0
8443a1bffffffff,582,2
8443a1dffffffff,269,0
8443a25ffffffff,13,0
8443a29ffffffff,14,0
8443a31ffffffff,149,0
8443a33ffffffff,282,0
8443a35ffffffff,1,0
8443a37ffffffff,54,0
8443a39ffffffff,316,0
8443a3bffffffff,242,2
8443a41ffffffff,101,0
8443a43ffffffff,234,0
8443a45ffffffff,1,0
8443a47ffffffff,72,0
8443a49ffffffff,175,0
8443a4bffffffff,211,0
8443a4dffffffff,2,0
8443a51ffffffff,330,1
8443a53ffffffff,393,1
8443a55ffffffff,205,0
8443a57ffffffff,190,0
8443a59ffffffff,448,1
8443a5bffffffff,412,1
8443a5dffffffff,161,0
8443a63ffffffff,43,0
8443a65ffffffff,43,0
8443a67ffffffff,42,0
8443a81ffffffff,358,0
8443a83ffffffff,228,0
8443a85ffffffff,263,0
8443a87ffffffff,288,0
8443a89ffffffff,185,0
8443a8bffffffff,13,0
8443a8dffffffff,401,0
8443a93ffffffff,9,0
8443a95ffffffff,11,1
8443a97ffffffff,10,0
8443aa1ffffffff,175,0
8443aa3ffffffff,91,0
8443aa5ffffffff,43,0
8443aa7ffffffff,189,0
8443aa9ffffffff,167,0
8443aabffffffff,155,0
8443aadffffffff,44,0
8443ab1ffffffff,282,0
8443ab3ffffffff,219,0
8443ab5ffffffff,101,0
8443ab7ffffffff,271,0
8443ab9ffffffff,311,0
8443abbffffffff,137,0
8443abdffffffff,215,0
8443ac1ffffffff,412,1
8443ac3ffffffff,36,0
8443ac5ffffffff,733,2
8443ac7ffffffff,504,0
8443ac9ffffffff,212,1
8443acbffffffff,280,0
8443acdffffffff,805,2
8443ad5ffffffff,2,0
8443ad9ffffffff,6,0
8443addffffffff,17,0
8443ae1ffffffff,182,0
8443ae3ffffffff,225,0
8443ae5ffffffff,193,0
8443ae7ffffffff,143,0
8443ae9ffffffff,157,0
8443aebffffffff,392,0
8443aedffffffff,105,0
8443b05ffffffff,1,0
8443b09ffffffff,1,0
8443b0bffffffff,17,0
8443b11ffffffff,77,0
8443b13ffffffff,64,0
8443b15ffffffff,11,0
8443b17ffffffff,20,0
8443b19ffffffff,88,0
8443b1bffffffff,77,0
8443b1dffffffff,25,0
8443b3bffffffff,1,0
8443b43ffffffff,13,0
8443b49ffffffff,8,0
8443b4bffffffff,29,0
8443b4dffffffff,3,0
8443b51ffffffff,76,0
8443b53ffffffff,34,0
8443b55ffffffff,21,0
8443b57ffffffff,78,0
8443b5dffffffff,80,0
8444001ffffffff,113,0
8444003ffffffff,84,0
8444005ffffffff,8,0
8444007ffffffff,90,0
8444009ffffffff,109,0
844400bffffffff,47,0
844400dffffffff,3,0
8444011ffffffff,37,0
8444013ffffffff,7,0
8444015ffffffff,46,0
8444017ffffffff,27,0
8444019ffffffff,39,0
844401bffffffff,4,0
844401dffffffff,26,0
8444021ffffffff,17,0
8444023ffffffff,21,0
8444025ffffffff,18,0
8444027ffffffff,21,0
8444029ffffffff,4,0
844402bffffffff,23,0
844402dffffffff,2,0
8444031ffffffff,93,0
8444033ffffffff,79,0
8444035ffffffff,75,0
8444037ffffffff,135,0
8444039ffffffff,100,0
844403bffffffff,61,0
844403dffffffff,78,0
8444041ffffffff,16,0
8444043ffffffff,80,0
8444047ffffffff,8,0
8444049ffffffff,9,0
844404bffffffff,21,0
844404dffffffff,1,0
8444051ffffffff,3,0
8444053ffffffff,30,0
8444055ffffffff,18,0
8444057ffffffff,15,0
8444059ffffffff,1,0
844405bffffffff,7,0
844405dffffffff,6,0
8444061ffffffff,2,0
8444063ffffffff,3,0
8444065ffffffff,1,0
8444069ffffffff,2,0
844406dffffffff,1,0
8444081ffffffff,368,0
8444083ffffffff,280,0
8444085ffffffff,377,0
8444087ffffffff,256,0
8444089ffffffff,38,0
844408bffffffff,206,0
844408dffffffff,169,0
8444091ffffffff,111,0
8444093ffffffff,53,0
8444095ffffffff,71,0
8444097ffffffff,37,0
8444099ffffffff,366,0
844409bffffffff,276,0
844409dffffffff,301,0
84440a1ffffffff,69,0
84440a3ffffffff,28,0
84440a5ffffffff,68,0
84440a7ffffffff,23,0
84440a9ffffffff,280,0
84440abffffffff,91,0
84440adffffffff,255,0
84440b1ffffffff,12,0
84440b3ffffffff,15,0
84440b5ffffffff,14,0
84440b7ffffffff,19,0
84440b9ffffffff,56,0
84440bbffffffff,26,0
84440bdffffffff,41,0
84440c1ffffffff,3,0
84440c3ffffffff,7,0
84440c5ffffffff,4,0
84440c7ffffffff,10,0
84440c9ffffffff,2,0
84440cbffffffff,4,0
84440cdffffffff,1,0
84440d1ffffffff,18,0
84440d3ffffffff,28,0
84440d5ffffffff,23,0
84440d7ffffffff,166,0
84440d9ffffffff,12,0
84440dbffffffff,19,0
84440ddffffffff,7,0
84440e1ffffffff,42,0
84440e3ffffffff,199,0
84440e5ffffffff,71,0
84440e7ffffffff,233,0
84440e9ffffffff,6,0
84440ebffffffff,17,0
84440edffffffff,29,0
8444101ffffffff,25,0
8444103ffffffff,35,0
8444105ffffffff,74,0
8444107ffffffff,73,0
8444109ffffffff,6,0
844410bffffffff,13,0
844410dffffffff,59,0
8444111ffffffff,38,0
8444113ffffffff,61,0
8444115ffffffff,73,0
8444117ffffffff,136,0
8444119ffffffff,19,0
844411bffffffff,26,0
844411dffffffff,25,0
8444121ffffffff,193,0
8444123ffffffff,427,0
8444125ffffffff,331,0
8444127ffffffff,678,0
8444129ffffffff,166,0
844412bffffffff,125,0
844412dffffffff,257,0
8444131ffffffff,867,0
8444133ffffffff,693,0
8444135ffffffff,850,0
8444137ffffffff,875,0
8444139ffffffff,204,0
844413bffffffff,309,0
844413dffffffff,582,0
8444141ffffffff,92,0
8444143ffffffff,12,0
8444145ffffffff,84,0
8444147ffffffff,31,0
8444149ffffffff,79,0
844414bffffffff,33,0
844414dffffffff,63,0
8444151ffffffff,1,0
8444153ffffffff,1,0
8444155ffffffff,1,0
8444157ffffffff,7,0
8444159ffffffff,1,0
844415dffffffff,1,0
8444161ffffffff,126,0
8444163ffffffff,120,0
8444165ffffffff,245,0
8444167ffffffff,263,0
8444169ffffffff,54,0
844416bffffffff,155,0
844416dffffffff,174,0
8444181ffffffff,308,0
8444183ffffffff,113,0
8444185ffffffff,451,0
8444187ffffffff,451,0
8444189ffffffff,230,0
844418bffffffff,236,0
844418dffffffff,331,0
8444191ffffffff,23,0
8444193ffffffff,39,0
8444195ffffffff,83,0
8444197ffffffff,51,0
8444199ffffffff,75,0
844419bffffffff,30,0
844419dffffffff,96,0
84441a1ffffffff,903,0
84441a3ffffffff,1015,1
84441a5ffffffff,878,0
84441a7ffffffff,1034,1
84441a9ffffffff,1105,1
84441abffffffff,869,1
84441adffffffff,668,1
84441b1ffffffff,815,0
84441b3ffffffff,884,0
84441b5ffffffff,921,0
84441b7ffffffff,785,0
84441b9ffffffff,397,0
84441bbffffffff,394,0
84441bdffffffff,762,0
84441c1ffffffff,118,0
84441c3ffffffff,209,0
84441c5ffffffff,111,0
84441c7ffffffff,172,0
84441c9ffffffff,32,0
84441cbffffffff,99,0
84441cdffffffff,50,0
84441d1ffffffff,371,0
84441d3ffffffff,282,0
84441d5ffffffff,323,0
84441d7ffffffff,297,0
84441d9ffffffff,184,0
84441dbffffffff,348,0
84441ddffffffff,265,0
84441e1ffffffff,561,0
84441e3ffffffff,519,1
84441e5ffffffff,658,0
84441e7ffffffff,760,0
84441e9ffffffff,151,0
84441ebffffffff,278,0
84441edffffffff,504,0
8444201ffffffff,17,0
8444203ffffffff,11,0
8444205ffffffff,18,0
8444207ffffffff,16,0
8444209ffffffff,13,0
844420bffffffff,13,0
844420dffffffff,23,0
8444211ffffffff,6,0
8444215ffffffff,6,0
8444219ffffffff,20,0
844421bffffffff,8,0
844421dffffffff,13,0
8444221ffffffff,11,0
8444223ffffffff,5,0
8444225ffffffff,3,0
8444227ffffffff,12,0
8444229ffffffff,14,0
844422bffffffff,14,0
844422dffffffff,9,0
8444235ffffffff,12,0
8444237ffffffff,1,0
8444239ffffffff,2,0
844423bffffffff,2,0
844423dffffffff,16,0
8444241ffffffff,15,0
8444243ffffffff,15,0
8444245ffffffff,22,0
8444247ffffffff,20,0
8444249ffffffff,21,0
844424bffffffff,19,0
844424dffffffff,36,0
8444251ffffffff,7,0
8444253ffffffff,12,0
8444255ffffffff,16,0
8444257ffffffff,18,0
8444259ffffffff,11,0
844425bffffffff,5,0
844425dffffffff,9,0
8444261ffffffff,23,0
8444263ffffffff,14,0
8444265ffffffff,9,0
8444267ffffffff,14,0
8444269ffffffff,23,0
844426bffffffff,17,0
844426dffffffff,4,0
8444291ffffffff,2,0
8444293ffffffff,1,0
8444297ffffffff,25,0
84442adffffffff,5,0
84442b1ffffffff,16,0
84442b3ffffffff,28,0
84442b5ffffffff,1,0
84442b7ffffffff,9,0
84442b9ffffffff,2,0
84442bbffffffff,8,0
84442e5ffffffff,3,0
84442e7ffffffff,5,0
84442edffffffff,3,0
8444301ffffffff,39,0
8444303ffffffff,35,0
8444305ffffffff,9,0
8444307ffffffff,40,0
8444309ffffffff,12,0
844430bffffffff,21,0
844430dffffffff,4,0
8444311ffffffff,13,0
8444313ffffffff,1,0
8444315ffffffff,22,0
8444317ffffffff,1,0
8444319ffffffff,6,0
844431bffffffff,6,0
844431dffffffff,34,0
8444321ffffffff,19,0
8444323ffffffff,55,0
8444325ffffffff,25,0
8444327ffffffff,23,0
8444329ffffffff,8,0
844432bffffffff,46,0
844432dffffffff,7,0
8444331ffffffff,23,0
8444333ffffffff,1,0
8444335ffffffff,63,0
8444339ffffffff,49,0
844433bffffffff,11,0
844433dffffffff,54,0
8444341ffffffff,1,0
8444343ffffffff,3,0
8444345ffffffff,2,0
8444347ffffffff,4,0
8444349ffffffff,2,0
844434bffffffff,2,0
844434dffffffff,1,0
8444351ffffffff,7,0
8444353ffffffff,4,0
8444355ffffffff,12,0
8444357ffffffff,18,0
8444359ffffffff,4,0
844435bffffffff,8,0
844435dffffffff,7,0
8444361ffffffff,1,0
8444363ffffffff,2,0
8444365ffffffff,19,0
8444367ffffffff,1,0
8444369ffffffff,2,0
844436bffffffff,3,0
844436dffffffff,19,0
8444401ffffffff,301,0
8444403ffffffff,224,0
8444405ffffffff,246,0
8444407ffffffff,165,0
8444409ffffffff,189,1
844440bffffffff,240,0
844440dffffffff,329,0
8444411ffffffff,289,0
8444413ffffffff,351,0
8444415ffffffff,231,0
8444417ffffffff,180,0
8444419ffffffff,323,0
844441bffffffff,445,0
844441dffffffff,322,0
8444421ffffffff,268,0
8444423ffffffff,219,0
8444425ffffffff,215,0
8444427ffffffff,274,0
8444429ffffffff,199,0
844442bffffffff,163,0
844442dffffffff,258,0
8444431ffffffff,221,0
8444433ffffffff,126,0
8444435ffffffff,207,0
8444437ffffffff,155,0
8444439ffffffff,184,0
844443bffffffff,186,0
844443dffffffff,157,0
8444441ffffffff,250,0
8444443ffffffff,245,1
8444445ffffffff,216,0
8444447ffffffff,184,0
8444449ffffffff,184,0
844444bffffffff,282,0
844444dffffffff,257,0
8444451ffffffff,179,0
8444453ffffffff,90,0
8444455ffffffff,205,0
8444457ffffffff,88,0
8444459ffffffff,269,0
844445bffffffff,109,0
844445dffffffff,229,0
8444461ffffffff,439,0
8444463ffffffff,342,1
8444465ffffffff,562,0
8444467ffffffff,349,0
8444469ffffffff,185,0
844446bffffffff,235,0
844446dffffffff,203,0
8444481ffffffff,212,0
8444483ffffffff,278,0
8444485ffffffff,300,0
8444487ffffffff,305,0
8444489ffffffff,236,0
844448bffffffff,137,0
844448dffffffff,291,0
8444491ffffffff,247,0
8444493ffffffff,135,0
8444495ffffffff,326,0
8444497ffffffff,126,0
8444499ffffffff,235,0
844449bffffffff,214,0
844449dffffffff,338,0
84444a1ffffffff,291,0
84444a3ffffffff,323,0
84444a5ffffffff,205,0
84444a7ffffffff,299,0
84444a9ffffffff,376,0
84444abffffffff,187,0
84444adffffffff,211,0
84444b1ffffffff,384,0
84444b3ffffffff,194,0
84444b5ffffffff,456,0
84444b7ffffffff,307,0
84444b9ffffffff,270,0
84444bbffffffff,268,0
84444bdffffffff,325,0
84444c1ffffffff,476,0
