hex,count_good_aircraft,count_bad_aircraft
8441a4bffffffff,71,0
8441a4dffffffff,6,0
8441a51ffffffff,222,0
8441a53ffffffff,449,0
8441a55ffffffff,309,0
8441a57ffffffff,380,0
8441a59ffffffff,47,0
8441a5bffffffff,150,0
8441a5dffffffff,50,0
8441a61ffffffff,22,0
8441a63ffffffff,382,0
8441a65ffffffff,40,0
8441a67ffffffff,373,0
8441a69ffffffff,50,0
8441a6bffffffff,16,0
8441a6dffffffff,50,0
8441a81ffffffff,1,0
8441a83ffffffff,19,0
8441a85ffffffff,1,0
8441a89ffffffff,12,0
8441a8bffffffff,21,0
8441a91ffffffff,95,0
8441a95ffffffff,1,0
8441a97ffffffff,2,0
8441a99ffffffff,298,0
8441a9bffffffff,34,0
8441a9dffffffff,166,0
8441aa1ffffffff,2,0
8441aa5ffffffff,4,0
8441aadffffffff,1,0
8441ac1ffffffff,2,0
8441ac3ffffffff,249,0
8441ac5ffffffff,57,0
8441ac7ffffffff,12,0
8441ac9ffffffff,78,0
8441acbffffffff,75,0
8441acdffffffff,2,0
8441ad1ffffffff,303,0
8441ad3ffffffff,274,0
8441ad5ffffffff,195,0
8441ad7ffffffff,109,0
8441ad9ffffffff,520,0
8441adbffffffff,400,0
8441addffffffff,387,0
8441ae5ffffffff,2,0
8441ae9ffffffff,182,0
8441aedffffffff,221,0
8441b01ffffffff,195,0
8441b03ffffffff,265,0
8441b05ffffffff,126,0
8441b07ffffffff,156,0
8441b09ffffffff,92,0
8441b0bffffffff,317,0
8441b0dffffffff,52,0
8441b11ffffffff,240,0
8441b13ffffffff,148,0
8441b15ffffffff,224,0
8441b17ffffffff,1,0
8441b19ffffffff,44,0
8441b1bffffffff,163,0
8441b1dffffffff,188,0
8441b21ffffffff,14,0
8441b23ffffffff,6,0
8441b25ffffffff,29,0
8441b27ffffffff,1,0
8441b29ffffffff,110,0
8441b2bffffffff,82,0
8441b2dffffffff,40,0
8441b31ffffffff,3,0
8441b35ffffffff,6,0
8441b39ffffffff,55,0
8441b3dffffffff,5,0
8441b41ffffffff,51,0
8441b45ffffffff,51,0
8441b4bffffffff,57,0
8441b51ffffffff,291,0
8441b53ffffffff,328,0
8441b55ffffffff,154,0
8441b57ffffffff,359,0
8441b59ffffffff,57,0
8441b5bffffffff,421,0
8441b5dffffffff,6,0
8441b63ffffffff,2,0
8441b65ffffffff,16,0
8441b67ffffffff,10,0
8441b69ffffffff,41,0
8441b6dffffffff,29,0
8442081ffffffff,33,0
8442083ffffffff,31,0
8442085ffffffff,16,0
8442087ffffffff,11,0
8442089ffffffff,88,0
844208bffffffff,106,0
844208dffffffff,7,0
8442091ffffffff,131,0
8442093ffffffff,116,0
8442095ffffffff,24,0
8442097ffffffff,14,0
8442099ffffffff,58,0
844209bffffffff,51,0
844209dffffffff,118,0
84420a1ffffffff,1,0
84420a5ffffffff,2,0
84420a7ffffffff,6,0
84420abffffffff,2,0
84420b1ffffffff,9,0
84420b3ffffffff,3,0
84420b5ffffffff,2,0
84420b7ffffffff,9,0
84420b9ffffffff,5,0
84420bbffffffff,5,0
84420bdffffffff,8,0
84420c7ffffffff,1,0
84420d5ffffffff,27,0
84420d7ffffffff,37,0
84420e3ffffffff,4,0
8442183ffffffff,44,0
8442185ffffffff,1,0
8442187ffffffff,15,0
844218bffffffff,1,0
8442191ffffffff,26,0
8442193ffffffff,57,0
8442195ffffffff,11,0
8442197ffffffff,11,0
8442199ffffffff,7,0
844219bffffffff,36,0
844219dffffffff,11,0
84421a1ffffffff,1,0
84421a5ffffffff,56,0
84421a7ffffffff,99,0
84421adffffffff,5,0
84421b1ffffffff,28,0
84421b3ffffffff,3,0
84421b7ffffffff,26,0
84421b9ffffffff,97,0
84421bbffffffff,71,0
84421bdffffffff,2,0
84421c1ffffffff,1,0
84421c3ffffffff,1,0
84421d3ffffffff,1,0
8442225ffffffff,1,0
8442305ffffffff,1,0
8442321ffffffff,2,0
8442327ffffffff,1,0
8442329ffffffff,5,0
844232dffffffff,12,0
8442331ffffffff,1,0
8442341ffffffff,5,0
8442343ffffffff,1,0
8442345ffffffff,56,0
8442347ffffffff,9,0
8442349ffffffff,23,0
844234bffffffff,17,0
844234dffffffff,42,0
8442351ffffffff,3,0
8442353ffffffff,1,0
8442359ffffffff,4,0
844235dffffffff,2,0
8442361ffffffff,3,0
8442363ffffffff,27,0
8442365ffffffff,123,0
8442367ffffffff,14,0
8442369ffffffff,3,0
844236bffffffff,39,0
844236dffffffff,3,0
8442417ffffffff,7,0
8442489ffffffff,23,0
844248bffffffff,0,1
8442491ffffffff,92,22
8442493ffffffff,31,2
8442495ffffffff,57,8
8442497ffffffff,73,14
8442499ffffffff,98,17
844249bffffffff,47,6
844249dffffffff,1,1
84424b1ffffffff,29,1
84424b3ffffffff,56,3
84424b5ffffffff,8,0
84424b7ffffffff,35,0
84424b9ffffffff,4,0
84424bbffffffff,66,11
84424bdffffffff,3,0
84424c1ffffffff,12,0
84424c3ffffffff,48,2
84424c5ffffffff,44,1
84424c7ffffffff,45,0
84424c9ffffffff,7,0
84424cbffffffff,11,1
84424d1ffffffff,133,14
84424d3ffffffff,147,19
84424d5ffffffff,43,5
84424d7ffffffff,44,2
84424d9ffffffff,88,4
84424dbffffffff,113,6
84424ddffffffff,41,4
84424e9ffffffff,35,0
84424ebffffffff,7,0
84424edffffffff,1,0
8442501ffffffff,3,0
8442505ffffffff,18,0
8442509ffffffff,17,0
844250bffffffff,1,0
844250dffffffff,21,0
8442525ffffffff,10,0
8442529ffffffff,2,0
844252dffffffff,9,0
8442541ffffffff,104,0
8442543ffffffff,82,0
8442545ffffffff,107,0
8442547ffffffff,104,0
844254dffffffff,94,0
8442555ffffffff,4,0
8442561ffffffff,11,0
8442563ffffffff,32,0
8442565ffffffff,18,0
8442567ffffffff,32,0
8442569ffffffff,3,0
844256bffffffff,4,0
844256dffffffff,8,0
8442585ffffffff,2,0
844258bffffffff,8,0
8442591ffffffff,150,0
8442593ffffffff,163,0
8442595ffffffff,10,0
8442599ffffffff,151,0
844259bffffffff,66,0
844259dffffffff,126,0
84425a1ffffffff,1,0
84425a5ffffffff,6,0
84425a7ffffffff,6,0
84425abffffffff,5,0
84425b1ffffffff,1,0
84425b3ffffffff,10,0
84425b5ffffffff,21,0
84425b7ffffffff,35,0
84425bbffffffff,10,0
84425bdffffffff,12,0
84425c3ffffffff,1,0
84425d5ffffffff,37,0
84425d7ffffffff,148,0
8442681ffffffff,1,0
8442683ffffffff,1,0
8442685ffffffff,1,0
8442687ffffffff,1,0
8442691ffffffff,44,0
8442695ffffffff,37,1
8442697ffffffff,79,1
8442699ffffffff,31,0
844269dffffffff,32,1
84426a1ffffffff,4,0
84426a7ffffffff,4,0
84426a9ffffffff,2,0
84426abffffffff,3,0
84426adffffffff,1,0
84426b1ffffffff,3,1
84426b3ffffffff,87,2
84426b5ffffffff,1,0
84426b7ffffffff,2,0
84426b9ffffffff,1,0
84426bbffffffff,85,1
84426d7ffffffff,6,0
84428d3ffffffff,2,0
84428d9ffffffff,2,0
8442a93ffffffff,97,0
8442a99ffffffff,3,0
8442a9bffffffff,35,0
8442ab3ffffffff,5,0
8442abbffffffff,1,0
8442ad1ffffffff,1,0
8442ad3ffffffff,24,0
8442adbffffffff,5,0
8442c09ffffffff,87,0
8442c41ffffffff,1,0
8442c45ffffffff,132,0
8442c47ffffffff,137,0
8442c4dffffffff,137,0
8442c59ffffffff,3,0
8442c5bffffffff,1,0
8442c81ffffffff,166,0
8442c83ffffffff,237,0
8442c85ffffffff,64,0
8442c87ffffffff,152,0
8442c89ffffffff,29,0
8442c8bffffffff,91,0
8442c8dffffffff,161,0
8442c91ffffffff,128,0
8442c93ffffffff,24,0
8442c95ffffffff,232,0
8442c97ffffffff,117,0
8442c99ffffffff,169,0
8442c9bffffffff,182,0
8442c9dffffffff,124,0
8442ca1ffffffff,125,0
8442ca3ffffffff,116,0
8442ca5ffffffff,97,0
8442ca7ffffffff,83,0
8442ca9ffffffff,64,0
8442cabffffffff,148,0
8442cadffffffff,25,0
8442cb1ffffffff,90,0
8442cb3ffffffff,34,0
8442cb5ffffffff,116,0
8442cb7ffffffff,21,0
8442cb9ffffffff,144,0
8442cbbffffffff,19,0
8442cbdffffffff,143,0
8442cc1ffffffff,11,0
8442cc3ffffffff,38,0
8442cc5ffffffff,44,0
8442cc7ffffffff,42,0
8442cc9ffffffff,75,0
8442ccbffffffff,79,0
8442ccdffffffff,2,0
8442cd1ffffffff,121,0
8442cd3ffffffff,159,0
8442cd5ffffffff,47,0
8442cd7ffffffff,177,0
8442cd9ffffffff,38,0
8442cdbffffffff,84,0
8442cddffffffff,90,0
8442ce1ffffffff,51,0
8442ce3ffffffff,65,0
8442ce5ffffffff,3,0
8442ce7ffffffff,27,0
8442ce9ffffffff,71,0
8442cebffffffff,163,0
8442cedffffffff,1,0
8442d4bffffffff,1,0
8442d81ffffffff,36,0
8442d83ffffffff,49,0
8442d85ffffffff,15,0
8442d87ffffffff,89,0
8442d8bffffffff,47,0
8442d8dffffffff,11,0
8442d91ffffffff,46,0
8442d93ffffffff,126,0
8442d95ffffffff,150,0
8442d97ffffffff,116,0
8442d99ffffffff,139,0
8442d9bffffffff,29,0
8442d9dffffffff,127,0
8442da1ffffffff,27,0
8442da3ffffffff,35,0
8442da5ffffffff,36,0
8442da7ffffffff,68,0
8442dabffffffff,48,0
8442dadffffffff,19,0
8442db1ffffffff,209,0
8442db3ffffffff,144,0
8442db5ffffffff,166,0
8442db7ffffffff,224,0
8442db9ffffffff,181,0
8442dbbffffffff,153,0
8442dbdffffffff,112,0
8442dd5ffffffff,4,0
8442ddbffffffff,1,0
8442de5ffffffff,4,0
8442de7ffffffff,9,0
8442dedffffffff,1,0
8442e01ffffffff,1,0
8442e03ffffffff,5,0
8442e05ffffffff,11,0
8442e07ffffffff,14,0
8442e09ffffffff,16,0
8442e0bffffffff,16,0
8442e0dffffffff,9,0
8442e11ffffffff,14,0
8442e13ffffffff,10,0
8442e15ffffffff,1,0
8442e17ffffffff,2,0
8442e19ffffffff,13,0
8442e1bffffffff,18,0
8442e1dffffffff,18,0
8442e29ffffffff,73,0
8442e2bffffffff,76,0
8442e2dffffffff,6,0
8442e31ffffffff,23,0
8442e35ffffffff,3,0
8442e37ffffffff,1,0
8442e39ffffffff,2,0
8442e3dffffffff,80,0
8442e41ffffffff,41,0
8442e43ffffffff,39,0
8442e45ffffffff,71,3
8442e47ffffffff,50,0
8442e49ffffffff,1,0
8442e4bffffffff,4,0
8442e4dffffffff,37,0
8442e51ffffffff,16,0
8442e53ffffffff,13,0
8442e55ffffffff,6,0
8442e57ffffffff,12,0
8442e59ffffffff,37,0
8442e5bffffffff,33,0
8442e5dffffffff,31,0
8442e61ffffffff,77,0
8442e63ffffffff,69,0
8442e65ffffffff,9,0
8442e67ffffffff,79,0
8442e69ffffffff,16,0
8442e6bffffffff,5,0
8442e6dffffffff,74,0
8442e8dffffffff,7,0
8442e91ffffffff,1,0
8442e93ffffffff,3,0
8442e97ffffffff,3,0
8442e99ffffffff,1,0
8442e9bffffffff,4,0
8442e9dffffffff,1,0
8442ea3ffffffff,1,0
8442ea7ffffffff,1,0
8442eadffffffff,1,0
8442eb1ffffffff,15,0
8442eb3ffffffff,22,0
8442eb5ffffffff,18,0
8442eb7ffffffff,14,0
8442eb9ffffffff,6,0
8442ebbffffffff,11,0
8442ec5ffffffff,16,0
8442ec7ffffffff,12,0
8442ecdffffffff,4,0
8442ed3ffffffff,1,0
8442ee1ffffffff,7,0
8442ee7ffffffff,3,0
8442ee9ffffffff,8,0
8442eebffffffff,1,0
8442f03ffffffff,10,0
8442f05ffffffff,1,0
8442f0bffffffff,9,0
8442f11ffffffff,1,0
8442f13ffffffff,137,0
8442f15ffffffff,4,0
8442f17ffffffff,1,0
8442f19ffffffff,147,0
8442f1bffffffff,140,0
8442f1dffffffff,3,0
8442f2bffffffff,2,0
8442f31ffffffff,2,0
8442f37ffffffff,1,0
8442f39ffffffff,5,0
8442f3bffffffff,1,0
8442f3dffffffff,1,0
8442f41ffffffff,11,0
8442f43ffffffff,141,0
8442f45ffffffff,131,0
8442f49ffffffff,143,1
8442f4bffffffff,141,1
8442f51ffffffff,1,0
8442f53ffffffff,6,0
8442f55ffffffff,162,0
8442f57ffffffff,140,0
8442f5bffffffff,1,0
8442f5dffffffff,159,0
8442f63ffffffff,19,0
8442f69ffffffff,9,0
8442f6bffffffff,118,0
8443001ffffffff,2,0
8443003ffffffff,56,0
8443005ffffffff,5,0
8443007ffffffff,11,0
844300bffffffff,2,0
8443017ffffffff,10,0
844301dffffffff,12,0
8443021ffffffff,3,0
8443023ffffffff,29,0
8443027ffffffff,30,0
844302bffffffff,14,0
844302dffffffff,1,0
8443031ffffffff,75,0
8443033ffffffff,32,0
8443035ffffffff,101,0
8443037ffffffff,38,0
8443039ffffffff,61,0
844303bffffffff,35,0
844303dffffffff,75,0
8443045ffffffff,6,0
8443047ffffffff,2,0
8443049ffffffff,2,0
844304dffffffff,7,0
8443061ffffffff,1,0
8443063ffffffff,5,0
8443065ffffffff,7,0
8443067ffffffff,1,0
8443069ffffffff,4,0
844306bffffffff,6,0
844306dffffffff,6,0
84430a3ffffffff,1,0
84430a5ffffffff,3,0
84430abffffffff,1,0
84430adffffffff,3,0
84430e7ffffffff,1,0
84430e9ffffffff,3,0
84430edffffffff,28,0
8443101ffffffff,65,0
8443103ffffffff,53,0
8443105ffffffff,24,0
8443107ffffffff,76,0
8443109ffffffff,40,0
844310bffffffff,52,0
844310dffffffff,42,0
8443111ffffffff,20,0
8443113ffffffff,98,0
8443115ffffffff,6,0
8443117ffffffff,104,0
8443119ffffffff,9,0
844311bffffffff,29,0
844311dffffffff,1,0
8443121ffffffff,213,0
8443125ffffffff,436,0
8443127ffffffff,439,3
8443129ffffffff,38,0
844312bffffffff,20,0
844312dffffffff,437,0
8443131ffffffff,195,0
8443133ffffffff,186,0
8443135ffffffff,28,0
8443137ffffffff,206,0
8443139ffffffff,80,0
844313bffffffff,142,0
844313dffffffff,73,0
8443141ffffffff,158,0
8443143ffffffff,48,0
8443145ffffffff,163,0
8443147ffffffff,47,0
8443149ffffffff,149,0
844314bffffffff,44,0
844314dffffffff,29,0
8443151ffffffff,2,0
8443153ffffffff,9,0
8443155ffffffff,53,0
8443157ffffffff,3,0
8443159ffffffff,8,0
844315bffffffff,8,0
844315dffffffff,53,0
8443161ffffffff,165,0
8443163ffffffff,98,0
8443165ffffffff,323,0
8443167ffffffff,313,0
8443169ffffffff,29,0
844316bffffffff,188,0
844316dffffffff,351,0
8443181ffffffff,29,0
8443183ffffffff,3,0
8443185ffffffff,7,0
8443189ffffffff,3,0
844318bffffffff,28,0
844318dffffffff,73,0
8443191ffffffff,1,0
8443197ffffffff,1,0
8443199ffffffff,5,0
844319dffffffff,18,0
84431a1ffffffff,74,0
84431a3ffffffff,81,0
84431a7ffffffff,40,0
84431a9ffffffff,107,0
84431abffffffff,71,0
84431adffffffff,23,0
84431b5ffffffff,67,0
84431b7ffffffff,26,0
84431bdffffffff,60,0
84431c1ffffffff,89,0
84431c3ffffffff,61,0
84431c5ffffffff,93,0
84431c7ffffffff,84,0
84431c9ffffffff,81,0
84431cbffffffff,83,0
84431cdffffffff,96,0
84431d1ffffffff,6,0
84431d3ffffffff,2,0
84431d7ffffffff,6,0
84431ddffffffff,7,0
84431e1ffffffff,119,0
84431e3ffffffff,91,0
84431e5ffffffff,58,0
84431e7ffffffff,75,0
84431e9ffffffff,109,0
84431ebffffffff,71,0
84431edffffffff,171,0
8443209ffffffff,1,0
844320dffffffff,50,0
8443221ffffffff,6,0
8443223ffffffff,6,0
8443225ffffffff,74,0
8443227ffffffff,16,0
8443229ffffffff,63,0
844322bffffffff,1,0
844322dffffffff,88,0
8443235ffffffff,4,0
8443243ffffffff,28,0
8443245ffffffff,20,0
8443247ffffffff,24,0
8443249ffffffff,2,0
844324bffffffff,40,0
844324dffffffff,30,0
8443261ffffffff,32,0
8443263ffffffff,30,0
8443265ffffffff,101,0
8443267ffffffff,32,0
8443269ffffffff,105,0
844326dffffffff,112,0
8443301ffffffff,129,0
8443303ffffffff,45,0
8443305ffffffff,33,0
8443307ffffffff,144,0
8443309ffffffff,15,0
844330bffffffff,151,0
844330dffffffff,9,0
8443311ffffffff,38,0
8443313ffffffff,9,0
8443315ffffffff,68,0
8443317ffffffff,1,0
8443319ffffffff,154,0
844331bffffffff,30,0
844331dffffffff,110,0
8443321ffffffff,55,0
8443323ffffffff,104,0
8443325ffffffff,56,0
8443329ffffffff,25,0
844332bffffffff,53,0
844332dffffffff,13,0
8443331ffffffff,92,0
8443333ffffffff,16,1
8443335ffffffff,86,0
8443337ffffffff,57,0
8443339ffffffff,63,0
844333bffffffff,38,1
844333dffffffff,150,0
8443341ffffffff,33,0
8443343ffffffff,40,0
8443345ffffffff,1,0
8443347ffffffff,3,0
8443349ffffffff,32,0
844334bffffffff,41,0
844334dffffffff,1,0
8443351ffffffff,109,0
8443353ffffffff,65,0
8443355ffffffff,148,0
8443357ffffffff,65,0
8443359ffffffff,127,0
844335bffffffff,42,0
844335dffffffff,55,0
8443363ffffffff,18,0
8443365ffffffff,18,0
8443367ffffffff,17,0
844336dffffffff,5,0
8443801ffffffff,11,0
8443803ffffffff,16,0
8443805ffffffff,33,0
8443807ffffffff,6,0
8443809ffffffff,116,0
844380bffffffff,86,0
844380dffffffff,131,0
8443811ffffffff,240,0
8443813ffffffff,175,0
8443815ffffffff,16,0
8443817ffffffff,192,0
8443819ffffffff,209,0
844381bffffffff,158,0
844381dffffffff,120,0
8443821ffffffff,5,0
8443823ffffffff,3,0
8443829ffffffff,41,0
844382bffffffff,11,0
844382dffffffff,11,0
8443831ffffffff,13,0
8443835ffffffff,2,0
8443839ffffffff,5,0
844383bffffffff,13,0
844383dffffffff,5,0
8443841ffffffff,55,0
8443843ffffffff,89,0
8443845ffffffff,72,0
8443847ffffffff,110,0
8443849ffffffff,1,0
844384bffffffff,40,0
844384dffffffff,55,0
8443851ffffffff,170,0
8443853ffffffff,204,0
8443855ffffffff,92,0
8443857ffffffff,169,0
8443859ffffffff,215,0
844385bffffffff,154,0
844385dffffffff,72,0
8443861ffffffff,21,0
8443863ffffffff,62,0
8443865ffffffff,10,0
8443867ffffffff,49,0
8443869ffffffff,21,0
844386bffffffff,83,0
844386dffffffff,8,0
8443881ffffffff,17,0
8443883ffffffff,1,0
8443885ffffffff,2,0
8443887ffffffff,1,0
8443889ffffffff,34,0
844388bffffffff,5,0
844388dffffffff,57,0
8443897ffffffff,1,0
8443899ffffffff,6,0
844389dffffffff,1,0
84438a1ffffffff,3,0
84438a9ffffffff,12,0
84438abffffffff,2,0
84438adffffffff,3,0
84438c1ffffffff,111,0
84438c3ffffffff,33,0
84438c5ffffffff,153,1
84438c7ffffffff,126,0
84438c9ffffffff,133,0
84438cbffffffff,19,0
84438cdffffffff,152,2
84438d1ffffffff,275,0
84438d3ffffffff,10,0
84438d5ffffffff,39,0
84438d7ffffffff,87,0
84438d9ffffffff,200,0
84438dbffffffff,68,0
84438ddffffffff,275,0
84438e1ffffffff,131,0
84438e3ffffffff,126,0
84438e5ffffffff,1,0
84438e7ffffffff,22,0
84438e9ffffffff,239,0
84438ebffffffff,211,0
84438edffffffff,16,0
844395bffffffff,1,0
8443a01ffffffff,83,0
8443a03ffffffff,329,0
8443a05ffffffff,37,0
8443a07ffffffff,40,0
8443a09ffffffff,162,0
8443a0bffffffff,279,0
8443a0dffffffff,1,0
8443a11ffffffff,245,0
8443a13ffffffff,526,1
8443a15ffffffff,308,0
8443a17ffffffff,138,0
8443a19ffffffff,248,0
8443a1bffffffff,563,0
8443a1dffffffff,288,1
8443a25ffffffff,14,0
8443a29ffffffff,14,0
8443a2bffffffff,1,0
8443a31ffffffff,167,1
8443a33ffffffff,287,0
8443a35ffffffff,9,0
8443a37ffffffff,54,1
8443a39ffffffff,308,2
8443a3bffffffff,243,4
8443a3dffffffff,2,0
8443a41ffffffff,101,1
8443a43ffffffff,240,1
8443a45ffffffff,1,0
8443a47ffffffff,81,0
8443a49ffffffff,169,1
8443a4bffffffff,225,0
8443a4dffffffff,2,0
8443a51ffffffff,337,0
8443a53ffffffff,404,0
8443a55ffffffff,214,0
8443a57ffffffff,196,1
8443a59ffffffff,482,0
8443a5bffffffff,438,0
8443a5dffffffff,167,0
8443a63ffffffff,37,0
8443a65ffffffff,36,0
8443a67ffffffff,37,0
8443a81ffffffff,393,0
8443a83ffffffff,221,0
8443a85ffffffff,333,0
8443a87ffffffff,307,0
8443a89ffffffff,190,0
8443a8bffffffff,17,0
8443a8dffffffff,439,1
8443a91ffffffff,1,0
8443a93ffffffff,14,0
8443a95ffffffff,17,0
8443a97ffffffff,16,0
8443a9dffffffff,1,0
8443aa1ffffffff,163,2
8443aa3ffffffff,82,0
8443aa5ffffffff,41,0
8443aa7ffffffff,177,1
8443aa9ffffffff,151,1
8443aabffffffff,183,0
8443aadffffffff,54,0
8443ab1ffffffff,315,0
8443ab3ffffffff,211,0
8443ab5ffffffff,131,0
8443ab7ffffffff,351,0
8443ab9ffffffff,302,0
8443abbffffffff,144,0
8443abdffffffff,285,0
8443ac1ffffffff,359,1
8443ac3ffffffff,27,0
8443ac5ffffffff,798,1
8443ac7ffffffff,538,0
8443ac9ffffffff,190,0
8443acbffffffff,233,0
8443acdffffffff,806,2
8443ad9ffffffff,1,0
8443addffffffff,5,0
8443ae1ffffffff,163,0
8443ae3ffffffff,198,0
8443ae5ffffffff,207,1
8443ae7ffffffff,134,0
8443ae9ffffffff,180,0
8443aebffffffff,409,1
8443aedffffffff,121,2
8443b01ffffffff,1,0
8443b03ffffffff,2,0
8443b0bffffffff,10,0
8443b11ffffffff,83,0
8443b13ffffffff,72,0
8443b15ffffffff,15,0
8443b17ffffffff,19,0
8443b19ffffffff,94,0
8443b1bffffffff,87,0
8443b1dffffffff,21,0
8443b3bffffffff,2,0
8443b43ffffffff,7,0
8443b49ffffffff,1,0
8443b4bffffffff,26,0
8443b51ffffffff,85,0
8443b53ffffffff,48,0
8443b55ffffffff,23,0
8443b57ffffffff,86,0
8443b5dffffffff,89,0
8444001ffffffff,95,0
8444003ffffffff,40,0
8444005ffffffff,7,0
8444007ffffffff,90,0
8444009ffffffff,93,0
844400bffffffff,24,0
844400dffffffff,2,0
8444011ffffffff,34,0
8444013ffffffff,1,0
8444015ffffffff,37,0
8444017ffffffff,17,0
8444019ffffffff,35,0
844401bffffffff,1,0
844401dffffffff,13,0
8444021ffffffff,11,0
8444023ffffffff,14,0
8444025ffffffff,12,0
8444027ffffffff,15,0
844402bffffffff,16,0
8444031ffffffff,34,0
8444033ffffffff,46,0
8444035ffffffff,83,0
8444037ffffffff,72,0
8444039ffffffff,43,0
844403bffffffff,42,0
844403dffffffff,90,0
8444041ffffffff,8,0
8444043ffffffff,75,0
8444047ffffffff,5,0
8444049ffffffff,18,0
844404bffffffff,55,0
844404dffffffff,2,0
8444051ffffffff,2,0
8444053ffffffff,28,0
8444055ffffffff,19,0
8444057ffffffff,8,0
844405bffffffff,3,0
844405dffffffff,4,0
8444063ffffffff,1,0
8444065ffffffff,1,0
8444067ffffffff,1,0
844406dffffffff,1,0
8444081ffffffff,420,0
8444083ffffffff,334,0
8444085ffffffff,422,0
8444087ffffffff,290,0
8444089ffffffff,12,0
844408bffffffff,199,0
844408dffffffff,147,0
8444091ffffffff,78,0
8444093ffffffff,28,0
8444095ffffffff,37,0
8444097ffffffff,16,0
8444099ffffffff,423,0
844409bffffffff,313,0
844409dffffffff,347,0
84440a1ffffffff,30,0
84440a3ffffffff,11,0
84440a5ffffffff,21,0
84440a7ffffffff,12,0
84440a9ffffffff,334,0
84440abffffffff,50,0
84440adffffffff,302,0
84440b1ffffffff,7,0
84440b3ffffffff,7,0
84440b5ffffffff,14,0
84440b7ffffffff,13,0
84440b9ffffffff,18,0
84440bbffffffff,9,0
84440bdffffffff,15,0
84440c1ffffffff,2,0
84440c3ffffffff,5,0
84440c5ffffffff,2,0
84440c7ffffffff,6,0
84440cbffffffff,2,0
84440d1ffffffff,5,0
84440d3ffffffff,13,0
84440d5ffffffff,7,0
84440d7ffffffff,157,0
84440d9ffffffff,8,0
84440dbffffffff,8,0
84440ddffffffff,6,0
84440e1ffffffff,31,0
84440e3ffffffff,189,0
84440e5ffffffff,52,0
84440e7ffffffff,225,0
84440e9ffffffff,3,0
84440ebffffffff,8,0
84440edffffffff,17,0
8444101ffffffff,16,0
8444103ffffffff,11,0
8444105ffffffff,81,0
8444107ffffffff,54,0
8444109ffffffff,11,0
844410bffffffff,9,0
844410dffffffff,67,0
8444111ffffffff,16,0
8444113ffffffff,57,0
8444115ffffffff,65,0
8444117ffffffff,127,0
8444119ffffffff,17,0
844411bffffffff,20,0
844411dffffffff,17,0
8444121ffffffff,215,0
8444123ffffffff,386,0
8444125ffffffff,370,0
8444127ffffffff,567,0
8444129ffffffff,165,0
844412bffffffff,155,0
844412dffffffff,268,0
8444131ffffffff,580,0
8444133ffffffff,566,1
8444135ffffffff,631,0
8444137ffffffff,679,0
8444139ffffffff,128,0
844413bffffffff,201,0
844413dffffffff,429,0
8444141ffffffff,108,0
8444143ffffffff,17,0
8444145ffffffff,106,0
8444147ffffffff,43,0
8444149ffffffff,97,0
844414bffffffff,49,0
844414dffffffff,66,0
8444151ffffffff,3,0
8444153ffffffff,3,0
8444155ffffffff,5,0
8444157ffffffff,7,0
844415bffffffff,2,0
844415dffffffff,7,0
8444161ffffffff,122,0
8444163ffffffff,135,0
8444165ffffffff,271,0
8444167ffffffff,274,0
8444169ffffffff,67,0
844416bffffffff,171,0
844416dffffffff,167,0
8444181ffffffff,263,0
8444183ffffffff,32,0
8444185ffffffff,303,0
8444187ffffffff,311,0
8444189ffffffff,314,0
844418bffffffff,180,0
844418dffffffff,268,0
8444191ffffffff,15,0
8444193ffffffff,15,0
8444195ffffffff,36,0
8444197ffffffff,21,0
8444199ffffffff,21,0
844419bffffffff,8,0
844419dffffffff,31,0
84441a1ffffffff,761,0
84441a3ffffffff,762,0
84441a5ffffffff,747,3
84441a7ffffffff,868,1
84441a9ffffffff,917,2
84441abffffffff,685,0
84441adffffffff,585,0
84441b1ffffffff,588,0
84441b3ffffffff,562,0
84441b5ffffffff,686,0
84441b7ffffffff,613,0
84441b9ffffffff,220,0
84441bbffffffff,129,0
84441bdffffffff,584,0
84441c1ffffffff,104,0
84441c3ffffffff,236,0
84441c5ffffffff,102,0
84441c7ffffffff,184,0
84441c9ffffffff,15,0
84441cbffffffff,131,0
84441cdffffffff,32,0
84441d1ffffffff,376,0
84441d3ffffffff,298,0
84441d5ffffffff,325,0
84441d7ffffffff,281,0
84441d9ffffffff,132,0
84441dbffffffff,368,0
84441ddffffffff,221,0
84441e1ffffffff,360,0
84441e3ffffffff,392,0
84441e5ffffffff,551,0
84441e7ffffffff,656,0
84441e9ffffffff,132,0
84441ebffffffff,199,0
84441edffffffff,285,0
8444201ffffffff,20,0
8444203ffffffff,38,0
8444205ffffffff,94,0
8444207ffffffff,95,0
8444209ffffffff,73,0
844420bffffffff,75,0
844420dffffffff,107,0
8444211ffffffff,45,0
8444213ffffffff,6,0
8444215ffffffff,26,0
8444217ffffffff,15,0
8444219ffffffff,76,0
844421bffffffff,42,0
844421dffffffff,72,0
8444221ffffffff,26,0
8444223ffffffff,6,0
8444225ffffffff,12,0
8444227ffffffff,24,0
8444229ffffffff,16,0
844422bffffffff,86,0
844422dffffffff,25,0
8444233ffffffff,3,0
8444235ffffffff,77,0
8444239ffffffff,4,0
844423bffffffff,12,0
844423dffffffff,89,0
8444241ffffffff,82,0
8444243ffffffff,40,0
