hex,count_good_aircraft,count_bad_aircraft
8468005ffffffff,36,0
8468007ffffffff,5,0
8468009ffffffff,1,0
846800bffffffff,35,0
846800dffffffff,1,0
8468021ffffffff,7,0
8468025ffffffff,16,0
8468027ffffffff,1,0
8468029ffffffff,31,0
846802bffffffff,6,0
846802dffffffff,32,0
8468045ffffffff,27,0
8468047ffffffff,1,0
8468049ffffffff,5,0
846804dffffffff,24,0
8468051ffffffff,1,0
8468053ffffffff,36,0
8468055ffffffff,1,0
8468057ffffffff,36,0
8468061ffffffff,23,0
8468063ffffffff,1,0
8468065ffffffff,23,0
8468067ffffffff,21,0
8468069ffffffff,26,0
846806bffffffff,2,0
846806dffffffff,6,0
8468087ffffffff,1,0
8468091ffffffff,1,0
8468095ffffffff,3,0
8468097ffffffff,2,0
84680a1ffffffff,8,0
84680a3ffffffff,7,0
84680a5ffffffff,1,0
84680a9ffffffff,1,0
84680abffffffff,3,0
84680adffffffff,8,0
84680b1ffffffff,8,0
84680b3ffffffff,1,0
84680b5ffffffff,1,0
84680b7ffffffff,1,0
84680b9ffffffff,2,0
84680bbffffffff,8,0
84680bdffffffff,8,0
84680d3ffffffff,1,0
8468101ffffffff,48,0
8468103ffffffff,31,0
8468105ffffffff,57,0
8468107ffffffff,21,0
8468109ffffffff,50,1
846810bffffffff,63,0
846810dffffffff,44,0
8468111ffffffff,26,0
8468113ffffffff,15,0
8468115ffffffff,17,0
8468117ffffffff,15,0
8468119ffffffff,36,0
846811bffffffff,15,0
846811dffffffff,45,0
8468121ffffffff,4,0
8468123ffffffff,12,0
8468125ffffffff,6,0
8468127ffffffff,1,0
8468129ffffffff,62,0
846812bffffffff,22,0
846812dffffffff,22,0
8468131ffffffff,11,0
8468133ffffffff,7,0
8468135ffffffff,29,0
8468139ffffffff,24,0
846813bffffffff,6,0
846813dffffffff,25,0
8468141ffffffff,2,0
8468143ffffffff,10,0
8468145ffffffff,16,0
8468147ffffffff,35,0
846814bffffffff,1,0
8468151ffffffff,14,0
8468153ffffffff,44,0
8468155ffffffff,32,0
8468157ffffffff,62,0
8468159ffffffff,5,0
846815bffffffff,26,0
846815dffffffff,5,0
8468161ffffffff,37,0
8468163ffffffff,68,0
8468165ffffffff,42,0
8468167ffffffff,58,0
8468169ffffffff,50,0
846816bffffffff,40,0
846816dffffffff,28,0
8468181ffffffff,3,0
8468185ffffffff,3,0
8468187ffffffff,1,0
8468189ffffffff,3,0
846818bffffffff,1,0
846818dffffffff,3,0
84681a9ffffffff,3,0
84681c1ffffffff,17,0
84681c3ffffffff,18,0
84681c5ffffffff,13,0
84681c7ffffffff,4,0
84681c9ffffffff,1,0
84681cbffffffff,6,0
84681cdffffffff,9,0
84681d1ffffffff,8,0
84681d3ffffffff,8,0
84681d5ffffffff,2,0
84681dbffffffff,1,0
84681ddffffffff,15,0
84681e1ffffffff,8,0
84681e3ffffffff,3,0
84681e5ffffffff,6,0
84681e9ffffffff,7,0
84681ebffffffff,2,0
84681edffffffff,6,0
8468223ffffffff,1,0
8468227ffffffff,5,0
8468285ffffffff,3,0
84682a1ffffffff,1,0
84682a9ffffffff,26,0
84682adffffffff,33,0
84682d9ffffffff,5,0
84682dbffffffff,30,0
8468301ffffffff,47,0
8468303ffffffff,46,0
8468305ffffffff,52,0
8468309ffffffff,1,0
846830dffffffff,3,0
8468313ffffffff,4,0
8468319ffffffff,8,0
846831bffffffff,14,0
846831dffffffff,40,0
8468325ffffffff,4,0
8468329ffffffff,51,0
846832dffffffff,42,0
8468333ffffffff,6,0
8468337ffffffff,1,0
8468345ffffffff,11,0
8468367ffffffff,47,0
8468401ffffffff,17,0
8468403ffffffff,35,0
8468405ffffffff,59,0
8468407ffffffff,15,0
8468409ffffffff,30,0
846840bffffffff,38,0
846840dffffffff,57,0
8468411ffffffff,1,0
8468415ffffffff,23,0
8468419ffffffff,14,0
846841bffffffff,3,0
846841dffffffff,24,0
8468421ffffffff,5,0
8468423ffffffff,31,0
8468425ffffffff,10,0
8468427ffffffff,5,0
8468429ffffffff,10,0
846842bffffffff,33,0
846842dffffffff,23,0
8468431ffffffff,30,0
8468435ffffffff,39,0
8468437ffffffff,32,0
8468439ffffffff,35,0
846843bffffffff,21,0
846843dffffffff,22,0
8468441ffffffff,109,0
8468443ffffffff,32,0
8468445ffffffff,63,0
8468447ffffffff,59,0
8468449ffffffff,98,0
846844bffffffff,80,0
846844dffffffff,108,0
8468451ffffffff,7,0
8468453ffffffff,8,0
8468455ffffffff,34,0
8468457ffffffff,12,0
8468459ffffffff,7,0
846845bffffffff,11,0
846845dffffffff,20,0
8468461ffffffff,29,0
8468463ffffffff,44,0
8468465ffffffff,33,0
8468467ffffffff,28,0
8468469ffffffff,21,0
846846bffffffff,62,0
846846dffffffff,42,0
8468481ffffffff,1,0
8468483ffffffff,2,0
8468485ffffffff,6,0
8468487ffffffff,3,0
846848dffffffff,3,0
84684a1ffffffff,2,0
84684a3ffffffff,2,0
84684a5ffffffff,2,0
84684a9ffffffff,2,0
84684abffffffff,3,0
84684b5ffffffff,2,0
84684bdffffffff,3,0
84684c5ffffffff,3,0
84684cdffffffff,3,0
84684e3ffffffff,1,0
84684e5ffffffff,3,0
84684e7ffffffff,3,0
84684ebffffffff,3,0
8468545ffffffff,3,0
846854dffffffff,3,0
8468553ffffffff,16,0
8468559ffffffff,4,0
846855bffffffff,23,0
846855dffffffff,1,0
8468561ffffffff,1,0
846856dffffffff,7,0
8468583ffffffff,9,0
8468589ffffffff,11,0
846858bffffffff,10,0
846858dffffffff,1,0
8468591ffffffff,1,0
8468595ffffffff,4,0
8468597ffffffff,2,0
846859dffffffff,2,0
84685b3ffffffff,1,0
84685b9ffffffff,6,0
84685bbffffffff,9,0
84685c1ffffffff,2,0
84685c3ffffffff,28,0
84685c5ffffffff,2,0
84685c9ffffffff,26,0
84685cbffffffff,47,0
84685cdffffffff,2,0
84685d1ffffffff,2,0
84685d3ffffffff,2,0
84685d5ffffffff,3,0
84685d7ffffffff,1,0
84685d9ffffffff,3,0
84685ddffffffff,22,0
8468601ffffffff,26,0
8468603ffffffff,23,0
8468605ffffffff,20,0
8468607ffffffff,27,0
8468609ffffffff,45,0
846860bffffffff,22,0
846860dffffffff,41,0
8468613ffffffff,5,0
8468615ffffffff,14,0
8468617ffffffff,3,0
846861dffffffff,1,0
8468621ffffffff,101,0
8468623ffffffff,91,0
8468625ffffffff,11,0
8468627ffffffff,66,0
8468629ffffffff,89,0
846862bffffffff,72,0
846862dffffffff,48,0
8468631ffffffff,22,0
8468633ffffffff,20,0
8468635ffffffff,43,0
8468637ffffffff,26,0
8468639ffffffff,23,0
846863bffffffff,16,0
846863dffffffff,41,0
8468641ffffffff,53,0
8468643ffffffff,41,0
8468645ffffffff,80,0
8468647ffffffff,62,0
8468649ffffffff,50,0
846864bffffffff,15,0
846864dffffffff,68,0
8468655ffffffff,2,0
846865dffffffff,14,0
8468661ffffffff,42,0
8468663ffffffff,16,0
8468665ffffffff,25,0
8468667ffffffff,36,0
8468669ffffffff,51,0
846866bffffffff,49,0
846866dffffffff,40,0
84686a1ffffffff,1,0
84686a3ffffffff,1,0
84686a5ffffffff,6,0
84686a9ffffffff,1,0
84686adffffffff,5,0
84686cdffffffff,5,0
84686e5ffffffff,18,0
84686e7ffffffff,1,0
84686e9ffffffff,4,0
84686edffffffff,8,0
8468703ffffffff,5,0
846870bffffffff,2,0
8468711ffffffff,39,0
8468713ffffffff,12,0
8468715ffffffff,1,0
8468717ffffffff,38,0
8468719ffffffff,44,0
846871bffffffff,13,0
846871dffffffff,9,0
8468721ffffffff,4,0
846872dffffffff,4,0
8468733ffffffff,6,0
8468739ffffffff,4,0
846873bffffffff,1,0
846873dffffffff,1,0
8468749ffffffff,1,0
846874bffffffff,8,0
8468751ffffffff,4,0
8468753ffffffff,39,0
8468757ffffffff,7,0
8468759ffffffff,25,0
846875bffffffff,32,0
8468a01ffffffff,14,0
8468a03ffffffff,1,0
8468a05ffffffff,11,0
8468a07ffffffff,2,0
8468a09ffffffff,8,0
8468a0bffffffff,13,0
8468a0dffffffff,6,0
8468a11ffffffff,5,0
8468a13ffffffff,1,0
8468a15ffffffff,3,0
8468a17ffffffff,5,0
8468a19ffffffff,7,0
8468a1bffffffff,3,0
8468a1dffffffff,3,0
8468a21ffffffff,1,0
8468a29ffffffff,5,0
8468a2bffffffff,1,0
8468a35ffffffff,1,0
8468a3bffffffff,6,0
8468a3dffffffff,1,0
8468a41ffffffff,17,0
8468a43ffffffff,22,0
8468a45ffffffff,18,0
8468a47ffffffff,7,0
8468a49ffffffff,27,0
8468a4bffffffff,30,0
8468a4dffffffff,21,0
8468a51ffffffff,20,0
8468a53ffffffff,21,0
8468a55ffffffff,11,0
8468a57ffffffff,17,0
8468a59ffffffff,49,0
8468a5bffffffff,34,0
8468a5dffffffff,28,0
8468a63ffffffff,4,0
8468a69ffffffff,17,0
8468a6bffffffff,3,0
8468a6dffffffff,3,0
8468ac1ffffffff,17,0
8468ac3ffffffff,2,0
8468ac5ffffffff,18,0
8468ac7ffffffff,1,0
8468ac9ffffffff,29,0
8468acbffffffff,10,0
8468acdffffffff,3,0
8468ae1ffffffff,10,0
8468ae5ffffffff,1,0
8468ae9ffffffff,12,0
8468aebffffffff,5,0
8469107ffffffff,31,0
8469121ffffffff,54,0
8469123ffffffff,1,0
8469125ffffffff,50,0
8469127ffffffff,40,0
846912bffffffff,1,0
846912dffffffff,20,0
8469131ffffffff,1,0
846913dffffffff,20,0
8469161ffffffff,41,0
8469165ffffffff,86,0
8469167ffffffff,121,0
846916bffffffff,2,0
846916dffffffff,5,0
8469301ffffffff,1,0
8469303ffffffff,1,0
8469305ffffffff,2,0
846930dffffffff,14,0
8469315ffffffff,3,0
8469321ffffffff,5,0
8469323ffffffff,44,0
8469325ffffffff,28,0
8469327ffffffff,47,0
8469329ffffffff,6,0
846932bffffffff,10,0
846932dffffffff,37,0
8469339ffffffff,67,0
846933dffffffff,89,0
8469363ffffffff,10,0
8469367ffffffff,97,0
8469401ffffffff,1,0
8469403ffffffff,6,0
8469405ffffffff,20,0
8469407ffffffff,19,0
846940bffffffff,1,0
846940dffffffff,3,0
8469411ffffffff,134,0
8469413ffffffff,130,0
8469415ffffffff,104,0
8469417ffffffff,166,0
8469419ffffffff,54,0
846941bffffffff,122,0
846941dffffffff,70,0
8469421ffffffff,26,0
8469423ffffffff,28,0
8469425ffffffff,8,0
8469427ffffffff,3,0
8469429ffffffff,27,0
846942bffffffff,42,0
846942dffffffff,17,0
8469431ffffffff,163,0
8469433ffffffff,246,0
8469435ffffffff,73,0
8469437ffffffff,84,0
8469439ffffffff,53,0
846943bffffffff,172,0
846943dffffffff,43,0
8469441ffffffff,1,0
8469445ffffffff,3,0
8469447ffffffff,1,0
846944dffffffff,2,0
8469451ffffffff,63,0
8469453ffffffff,56,0
8469455ffffffff,1,0
8469457ffffffff,66,0
8469459ffffffff,65,0
846945bffffffff,81,0
846945dffffffff,1,0
8469463ffffffff,17,0
8469465ffffffff,55,0
8469467ffffffff,27,0
8469469ffffffff,16,0
846946bffffffff,18,0
846946dffffffff,29,0
8469481ffffffff,56,0
8469483ffffffff,8,0
8469485ffffffff,47,0
8469487ffffffff,3,0
8469489ffffffff,56,0
846948bffffffff,45,0
846948dffffffff,22,0
8469491ffffffff,3,0
8469493ffffffff,1,0
8469495ffffffff,8,0
8469497ffffffff,4,0
8469499ffffffff,4,0
846949dffffffff,6,0
84694a1ffffffff,93,0
84694a3ffffffff,27,0
84694a5ffffffff,87,0
84694a7ffffffff,96,0
84694a9ffffffff,66,0
84694abffffffff,23,0
84694adffffffff,142,0
84694b1ffffffff,7,0
84694b3ffffffff,3,0
84694b5ffffffff,26,0
84694b7ffffffff,15,0
84694b9ffffffff,3,0
84694bbffffffff,4,0
84694bdffffffff,15,0
84694c1ffffffff,3,0
84694c3ffffffff,27,0
84694c5ffffffff,13,0
84694c7ffffffff,45,0
84694c9ffffffff,25,0
84694cdffffffff,29,0
84694d1ffffffff,45,0
84694d3ffffffff,48,0
84694d5ffffffff,55,0
84694d7ffffffff,47,0
84694d9ffffffff,23,0
84694dbffffffff,44,0
84694ddffffffff,23,0
84694e1ffffffff,93,0
84694e3ffffffff,52,0
84694e5ffffffff,201,0
84694e7ffffffff,138,0
84694e9ffffffff,106,0
84694ebffffffff,50,0
84694edffffffff,307,0
8469503ffffffff,11,0
8469509ffffffff,4,0
8469511ffffffff,61,0
8469513ffffffff,4,0
8469515ffffffff,27,0
8469517ffffffff,36,0
8469519ffffffff,31,0
846951bffffffff,32,0
8469533ffffffff,9,0
846953bffffffff,5,0
8469553ffffffff,37,0
8469555ffffffff,7,0
8469557ffffffff,8,0
8469559ffffffff,25,0
846955bffffffff,60,0
8469581ffffffff,4,0
8469583ffffffff,45,0
8469585ffffffff,7,0
8469587ffffffff,1,0
8469589ffffffff,50,0
846958bffffffff,48,0
846958dffffffff,72,0
8469591ffffffff,98,0
8469593ffffffff,110,0
8469595ffffffff,33,0
8469597ffffffff,50,0
8469599ffffffff,103,0
846959bffffffff,115,0
846959dffffffff,36,0
84695a9ffffffff,7,0
84695adffffffff,20,0
84695b1ffffffff,16,0
84695b3ffffffff,44,0
84695b5ffffffff,15,0
84695b7ffffffff,2,0
84695b9ffffffff,49,0
84695bbffffffff,45,0
84695bdffffffff,13,0
84695c1ffffffff,30,0
84695c3ffffffff,79,0
84695c5ffffffff,25,0
84695c7ffffffff,76,0
84695c9ffffffff,44,0
84695cbffffffff,23,0
84695cdffffffff,36,0
84695d1ffffffff,110,0
84695d3ffffffff,136,0
84695d5ffffffff,45,0
84695d7ffffffff,87,0
84695d9ffffffff,161,0
84695dbffffffff,195,1
84695ddffffffff,77,0
84695e1ffffffff,65,0
84695e3ffffffff,67,0
84695e5ffffffff,48,0
84695e7ffffffff,94,0
84695e9ffffffff,51,0
84695ebffffffff,69,0
84695edffffffff,47,0
8469601ffffffff,70,0
8469603ffffffff,65,0
8469605ffffffff,18,0
8469607ffffffff,2,0
8469609ffffffff,12,0
846960bffffffff,146,0
846960dffffffff,5,0
8469615ffffffff,84,0
8469619ffffffff,58,0
846961dffffffff,145,0
8469625ffffffff,2,0
8469627ffffffff,1,0
8469629ffffffff,19,0
8469631ffffffff,11,0
8469633ffffffff,62,0
8469635ffffffff,1,0
8469637ffffffff,10,0
8469639ffffffff,60,0
846963bffffffff,84,0
846963dffffffff,1,0
8469643ffffffff,1,0
846964bffffffff,1,0
846964dffffffff,1,0
8469651ffffffff,13,0
8469653ffffffff,6,0
8469655ffffffff,60,0
8469657ffffffff,70,0
846965bffffffff,4,0
8469663ffffffff,1,0
8469667ffffffff,1,0
8469683ffffffff,26,0
8469685ffffffff,5,0
8469687ffffffff,23,0
846968dffffffff,17,0
8469695ffffffff,8,0
846969dffffffff,25,0
84696a1ffffffff,62,0
84696a3ffffffff,38,0
84696a5ffffffff,106,0
84696a7ffffffff,35,0
84696a9ffffffff,61,0
84696abffffffff,8,0
84696adffffffff,94,0
84696b5ffffffff,9,0
84696b9ffffffff,33,0
84696bdffffffff,38,0
84696c1ffffffff,71,0
84696c3ffffffff,3,0
84696c5ffffffff,65,0
84696c7ffffffff,22,0
84696c9ffffffff,61,0
84696cbffffffff,13,0
84696cdffffffff,1,0
84696e1ffffffff,39,0
84696e3ffffffff,62,0
84696e5ffffffff,48,0
84696e7ffffffff,86,0
84696e9ffffffff,4,0
84696ebffffffff,69,0
84696edffffffff,43,0
8469707ffffffff,2,0
8469711ffffffff,15,0
8469713ffffffff,17,0
8469715ffffffff,1,0
8469717ffffffff,29,0
8469719ffffffff,4,0
846971bffffffff,4,0
846971dffffffff,6,0
8469723ffffffff,1,0
8469733ffffffff,2,0
8469735ffffffff,15,0
8469737ffffffff,20,0
846973bffffffff,23,0
846973dffffffff,1,0
8469753ffffffff,1,0
8469757ffffffff,2,0
8469841ffffffff,8,0
8469843ffffffff,3,0
8469845ffffffff,2,0
8469847ffffffff,3,0
8469849ffffffff,1,0
846984bffffffff,17,0
8469859ffffffff,13,0
846985dffffffff,14,0
8469883ffffffff,4,0
8469887ffffffff,37,0
8469891ffffffff,15,0
8469893ffffffff,4,0
8469895ffffffff,11,0
8469897ffffffff,51,0
8469899ffffffff,4,0
846989dffffffff,25,0
84698a1ffffffff,9,0
84698a3ffffffff,17,0
84698a5ffffffff,8,0
84698a7ffffffff,11,0
84698a9ffffffff,38,0
84698abffffffff,48,0
84698adffffffff,7,0
84698b1ffffffff,25,0
84698b3ffffffff,23,0
84698b5ffffffff,15,0
84698b7ffffffff,32,0
84698b9ffffffff,43,0
84698bbffffffff,44,0
84698bdffffffff,50,0
84698c3ffffffff,53,0
84698c7ffffffff,41,0
84698d1ffffffff,46,0
84698d3ffffffff,4,0
84698d5ffffffff,64,0
84698d7ffffffff,21,0
84698dbffffffff,47,0
84698ddffffffff,45,0
84698e7ffffffff,1,0
84698e9ffffffff,2,0
84698ebffffffff,25,0
8469921ffffffff,5,0
8469925ffffffff,28,0
8469927ffffffff,19,0
8469929ffffffff,8,0
846992dffffffff,87,0
8469947ffffffff,1,0
8469961ffffffff,3,0
8469965ffffffff,89,0
8469969ffffffff,11,0
846996bffffffff,2,0
846996dffffffff,3,0
8469991ffffffff,1,0
8469993ffffffff,6,0
8469997ffffffff,9,0
8469999ffffffff,8,0
846999bffffffff,16,0
84699d3ffffffff,1,0
8469a01ffffffff,1,0
8469a03ffffffff,39,0
8469a05ffffffff,1,0
8469a07ffffffff,30,0
8469a09ffffffff,126,0
8469a0bffffffff,19,0
8469a0dffffffff,123,0
8469a11ffffffff,46,0
8469a15ffffffff,66,0
8469a17ffffffff,21,0
8469a19ffffffff,43,0
8469a1bffffffff,43,0
8469a1dffffffff,65,0
8469a21ffffffff,1,0
8469a23ffffffff,45,0
8469a27ffffffff,42,0
8469a29ffffffff,1,0
8469a2bffffffff,8,0
8469a31ffffffff,1,0
8469a33ffffffff,35,0
8469a35ffffffff,1,0
8469a37ffffffff,22,0
8469a39ffffffff,46,0
8469a3dffffffff,45,0
8469a41ffffffff,7,0
8469a43ffffffff,152,0
8469a45ffffffff,25,0
8469a47ffffffff,82,0
8469a49ffffffff,146,0
8469a4bffffffff,20,0
8469a4dffffffff,128,0
8469a51ffffffff,148,0
8469a53ffffffff,24,0
8469a55ffffffff,163,0
8469a57ffffffff,6,0
8469a59ffffffff,123,0
8469a5bffffffff,120,0
8469a5dffffffff,122,0
8469a61ffffffff,1,0
8469a63ffffffff,124,0
8469a67ffffffff,124,0
8469a69ffffffff,26,0
8469a6bffffffff,2,0
8469a6dffffffff,4,0
8469a93ffffffff,6,0
8469a97ffffffff,1,0
8469ab9ffffffff,1,0
8469ac5ffffffff,21,0
8469ae1ffffffff,34,0
8469ae5ffffffff,28,0
8469ae7ffffffff,2,0
8469ae9ffffffff,25,0
8469aebffffffff,10,0
8469aedffffffff,58,0
8469b03ffffffff,2,0
8469b09ffffffff,6,0
8469b11ffffffff,40,0
8469b15ffffffff,28,0
8469b19ffffffff,10,0
8469b1bffffffff,28,0
8469b1dffffffff,22,0
8469b51ffffffff,85,0
8469b55ffffffff,4,0
8469b59ffffffff,2,0
8469b5bffffffff,124,0
8469b5dffffffff,6,0
846d0d1ffffffff,1,0
846d0d3ffffffff,2,0
846d0dbffffffff,3,0
846d281ffffffff,2,0
846d283ffffffff,17,0
846d289ffffffff,9,0
846d28bffffffff,16,0
846d291ffffffff,158,0
846d293ffffffff,35,0
846d295ffffffff,14,0
846d297ffffffff,41,0
846d299ffffffff,21,0
846d29bffffffff,29,0
846d29dffffffff,57,0
846d2b1ffffffff,1,0
846d2b3ffffffff,2,0
846d2b9ffffffff,11,0
846d2bbffffffff,23,0
846d2c3ffffffff,17,0
846d2d1ffffffff,5,0
846d2d3ffffffff,22,0
846d2d5ffffffff,21,0
846d2d7ffffffff,10,0
846d2d9ffffffff,3,0
846d2dbffffffff,16,0
846d2ddffffffff,3,0
846d301ffffffff,2,0
846d303ffffffff,1,0
846d305ffffffff,19,0
846d307ffffffff,2,0
846d309ffffffff,5,0
846d30bffffffff,1,0
846d30dffffffff,14,0
846d321ffffffff,15,0
846d323ffffffff,2,0
846d325ffffffff,3,0
846d327ffffffff,1,0
846d329ffffffff,31,0
846d32bffffffff,20,0
846d32dffffffff,34,0
846d341ffffffff,28,0
846d343ffffffff,30,0
846d345ffffffff,30,0
846d347ffffffff,30,0
846d349ffffffff,21,0
846d34bffffffff,3,0
846d34dffffffff,54,0
846d355ffffffff,6,0
846d35dffffffff,1,0
846d361ffffffff,25,0
846d363ffffffff,30,0
846d365ffffffff,28,0
846d367ffffffff,32,0
846d369ffffffff,31,0
846d36bffffffff,36,0
846d36dffffffff,33,0
846d413ffffffff,1,0
846d419ffffffff,2,0
846d41bffffffff,8,0
846d449ffffffff,5,0
846d44bffffffff,4,0
846d451ffffffff,7,0
846d453ffffffff,6,0
846d455ffffffff,1,0
846d457ffffffff,2,0
846d459ffffffff,3,0
846d45bffffffff,1,0
846d45dffffffff,7,0
846d481ffffffff,3,0
846d483ffffffff,3,0
846d489ffffffff,6,0
846d48bffffffff,11,0
846d48dffffffff,3,0
846d491ffffffff,12,0
846d493ffffffff,11,0
846d495ffffffff,3,0
846d497ffffffff,7,0
846d499ffffffff,1,0
846d49dffffffff,12,0
846d4a1ffffffff,2,0
846d4a3ffffffff,2,0
846d4adffffffff,2,0
846d4c1ffffffff,7,0
846d4c3ffffffff,5,0
846d4c5ffffffff,3,0
846d4c7ffffffff,4,0
846d4c9ffffffff,1,0
846d4cbffffffff,1,0
846d4cdffffffff,9,0
846d4d1ffffffff,2,0
846d4d3ffffffff,3,0
846d4d5ffffffff,3,0
846d4d7ffffffff,3,0
846d4d9ffffffff,5,0
846d4dbffffffff,9,0
846d4ddffffffff,2,0
846d4e9ffffffff,3,0
846d4ebffffffff,3,0
846d549ffffffff,2,0
846d601ffffffff,9,0
846d603ffffffff,15,0
846d605ffffffff,16,0
846d607ffffffff,28,0
846d609ffffffff,40,0
846d60bffffffff,40,0
846d60dffffffff,1,0
846d611ffffffff,55,0
846d613ffffffff,69,0
846d615ffffffff,31,0
846d617ffffffff,70,0
846d619ffffffff,57,0
846d61bffffffff,37,0
846d61dffffffff,27,0
846d621ffffffff,44,0
846d623ffffffff,28,0
846d625ffffffff,13,0
846d627ffffffff,8,0
846d629ffffffff,29,0
846d62bffffffff,37,0
846d62dffffffff,45,0
846d631ffffffff,33,0
846d633ffffffff,27,0
846d635ffffffff,10,0
846d637ffffffff,9,0
846d639ffffffff,29,0
846d63bffffffff,25,0
846d63dffffffff,37,0
846d641ffffffff,27,0
846d643ffffffff,23,0
846d645ffffffff,29,5
846d647ffffffff,39,0
846d649ffffffff,26,0
846d64bffffffff,23,0
846d64dffffffff,44,1
846d651ffffffff,21,0
846d653ffffffff,36,0
846d655ffffffff,40,0
846d657ffffffff,34,0
846d659ffffffff,12,0
846d65bffffffff,30,0
846d65dffffffff,21,0
846d661ffffffff,4,0
846d663ffffffff,9,0
846d665ffffffff,17,0
846d667ffffffff,19,0
846d669ffffffff,28,0
846d66bffffffff,19,0
846d66dffffffff,22,0
846d681ffffffff,60,0
846d683ffffffff,42,0
846d685ffffffff,58,0
846d687ffffffff,41,0
846d689ffffffff,42,0
846d68bffffffff,45,0
846d68dffffffff,60,0
846d691ffffffff,95,0
846d693ffffffff,129,0
846d695ffffffff,49,0
846d697ffffffff,74,0
846d699ffffffff,50,0
846d69bffffffff,98,0
846d69dffffffff,61,0
846d6a1ffffffff,1,0
846d6a3ffffffff,1,0
846d6a5ffffffff,6,0
846d6a7ffffffff,3,0
846d6a9ffffffff,1,0
846d6abffffffff,4,0
846d6adffffffff,1,0
846d6b1ffffffff,14,0
846d6b3ffffffff,9,0
846d6b5ffffffff,2,0
846d6b7ffffffff,5,0
846d6b9ffffffff,17,0
846d6bbffffffff,22,0
846d6bdffffffff,4,0
846d6c1ffffffff,31,0
846d6c3ffffffff,33,0
846d6c5ffffffff,40,0
846d6c7ffffffff,43,0
846d6c9ffffffff,30,0
846d6cbffffffff,9,0
846d6cdffffffff,25,0
846d6d1ffffffff,43,0
846d6d3ffffffff,43,0
846d6d5ffffffff,29,0
846d6d7ffffffff,43,0
846d6d9ffffffff,52,0
846d6dbffffffff,34,0
846d6ddffffffff,11,0
846d6e1ffffffff,33,0
846d6e3ffffffff,33,0
846d6e5ffffffff,19,0
846d6e7ffffffff,5,0
846d6e9ffffffff,54,0
846d6ebffffffff,66,0
846d6edffffffff,31,0
846d701ffffffff,1,0
846d705ffffffff,1,0
846d709ffffffff,2,0
846d70dffffffff,1,0
846d719ffffffff,2,0
846d721ffffffff,3,0
846d723ffffffff,2,0
846d725ffffffff,2,0
846d727ffffffff,2,0
846d72bffffffff,3,0
846d72dffffffff,3,0
846d731ffffffff,2,0
846d73dffffffff,3,0
846d741ffffffff,39,0
846d743ffffffff,39,0
846d745ffffffff,20,0
846d747ffffffff,26,0
846d749ffffffff,22,0
846d74bffffffff,39,0
846d74dffffffff,35,0
846d751ffffffff,21,0
846d753ffffffff,17,0
846d755ffffffff,2,0
846d757ffffffff,7,0
846d759ffffffff,37,0
846d75bffffffff,30,0
846d75dffffffff,62,0
846d761ffffffff,3,0
846d763ffffffff,2,0
846d765ffffffff,2,0
846d769ffffffff,29,0
846d76bffffffff,9,0
846d76dffffffff,13,0
8472d87ffffffff,2,0
8472da3ffffffff,6,0
8472da7ffffffff,1,0
8472dabffffffff,4,0
8472db1ffffffff,2,0
8472db3ffffffff,1,0
8472db5ffffffff,2,0
8472db7ffffffff,9,0
8472db9ffffffff,1,0
8472dbdffffffff,2,0
8474201ffffffff,1,0
8474205ffffffff,1,0
847420bffffffff,1,0
8474215ffffffff,1,0
847421dffffffff,1,0
8474221ffffffff,1,0
8474225ffffffff,1,0
847422bffffffff,1,0
8474231ffffffff,1,0
8474237ffffffff,1,0
8474239ffffffff,1,0
847423bffffffff,1,0
847424dffffffff,1,0
8474251ffffffff,2,0
8474255ffffffff,1,0
8474257ffffffff,2,0
8474259ffffffff,2,0
847425bffffffff,1,0
84742cdffffffff,1,0
84742ebffffffff,1,0
8474301ffffffff,1,0
8474303ffffffff,1,0
8474305ffffffff,1,0
8474307ffffffff,1,0
8474319ffffffff,1,0
847431dffffffff,1,0
8474329ffffffff,1,0
847432bffffffff,1,0
8474341ffffffff,1,0
847434bffffffff,1,0
8475001ffffffff,4,0
8475003ffffffff,5,0
8475005ffffffff,4,0
8475007ffffffff,5,0
8475009ffffffff,5,0
847500bffffffff,5,0
847500dffffffff,4,0
8475011ffffffff,1,0
8475013ffffffff,1,0
8475015ffffffff,2,0
8475017ffffffff,3,0
847501dffffffff,2,0
8475021ffffffff,3,0
8475023ffffffff,2,0
8475025ffffffff,2,0
8475027ffffffff,1,0
8475029ffffffff,2,0
847502bffffffff,3,0
847502dffffffff,1,0
8475031ffffffff,6,0
8475033ffffffff,7,0
8475035ffffffff,3,0
8475037ffffffff,7,0
8475039ffffffff,4,0
847503bffffffff,5,0
847503dffffffff,4,0
8475041ffffffff,1,0
8475043ffffffff,3,0
8475045ffffffff,3,0
8475047ffffffff,3,0
847504bffffffff,1,0
8475051ffffffff,1,0
8475053ffffffff,3,0
8475055ffffffff,3,0
8475057ffffffff,3,0
8475061ffffffff,2,0
8475063ffffffff,3,0
8475067ffffffff,1,0
8475069ffffffff,2,0
847506bffffffff,5,0
8475081ffffffff,17,0
8475083ffffffff,4,0
8475085ffffffff,20,0
8475087ffffffff,4,0
8475089ffffffff,19,0
847508bffffffff,2,0
847508dffffffff,10,0
8475091ffffffff,5,0
8475093ffffffff,2,0
8475095ffffffff,6,0
8475097ffffffff,4,0
8475099ffffffff,5,0
