hex,count_good_aircraft,count_bad_aircraft
8444325ffffffff,9,0
8444327ffffffff,8,0
8444329ffffffff,2,0
844432bffffffff,28,0
8444331ffffffff,22,0
8444335ffffffff,79,0
8444337ffffffff,1,0
8444339ffffffff,47,0
844433bffffffff,12,0
844433dffffffff,65,0
8444343ffffffff,1,0
8444345ffffffff,1,0
844434bffffffff,2,0
8444351ffffffff,10,0
8444353ffffffff,2,0
8444355ffffffff,3,0
8444357ffffffff,17,0
8444359ffffffff,12,0
844435bffffffff,13,0
844435dffffffff,11,0
8444361ffffffff,2,0
8444365ffffffff,16,0
8444367ffffffff,1,0
8444369ffffffff,1,0
844436bffffffff,1,0
844436dffffffff,19,0
8444401ffffffff,218,0
8444403ffffffff,187,0
8444405ffffffff,269,0
8444407ffffffff,196,0
8444409ffffffff,398,0
844440bffffffff,183,0
844440dffffffff,423,0
8444411ffffffff,163,0
8444413ffffffff,97,0
8444415ffffffff,202,0
8444417ffffffff,86,0
8444419ffffffff,261,0
844441bffffffff,123,0
844441dffffffff,193,0
8444421ffffffff,246,0
8444423ffffffff,175,0
8444425ffffffff,245,0
8444427ffffffff,199,0
8444429ffffffff,307,0
844442bffffffff,218,0
844442dffffffff,387,0
8444431ffffffff,171,0
8444433ffffffff,87,0
8444435ffffffff,153,0
8444437ffffffff,124,0
8444439ffffffff,195,0
844443bffffffff,124,0
844443dffffffff,164,0
8444441ffffffff,377,0
8444443ffffffff,343,0
8444445ffffffff,334,0
8444447ffffffff,288,0
8444449ffffffff,303,0
844444bffffffff,406,0
844444dffffffff,367,0
8444451ffffffff,357,0
8444453ffffffff,159,0
8444455ffffffff,394,0
8444457ffffffff,128,0
8444459ffffffff,488,0
844445bffffffff,209,0
844445dffffffff,390,0
8444461ffffffff,403,0
8444463ffffffff,354,0
8444465ffffffff,426,0
8444467ffffffff,459,0
8444469ffffffff,237,0
844446bffffffff,282,0
844446dffffffff,146,0
8444481ffffffff,53,0
8444483ffffffff,86,0
8444485ffffffff,72,0
8444487ffffffff,71,0
8444489ffffffff,61,0
844448bffffffff,64,0
844448dffffffff,81,0
8444491ffffffff,265,0
8444493ffffffff,138,0
8444495ffffffff,284,0
8444497ffffffff,144,0
8444499ffffffff,231,0
844449bffffffff,208,0
844449dffffffff,163,0
84444a1ffffffff,95,0
84444a3ffffffff,93,0
84444a5ffffffff,85,0
84444a7ffffffff,92,0
84444a9ffffffff,83,0
84444abffffffff,81,0
84444adffffffff,78,0
84444b1ffffffff,251,0
84444b3ffffffff,185,0
84444b5ffffffff,281,0
84444b7ffffffff,239,0
84444b9ffffffff,176,0
84444bbffffffff,227,0
84444bdffffffff,116,0
84444c1ffffffff,76,0
84444c3ffffffff,66,0
84444c5ffffffff,54,0
84444c7ffffffff,67,0
84444c9ffffffff,66,0
84444cbffffffff,67,0
84444cdffffffff,70,0
84444d1ffffffff,55,0
84444d3ffffffff,139,0
84444d5ffffffff,38,0
84444d7ffffffff,104,0
84444d9ffffffff,47,0
84444dbffffffff,84,0
84444ddffffffff,60,0
84444e1ffffffff,63,0
84444e3ffffffff,67,0
84444e5ffffffff,59,0
84444e7ffffffff,59,0
84444e9ffffffff,71,0
84444ebffffffff,71,0
84444edffffffff,58,0
8444501ffffffff,430,0
8444503ffffffff,367,0
8444505ffffffff,317,1
8444507ffffffff,329,0
8444509ffffffff,129,1
844450bffffffff,442,0
844450dffffffff,133,2
8444511ffffffff,191,0
8444513ffffffff,211,0
8444515ffffffff,201,0
8444517ffffffff,157,0
8444519ffffffff,263,0
844451bffffffff,225,0
844451dffffffff,281,0
8444521ffffffff,380,0
8444523ffffffff,292,0
8444525ffffffff,409,0
8444527ffffffff,159,0
8444529ffffffff,429,4
844452bffffffff,314,0
844452dffffffff,326,0
8444531ffffffff,189,0
8444533ffffffff,131,0
8444535ffffffff,296,0
8444537ffffffff,173,0
8444539ffffffff,281,0
844453bffffffff,123,0
844453dffffffff,396,0
8444541ffffffff,14,0
8444543ffffffff,20,0
8444545ffffffff,9,0
8444547ffffffff,12,0
8444549ffffffff,62,0
844454bffffffff,18,0
844454dffffffff,30,0
8444551ffffffff,367,0
8444553ffffffff,396,0
8444555ffffffff,249,0
8444557ffffffff,413,0
8444559ffffffff,139,0
844455bffffffff,374,0
844455dffffffff,50,0
8444561ffffffff,3,0
8444563ffffffff,123,1
8444565ffffffff,4,0
8444567ffffffff,141,1
8444569ffffffff,5,0
844456bffffffff,7,0
844456dffffffff,4,1
8444581ffffffff,91,0
8444583ffffffff,83,0
8444585ffffffff,98,0
8444587ffffffff,78,0
8444589ffffffff,104,0
844458bffffffff,93,0
844458dffffffff,111,0
8444591ffffffff,96,0
8444593ffffffff,168,0
8444595ffffffff,90,0
8444597ffffffff,168,0
8444599ffffffff,80,0
844459bffffffff,108,0
844459dffffffff,88,0
84445a1ffffffff,187,0
84445a3ffffffff,158,0
84445a5ffffffff,219,0
84445a7ffffffff,204,0
84445a9ffffffff,135,0
84445abffffffff,118,0
84445adffffffff,182,1
84445b1ffffffff,137,0
84445b3ffffffff,378,0
84445b5ffffffff,175,0
84445b7ffffffff,317,0
84445b9ffffffff,87,0
84445bbffffffff,139,0
84445bdffffffff,92,0
84445c1ffffffff,198,0
84445c3ffffffff,169,0
84445c5ffffffff,179,0
84445c7ffffffff,153,0
84445c9ffffffff,170,0
84445cbffffffff,153,0
84445cdffffffff,152,0
84445d1ffffffff,67,0
84445d3ffffffff,68,0
84445d5ffffffff,80,0
84445d7ffffffff,69,0
84445d9ffffffff,63,0
84445dbffffffff,64,0
84445ddffffffff,83,0
84445e1ffffffff,259,0
84445e3ffffffff,134,1
84445e5ffffffff,246,0
84445e7ffffffff,164,0
84445e9ffffffff,255,0
84445ebffffffff,146,0
84445edffffffff,173,0
8444601ffffffff,69,0
8444603ffffffff,63,0
8444605ffffffff,93,0
8444607ffffffff,32,0
8444609ffffffff,93,0
844460bffffffff,90,0
844460dffffffff,106,0
8444611ffffffff,95,0
8444613ffffffff,208,0
8444615ffffffff,86,0
8444617ffffffff,300,0
8444619ffffffff,71,0
844461bffffffff,119,0
844461dffffffff,80,0
8444621ffffffff,75,0
8444623ffffffff,67,0
8444625ffffffff,29,0
8444627ffffffff,121,0
8444629ffffffff,38,0
844462bffffffff,71,0
844462dffffffff,19,0
8444631ffffffff,302,0
8444633ffffffff,442,0
8444635ffffffff,322,0
8444637ffffffff,429,0
8444639ffffffff,54,0
844463bffffffff,285,0
844463dffffffff,50,0
8444641ffffffff,62,0
8444643ffffffff,77,0
8444645ffffffff,43,0
8444647ffffffff,83,0
8444649ffffffff,49,0
844464bffffffff,65,0
844464dffffffff,23,0
8444651ffffffff,32,0
8444653ffffffff,37,0
8444655ffffffff,43,0
8444657ffffffff,67,0
8444659ffffffff,14,0
844465bffffffff,19,0
844465dffffffff,27,0
8444661ffffffff,27,0
8444663ffffffff,45,0
8444665ffffffff,6,0
8444667ffffffff,11,0
8444669ffffffff,30,0
844466bffffffff,38,0
844466dffffffff,18,0
8444681ffffffff,220,0
8444683ffffffff,102,0
8444685ffffffff,305,0
8444687ffffffff,152,0
8444689ffffffff,442,0
844468bffffffff,193,0
844468dffffffff,396,0
8444691ffffffff,103,0
8444693ffffffff,109,0
8444695ffffffff,65,0
8444697ffffffff,67,0
8444699ffffffff,185,0
844469bffffffff,155,0
844469dffffffff,115,0
84446a1ffffffff,210,0
84446a3ffffffff,73,0
84446a5ffffffff,242,0
84446a7ffffffff,116,0
84446a9ffffffff,286,0
84446abffffffff,177,0
84446adffffffff,245,0
84446b1ffffffff,37,0
84446b3ffffffff,47,0
84446b5ffffffff,56,0
84446b7ffffffff,43,0
84446b9ffffffff,56,0
84446bbffffffff,34,0
84446bdffffffff,78,0
84446c1ffffffff,758,0
84446c3ffffffff,1004,0
84446c5ffffffff,534,0
84446c7ffffffff,715,1
84446c9ffffffff,201,0
84446cbffffffff,780,0
84446cdffffffff,251,1
84446d1ffffffff,531,0
84446d3ffffffff,289,0
84446d5ffffffff,442,0
84446d7ffffffff,225,0
84446d9ffffffff,711,0
84446dbffffffff,578,0
84446ddffffffff,989,0
84446e1ffffffff,541,0
84446e3ffffffff,277,0
84446e5ffffffff,528,0
84446e7ffffffff,213,0
84446e9ffffffff,536,0
84446ebffffffff,606,0
84446edffffffff,488,0
8444701ffffffff,36,0
8444703ffffffff,69,0
8444705ffffffff,19,0
8444707ffffffff,94,0
8444709ffffffff,16,0
844470bffffffff,24,0
844470dffffffff,23,0
8444711ffffffff,145,0
8444713ffffffff,363,0
8444715ffffffff,196,0
8444717ffffffff,324,0
8444719ffffffff,31,0
844471bffffffff,108,0
844471dffffffff,49,0
8444721ffffffff,193,0
8444723ffffffff,338,0
8444725ffffffff,245,0
8444727ffffffff,286,0
8444729ffffffff,31,0
844472bffffffff,116,0
844472dffffffff,32,0
8444731ffffffff,202,0
8444733ffffffff,91,0
8444735ffffffff,104,0
8444737ffffffff,64,0
8444739ffffffff,360,0
844473bffffffff,304,0
844473dffffffff,344,0
8444741ffffffff,16,0
8444743ffffffff,5,0
8444745ffffffff,7,0
8444747ffffffff,16,0
8444749ffffffff,3,0
844474bffffffff,5,0
844474dffffffff,8,0
8444751ffffffff,9,0
8444753ffffffff,17,0
8444755ffffffff,7,0
8444757ffffffff,18,0
8444759ffffffff,9,0
844475bffffffff,9,0
844475dffffffff,7,0
8444761ffffffff,14,0
8444763ffffffff,17,0
8444765ffffffff,15,0
8444767ffffffff,15,0
8444769ffffffff,28,0
844476bffffffff,23,0
844476dffffffff,7,0
8444801ffffffff,75,0
8444803ffffffff,40,0
8444805ffffffff,40,0
8444807ffffffff,108,0
8444809ffffffff,53,0
844480bffffffff,72,0
844480dffffffff,116,0
8444811ffffffff,83,0
8444813ffffffff,200,0
8444815ffffffff,20,0
8444817ffffffff,50,0
8444819ffffffff,191,0
844481bffffffff,265,1
844481dffffffff,54,0
8444821ffffffff,25,0
8444823ffffffff,28,0
8444825ffffffff,9,0
8444827ffffffff,5,0
8444829ffffffff,42,0
844482bffffffff,44,0
844482dffffffff,50,0
8444831ffffffff,67,0
8444833ffffffff,99,0
8444835ffffffff,60,0
8444837ffffffff,47,0
8444839ffffffff,108,0
844483bffffffff,91,0
844483dffffffff,70,0
8444841ffffffff,61,0
8444843ffffffff,68,0
8444845ffffffff,105,0
8444847ffffffff,70,0
8444849ffffffff,43,0
844484bffffffff,100,0
844484dffffffff,46,0
8444851ffffffff,146,0
8444853ffffffff,233,0
8444855ffffffff,77,0
8444857ffffffff,121,0
8444859ffffffff,225,0
844485bffffffff,237,0
844485dffffffff,103,0
8444861ffffffff,100,0
8444863ffffffff,57,0
8444865ffffffff,49,0
8444867ffffffff,37,0
8444869ffffffff,74,0
844486bffffffff,145,0
844486dffffffff,60,0
8444881ffffffff,219,0
8444883ffffffff,167,0
8444885ffffffff,242,0
8444887ffffffff,269,0
8444889ffffffff,169,0
844488bffffffff,163,0
844488dffffffff,240,0
8444891ffffffff,1,0
8444893ffffffff,7,0
8444895ffffffff,7,0
8444897ffffffff,3,0
8444899ffffffff,2,0
844489bffffffff,6,0
844489dffffffff,3,0
84448a1ffffffff,106,0
84448a3ffffffff,68,0
84448a5ffffffff,44,0
84448a7ffffffff,112,0
84448a9ffffffff,72,0
84448abffffffff,166,0
84448adffffffff,109,0
84448b1ffffffff,399,0
84448b3ffffffff,165,0
84448b5ffffffff,178,0
84448b7ffffffff,357,0
84448b9ffffffff,242,0
84448bbffffffff,159,0
84448bdffffffff,302,0
84448c1ffffffff,151,0
84448c3ffffffff,106,0
84448c5ffffffff,249,0
84448c7ffffffff,174,0
84448c9ffffffff,91,0
84448cbffffffff,76,0
84448cdffffffff,219,0
84448d1ffffffff,7,0
84448d3ffffffff,6,0
84448d5ffffffff,97,0
84448d7ffffffff,2,0
84448d9ffffffff,23,0
84448dbffffffff,28,0
84448ddffffffff,81,0
84448e1ffffffff,70,0
84448e3ffffffff,135,0
84448e5ffffffff,104,0
84448e7ffffffff,81,0
84448e9ffffffff,102,0
84448ebffffffff,238,0
84448edffffffff,36,0
8444901ffffffff,1,0
8444905ffffffff,1,0
8444909ffffffff,1,0
844490dffffffff,4,0
8444911ffffffff,1,0
8444913ffffffff,1,0
8444915ffffffff,2,0
8444917ffffffff,1,0
8444919ffffffff,9,0
844491bffffffff,3,0
844491dffffffff,2,0
8444939ffffffff,7,0
8444941ffffffff,36,0
8444943ffffffff,32,0
8444945ffffffff,10,0
8444947ffffffff,11,0
8444949ffffffff,56,0
844494bffffffff,25,0
844494dffffffff,27,0
8444951ffffffff,40,0
8444953ffffffff,31,0
8444955ffffffff,12,0
8444957ffffffff,5,0
8444959ffffffff,23,0
844495bffffffff,41,0
844495dffffffff,40,0
8444961ffffffff,1,0
8444963ffffffff,2,0
8444969ffffffff,1,0
844496dffffffff,1,0
8444981ffffffff,2,0
8444983ffffffff,12,0
8444987ffffffff,9,0
844498bffffffff,15,0
844498dffffffff,3,0
8444991ffffffff,1,0
8444993ffffffff,4,0
8444995ffffffff,3,0
8444997ffffffff,41,0
8444999ffffffff,1,0
844499bffffffff,7,0
844499dffffffff,2,0
84449a9ffffffff,1,0
84449abffffffff,1,0
84449b1ffffffff,7,0
84449b3ffffffff,5,0
84449b9ffffffff,34,0
84449bbffffffff,38,0
84449bdffffffff,1,0
84449c1ffffffff,35,0
84449c7ffffffff,23,0
84449c9ffffffff,4,0
84449cbffffffff,43,0
84449d1ffffffff,25,0
84449d3ffffffff,18,0
84449d7ffffffff,15,0
84449d9ffffffff,59,0
84449dbffffffff,120,0
84449ddffffffff,9,0
84449e3ffffffff,3,0
8444a01ffffffff,223,0
8444a03ffffffff,245,0
8444a05ffffffff,171,0
8444a07ffffffff,224,0
8444a09ffffffff,163,0
8444a0bffffffff,250,0
8444a0dffffffff,138,0
8444a11ffffffff,1330,2
8444a13ffffffff,1075,3
8444a15ffffffff,333,0
8444a17ffffffff,760,1
8444a19ffffffff,557,1
8444a1bffffffff,1081,0
8444a1dffffffff,313,0
8444a21ffffffff,183,0
8444a23ffffffff,168,0
8444a25ffffffff,191,0
8444a27ffffffff,104,0
8444a29ffffffff,173,0
8444a2bffffffff,217,0
8444a2dffffffff,150,0
8444a31ffffffff,78,0
8444a33ffffffff,228,0
8444a35ffffffff,76,0
8444a37ffffffff,104,0
8444a39ffffffff,192,0
8444a3bffffffff,305,0
8444a3dffffffff,204,0
8444a41ffffffff,53,0
8444a43ffffffff,42,0
8444a45ffffffff,126,0
8444a47ffffffff,117,0
8444a49ffffffff,34,0
8444a4bffffffff,12,0
8444a4dffffffff,41,0
8444a51ffffffff,61,0
8444a53ffffffff,143,1
8444a55ffffffff,46,0
8444a57ffffffff,153,0
8444a59ffffffff,40,0
8444a5bffffffff,109,0
8444a5dffffffff,7,0
8444a61ffffffff,79,0
8444a63ffffffff,157,0
8444a65ffffffff,90,0
8444a67ffffffff,115,0
8444a69ffffffff,164,0
8444a6bffffffff,145,0
8444a6dffffffff,39,0
8444a81ffffffff,760,2
8444a83ffffffff,756,1
8444a85ffffffff,368,0
8444a87ffffffff,381,0
8444a89ffffffff,580,0
8444a8bffffffff,472,0
8444a8dffffffff,719,0
8444a91ffffffff,1093,0
8444a93ffffffff,779,0
8444a95ffffffff,847,0
8444a97ffffffff,1130,0
8444a99ffffffff,663,1
8444a9bffffffff,714,0
8444a9dffffffff,504,0
8444aa1ffffffff,171,0
8444aa3ffffffff,123,0
8444aa5ffffffff,228,0
8444aa7ffffffff,184,0
8444aa9ffffffff,117,0
8444aabffffffff,79,0
8444aadffffffff,209,0
8444ab1ffffffff,169,0
8444ab3ffffffff,89,0
8444ab5ffffffff,76,0
8444ab7ffffffff,98,0
8444ab9ffffffff,498,0
8444abbffffffff,634,0
8444abdffffffff,74,0
8444ac1ffffffff,584,0
8444ac3ffffffff,324,0
8444ac5ffffffff,874,0
8444ac7ffffffff,759,0
8444ac9ffffffff,390,1
8444acbffffffff,505,1
8444acdffffffff,615,1
8444ad1ffffffff,538,0
8444ad3ffffffff,679,1
8444ad5ffffffff,227,0
8444ad7ffffffff,220,0
8444ad9ffffffff,681,0
8444adbffffffff,567,0
8444addffffffff,506,0
8444ae1ffffffff,360,0
8444ae3ffffffff,370,0
8444ae5ffffffff,234,0
8444ae7ffffffff,273,0
8444ae9ffffffff,887,0
8444aebffffffff,749,0
8444aedffffffff,361,0
8444b01ffffffff,89,0
8444b03ffffffff,68,0
8444b05ffffffff,73,0
8444b07ffffffff,47,0
8444b09ffffffff,115,0
8444b0bffffffff,135,0
8444b0dffffffff,81,0
8444b11ffffffff,130,0
8444b13ffffffff,100,0
8444b15ffffffff,62,0
8444b17ffffffff,49,0
8444b19ffffffff,220,0
8444b1bffffffff,70,0
8444b1dffffffff,146,0
8444b21ffffffff,25,0
8444b23ffffffff,28,0
8444b25ffffffff,19,0
8444b27ffffffff,45,0
8444b29ffffffff,34,0
8444b2bffffffff,40,0
8444b2dffffffff,27,0
8444b31ffffffff,49,0
8444b33ffffffff,59,0
8444b35ffffffff,55,0
8444b37ffffffff,43,0
8444b39ffffffff,60,0
8444b3bffffffff,36,0
8444b3dffffffff,40,0
8444b41ffffffff,65,0
8444b43ffffffff,86,0
8444b45ffffffff,62,0
8444b47ffffffff,115,0
8444b49ffffffff,21,0
8444b4bffffffff,123,0
8444b4dffffffff,9,0
8444b51ffffffff,129,0
8444b53ffffffff,168,0
8444b55ffffffff,191,0
8444b57ffffffff,234,0
8444b59ffffffff,86,0
8444b5bffffffff,88,0
8444b5dffffffff,143,0
8444b61ffffffff,63,0
8444b63ffffffff,91,0
8444b65ffffffff,68,0
8444b67ffffffff,84,0
8444b69ffffffff,43,0
8444b6bffffffff,99,0
8444b6dffffffff,54,0
8444c01ffffffff,391,0
8444c03ffffffff,279,0
8444c05ffffffff,251,0
8444c07ffffffff,324,0
8444c09ffffffff,415,0
8444c0bffffffff,454,0
8444c0dffffffff,373,0
8444c11ffffffff,1254,0
8444c13ffffffff,1046,0
8444c15ffffffff,557,0
8444c17ffffffff,842,0
8444c19ffffffff,990,0
8444c1bffffffff,1418,0
8444c1dffffffff,509,0
8444c21ffffffff,453,0
8444c23ffffffff,527,0
8444c25ffffffff,419,0
8444c27ffffffff,476,0
8444c29ffffffff,320,0
8444c2bffffffff,288,0
8444c2dffffffff,303,0
8444c31ffffffff,524,0
8444c33ffffffff,582,0
8444c35ffffffff,344,0
8444c37ffffffff,446,0
8444c39ffffffff,398,0
8444c3bffffffff,729,0
8444c3dffffffff,339,0
8444c41ffffffff,358,0
8444c43ffffffff,397,0
8444c45ffffffff,231,0
8444c47ffffffff,270,0
8444c49ffffffff,412,0
8444c4bffffffff,399,0
8444c4dffffffff,300,0
8444c51ffffffff,456,0
8444c53ffffffff,415,0
8444c55ffffffff,464,1
8444c57ffffffff,606,0
8444c59ffffffff,295,0
8444c5bffffffff,291,0
8444c5dffffffff,362,0
8444c61ffffffff,480,0
8444c63ffffffff,323,0
8444c65ffffffff,462,0
8444c67ffffffff,336,0
8444c69ffffffff,494,0
8444c6bffffffff,322,0
8444c6dffffffff,693,0
8444c81ffffffff,433,0
8444c83ffffffff,549,0
8444c85ffffffff,465,0
8444c87ffffffff,410,1
8444c89ffffffff,549,0
8444c8bffffffff,397,0
8444c8dffffffff,377,0
8444c91ffffffff,295,0
8444c93ffffffff,284,0
8444c95ffffffff,381,0
8444c97ffffffff,452,0
8444c99ffffffff,313,0
8444c9bffffffff,394,0
8444c9dffffffff,320,0
8444ca1ffffffff,415,0
8444ca3ffffffff,557,0
8444ca5ffffffff,396,0
8444ca7ffffffff,481,0
8444ca9ffffffff,397,1
8444cabffffffff,718,0
8444cadffffffff,308,0
8444cb1ffffffff,299,1
8444cb3ffffffff,449,0
8444cb5ffffffff,312,0
8444cb7ffffffff,324,0
8444cb9ffffffff,318,1
8444cbbffffffff,380,0
8444cbdffffffff,370,0
8444cc1ffffffff,548,0
8444cc3ffffffff,514,0
8444cc5ffffffff,571,0
8444cc7ffffffff,510,0
8444cc9ffffffff,497,0
8444ccbffffffff,465,0
8444ccdffffffff,845,0
8444cd1ffffffff,412,0
8444cd3ffffffff,535,0
8444cd5ffffffff,395,0
8444cd7ffffffff,372,0
8444cd9ffffffff,229,0
8444cdbffffffff,415,0
8444cddffffffff,416,0
8444ce1ffffffff,299,0
8444ce3ffffffff,297,0
8444ce5ffffffff,475,0
8444ce7ffffffff,323,0
8444ce9ffffffff,349,0
8444cebffffffff,310,0
8444cedffffffff,483,1
8444d01ffffffff,406,0
8444d03ffffffff,781,2
8444d05ffffffff,24,0
8444d07ffffffff,600,0
8444d09ffffffff,378,0
8444d0bffffffff,684,0
8444d0dffffffff,24,0
8444d11ffffffff,631,0
8444d13ffffffff,712,0
8444d15ffffffff,511,1
8444d17ffffffff,383,0
8444d19ffffffff,655,0
8444d1bffffffff,478,0
8444d1dffffffff,496,0
8444d21ffffffff,45,0
8444d23ffffffff,70,0
8444d25ffffffff,7,0
8444d27ffffffff,6,0
8444d29ffffffff,48,0
8444d2bffffffff,59,0
8444d2dffffffff,44,0
8444d31ffffffff,517,1
8444d33ffffffff,440,0
8444d35ffffffff,475,0
8444d37ffffffff,447,0
8444d39ffffffff,713,0
8444d3bffffffff,427,0
8444d3dffffffff,454,0
8444d41ffffffff,43,0
8444d43ffffffff,361,0
8444d45ffffffff,11,0
8444d47ffffffff,27,0
8444d49ffffffff,86,0
8444d4bffffffff,568,0
8444d4dffffffff,7,0
8444d51ffffffff,762,0
8444d53ffffffff,542,0
8444d55ffffffff,887,0
8444d57ffffffff,569,0
8444d59ffffffff,365,0
8444d5bffffffff,442,0
8444d5dffffffff,1135,1
8444d61ffffffff,7,0
8444d63ffffffff,17,0
8444d65ffffffff,6,0
8444d67ffffffff,9,0
8444d69ffffffff,5,0
8444d6bffffffff,11,0
8444d6dffffffff,5,0
8444d81ffffffff,701,0
8444d83ffffffff,521,0
8444d85ffffffff,797,1
8444d87ffffffff,906,0
8444d89ffffffff,509,0
8444d8bffffffff,691,0
8444d8dffffffff,340,0
8444d91ffffffff,302,0
8444d93ffffffff,367,0
8444d95ffffffff,601,0
8444d97ffffffff,368,0
8444d99ffffffff,397,0
8444d9bffffffff,305,1
8444d9dffffffff,629,0
8444da1ffffffff,570,0
8444da3ffffffff,878,0
8444da5ffffffff,356,0
8444da7ffffffff,329,0
8444da9ffffffff,723,0
8444dabffffffff,718,0
8444dadffffffff,317,0
8444db1ffffffff,368,0
8444db3ffffffff,412,0
8444db5ffffffff,765,1
8444db7ffffffff,480,0
8444db9ffffffff,380,0
8444dbbffffffff,512,0
8444dbdffffffff,919,0
8444dc1ffffffff,333,0
8444dc3ffffffff,538,0
8444dc5ffffffff,505,0
8444dc7ffffffff,341,0
8444dc9ffffffff,485,0
8444dcbffffffff,381,0
8444dcdffffffff,443,0
8444dd1ffffffff,414,0
8444dd3ffffffff,452,0
8444dd5ffffffff,691,0
8444dd7ffffffff,561,0
8444dd9ffffffff,400,0
8444ddbffffffff,384,0
8444dddffffffff,590,0
8444de1ffffffff,623,0
8444de3ffffffff,650,0
8444de5ffffffff,362,0
8444de7ffffffff,477,1
8444de9ffffffff,745,0
8444debffffffff,436,0
8444dedffffffff,352,0
8444e01ffffffff,200,0
8444e03ffffffff,282,0
8444e05ffffffff,433,0
8444e07ffffffff,390,0
8444e09ffffffff,91,0
8444e0bffffffff,131,0
8444e0dffffffff,137,0
8444e11ffffffff,333,0
8444e13ffffffff,260,0
8444e15ffffffff,337,0
8444e17ffffffff,325,0
8444e19ffffffff,354,0
8444e1bffffffff,229,0
8444e1dffffffff,277,0
8444e21ffffffff,362,0
8444e23ffffffff,367,0
8444e25ffffffff,452,0
8444e27ffffffff,456,0
8444e29ffffffff,585,0
8444e2bffffffff,513,0
8444e2dffffffff,389,0
8444e31ffffffff,248,0
8444e33ffffffff,272,0
8444e35ffffffff,455,0
8444e37ffffffff,298,0
8444e39ffffffff,291,0
8444e3bffffffff,277,0
8444e3dffffffff,451,0
8444e41ffffffff,10,0
8444e43ffffffff,17,0
8444e45ffffffff,12,0
8444e47ffffffff,21,0
8444e49ffffffff,9,0
8444e4bffffffff,4,0
8444e4dffffffff,10,0
8444e51ffffffff,77,0
8444e53ffffffff,263,0
8444e55ffffffff,136,0
8444e57ffffffff,187,0
8444e59ffffffff,3,0
8444e5bffffffff,138,0
8444e5dffffffff,10,0
8444e61ffffffff,299,0
8444e63ffffffff,336,0
8444e65ffffffff,700,0
8444e67ffffffff,690,0
8444e69ffffffff,15,0
8444e6bffffffff,46,0
8444e6dffffffff,253,0
8444e81ffffffff,369,0
8444e83ffffffff,424,0
8444e85ffffffff,324,0
8444e87ffffffff,287,0
8444e89ffffffff,325,0
8444e8bffffffff,270,0
8444e8dffffffff,366,0
8444e91ffffffff,280,0
8444e93ffffffff,253,0
8444e95ffffffff,389,0
8444e97ffffffff,255,0
8444e99ffffffff,173,0
8444e9bffffffff,258,0
8444e9dffffffff,322,0
8444ea1ffffffff,364,0
8444ea3ffffffff,368,0
8444ea5ffffffff,738,0
8444ea7ffffffff,736,0
8444ea9ffffffff,452,0
8444eabffffffff,320,0
8444eadffffffff,596,0
8444eb1ffffffff,373,0
8444eb3ffffffff,262,1
8444eb5ffffffff,321,0
8444eb7ffffffff,248,0
8444eb9ffffffff,348,0
8444ebbffffffff,314,1
8444ebdffffffff,344,0
8444ec1ffffffff,419,0
8444ec3ffffffff,288,0
8444ec5ffffffff,407,0
8444ec7ffffffff,492,0
8444ec9ffffffff,299,0
8444ecbffffffff,284,0
8444ecdffffffff,147,0
8444ed1ffffffff,211,0
8444ed3ffffffff,220,0
8444ed5ffffffff,264,0
8444ed7ffffffff,228,0
8444ed9ffffffff,178,0
8444edbffffffff,194,0
8444eddffffffff,215,1
8444ee1ffffffff,334,0
8444ee3ffffffff,561,0
8444ee5ffffffff,314,0
8444ee7ffffffff,466,0
8444ee9ffffffff,258,0
8444eebffffffff,525,0
8444eedffffffff,298,0
8444f01ffffffff,556,1
8444f03ffffffff,626,0
8444f05ffffffff,1044,0
8444f07ffffffff,1215,0
8444f09ffffffff,568,0
8444f0bffffffff,744,0
8444f0dffffffff,638,0
8444f11ffffffff,357,0
8444f13ffffffff,194,0
8444f15ffffffff,675,0
8444f17ffffffff,693,0
8444f19ffffffff,321,0
8444f1bffffffff,275,0
8444f1dffffffff,707,0
8444f21ffffffff,111,0
8444f23ffffffff,420,0
8444f25ffffffff,10,0
8444f27ffffffff,20,0
8444f29ffffffff,452,0
8444f2bffffffff,734,0
8444f2dffffffff,45,0
8444f31ffffffff,836,0
8444f33ffffffff,332,0
8444f35ffffffff,683,0
8444f37ffffffff,915,0
8444f39ffffffff,562,0
8444f3bffffffff,660,0
8444f3dffffffff,924,0
8444f41ffffffff,852,0
8444f43ffffffff,713,0
8444f45ffffffff,492,0
8444f47ffffffff,530,0
8444f49ffffffff,788,0
8444f4bffffffff,672,0
8444f4dffffffff,717,0
8444f51ffffffff,445,0
8444f53ffffffff,408,0
8444f55ffffffff,557,1
8444f57ffffffff,548,0
8444f59ffffffff,638,0
8444f5bffffffff,441,0
8444f5dffffffff,573,0
8444f61ffffffff,782,1
8444f63ffffffff,1023,0
8444f65ffffffff,146,0
8444f67ffffffff,218,0
8444f69ffffffff,1159,3
8444f6bffffffff,1071,0
8444f6dffffffff,717,1
8445001ffffffff,1,0
8445003ffffffff,2,0
8445007ffffffff,2,0
8445009ffffffff,1,0
844500bffffffff,14,0
844500dffffffff,3,0
8445011ffffffff,8,0
8445013ffffffff,3,0
8445015ffffffff,12,0
8445017ffffffff,6,0
8445019ffffffff,10,0
844501bffffffff,6,0
844501dffffffff,11,0
8445021ffffffff,3,0
8445025ffffffff,4,0
