hex,count_good_aircraft,count_bad_aircraft
8439355ffffffff,43,0
8439357ffffffff,50,0
8439359ffffffff,20,0
843935bffffffff,47,0
843935dffffffff,16,0
8439361ffffffff,32,0
8439363ffffffff,37,0
8439365ffffffff,28,0
8439367ffffffff,37,0
8439369ffffffff,18,0
843936bffffffff,18,0
843936dffffffff,26,0
8439401ffffffff,142,0
8439403ffffffff,158,0
8439405ffffffff,50,0
8439407ffffffff,52,0
8439409ffffffff,261,0
843940bffffffff,214,0
843940dffffffff,227,0
8439411ffffffff,145,0
8439413ffffffff,132,0
8439415ffffffff,141,0
8439417ffffffff,126,0
8439419ffffffff,155,0
843941bffffffff,82,0
843941dffffffff,170,0
8439421ffffffff,45,0
8439423ffffffff,122,0
8439425ffffffff,66,0
8439427ffffffff,134,0
8439429ffffffff,39,0
843942bffffffff,51,0
843942dffffffff,27,0
8439431ffffffff,62,0
8439433ffffffff,61,0
8439435ffffffff,124,0
8439437ffffffff,52,0
8439439ffffffff,64,0
843943bffffffff,45,0
843943dffffffff,85,0
8439441ffffffff,125,0
8439443ffffffff,195,0
8439445ffffffff,190,0
8439447ffffffff,373,0
8439449ffffffff,83,0
843944bffffffff,54,0
843944dffffffff,121,0
8439451ffffffff,145,0
8439453ffffffff,123,0
8439455ffffffff,198,0
8439457ffffffff,162,0
8439459ffffffff,49,0
843945bffffffff,132,0
843945dffffffff,134,0
8439461ffffffff,131,0
8439463ffffffff,64,0
8439465ffffffff,115,0
8439467ffffffff,37,0
8439469ffffffff,181,0
843946bffffffff,331,0
843946dffffffff,131,0
8439481ffffffff,68,0
8439483ffffffff,76,0
8439485ffffffff,57,0
8439487ffffffff,42,0
8439489ffffffff,117,0
843948bffffffff,118,0
843948dffffffff,98,0
8439491ffffffff,112,0
8439493ffffffff,110,0
8439495ffffffff,58,0
8439497ffffffff,43,0
8439499ffffffff,96,0
843949bffffffff,111,0
843949dffffffff,116,0
84394a1ffffffff,31,0
84394a3ffffffff,24,0
84394a5ffffffff,14,0
84394a7ffffffff,35,0
84394a9ffffffff,36,0
84394abffffffff,16,0
84394adffffffff,23,0
84394b1ffffffff,48,0
84394b3ffffffff,27,0
84394b5ffffffff,44,0
84394b7ffffffff,8,0
84394b9ffffffff,50,0
84394bbffffffff,25,0
84394bdffffffff,27,0
84394c1ffffffff,44,0
84394c3ffffffff,34,0
84394c5ffffffff,132,0
84394c7ffffffff,142,0
84394c9ffffffff,47,0
84394cbffffffff,24,0
84394cdffffffff,27,0
84394d1ffffffff,15,0
84394d3ffffffff,38,0
84394d5ffffffff,32,0
84394d7ffffffff,81,0
84394d9ffffffff,19,0
84394dbffffffff,31,0
84394ddffffffff,17,0
84394e1ffffffff,18,0
84394e3ffffffff,59,0
84394e5ffffffff,30,0
84394e7ffffffff,47,0
84394e9ffffffff,98,0
84394ebffffffff,115,0
84394edffffffff,35,0
8439501ffffffff,54,0
8439503ffffffff,41,0
8439505ffffffff,48,0
8439507ffffffff,8,0
8439509ffffffff,65,0
843950bffffffff,77,0
843950dffffffff,48,0
8439511ffffffff,85,0
8439513ffffffff,54,0
8439515ffffffff,18,0
8439517ffffffff,40,0
8439519ffffffff,68,0
843951bffffffff,62,0
843951dffffffff,93,0
8439521ffffffff,14,0
8439523ffffffff,7,0
8439525ffffffff,8,0
8439527ffffffff,18,0
8439529ffffffff,16,0
843952bffffffff,12,0
843952dffffffff,4,0
8439531ffffffff,5,0
8439533ffffffff,3,0
8439535ffffffff,4,0
8439537ffffffff,5,0
8439539ffffffff,3,0
843953bffffffff,5,0
843953dffffffff,3,0
8439541ffffffff,215,0
8439543ffffffff,130,0
8439545ffffffff,156,0
8439547ffffffff,92,0
8439549ffffffff,68,0
843954bffffffff,144,0
843954dffffffff,97,0
8439551ffffffff,41,0
8439553ffffffff,50,0
8439555ffffffff,74,0
8439557ffffffff,51,0
8439559ffffffff,109,0
843955bffffffff,25,0
843955dffffffff,98,0
8439561ffffffff,60,0
8439563ffffffff,76,0
8439565ffffffff,51,0
8439567ffffffff,74,0
8439569ffffffff,111,0
843956bffffffff,53,0
843956dffffffff,83,0
8439581ffffffff,60,0
8439583ffffffff,18,0
8439585ffffffff,61,0
8439587ffffffff,34,0
8439589ffffffff,29,0
843958bffffffff,7,0
843958dffffffff,42,0
8439591ffffffff,27,0
8439593ffffffff,11,0
8439595ffffffff,26,0
8439597ffffffff,13,0
8439599ffffffff,15,0
843959bffffffff,13,0
843959dffffffff,1,0
84395a1ffffffff,48,0
84395a3ffffffff,16,0
84395a5ffffffff,56,0
84395a7ffffffff,71,0
84395a9ffffffff,47,0
84395abffffffff,29,0
84395adffffffff,15,0
84395b1ffffffff,11,0
84395b3ffffffff,9,0
84395b5ffffffff,5,0
84395b7ffffffff,19,0
84395b9ffffffff,40,0
84395bbffffffff,47,0
84395bdffffffff,12,0
84395c1ffffffff,49,0
84395c3ffffffff,5,0
84395c5ffffffff,17,0
84395c7ffffffff,41,0
84395c9ffffffff,156,0
84395cbffffffff,43,0
84395cdffffffff,73,0
84395d1ffffffff,5,0
84395d3ffffffff,15,0
84395d5ffffffff,29,0
84395d7ffffffff,6,0
84395d9ffffffff,68,0
84395dbffffffff,12,0
84395ddffffffff,36,0
84395e1ffffffff,17,0
84395e3ffffffff,41,0
84395e5ffffffff,26,0
84395e7ffffffff,1,0
84395e9ffffffff,54,0
84395ebffffffff,66,0
84395edffffffff,19,0
8439601ffffffff,240,0
8439603ffffffff,12,0
8439605ffffffff,172,0
8439607ffffffff,51,0
8439609ffffffff,278,0
843960bffffffff,176,0
843960dffffffff,295,0
8439611ffffffff,66,0
8439613ffffffff,53,0
8439615ffffffff,77,0
8439617ffffffff,44,0
8439619ffffffff,148,0
843961bffffffff,22,0
843961dffffffff,58,0
8439621ffffffff,58,0
8439623ffffffff,107,0
8439625ffffffff,20,0
8439627ffffffff,76,0
8439629ffffffff,55,0
843962bffffffff,119,0
843962dffffffff,60,0
8439631ffffffff,8,0
8439633ffffffff,110,0
8439635ffffffff,27,0
8439637ffffffff,74,0
8439639ffffffff,6,0
843963bffffffff,85,0
843963dffffffff,30,0
8439641ffffffff,43,0
8439643ffffffff,251,0
8439645ffffffff,55,0
8439647ffffffff,200,0
8439649ffffffff,20,0
843964bffffffff,140,0
843964dffffffff,45,0
8439651ffffffff,180,0
8439653ffffffff,230,0
8439655ffffffff,210,0
8439657ffffffff,162,0
8439659ffffffff,20,0
843965bffffffff,183,0
843965dffffffff,113,0
8439661ffffffff,171,0
8439663ffffffff,239,0
8439665ffffffff,113,0
8439667ffffffff,215,0
8439669ffffffff,100,0
843966bffffffff,178,0
843966dffffffff,118,0
8439681ffffffff,214,0
8439683ffffffff,122,0
8439685ffffffff,196,0
8439687ffffffff,145,0
8439689ffffffff,162,0
843968bffffffff,165,0
843968dffffffff,159,0
8439691ffffffff,193,0
8439693ffffffff,194,0
8439695ffffffff,149,0
8439697ffffffff,56,0
8439699ffffffff,166,0
843969bffffffff,285,0
843969dffffffff,183,0
84396a1ffffffff,200,0
84396a3ffffffff,145,0
84396a5ffffffff,167,0
84396a7ffffffff,103,0
84396a9ffffffff,210,0
84396abffffffff,197,0
84396adffffffff,183,0
84396b1ffffffff,13,0
84396b3ffffffff,15,0
84396b5ffffffff,19,0
84396b7ffffffff,14,0
84396b9ffffffff,129,0
84396bbffffffff,28,0
84396bdffffffff,129,0
84396c1ffffffff,56,0
84396c3ffffffff,133,0
84396c5ffffffff,70,0
84396c7ffffffff,84,0
84396c9ffffffff,50,0
84396cbffffffff,102,0
84396cdffffffff,59,0
84396d1ffffffff,56,0
84396d3ffffffff,147,0
84396d5ffffffff,77,0
84396d7ffffffff,140,0
84396d9ffffffff,103,0
84396dbffffffff,133,0
84396ddffffffff,131,0
84396e1ffffffff,7,0
84396e3ffffffff,160,0
84396e5ffffffff,3,0
84396e7ffffffff,132,0
84396e9ffffffff,45,0
84396ebffffffff,50,0
84396edffffffff,40,0
8439701ffffffff,67,0
8439703ffffffff,105,0
8439705ffffffff,101,0
8439707ffffffff,106,0
8439709ffffffff,118,0
843970bffffffff,32,0
843970dffffffff,87,0
8439711ffffffff,82,0
8439713ffffffff,167,0
8439715ffffffff,158,0
8439717ffffffff,160,0
8439719ffffffff,91,0
843971bffffffff,72,0
843971dffffffff,83,1
8439721ffffffff,27,0
8439723ffffffff,4,0
8439725ffffffff,51,0
8439727ffffffff,24,0
8439729ffffffff,113,0
843972bffffffff,113,0
843972dffffffff,127,0
8439731ffffffff,76,0
8439733ffffffff,119,0
8439735ffffffff,55,0
8439737ffffffff,129,0
8439739ffffffff,168,0
843973bffffffff,126,0
843973dffffffff,58,0
8439741ffffffff,129,0
8439743ffffffff,134,0
8439745ffffffff,181,0
8439747ffffffff,124,0
8439749ffffffff,289,0
843974bffffffff,80,0
843974dffffffff,243,0
8439751ffffffff,115,0
8439753ffffffff,52,0
8439755ffffffff,144,0
8439757ffffffff,59,0
8439759ffffffff,157,0
843975bffffffff,122,0
843975dffffffff,181,0
8439761ffffffff,155,0
8439763ffffffff,172,0
8439765ffffffff,236,0
8439767ffffffff,165,0
8439769ffffffff,168,0
843976bffffffff,91,0
843976dffffffff,171,0
8439801ffffffff,12,0
8439803ffffffff,22,0
8439805ffffffff,5,0
8439807ffffffff,11,0
8439809ffffffff,30,0
843980bffffffff,17,0
843980dffffffff,5,0
8439811ffffffff,80,0
8439813ffffffff,30,0
8439815ffffffff,42,0
8439817ffffffff,3,0
8439819ffffffff,79,0
843981bffffffff,67,0
843981dffffffff,63,0
8439831ffffffff,2,0
8439839ffffffff,13,0
843983bffffffff,2,0
843983dffffffff,2,0
8439841ffffffff,3,0
8439843ffffffff,54,0
8439847ffffffff,3,0
843984bffffffff,6,0
8439851ffffffff,67,0
8439853ffffffff,48,0
8439855ffffffff,48,0
8439857ffffffff,35,0
8439859ffffffff,54,0
843985bffffffff,78,0
843985dffffffff,54,0
843988dffffffff,2,0
84398c1ffffffff,8,0
84398c3ffffffff,15,0
84398c5ffffffff,16,0
84398c7ffffffff,17,0
84398c9ffffffff,13,0
84398cbffffffff,8,0
84398cdffffffff,35,0
84398d5ffffffff,2,0
84398d9ffffffff,17,0
84398ddffffffff,18,0
84398e1ffffffff,1,0
84398e3ffffffff,1,0
84398e9ffffffff,3,0
84398ebffffffff,7,0
84398edffffffff,1,0
8439901ffffffff,3,0
8439905ffffffff,1,0
843990dffffffff,1,0
8439929ffffffff,10,0
843992bffffffff,1,0
843992dffffffff,12,0
8439931ffffffff,6,0
8439933ffffffff,2,0
8439935ffffffff,2,0
8439937ffffffff,9,0
8439941ffffffff,16,0
8439943ffffffff,2,0
8439945ffffffff,82,0
8439947ffffffff,2,0
8439949ffffffff,50,0
843994dffffffff,39,0
8439961ffffffff,3,0
8439963ffffffff,3,0
8439967ffffffff,7,0
8439969ffffffff,23,0
843996bffffffff,1,0
843996dffffffff,7,0
84399ebffffffff,1,0
8439a01ffffffff,1,0
8439a03ffffffff,78,0
8439a07ffffffff,37,0
8439a09ffffffff,2,0
8439a0bffffffff,14,0
8439a11ffffffff,80,0
8439a13ffffffff,5,0
8439a15ffffffff,36,0
8439a17ffffffff,12,0
8439a19ffffffff,107,0
8439a1bffffffff,88,0
8439a1dffffffff,102,0
8439a2bffffffff,31,0
8439a33ffffffff,31,0
8439a37ffffffff,27,0
8439a39ffffffff,7,0
8439a3bffffffff,6,0
8439a3dffffffff,1,0
8439a41ffffffff,42,0
8439a43ffffffff,20,0
8439a45ffffffff,22,0
8439a47ffffffff,6,0
8439a4bffffffff,97,0
8439a4dffffffff,1,0
8439a51ffffffff,52,0
8439a53ffffffff,80,0
8439a55ffffffff,43,0
8439a57ffffffff,62,0
8439a59ffffffff,26,0
8439a5bffffffff,71,0
8439a5dffffffff,27,0
8439a69ffffffff,5,0
8439a6bffffffff,4,0
8439a81ffffffff,115,1
8439a83ffffffff,96,0
8439a85ffffffff,110,0
8439a87ffffffff,108,0
8439a89ffffffff,75,0
8439a8bffffffff,120,0
8439a8dffffffff,91,0
8439a91ffffffff,81,0
8439a95ffffffff,87,0
8439a99ffffffff,66,0
8439a9bffffffff,77,0
8439a9dffffffff,81,0
8439aa1ffffffff,133,0
8439aa3ffffffff,115,0
8439aa5ffffffff,79,0
8439aa7ffffffff,116,0
8439aa9ffffffff,85,0
8439aabffffffff,122,0
8439aadffffffff,62,0
8439ab1ffffffff,17,0
8439ab3ffffffff,14,0
8439ab5ffffffff,19,0
8439ab7ffffffff,6,0
8439ab9ffffffff,101,0
8439abbffffffff,19,0
8439abdffffffff,111,0
8439ac1ffffffff,20,0
8439ac3ffffffff,57,0
8439ac5ffffffff,20,0
8439ac7ffffffff,41,0
8439ac9ffffffff,17,0
8439acbffffffff,37,0
8439acdffffffff,14,0
8439ad1ffffffff,75,0
8439ad3ffffffff,195,0
8439ad5ffffffff,68,0
8439ad7ffffffff,163,0
8439ad9ffffffff,29,0
8439adbffffffff,82,0
8439addffffffff,34,0
8439ae1ffffffff,21,0
8439ae3ffffffff,93,0
8439ae5ffffffff,55,0
8439ae7ffffffff,85,0
8439ae9ffffffff,26,0
8439aebffffffff,18,0
8439aedffffffff,34,0
8439b05ffffffff,1,0
8439b0dffffffff,13,0
8439b21ffffffff,109,0
8439b23ffffffff,10,0
8439b25ffffffff,116,0
8439b27ffffffff,12,0
8439b29ffffffff,62,0
8439b2bffffffff,76,0
8439b2dffffffff,63,0
8439b35ffffffff,1,0
8439b41ffffffff,1,0
8439b45ffffffff,4,0
8439b49ffffffff,1,0
8439b4bffffffff,1,0
8439b59ffffffff,1,0
8439b5dffffffff,1,0
8439b61ffffffff,114,0
8439b63ffffffff,64,0
8439b65ffffffff,117,0
8439b67ffffffff,70,0
8439b69ffffffff,13,0
8439b6bffffffff,82,0
8439b6dffffffff,10,0
843c101ffffffff,37,0
843c103ffffffff,11,0
843c105ffffffff,45,0
843c107ffffffff,60,0
843c109ffffffff,17,0
843c10bffffffff,22,0
843c10dffffffff,39,0
843c111ffffffff,4,0
843c113ffffffff,5,0
843c115ffffffff,7,0
843c117ffffffff,5,0
843c11dffffffff,16,0
843c121ffffffff,57,0
843c123ffffffff,62,0
843c125ffffffff,24,0
843c127ffffffff,39,0
843c129ffffffff,44,0
843c12bffffffff,19,0
843c12dffffffff,26,0
843c131ffffffff,61,0
843c133ffffffff,39,0
843c135ffffffff,27,0
843c137ffffffff,6,0
843c139ffffffff,64,0
843c13bffffffff,59,0
843c13dffffffff,4,0
843c145ffffffff,3,0
843c147ffffffff,1,0
843c155ffffffff,6,0
843c157ffffffff,16,0
843c161ffffffff,32,0
843c163ffffffff,8,0
843c165ffffffff,24,0
843c167ffffffff,46,0
843c169ffffffff,11,0
843c16bffffffff,10,0
843c16dffffffff,10,0
843c181ffffffff,8,0
843c183ffffffff,3,0
843c187ffffffff,4,0
843c189ffffffff,4,0
843c18dffffffff,4,0
843c191ffffffff,3,0
843c193ffffffff,3,0
843c199ffffffff,3,0
843c19bffffffff,3,0
843c19dffffffff,3,0
843c1a1ffffffff,47,0
843c1a3ffffffff,25,0
843c1a5ffffffff,6,0
843c1a7ffffffff,16,0
843c1a9ffffffff,3,0
843c1adffffffff,69,0
843c1b5ffffffff,4,0
843c1b7ffffffff,2,0
843c1bdffffffff,4,0
843c1c3ffffffff,1,0
843c1c5ffffffff,2,0
843c1c7ffffffff,2,0
843c1e1ffffffff,6,0
843c1e3ffffffff,2,0
843c1e5ffffffff,50,0
843c1e7ffffffff,65,0
843c1e9ffffffff,9,0
843c1ebffffffff,4,0
843c1edffffffff,5,0
843c345ffffffff,7,0
843c36dffffffff,2,0
843c801ffffffff,6,0
843c803ffffffff,16,0
843c807ffffffff,14,0
843c809ffffffff,1,0
843c80bffffffff,14,0
843c80dffffffff,2,0
843c811ffffffff,9,0
843c813ffffffff,11,0
843c815ffffffff,16,0
843c817ffffffff,4,0
843c819ffffffff,8,0
843c81bffffffff,3,0
843c81dffffffff,5,0
843c831ffffffff,9,0
843c833ffffffff,26,0
843c835ffffffff,4,0
843c837ffffffff,5,0
843c839ffffffff,22,0
843c83bffffffff,29,0
843c83dffffffff,3,0
843c841ffffffff,7,0
843c843ffffffff,62,0
843c845ffffffff,1,0
843c847ffffffff,6,0
843c849ffffffff,6,0
843c84bffffffff,79,0
843c84dffffffff,5,0
843c851ffffffff,53,0
843c853ffffffff,37,0
843c855ffffffff,40,0
843c857ffffffff,10,0
843c859ffffffff,55,0
843c85bffffffff,53,0
843c85dffffffff,57,0
843c861ffffffff,1,0
843c865ffffffff,1,0
843c869ffffffff,2,0
843c86dffffffff,3,0
843c881ffffffff,11,0
843c883ffffffff,10,0
843c885ffffffff,17,0
843c887ffffffff,8,0
843c889ffffffff,4,0
843c88bffffffff,10,0
843c88dffffffff,8,0
843c891ffffffff,23,0
843c893ffffffff,16,0
843c895ffffffff,1,0
843c897ffffffff,10,0
843c899ffffffff,23,0
843c89bffffffff,11,0
843c89dffffffff,17,0
843c8a1ffffffff,22,0
843c8a3ffffffff,20,0
843c8a5ffffffff,11,0
843c8a7ffffffff,21,0
843c8a9ffffffff,13,0
843c8abffffffff,5,0
843c8adffffffff,37,0
843c8b1ffffffff,1,0
843c8b3ffffffff,3,0
843c8b5ffffffff,4,0
843c8b7ffffffff,3,0
843c8b9ffffffff,1,0
843c8bbffffffff,3,0
843c8bdffffffff,4,0
843c8c1ffffffff,7,0
843c8c3ffffffff,6,0
843c8c5ffffffff,10,0
843c8c7ffffffff,6,0
843c8c9ffffffff,17,0
843c8cbffffffff,15,0
843c8cdffffffff,8,0
843c8d1ffffffff,12,0
843c8d3ffffffff,21,0
843c8d5ffffffff,10,0
843c8d7ffffffff,24,0
843c8d9ffffffff,39,0
843c8dbffffffff,35,0
843c8ddffffffff,14,0
843c8e3ffffffff,6,0
843c8e5ffffffff,28,0
843c8e7ffffffff,33,0
843c8ebffffffff,3,0
843c8edffffffff,6,0
843c907ffffffff,4,0
843c917ffffffff,2,0
843c92bffffffff,2,0
843c931ffffffff,110,0
843c933ffffffff,36,0
843c939ffffffff,16,0
843c93bffffffff,28,0
843c93dffffffff,49,0
843c959ffffffff,2,0
843c989ffffffff,1,0
843c98bffffffff,11,0
843c991ffffffff,14,0
843c993ffffffff,9,0
843c997ffffffff,14,0
843c999ffffffff,2,0
843c99bffffffff,9,0
843c99dffffffff,13,0
843c9c3ffffffff,3,0
843c9cbffffffff,1,0
843c9d1ffffffff,16,0
843c9d3ffffffff,13,0
843c9d5ffffffff,19,0
843c9d7ffffffff,3,0
843c9d9ffffffff,7,0
843c9dbffffffff,41,0
843c9ddffffffff,5,0
843c9edffffffff,4,0
843ca03ffffffff,1,0
843ca07ffffffff,27,0
843ca09ffffffff,4,0
843ca0bffffffff,11,0
843ca11ffffffff,12,0
843ca13ffffffff,21,0
843ca15ffffffff,22,0
843ca17ffffffff,28,0
843ca19ffffffff,7,0
843ca1bffffffff,9,0
843ca1dffffffff,18,0
843ca23ffffffff,3,0
843ca25ffffffff,3,0
843ca27ffffffff,4,0
843ca31ffffffff,147,0
843ca33ffffffff,154,0
843ca35ffffffff,21,0
843ca37ffffffff,34,0
843ca39ffffffff,137,0
843ca3bffffffff,152,0
843ca3dffffffff,24,0
843ca51ffffffff,5,0
843ca53ffffffff,11,0
843ca55ffffffff,4,0
843ca57ffffffff,4,0
843ca5bffffffff,8,0
843ca5dffffffff,2,0
843ca6dffffffff,13,0
843ca81ffffffff,24,0
843ca83ffffffff,40,0
843ca85ffffffff,74,0
843ca87ffffffff,64,0
843ca89ffffffff,36,0
843ca8bffffffff,70,0
843ca8dffffffff,36,0
843ca91ffffffff,23,0
843ca93ffffffff,14,0
843ca95ffffffff,60,0
843ca97ffffffff,35,0
843ca99ffffffff,7,0
843ca9bffffffff,4,0
843ca9dffffffff,64,0
843caa1ffffffff,54,0
843caa3ffffffff,29,0
843caa5ffffffff,38,0
843caa7ffffffff,29,0
843caa9ffffffff,159,0
843caabffffffff,163,0
843caadffffffff,42,0
843cab1ffffffff,176,0
843cab3ffffffff,155,0
843cab5ffffffff,59,0
843cab7ffffffff,79,0
843cab9ffffffff,59,0
843cabbffffffff,43,0
843cabdffffffff,168,0
843cac1ffffffff,45,0
843cac3ffffffff,67,0
843cac5ffffffff,27,0
843cac7ffffffff,21,0
843cac9ffffffff,72,0
843cacbffffffff,73,0
843cacdffffffff,29,0
843cad1ffffffff,8,0
843cad3ffffffff,12,0
843cad5ffffffff,65,0
843cad7ffffffff,25,0
843cad9ffffffff,4,0
843cadbffffffff,26,0
843caddffffffff,19,0
843cae1ffffffff,65,0
843cae3ffffffff,73,0
843cae5ffffffff,158,0
843cae7ffffffff,173,0
843cae9ffffffff,23,0
843caebffffffff,22,0
843caedffffffff,61,0
843cb01ffffffff,16,0
843cb03ffffffff,21,0
843cb05ffffffff,17,0
843cb07ffffffff,28,0
843cb09ffffffff,19,0
843cb0bffffffff,14,0
843cb0dffffffff,7,0
843cb11ffffffff,3,0
843cb13ffffffff,7,0
843cb15ffffffff,7,0
843cb17ffffffff,2,0
843cb19ffffffff,26,0
843cb1bffffffff,24,0
843cb1dffffffff,12,0
843cb21ffffffff,4,0
843cb25ffffffff,2,0
843cb27ffffffff,5,0
843cb29ffffffff,1,0
843cb2bffffffff,1,0
843cb2dffffffff,5,0
843cb31ffffffff,25,0
843cb33ffffffff,10,0
843cb35ffffffff,3,0
843cb37ffffffff,3,0
843cb39ffffffff,15,0
843cb3bffffffff,6,0
843cb3dffffffff,19,0
843cb43ffffffff,6,0
843cb47ffffffff,7,0
843cb51ffffffff,16,0
843cb53ffffffff,2,0
843cb55ffffffff,9,0
843cb57ffffffff,29,0
843cb59ffffffff,1,0
843cb5dffffffff,5,0
843cb61ffffffff,6,0
843cb63ffffffff,14,0
843cb65ffffffff,2,0
843cb67ffffffff,3,0
843cb6bffffffff,14,0
843cb6dffffffff,6,0
843cc01ffffffff,9,0
843cc03ffffffff,21,0
843cc09ffffffff,21,0
843cc0bffffffff,21,0
843cc15ffffffff,18,0
843cc17ffffffff,1,0
843cc1dffffffff,15,0
843cc21ffffffff,80,0
843cc23ffffffff,62,0
843cc25ffffffff,4,0
843cc27ffffffff,13,0
843cc29ffffffff,3,0
843cc2bffffffff,3,0
843cc2dffffffff,82,0
843cc31ffffffff,29,0
843cc33ffffffff,4,0
843cc35ffffffff,61,0
843cc37ffffffff,32,0
843cc3dffffffff,1,0
843cc45ffffffff,30,0
843cc47ffffffff,21,0
843cc49ffffffff,1,0
843cc4dffffffff,2,0
843cc61ffffffff,14,0
843cc63ffffffff,3,0
843cc65ffffffff,5,0
843cc67ffffffff,15,0
843cc69ffffffff,15,0
843cc6dffffffff,6,0
843cd03ffffffff,12,0
843cd09ffffffff,12,0
843cd0bffffffff,12,0
843cd15ffffffff,12,0
843cd23ffffffff,19,0
843cd29ffffffff,19,0
843cd2bffffffff,19,0
843cd35ffffffff,19,0
843cd3bffffffff,12,0
843cd41ffffffff,12,0
843cd43ffffffff,12,0
843cd45ffffffff,2,0
843cd49ffffffff,12,0
843cd4dffffffff,7,0
843cd59ffffffff,70,0
843cd5bffffffff,71,0
843cd61ffffffff,18,0
843cd63ffffffff,19,0
843cd65ffffffff,2,0
843cd69ffffffff,22,0
843cd6bffffffff,18,0
843cd6dffffffff,4,0
843cdc5ffffffff,11,2
843cdc7ffffffff,5,1
843cdc9ffffffff,2,0
843cdcbffffffff,12,0
843cdcdffffffff,13,1
843cde5ffffffff,11,4
843cde7ffffffff,1,0
843cdebffffffff,1,0
843cdedffffffff,12,0
843ce05ffffffff,5,0
843ce07ffffffff,1,0
843ce29ffffffff,5,0
843ce2bffffffff,1,0
843ce41ffffffff,1,0
843ce45ffffffff,2,0
843ce47ffffffff,2,0
843ce4dffffffff,1,0
843ce67ffffffff,5,0
843cf01ffffffff,3,0
843cf03ffffffff,10,0
843cf05ffffffff,8,0
843cf07ffffffff,21,0
843cf09ffffffff,18,0
843cf0bffffffff,10,0
843cf0dffffffff,20,0
843cf11ffffffff,115,0
843cf13ffffffff,134,0
843cf15ffffffff,55,0
843cf17ffffffff,73,0
843cf19ffffffff,61,0
843cf1bffffffff,65,0
843cf1dffffffff,30,0
843cf21ffffffff,160,0
843cf23ffffffff,87,0
843cf25ffffffff,42,0
843cf27ffffffff,15,0
843cf29ffffffff,197,0
843cf2bffffffff,84,0
843cf2dffffffff,185,0
843cf31ffffffff,1,0
843cf33ffffffff,1,0
843cf35ffffffff,71,0
843cf37ffffffff,69,0
843cf39ffffffff,46,0
843cf3bffffffff,18,0
843cf3dffffffff,7,0
843cf41ffffffff,11,0
843cf43ffffffff,57,0
843cf45ffffffff,28,0
843cf47ffffffff,25,0
843cf49ffffffff,27,0
843cf4bffffffff,29,0
843cf51ffffffff,22,0
843cf53ffffffff,2,0
843cf55ffffffff,64,0
843cf57ffffffff,65,0
843cf5bffffffff,7,0
843cf5dffffffff,51,0
843cf61ffffffff,32,0
843cf63ffffffff,15,0
843cf65ffffffff,88,0
843cf67ffffffff,105,0
843cf69ffffffff,22,0
843cf6bffffffff,21,1
843cf6dffffffff,39,0
843d061ffffffff,4,0
843d065ffffffff,4,0
843d06dffffffff,4,0
843d101ffffffff,6,0
843d105ffffffff,42,0
843d107ffffffff,17,0
843d109ffffffff,3,0
843d10bffffffff,4,0
843d10dffffffff,54,0
843d121ffffffff,38,0
843d123ffffffff,29,0
843d125ffffffff,59,0
843d127ffffffff,24,0
843d129ffffffff,32,0
843d12bffffffff,45,0
843d12dffffffff,51,1
843d131ffffffff,5,0
843d135ffffffff,3,0
843d137ffffffff,6,0
843d139ffffffff,5,0
843d13dffffffff,18,0
843d141ffffffff,22,0
843d143ffffffff,2,0
843d145ffffffff,24,2
843d147ffffffff,23,0
843d149ffffffff,22,0
843d14bffffffff,4,0
843d14dffffffff,2,0
843d151ffffffff,4,0
843d155ffffffff,4,0
843d159ffffffff,4,0
843d15dffffffff,1,0
843d161ffffffff,7,0
843d163ffffffff,44,1
843d165ffffffff,22,1
843d167ffffffff,35,2
843d169ffffffff,1,0
843d16bffffffff,57,1
843d16dffffffff,27,4
843d301ffffffff,28,0
843d305ffffffff,32,2
843d307ffffffff,8,1
843d309ffffffff,30,0
843d30bffffffff,2,0
843d30dffffffff,31,1
843d321ffffffff,33,0
843d323ffffffff,23,0
843d325ffffffff,51,1
843d327ffffffff,31,0
843d32bffffffff,31,1
843d32dffffffff,29,3
843d335ffffffff,3,0
843d33dffffffff,2,0
843d343ffffffff,28,0
843d347ffffffff,21,0
843d355ffffffff,8,0
843d361ffffffff,6,1
843d363ffffffff,16,2
843d365ffffffff,59,3
843d367ffffffff,7,2
843d36bffffffff,2,1
843d36dffffffff,53,0
843d801ffffffff,22,0
843d803ffffffff,38,0
843d805ffffffff,3,0
843d807ffffffff,3,0
843d809ffffffff,24,0
843d80bffffffff,20,0
843d80dffffffff,121,0
843d811ffffffff,38,0
843d815ffffffff,15,0
843d817ffffffff,21,0
843d819ffffffff,40,0
843d81bffffffff,3,0
843d81dffffffff,24,0
843d821ffffffff,6,0
843d823ffffffff,1,0
843d825ffffffff,124,0
843d827ffffffff,3,0
843d829ffffffff,117,0
843d82bffffffff,3,0
843d82dffffffff,156,0
843d831ffffffff,18,0
843d837ffffffff,1,0
843d839ffffffff,32,0
843d83bffffffff,6,0
843d841ffffffff,137,0
843d843ffffffff,122,0
843d845ffffffff,126,0
843d847ffffffff,144,0
843d849ffffffff,119,0
843d84bffffffff,127,0
843d84dffffffff,40,0
843d851ffffffff,47,0
843d853ffffffff,44,0
843d855ffffffff,28,0
843d857ffffffff,32,0
843d859ffffffff,46,0
843d85bffffffff,45,0
843d85dffffffff,36,0
843d861ffffffff,130,0
843d863ffffffff,122,0
