hex,count_good_aircraft,count_bad_aircraft
8446499ffffffff,48,0
844649bffffffff,76,0
844649dffffffff,22,0
84464a1ffffffff,23,0
84464a3ffffffff,8,0
84464a5ffffffff,7,0
84464a7ffffffff,5,0
84464a9ffffffff,52,0
84464abffffffff,47,0
84464adffffffff,19,0
84464b1ffffffff,9,0
84464b3ffffffff,2,0
84464b5ffffffff,6,0
84464b7ffffffff,1,0
84464b9ffffffff,262,0
84464bbffffffff,111,0
84464bdffffffff,39,0
84464c1ffffffff,3,0
84464c3ffffffff,7,0
84464c5ffffffff,1,0
84464c7ffffffff,8,0
84464c9ffffffff,1,0
84464cbffffffff,4,0
84464d1ffffffff,11,0
84464d3ffffffff,39,0
84464d5ffffffff,12,0
84464d7ffffffff,23,0
84464d9ffffffff,7,0
84464dbffffffff,22,0
84464ddffffffff,6,0
84464e1ffffffff,30,0
84464e3ffffffff,97,0
84464e5ffffffff,16,0
84464e7ffffffff,41,0
84464e9ffffffff,2,0
84464ebffffffff,9,0
84464edffffffff,4,0
8446511ffffffff,1,0
8446513ffffffff,1,0
8446583ffffffff,2,0
8446587ffffffff,1,0
8446589ffffffff,13,0
844658dffffffff,1,0
8446591ffffffff,3,0
8446593ffffffff,1,0
8446595ffffffff,2,0
8446597ffffffff,2,0
8446599ffffffff,4,0
844659bffffffff,5,0
844659dffffffff,3,0
84465b3ffffffff,1,0
84465b5ffffffff,1,0
84465b9ffffffff,2,0
84465bdffffffff,3,0
84465c1ffffffff,2,0
84465c3ffffffff,5,0
84465c5ffffffff,1,0
84465c7ffffffff,10,0
84465cbffffffff,3,0
84465cdffffffff,1,0
84465d1ffffffff,12,0
84465d3ffffffff,18,0
84465d5ffffffff,19,0
84465d7ffffffff,7,0
84465d9ffffffff,3,0
84465dbffffffff,2,0
84465ddffffffff,3,0
84465e9ffffffff,2,0
84465ebffffffff,8,0
84465edffffffff,1,0
8446633ffffffff,1,0
8446687ffffffff,1,0
8446691ffffffff,13,0
8446693ffffffff,11,0
8446695ffffffff,3,0
8446697ffffffff,10,0
8446699ffffffff,5,0
844669bffffffff,10,0
84466a3ffffffff,1,0
84466abffffffff,1,0
84466b1ffffffff,4,0
84466b3ffffffff,4,0
84466b5ffffffff,2,0
84466b7ffffffff,4,0
84466b9ffffffff,3,0
84466bbffffffff,4,0
84466bdffffffff,1,0
84466e1ffffffff,1,0
84466e5ffffffff,1,0
8448001ffffffff,18,0
8448003ffffffff,26,0
8448005ffffffff,19,0
8448007ffffffff,43,0
8448009ffffffff,14,0
844800bffffffff,12,0
8448011ffffffff,17,0
8448013ffffffff,15,0
8448015ffffffff,64,0
8448017ffffffff,60,0
8448019ffffffff,39,0
844801bffffffff,25,0
844801dffffffff,20,0
8448023ffffffff,7,0
844802bffffffff,25,0
8448031ffffffff,55,0
8448033ffffffff,60,0
8448035ffffffff,23,0
8448037ffffffff,36,0
8448039ffffffff,68,0
844803bffffffff,68,0
844803dffffffff,43,0
8448041ffffffff,11,0
8448043ffffffff,33,0
8448045ffffffff,13,0
8448047ffffffff,24,0
8448049ffffffff,5,0
844804bffffffff,19,0
844804dffffffff,6,0
8448051ffffffff,60,0
8448053ffffffff,45,0
8448055ffffffff,16,0
8448057ffffffff,32,0
8448059ffffffff,65,0
844805bffffffff,25,0
844805dffffffff,38,0
844806bffffffff,2,0
8448081ffffffff,30,0
8448083ffffffff,11,0
8448085ffffffff,22,0
8448087ffffffff,15,0
8448089ffffffff,18,0
844808bffffffff,13,0
844808dffffffff,30,0
8448091ffffffff,1,0
8448095ffffffff,8,0
8448099ffffffff,1,0
844809dffffffff,5,0
84480a1ffffffff,6,0
84480a3ffffffff,66,0
84480a5ffffffff,17,0
84480a7ffffffff,46,0
84480a9ffffffff,5,0
84480abffffffff,7,0
84480adffffffff,58,0
84480b1ffffffff,78,0
84480b3ffffffff,85,0
84480b5ffffffff,67,0
84480b7ffffffff,62,0
84480b9ffffffff,29,0
84480bbffffffff,45,0
84480bdffffffff,57,0
84480c1ffffffff,24,0
84480c3ffffffff,24,0
84480c5ffffffff,18,0
84480c7ffffffff,20,0
84480c9ffffffff,31,0
84480cbffffffff,27,0
84480cdffffffff,17,0
84480d1ffffffff,25,0
84480d3ffffffff,18,0
84480d5ffffffff,14,0
84480d7ffffffff,6,0
84480d9ffffffff,17,0
84480dbffffffff,12,0
84480ddffffffff,27,0
84480e1ffffffff,51,0
84480e3ffffffff,13,0
84480e5ffffffff,51,0
84480e7ffffffff,41,0
84480e9ffffffff,53,0
84480ebffffffff,30,0
84480edffffffff,62,0
84481a3ffffffff,6,0
84481a5ffffffff,7,0
84481a7ffffffff,20,0
84481b1ffffffff,7,0
84481b3ffffffff,29,0
84481b5ffffffff,19,0
84481b7ffffffff,39,0
84481c1ffffffff,0,1
84481c9ffffffff,8,0
84481cbffffffff,11,0
84481d1ffffffff,25,0
84481d3ffffffff,38,0
84481d5ffffffff,1,0
84481d9ffffffff,75,0
84481dbffffffff,70,0
84481ddffffffff,58,0
8448223ffffffff,7,0
8448227ffffffff,3,0
8448231ffffffff,6,0
8448233ffffffff,14,0
8448235ffffffff,15,0
8448237ffffffff,34,0
844823bffffffff,4,0
8448285ffffffff,7,0
8448287ffffffff,18,0
8448289ffffffff,2,0
844828dffffffff,3,0
8448293ffffffff,1,0
8448297ffffffff,1,0
84482a1ffffffff,19,0
84482a3ffffffff,15,0
84482a5ffffffff,31,0
84482a7ffffffff,32,0
84482a9ffffffff,43,0
84482abffffffff,34,0
84482adffffffff,35,0
84482b1ffffffff,32,0
84482b3ffffffff,32,0
84482b5ffffffff,16,0
84482b7ffffffff,17,0
84482b9ffffffff,17,0
84482bbffffffff,16,0
84482bdffffffff,31,0
84482c1ffffffff,1,0
84482c3ffffffff,2,0
84482c7ffffffff,3,0
84482cbffffffff,1,0
84482d5ffffffff,1,0
84482e1ffffffff,7,0
84482e3ffffffff,11,0
84482e5ffffffff,43,0
84482e7ffffffff,59,0
84482ebffffffff,2,0
84482edffffffff,8,0
8448301ffffffff,16,0
8448305ffffffff,19,0
8448307ffffffff,10,0
8448309ffffffff,5,0
844830bffffffff,5,0
844830dffffffff,38,0
8448313ffffffff,4,0
8448321ffffffff,23,0
8448323ffffffff,4,0
8448325ffffffff,17,0
8448327ffffffff,4,0
8448329ffffffff,96,0
844832bffffffff,62,0
844832dffffffff,98,0
8448331ffffffff,7,0
8448335ffffffff,1,0
8448339ffffffff,9,0
844833dffffffff,23,0
8448343ffffffff,1,0
8448345ffffffff,25,0
8448347ffffffff,25,0
8448355ffffffff,3,0
8448357ffffffff,3,0
8448361ffffffff,59,0
8448363ffffffff,27,0
8448365ffffffff,56,0
8448367ffffffff,115,0
8448369ffffffff,56,0
844836bffffffff,39,0
844836dffffffff,59,0
8448421ffffffff,4,0
8448423ffffffff,21,0
8448425ffffffff,9,0
8448427ffffffff,28,0
8448435ffffffff,28,0
8448437ffffffff,26,0
8448481ffffffff,2,0
8448485ffffffff,2,0
8448487ffffffff,5,0
8448495ffffffff,1,0
8448497ffffffff,1,0
844849dffffffff,1,0
84484a1ffffffff,8,0
84484a3ffffffff,15,0
84484a5ffffffff,40,0
84484a7ffffffff,29,0
84484a9ffffffff,5,0
84484abffffffff,9,0
84484adffffffff,4,0
84484b1ffffffff,7,0
84484b3ffffffff,4,0
84484b5ffffffff,13,0
84484b7ffffffff,16,0
84484b9ffffffff,7,0
84484bbffffffff,1,0
84484bdffffffff,8,0
84484d1ffffffff,1,0
84484d5ffffffff,1,0
84484d7ffffffff,1,0
84484d9ffffffff,1,0
84484ddffffffff,1,0
84484e7ffffffff,3,0
8448501ffffffff,19,0
8448503ffffffff,34,0
8448505ffffffff,82,0
8448507ffffffff,87,0
8448509ffffffff,1,0
844850bffffffff,2,0
844850dffffffff,10,0
8448511ffffffff,36,0
8448513ffffffff,60,0
8448515ffffffff,69,0
8448517ffffffff,78,0
8448519ffffffff,4,0
844851bffffffff,24,0
844851dffffffff,8,0
8448521ffffffff,45,0
8448523ffffffff,62,0
8448525ffffffff,53,0
8448527ffffffff,49,0
8448529ffffffff,70,0
844852bffffffff,73,0
844852dffffffff,60,0
8448531ffffffff,94,0
8448533ffffffff,100,0
8448535ffffffff,63,0
8448537ffffffff,77,0
8448539ffffffff,90,0
844853bffffffff,90,0
844853dffffffff,75,0
8448561ffffffff,50,0
8448563ffffffff,76,0
8448565ffffffff,87,0
8448567ffffffff,77,0
844856dffffffff,49,0
8448581ffffffff,112,0
8448583ffffffff,137,0
8448585ffffffff,146,0
8448587ffffffff,105,0
8448589ffffffff,106,0
844858bffffffff,101,0
844858dffffffff,109,0
8448591ffffffff,91,0
8448593ffffffff,296,0
8448595ffffffff,106,0
8448597ffffffff,320,3
8448599ffffffff,127,1
844859bffffffff,151,1
844859dffffffff,100,0
84485a1ffffffff,7,0
84485a3ffffffff,197,0
84485a5ffffffff,8,0
84485a7ffffffff,193,0
84485a9ffffffff,79,0
84485abffffffff,30,0
84485adffffffff,9,0
84485b1ffffffff,219,1
84485b3ffffffff,105,0
84485b5ffffffff,223,0
84485b7ffffffff,152,0
84485b9ffffffff,95,0
84485bbffffffff,307,0
84485bdffffffff,182,0
84485c1ffffffff,67,0
84485c3ffffffff,73,0
84485c5ffffffff,70,0
84485c7ffffffff,73,0
84485c9ffffffff,35,0
84485cbffffffff,39,0
84485cdffffffff,45,0
84485d1ffffffff,36,0
84485d3ffffffff,40,0
84485d5ffffffff,83,0
84485d7ffffffff,88,1
84485d9ffffffff,20,0
84485dbffffffff,11,0
84485ddffffffff,22,0
84485e1ffffffff,96,0
84485e3ffffffff,126,0
84485e5ffffffff,110,0
84485e7ffffffff,103,0
84485e9ffffffff,83,0
84485ebffffffff,93,0
84485edffffffff,88,0
84486b1ffffffff,1,0
84486b7ffffffff,1,0
8448721ffffffff,2,0
8448725ffffffff,10,0
8448729ffffffff,3,0
844872dffffffff,7,0
8448761ffffffff,2,0
8448765ffffffff,27,0
8448767ffffffff,18,0
8448769ffffffff,1,0
844876bffffffff,1,0
844876dffffffff,4,0
8448801ffffffff,15,0
8448803ffffffff,14,0
8448805ffffffff,132,0
8448807ffffffff,28,0
8448809ffffffff,20,0
844880bffffffff,12,0
844880dffffffff,147,0
8448811ffffffff,8,0
8448813ffffffff,7,0
8448815ffffffff,73,8
8448817ffffffff,68,5
8448819ffffffff,17,0
844881bffffffff,3,0
844881dffffffff,32,0
8448821ffffffff,84,0
8448823ffffffff,139,0
8448825ffffffff,114,0
8448827ffffffff,145,1
8448829ffffffff,98,0
844882bffffffff,130,0
844882dffffffff,58,0
8448831ffffffff,55,3
8448833ffffffff,67,8
8448835ffffffff,65,3
8448837ffffffff,58,2
8448839ffffffff,42,1
844883bffffffff,88,16
844883dffffffff,26,0
8448841ffffffff,72,0
8448843ffffffff,25,0
8448845ffffffff,89,0
8448847ffffffff,114,0
8448849ffffffff,81,0
844884bffffffff,34,0
844884dffffffff,114,0
8448851ffffffff,23,0
8448853ffffffff,18,0
8448855ffffffff,8,0
8448857ffffffff,24,0
8448859ffffffff,55,0
844885bffffffff,20,0
844885dffffffff,23,0
8448861ffffffff,31,0
8448863ffffffff,115,0
8448865ffffffff,75,0
8448867ffffffff,48,1
8448869ffffffff,59,0
844886bffffffff,97,0
844886dffffffff,73,0
8448881ffffffff,77,0
8448883ffffffff,177,0
8448885ffffffff,95,0
8448887ffffffff,199,1
8448889ffffffff,25,0
844888bffffffff,24,0
844888dffffffff,35,0
8448891ffffffff,321,1
8448893ffffffff,258,4
8448895ffffffff,283,0
8448897ffffffff,208,4
8448899ffffffff,139,0
844889bffffffff,207,2
844889dffffffff,146,1
84488a1ffffffff,296,0
84488a3ffffffff,231,0
84488a5ffffffff,284,0
84488a7ffffffff,255,2
84488a9ffffffff,129,0
84488abffffffff,264,0
84488adffffffff,178,0
84488b1ffffffff,161,0
84488b3ffffffff,315,1
84488b5ffffffff,159,0
84488b7ffffffff,261,0
84488b9ffffffff,298,1
84488bbffffffff,171,0
84488bdffffffff,226,1
84488c5ffffffff,1,0
84488c7ffffffff,6,0
84488c9ffffffff,1,0
84488cdffffffff,4,0
84488d1ffffffff,6,0
84488d3ffffffff,27,0
84488d5ffffffff,8,0
84488d7ffffffff,21,0
84488d9ffffffff,12,0
84488dbffffffff,15,0
84488ddffffffff,4,0
84488e1ffffffff,49,4
84488e3ffffffff,37,2
84488e5ffffffff,58,0
84488e7ffffffff,92,0
84488e9ffffffff,107,0
84488ebffffffff,46,0
84488edffffffff,110,5
8448901ffffffff,84,0
8448903ffffffff,173,0
8448905ffffffff,66,0
8448907ffffffff,114,0
8448909ffffffff,82,0
844890bffffffff,180,0
844890dffffffff,63,0
8448911ffffffff,94,0
8448913ffffffff,86,9
8448915ffffffff,142,0
8448917ffffffff,86,3
8448919ffffffff,118,0
844891bffffffff,106,3
844891dffffffff,181,0
8448921ffffffff,14,0
8448923ffffffff,130,0
8448925ffffffff,12,0
8448927ffffffff,31,0
8448929ffffffff,10,0
844892bffffffff,78,0
844892dffffffff,5,0
8448931ffffffff,200,0
8448933ffffffff,202,0
8448935ffffffff,225,1
8448937ffffffff,441,0
8448939ffffffff,182,0
844893bffffffff,112,0
844893dffffffff,144,0
8448941ffffffff,59,0
8448943ffffffff,89,0
8448945ffffffff,14,0
8448947ffffffff,65,0
8448949ffffffff,65,0
844894bffffffff,70,0
844894dffffffff,13,0
8448951ffffffff,226,0
8448953ffffffff,123,0
8448955ffffffff,161,0
8448957ffffffff,231,0
8448959ffffffff,89,0
844895bffffffff,100,1
844895dffffffff,141,0
8448961ffffffff,3,0
8448963ffffffff,10,0
8448965ffffffff,4,0
8448967ffffffff,5,0
8448969ffffffff,5,0
844896bffffffff,11,0
844896dffffffff,4,0
8448981ffffffff,544,1
8448983ffffffff,286,0
8448985ffffffff,561,0
8448987ffffffff,386,0
8448989ffffffff,355,0
844898bffffffff,405,0
844898dffffffff,566,0
8448991ffffffff,169,0
8448993ffffffff,134,0
8448995ffffffff,120,1
8448997ffffffff,151,0
8448999ffffffff,294,1
844899bffffffff,209,0
844899dffffffff,346,0
84489a1ffffffff,341,0
84489a3ffffffff,314,0
84489a5ffffffff,258,0
84489a7ffffffff,390,0
84489a9ffffffff,523,1
84489abffffffff,301,1
84489adffffffff,268,0
84489b1ffffffff,188,0
84489b3ffffffff,233,1
84489b5ffffffff,256,1
84489b7ffffffff,388,0
84489b9ffffffff,168,0
84489bbffffffff,112,0
84489bdffffffff,254,0
84489c1ffffffff,567,3
84489c3ffffffff,248,1
84489c5ffffffff,300,1
84489c7ffffffff,400,1
84489c9ffffffff,184,2
84489cbffffffff,104,5
84489cdffffffff,188,8
84489d1ffffffff,121,0
84489d3ffffffff,257,0
84489d5ffffffff,213,0
84489d7ffffffff,274,0
84489d9ffffffff,120,2
84489dbffffffff,111,0
84489ddffffffff,158,0
84489e1ffffffff,389,0
84489e3ffffffff,808,0
84489e5ffffffff,390,0
84489e7ffffffff,484,0
84489e9ffffffff,218,0
84489ebffffffff,626,0
84489edffffffff,175,0
8448a01ffffffff,17,0
8448a03ffffffff,14,0
8448a05ffffffff,47,0
8448a07ffffffff,56,0
8448a09ffffffff,2,0
8448a0dffffffff,15,0
8448a11ffffffff,6,0
8448a13ffffffff,17,0
8448a15ffffffff,26,0
8448a17ffffffff,34,0
8448a1dffffffff,5,0
8448a21ffffffff,254,6
8448a23ffffffff,138,8
8448a25ffffffff,159,0
8448a27ffffffff,216,1
8448a29ffffffff,63,0
8448a2bffffffff,90,0
8448a2dffffffff,114,0
8448a31ffffffff,35,0
8448a33ffffffff,58,0
8448a35ffffffff,24,0
8448a37ffffffff,34,0
8448a39ffffffff,22,0
8448a3bffffffff,31,0
8448a3dffffffff,46,0
8448a41ffffffff,1,0
8448a45ffffffff,6,0
8448a47ffffffff,4,0
8448a49ffffffff,1,0
8448a61ffffffff,45,0
8448a63ffffffff,28,0
8448a65ffffffff,84,0
8448a67ffffffff,105,0
8448a69ffffffff,35,0
8448a6bffffffff,16,0
8448a6dffffffff,85,0
8448a81ffffffff,24,0
8448a83ffffffff,20,0
8448a85ffffffff,24,0
8448a87ffffffff,13,0
8448a89ffffffff,29,0
8448a8bffffffff,32,0
8448a8dffffffff,29,0
8448a91ffffffff,15,0
8448a93ffffffff,9,0
8448a95ffffffff,1,0
8448a97ffffffff,4,0
8448a99ffffffff,10,0
8448a9bffffffff,9,0
8448a9dffffffff,25,0
8448aa1ffffffff,11,0
8448aa3ffffffff,8,0
8448aa5ffffffff,5,0
8448aa7ffffffff,6,0
8448aa9ffffffff,19,0
8448aabffffffff,17,0
8448aadffffffff,12,0
8448ab1ffffffff,4,0
8448ab3ffffffff,1,0
8448ab5ffffffff,8,0
8448ab7ffffffff,6,0
8448ab9ffffffff,11,0
8448abbffffffff,10,0
8448abdffffffff,11,1
8448ac1ffffffff,7,0
8448ac3ffffffff,10,0
8448ac5ffffffff,8,0
8448ac7ffffffff,16,1
8448acdffffffff,2,0
8448ad1ffffffff,1,0
8448ad3ffffffff,4,0
8448ad5ffffffff,11,0
8448ad7ffffffff,19,0
8448ae1ffffffff,38,0
8448ae3ffffffff,30,0
8448ae5ffffffff,45,0
8448ae7ffffffff,32,0
8448ae9ffffffff,24,0
8448aebffffffff,29,0
8448aedffffffff,45,0
8448b01ffffffff,69,0
8448b03ffffffff,47,0
8448b05ffffffff,74,0
8448b07ffffffff,84,0
8448b09ffffffff,62,0
8448b0bffffffff,44,0
8448b0dffffffff,75,0
8448b11ffffffff,59,0
8448b13ffffffff,76,0
8448b15ffffffff,62,0
8448b17ffffffff,23,0
8448b19ffffffff,53,0
8448b1bffffffff,93,0
8448b1dffffffff,31,1
8448b21ffffffff,34,0
8448b23ffffffff,81,0
8448b25ffffffff,1,0
8448b27ffffffff,16,0
8448b29ffffffff,50,0
8448b2bffffffff,112,0
8448b2dffffffff,20,0
8448b31ffffffff,98,0
8448b33ffffffff,54,0
8448b35ffffffff,105,0
8448b37ffffffff,119,0
8448b39ffffffff,123,0
8448b3bffffffff,70,0
8448b3dffffffff,142,0
8448b41ffffffff,36,0
8448b43ffffffff,56,0
8448b45ffffffff,44,0
8448b47ffffffff,57,0
8448b49ffffffff,33,0
8448b4bffffffff,48,0
8448b4dffffffff,41,0
8448b51ffffffff,79,0
8448b53ffffffff,89,0
8448b55ffffffff,48,0
8448b57ffffffff,56,0
8448b59ffffffff,52,0
8448b5bffffffff,38,0
8448b5dffffffff,65,0
8448b61ffffffff,23,0
8448b63ffffffff,52,0
8448b65ffffffff,24,0
8448b67ffffffff,36,0
8448b69ffffffff,56,0
8448b6bffffffff,70,0
8448b6dffffffff,64,0
8448c01ffffffff,84,1
8448c03ffffffff,49,2
8448c05ffffffff,93,2
8448c07ffffffff,67,1
8448c09ffffffff,460,8
8448c0bffffffff,102,7
8448c0dffffffff,324,3
8448c11ffffffff,26,0
8448c13ffffffff,55,1
8448c15ffffffff,47,1
8448c17ffffffff,42,0
8448c19ffffffff,62,3
8448c1bffffffff,26,1
8448c1dffffffff,38,3
8448c21ffffffff,4,0
8448c23ffffffff,5,1
8448c25ffffffff,3,1
8448c27ffffffff,5,1
8448c29ffffffff,17,2
8448c2bffffffff,27,3
8448c2dffffffff,12,2
8448c31ffffffff,46,2
8448c33ffffffff,238,3
8448c35ffffffff,58,1
8448c37ffffffff,238,8
8448c39ffffffff,22,1
8448c3bffffffff,24,1
8448c3dffffffff,53,0
8448c41ffffffff,4,0
8448c43ffffffff,180,4
8448c45ffffffff,3,2
8448c47ffffffff,375,9
8448c49ffffffff,5,0
8448c4dffffffff,6,1
8448c51ffffffff,353,6
8448c53ffffffff,389,13
8448c55ffffffff,477,7
8448c57ffffffff,282,8
8448c59ffffffff,16,0
8448c5bffffffff,246,1
8448c5dffffffff,32,1
8448c61ffffffff,617,11
8448c63ffffffff,184,5
8448c65ffffffff,360,6
8448c67ffffffff,58,3
8448c69ffffffff,201,2
8448c6bffffffff,556,11
8448c6dffffffff,475,14
8448c81ffffffff,333,0
8448c83ffffffff,423,0
8448c85ffffffff,416,4
8448c87ffffffff,350,0
8448c89ffffffff,417,0
8448c8bffffffff,342,0
8448c8dffffffff,402,2
8448c91ffffffff,218,0
8448c93ffffffff,295,0
8448c95ffffffff,219,0
8448c97ffffffff,228,0
8448c99ffffffff,321,0
8448c9bffffffff,302,0
8448c9dffffffff,379,0
8448ca1ffffffff,367,7
8448ca3ffffffff,163,4
8448ca5ffffffff,267,5
8448ca7ffffffff,183,6
8448ca9ffffffff,401,4
8448cabffffffff,297,4
8448cadffffffff,332,5
8448cb1ffffffff,195,0
8448cb3ffffffff,263,0
8448cb5ffffffff,198,0
8448cb7ffffffff,205,0
8448cb9ffffffff,167,0
8448cbbffffffff,178,0
8448cbdffffffff,181,1
8448cc1ffffffff,289,2
8448cc3ffffffff,418,0
8448cc5ffffffff,203,1
8448cc7ffffffff,319,0
8448cc9ffffffff,72,0
8448ccbffffffff,306,0
8448ccdffffffff,55,2
8448cd1ffffffff,269,0
8448cd3ffffffff,359,0
8448cd5ffffffff,396,0
8448cd7ffffffff,365,0
8448cd9ffffffff,473,0
8448cdbffffffff,372,0
8448cddffffffff,389,1
8448ce1ffffffff,284,11
8448ce3ffffffff,336,6
8448ce5ffffffff,334,8
8448ce7ffffffff,331,6
8448ce9ffffffff,184,3
8448cebffffffff,285,1
8448cedffffffff,169,2
8448d01ffffffff,69,3
8448d03ffffffff,108,2
8448d05ffffffff,103,0
8448d07ffffffff,109,1
8448d09ffffffff,32,2
8448d0bffffffff,31,0
8448d0dffffffff,62,1
8448d11ffffffff,53,1
8448d13ffffffff,135,3
8448d15ffffffff,113,2
8448d17ffffffff,187,5
8448d19ffffffff,9,1
8448d1bffffffff,15,0
8448d1dffffffff,73,3
8448d21ffffffff,77,2
8448d23ffffffff,116,3
8448d25ffffffff,133,1
8448d27ffffffff,145,2
8448d29ffffffff,113,1
8448d2bffffffff,84,0
8448d2dffffffff,101,2
8448d31ffffffff,147,1
8448d33ffffffff,242,3
8448d35ffffffff,178,3
8448d37ffffffff,232,3
8448d39ffffffff,124,0
8448d3bffffffff,135,5
8448d3dffffffff,109,0
8448d41ffffffff,237,2
8448d43ffffffff,151,5
8448d45ffffffff,183,4
8448d47ffffffff,149,4
8448d49ffffffff,318,4
8448d4bffffffff,327,4
8448d4dffffffff,289,6
8448d51ffffffff,43,1
8448d53ffffffff,9,0
8448d55ffffffff,31,1
8448d57ffffffff,28,0
8448d59ffffffff,255,3
8448d5bffffffff,31,1
8448d5dffffffff,175,7
8448d61ffffffff,190,4
8448d63ffffffff,101,1
8448d65ffffffff,228,2
8448d67ffffffff,147,2
8448d69ffffffff,168,4
8448d6bffffffff,153,4
8448d6dffffffff,195,2
8448d81ffffffff,285,5
8448d83ffffffff,231,4
8448d85ffffffff,274,5
8448d87ffffffff,232,3
8448d89ffffffff,497,7
8448d8bffffffff,273,6
8448d8dffffffff,286,3
8448d91ffffffff,203,4
8448d93ffffffff,243,7
8448d95ffffffff,251,2
8448d97ffffffff,202,3
8448d99ffffffff,254,5
8448d9bffffffff,199,3
8448d9dffffffff,268,2
8448da1ffffffff,197,5
8448da3ffffffff,236,4
8448da5ffffffff,207,2
8448da7ffffffff,223,3
8448da9ffffffff,288,12
8448dabffffffff,156,3
8448dadffffffff,229,5
8448db1ffffffff,156,1
8448db3ffffffff,198,0
8448db5ffffffff,113,1
8448db7ffffffff,161,0
8448db9ffffffff,270,2
8448dbbffffffff,172,1
8448dbdffffffff,241,2
8448dc1ffffffff,302,5
8448dc3ffffffff,354,10
8448dc5ffffffff,357,6
8448dc7ffffffff,309,3
8448dc9ffffffff,16,0
8448dcbffffffff,256,9
8448dcdffffffff,26,2
8448dd1ffffffff,400,9
8448dd3ffffffff,328,5
8448dd5ffffffff,528,12
8448dd7ffffffff,287,9
8448dd9ffffffff,362,7
8448ddbffffffff,403,4
8448dddffffffff,305,10
8448de1ffffffff,239,4
8448de3ffffffff,194,3
8448de5ffffffff,216,4
8448de7ffffffff,190,4
8448de9ffffffff,293,1
8448debffffffff,256,5
8448dedffffffff,215,4
8448e01ffffffff,33,1
8448e03ffffffff,15,1
8448e05ffffffff,14,0
8448e07ffffffff,5,0
8448e09ffffffff,17,0
8448e0bffffffff,49,0
8448e0dffffffff,28,1
8448e11ffffffff,51,1
8448e13ffffffff,50,0
8448e15ffffffff,12,0
8448e17ffffffff,23,0
8448e19ffffffff,58,1
8448e1bffffffff,65,0
8448e1dffffffff,52,2
8448e21ffffffff,4,0
8448e23ffffffff,6,2
8448e25ffffffff,5,0
8448e27ffffffff,6,0
8448e29ffffffff,5,0
8448e2bffffffff,1,0
8448e2dffffffff,7,0
8448e31ffffffff,2,0
8448e33ffffffff,2,0
8448e35ffffffff,2,0
8448e39ffffffff,5,0
8448e3bffffffff,5,0
8448e3dffffffff,4,0
8448e41ffffffff,41,0
8448e43ffffffff,68,1
8448e45ffffffff,12,0
8448e47ffffffff,40,1
8448e49ffffffff,66,0
8448e4bffffffff,60,0
8448e4dffffffff,37,0
8448e51ffffffff,43,0
8448e53ffffffff,63,0
8448e55ffffffff,59,0
8448e57ffffffff,57,0
8448e59ffffffff,74,0
8448e5bffffffff,75,0
8448e5dffffffff,50,0
8448e61ffffffff,30,1
8448e63ffffffff,37,0
8448e65ffffffff,38,0
8448e67ffffffff,15,0
8448e69ffffffff,9,0
8448e6bffffffff,15,0
8448e6dffffffff,14,0
8448e81ffffffff,255,0
8448e83ffffffff,324,0
8448e85ffffffff,253,0
8448e87ffffffff,518,0
8448e89ffffffff,18,0
8448e8bffffffff,7,0
8448e8dffffffff,205,0
8448e91ffffffff,330,1
8448e93ffffffff,630,0
8448e95ffffffff,634,0
8448e97ffffffff,984,0
8448e99ffffffff,3,0
8448e9bffffffff,206,0
8448e9dffffffff,51,0
8448ea1ffffffff,303,0
8448ea3ffffffff,93,0
8448ea5ffffffff,189,3
8448ea7ffffffff,35,0
8448ea9ffffffff,354,0
8448eabffffffff,452,1
8448eadffffffff,430,5
8448eb1ffffffff,311,0
8448eb3ffffffff,580,0
8448eb5ffffffff,149,0
8448eb7ffffffff,327,0
8448eb9ffffffff,772,1
8448ebbffffffff,1255,3
8448ebdffffffff,302,0
8448ec1ffffffff,11,0
8448ec3ffffffff,3,0
8448ec5ffffffff,59,0
8448ec7ffffffff,62,1
8448ec9ffffffff,52,0
8448ecbffffffff,35,0
8448ecdffffffff,61,0
8448ed3ffffffff,4,0
8448ed7ffffffff,4,0
8448ed9ffffffff,56,0
8448edbffffffff,16,1
8448eddffffffff,13,0
8448ee1ffffffff,18,0
8448ee3ffffffff,76,0
8448ee5ffffffff,10,0
8448ee7ffffffff,67,0
8448ee9ffffffff,18,0
8448eebffffffff,34,1
8448eedffffffff,10,0
8448f01ffffffff,21,1
8448f03ffffffff,26,0
8448f05ffffffff,2,0
8448f07ffffffff,6,0
8448f09ffffffff,26,1
8448f0bffffffff,40,0
8448f0dffffffff,16,2
8448f11ffffffff,34,0
8448f13ffffffff,15,0
8448f15ffffffff,38,1
8448f17ffffffff,57,2
8448f19ffffffff,14,0
8448f1bffffffff,6,0
8448f1dffffffff,49,1
8448f21ffffffff,5,0
8448f23ffffffff,33,0
8448f25ffffffff,27,1
8448f27ffffffff,135,1
8448f29ffffffff,7,0
8448f2bffffffff,7,0
8448f2dffffffff,21,0
8448f31ffffffff,132,2
8448f33ffffffff,480,10
8448f35ffffffff,274,4
8448f37ffffffff,410,12
8448f39ffffffff,7,0
8448f3bffffffff,28,0
8448f3dffffffff,8,0
8448f41ffffffff,27,0
8448f43ffffffff,40,0
8448f45ffffffff,22,0
8448f47ffffffff,40,1
8448f49ffffffff,46,0
8448f4bffffffff,40,0
8448f4dffffffff,17,0
