hex,count_good_aircraft,count_bad_aircraft
843830bffffffff,14,0
843830dffffffff,14,0
8438311ffffffff,2,0
8438313ffffffff,2,0
8438319ffffffff,14,0
843831bffffffff,15,0
843831dffffffff,16,0
8438341ffffffff,2,0
8438343ffffffff,14,0
8438345ffffffff,2,0
8438347ffffffff,12,0
8438349ffffffff,3,0
843834bffffffff,4,0
8438351ffffffff,3,0
8438353ffffffff,4,0
8438355ffffffff,4,0
8438357ffffffff,5,0
8438359ffffffff,12,0
843835bffffffff,6,0
843835dffffffff,12,0
8438361ffffffff,18,0
8438363ffffffff,4,0
8438365ffffffff,9,0
8438367ffffffff,1,0
8438369ffffffff,6,0
843836bffffffff,19,0
843836dffffffff,13,0
8438403ffffffff,2,0
843840bffffffff,2,0
8438411ffffffff,8,0
8438413ffffffff,9,0
8438415ffffffff,3,0
8438417ffffffff,10,0
8438419ffffffff,6,0
843841bffffffff,6,0
843841dffffffff,4,0
8438421ffffffff,3,0
843842bffffffff,4,0
843842dffffffff,1,0
8438431ffffffff,5,0
8438433ffffffff,4,0
8438435ffffffff,2,0
8438437ffffffff,3,0
8438439ffffffff,6,0
843843bffffffff,9,0
843843dffffffff,6,0
8438443ffffffff,1,0
8438447ffffffff,1,0
8438449ffffffff,6,0
8438451ffffffff,8,0
8438453ffffffff,4,0
8438455ffffffff,2,0
8438457ffffffff,5,0
8438459ffffffff,16,0
843845bffffffff,14,0
843845dffffffff,5,0
8438467ffffffff,1,0
8438481ffffffff,1,0
8438483ffffffff,1,0
8438485ffffffff,6,0
8438487ffffffff,5,0
8438489ffffffff,12,0
843848bffffffff,2,0
843848dffffffff,15,0
8438491ffffffff,1,0
8438493ffffffff,1,0
8438495ffffffff,2,0
8438497ffffffff,2,0
8438499ffffffff,3,0
843849bffffffff,3,0
84384a9ffffffff,1,0
84384abffffffff,6,0
84384b1ffffffff,7,0
84384b3ffffffff,15,0
84384b7ffffffff,4,0
84384b9ffffffff,5,0
84384bbffffffff,4,0
84384bdffffffff,6,0
84384c1ffffffff,9,0
84384c3ffffffff,4,0
84384c5ffffffff,12,0
84384c7ffffffff,16,0
84384c9ffffffff,6,0
84384cdffffffff,8,0
84384d1ffffffff,13,0
84384d3ffffffff,12,0
84384d5ffffffff,13,0
84384d7ffffffff,2,0
84384d9ffffffff,5,0
84384dbffffffff,10,0
84384ddffffffff,4,0
84384e1ffffffff,6,0
84384e3ffffffff,11,0
84384e5ffffffff,1,0
84384e7ffffffff,10,0
84384e9ffffffff,6,0
84384ebffffffff,17,0
84384edffffffff,7,0
8438511ffffffff,5,0
8438517ffffffff,4,0
8438519ffffffff,4,0
843851bffffffff,1,0
8438553ffffffff,1,0
843855bffffffff,1,0
8438581ffffffff,11,0
8438585ffffffff,12,0
8438589ffffffff,4,0
843858bffffffff,9,0
843858dffffffff,2,0
84385a1ffffffff,3,0
84385a9ffffffff,9,0
84385c3ffffffff,4,0
84385c7ffffffff,1,0
84385cbffffffff,2,0
84385d1ffffffff,10,0
84385d5ffffffff,11,0
84385d7ffffffff,9,0
84385d9ffffffff,2,0
84385dbffffffff,10,0
84385ddffffffff,3,0
84385edffffffff,3,0
8438601ffffffff,7,0
8438603ffffffff,4,0
8438605ffffffff,15,0
8438607ffffffff,13,0
8438609ffffffff,6,0
843860bffffffff,3,0
843860dffffffff,26,0
8438611ffffffff,3,0
8438617ffffffff,3,0
8438619ffffffff,10,0
843861dffffffff,6,0
8438621ffffffff,38,0
8438623ffffffff,26,0
8438625ffffffff,20,0
8438627ffffffff,21,0
8438629ffffffff,35,0
843862bffffffff,22,0
843862dffffffff,34,0
8438631ffffffff,23,0
8438633ffffffff,24,0
8438635ffffffff,20,0
8438637ffffffff,20,0
8438639ffffffff,5,0
843863bffffffff,6,0
843863dffffffff,26,0
8438641ffffffff,12,0
8438643ffffffff,26,0
8438645ffffffff,18,1
8438647ffffffff,24,0
8438649ffffffff,13,0
843864bffffffff,27,0
843864dffffffff,24,1
8438653ffffffff,5,0
8438657ffffffff,3,0
8438659ffffffff,2,0
843865bffffffff,2,0
8438661ffffffff,25,1
8438663ffffffff,33,0
8438665ffffffff,4,0
8438667ffffffff,9,0
8438669ffffffff,7,1
843866bffffffff,19,1
843866dffffffff,9,0
8438681ffffffff,12,0
8438683ffffffff,3,0
8438685ffffffff,25,0
8438687ffffffff,17,0
8438689ffffffff,7,0
843868bffffffff,9,0
843868dffffffff,21,0
8438691ffffffff,2,0
8438693ffffffff,14,0
8438695ffffffff,7,0
8438697ffffffff,5,0
8438699ffffffff,12,0
843869bffffffff,19,0
843869dffffffff,11,0
84386a1ffffffff,20,0
84386a3ffffffff,16,0
84386a5ffffffff,7,0
84386a7ffffffff,10,0
84386a9ffffffff,16,0
84386abffffffff,15,0
84386adffffffff,17,0
84386b1ffffffff,13,0
84386b3ffffffff,13,0
84386b5ffffffff,6,0
84386b7ffffffff,1,0
84386b9ffffffff,15,0
84386bbffffffff,16,0
84386bdffffffff,11,0
84386c1ffffffff,5,0
84386c3ffffffff,3,0
84386c5ffffffff,13,0
84386c7ffffffff,6,0
84386c9ffffffff,4,0
84386cbffffffff,2,0
84386cdffffffff,14,0
84386d1ffffffff,4,0
84386d3ffffffff,8,0
84386d5ffffffff,7,0
84386d7ffffffff,3,0
84386d9ffffffff,8,0
84386dbffffffff,10,0
84386ddffffffff,4,0
84386e1ffffffff,23,0
84386e3ffffffff,54,0
84386e5ffffffff,18,0
84386e7ffffffff,11,0
84386e9ffffffff,1,0
84386ebffffffff,17,0
84386edffffffff,14,0
8438711ffffffff,1,0
8438713ffffffff,1,0
8438719ffffffff,1,0
843871bffffffff,3,0
8438741ffffffff,6,0
8438749ffffffff,5,0
843874bffffffff,1,0
843874dffffffff,10,0
8438751ffffffff,6,0
8438753ffffffff,7,0
8438759ffffffff,10,0
843875bffffffff,6,0
843875dffffffff,5,0
8439001ffffffff,84,0
8439003ffffffff,56,0
8439005ffffffff,62,0
8439007ffffffff,4,0
8439009ffffffff,34,0
843900bffffffff,41,0
843900dffffffff,58,0
8439011ffffffff,61,0
8439013ffffffff,54,0
8439015ffffffff,21,0
8439017ffffffff,8,0
8439019ffffffff,22,0
843901bffffffff,43,0
843901dffffffff,67,0
8439021ffffffff,2,0
8439023ffffffff,1,0
8439025ffffffff,19,0
8439027ffffffff,4,0
8439029ffffffff,43,0
843902bffffffff,4,0
843902dffffffff,37,0
8439031ffffffff,13,0
8439033ffffffff,67,0
8439035ffffffff,20,0
8439037ffffffff,50,0
8439039ffffffff,3,0
843903bffffffff,13,0
843903dffffffff,2,0
8439041ffffffff,59,0
8439043ffffffff,72,0
8439045ffffffff,56,0
8439047ffffffff,53,0
8439049ffffffff,31,0
843904bffffffff,70,0
843904dffffffff,30,0
8439051ffffffff,49,0
8439053ffffffff,28,0
8439055ffffffff,18,0
8439057ffffffff,18,0
8439059ffffffff,60,0
843905bffffffff,45,0
843905dffffffff,80,0
8439061ffffffff,83,0
8439063ffffffff,81,0
8439065ffffffff,62,0
8439067ffffffff,63,0
8439069ffffffff,81,0
843906bffffffff,66,0
843906dffffffff,76,0
8439081ffffffff,13,0
8439083ffffffff,1,0
8439085ffffffff,30,0
8439089ffffffff,30,0
843908bffffffff,10,0
843908dffffffff,30,0
8439091ffffffff,7,0
8439093ffffffff,55,0
8439095ffffffff,2,0
8439097ffffffff,48,0
8439099ffffffff,27,0
843909bffffffff,41,0
843909dffffffff,1,0
84390a1ffffffff,27,0
84390a3ffffffff,32,0
84390a5ffffffff,48,0
84390a7ffffffff,38,0
84390a9ffffffff,38,0
84390abffffffff,8,0
84390adffffffff,32,0
84390b1ffffffff,49,0
84390b3ffffffff,22,0
84390b5ffffffff,42,0
84390b7ffffffff,20,0
84390b9ffffffff,9,0
84390bbffffffff,53,0
84390bdffffffff,33,0
84390c1ffffffff,116,0
84390c3ffffffff,119,0
84390c5ffffffff,88,0
84390c7ffffffff,69,0
84390c9ffffffff,124,0
84390cbffffffff,317,0
84390cdffffffff,87,0
84390d1ffffffff,122,0
84390d3ffffffff,51,0
84390d5ffffffff,26,0
84390d7ffffffff,16,0
84390d9ffffffff,92,0
84390dbffffffff,101,0
84390ddffffffff,172,0
84390e1ffffffff,66,0
84390e3ffffffff,13,0
84390e5ffffffff,70,0
84390e7ffffffff,7,0
84390e9ffffffff,85,0
84390ebffffffff,56,0
84390edffffffff,71,0
8439101ffffffff,30,0
8439103ffffffff,18,0
8439105ffffffff,37,0
8439107ffffffff,11,0
8439109ffffffff,31,0
843910bffffffff,36,0
843910dffffffff,33,0
8439111ffffffff,20,0
8439113ffffffff,35,0
8439115ffffffff,41,0
8439117ffffffff,36,0
8439119ffffffff,23,0
843911bffffffff,3,0
843911dffffffff,16,0
8439121ffffffff,28,0
8439123ffffffff,27,0
8439125ffffffff,35,0
8439127ffffffff,27,0
8439129ffffffff,37,0
843912bffffffff,15,0
843912dffffffff,34,0
8439131ffffffff,31,0
8439133ffffffff,13,0
8439135ffffffff,18,0
8439137ffffffff,26,0
8439139ffffffff,28,0
843913bffffffff,41,0
843913dffffffff,29,0
8439141ffffffff,36,0
8439143ffffffff,24,0
8439145ffffffff,36,0
8439147ffffffff,23,0
8439149ffffffff,41,0
843914bffffffff,64,0
843914dffffffff,41,0
8439151ffffffff,44,0
8439153ffffffff,32,0
8439155ffffffff,49,0
8439157ffffffff,33,0
8439159ffffffff,52,0
843915bffffffff,48,0
843915dffffffff,37,0
8439161ffffffff,10,0
8439163ffffffff,29,0
8439165ffffffff,12,0
8439167ffffffff,27,0
8439169ffffffff,38,0
843916bffffffff,15,0
843916dffffffff,53,0
8439181ffffffff,23,0
8439183ffffffff,72,0
8439185ffffffff,28,0
8439187ffffffff,27,0
8439189ffffffff,37,0
843918bffffffff,45,0
843918dffffffff,33,0
8439191ffffffff,72,0
8439193ffffffff,38,0
8439195ffffffff,77,0
8439197ffffffff,28,0
8439199ffffffff,53,0
843919bffffffff,49,0
843919dffffffff,39,0
84391a1ffffffff,28,0
84391a3ffffffff,31,0
84391a5ffffffff,36,0
84391a7ffffffff,29,0
84391a9ffffffff,39,0
84391abffffffff,23,0
84391adffffffff,36,0
84391b1ffffffff,3,0
84391b3ffffffff,4,0
84391b5ffffffff,1,0
84391b7ffffffff,2,0
84391b9ffffffff,42,0
84391bbffffffff,14,0
84391bdffffffff,38,0
84391c1ffffffff,33,0
84391c3ffffffff,55,0
84391c5ffffffff,13,0
84391c7ffffffff,55,0
84391c9ffffffff,22,0
84391cbffffffff,39,0
84391cdffffffff,33,0
84391d1ffffffff,31,0
84391d3ffffffff,17,0
84391d5ffffffff,40,0
84391d7ffffffff,15,0
84391d9ffffffff,62,0
84391dbffffffff,22,0
84391ddffffffff,53,0
84391e1ffffffff,16,0
84391e3ffffffff,30,0
84391e5ffffffff,12,0
84391e7ffffffff,35,0
84391e9ffffffff,14,0
84391ebffffffff,18,0
84391edffffffff,12,0
8439201ffffffff,53,0
8439203ffffffff,29,0
8439205ffffffff,56,0
8439207ffffffff,23,0
8439209ffffffff,42,0
843920bffffffff,56,0
843920dffffffff,34,0
8439211ffffffff,53,0
8439213ffffffff,63,0
8439215ffffffff,52,0
8439217ffffffff,38,0
8439219ffffffff,25,0
843921bffffffff,54,0
843921dffffffff,27,0
8439221ffffffff,71,0
8439223ffffffff,17,0
8439225ffffffff,41,0
8439227ffffffff,25,0
8439229ffffffff,59,0
843922bffffffff,48,0
843922dffffffff,24,0
8439231ffffffff,49,0
8439233ffffffff,74,0
8439235ffffffff,40,0
8439237ffffffff,57,0
8439239ffffffff,23,0
843923bffffffff,40,0
843923dffffffff,20,0
8439241ffffffff,18,0
8439243ffffffff,19,0
8439245ffffffff,23,0
8439247ffffffff,24,0
8439249ffffffff,15,0
843924bffffffff,11,0
843924dffffffff,20,0
8439251ffffffff,33,0
8439253ffffffff,36,0
8439255ffffffff,47,0
8439257ffffffff,60,0
8439259ffffffff,7,0
843925bffffffff,28,0
843925dffffffff,17,0
8439261ffffffff,8,0
8439263ffffffff,32,0
8439265ffffffff,23,0
8439267ffffffff,33,0
8439269ffffffff,15,0
843926bffffffff,17,0
843926dffffffff,21,0
8439281ffffffff,55,0
8439283ffffffff,72,0
8439285ffffffff,50,0
8439287ffffffff,38,0
8439289ffffffff,6,0
843928bffffffff,51,0
843928dffffffff,12,0
8439291ffffffff,85,0
8439293ffffffff,52,0
8439295ffffffff,48,0
8439297ffffffff,63,0
8439299ffffffff,61,0
843929bffffffff,116,0
843929dffffffff,73,0
84392a1ffffffff,37,0
84392a3ffffffff,62,0
84392a5ffffffff,11,0
84392a7ffffffff,76,0
84392a9ffffffff,52,0
84392abffffffff,25,0
84392adffffffff,35,0
84392b1ffffffff,71,0
84392b3ffffffff,122,0
84392b5ffffffff,112,0
84392b7ffffffff,185,0
84392b9ffffffff,35,0
84392bbffffffff,74,0
84392bdffffffff,42,0
84392c1ffffffff,63,0
84392c3ffffffff,44,0
84392c5ffffffff,56,0
84392c7ffffffff,38,0
84392c9ffffffff,50,0
84392cbffffffff,28,0
84392cdffffffff,78,0
84392d1ffffffff,31,0
84392d3ffffffff,31,0
84392d5ffffffff,26,0
84392d7ffffffff,44,0
84392d9ffffffff,23,0
84392dbffffffff,30,0
84392ddffffffff,33,0
84392e1ffffffff,61,0
84392e3ffffffff,56,0
84392e5ffffffff,69,0
84392e7ffffffff,78,0
84392e9ffffffff,49,0
84392ebffffffff,41,0
84392edffffffff,78,0
8439301ffffffff,20,0
8439303ffffffff,25,0
8439305ffffffff,24,0
8439307ffffffff,28,0
8439309ffffffff,10,0
843930bffffffff,17,0
843930dffffffff,12,0
8439311ffffffff,29,0
8439313ffffffff,37,0
8439315ffffffff,31,0
8439317ffffffff,41,0
8439319ffffffff,32,0
843931bffffffff,25,0
843931dffffffff,21,0
8439321ffffffff,29,0
8439323ffffffff,37,0
8439325ffffffff,21,0
8439327ffffffff,36,0
8439329ffffffff,26,0
843932bffffffff,27,0
843932dffffffff,19,0
8439331ffffffff,43,0
8439333ffffffff,117,0
8439335ffffffff,47,0
8439337ffffffff,176,0
8439339ffffffff,32,0
843933bffffffff,43,0
843933dffffffff,32,0
8439341ffffffff,6,0
8439343ffffffff,6,0
8439345ffffffff,2,0
8439347ffffffff,6,0
8439349ffffffff,3,0
843934bffffffff,6,0
843934dffffffff,8,0
8439351ffffffff,18,0
8439353ffffffff,26,0
8439355ffffffff,16,0
8439357ffffffff,16,0
8439359ffffffff,18,0
843935bffffffff,16,0
843935dffffffff,10,0
8439361ffffffff,11,0
8439363ffffffff,18,0
8439365ffffffff,20,0
8439367ffffffff,27,0
8439369ffffffff,1,0
843936bffffffff,5,0
843936dffffffff,3,0
8439401ffffffff,55,0
8439403ffffffff,54,0
8439405ffffffff,23,0
8439407ffffffff,14,0
8439409ffffffff,146,0
843940bffffffff,81,0
843940dffffffff,113,0
8439411ffffffff,64,0
8439413ffffffff,55,0
8439415ffffffff,48,0
8439417ffffffff,42,0
8439419ffffffff,32,0
843941bffffffff,12,0
843941dffffffff,71,0
8439421ffffffff,23,0
8439423ffffffff,48,0
8439425ffffffff,49,0
8439427ffffffff,63,0
8439429ffffffff,31,0
843942bffffffff,19,0
843942dffffffff,21,0
8439431ffffffff,14,0
8439433ffffffff,30,0
8439435ffffffff,42,0
8439437ffffffff,46,0
8439439ffffffff,10,0
843943bffffffff,9,0
843943dffffffff,13,0
8439441ffffffff,67,0
8439443ffffffff,86,0
8439445ffffffff,125,0
8439447ffffffff,249,0
8439449ffffffff,59,0
843944bffffffff,28,0
843944dffffffff,70,0
8439451ffffffff,92,0
8439453ffffffff,38,0
8439455ffffffff,98,0
8439457ffffffff,47,0
8439459ffffffff,14,0
843945bffffffff,92,0
843945dffffffff,48,0
8439461ffffffff,65,0
8439463ffffffff,47,0
8439465ffffffff,54,0
8439467ffffffff,27,0
8439469ffffffff,91,0
843946bffffffff,211,0
843946dffffffff,54,0
8439481ffffffff,24,0
8439483ffffffff,49,0
8439485ffffffff,53,0
8439487ffffffff,30,0
8439489ffffffff,68,0
843948bffffffff,70,0
843948dffffffff,59,0
8439491ffffffff,67,0
8439493ffffffff,61,0
8439495ffffffff,49,0
8439497ffffffff,23,0
8439499ffffffff,56,0
843949bffffffff,65,0
843949dffffffff,74,0
84394a1ffffffff,21,0
84394a3ffffffff,14,0
84394a7ffffffff,23,1
84394a9ffffffff,22,0
84394abffffffff,15,0
84394adffffffff,3,0
84394b1ffffffff,26,0
84394b3ffffffff,5,0
84394b5ffffffff,31,0
84394b7ffffffff,3,0
84394b9ffffffff,26,0
84394bbffffffff,12,0
84394bdffffffff,13,0
84394c1ffffffff,23,0
84394c3ffffffff,13,0
84394c5ffffffff,76,0
84394c7ffffffff,90,0
84394c9ffffffff,17,0
84394cbffffffff,9,0
84394cdffffffff,10,0
84394d1ffffffff,7,0
84394d3ffffffff,20,0
84394d5ffffffff,18,0
84394d7ffffffff,49,0
84394d9ffffffff,11,0
84394dbffffffff,11,0
84394ddffffffff,9,0
84394e1ffffffff,6,0
84394e3ffffffff,47,0
84394e5ffffffff,35,0
84394e7ffffffff,29,0
84394e9ffffffff,37,0
84394ebffffffff,51,0
84394edffffffff,10,0
8439501ffffffff,35,0
8439503ffffffff,34,0
8439505ffffffff,36,0
8439507ffffffff,5,0
8439509ffffffff,22,0
843950bffffffff,26,0
843950dffffffff,29,0
8439511ffffffff,57,0
8439513ffffffff,35,0
8439515ffffffff,13,0
8439517ffffffff,26,0
8439519ffffffff,33,0
843951bffffffff,66,0
843951dffffffff,56,0
8439521ffffffff,6,0
8439523ffffffff,3,0
8439525ffffffff,3,0
8439527ffffffff,9,0
8439529ffffffff,6,0
843952bffffffff,4,0
843952dffffffff,8,0
8439531ffffffff,1,0
8439533ffffffff,2,0
8439537ffffffff,1,0
8439539ffffffff,2,0
843953bffffffff,1,0
843953dffffffff,2,0
8439541ffffffff,129,0
8439543ffffffff,69,0
8439545ffffffff,96,0
8439547ffffffff,60,0
8439549ffffffff,41,0
843954bffffffff,92,0
843954dffffffff,63,0
8439551ffffffff,28,0
8439553ffffffff,32,0
8439555ffffffff,31,0
8439557ffffffff,19,0
8439559ffffffff,48,0
843955bffffffff,13,0
843955dffffffff,41,0
8439561ffffffff,49,0
8439563ffffffff,49,0
8439565ffffffff,47,0
8439567ffffffff,63,0
8439569ffffffff,76,0
843956bffffffff,23,0
843956dffffffff,33,0
8439581ffffffff,11,0
8439583ffffffff,5,0
8439585ffffffff,10,0
8439587ffffffff,10,0
8439589ffffffff,3,0
843958dffffffff,10,0
8439591ffffffff,6,0
8439593ffffffff,4,0
8439595ffffffff,6,0
8439597ffffffff,2,0
843959bffffffff,7,0
843959dffffffff,1,0
84395a1ffffffff,6,0
84395a3ffffffff,6,0
84395a5ffffffff,11,0
84395a7ffffffff,39,0
84395a9ffffffff,16,0
84395abffffffff,5,0
84395adffffffff,8,0
84395b1ffffffff,1,0
84395b3ffffffff,2,0
84395b5ffffffff,2,0
84395b7ffffffff,2,0
84395b9ffffffff,13,0
84395bbffffffff,8,0
84395bdffffffff,5,0
84395c1ffffffff,12,0
84395c3ffffffff,2,0
84395c5ffffffff,5,0
84395c7ffffffff,8,0
84395c9ffffffff,79,0
84395cbffffffff,30,0
84395cdffffffff,37,0
84395d1ffffffff,1,0
84395d3ffffffff,1,0
84395d5ffffffff,4,0
84395d9ffffffff,35,0
84395dbffffffff,2,0
84395ddffffffff,5,0
84395e1ffffffff,5,0
84395e3ffffffff,11,0
84395e5ffffffff,25,0
84395e7ffffffff,3,0
84395e9ffffffff,26,0
84395ebffffffff,19,0
84395edffffffff,24,0
8439601ffffffff,157,0
8439603ffffffff,11,0
8439605ffffffff,86,0
8439607ffffffff,34,0
8439609ffffffff,162,0
843960bffffffff,87,0
843960dffffffff,177,0
8439611ffffffff,30,0
8439613ffffffff,25,0
8439615ffffffff,28,0
8439617ffffffff,10,0
8439619ffffffff,60,0
843961bffffffff,15,0
843961dffffffff,35,0
8439621ffffffff,34,0
8439623ffffffff,61,0
8439625ffffffff,13,0
8439627ffffffff,51,0
8439629ffffffff,42,0
843962bffffffff,64,0
843962dffffffff,33,0
8439631ffffffff,3,0
8439633ffffffff,30,0
8439635ffffffff,24,0
8439637ffffffff,23,0
8439639ffffffff,5,0
843963bffffffff,26,0
843963dffffffff,19,0
8439641ffffffff,49,0
8439643ffffffff,109,0
8439645ffffffff,34,0
8439647ffffffff,91,0
8439649ffffffff,33,0
843964bffffffff,74,0
843964dffffffff,32,0
8439651ffffffff,78,1
8439653ffffffff,117,0
8439655ffffffff,104,0
8439657ffffffff,84,0
8439659ffffffff,19,0
843965bffffffff,55,0
843965dffffffff,53,0
8439661ffffffff,79,0
8439663ffffffff,136,0
8439665ffffffff,64,0
8439667ffffffff,119,0
8439669ffffffff,32,0
843966bffffffff,78,0
843966dffffffff,36,0
8439681ffffffff,125,0
8439683ffffffff,64,0
8439685ffffffff,113,0
8439687ffffffff,45,0
8439689ffffffff,107,0
843968bffffffff,104,0
843968dffffffff,59,0
8439691ffffffff,93,0
8439693ffffffff,71,0
8439695ffffffff,46,0
8439697ffffffff,22,0
8439699ffffffff,103,0
843969bffffffff,144,0
843969dffffffff,117,0
84396a1ffffffff,58,0
84396a3ffffffff,35,0
84396a5ffffffff,45,0
84396a7ffffffff,26,0
84396a9ffffffff,102,0
84396abffffffff,59,0
84396adffffffff,93,0
84396b1ffffffff,3,0
84396b3ffffffff,6,0
84396b5ffffffff,5,0
84396b7ffffffff,4,0
84396b9ffffffff,32,0
84396bbffffffff,9,0
84396bdffffffff,26,0
84396c1ffffffff,31,0
84396c3ffffffff,74,0
84396c5ffffffff,33,0
84396c7ffffffff,55,0
84396c9ffffffff,26,0
84396cbffffffff,51,0
84396cdffffffff,17,0
84396d1ffffffff,29,0
84396d3ffffffff,50,0
84396d5ffffffff,39,0
84396d7ffffffff,56,0
84396d9ffffffff,53,0
84396dbffffffff,47,0
84396ddffffffff,59,0
84396e1ffffffff,4,0
84396e3ffffffff,49,0
84396e5ffffffff,2,0
84396e7ffffffff,92,0
84396e9ffffffff,15,0
84396ebffffffff,20,0
84396edffffffff,5,0
8439701ffffffff,22,0
8439703ffffffff,39,0
8439705ffffffff,46,0
8439707ffffffff,71,0
8439709ffffffff,58,0
843970bffffffff,13,0
843970dffffffff,54,0
8439711ffffffff,46,0
8439713ffffffff,74,0
8439715ffffffff,86,0
8439717ffffffff,89,0
8439719ffffffff,48,0
843971bffffffff,37,0
843971dffffffff,38,0
8439721ffffffff,18,0
8439723ffffffff,1,0
8439725ffffffff,32,0
8439727ffffffff,22,0
8439729ffffffff,68,0
843972bffffffff,58,0
843972dffffffff,65,0
8439731ffffffff,46,0
8439733ffffffff,66,0
8439735ffffffff,40,0
8439737ffffffff,74,0
8439739ffffffff,88,0
843973bffffffff,67,0
843973dffffffff,18,0
8439741ffffffff,49,0
8439743ffffffff,67,0
8439745ffffffff,67,0
8439747ffffffff,66,0
8439749ffffffff,114,0
843974bffffffff,32,0
843974dffffffff,111,0
8439751ffffffff,63,0
8439753ffffffff,28,0
8439755ffffffff,74,0
8439757ffffffff,27,0
8439759ffffffff,81,0
843975bffffffff,52,0
843975dffffffff,88,0
8439761ffffffff,57,0
8439763ffffffff,81,0
8439765ffffffff,100,0
8439767ffffffff,74,0
8439769ffffffff,61,0
843976bffffffff,48,0
843976dffffffff,62,0
8439801ffffffff,2,0
8439803ffffffff,16,0
8439805ffffffff,1,0
8439807ffffffff,3,0
8439809ffffffff,9,0
843980bffffffff,7,0
843980dffffffff,5,0
8439811ffffffff,38,0
8439813ffffffff,8,0
8439815ffffffff,19,0
8439819ffffffff,41,0
843981bffffffff,30,0
843981dffffffff,29,0
8439831ffffffff,1,0
8439839ffffffff,7,0
843983bffffffff,1,0
8439841ffffffff,1,0
8439843ffffffff,4,0
843984bffffffff,5,0
8439851ffffffff,16,0
8439853ffffffff,13,0
8439855ffffffff,11,0
8439857ffffffff,10,0
8439859ffffffff,10,0
843985bffffffff,16,0
843985dffffffff,7,0
843988dffffffff,3,0
84398c1ffffffff,8,0
84398c3ffffffff,8,0
84398c5ffffffff,12,0
84398c7ffffffff,10,0
84398c9ffffffff,10,0
84398cbffffffff,3,0
84398cdffffffff,10,0
84398d5ffffffff,1,0
84398d7ffffffff,1,0
84398d9ffffffff,9,0
84398dbffffffff,1,0
84398ddffffffff,9,0
84398e9ffffffff,6,0
84398ebffffffff,2,0
84398edffffffff,2,0
8439901ffffffff,1,0
8439905ffffffff,2,0
8439929ffffffff,5,0
843992dffffffff,6,0
8439931ffffffff,2,0
8439935ffffffff,1,0
8439937ffffffff,4,0
8439941ffffffff,6,0
8439945ffffffff,9,0
8439949ffffffff,12,0
843994dffffffff,17,0
8439961ffffffff,4,0
8439963ffffffff,4,0
8439967ffffffff,5,0
8439969ffffffff,4,0
843996bffffffff,4,0
843996dffffffff,6,0
8439a03ffffffff,9,0
8439a09ffffffff,1,0
8439a0bffffffff,4,0
8439a11ffffffff,16,0
8439a13ffffffff,4,0
8439a15ffffffff,11,0
8439a17ffffffff,4,0
8439a19ffffffff,23,0
8439a1bffffffff,26,0
8439a1dffffffff,9,0
8439a25ffffffff,2,0
8439a33ffffffff,21,0
8439a37ffffffff,16,0
8439a3bffffffff,3,0
8439a41ffffffff,26,0
8439a43ffffffff,3,0
8439a45ffffffff,20,0
8439a47ffffffff,1,0
8439a4bffffffff,37,0
8439a51ffffffff,7,0
8439a53ffffffff,21,0
8439a55ffffffff,6,0
8439a57ffffffff,4,0
8439a59ffffffff,10,0
8439a5bffffffff,27,0
8439a5dffffffff,11,0
8439a65ffffffff,3,0
8439a67ffffffff,1,0
8439a6dffffffff,1,0
8439a81ffffffff,27,0
8439a83ffffffff,35,0
8439a85ffffffff,32,0
8439a87ffffffff,37,0
8439a89ffffffff,14,0
8439a8bffffffff,24,0
8439a8dffffffff,18,0
8439a91ffffffff,31,0
8439a93ffffffff,1,0
8439a95ffffffff,40,0
8439a97ffffffff,1,0
8439a99ffffffff,32,0
8439a9bffffffff,29,0
8439a9dffffffff,33,0
8439aa1ffffffff,75,0
8439aa3ffffffff,46,0
8439aa5ffffffff,48,0
8439aa7ffffffff,50,0
8439aa9ffffffff,26,0
8439aabffffffff,48,0
8439aadffffffff,24,0
8439ab1ffffffff,13,0
8439ab3ffffffff,5,0
8439ab5ffffffff,8,0
8439ab7ffffffff,1,0
8439ab9ffffffff,44,0
8439abbffffffff,11,0
8439abdffffffff,51,0
8439ac1ffffffff,8,0
8439ac3ffffffff,34,0
8439ac5ffffffff,18,0
8439ac7ffffffff,28,0
8439ac9ffffffff,11,0
8439acbffffffff,23,0
8439acdffffffff,11,0
8439ad1ffffffff,18,0
8439ad3ffffffff,33,0
8439ad5ffffffff,11,0
8439ad7ffffffff,31,0
8439ad9ffffffff,13,0
8439adbffffffff,20,0
8439addffffffff,22,0
8439ae1ffffffff,8,0
8439ae3ffffffff,15,0
8439ae5ffffffff,13,0
8439ae7ffffffff,15,0
8439ae9ffffffff,17,0
8439aebffffffff,16,0
8439aedffffffff,19,0
8439b01ffffffff,1,0
8439b0bffffffff,1,0
8439b0dffffffff,7,0
8439b21ffffffff,31,0
8439b23ffffffff,1,0
8439b25ffffffff,27,0
8439b27ffffffff,2,0
8439b29ffffffff,14,0
8439b2bffffffff,18,0
8439b2dffffffff,16,0
8439b41ffffffff,29,0
8439b43ffffffff,8,0
8439b45ffffffff,10,0
8439b47ffffffff,1,0
8439b49ffffffff,26,0
8439b4bffffffff,26,0
8439b4dffffffff,30,0
8439b51ffffffff,9,0
8439b53ffffffff,2,0
8439b55ffffffff,5,0
8439b59ffffffff,6,0
8439b5bffffffff,6,0
8439b5dffffffff,9,0
8439b61ffffffff,33,0
