hex,count_good_aircraft,count_bad_aircraft
84b224dffffffff,1,0
84b2251ffffffff,5,0
84b2253ffffffff,1,0
84b2255ffffffff,29,0
84b2257ffffffff,5,0
84b2259ffffffff,22,0
84b225bffffffff,18,0
84b225dffffffff,28,0
84b2261ffffffff,26,0
84b2263ffffffff,25,0
84b2267ffffffff,25,0
84b2269ffffffff,27,0
84b226bffffffff,4,0
84b226dffffffff,3,0
84b229bffffffff,1,0
84b22c9ffffffff,1,0
84b22cbffffffff,2,0
84b22d3ffffffff,1,0
84b22d9ffffffff,7,0
84b22dbffffffff,16,0
84b22ddffffffff,1,0
84b22e5ffffffff,13,0
84b262dffffffff,1,0
84b2649ffffffff,6,0
84b264bffffffff,3,0
84b2661ffffffff,1,0
84b2665ffffffff,4,0
84b2669ffffffff,6,0
84b266dffffffff,9,0
84b2741ffffffff,1,0
84b2749ffffffff,2,0
84b274bffffffff,1,0
84b274dffffffff,1,0
84b2759ffffffff,15,0
84b275bffffffff,5,0
84b275dffffffff,2,0
84b2c09ffffffff,5,0
84b2c0bffffffff,6,0
84b2c41ffffffff,64,0
84b2c43ffffffff,87,0
84b2c45ffffffff,4,0
84b2c49ffffffff,44,0
84b2c4bffffffff,51,0
84b2c51ffffffff,24,0
84b2c55ffffffff,130,0
84b2c57ffffffff,8,0
84b2c59ffffffff,1,0
84b2c5dffffffff,104,0
84b2c63ffffffff,1,0
84b2c6bffffffff,2,0
84b2e03ffffffff,1,0
84b2e05ffffffff,65,0
84b2e07ffffffff,1,0
84b2e09ffffffff,10,0
84b2e0bffffffff,1,0
84b2e0dffffffff,21,0
84b2e21ffffffff,50,0
84b2e23ffffffff,26,0
84b2e25ffffffff,18,0
84b2e27ffffffff,30,0
84b2e29ffffffff,46,0
84b2e2bffffffff,77,0
84b2e2dffffffff,37,0
84b2e31ffffffff,2,0
84b2e33ffffffff,33,0
84b2e35ffffffff,16,0
84b2e37ffffffff,26,0
84b2e3bffffffff,2,0
84b2e3dffffffff,22,0
84b2e45ffffffff,60,0
84b2e47ffffffff,32,0
84b2e4dffffffff,22,0
84b2e55ffffffff,7,0
84b2e57ffffffff,1,0
84b2e61ffffffff,62,0
84b2e63ffffffff,71,0
84b2e65ffffffff,24,0
84b2e67ffffffff,57,0
84b2e69ffffffff,64,1
84b2e6bffffffff,49,0
84b2e6dffffffff,44,0
84b2f13ffffffff,5,0
84b2f15ffffffff,1,0
84b2f17ffffffff,1,0
84b2f19ffffffff,1,0
84b2f1bffffffff,5,0
84b2f23ffffffff,1,0
84b2f27ffffffff,1,0
84b2f39ffffffff,1,0
84b2f3bffffffff,1,0
84b2f3dffffffff,1,0
84b2f49ffffffff,1,0
84b2f4bffffffff,1,0
84b2f51ffffffff,1,0
84b2f53ffffffff,1,0
84b2f59ffffffff,13,0
84b2f5bffffffff,17,0
84b2f5dffffffff,1,0
84b3023ffffffff,1,0
84b3033ffffffff,8,0
84b3035ffffffff,11,0
84b3037ffffffff,23,0
84b303dffffffff,1,0
84b3083ffffffff,3,0
84b3085ffffffff,2,0
84b3087ffffffff,1,0
84b308dffffffff,2,0
84b309dffffffff,3,0
84b30a1ffffffff,18,0
84b30a3ffffffff,21,0
84b30a5ffffffff,1,0
84b30a7ffffffff,1,0
84b30a9ffffffff,2,0
84b30abffffffff,3,0
84b30adffffffff,17,0
84b30b1ffffffff,4,0
84b30b3ffffffff,3,0
84b30b5ffffffff,45,0
84b30b7ffffffff,44,0
84b30b9ffffffff,3,0
84b30bbffffffff,1,0
84b30bdffffffff,3,0
84b30e5ffffffff,2,0
84b30e7ffffffff,4,0
84b3149ffffffff,8,0
84b314bffffffff,2,0
84b3159ffffffff,5,0
84b3189ffffffff,1,0
84b318bffffffff,1,0
84b3191ffffffff,28,0
84b3193ffffffff,21,0
84b3197ffffffff,24,0
84b3199ffffffff,25,0
84b319bffffffff,2,0
84b319dffffffff,19,0
84b31cbffffffff,1,0
84b31d1ffffffff,25,0
84b31d3ffffffff,22,0
84b31d5ffffffff,1,0
84b31d7ffffffff,24,0
84b31d9ffffffff,26,0
84b31dbffffffff,18,0
84b31ddffffffff,10,0
84b3225ffffffff,5,0
84b3303ffffffff,7,0
84b3305ffffffff,6,0
84b3307ffffffff,7,0
84b3309ffffffff,18,0
84b330dffffffff,7,0
84b3313ffffffff,1,0
84b3315ffffffff,7,0
84b3317ffffffff,5,0
84b331bffffffff,6,0
84b3321ffffffff,16,0
84b3323ffffffff,14,0
84b3325ffffffff,11,0
84b3327ffffffff,12,0
84b3329ffffffff,7,0
84b332bffffffff,1,0
84b332dffffffff,13,0
84b3335ffffffff,20,0
84b3337ffffffff,14,0
84b3339ffffffff,7,0
84b333bffffffff,1,0
84b3341ffffffff,1,0
84b3345ffffffff,13,0
84b3347ffffffff,16,0
84b3351ffffffff,6,0
84b3353ffffffff,7,0
84b3355ffffffff,18,0
84b3359ffffffff,4,0
84b335bffffffff,3,0
84b335dffffffff,1,0
84b3361ffffffff,13,0
84b3363ffffffff,7,0
84b3365ffffffff,9,0
84b3367ffffffff,7,0
84b3369ffffffff,13,0
84b336bffffffff,16,0
84b336dffffffff,13,0
84b3401ffffffff,8,0
84b3403ffffffff,1,0
84b3405ffffffff,6,0
84b3407ffffffff,7,0
84b3409ffffffff,1,0
84b340dffffffff,7,0
84b3431ffffffff,6,0
84b3433ffffffff,8,0
84b3439ffffffff,8,0
84b343bffffffff,2,0
84b3447ffffffff,1,0
84b346bffffffff,7,0
84b3481ffffffff,2,0
84b3485ffffffff,3,0
84b348dffffffff,3,0
84b34a1ffffffff,10,0
84b34a3ffffffff,5,0
84b34a5ffffffff,1,0
84b34a7ffffffff,9,0
84b34a9ffffffff,8,0
84b34abffffffff,3,0
84b34adffffffff,8,0
84b34b5ffffffff,5,0
84b34e1ffffffff,4,0
84b34e3ffffffff,3,0
84b34e5ffffffff,8,0
84b34e7ffffffff,3,0
84b3503ffffffff,1,0
84b3505ffffffff,1,0
84b3511ffffffff,1,0
84b3513ffffffff,6,0
84b3519ffffffff,1,0
84b351bffffffff,1,0
84b351dffffffff,1,0
84b3521ffffffff,18,0
84b3523ffffffff,18,0
84b3525ffffffff,1,0
84b3527ffffffff,1,0
84b352dffffffff,18,0
84b3535ffffffff,18,0
84b3537ffffffff,15,0
84b3551ffffffff,1,0
84b3553ffffffff,1,0
84b3559ffffffff,1,0
84b3561ffffffff,1,0
84b3563ffffffff,1,0
84b3565ffffffff,1,0
84b3581ffffffff,2,0
84b3583ffffffff,4,0
84b3585ffffffff,12,0
84b3587ffffffff,8,0
84b3589ffffffff,5,0
84b358bffffffff,5,0
84b358dffffffff,6,0
84b3593ffffffff,3,0
84b3595ffffffff,5,0
84b3597ffffffff,7,0
84b359bffffffff,3,0
84b359dffffffff,4,0
84b35a1ffffffff,15,0
84b35a3ffffffff,15,0
84b35a5ffffffff,2,0
84b35a7ffffffff,2,0
84b35abffffffff,9,0
84b35adffffffff,16,0
84b35b1ffffffff,5,0
84b35b3ffffffff,1,0
84b35b5ffffffff,21,0
84b35b7ffffffff,20,0
84b35b9ffffffff,7,0
84b35bbffffffff,5,0
84b35bdffffffff,10,0
84b35c1ffffffff,1,0
84b35c5ffffffff,8,0
84b35c7ffffffff,5,0
84b35cdffffffff,5,0
84b35dbffffffff,6,0
84b35e1ffffffff,10,0
84b35e3ffffffff,11,0
84b35e5ffffffff,1,0
84b35e9ffffffff,5,0
84b35ebffffffff,13,0
84b35edffffffff,1,0
84b8401ffffffff,4,0
84b8403ffffffff,2,0
84b8405ffffffff,4,0
84b8407ffffffff,3,0
84b8409ffffffff,9,0
84b840bffffffff,6,0
84b840dffffffff,4,0
84b8411ffffffff,3,0
84b8413ffffffff,11,0
84b8415ffffffff,4,0
84b8417ffffffff,12,0
84b8419ffffffff,2,0
84b841bffffffff,1,0
84b841dffffffff,4,0
84b8429ffffffff,2,0
84b842bffffffff,1,0
84b8431ffffffff,8,0
84b8433ffffffff,6,0
84b8437ffffffff,2,0
84b8439ffffffff,5,0
84b843bffffffff,8,0
84b843dffffffff,4,0
84b8441ffffffff,3,0
84b8443ffffffff,6,0
84b8445ffffffff,2,0
84b8447ffffffff,4,0
84b8449ffffffff,2,0
84b844bffffffff,2,0
84b844dffffffff,3,0
84b8451ffffffff,30,0
84b8453ffffffff,20,0
84b8455ffffffff,19,0
84b8457ffffffff,14,0
84b8459ffffffff,4,0
84b845bffffffff,17,0
84b845dffffffff,5,0
84b8461ffffffff,5,0
84b8463ffffffff,4,0
84b8465ffffffff,3,0
84b8467ffffffff,2,0
84b8469ffffffff,1,0
84b846bffffffff,5,0
84b846dffffffff,3,0
84b8481ffffffff,8,0
84b8483ffffffff,11,0
84b8485ffffffff,4,0
84b8487ffffffff,9,0
84b848bffffffff,8,0
84b848dffffffff,2,0
84b8491ffffffff,11,0
84b8493ffffffff,25,0
84b8495ffffffff,13,0
84b8497ffffffff,10,0
84b8499ffffffff,12,0
84b849bffffffff,23,0
84b849dffffffff,13,0
84b84a1ffffffff,1,0
84b84a3ffffffff,5,0
84b84a5ffffffff,2,0
84b84a7ffffffff,1,0
84b84a9ffffffff,3,0
84b84abffffffff,7,0
84b84adffffffff,2,0
84b84b1ffffffff,10,0
84b84b3ffffffff,3,0
84b84b5ffffffff,10,0
84b84b7ffffffff,3,0
84b84b9ffffffff,8,0
84b84bbffffffff,11,0
84b84bdffffffff,5,0
84b84c1ffffffff,12,0
84b84c3ffffffff,8,0
84b84c5ffffffff,10,0
84b84c7ffffffff,4,0
84b84c9ffffffff,13,0
84b84cbffffffff,16,0
84b84cdffffffff,12,0
84b84d1ffffffff,6,0
84b84d3ffffffff,9,0
84b84d5ffffffff,5,0
84b84d7ffffffff,11,0
84b84d9ffffffff,7,0
84b84dbffffffff,7,0
84b84ddffffffff,5,0
84b84e1ffffffff,3,0
84b84e3ffffffff,1,0
84b84e5ffffffff,4,0
84b84e7ffffffff,1,0
84b84e9ffffffff,10,0
84b84ebffffffff,5,0
84b84edffffffff,10,0
84b8591ffffffff,2,0
84b8593ffffffff,2,0
84b859bffffffff,2,0
84b85d9ffffffff,2,0
84b85dbffffffff,1,0
84b8601ffffffff,2,0
84b8603ffffffff,3,0
84b8605ffffffff,3,0
84b8607ffffffff,21,0
84b8609ffffffff,15,0
84b860bffffffff,15,0
84b860dffffffff,1,0
84b8611ffffffff,15,0
84b8613ffffffff,14,0
84b8615ffffffff,2,0
84b8617ffffffff,21,0
84b8619ffffffff,4,0
84b861bffffffff,18,0
84b861dffffffff,12,0
84b8621ffffffff,1,0
84b8623ffffffff,3,0
84b8625ffffffff,1,0
84b8627ffffffff,2,0
84b8629ffffffff,16,0
84b862bffffffff,22,0
84b862dffffffff,1,0
84b8631ffffffff,2,0
84b8633ffffffff,3,0
84b8635ffffffff,3,0
84b8637ffffffff,5,0
84b8639ffffffff,23,0
84b863bffffffff,22,0
84b863dffffffff,4,0
84b8643ffffffff,2,0
84b8647ffffffff,4,0
84b8653ffffffff,1,0
84b8655ffffffff,4,0
84b8657ffffffff,2,0
84b8663ffffffff,1,0
84b8667ffffffff,1,0
84b8681ffffffff,11,0
84b8683ffffffff,11,0
84b8685ffffffff,14,0
84b8687ffffffff,8,0
84b8689ffffffff,18,0
84b868bffffffff,24,0
84b868dffffffff,11,0
84b8691ffffffff,12,0
84b8693ffffffff,18,0
84b8695ffffffff,7,0
84b8697ffffffff,18,0
84b8699ffffffff,43,0
84b869bffffffff,35,0
84b869dffffffff,23,0
84b86a1ffffffff,15,0
84b86a3ffffffff,7,0
84b86a5ffffffff,17,0
84b86a7ffffffff,6,0
84b86a9ffffffff,19,0
84b86abffffffff,13,0
84b86adffffffff,12,0
84b86b1ffffffff,6,0
84b86b3ffffffff,14,0
84b86b5ffffffff,13,0
84b86b7ffffffff,14,0
84b86b9ffffffff,15,0
84b86bbffffffff,15,0
84b86bdffffffff,17,0
84b86c1ffffffff,21,0
84b86c3ffffffff,28,0
84b86c5ffffffff,20,0
84b86c7ffffffff,21,0
84b86c9ffffffff,36,0
84b86cbffffffff,38,0
84b86cdffffffff,19,0
84b86d1ffffffff,25,0
84b86d3ffffffff,35,0
84b86d5ffffffff,29,0
84b86d7ffffffff,30,0
84b86d9ffffffff,46,0
84b86dbffffffff,44,0
84b86ddffffffff,42,0
84b86e1ffffffff,3,0
84b86e3ffffffff,4,0
84b86e5ffffffff,3,0
84b86e7ffffffff,13,0
84b86e9ffffffff,23,0
84b86ebffffffff,15,0
84b86edffffffff,5,0
84b8711ffffffff,1,0
84b8713ffffffff,1,0
84b8717ffffffff,1,0
84b8719ffffffff,1,0
84b871bffffffff,2,0
84b871dffffffff,1,0
84b8731ffffffff,1,0
84b8733ffffffff,1,0
84b8739ffffffff,1,0
84b873bffffffff,3,0
84b8759ffffffff,1,0
84b875bffffffff,1,0
84b8801ffffffff,14,0
84b8803ffffffff,6,0
84b8805ffffffff,3,0
84b8807ffffffff,10,0
84b8809ffffffff,19,0
84b880bffffffff,29,0
84b880dffffffff,1,0
84b8811ffffffff,21,0
84b8813ffffffff,18,0
84b8815ffffffff,6,0
84b8817ffffffff,15,0
84b8819ffffffff,7,0
84b881bffffffff,3,0
84b881dffffffff,23,0
84b8821ffffffff,2,0
84b8823ffffffff,3,0
84b8825ffffffff,2,0
84b8827ffffffff,2,0
84b8829ffffffff,1,0
84b882bffffffff,4,0
84b882dffffffff,2,0
84b8831ffffffff,3,0
84b8835ffffffff,6,0
84b8837ffffffff,1,0
84b8839ffffffff,5,0
84b883bffffffff,1,0
84b883dffffffff,9,0
84b8841ffffffff,4,0
84b8843ffffffff,30,0
84b8845ffffffff,3,0
84b8847ffffffff,7,0
84b8849ffffffff,18,0
84b884bffffffff,31,0
84b884dffffffff,4,0
84b8851ffffffff,5,0
84b8853ffffffff,3,0
84b8855ffffffff,50,0
84b8857ffffffff,9,0
84b8859ffffffff,2,0
84b885bffffffff,1,0
84b885dffffffff,12,0
84b8861ffffffff,3,0
84b8863ffffffff,3,0
84b8865ffffffff,3,0
84b8867ffffffff,1,0
84b8869ffffffff,2,0
84b886bffffffff,4,0
84b886dffffffff,2,0
84b888dffffffff,4,0
84b88c1ffffffff,3,0
84b88c5ffffffff,5,0
84b88cdffffffff,4,0
84b88e1ffffffff,6,0
84b88e7ffffffff,1,0
84b88e9ffffffff,21,0
84b88ebffffffff,18,0
84b88edffffffff,1,0
84b8911ffffffff,3,0
84b8919ffffffff,15,0
84b8951ffffffff,14,0
84b8953ffffffff,15,0
84b8959ffffffff,15,0
84b895bffffffff,5,0
84b89c1ffffffff,2,0
84b89c3ffffffff,6,0
84b89c9ffffffff,4,0
84b89cbffffffff,6,0
84b89cdffffffff,1,0
84b89d5ffffffff,1,0
84b89d9ffffffff,1,0
84b89dbffffffff,1,0
84b8a07ffffffff,4,0
84b8a21ffffffff,16,0
84b8a23ffffffff,10,0
84b8a25ffffffff,1,0
84b8a27ffffffff,14,0
84b8a29ffffffff,3,0
84b8a2bffffffff,4,0
84b8a2dffffffff,5,0
84b8a33ffffffff,1,0
84b8a35ffffffff,16,0
84b8a37ffffffff,4,0
84b8a3dffffffff,9,0
84b8aa5ffffffff,2,0
84b8aa7ffffffff,1,0
84b8aadffffffff,2,0
84b8ae5ffffffff,1,0
84b8aedffffffff,1,0
84b8b03ffffffff,3,0
84b8b0bffffffff,4,0
84b8b11ffffffff,1,0
84b8b13ffffffff,1,0
84b8b15ffffffff,3,0
84b8b17ffffffff,2,0
84b8b19ffffffff,3,0
84b8b1bffffffff,5,0
84b8b1dffffffff,1,0
84b8b33ffffffff,5,0
84b8b39ffffffff,1,0
84b8b3bffffffff,1,0
84b8b57ffffffff,1,0
84b9005ffffffff,21,0
84b9007ffffffff,16,0
84b9009ffffffff,12,0
84b900bffffffff,1,0
84b9021ffffffff,2,0
84b9023ffffffff,2,0
84b9025ffffffff,7,0
84b9027ffffffff,8,0
84b9029ffffffff,12,0
84b902bffffffff,10,0
84b902dffffffff,3,0
84b9035ffffffff,1,0
84b9039ffffffff,2,0
84b903dffffffff,1,0
84b9045ffffffff,17,0
84b9047ffffffff,16,0
84b9061ffffffff,21,0
84b9063ffffffff,21,0
84b9065ffffffff,11,0
84b9067ffffffff,12,0
84b9069ffffffff,16,0
84b906bffffffff,16,0
84b906dffffffff,21,0
84b9101ffffffff,32,0
84b9103ffffffff,20,0
84b9105ffffffff,48,0
84b9107ffffffff,25,0
84b9109ffffffff,31,0
84b910bffffffff,33,0
84b910dffffffff,67,0
84b9111ffffffff,31,0
84b9113ffffffff,1,0
84b9115ffffffff,15,0
84b9117ffffffff,8,0
84b9119ffffffff,21,0
84b911bffffffff,22,0
84b911dffffffff,31,0
84b9121ffffffff,26,0
84b9123ffffffff,9,0
84b9125ffffffff,38,0
84b9127ffffffff,35,0
84b9129ffffffff,46,0
84b912bffffffff,20,0
84b912dffffffff,42,0
84b9131ffffffff,19,0
84b9133ffffffff,21,0
84b9135ffffffff,13,0
84b9137ffffffff,27,0
84b9139ffffffff,24,0
84b913bffffffff,8,0
84b913dffffffff,15,0
84b9141ffffffff,10,0
84b9143ffffffff,7,0
84b9145ffffffff,99,0
84b9147ffffffff,36,0
84b9149ffffffff,3,0
84b914bffffffff,10,0
84b914dffffffff,4,0
84b9151ffffffff,3,0
84b9153ffffffff,3,0
84b9155ffffffff,9,0
84b9157ffffffff,10,0
84b9159ffffffff,14,0
84b915bffffffff,3,0
84b915dffffffff,4,0
84b9161ffffffff,78,0
84b9163ffffffff,47,0
84b9165ffffffff,9,0
84b9167ffffffff,54,0
84b9169ffffffff,209,0
84b916bffffffff,96,0
84b916dffffffff,53,0
84b9185ffffffff,1,0
84b918dffffffff,1,0
84b91a9ffffffff,2,0
84b91adffffffff,3,0
84b91c1ffffffff,21,0
84b91c3ffffffff,3,0
84b91c5ffffffff,1,0
84b91c9ffffffff,3,0
84b91cbffffffff,1,0
84b91cdffffffff,21,0
84b91e1ffffffff,1,0
84b91e5ffffffff,15,0
84b91e9ffffffff,8,0
84b91ebffffffff,6,0
84b91edffffffff,1,0
84b9301ffffffff,16,0
84b9303ffffffff,16,0
84b9305ffffffff,21,0
84b9307ffffffff,22,0
84b930dffffffff,16,0
84b9313ffffffff,5,0
84b9315ffffffff,17,0
84b9317ffffffff,17,0
84b9321ffffffff,12,0
84b9323ffffffff,13,0
84b9325ffffffff,16,0
84b9327ffffffff,4,0
84b9329ffffffff,21,0
84b932bffffffff,21,0
84b932dffffffff,13,0
84b9333ffffffff,12,0
84b9335ffffffff,14,0
84b9337ffffffff,15,0
84b9339ffffffff,22,0
84b933bffffffff,21,0
84b9361ffffffff,32,0
84b9363ffffffff,22,0
84b9365ffffffff,20,0
84b9367ffffffff,20,0
84b9369ffffffff,15,0
84b936bffffffff,14,0
84b936dffffffff,24,0
84b9849ffffffff,2,0
84b9925ffffffff,11,0
84b9927ffffffff,7,0
84b992dffffffff,7,0
84b9967ffffffff,2,0
84b9a01ffffffff,8,0
84b9a03ffffffff,7,0
84b9a05ffffffff,18,0
84b9a07ffffffff,11,0
84b9a09ffffffff,7,0
84b9a0bffffffff,10,0
84b9a0dffffffff,20,0
84b9a11ffffffff,14,0
84b9a13ffffffff,5,0
84b9a15ffffffff,2,0
84b9a17ffffffff,11,0
84b9a19ffffffff,10,0
84b9a1bffffffff,23,0
84b9a1dffffffff,19,0
84b9a21ffffffff,9,0
84b9a23ffffffff,6,0
84b9a25ffffffff,24,0
84b9a27ffffffff,8,0
84b9a2bffffffff,12,0
84b9a2dffffffff,15,0
84b9a31ffffffff,7,0
84b9a33ffffffff,1,0
84b9a35ffffffff,9,0
84b9a37ffffffff,1,0
84b9a39ffffffff,4,0
84b9a3dffffffff,20,0
84b9a41ffffffff,18,0
84b9a43ffffffff,1,0
84b9a45ffffffff,22,0
84b9a47ffffffff,17,0
84b9a49ffffffff,13,0
84b9a4bffffffff,26,0
84b9a4dffffffff,19,0
84b9a51ffffffff,15,0
84b9a53ffffffff,18,0
84b9a55ffffffff,13,0
84b9a57ffffffff,23,0
84b9a59ffffffff,4,0
84b9a5bffffffff,18,0
84b9a5dffffffff,22,0
84b9a61ffffffff,8,0
84b9a63ffffffff,2,0
84b9a65ffffffff,18,0
84b9a67ffffffff,6,0
84b9a69ffffffff,9,0
84b9a6bffffffff,20,0
84b9a6dffffffff,22,0
84b9a85ffffffff,1,0
84b9a89ffffffff,3,0
84b9a8dffffffff,1,0
84b9ac1ffffffff,5,0
84b9ac3ffffffff,3,0
84b9ac5ffffffff,15,0
84b9ac7ffffffff,3,0
84b9ac9ffffffff,19,0
84b9acbffffffff,16,0
84b9acdffffffff,16,0
84b9ad1ffffffff,5,0
84b9ad3ffffffff,1,0
84b9ad5ffffffff,1,0
84b9ad9ffffffff,20,0
84b9adbffffffff,22,0
84b9addffffffff,9,0
84b9ae1ffffffff,5,0
84b9ae3ffffffff,6,0
84b9ae9ffffffff,13,0
84b9aebffffffff,10,0
84b9aedffffffff,1,0
84b9b01ffffffff,2,0
84b9b09ffffffff,19,0
84b9b0bffffffff,13,0
84b9b0dffffffff,1,0
84b9b19ffffffff,4,0
84b9b1bffffffff,3,0
84b9b1dffffffff,3,0
84b9b41ffffffff,17,0
84b9b43ffffffff,19,0
84b9b45ffffffff,1,0
84b9b47ffffffff,1,0
84b9b49ffffffff,1,0
84b9b4bffffffff,5,0
84b9b4dffffffff,19,0
84b9b51ffffffff,2,0
84b9b53ffffffff,18,0
84b9b55ffffffff,1,0
84b9b57ffffffff,2,0
84b9b59ffffffff,10,0
84b9b5bffffffff,25,0
84b9b5dffffffff,3,0
84b9b69ffffffff,5,0
84ba04bffffffff,1,0
84ba04dffffffff,2,0
84ba05bffffffff,1,0
84ba203ffffffff,3,0
84ba211ffffffff,3,0
84ba213ffffffff,1,0
84ba215ffffffff,3,0
84ba217ffffffff,1,0
84ba219ffffffff,6,0
84ba21bffffffff,1,0
84ba21dffffffff,3,0
84ba223ffffffff,1,0
84ba227ffffffff,1,0
84ba231ffffffff,3,0
84ba233ffffffff,1,0
84ba235ffffffff,3,0
84ba239ffffffff,6,0
84ba23bffffffff,3,0
84ba23dffffffff,2,0
84ba241ffffffff,1,0
84ba249ffffffff,1,0
84ba24dffffffff,2,0
84ba253ffffffff,1,0
84ba285ffffffff,2,0
84ba28dffffffff,8,0
84ba295ffffffff,9,0
84ba297ffffffff,9,0
84ba299ffffffff,1,0
84ba29dffffffff,9,0
84ba2a1ffffffff,7,0
84ba2a3ffffffff,2,0
84ba2a7ffffffff,4,0
84ba2a9ffffffff,6,0
84ba2abffffffff,2,0
84ba2c1ffffffff,8,0
84ba2c5ffffffff,2,0
84ba2c7ffffffff,8,0
84ba2c9ffffffff,9,0
84ba2cbffffffff,3,0
84ba2cdffffffff,1,0
84ba2d1ffffffff,6,0
84ba2d3ffffffff,1,0
84ba2d5ffffffff,6,0
84ba2d7ffffffff,9,0
84ba2d9ffffffff,3,0
84ba2ddffffffff,8,0
84ba2e1ffffffff,1,0
84ba2e3ffffffff,6,0
84ba2e7ffffffff,1,0
84ba2ebffffffff,6,0
84ba2edffffffff,1,0
84ba313ffffffff,1,0
84ba31bffffffff,1,0
84ba665ffffffff,1,0
84ba667ffffffff,1,0
84ba741ffffffff,1,0
84ba745ffffffff,1,0
84ba749ffffffff,1,0
84ba74bffffffff,1,0
84ba765ffffffff,9,0
84ba769ffffffff,1,0
84ba76dffffffff,9,0
84bb001ffffffff,1,0
84bb003ffffffff,1,0
84bb005ffffffff,1,0
84bb007ffffffff,1,0
84bb015ffffffff,1,0
84bb017ffffffff,1,0
84bb023ffffffff,2,0
84bb02bffffffff,1,0
84bb031ffffffff,2,0
84bb033ffffffff,2,0
84bb035ffffffff,2,0
84bb037ffffffff,2,0
84bb03dffffffff,2,0
84bb059ffffffff,1,0
84bb05bffffffff,1,0
84bb05dffffffff,1,0
84bb063ffffffff,1,0
84bb081ffffffff,25,0
84bb083ffffffff,10,0
84bb085ffffffff,12,0
84bb087ffffffff,2,0
84bb089ffffffff,36,0
84bb08bffffffff,10,0
84bb08dffffffff,9,0
84bb091ffffffff,27,0
84bb093ffffffff,31,0
84bb095ffffffff,24,0
84bb097ffffffff,34,0
84bb099ffffffff,23,0
84bb09bffffffff,20,0
84bb09dffffffff,30,0
84bb0a1ffffffff,20,0
84bb0a3ffffffff,8,0
84bb0a7ffffffff,3,0
84bb0a9ffffffff,9,0
84bb0abffffffff,19,0
84bb0adffffffff,1,0
84bb0b1ffffffff,14,0
84bb0b3ffffffff,13,0
84bb0b7ffffffff,1,0
84bb0b9ffffffff,11,0
84bb0bbffffffff,30,0
84bb0bdffffffff,11,0
84bb0c3ffffffff,12,0
84bb0c7ffffffff,1,0
84bb0cbffffffff,3,0
84bb0d1ffffffff,27,0
84bb0d3ffffffff,32,0
84bb0d5ffffffff,17,0
84bb0d7ffffffff,16,0
84bb0d9ffffffff,59,0
84bb0dbffffffff,47,0
84bb0ddffffffff,29,0
84bb0e5ffffffff,2,0
84bb0e7ffffffff,2,0
84bb0e9ffffffff,1,0
84bb0ebffffffff,1,0
84bb1d9ffffffff,2,0
84bb1dbffffffff,2,0
84bb283ffffffff,3,0
84bb285ffffffff,1,0
84bb287ffffffff,1,0
84bb28bffffffff,1,0
84bb291ffffffff,63,0
84bb293ffffffff,57,0
84bb295ffffffff,74,0
84bb297ffffffff,44,0
84bb299ffffffff,40,0
84bb29bffffffff,55,0
84bb29dffffffff,65,0
84bb2a9ffffffff,1,0
84bb2b1ffffffff,26,0
84bb2b3ffffffff,47,0
84bb2b5ffffffff,1,0
84bb2b7ffffffff,50,0
84bb2b9ffffffff,13,0
84bb2bbffffffff,42,0
84bb2d1ffffffff,15,0
84bb2d3ffffffff,37,0
84bb2d7ffffffff,29,0
84bb2d9ffffffff,10,0
84bb2dbffffffff,39,0
84bb2ddffffffff,1,0
84bb2e7ffffffff,1,0
84bb401ffffffff,21,0
84bb405ffffffff,21,0
84bb407ffffffff,1,0
84bb40bffffffff,20,0
84bb411ffffffff,12,0
84bb413ffffffff,11,0
84bb415ffffffff,12,0
84bb419ffffffff,1,0
84bb41bffffffff,12,0
84bb421ffffffff,13,0
84bb423ffffffff,1,0
84bb425ffffffff,24,0
84bb427ffffffff,21,0
84bb429ffffffff,21,0
84bb42bffffffff,13,0
84bb42dffffffff,21,0
84bb433ffffffff,21,0
84bb435ffffffff,21,0
84bb437ffffffff,21,0
84bb439ffffffff,13,0
84bb43dffffffff,13,0
84bb441ffffffff,19,0
84bb443ffffffff,17,0
84bb445ffffffff,3,0
84bb447ffffffff,17,0
84bb44bffffffff,16,0
84bb453ffffffff,12,0
84bb457ffffffff,19,0
84bb459ffffffff,1,0
84bb45dffffffff,6,0
84bb461ffffffff,19,0
84bb463ffffffff,4,0
84bb465ffffffff,16,0
84bb467ffffffff,34,0
84bb46bffffffff,19,0
84bb46dffffffff,1,0
84bb481ffffffff,3,0
84bb485ffffffff,1,0
84bb48bffffffff,1,0
84bb48dffffffff,18,0
84bb4a1ffffffff,3,0
84bb4a5ffffffff,8,0
84bb4a7ffffffff,4,0
84bb4a9ffffffff,1,0
84bb4abffffffff,1,0
84bb4adffffffff,2,0
84bb4c9ffffffff,1,0
84bb4cdffffffff,9,0
84bb4e1ffffffff,21,0
84bb4e3ffffffff,21,0
84bb4e5ffffffff,21,0
84bb501ffffffff,191,0
84bb503ffffffff,48,0
84bb505ffffffff,65,0
84bb507ffffffff,50,0
84bb509ffffffff,127,0
84bb50bffffffff,64,0
84bb50dffffffff,135,0
84bb511ffffffff,19,0
84bb513ffffffff,12,0
84bb515ffffffff,15,0
84bb517ffffffff,16,0
84bb519ffffffff,19,0
84bb51bffffffff,15,0
84bb51dffffffff,22,0
84bb521ffffffff,4,0
