hex,count_good_aircraft,count_bad_aircraft
8475017ffffffff,3,0
8475019ffffffff,3,0
847501bffffffff,1,0
847501dffffffff,2,0
8475021ffffffff,2,0
8475023ffffffff,2,0
8475025ffffffff,1,0
8475027ffffffff,2,0
8475029ffffffff,1,0
847502bffffffff,1,0
847502dffffffff,1,0
8475031ffffffff,7,0
8475033ffffffff,6,0
8475035ffffffff,3,0
8475037ffffffff,9,0
8475039ffffffff,4,0
847503bffffffff,5,0
847503dffffffff,5,0
8475043ffffffff,3,0
8475045ffffffff,3,0
8475047ffffffff,3,0
847504bffffffff,1,0
8475051ffffffff,2,0
8475053ffffffff,2,0
8475055ffffffff,4,0
8475057ffffffff,4,0
8475059ffffffff,1,0
847505bffffffff,2,0
847505dffffffff,1,0
8475063ffffffff,1,0
8475067ffffffff,1,0
8475069ffffffff,2,0
847506bffffffff,7,0
847506dffffffff,1,0
8475081ffffffff,14,0
8475083ffffffff,2,0
8475085ffffffff,18,0
8475087ffffffff,2,0
8475089ffffffff,20,0
847508bffffffff,1,0
847508dffffffff,15,0
8475091ffffffff,1,0
8475093ffffffff,1,0
8475095ffffffff,1,0
8475097ffffffff,1,0
8475099ffffffff,1,0
847509bffffffff,1,0
847509dffffffff,1,0
84750a1ffffffff,15,0
84750a3ffffffff,3,0
84750a5ffffffff,18,0
84750a7ffffffff,5,0
84750a9ffffffff,18,0
84750abffffffff,13,0
84750adffffffff,13,0
84750b9ffffffff,2,0
84750bbffffffff,1,0
84750bdffffffff,3,0
84750c1ffffffff,2,0
84750c3ffffffff,11,0
84750c5ffffffff,3,0
84750c7ffffffff,4,0
84750c9ffffffff,2,0
84750cbffffffff,3,0
84750cdffffffff,1,0
84750d1ffffffff,6,0
84750d3ffffffff,1,0
84750d5ffffffff,16,0
84750d9ffffffff,20,0
84750ddffffffff,21,0
84750e1ffffffff,3,0
84750e3ffffffff,6,0
84750e5ffffffff,5,0
84750e7ffffffff,3,0
84750e9ffffffff,2,0
84750ebffffffff,5,0
84750edffffffff,4,0
8475101ffffffff,1,0
8475103ffffffff,1,0
8475107ffffffff,1,0
8475109ffffffff,2,0
847510bffffffff,6,0
8475111ffffffff,6,0
8475113ffffffff,9,0
8475115ffffffff,4,0
8475117ffffffff,3,0
8475119ffffffff,5,0
847511bffffffff,7,0
847511dffffffff,7,0
8475127ffffffff,2,0
847512bffffffff,1,0
8475131ffffffff,1,0
8475133ffffffff,4,0
8475135ffffffff,4,0
8475137ffffffff,5,0
8475139ffffffff,3,0
847513bffffffff,3,0
847513dffffffff,3,0
8475155ffffffff,2,0
8475157ffffffff,4,0
8475181ffffffff,4,0
8475183ffffffff,9,0
8475185ffffffff,7,0
8475187ffffffff,7,0
8475189ffffffff,8,0
847518bffffffff,11,0
847518dffffffff,3,0
8475191ffffffff,14,0
8475195ffffffff,6,0
8475197ffffffff,1,0
8475199ffffffff,25,0
847519bffffffff,31,0
847519dffffffff,14,0
84751a1ffffffff,6,0
84751a3ffffffff,3,0
84751a5ffffffff,6,0
84751a7ffffffff,2,0
84751a9ffffffff,2,0
84751abffffffff,7,0
84751adffffffff,2,0
84751b1ffffffff,1,0
84751b9ffffffff,4,0
84751bbffffffff,1,0
84751bdffffffff,3,0
84751c1ffffffff,9,0
84751c3ffffffff,7,0
84751c5ffffffff,8,0
84751c7ffffffff,8,0
84751c9ffffffff,4,0
84751cbffffffff,6,0
84751cdffffffff,6,0
84751d1ffffffff,7,0
84751d3ffffffff,15,0
84751d5ffffffff,10,0
84751d7ffffffff,12,0
84751d9ffffffff,8,0
84751dbffffffff,10,0
84751ddffffffff,5,0
84751e1ffffffff,3,0
84751e3ffffffff,6,0
84751e5ffffffff,6,0
84751e7ffffffff,7,0
84751e9ffffffff,1,0
84751ebffffffff,2,0
84751edffffffff,1,0
8475237ffffffff,1,0
8475281ffffffff,1,0
8475283ffffffff,1,0
8475285ffffffff,2,0
8475287ffffffff,1,0
847528bffffffff,2,0
8475291ffffffff,4,0
8475293ffffffff,25,0
8475295ffffffff,2,0
8475297ffffffff,19,0
847529bffffffff,12,0
84752a1ffffffff,3,0
84752a3ffffffff,1,0
84752a5ffffffff,2,0
84752a7ffffffff,2,0
84752a9ffffffff,2,0
84752abffffffff,2,0
84752adffffffff,2,0
84752b1ffffffff,2,0
84752b3ffffffff,20,0
84752b5ffffffff,2,0
84752b7ffffffff,11,0
84752b9ffffffff,1,0
84752bbffffffff,7,0
84752bdffffffff,1,0
84752e7ffffffff,1,0
8475503ffffffff,1,0
8475507ffffffff,1,0
847551dffffffff,1,0
8475521ffffffff,1,0
8475523ffffffff,1,0
8475527ffffffff,1,0
847552bffffffff,1,0
8475541ffffffff,1,0
8475549ffffffff,1,0
847554bffffffff,1,0
847554dffffffff,1,0
8475705ffffffff,2,0
8475707ffffffff,1,0
8475709ffffffff,1,0
847570dffffffff,1,0
8475723ffffffff,1,0
8475727ffffffff,1,0
8475729ffffffff,2,0
847572bffffffff,1,0
847572dffffffff,1,0
8475733ffffffff,1,0
8475737ffffffff,1,0
8475739ffffffff,2,0
847573dffffffff,1,0
8475741ffffffff,3,0
8475743ffffffff,1,0
8475745ffffffff,6,0
8475749ffffffff,2,0
847574bffffffff,1,0
847574dffffffff,7,0
8475761ffffffff,3,0
8475765ffffffff,7,0
8475767ffffffff,1,0
8475769ffffffff,14,0
847576dffffffff,16,0
8475a81ffffffff,2,0
8475a83ffffffff,2,0
8475a8bffffffff,2,0
8475a99ffffffff,6,0
8475a9bffffffff,2,0
8475a9dffffffff,4,0
8475ac3ffffffff,3,0
8475ac7ffffffff,1,0
8475ac9ffffffff,2,0
8475ad1ffffffff,2,0
8475ad3ffffffff,1,0
8475ad7ffffffff,2,0
8475ad9ffffffff,3,0
8475adbffffffff,3,0
8475addffffffff,3,0
847ac81ffffffff,3,0
847ac83ffffffff,5,0
847ac87ffffffff,6,0
847ac95ffffffff,12,0
847ac9dffffffff,5,0
847aca3ffffffff,6,0
847aca7ffffffff,15,0
847acabffffffff,1,0
847acb1ffffffff,40,0
847acb3ffffffff,38,0
847acb5ffffffff,89,0
847acb7ffffffff,65,0
847acb9ffffffff,32,0
847acbbffffffff,12,0
847acbdffffffff,42,0
847ad91ffffffff,8,0
847ad99ffffffff,4,0
847ad9bffffffff,17,0
847ad9dffffffff,2,0
847b411ffffffff,6,0
847b413ffffffff,8,0
847b415ffffffff,2,0
847b417ffffffff,4,0
847b419ffffffff,3,0
847b41bffffffff,5,0
847b43bffffffff,2,0
847b451ffffffff,1,0
847b453ffffffff,2,0
847b459ffffffff,1,0
847b45bffffffff,1,0
847b481ffffffff,10,0
847b485ffffffff,1,0
847b487ffffffff,5,0
847b489ffffffff,12,0
847b48bffffffff,4,0
847b48dffffffff,5,0
847b4bdffffffff,1,0
847b4c1ffffffff,37,0
847b4c3ffffffff,21,0
847b4c5ffffffff,16,0
847b4c7ffffffff,21,0
847b4c9ffffffff,38,0
847b4cbffffffff,32,0
847b4cdffffffff,11,0
847b4d5ffffffff,7,0
847b4d7ffffffff,2,0
847b4ddffffffff,4,0
847b4e1ffffffff,10,0
847b4e3ffffffff,2,0
847b4e5ffffffff,3,0
847b4e7ffffffff,2,0
847b4e9ffffffff,13,0
847b4ebffffffff,6,0
847b4edffffffff,4,0
847b5d9ffffffff,1,0
847b5dbffffffff,1,0
847b603ffffffff,1,0
847b611ffffffff,1,0
847b615ffffffff,1,0
847b617ffffffff,2,0
847b61dffffffff,1,0
847b631ffffffff,1,0
847b633ffffffff,2,0
847b63bffffffff,1,0
847b681ffffffff,5,0
847b683ffffffff,5,0
847b685ffffffff,4,0
847b687ffffffff,6,0
847b689ffffffff,1,0
847b68bffffffff,7,0
847b68dffffffff,1,0
847b695ffffffff,3,0
847b69dffffffff,1,0
847b6a1ffffffff,6,0
847b6a3ffffffff,8,0
847b6a5ffffffff,3,0
847b6a7ffffffff,10,0
847b6a9ffffffff,4,0
847b6abffffffff,6,0
847b6adffffffff,3,0
847b6b1ffffffff,9,0
847b6b3ffffffff,2,0
847b6b5ffffffff,17,0
847b6b7ffffffff,3,0
847b6b9ffffffff,4,0
847b6bbffffffff,5,0
847b6bdffffffff,4,0
847b6d1ffffffff,1,0
847b6d5ffffffff,4,0
847b6d7ffffffff,2,0
847b6ddffffffff,1,0
847b6e1ffffffff,2,0
847b6e5ffffffff,1,0
847b6e7ffffffff,2,0
847b6e9ffffffff,1,0
847b6edffffffff,2,0
847d699ffffffff,1,0
847d6c1ffffffff,1,0
847d6cbffffffff,1,0
847d6d9ffffffff,1,0
8480001ffffffff,5,0
8480003ffffffff,3,0
8480005ffffffff,10,0
8480007ffffffff,8,0
8480009ffffffff,6,0
848000bffffffff,3,0
848000dffffffff,8,0
8480011ffffffff,1,0
8480013ffffffff,4,0
8480015ffffffff,3,0
8480017ffffffff,6,0
8480019ffffffff,5,0
848001bffffffff,4,0
848001dffffffff,2,0
8480021ffffffff,4,0
8480023ffffffff,12,0
8480025ffffffff,6,0
8480027ffffffff,15,0
8480029ffffffff,8,0
848002bffffffff,13,0
848002dffffffff,7,0
8480031ffffffff,1,0
8480033ffffffff,5,0
8480035ffffffff,6,0
8480037ffffffff,7,0
8480039ffffffff,8,0
848003bffffffff,4,0
848003dffffffff,4,0
8480041ffffffff,8,0
8480043ffffffff,9,0
8480045ffffffff,4,0
8480047ffffffff,9,0
8480049ffffffff,1,0
848004bffffffff,10,0
848004dffffffff,2,0
8480051ffffffff,19,0
8480053ffffffff,6,0
8480055ffffffff,20,0
8480057ffffffff,9,0
8480059ffffffff,17,0
848005bffffffff,1,0
848005dffffffff,16,0
8480061ffffffff,5,0
8480063ffffffff,9,0
8480065ffffffff,5,0
8480067ffffffff,9,0
8480069ffffffff,6,0
848006bffffffff,5,0
848006dffffffff,3,0
8480081ffffffff,4,0
8480083ffffffff,1,0
8480085ffffffff,3,0
8480087ffffffff,1,0
8480089ffffffff,22,0
848008bffffffff,6,0
848008dffffffff,10,0
8480091ffffffff,2,0
8480095ffffffff,2,0
8480099ffffffff,5,0
848009bffffffff,1,0
848009dffffffff,2,0
84800a1ffffffff,3,0
84800a5ffffffff,2,0
84800a7ffffffff,4,0
84800a9ffffffff,3,0
84800b1ffffffff,1,0
84800b5ffffffff,1,0
84800b9ffffffff,1,0
84800c1ffffffff,11,0
84800c3ffffffff,25,0
84800c5ffffffff,7,0
84800c7ffffffff,15,0
84800c9ffffffff,11,0
84800cbffffffff,17,0
84800cdffffffff,6,0
84800d1ffffffff,2,0
84800d3ffffffff,9,0
84800d5ffffffff,6,0
84800d7ffffffff,6,0
84800d9ffffffff,4,0
84800dbffffffff,1,0
84800ddffffffff,5,0
84800e1ffffffff,6,0
84800e3ffffffff,4,0
84800e5ffffffff,5,0
84800e9ffffffff,4,0
84800ebffffffff,7,0
84800edffffffff,2,0
8480101ffffffff,12,0
8480103ffffffff,14,0
8480105ffffffff,73,0
8480107ffffffff,14,0
8480109ffffffff,12,0
848010bffffffff,6,0
848010dffffffff,49,0
8480111ffffffff,9,0
8480113ffffffff,5,0
8480115ffffffff,5,0
8480117ffffffff,2,0
8480119ffffffff,4,0
848011bffffffff,13,0
848011dffffffff,12,0
8480121ffffffff,20,0
8480123ffffffff,20,0
8480125ffffffff,1,0
8480127ffffffff,20,0
8480129ffffffff,30,0
848012bffffffff,25,0
848012dffffffff,2,0
8480131ffffffff,2,0
8480133ffffffff,5,0
8480135ffffffff,1,0
8480137ffffffff,2,0
8480139ffffffff,2,0
848013bffffffff,5,0
848013dffffffff,2,0
8480141ffffffff,41,0
8480143ffffffff,16,0
8480145ffffffff,20,0
8480147ffffffff,44,0
8480149ffffffff,45,0
848014bffffffff,20,0
848014dffffffff,21,0
8480151ffffffff,3,0
8480153ffffffff,2,0
8480155ffffffff,5,0
8480157ffffffff,2,0
8480159ffffffff,6,0
848015bffffffff,5,0
848015dffffffff,9,0
8480161ffffffff,10,0
8480163ffffffff,21,0
8480165ffffffff,5,0
8480167ffffffff,9,0
8480169ffffffff,4,0
848016bffffffff,20,0
848016dffffffff,9,0
8480181ffffffff,1,0
8480187ffffffff,1,0
8480189ffffffff,1,0
8480191ffffffff,1,0
8480195ffffffff,1,0
848019bffffffff,1,0
84801a1ffffffff,2,0
84801a5ffffffff,10,0
84801a9ffffffff,8,0
84801adffffffff,10,0
84801b1ffffffff,1,0
84801b5ffffffff,2,0
84801bbffffffff,1,0
84801bdffffffff,1,0
84801c1ffffffff,3,0
84801c3ffffffff,3,0
84801c5ffffffff,9,0
84801c7ffffffff,1,0
84801c9ffffffff,16,0
84801cbffffffff,3,0
84801cdffffffff,17,0
84801d1ffffffff,2,0
84801d3ffffffff,2,0
84801d5ffffffff,2,0
84801d9ffffffff,2,0
84801ddffffffff,3,0
84801e1ffffffff,2,0
84801e3ffffffff,8,0
84801e5ffffffff,2,0
84801e7ffffffff,8,0
84801e9ffffffff,2,0
84801ebffffffff,8,0
84801edffffffff,2,0
8480201ffffffff,7,0
8480203ffffffff,11,0
8480205ffffffff,4,0
8480207ffffffff,7,0
8480209ffffffff,7,0
848020bffffffff,10,0
848020dffffffff,3,0
8480211ffffffff,10,0
8480213ffffffff,5,0
8480215ffffffff,8,0
8480217ffffffff,5,0
8480219ffffffff,8,0
848021bffffffff,2,0
848021dffffffff,6,0
8480221ffffffff,3,0
8480223ffffffff,1,0
8480225ffffffff,6,0
8480227ffffffff,2,0
8480229ffffffff,2,0
848022bffffffff,4,0
848022dffffffff,7,0
8480231ffffffff,9,0
8480233ffffffff,12,0
8480235ffffffff,10,0
8480237ffffffff,15,0
8480239ffffffff,10,0
848023bffffffff,9,0
848023dffffffff,11,0
8480241ffffffff,4,0
8480243ffffffff,8,0
8480245ffffffff,6,0
8480247ffffffff,1,0
8480249ffffffff,5,0
848024bffffffff,5,0
848024dffffffff,8,0
8480251ffffffff,2,0
8480253ffffffff,8,0
8480255ffffffff,7,0
8480257ffffffff,5,0
848025dffffffff,2,0
8480261ffffffff,11,0
8480263ffffffff,3,0
8480265ffffffff,10,0
8480267ffffffff,8,0
8480269ffffffff,12,0
848026bffffffff,4,0
848026dffffffff,10,0
8480281ffffffff,13,0
8480283ffffffff,3,0
8480285ffffffff,12,0
8480287ffffffff,14,0
8480289ffffffff,13,0
848028bffffffff,2,0
848028dffffffff,14,0
8480291ffffffff,2,0
8480293ffffffff,2,0
8480295ffffffff,1,0
8480297ffffffff,1,0
8480299ffffffff,2,0
848029bffffffff,2,0
848029dffffffff,2,0
84802a1ffffffff,4,0
84802a3ffffffff,9,0
84802a5ffffffff,4,0
84802a7ffffffff,6,0
84802a9ffffffff,5,0
84802abffffffff,5,0
84802adffffffff,2,0
84802b1ffffffff,5,0
84802b3ffffffff,6,0
84802b5ffffffff,17,0
84802b7ffffffff,9,0
84802b9ffffffff,4,0
84802bbffffffff,2,0
84802bdffffffff,13,0
84802c1ffffffff,13,0
84802c3ffffffff,4,0
84802c5ffffffff,1,0
84802c7ffffffff,13,0
84802c9ffffffff,12,0
84802cbffffffff,3,0
84802cdffffffff,1,0
84802d1ffffffff,3,0
84802d7ffffffff,4,0
84802d9ffffffff,2,0
84802dbffffffff,3,0
84802e1ffffffff,5,0
84802e3ffffffff,5,0
84802e5ffffffff,4,0
84802e7ffffffff,2,0
84802e9ffffffff,5,0
84802edffffffff,3,0
8480301ffffffff,17,0
8480303ffffffff,5,0
8480305ffffffff,39,0
8480307ffffffff,18,0
8480309ffffffff,19,0
848030bffffffff,5,0
848030dffffffff,38,0
8480311ffffffff,4,0
8480313ffffffff,3,0
8480315ffffffff,7,0
8480317ffffffff,6,0
8480319ffffffff,6,0
848031bffffffff,3,0
848031dffffffff,7,0
8480321ffffffff,20,0
8480323ffffffff,45,0
8480325ffffffff,16,0
8480327ffffffff,19,0
8480329ffffffff,18,0
848032bffffffff,42,0
848032dffffffff,14,0
8480331ffffffff,10,0
8480333ffffffff,3,0
8480335ffffffff,15,0
8480337ffffffff,9,0
8480339ffffffff,11,0
848033bffffffff,7,0
848033dffffffff,18,0
8480341ffffffff,32,0
8480343ffffffff,19,0
8480345ffffffff,26,0
8480347ffffffff,32,0
8480349ffffffff,29,0
848034bffffffff,18,0
848034dffffffff,28,0
8480351ffffffff,4,0
8480353ffffffff,11,0
8480355ffffffff,6,0
8480357ffffffff,7,0
8480359ffffffff,5,0
848035bffffffff,10,0
848035dffffffff,6,0
8480361ffffffff,14,0
8480363ffffffff,24,0
8480365ffffffff,12,0
8480367ffffffff,11,0
8480369ffffffff,12,0
848036bffffffff,26,0
848036dffffffff,11,0
848040dffffffff,2,0
848042dffffffff,1,0
8480441ffffffff,7,0
8480445ffffffff,38,0
8480447ffffffff,8,0
8480449ffffffff,2,0
848044dffffffff,16,0
8480461ffffffff,2,0
8480463ffffffff,1,0
8480465ffffffff,1,0
8480467ffffffff,1,0
8480469ffffffff,31,0
848046bffffffff,3,0
848046dffffffff,5,0
8480549ffffffff,1,0
8480551ffffffff,1,0
8480557ffffffff,1,0
8480559ffffffff,1,0
848055bffffffff,1,0
8480625ffffffff,11,0
8480627ffffffff,4,0
848062dffffffff,1,0
8480635ffffffff,1,0
8480665ffffffff,9,0
848066dffffffff,4,0
8480701ffffffff,1,0
8480703ffffffff,4,0
8480705ffffffff,2,0
8480707ffffffff,5,0
8480709ffffffff,1,0
848070dffffffff,2,0
8480711ffffffff,8,0
8480713ffffffff,27,0
8480715ffffffff,5,0
8480717ffffffff,8,0
8480719ffffffff,13,0
848071bffffffff,23,0
848071dffffffff,1,0
8480721ffffffff,7,0
8480723ffffffff,2,0
8480725ffffffff,6,0
8480727ffffffff,1,0
8480729ffffffff,4,0
848072bffffffff,5,0
848072dffffffff,7,0
8480731ffffffff,4,0
8480733ffffffff,2,0
8480735ffffffff,1,0
8480739ffffffff,6,0
848073bffffffff,8,0
848073dffffffff,5,0
8480741ffffffff,5,0
8480743ffffffff,4,0
8480745ffffffff,2,0
8480747ffffffff,5,0
8480749ffffffff,6,0
848074bffffffff,7,0
848074dffffffff,2,0
8480751ffffffff,9,0
8480753ffffffff,13,0
8480755ffffffff,1,0
8480757ffffffff,4,0
8480759ffffffff,15,0
848075bffffffff,15,0
848075dffffffff,7,0
8480763ffffffff,4,0
8480765ffffffff,4,0
8480767ffffffff,4,0
8480769ffffffff,4,0
848076bffffffff,4,0
848076dffffffff,4,0
8480801ffffffff,10,0
8480807ffffffff,2,0
8480809ffffffff,13,0
848080bffffffff,1,0
8480813ffffffff,6,0
8480843ffffffff,14,0
8480845ffffffff,3,0
848084bffffffff,14,0
848084dffffffff,2,0
8480851ffffffff,1,0
8480857ffffffff,1,0
8480859ffffffff,1,0
848085dffffffff,8,0
848086bffffffff,1,0
84808c5ffffffff,4,0
84808cdffffffff,9,0
84808d3ffffffff,1,0
84808d9ffffffff,1,0
84808dbffffffff,10,0
8480a03ffffffff,14,0
8480a05ffffffff,1,0
8480a07ffffffff,3,0
8480a09ffffffff,2,0
8480a0bffffffff,13,0
8480a0dffffffff,1,0
8480a13ffffffff,1,0
8480a17ffffffff,1,0
8480a1bffffffff,1,0
8480a1dffffffff,1,0
8480a21ffffffff,2,0
8480a25ffffffff,3,0
8480a27ffffffff,4,0
8480a29ffffffff,2,0
8480a2bffffffff,1,0
8480a2dffffffff,2,0
8480a31ffffffff,9,0
8480a35ffffffff,9,0
8480a37ffffffff,12,0
8480a39ffffffff,12,0
8480a3dffffffff,1,0
8480a41ffffffff,2,0
8480a43ffffffff,1,0
8480a45ffffffff,3,0
8480a47ffffffff,1,0
8480a49ffffffff,4,0
8480a4bffffffff,1,0
8480a4dffffffff,4,0
8480a51ffffffff,4,0
8480a55ffffffff,13,0
8480a57ffffffff,1,0
8480a59ffffffff,4,0
8480a5bffffffff,2,0
8480a5dffffffff,13,0
8480a61ffffffff,5,0
8480a63ffffffff,3,0
8480a65ffffffff,15,0
8480a67ffffffff,4,0
8480a69ffffffff,6,0
8480a6bffffffff,3,0
8480a6dffffffff,15,0
8480a83ffffffff,1,0
8480a85ffffffff,2,0
8480a8bffffffff,1,0
8480a8dffffffff,3,0
8480a91ffffffff,7,0
8480a93ffffffff,14,0
8480a95ffffffff,1,0
8480a99ffffffff,7,0
8480a9bffffffff,11,0
8480aa1ffffffff,15,0
8480aa7ffffffff,10,0
8480aa9ffffffff,21,0
8480aabffffffff,1,0
8480ab3ffffffff,1,0
8480ab9ffffffff,1,0
8480abbffffffff,1,0
8480ac1ffffffff,9,0
8480ac5ffffffff,21,0
8480ac7ffffffff,6,0
8480ac9ffffffff,20,0
8480acdffffffff,21,0
8480ad1ffffffff,4,0
8480ad3ffffffff,6,0
8480ad5ffffffff,1,0
8480ad7ffffffff,1,0
8480ad9ffffffff,4,0
8480adbffffffff,5,0
8480addffffffff,2,0
8480ae3ffffffff,21,0
8480ae5ffffffff,1,0
8480aebffffffff,21,0
8480aedffffffff,1,0
8480b15ffffffff,1,0
8480b19ffffffff,1,0
8480b1bffffffff,2,0
8480b1dffffffff,9,0
8480b45ffffffff,1,0
8480b49ffffffff,1,0
8480b4dffffffff,1,0
8480b51ffffffff,16,0
8480b53ffffffff,3,0
8480b55ffffffff,1,0
8480b57ffffffff,14,0
8480b59ffffffff,15,0
8480b5bffffffff,5,0
8480b5dffffffff,1,0
8480b6bffffffff,2,0
8480e65ffffffff,1,0
8480e69ffffffff,1,0
8480e6dffffffff,1,0
8480f0dffffffff,1,0
8480f2dffffffff,1,0
8480f41ffffffff,2,0
8480f43ffffffff,1,0
8480f47ffffffff,2,0
8480f49ffffffff,1,0
8480f4bffffffff,2,0
8480f51ffffffff,2,0
8480f59ffffffff,2,0
8480f61ffffffff,5,0
8480f63ffffffff,1,0
8480f65ffffffff,10,0
8480f67ffffffff,1,0
8480f69ffffffff,9,0
8480f6bffffffff,1,0
8480f6dffffffff,4,0
8481001ffffffff,2,0
8481003ffffffff,3,0
8481005ffffffff,18,0
8481007ffffffff,15,0
8481015ffffffff,2,0
8481017ffffffff,1,0
8481021ffffffff,25,0
8481023ffffffff,37,0
8481025ffffffff,4,0
8481027ffffffff,26,0
8481029ffffffff,21,0
848102bffffffff,34,0
848102dffffffff,2,0
8481031ffffffff,15,0
8481033ffffffff,7,0
8481035ffffffff,16,0
8481037ffffffff,13,0
8481039ffffffff,7,0
848103bffffffff,5,0
848103dffffffff,17,0
8481063ffffffff,7,0
8481065ffffffff,1,0
8481085ffffffff,3,0
8481087ffffffff,3,0
848108dffffffff,2,0
84810a1ffffffff,9,0
84810a3ffffffff,7,0
84810a5ffffffff,12,0
84810a7ffffffff,9,0
84810a9ffffffff,5,0
84810abffffffff,5,0
84810adffffffff,8,0
84810b1ffffffff,2,0
84810b3ffffffff,2,0
84810b5ffffffff,6,0
84810b7ffffffff,4,0
84810bdffffffff,5,0
84810c5ffffffff,2,0
84810e1ffffffff,7,0
84810e3ffffffff,5,0
84810e5ffffffff,4,0
84810e7ffffffff,11,0
84810e9ffffffff,2,0
84810ebffffffff,4,0
84810edffffffff,1,0
8481101ffffffff,22,0
8481103ffffffff,15,0
8481105ffffffff,54,0
8481107ffffffff,11,0
8481109ffffffff,26,0
848110bffffffff,13,0
848110dffffffff,53,0
8481111ffffffff,26,0
8481113ffffffff,14,0
8481115ffffffff,22,0
8481117ffffffff,18,0
8481119ffffffff,25,0
848111bffffffff,10,0
848111dffffffff,19,0
8481121ffffffff,51,0
8481123ffffffff,35,0
8481125ffffffff,60,0
8481127ffffffff,54,0
8481129ffffffff,66,0
848112bffffffff,44,0
848112dffffffff,60,0
8481131ffffffff,13,0
8481133ffffffff,22,0
8481135ffffffff,26,0
8481137ffffffff,9,0
8481139ffffffff,19,0
848113bffffffff,18,0
848113dffffffff,16,0
8481141ffffffff,3,0
8481143ffffffff,12,0
8481145ffffffff,5,0
8481147ffffffff,19,0
8481151ffffffff,10,0
8481153ffffffff,18,0
8481155ffffffff,12,0
8481157ffffffff,16,0
8481159ffffffff,1,0
848115bffffffff,10,0
848115dffffffff,4,0
8481161ffffffff,17,0
8481163ffffffff,56,0
8481165ffffffff,14,0
8481167ffffffff,51,0
8481169ffffffff,8,0
848116bffffffff,37,0
848116dffffffff,11,0
8481181ffffffff,22,0
8481183ffffffff,7,0
8481185ffffffff,38,0
8481187ffffffff,25,0
8481189ffffffff,24,0
848118bffffffff,11,0
848118dffffffff,37,0
8481191ffffffff,5,0
8481193ffffffff,10,0
8481195ffffffff,4,0
8481197ffffffff,5,0
8481199ffffffff,5,0
848119bffffffff,11,0
848119dffffffff,2,0
84811a1ffffffff,28,0
84811a3ffffffff,33,0
84811a5ffffffff,18,0
84811a7ffffffff,26,0
84811a9ffffffff,24,0
84811abffffffff,39,0
84811adffffffff,15,0
84811b1ffffffff,7,0
84811b3ffffffff,4,0
84811b5ffffffff,19,0
84811b7ffffffff,4,0
84811b9ffffffff,8,0
84811bbffffffff,4,0
84811bdffffffff,17,0
84811c1ffffffff,40,0
84811c3ffffffff,23,0
84811c5ffffffff,31,0
84811c7ffffffff,32,0
84811c9ffffffff,39,0
84811cbffffffff,22,0
84811cdffffffff,31,0
84811d1ffffffff,1,0
84811d3ffffffff,5,0
84811d5ffffffff,10,0
84811d7ffffffff,1,0
84811d9ffffffff,1,0
84811dbffffffff,6,0
84811ddffffffff,13,0
84811e1ffffffff,21,0
84811e3ffffffff,24,0
84811e5ffffffff,27,0
84811e7ffffffff,12,0
84811e9ffffffff,17,0
84811ebffffffff,29,0
84811edffffffff,23,0
8481209ffffffff,2,0
8481241ffffffff,3,0
8481243ffffffff,2,0
8481245ffffffff,5,0
8481247ffffffff,2,0
8481249ffffffff,3,0
848124dffffffff,13,0
8481251ffffffff,3,0
8481255ffffffff,1,0
8481257ffffffff,4,0
8481259ffffffff,3,0
848125dffffffff,1,0
8481261ffffffff,1,0
8481269ffffffff,11,0
848126bffffffff,2,0
8481299ffffffff,1,0
84812d3ffffffff,3,0
84812d9ffffffff,13,0
84812dbffffffff,15,0
84812ddffffffff,4,0
8481333ffffffff,1,0
8481523ffffffff,6,0
8481525ffffffff,1,0
8481527ffffffff,2,0
8481533ffffffff,1,0
8481535ffffffff,1,0
8481581ffffffff,6,0
8481583ffffffff,16,0
8481587ffffffff,1,0
848158bffffffff,5,0
8481595ffffffff,3,0
848159dffffffff,2,0
84815a1ffffffff,4,0
84815a3ffffffff,8,0
84815a5ffffffff,4,0
84815a7ffffffff,3,0
84815a9ffffffff,5,0
84815abffffffff,6,0
84815adffffffff,1,0
84815b1ffffffff,6,0
84815b3ffffffff,16,0
84815b5ffffffff,7,0
84815b7ffffffff,7,0
84815b9ffffffff,16,0
84815bbffffffff,15,0
84815bdffffffff,7,0
84815e1ffffffff,1,0
84815e3ffffffff,4,0
84815e5ffffffff,3,0
848165bffffffff,1,0
8481801ffffffff,26,0
8481803ffffffff,71,0
8481805ffffffff,1,0
8481807ffffffff,74,0
8481809ffffffff,13,0
848180bffffffff,60,0
848180dffffffff,1,0
8481811ffffffff,20,0
8481813ffffffff,22,0
8481815ffffffff,24,0
8481817ffffffff,26,0
8481819ffffffff,23,0
848181bffffffff,21,0
848181dffffffff,51,0
8481821ffffffff,1,0
8481823ffffffff,1,0
8481825ffffffff,3,0
8481827ffffffff,1,0
8481829ffffffff,2,0
848182bffffffff,2,0
848182dffffffff,5,0
8481831ffffffff,31,0
8481833ffffffff,26,0
8481835ffffffff,12,0
8481837ffffffff,22,0
8481839ffffffff,74,0
848183bffffffff,39,0
848183dffffffff,23,0
8481841ffffffff,2,0
8481843ffffffff,12,0
8481845ffffffff,3,0
8481847ffffffff,2,0
8481849ffffffff,3,0
848184bffffffff,11,0
848184dffffffff,2,0
8481851ffffffff,78,0
8481853ffffffff,42,0
8481855ffffffff,28,0
8481857ffffffff,63,0
8481859ffffffff,72,0
