hex,count_good_aircraft,count_bad_aircraft
842e217ffffffff,53,0
842e219ffffffff,41,0
842e21bffffffff,57,0
842e21dffffffff,51,0
842e223ffffffff,28,0
842e225ffffffff,4,0
842e227ffffffff,36,0
842e22bffffffff,4,0
842e231ffffffff,38,0
842e233ffffffff,41,0
842e235ffffffff,18,0
842e237ffffffff,30,0
842e239ffffffff,43,0
842e23bffffffff,45,0
842e23dffffffff,49,0
842e241ffffffff,2,0
842e243ffffffff,11,0
842e251ffffffff,18,0
842e253ffffffff,63,0
842e255ffffffff,35,0
842e257ffffffff,41,0
842e259ffffffff,4,0
842e25bffffffff,9,0
842e25dffffffff,1,0
842e263ffffffff,3,0
842e281ffffffff,20,0
842e283ffffffff,86,0
842e285ffffffff,25,0
842e287ffffffff,89,0
842e289ffffffff,21,0
842e28bffffffff,23,0
842e28dffffffff,16,0
842e291ffffffff,251,0
842e293ffffffff,205,0
842e295ffffffff,194,0
842e297ffffffff,170,0
842e299ffffffff,104,0
842e29bffffffff,218,0
842e29dffffffff,125,0
842e2a1ffffffff,118,0
842e2a3ffffffff,44,0
842e2a5ffffffff,10,0
842e2a7ffffffff,38,0
842e2a9ffffffff,106,0
842e2abffffffff,118,0
842e2adffffffff,112,0
842e2b1ffffffff,160,0
842e2b3ffffffff,158,0
842e2b5ffffffff,158,0
842e2b7ffffffff,195,0
842e2b9ffffffff,58,0
842e2bbffffffff,135,0
842e2bdffffffff,81,0
842e2c1ffffffff,59,0
842e2c3ffffffff,60,0
842e2c5ffffffff,53,0
842e2c7ffffffff,69,0
842e2c9ffffffff,88,0
842e2cbffffffff,102,0
842e2cdffffffff,49,0
842e2d1ffffffff,44,0
842e2d3ffffffff,131,0
842e2d5ffffffff,7,0
842e2d7ffffffff,6,0
842e2d9ffffffff,122,0
842e2dbffffffff,165,0
842e2ddffffffff,77,0
842e2e1ffffffff,73,0
842e2e3ffffffff,48,0
842e2e5ffffffff,70,0
842e2e7ffffffff,69,0
842e2e9ffffffff,27,0
842e2ebffffffff,65,0
842e2edffffffff,13,0
842e317ffffffff,1,0
842e401ffffffff,2,0
842e403ffffffff,1,0
842e405ffffffff,15,0
842e407ffffffff,15,0
842e409ffffffff,16,0
842e40bffffffff,13,0
842e40dffffffff,5,0
842e411ffffffff,4,0
842e413ffffffff,2,0
842e419ffffffff,25,0
842e41bffffffff,22,0
842e41dffffffff,6,0
842e421ffffffff,1,0
842e429ffffffff,7,0
842e42bffffffff,7,0
842e42dffffffff,3,0
842e431ffffffff,4,0
842e439ffffffff,19,0
842e43bffffffff,19,0
842e43dffffffff,7,0
842e441ffffffff,119,0
842e443ffffffff,115,0
842e445ffffffff,109,0
842e447ffffffff,38,0
842e449ffffffff,131,0
842e44bffffffff,118,0
842e44dffffffff,121,0
842e451ffffffff,163,0
842e453ffffffff,149,0
842e455ffffffff,42,0
842e457ffffffff,25,0
842e459ffffffff,147,0
842e45bffffffff,154,0
842e45dffffffff,168,0
842e461ffffffff,15,0
842e463ffffffff,15,0
842e465ffffffff,7,0
842e467ffffffff,7,0
842e469ffffffff,44,0
842e46bffffffff,8,0
842e46dffffffff,20,0
842e481ffffffff,14,0
842e485ffffffff,14,0
842e487ffffffff,5,0
842e48dffffffff,5,0
842e4c1ffffffff,6,0
842e4c3ffffffff,5,0
842e4c9ffffffff,125,0
842e4cbffffffff,128,0
842e4cdffffffff,13,0
842e4d1ffffffff,98,0
842e4d3ffffffff,161,0
842e4d5ffffffff,2,0
842e4d9ffffffff,178,0
842e4dbffffffff,139,0
842e4ddffffffff,127,0
842e4e1ffffffff,16,0
842e4e3ffffffff,17,0
842e4edffffffff,18,0
842e505ffffffff,1,0
842e50dffffffff,2,0
842e521ffffffff,2,0
842e527ffffffff,2,0
842e529ffffffff,2,0
842e52bffffffff,1,0
842e541ffffffff,2,0
842e545ffffffff,1,0
842e547ffffffff,2,0
842e549ffffffff,9,0
842e54bffffffff,2,0
842e54dffffffff,1,0
842e559ffffffff,7,0
842e55bffffffff,4,0
842e55dffffffff,1,0
842e563ffffffff,2,0
842e56bffffffff,2,0
842e601ffffffff,427,0
842e603ffffffff,327,0
842e605ffffffff,264,0
842e607ffffffff,233,0
842e609ffffffff,374,0
842e60bffffffff,386,0
842e60dffffffff,380,0
842e611ffffffff,197,0
842e613ffffffff,434,0
842e615ffffffff,306,0
842e617ffffffff,267,0
842e619ffffffff,278,0
842e61bffffffff,468,0
842e61dffffffff,271,0
842e621ffffffff,116,0
842e623ffffffff,111,0
842e625ffffffff,60,0
842e627ffffffff,69,0
842e629ffffffff,141,0
842e62bffffffff,94,0
842e62dffffffff,119,0
842e631ffffffff,104,0
842e633ffffffff,106,0
842e635ffffffff,137,0
842e637ffffffff,130,0
842e639ffffffff,174,0
842e63bffffffff,167,0
842e63dffffffff,68,0
842e641ffffffff,78,0
842e643ffffffff,106,0
842e645ffffffff,227,1
842e647ffffffff,300,0
842e649ffffffff,196,0
842e64bffffffff,141,0
842e64dffffffff,75,0
842e651ffffffff,128,0
842e653ffffffff,203,0
842e655ffffffff,271,0
842e657ffffffff,284,0
842e659ffffffff,215,0
842e65bffffffff,196,0
842e65dffffffff,61,0
842e661ffffffff,289,0
842e663ffffffff,312,0
842e665ffffffff,275,0
842e667ffffffff,246,0
842e669ffffffff,298,1
842e66bffffffff,313,0
842e66dffffffff,266,0
842e681ffffffff,106,0
842e683ffffffff,114,0
842e685ffffffff,109,0
842e687ffffffff,134,0
842e689ffffffff,308,1
842e68bffffffff,162,0
842e68dffffffff,168,0
842e691ffffffff,88,0
842e693ffffffff,26,0
842e695ffffffff,44,0
842e697ffffffff,45,0
842e699ffffffff,225,0
842e69bffffffff,146,0
842e69dffffffff,127,0
842e6a1ffffffff,184,0
842e6a3ffffffff,165,0
842e6a5ffffffff,115,0
842e6a7ffffffff,121,0
842e6a9ffffffff,163,0
842e6abffffffff,165,0
842e6adffffffff,204,0
842e6b1ffffffff,178,0
842e6b3ffffffff,173,0
842e6b5ffffffff,186,0
842e6b7ffffffff,134,0
842e6b9ffffffff,147,0
842e6bbffffffff,111,0
842e6bdffffffff,154,0
842e6c1ffffffff,351,1
842e6c3ffffffff,259,0
842e6c5ffffffff,371,0
842e6c7ffffffff,295,0
842e6c9ffffffff,374,0
842e6cbffffffff,309,0
842e6cdffffffff,366,0
842e6d1ffffffff,150,0
842e6d3ffffffff,170,0
842e6d5ffffffff,242,0
842e6d7ffffffff,257,0
842e6d9ffffffff,291,0
842e6dbffffffff,190,0
842e6ddffffffff,284,0
842e6e1ffffffff,116,0
842e6e3ffffffff,108,0
842e6e5ffffffff,101,0
842e6e7ffffffff,117,0
842e6e9ffffffff,240,0
842e6ebffffffff,134,0
842e6edffffffff,110,0
842e701ffffffff,59,0
842e703ffffffff,121,0
842e705ffffffff,132,0
842e707ffffffff,128,0
842e709ffffffff,92,0
842e70bffffffff,107,0
842e70dffffffff,34,0
842e711ffffffff,70,0
842e713ffffffff,109,0
842e715ffffffff,128,0
842e717ffffffff,114,0
842e719ffffffff,106,0
842e71bffffffff,122,0
842e71dffffffff,48,0
842e721ffffffff,69,0
842e723ffffffff,22,0
842e725ffffffff,73,0
842e727ffffffff,17,0
842e729ffffffff,128,0
842e72bffffffff,80,0
842e72dffffffff,44,0
842e731ffffffff,16,0
842e733ffffffff,13,0
842e735ffffffff,9,0
842e737ffffffff,7,0
842e739ffffffff,86,0
842e73bffffffff,43,0
842e73dffffffff,46,0
842e741ffffffff,49,0
842e743ffffffff,32,0
842e745ffffffff,95,0
842e747ffffffff,86,0
842e749ffffffff,121,0
842e74bffffffff,121,0
842e74dffffffff,157,0
842e751ffffffff,52,0
842e753ffffffff,63,0
842e755ffffffff,102,0
842e757ffffffff,115,0
842e759ffffffff,203,1
842e75bffffffff,146,0
842e75dffffffff,36,0
842e761ffffffff,22,0
842e763ffffffff,47,0
842e765ffffffff,96,0
842e767ffffffff,103,0
842e769ffffffff,31,0
842e76bffffffff,17,0
842e76dffffffff,105,0
842e8d3ffffffff,1,0
842e8dbffffffff,1,0
842e993ffffffff,2,0
842e995ffffffff,2,0
842e997ffffffff,2,0
842e9b9ffffffff,1,0
842ea99ffffffff,1,0
842ea9bffffffff,3,0
842ea9dffffffff,1,0
842ead3ffffffff,2,0
842ead7ffffffff,1,0
842ead9ffffffff,1,0
842eadbffffffff,2,0
842ee1bffffffff,1,0
842ee45ffffffff,1,0
842ee4dffffffff,4,0
842ee6dffffffff,1,0
842eec5ffffffff,1,0
842eecdffffffff,1,0
842ef41ffffffff,2,0
842ef43ffffffff,1,0
842ef45ffffffff,2,0
842ef47ffffffff,1,0
842ef49ffffffff,2,0
842ef4bffffffff,2,0
842ef61ffffffff,3,0
842ef67ffffffff,1,0
842ef6bffffffff,3,0
842f0b7ffffffff,2,0
842f411ffffffff,7,0
842f413ffffffff,7,0
842f415ffffffff,2,0
842f417ffffffff,10,0
842f419ffffffff,3,0
842f41bffffffff,10,0
842f425ffffffff,1,0
842f433ffffffff,12,0
842f437ffffffff,8,0
842f43bffffffff,7,0
842f461ffffffff,6,0
842f465ffffffff,12,0
842f469ffffffff,11,0
842f46dffffffff,12,0
842f481ffffffff,25,0
842f483ffffffff,27,0
842f485ffffffff,30,0
842f487ffffffff,18,0
842f489ffffffff,1,0
842f48bffffffff,15,0
842f48dffffffff,2,0
842f491ffffffff,5,0
842f493ffffffff,11,0
842f495ffffffff,10,0
842f497ffffffff,59,0
842f499ffffffff,31,0
842f49bffffffff,24,0
842f49dffffffff,30,0
842f4a1ffffffff,86,0
842f4a3ffffffff,144,0
842f4a5ffffffff,201,0
842f4a7ffffffff,257,0
842f4a9ffffffff,32,0
842f4abffffffff,47,0
842f4adffffffff,36,0
842f4b1ffffffff,95,0
842f4b3ffffffff,99,0
842f4b5ffffffff,196,0
842f4b7ffffffff,208,0
842f4b9ffffffff,59,0
842f4bbffffffff,92,0
842f4bdffffffff,74,0
842f4d1ffffffff,1,0
842f4d5ffffffff,1,0
842f4e3ffffffff,13,0
842f4e5ffffffff,7,0
842f4e7ffffffff,26,0
842f4edffffffff,9,0
842f501ffffffff,5,0
842f503ffffffff,5,0
842f505ffffffff,2,0
842f507ffffffff,5,0
842f50bffffffff,5,0
842f50dffffffff,4,0
842f511ffffffff,15,0
842f513ffffffff,9,0
842f515ffffffff,20,0
842f517ffffffff,18,0
842f519ffffffff,13,0
842f51bffffffff,7,0
842f51dffffffff,18,0
842f521ffffffff,49,0
842f523ffffffff,62,0
842f525ffffffff,65,0
842f527ffffffff,73,0
842f529ffffffff,11,0
842f52bffffffff,21,0
842f52dffffffff,25,0
842f531ffffffff,61,0
842f533ffffffff,105,0
842f535ffffffff,100,0
842f537ffffffff,121,0
842f539ffffffff,7,0
842f53bffffffff,27,0
842f53dffffffff,35,0
842f551ffffffff,4,0
842f553ffffffff,14,0
842f555ffffffff,7,0
842f557ffffffff,19,0
842f55bffffffff,13,0
842f55dffffffff,6,0
842f565ffffffff,3,0
842f567ffffffff,11,0
842f56bffffffff,2,0
842f581ffffffff,279,0
842f583ffffffff,241,0
842f585ffffffff,360,0
842f587ffffffff,401,0
842f589ffffffff,257,1
842f58bffffffff,300,0
842f58dffffffff,258,1
842f591ffffffff,231,0
842f593ffffffff,226,1
842f595ffffffff,268,0
842f597ffffffff,255,0
842f599ffffffff,257,0
842f59bffffffff,182,0
842f59dffffffff,267,0
842f5a1ffffffff,582,0
842f5a3ffffffff,288,0
842f5a5ffffffff,373,0
842f5a7ffffffff,166,0
842f5a9ffffffff,595,0
842f5abffffffff,550,0
842f5adffffffff,403,0
842f5b1ffffffff,189,0
842f5b3ffffffff,235,0
842f5b5ffffffff,179,0
842f5b7ffffffff,239,0
842f5b9ffffffff,322,0
842f5bbffffffff,276,0
842f5bdffffffff,259,0
842f5c1ffffffff,14,0
842f5c3ffffffff,40,0
842f5c5ffffffff,25,0
842f5c7ffffffff,48,0
842f5cbffffffff,2,0
842f5d1ffffffff,49,0
842f5d3ffffffff,106,0
842f5d5ffffffff,140,0
842f5d7ffffffff,227,0
842f5d9ffffffff,25,0
842f5dbffffffff,30,0
842f5ddffffffff,38,0
842f5e1ffffffff,115,0
842f5e3ffffffff,250,0
842f5e5ffffffff,95,0
842f5e7ffffffff,250,0
842f5e9ffffffff,42,0
842f5ebffffffff,129,0
842f5edffffffff,53,0
842f6a1ffffffff,8,0
842f6a5ffffffff,12,0
842f6a9ffffffff,4,0
842f6adffffffff,9,0
842f713ffffffff,7,0
842f717ffffffff,1,0
842f71bffffffff,5,0
8430001ffffffff,12,0
8430005ffffffff,33,0
8430007ffffffff,187,0
8430009ffffffff,33,0
843000bffffffff,176,0
843000dffffffff,83,0
8430021ffffffff,168,0
8430023ffffffff,146,0
8430025ffffffff,144,0
8430027ffffffff,93,0
8430029ffffffff,186,0
843002bffffffff,170,0
843002dffffffff,342,0
8430035ffffffff,16,0
8430039ffffffff,4,0
843003dffffffff,23,0
8430043ffffffff,29,0
8430047ffffffff,7,0
843004bffffffff,2,0
8430051ffffffff,36,0
8430055ffffffff,87,0
8430057ffffffff,11,0
8430059ffffffff,12,0
843005dffffffff,7,0
8430063ffffffff,125,0
8430065ffffffff,16,0
8430067ffffffff,210,0
843006bffffffff,1,0
8430101ffffffff,413,0
8430103ffffffff,481,0
8430105ffffffff,170,0
8430107ffffffff,237,0
8430109ffffffff,256,0
843010bffffffff,164,0
843010dffffffff,265,0
8430111ffffffff,2,0
8430113ffffffff,3,0
8430115ffffffff,203,0
8430117ffffffff,164,0
8430119ffffffff,229,0
843011bffffffff,2,0
843011dffffffff,322,0
8430121ffffffff,210,0
8430123ffffffff,267,0
8430125ffffffff,250,0
8430127ffffffff,321,0
8430129ffffffff,80,0
843012bffffffff,254,0
843012dffffffff,109,0
8430131ffffffff,2,0
8430135ffffffff,194,0
8430139ffffffff,258,0
843013dffffffff,323,0
8430141ffffffff,43,0
8430143ffffffff,49,0
8430145ffffffff,79,0
8430147ffffffff,128,0
8430149ffffffff,46,0
843014bffffffff,159,0
843014dffffffff,1,0
8430151ffffffff,407,0
8430153ffffffff,497,0
8430155ffffffff,273,0
8430157ffffffff,174,0
8430159ffffffff,30,0
843015bffffffff,264,0
843015dffffffff,145,0
8430161ffffffff,97,0
8430163ffffffff,136,0
8430165ffffffff,88,0
843016bffffffff,104,0
843016dffffffff,1,0
8430181ffffffff,94,0
8430183ffffffff,93,0
8430185ffffffff,98,0
8430187ffffffff,56,0
8430189ffffffff,145,0
843018bffffffff,16,0
8430191ffffffff,1,0
8430195ffffffff,68,0
8430197ffffffff,20,0
84301a1ffffffff,17,0
84301a3ffffffff,66,0
84301a5ffffffff,20,0
84301a7ffffffff,69,0
84301a9ffffffff,3,0
84301abffffffff,89,0
84301adffffffff,3,0
84301b1ffffffff,3,0
84301b3ffffffff,2,0
84301b7ffffffff,2,0
84301b9ffffffff,66,0
84301bbffffffff,6,0
84301bdffffffff,19,0
84301c1ffffffff,118,0
84301c3ffffffff,118,0
84301c5ffffffff,21,0
84301c9ffffffff,155,0
84301cbffffffff,26,0
84301cdffffffff,3,0
84301d1ffffffff,28,0
84301d5ffffffff,40,0
84301d9ffffffff,8,0
84301ddffffffff,2,0
84301e1ffffffff,123,0
84301e3ffffffff,120,0
84301e9ffffffff,163,0
84301ebffffffff,13,0
84301edffffffff,1,0
8430233ffffffff,3,0
8430237ffffffff,3,0
84302a7ffffffff,7,0
8430307ffffffff,2,0
8430327ffffffff,15,0
8430335ffffffff,8,0
8430337ffffffff,20,0
843033dffffffff,4,0
843080dffffffff,1,0
8430815ffffffff,1,0
843081bffffffff,5,0
8430829ffffffff,3,0
843082dffffffff,1,0
8430841ffffffff,2,0
8430843ffffffff,1,0
8430847ffffffff,2,0
8430849ffffffff,4,0
843084bffffffff,8,0
8430863ffffffff,13,0
8430867ffffffff,2,0
843086bffffffff,2,0
8430895ffffffff,1,0
8430899ffffffff,1,0
843089dffffffff,1,0
84308c1ffffffff,6,0
84308c5ffffffff,3,0
84308c7ffffffff,1,0
84308cbffffffff,3,0
84308cdffffffff,14,0
84308d1ffffffff,1,0
84308d3ffffffff,2,0
84308d7ffffffff,3,0
84308d9ffffffff,53,0
84308dbffffffff,10,0
84308ddffffffff,44,0
8430981ffffffff,2,0
8430983ffffffff,10,0
8430985ffffffff,14,0
8430987ffffffff,18,0
8430989ffffffff,3,0
843098bffffffff,3,0
843098dffffffff,1,0
8430995ffffffff,7,0
8430997ffffffff,5,0
84309a1ffffffff,7,0
84309a3ffffffff,1,0
84309a5ffffffff,9,0
84309a7ffffffff,1,0
84309a9ffffffff,37,0
84309abffffffff,4,0
84309adffffffff,49,0
84309b1ffffffff,6,0
84309b3ffffffff,1,0
84309b5ffffffff,14,0
84309b7ffffffff,17,0
84309b9ffffffff,14,0
84309bbffffffff,11,0
84309bdffffffff,6,0
8430a01ffffffff,2,0
8430a03ffffffff,3,0
8430a05ffffffff,11,0
8430a07ffffffff,1,0
8430a09ffffffff,34,0
8430a0bffffffff,39,0
8430a0dffffffff,5,0
8430a11ffffffff,147,0
8430a13ffffffff,238,0
8430a15ffffffff,2,0
8430a17ffffffff,172,0
8430a19ffffffff,74,0
8430a1bffffffff,325,0
8430a1dffffffff,52,0
8430a23ffffffff,1,0
8430a25ffffffff,26,0
8430a29ffffffff,19,0
8430a2dffffffff,125,0
8430a31ffffffff,31,0
8430a33ffffffff,31,0
8430a35ffffffff,8,0
8430a37ffffffff,9,0
8430a39ffffffff,3,0
8430a3bffffffff,147,0
8430a3dffffffff,4,0
8430a41ffffffff,6,0
8430a43ffffffff,19,0
8430a45ffffffff,25,0
8430a47ffffffff,19,0
8430a49ffffffff,11,0
8430a4bffffffff,19,0
8430a4dffffffff,7,0
8430a51ffffffff,121,0
8430a53ffffffff,155,0
8430a55ffffffff,29,0
8430a57ffffffff,90,0
8430a59ffffffff,8,0
8430a5dffffffff,16,0
8430a61ffffffff,18,0
8430a63ffffffff,15,0
8430a65ffffffff,14,0
8430a67ffffffff,110,0
8430a69ffffffff,19,0
8430a6bffffffff,4,0
8430a6dffffffff,22,0
8430a81ffffffff,1,0
8430a83ffffffff,1,0
8430a85ffffffff,1,0
8430a89ffffffff,23,0
8430a8bffffffff,1,0
8430a8dffffffff,20,0
8430a93ffffffff,14,0
8430a99ffffffff,1,0
8430a9dffffffff,1,0
8430aa1ffffffff,217,0
8430aa3ffffffff,2,0
8430aa5ffffffff,74,0
8430aa7ffffffff,91,0
8430aa9ffffffff,249,0
8430aabffffffff,2,0
8430aadffffffff,184,0
8430ab7ffffffff,4,0
8430ac1ffffffff,175,0
8430ac3ffffffff,3,0
8430ac5ffffffff,374,0
8430ac7ffffffff,103,0
8430ac9ffffffff,293,1
8430acbffffffff,4,0
8430acdffffffff,330,0
8430ad1ffffffff,8,0
8430ad3ffffffff,21,0
8430ad5ffffffff,23,0
8430ad7ffffffff,19,0
8430ae1ffffffff,107,0
8430ae3ffffffff,248,0
8430ae5ffffffff,1,0
8430ae7ffffffff,223,0
8430ae9ffffffff,224,0
8430aebffffffff,265,1
8430aedffffffff,138,0
8430b03ffffffff,3,0
8430b0bffffffff,7,0
8430b11ffffffff,38,0
8430b13ffffffff,13,0
8430b17ffffffff,20,0
8430b19ffffffff,81,0
8430b1bffffffff,9,0
8430b1dffffffff,1,0
8430b3bffffffff,1,0
8430b51ffffffff,40,0
8430b53ffffffff,100,0
8430b55ffffffff,2,0
8430b57ffffffff,14,0
8430b59ffffffff,37,0
8430b5bffffffff,126,0
8430b5dffffffff,1,0
8430c03ffffffff,5,0
8430c05ffffffff,29,0
8430c07ffffffff,2,0
8430c09ffffffff,13,0
8430c0bffffffff,1,0
8430c0dffffffff,41,0
8430c11ffffffff,76,0
8430c13ffffffff,1,0
8430c15ffffffff,115,0
8430c17ffffffff,112,0
8430c19ffffffff,94,0
8430c1bffffffff,3,0
8430c1dffffffff,84,0
8430c21ffffffff,18,0
8430c23ffffffff,31,0
8430c25ffffffff,189,0
8430c27ffffffff,2,0
8430c29ffffffff,31,0
8430c2bffffffff,8,0
8430c2dffffffff,298,0
8430c31ffffffff,66,0
8430c33ffffffff,47,0
8430c35ffffffff,61,0
8430c39ffffffff,23,0
8430c3bffffffff,125,0
8430c3dffffffff,55,0
8430c41ffffffff,300,1
8430c43ffffffff,19,0
8430c45ffffffff,238,0
8430c47ffffffff,273,0
8430c49ffffffff,219,1
8430c4bffffffff,264,1
8430c4dffffffff,125,0
8430c51ffffffff,81,0
8430c53ffffffff,76,0
8430c55ffffffff,3,0
8430c57ffffffff,83,0
8430c59ffffffff,79,0
8430c5bffffffff,28,0
8430c5dffffffff,19,0
8430c61ffffffff,233,0
8430c63ffffffff,277,0
8430c65ffffffff,97,0
8430c67ffffffff,306,0
8430c69ffffffff,114,0
8430c6bffffffff,310,0
8430c6dffffffff,79,0
8430c81ffffffff,15,0
8430c83ffffffff,1,0
8430c89ffffffff,15,0
8430c8bffffffff,15,0
8430c8dffffffff,15,0
8430c91ffffffff,43,0
8430c93ffffffff,78,0
8430c95ffffffff,1,0
8430c97ffffffff,31,0
8430c99ffffffff,186,0
8430c9bffffffff,169,0
8430c9dffffffff,24,0
8430ca1ffffffff,5,0
8430ca3ffffffff,110,0
8430ca5ffffffff,147,0
8430ca7ffffffff,130,0
8430cadffffffff,27,0
8430cb1ffffffff,104,0
8430cb3ffffffff,106,0
8430cb5ffffffff,134,0
8430cb7ffffffff,87,0
8430cb9ffffffff,5,0
8430cbbffffffff,43,0
8430cbdffffffff,37,0
8430cc1ffffffff,135,0
8430cc3ffffffff,155,0
8430cc7ffffffff,4,0
8430cc9ffffffff,42,0
8430ccbffffffff,125,0
8430cd1ffffffff,15,0
8430cd3ffffffff,35,0
8430cd5ffffffff,188,0
8430cd7ffffffff,192,0
8430cdbffffffff,74,0
8430cddffffffff,15,0
8430ce5ffffffff,39,0
8430ce9ffffffff,5,0
8430cebffffffff,15,0
8430cedffffffff,75,0
8430d01ffffffff,83,0
8430d03ffffffff,95,0
8430d05ffffffff,41,0
8430d07ffffffff,113,0
8430d09ffffffff,43,0
8430d0bffffffff,101,0
8430d0dffffffff,27,0
8430d11ffffffff,17,0
8430d13ffffffff,4,0
8430d19ffffffff,212,0
8430d1bffffffff,25,0
8430d1dffffffff,98,0
8430d21ffffffff,24,0
8430d23ffffffff,7,0
8430d27ffffffff,3,0
8430d29ffffffff,21,0
8430d2bffffffff,78,0
8430d39ffffffff,8,0
8430d3dffffffff,9,0
8430d41ffffffff,1,0
8430d47ffffffff,2,0
8430d49ffffffff,1,0
8430d4bffffffff,1,0
8430d4dffffffff,3,0
8430d51ffffffff,98,0
8430d53ffffffff,299,0
8430d55ffffffff,79,0
8430d57ffffffff,93,0
8430d59ffffffff,55,0
8430d5bffffffff,76,0
8430d5dffffffff,10,0
8430d81ffffffff,7,0
8430d83ffffffff,177,0
8430d85ffffffff,123,0
8430d87ffffffff,172,0
8430d89ffffffff,1,0
8430d8bffffffff,3,0
8430d91ffffffff,248,1
8430d93ffffffff,300,0
8430d95ffffffff,216,1
8430d97ffffffff,196,0
8430d99ffffffff,118,0
8430d9bffffffff,260,1
8430d9dffffffff,37,0
8430da3ffffffff,1,0
8430da9ffffffff,25,0
8430dabffffffff,32,0
8430db1ffffffff,17,0
8430db3ffffffff,59,0
8430db7ffffffff,12,0
8430db9ffffffff,130,0
8430dbbffffffff,210,0
8430dbdffffffff,26,0
8430dc3ffffffff,1,0
8430dc5ffffffff,3,0
8430dc7ffffffff,1,0
8430dc9ffffffff,36,0
8430dcdffffffff,3,0
8430dd1ffffffff,8,0
8430dd3ffffffff,70,0
8430dd5ffffffff,1,0
8430dd7ffffffff,22,0
8430dd9ffffffff,28,0
8430ddbffffffff,59,0
8430de3ffffffff,1,0
8430e01ffffffff,551,0
8430e03ffffffff,413,0
8430e05ffffffff,182,0
8430e07ffffffff,304,0
8430e09ffffffff,228,0
8430e0bffffffff,230,0
8430e0dffffffff,401,0
8430e11ffffffff,211,0
8430e13ffffffff,176,0
8430e15ffffffff,398,0
8430e17ffffffff,62,0
8430e19ffffffff,1,0
8430e1dffffffff,41,0
8430e23ffffffff,218,0
8430e27ffffffff,91,0
8430e2bffffffff,209,0
8430e31ffffffff,74,0
8430e33ffffffff,94,0
8430e35ffffffff,271,1
8430e37ffffffff,24,0
8430e39ffffffff,132,0
8430e3bffffffff,284,0
8430e3dffffffff,303,0
8430e45ffffffff,48,0
8430e47ffffffff,62,0
8430e63ffffffff,2,0
8430e69ffffffff,123,0
8430e6bffffffff,226,0
8430e81ffffffff,1,0
8430e89ffffffff,2,0
8430e8dffffffff,1,0
8430ea1ffffffff,1,0
8430ea5ffffffff,1,0
8430ea7ffffffff,1,0
8430ea9ffffffff,9,0
8430eadffffffff,102,0
8430ec5ffffffff,55,0
8430ec7ffffffff,34,0
8430ee1ffffffff,14,0
8430ee3ffffffff,12,0
8430ee5ffffffff,174,0
8430ee7ffffffff,63,0
8430ee9ffffffff,41,0
8430eebffffffff,13,0
8430eedffffffff,127,0
8430f01ffffffff,4,0
8430f05ffffffff,1,0
8430f09ffffffff,4,0
8430f13ffffffff,64,0
8430f17ffffffff,19,0
8430f27ffffffff,2,0
8430f2bffffffff,1,0
8430f2dffffffff,1,0
8430f33ffffffff,24,0
8430f35ffffffff,1,0
8430f45ffffffff,23,0
8430f49ffffffff,4,0
8430f4dffffffff,45,0
8430f61ffffffff,49,0
8430f65ffffffff,32,0
8430f67ffffffff,2,0
8430f69ffffffff,86,0
8430f6bffffffff,5,0
8431819ffffffff,17,0
8431851ffffffff,73,0
8431853ffffffff,252,1
8431855ffffffff,24,0
8431857ffffffff,96,0
8431859ffffffff,5,0
843185bffffffff,117,0
843185dffffffff,2,0
8431885ffffffff,1,0
843188dffffffff,1,0
8431891ffffffff,1,0
8431893ffffffff,8,0
84318a1ffffffff,21,0
84318a3ffffffff,8,0
84318a5ffffffff,12,0
84318a7ffffffff,18,0
84318a9ffffffff,2,0
84318abffffffff,4,0
84318adffffffff,2,0
84318b1ffffffff,7,0
84318b3ffffffff,86,0
84318b5ffffffff,37,0
84318b7ffffffff,60,0
84318bbffffffff,2,0
84318bdffffffff,1,0
84318d3ffffffff,1,0
84318e7ffffffff,1,0
8431983ffffffff,2,0
8431991ffffffff,29,0
8431993ffffffff,26,0
8431995ffffffff,1,0
8431997ffffffff,27,0
843199bffffffff,6,0
8431aa1ffffffff,33,0
8431aa5ffffffff,1,0
8431aa9ffffffff,107,0
8431aadffffffff,346,3
8431ae7ffffffff,2,0
8434001ffffffff,2,0
8434003ffffffff,1,0
8434005ffffffff,2,0
8434007ffffffff,2,0
8434009ffffffff,3,0
843400bffffffff,2,0
843400dffffffff,1,0
8434021ffffffff,2,0
8434023ffffffff,1,0
8434025ffffffff,2,0
8434027ffffffff,1,0
8434029ffffffff,3,0
843402bffffffff,1,0
843402dffffffff,2,0
8434035ffffffff,1,0
8434039ffffffff,1,0
8434041ffffffff,3,0
8434043ffffffff,2,0
8434045ffffffff,6,0
8434047ffffffff,2,0
8434049ffffffff,10,0
843404bffffffff,2,0
843404dffffffff,10,0
8434051ffffffff,3,0
8434055ffffffff,4,0
8434059ffffffff,4,0
843405dffffffff,2,0
8434061ffffffff,6,0
8434063ffffffff,1,0
8434065ffffffff,5,0
8434067ffffffff,2,0
8434069ffffffff,8,0
843406bffffffff,1,0
843406dffffffff,7,0
8434093ffffffff,1,0
8434099ffffffff,4,0
843409bffffffff,1,0
843409dffffffff,2,0
84340c3ffffffff,1,0
84340d1ffffffff,7,0
84340d3ffffffff,7,0
84340d5ffffffff,1,0
84340d7ffffffff,7,0
84340d9ffffffff,2,0
84340dbffffffff,5,0
84340ddffffffff,3,0
8434101ffffffff,4,0
