hex,count_good_aircraft,count_bad_aircraft
843cf57ffffffff,69,0
843cf5bffffffff,2,0
843cf5dffffffff,37,0
843cf63ffffffff,4,0
843cf65ffffffff,6,0
843cf69ffffffff,20,0
843cf6bffffffff,19,0
843d061ffffffff,5,0
843d065ffffffff,6,0
843d06dffffffff,5,0
843d101ffffffff,5,0
843d105ffffffff,38,1
843d107ffffffff,20,0
843d109ffffffff,4,0
843d10bffffffff,5,0
843d10dffffffff,55,0
843d121ffffffff,41,0
843d123ffffffff,29,0
843d125ffffffff,67,0
843d127ffffffff,39,0
843d129ffffffff,35,0
843d12bffffffff,45,0
843d12dffffffff,48,0
843d131ffffffff,5,0
843d135ffffffff,4,0
843d137ffffffff,5,0
843d13dffffffff,20,0
843d141ffffffff,21,0
843d143ffffffff,5,0
843d145ffffffff,19,4
843d147ffffffff,24,0
843d149ffffffff,21,0
843d14bffffffff,2,0
843d14dffffffff,3,0
843d151ffffffff,5,0
843d155ffffffff,5,0
843d159ffffffff,6,0
843d15dffffffff,3,0
843d161ffffffff,5,0
843d163ffffffff,49,0
843d165ffffffff,26,0
843d167ffffffff,43,0
843d169ffffffff,5,0
843d16bffffffff,58,1
843d16dffffffff,31,2
843d301ffffffff,24,0
843d305ffffffff,29,1
843d307ffffffff,1,0
843d309ffffffff,26,0
843d30dffffffff,27,0
843d317ffffffff,1,0
843d321ffffffff,29,0
843d323ffffffff,23,0
843d325ffffffff,40,1
843d327ffffffff,29,0
843d32bffffffff,30,0
843d32dffffffff,30,2
843d333ffffffff,1,0
843d335ffffffff,1,0
843d337ffffffff,1,0
843d33bffffffff,1,0
843d33dffffffff,3,0
843d343ffffffff,20,0
843d347ffffffff,21,0
843d355ffffffff,1,0
843d361ffffffff,4,0
843d363ffffffff,9,0
843d365ffffffff,72,3
843d367ffffffff,6,0
843d36dffffffff,66,0
843d801ffffffff,20,0
843d803ffffffff,42,0
843d805ffffffff,3,0
843d807ffffffff,1,0
843d809ffffffff,22,0
843d80bffffffff,32,0
843d80dffffffff,115,0
843d811ffffffff,41,0
843d815ffffffff,11,0
843d817ffffffff,13,0
843d819ffffffff,42,0
843d81bffffffff,2,0
843d81dffffffff,28,0
843d821ffffffff,4,0
843d825ffffffff,140,0
843d827ffffffff,6,0
843d829ffffffff,115,0
843d82bffffffff,1,0
843d82dffffffff,157,0
843d831ffffffff,2,0
843d839ffffffff,24,0
843d83bffffffff,1,0
843d841ffffffff,138,0
843d843ffffffff,111,0
843d845ffffffff,122,0
843d847ffffffff,134,0
843d849ffffffff,124,0
843d84bffffffff,114,0
843d84dffffffff,46,0
843d851ffffffff,55,0
843d853ffffffff,49,0
843d855ffffffff,30,0
843d857ffffffff,33,0
843d859ffffffff,58,0
843d85bffffffff,43,1
843d85dffffffff,51,0
843d861ffffffff,133,0
843d863ffffffff,115,0
843d865ffffffff,93,0
843d867ffffffff,142,0
843d869ffffffff,41,0
843d86bffffffff,108,0
843d86dffffffff,48,0
843d893ffffffff,1,0
843d8c1ffffffff,2,0
843d8c3ffffffff,2,0
843d8c9ffffffff,44,0
843d8cbffffffff,65,0
843d8d1ffffffff,1,0
843d8d9ffffffff,1,0
843d8ddffffffff,10,0
843d8edffffffff,3,0
843d901ffffffff,162,0
843d903ffffffff,281,0
843d905ffffffff,58,0
843d907ffffffff,126,0
843d909ffffffff,94,0
843d90bffffffff,113,0
843d90dffffffff,144,0
843d911ffffffff,146,0
843d913ffffffff,48,0
843d915ffffffff,290,0
843d917ffffffff,166,0
843d919ffffffff,104,0
843d91bffffffff,45,0
843d91dffffffff,169,0
843d921ffffffff,34,0
843d923ffffffff,19,0
843d925ffffffff,85,0
843d927ffffffff,57,0
843d929ffffffff,39,0
843d92bffffffff,43,0
843d92dffffffff,69,0
843d931ffffffff,123,0
843d933ffffffff,109,0
843d935ffffffff,132,0
843d937ffffffff,126,0
843d939ffffffff,215,0
843d93bffffffff,222,0
843d93dffffffff,92,0
843d941ffffffff,78,0
843d943ffffffff,22,0
843d945ffffffff,48,0
843d947ffffffff,84,0
843d949ffffffff,8,0
843d94bffffffff,7,0
843d94dffffffff,78,0
843d951ffffffff,42,0
843d953ffffffff,128,0
843d955ffffffff,24,0
843d957ffffffff,132,0
843d959ffffffff,1,0
843d95bffffffff,165,0
843d95dffffffff,7,0
843d961ffffffff,28,0
843d963ffffffff,50,0
843d965ffffffff,26,0
843d967ffffffff,53,0
843d969ffffffff,135,0
843d96bffffffff,144,0
843d96dffffffff,14,0
843d98dffffffff,2,0
843d9b9ffffffff,2,0
843d9c5ffffffff,17,0
843d9c7ffffffff,1,0
843d9cdffffffff,24,0
843d9e1ffffffff,57,0
843d9e3ffffffff,7,0
843d9e5ffffffff,15,0
843d9e7ffffffff,5,0
843d9e9ffffffff,146,0
843d9ebffffffff,53,0
843d9edffffffff,161,0
843da01ffffffff,224,0
843da03ffffffff,259,0
843da05ffffffff,135,0
843da07ffffffff,132,0
843da09ffffffff,127,0
843da0bffffffff,165,0
843da0dffffffff,87,0
843da11ffffffff,426,1
843da13ffffffff,239,0
843da15ffffffff,314,0
843da17ffffffff,295,0
843da19ffffffff,279,1
843da1bffffffff,162,0
843da1dffffffff,385,1
843da21ffffffff,139,0
843da23ffffffff,86,0
843da25ffffffff,120,0
843da27ffffffff,100,0
843da29ffffffff,134,0
843da2bffffffff,124,0
843da2dffffffff,142,0
843da31ffffffff,140,0
843da33ffffffff,88,0
843da35ffffffff,125,0
843da37ffffffff,120,0
843da39ffffffff,221,0
843da3bffffffff,190,0
843da3dffffffff,161,0
843da41ffffffff,91,0
843da43ffffffff,85,0
843da45ffffffff,132,1
843da47ffffffff,124,0
843da49ffffffff,15,1
843da4bffffffff,8,0
843da4dffffffff,102,2
843da51ffffffff,89,5
843da53ffffffff,97,0
843da55ffffffff,125,3
843da57ffffffff,240,2
843da59ffffffff,69,5
843da5bffffffff,55,2
843da5dffffffff,57,0
843da61ffffffff,5,0
843da63ffffffff,39,0
843da65ffffffff,21,0
843da67ffffffff,93,0
843da69ffffffff,18,0
843da6bffffffff,27,0
843da6dffffffff,31,0
843da81ffffffff,20,0
843da83ffffffff,4,0
843da85ffffffff,138,0
843da87ffffffff,52,0
843da89ffffffff,20,0
843da8bffffffff,5,0
843da8dffffffff,63,0
843da91ffffffff,14,0
843da93ffffffff,7,0
843da95ffffffff,2,0
843da97ffffffff,1,0
843da99ffffffff,15,0
843da9dffffffff,1,0
843daa1ffffffff,59,0
843daa3ffffffff,165,0
843daa5ffffffff,7,0
843daa7ffffffff,9,0
843daa9ffffffff,170,0
843daabffffffff,171,0
843daadffffffff,9,0
843dab1ffffffff,17,0
843dab3ffffffff,2,0
843dab5ffffffff,97,0
843dab7ffffffff,7,0
843dab9ffffffff,10,0
843dabbffffffff,1,0
843dabdffffffff,135,0
843dac1ffffffff,43,0
843dac3ffffffff,29,0
843dac5ffffffff,78,0
843dac7ffffffff,37,0
843dac9ffffffff,24,0
843dacbffffffff,9,0
843dacdffffffff,62,0
843dad5ffffffff,20,0
843dad7ffffffff,16,0
843daddffffffff,5,0
843dae1ffffffff,167,0
843dae3ffffffff,111,0
843dae5ffffffff,59,0
843dae7ffffffff,156,0
843dae9ffffffff,131,0
843daebffffffff,140,0
843daedffffffff,185,0
843db01ffffffff,152,1
843db03ffffffff,113,0
843db05ffffffff,153,0
843db07ffffffff,61,0
843db09ffffffff,39,0
843db0bffffffff,140,0
843db0dffffffff,46,0
843db11ffffffff,124,0
843db13ffffffff,17,0
843db15ffffffff,151,0
843db17ffffffff,57,0
843db19ffffffff,107,0
843db1bffffffff,84,0
843db1dffffffff,157,0
843db21ffffffff,28,0
843db23ffffffff,105,0
843db25ffffffff,164,0
843db27ffffffff,153,0
843db29ffffffff,156,0
843db2bffffffff,23,0
843db2dffffffff,168,0
843db31ffffffff,10,0
843db35ffffffff,3,0
843db37ffffffff,9,0
843db39ffffffff,111,0
843db3bffffffff,10,0
843db3dffffffff,110,0
843db43ffffffff,13,0
843db45ffffffff,7,0
843db47ffffffff,15,0
843db49ffffffff,3,0
843db4bffffffff,8,0
843db4dffffffff,3,0
843db51ffffffff,7,0
843db53ffffffff,131,0
843db55ffffffff,54,0
843db57ffffffff,181,0
843db59ffffffff,14,0
843db5bffffffff,8,0
843db5dffffffff,66,0
843db61ffffffff,8,0
843db63ffffffff,58,0
843db65ffffffff,35,0
843db67ffffffff,82,0
843db69ffffffff,8,0
843db6bffffffff,19,0
843db6dffffffff,5,0
843e409ffffffff,12,0
843e40bffffffff,2,0
843e411ffffffff,0,1
843e419ffffffff,2,0
843e41dffffffff,4,0
843e441ffffffff,40,0
843e443ffffffff,2,0
843e445ffffffff,5,0
843e447ffffffff,48,0
843e449ffffffff,64,0
843e44bffffffff,150,1
843e44dffffffff,44,0
843e451ffffffff,50,1
843e453ffffffff,13,0
843e455ffffffff,89,1
843e457ffffffff,28,0
843e459ffffffff,303,10
843e45bffffffff,119,17
843e45dffffffff,145,0
843e4c9ffffffff,2,0
843e601ffffffff,1,0
843e603ffffffff,2,0
843e605ffffffff,195,2
843e607ffffffff,1,0
843e60bffffffff,2,0
843e60dffffffff,14,0
843e611ffffffff,12,1
843e613ffffffff,75,7
843e617ffffffff,11,1
843e619ffffffff,74,8
843e61bffffffff,68,4
843e61dffffffff,2,0
843e621ffffffff,48,1
843e623ffffffff,215,1
843e625ffffffff,3,0
843e627ffffffff,21,0
843e629ffffffff,437,35
843e62bffffffff,407,3
843e631ffffffff,409,1
843e633ffffffff,179,2
843e635ffffffff,338,3
843e637ffffffff,318,4
843e639ffffffff,36,0
843e63bffffffff,97,0
843e63dffffffff,453,4
843e641ffffffff,19,0
843e645ffffffff,303,1
843e647ffffffff,16,0
843e649ffffffff,25,0
843e64bffffffff,1,0
843e64dffffffff,280,0
843e651ffffffff,41,8
843e653ffffffff,73,6
843e657ffffffff,1,0
843e659ffffffff,59,9
843e65bffffffff,43,4
843e661ffffffff,278,0
843e663ffffffff,423,0
843e665ffffffff,1,1
843e667ffffffff,27,0
843e669ffffffff,1,0
843e66bffffffff,301,0
843e66dffffffff,279,0
843e681ffffffff,14,2
843e685ffffffff,10,1
843e687ffffffff,2,0
843e689ffffffff,9,7
843e68bffffffff,15,11
843e68dffffffff,51,36
843e691ffffffff,13,0
843e693ffffffff,3,0
843e695ffffffff,2,0
843e699ffffffff,39,12
843e6a1ffffffff,1,1
843e6a5ffffffff,4,0
843e6a7ffffffff,3,0
843e6a9ffffffff,5,3
843e6abffffffff,1,0
843e6adffffffff,57,5
843e6c3ffffffff,4,0
843e6c5ffffffff,4,2
843e6c9ffffffff,1,0
843e6cdffffffff,2,0
843e6d1ffffffff,2,0
843e6d3ffffffff,3,0
843e6d5ffffffff,8,3
843e6d7ffffffff,29,12
843e6d9ffffffff,5,6
843e6dbffffffff,4,4
843e6ddffffffff,5,2
843e6e1ffffffff,100,47
843e6e3ffffffff,17,5
843e6e5ffffffff,87,12
843e6e7ffffffff,19,4
843e6e9ffffffff,75,17
843e6ebffffffff,89,57
843e6edffffffff,140,19
843e703ffffffff,0,1
843e719ffffffff,35,0
843e71bffffffff,48,1
843e753ffffffff,4,0
843e757ffffffff,1,0
843f001ffffffff,77,0
843f003ffffffff,61,0
843f005ffffffff,7,0
843f007ffffffff,10,0
843f009ffffffff,46,0
843f00bffffffff,44,0
843f00dffffffff,76,0
843f011ffffffff,34,0
843f013ffffffff,11,0
843f015ffffffff,31,0
843f017ffffffff,13,0
843f019ffffffff,15,0
843f01bffffffff,15,0
843f01dffffffff,40,0
843f021ffffffff,1,0
843f025ffffffff,1,0
843f027ffffffff,2,0
843f029ffffffff,7,0
843f02bffffffff,5,0
843f02dffffffff,4,0
843f031ffffffff,1,0
843f035ffffffff,1,0
843f037ffffffff,1,0
843f039ffffffff,7,0
843f03bffffffff,4,0
843f03dffffffff,5,0
843f041ffffffff,4,0
843f043ffffffff,5,0
843f045ffffffff,19,0
843f047ffffffff,22,0
843f049ffffffff,6,0
843f04bffffffff,5,0
843f04dffffffff,5,0
843f051ffffffff,7,0
843f053ffffffff,6,0
843f055ffffffff,9,0
843f057ffffffff,14,0
843f059ffffffff,18,0
843f05bffffffff,21,0
843f05dffffffff,7,0
843f061ffffffff,50,0
843f063ffffffff,19,0
843f065ffffffff,4,0
843f067ffffffff,7,0
843f069ffffffff,76,0
843f06bffffffff,78,0
843f06dffffffff,52,0
843f081ffffffff,1,0
843f089ffffffff,68,0
843f08bffffffff,77,0
843f08dffffffff,2,0
843f091ffffffff,6,0
843f093ffffffff,15,0
843f099ffffffff,46,0
843f09bffffffff,87,0
843f09dffffffff,17,0
843f0c1ffffffff,21,0
843f0c3ffffffff,15,0
843f0c5ffffffff,20,0
843f0c7ffffffff,57,0
843f0c9ffffffff,22,0
843f0cbffffffff,31,0
843f0cdffffffff,18,0
843f0d1ffffffff,46,0
843f0d3ffffffff,73,0
843f0d5ffffffff,41,0
843f0d7ffffffff,58,0
843f0d9ffffffff,59,0
843f0dbffffffff,68,0
843f0ddffffffff,50,0
843f0e1ffffffff,1,0
843f0e3ffffffff,1,0
843f0e9ffffffff,4,0
843f0ebffffffff,2,0
843f0edffffffff,1,0
843f101ffffffff,1,0
843f103ffffffff,4,0
843f105ffffffff,13,0
843f107ffffffff,13,0
843f10bffffffff,1,0
843f10dffffffff,1,0
843f113ffffffff,5,0
843f115ffffffff,5,0
843f117ffffffff,13,0
843f119ffffffff,1,0
843f11bffffffff,2,0
843f11dffffffff,1,0
843f121ffffffff,3,0
843f123ffffffff,2,0
843f129ffffffff,11,0
843f12bffffffff,6,0
843f12dffffffff,4,0
843f131ffffffff,3,0
843f133ffffffff,2,0
843f139ffffffff,12,0
843f13bffffffff,9,0
843f13dffffffff,3,0
843f141ffffffff,2,0
843f143ffffffff,2,0
843f145ffffffff,2,0
843f147ffffffff,2,0
843f149ffffffff,5,0
843f14bffffffff,6,0
843f151ffffffff,2,0
843f153ffffffff,1,0
843f155ffffffff,1,0
843f157ffffffff,1,0
843f159ffffffff,5,0
843f15bffffffff,6,0
843f15dffffffff,3,0
843f161ffffffff,5,0
843f163ffffffff,5,0
843f165ffffffff,8,0
843f167ffffffff,12,0
843f169ffffffff,2,0
843f16bffffffff,2,0
843f16dffffffff,3,0
843f1c1ffffffff,6,0
843f1c5ffffffff,2,0
843f1c9ffffffff,3,0
843f1cbffffffff,2,0
843f1cdffffffff,6,0
843f1e9ffffffff,8,0
843f1edffffffff,9,0
843f201ffffffff,36,0
843f203ffffffff,64,0
843f205ffffffff,32,0
843f207ffffffff,66,0
843f209ffffffff,45,0
843f20bffffffff,30,0
843f20dffffffff,36,0
843f211ffffffff,63,0
843f213ffffffff,41,0
843f215ffffffff,22,0
843f217ffffffff,1,0
843f219ffffffff,74,0
843f21bffffffff,116,0
843f21dffffffff,78,0
843f221ffffffff,40,0
843f223ffffffff,7,0
843f225ffffffff,40,0
843f227ffffffff,8,0
843f229ffffffff,17,0
843f22bffffffff,46,0
843f22dffffffff,12,0
843f231ffffffff,26,0
843f233ffffffff,41,0
843f235ffffffff,6,0
843f237ffffffff,6,0
843f239ffffffff,50,0
843f23bffffffff,26,0
843f23dffffffff,21,0
843f241ffffffff,36,0
843f243ffffffff,41,0
843f245ffffffff,70,0
843f247ffffffff,62,0
843f249ffffffff,31,0
843f24bffffffff,26,0
843f24dffffffff,34,0
843f251ffffffff,46,0
843f253ffffffff,119,0
843f255ffffffff,50,0
843f257ffffffff,43,0
843f259ffffffff,104,0
843f25bffffffff,106,0
843f25dffffffff,25,0
843f261ffffffff,28,0
843f263ffffffff,28,0
843f265ffffffff,60,0
843f267ffffffff,21,0
843f269ffffffff,53,0
843f26bffffffff,34,0
843f26dffffffff,75,0
843f281ffffffff,73,0
843f283ffffffff,55,0
843f285ffffffff,6,0
843f287ffffffff,38,0
843f289ffffffff,79,0
843f28bffffffff,50,0
843f28dffffffff,46,0
843f291ffffffff,88,0
843f293ffffffff,70,0
843f295ffffffff,62,0
843f297ffffffff,72,0
843f299ffffffff,80,0
843f29bffffffff,77,0
843f29dffffffff,85,0
843f2a1ffffffff,39,0
843f2a3ffffffff,36,0
843f2a5ffffffff,7,0
843f2a7ffffffff,15,0
843f2a9ffffffff,29,0
843f2abffffffff,28,0
843f2adffffffff,22,0
843f2b1ffffffff,43,0
843f2b3ffffffff,67,0
843f2b5ffffffff,27,0
843f2b7ffffffff,27,0
843f2b9ffffffff,68,0
843f2bbffffffff,48,0
843f2bdffffffff,11,0
843f2c1ffffffff,101,0
843f2c3ffffffff,70,0
843f2c5ffffffff,67,0
843f2c7ffffffff,90,0
843f2c9ffffffff,53,0
843f2cbffffffff,67,0
843f2cdffffffff,114,0
843f2d1ffffffff,111,0
843f2d3ffffffff,132,0
843f2d5ffffffff,93,0
843f2d7ffffffff,103,0
843f2d9ffffffff,134,0
843f2dbffffffff,111,0
843f2ddffffffff,101,0
843f2e1ffffffff,5,0
843f2e3ffffffff,4,0
843f2e5ffffffff,38,0
843f2e7ffffffff,29,0
843f2e9ffffffff,5,0
843f2ebffffffff,14,0
843f2edffffffff,27,0
843f301ffffffff,114,0
843f303ffffffff,71,0
843f305ffffffff,158,0
843f307ffffffff,126,0
843f309ffffffff,37,0
843f30bffffffff,21,0
843f30dffffffff,88,0
843f311ffffffff,10,0
843f313ffffffff,13,0
843f315ffffffff,41,0
843f317ffffffff,41,0
843f319ffffffff,40,0
843f31bffffffff,9,0
843f31dffffffff,42,0
843f321ffffffff,6,0
843f323ffffffff,5,0
843f325ffffffff,3,0
843f327ffffffff,5,0
843f329ffffffff,72,0
843f32bffffffff,56,0
843f32dffffffff,20,0
843f331ffffffff,7,0
843f333ffffffff,7,0
843f335ffffffff,6,0
843f337ffffffff,10,0
843f339ffffffff,55,0
843f33bffffffff,51,0
843f33dffffffff,8,0
843f341ffffffff,49,0
843f343ffffffff,28,0
843f345ffffffff,50,0
843f347ffffffff,54,0
843f349ffffffff,41,0
843f34bffffffff,76,0
843f34dffffffff,40,0
843f351ffffffff,73,0
843f353ffffffff,12,0
843f355ffffffff,11,0
843f357ffffffff,6,0
843f359ffffffff,102,0
843f35bffffffff,44,0
843f35dffffffff,116,0
843f361ffffffff,47,0
843f363ffffffff,103,0
843f365ffffffff,60,0
843f367ffffffff,61,0
843f369ffffffff,15,0
843f36bffffffff,62,0
843f36dffffffff,46,0
843f401ffffffff,18,0
843f403ffffffff,26,0
843f405ffffffff,107,0
843f407ffffffff,32,0
843f409ffffffff,25,0
843f40bffffffff,38,0
843f40dffffffff,38,0
843f411ffffffff,133,0
843f413ffffffff,119,0
843f415ffffffff,30,0
843f417ffffffff,42,0
843f419ffffffff,44,0
843f41bffffffff,36,0
843f41dffffffff,129,0
843f421ffffffff,16,0
843f423ffffffff,111,0
843f425ffffffff,1,0
843f427ffffffff,1,0
843f429ffffffff,81,0
843f42bffffffff,141,0
843f42dffffffff,2,0
843f431ffffffff,10,0
843f433ffffffff,11,0
843f435ffffffff,155,0
843f437ffffffff,81,0
843f439ffffffff,9,0
843f43bffffffff,11,0
843f43dffffffff,78,0
843f441ffffffff,38,0
843f443ffffffff,53,0
843f445ffffffff,61,0
843f447ffffffff,36,0
843f449ffffffff,135,0
843f44bffffffff,151,0
843f44dffffffff,58,0
843f451ffffffff,42,0
843f453ffffffff,68,0
843f455ffffffff,123,0
843f457ffffffff,114,0
843f459ffffffff,41,0
843f45bffffffff,42,0
843f45dffffffff,131,0
843f461ffffffff,73,0
843f463ffffffff,128,0
843f465ffffffff,84,0
843f467ffffffff,69,0
843f469ffffffff,97,0
843f46bffffffff,93,0
843f46dffffffff,71,0
843f481ffffffff,33,0
843f483ffffffff,18,0
843f485ffffffff,48,0
843f487ffffffff,51,0
843f489ffffffff,28,0
843f48bffffffff,11,2
843f48dffffffff,25,0
843f491ffffffff,23,11
843f493ffffffff,29,12
843f495ffffffff,28,1
843f497ffffffff,39,9
843f499ffffffff,8,0
843f49bffffffff,31,18
843f49dffffffff,15,0
843f4a1ffffffff,226,0
843f4a3ffffffff,8,0
843f4a5ffffffff,6,0
843f4a7ffffffff,224,0
843f4a9ffffffff,241,0
843f4abffffffff,34,0
843f4adffffffff,2,0
843f4b1ffffffff,79,1
843f4b3ffffffff,7,0
843f4b5ffffffff,18,1
843f4b7ffffffff,58,1
843f4b9ffffffff,24,0
843f4bbffffffff,23,0
843f4bdffffffff,61,0
843f4c1ffffffff,173,0
843f4c3ffffffff,52,0
843f4c5ffffffff,181,0
843f4c7ffffffff,38,0
843f4c9ffffffff,226,0
843f4cbffffffff,70,1
843f4cdffffffff,190,0
843f4d1ffffffff,64,0
843f4d3ffffffff,14,0
843f4d5ffffffff,12,0
843f4d7ffffffff,10,0
843f4d9ffffffff,63,1
843f4dbffffffff,68,1
843f4ddffffffff,68,0
843f4e1ffffffff,102,0
843f4e3ffffffff,253,0
843f4e5ffffffff,12,0
843f4e7ffffffff,30,0
843f4e9ffffffff,105,0
843f4ebffffffff,202,0
843f4edffffffff,28,0
843f501ffffffff,2,0
843f509ffffffff,26,0
843f50bffffffff,1,0
843f50dffffffff,26,0
843f541ffffffff,129,0
843f543ffffffff,107,0
843f545ffffffff,153,0
843f547ffffffff,121,0
843f549ffffffff,55,0
843f54bffffffff,13,0
843f54dffffffff,180,0
843f551ffffffff,1,0
843f555ffffffff,21,0
843f559ffffffff,70,0
843f55bffffffff,29,0
843f581ffffffff,21,0
843f583ffffffff,73,0
843f587ffffffff,1,0
843f589ffffffff,20,0
843f58bffffffff,104,0
843f591ffffffff,1,0
843f593ffffffff,33,0
843f595ffffffff,143,0
843f597ffffffff,48,0
843f599ffffffff,82,0
843f59bffffffff,83,0
843f59dffffffff,89,0
843f5b3ffffffff,1,0
843f5b9ffffffff,37,0
843f5bbffffffff,205,0
843f5c1ffffffff,5,0
843f5c3ffffffff,82,0
843f5c5ffffffff,1,0
843f5c7ffffffff,10,0
843f5cbffffffff,90,0
843f5d1ffffffff,81,0
843f5d3ffffffff,83,0
843f5d5ffffffff,86,0
843f5d9ffffffff,81,0
843f5ddffffffff,69,0
843f601ffffffff,66,0
843f603ffffffff,51,1
843f605ffffffff,114,0
843f607ffffffff,73,0
843f609ffffffff,34,0
843f60bffffffff,35,1
843f60dffffffff,126,0
843f611ffffffff,125,0
843f613ffffffff,89,0
843f615ffffffff,51,1
843f617ffffffff,107,0
843f619ffffffff,49,0
843f61bffffffff,44,0
843f61dffffffff,107,1
843f621ffffffff,74,0
843f623ffffffff,113,0
843f625ffffffff,105,0
843f627ffffffff,70,0
843f629ffffffff,74,0
843f62bffffffff,69,0
843f62dffffffff,90,0
843f631ffffffff,56,0
843f633ffffffff,2,0
843f635ffffffff,47,0
843f637ffffffff,48,0
843f639ffffffff,23,0
843f63bffffffff,24,0
843f63dffffffff,62,0
843f641ffffffff,43,0
843f643ffffffff,79,0
843f645ffffffff,63,0
843f647ffffffff,68,0
843f649ffffffff,115,0
843f64bffffffff,87,0
843f64dffffffff,14,0
843f651ffffffff,53,1
843f653ffffffff,62,0
843f655ffffffff,124,0
843f657ffffffff,141,1
843f659ffffffff,38,1
843f65bffffffff,13,0
843f65dffffffff,47,0
843f661ffffffff,31,0
843f663ffffffff,46,0
843f665ffffffff,111,0
843f667ffffffff,85,0
843f669ffffffff,143,0
843f66bffffffff,174,0
843f66dffffffff,120,0
843f681ffffffff,60,1
843f683ffffffff,34,0
843f685ffffffff,183,0
843f687ffffffff,23,0
843f689ffffffff,38,0
843f68bffffffff,85,0
843f68dffffffff,287,15
843f691ffffffff,52,0
843f693ffffffff,46,2
843f695ffffffff,34,0
843f697ffffffff,25,0
843f699ffffffff,72,3
843f69bffffffff,69,5
843f69dffffffff,88,0
843f6a1ffffffff,233,0
843f6a3ffffffff,247,1
843f6a5ffffffff,71,0
843f6a7ffffffff,219,0
843f6a9ffffffff,199,1
843f6abffffffff,208,0
843f6adffffffff,58,0
843f6b1ffffffff,14,0
843f6b3ffffffff,15,0
843f6b5ffffffff,83,1
843f6b7ffffffff,77,0
843f6b9ffffffff,10,0
843f6bbffffffff,8,0
843f6bdffffffff,15,0
843f6c1ffffffff,207,0
843f6c3ffffffff,57,0
843f6c5ffffffff,172,0
843f6c7ffffffff,219,0
843f6c9ffffffff,176,0
843f6cbffffffff,49,0
843f6cdffffffff,140,0
843f6d1ffffffff,29,0
843f6d3ffffffff,26,1
843f6d5ffffffff,48,0
843f6d7ffffffff,60,1
843f6d9ffffffff,8,0
843f6dbffffffff,4,0
843f6ddffffffff,32,0
843f6e1ffffffff,58,0
843f6e3ffffffff,293,3
843f6e5ffffffff,1,0
843f6e7ffffffff,1,0
843f6e9ffffffff,137,0
843f6ebffffffff,185,5
843f6edffffffff,13,0
843f701ffffffff,73,0
843f703ffffffff,73,0
843f705ffffffff,93,0
843f707ffffffff,103,0
843f709ffffffff,68,0
843f70bffffffff,72,0
843f70dffffffff,97,0
843f711ffffffff,76,0
843f713ffffffff,89,0
843f715ffffffff,64,0
843f717ffffffff,61,0
843f719ffffffff,79,0
843f71bffffffff,88,0
843f71dffffffff,62,0
843f721ffffffff,50,0
843f723ffffffff,23,0
843f725ffffffff,115,0
843f727ffffffff,105,0
843f729ffffffff,26,0
843f72bffffffff,54,0
843f72dffffffff,81,0
843f731ffffffff,103,0
843f733ffffffff,64,0
843f735ffffffff,22,0
843f737ffffffff,7,0
843f739ffffffff,65,0
843f73bffffffff,67,0
843f73dffffffff,89,0
843f741ffffffff,86,0
843f743ffffffff,105,0
843f745ffffffff,62,0
843f747ffffffff,67,0
843f749ffffffff,180,0
843f74bffffffff,138,0
843f74dffffffff,80,0
843f751ffffffff,99,0
843f753ffffffff,114,0
843f755ffffffff,86,0
843f757ffffffff,82,0
843f759ffffffff,70,0
843f75bffffffff,89,0
843f75dffffffff,119,0
843f761ffffffff,47,0
843f763ffffffff,52,0
843f765ffffffff,75,0
843f767ffffffff,60,0
843f769ffffffff,90,0
843f76bffffffff,75,0
843f76dffffffff,46,0
843fa51ffffffff,1,0
843fa53ffffffff,1,0
843fa55ffffffff,1,0
843fa59ffffffff,3,0
843fa5bffffffff,5,0
843fa5dffffffff,1,0
8440241ffffffff,11,0
8440245ffffffff,4,0
8440249ffffffff,86,0
844024bffffffff,84,0
844024dffffffff,139,0
8440259ffffffff,28,0
844025bffffffff,1,0
844025dffffffff,36,0
8440269ffffffff,6,0
844026bffffffff,1,0
8440825ffffffff,3,0
844082dffffffff,4,0
8440865ffffffff,8,0
844086dffffffff,8,0
8440901ffffffff,199,0
8440903ffffffff,92,0
8440905ffffffff,11,0
8440907ffffffff,145,0
8440909ffffffff,217,0
844090bffffffff,119,0
844090dffffffff,21,0
8440911ffffffff,3,0
8440919ffffffff,28,0
844091bffffffff,19,0
8440921ffffffff,70,0
8440923ffffffff,3,0
8440929ffffffff,33,0
844092bffffffff,247,0
844092dffffffff,4,0
8440939ffffffff,16,0
844093dffffffff,28,0
8440941ffffffff,126,0
8440943ffffffff,258,0
8440945ffffffff,221,0
8440947ffffffff,34,0
8440949ffffffff,7,0
844094bffffffff,111,0
844094dffffffff,3,0
8440951ffffffff,126,0
8440953ffffffff,26,0
8440955ffffffff,305,0
8440959ffffffff,270,0
844095bffffffff,195,0
844095dffffffff,257,0
8440961ffffffff,183,0
8440963ffffffff,29,0
8440967ffffffff,24,0
844096bffffffff,211,0
8440b11ffffffff,2,0
8440b15ffffffff,3,0
8440b17ffffffff,23,0
8440b31ffffffff,44,0
8440b33ffffffff,51,0
8440b35ffffffff,4,0
8440b37ffffffff,306,0
8440b3bffffffff,27,0
8440b3dffffffff,1,0
8440c49ffffffff,3,0
8440e01ffffffff,4,0
8440e03ffffffff,201,0
8440e07ffffffff,16,0
8440e0bffffffff,157,0
