hex,count_good_aircraft,count_bad_aircraft
8461811ffffffff,51,0
8461813ffffffff,64,0
8461815ffffffff,19,0
8461817ffffffff,24,0
8461819ffffffff,41,0
846181bffffffff,36,0
846181dffffffff,42,0
8461821ffffffff,9,0
8461823ffffffff,8,0
8461825ffffffff,2,0
8461827ffffffff,7,0
8461829ffffffff,6,0
846182bffffffff,6,0
846182dffffffff,4,0
8461831ffffffff,15,0
8461833ffffffff,72,0
8461835ffffffff,15,0
8461837ffffffff,31,0
8461839ffffffff,50,0
846183bffffffff,50,0
846183dffffffff,6,0
8461841ffffffff,39,0
8461843ffffffff,30,0
8461845ffffffff,54,0
8461847ffffffff,67,0
8461849ffffffff,9,0
846184bffffffff,17,0
846184dffffffff,54,0
8461851ffffffff,27,0
8461853ffffffff,24,0
8461855ffffffff,29,0
8461857ffffffff,41,0
8461859ffffffff,14,0
846185bffffffff,15,0
846185dffffffff,24,0
8461861ffffffff,12,0
8461863ffffffff,8,0
8461865ffffffff,5,0
8461867ffffffff,9,0
8461869ffffffff,6,0
846186bffffffff,12,0
846186dffffffff,4,0
8461881ffffffff,80,0
8461883ffffffff,51,0
8461885ffffffff,82,0
8461887ffffffff,78,0
8461889ffffffff,60,0
846188bffffffff,37,0
846188dffffffff,108,0
8461891ffffffff,56,0
8461893ffffffff,106,0
8461895ffffffff,59,0
8461897ffffffff,223,0
8461899ffffffff,24,0
846189bffffffff,30,0
846189dffffffff,37,0
84618a1ffffffff,52,0
84618a3ffffffff,54,0
84618a5ffffffff,107,0
84618a7ffffffff,128,0
84618a9ffffffff,54,0
84618abffffffff,46,0
84618adffffffff,90,0
84618b1ffffffff,108,0
84618b3ffffffff,182,0
84618b5ffffffff,78,0
84618b7ffffffff,177,0
84618b9ffffffff,39,0
84618bbffffffff,121,0
84618bdffffffff,99,0
84618c1ffffffff,36,0
84618c3ffffffff,34,0
84618c5ffffffff,185,0
84618c7ffffffff,171,0
84618c9ffffffff,25,0
84618cbffffffff,37,0
84618cdffffffff,33,0
84618d1ffffffff,27,0
84618d3ffffffff,18,0
84618d5ffffffff,24,0
84618d7ffffffff,27,0
84618d9ffffffff,24,0
84618dbffffffff,14,0
84618ddffffffff,46,0
84618e1ffffffff,61,0
84618e3ffffffff,79,0
84618e5ffffffff,69,0
84618e7ffffffff,44,0
84618e9ffffffff,68,0
84618ebffffffff,136,0
84618edffffffff,24,0
8461903ffffffff,1,0
8461911ffffffff,15,0
8461913ffffffff,18,0
8461915ffffffff,9,0
8461917ffffffff,13,0
8461919ffffffff,7,0
846191bffffffff,11,0
846191dffffffff,4,0
8461921ffffffff,10,0
8461923ffffffff,7,0
8461925ffffffff,29,0
8461927ffffffff,19,0
8461929ffffffff,3,0
846192bffffffff,2,0
846192dffffffff,5,0
8461935ffffffff,2,0
8461951ffffffff,6,0
8461953ffffffff,4,0
8461955ffffffff,1,0
8461957ffffffff,7,0
8461959ffffffff,2,0
846195bffffffff,1,0
846195dffffffff,3,0
8461963ffffffff,3,0
8461969ffffffff,2,0
846196dffffffff,1,0
8461981ffffffff,31,0
8461983ffffffff,35,0
8461985ffffffff,34,0
8461987ffffffff,37,0
8461989ffffffff,5,0
846198bffffffff,16,0
846198dffffffff,9,0
8461991ffffffff,65,0
8461993ffffffff,76,0
8461995ffffffff,48,0
8461997ffffffff,62,0
8461999ffffffff,67,0
846199bffffffff,91,0
846199dffffffff,46,0
84619a1ffffffff,1,0
84619a9ffffffff,14,0
84619abffffffff,37,0
84619adffffffff,2,0
84619b1ffffffff,8,0
84619b3ffffffff,5,0
84619b5ffffffff,4,0
84619b7ffffffff,3,0
84619b9ffffffff,34,0
84619bbffffffff,4,0
84619bdffffffff,10,0
84619c1ffffffff,28,0
84619c3ffffffff,16,0
84619c5ffffffff,26,0
84619c7ffffffff,12,0
84619c9ffffffff,21,0
84619cbffffffff,34,0
84619cdffffffff,12,0
84619d1ffffffff,16,0
84619d3ffffffff,40,0
84619d5ffffffff,13,0
84619d7ffffffff,12,0
84619d9ffffffff,25,0
84619dbffffffff,63,0
84619ddffffffff,24,0
84619e1ffffffff,1,0
84619e3ffffffff,12,0
84619e7ffffffff,2,0
84619e9ffffffff,23,0
84619ebffffffff,12,0
84619edffffffff,9,0
8461a03ffffffff,2,0
8461a11ffffffff,3,0
8461a13ffffffff,4,0
8461a15ffffffff,2,0
8461a17ffffffff,10,0
8461a23ffffffff,6,0
8461a27ffffffff,3,0
8461a2bffffffff,2,0
8461a31ffffffff,15,0
8461a33ffffffff,11,0
8461a35ffffffff,23,0
8461a37ffffffff,23,0
8461a39ffffffff,4,0
8461a3bffffffff,8,0
8461a3dffffffff,10,0
8461a81ffffffff,8,0
8461a83ffffffff,19,0
8461a85ffffffff,6,0
8461a87ffffffff,10,0
8461a89ffffffff,5,0
8461a8bffffffff,5,0
8461a8dffffffff,11,0
8461a91ffffffff,9,0
8461a93ffffffff,2,0
8461a95ffffffff,16,0
8461a97ffffffff,8,0
8461a99ffffffff,7,0
8461a9bffffffff,5,0
8461a9dffffffff,16,0
8461aa1ffffffff,13,0
8461aa3ffffffff,24,0
8461aa5ffffffff,15,0
8461aa7ffffffff,10,0
8461aa9ffffffff,16,0
8461aabffffffff,16,0
8461aadffffffff,9,0
8461ab1ffffffff,19,0
8461ab3ffffffff,19,0
8461ab5ffffffff,40,0
8461ab7ffffffff,26,0
8461ab9ffffffff,15,0
8461abbffffffff,14,0
8461abdffffffff,17,0
8461ac3ffffffff,1,0
8461ac5ffffffff,6,0
8461ac7ffffffff,4,0
8461acdffffffff,1,0
8461ad1ffffffff,4,0
8461ad3ffffffff,14,0
8461ad7ffffffff,16,0
8461ad9ffffffff,2,0
8461adbffffffff,5,0
8461addffffffff,2,0
8461ae1ffffffff,16,0
8461ae3ffffffff,4,0
8461ae5ffffffff,12,0
8461ae7ffffffff,19,0
8461ae9ffffffff,8,0
8461aebffffffff,11,0
8461aedffffffff,23,0
8461b13ffffffff,11,0
8461b17ffffffff,1,0
8461b1bffffffff,13,0
8461b3bffffffff,1,0
8464007ffffffff,1,0
8464021ffffffff,8,0
8464025ffffffff,9,0
8464029ffffffff,7,0
846402bffffffff,3,0
846402dffffffff,21,0
846403dffffffff,2,0
8464061ffffffff,17,0
8464063ffffffff,4,0
8464065ffffffff,4,0
8464067ffffffff,25,0
8464101ffffffff,1,1
8464103ffffffff,2,0
8464105ffffffff,16,0
8464107ffffffff,2,0
8464109ffffffff,2,0
846410bffffffff,2,0
846410dffffffff,8,0
8464113ffffffff,6,0
8464115ffffffff,2,0
8464117ffffffff,1,0
846411bffffffff,11,0
846411dffffffff,1,0
8464121ffffffff,56,11
8464123ffffffff,37,12
8464125ffffffff,88,15
8464127ffffffff,103,14
8464129ffffffff,50,0
846412bffffffff,26,1
846412dffffffff,29,3
8464131ffffffff,16,0
8464133ffffffff,21,0
8464135ffffffff,30,0
8464137ffffffff,23,0
8464139ffffffff,3,0
846413bffffffff,5,0
846413dffffffff,15,0
8464141ffffffff,4,0
8464143ffffffff,4,0
8464145ffffffff,47,0
8464147ffffffff,6,0
8464149ffffffff,3,0
846414bffffffff,2,0
846414dffffffff,48,0
8464155ffffffff,4,0
8464157ffffffff,1,0
8464159ffffffff,2,0
846415bffffffff,3,0
846415dffffffff,5,0
8464161ffffffff,29,1
8464163ffffffff,52,2
8464165ffffffff,5,0
8464167ffffffff,26,0
8464169ffffffff,30,0
846416bffffffff,48,2
846416dffffffff,57,0
84641cdffffffff,3,0
84641e1ffffffff,3,0
84641e5ffffffff,4,0
84641edffffffff,10,0
8464209ffffffff,13,0
846420bffffffff,1,0
846420dffffffff,2,0
846422dffffffff,1,0
8464241ffffffff,17,0
8464243ffffffff,13,0
8464245ffffffff,28,0
8464247ffffffff,24,0
8464249ffffffff,11,0
846424bffffffff,44,0
846424dffffffff,23,0
8464251ffffffff,3,0
8464255ffffffff,34,0
8464257ffffffff,9,0
846425dffffffff,52,0
8464261ffffffff,1,0
8464265ffffffff,4,0
8464269ffffffff,22,0
846426bffffffff,14,0
846426dffffffff,32,0
8464301ffffffff,74,0
8464303ffffffff,20,0
8464305ffffffff,83,0
8464307ffffffff,52,0
8464309ffffffff,62,0
846430bffffffff,41,0
846430dffffffff,30,0
8464319ffffffff,2,0
846431dffffffff,6,0
8464321ffffffff,107,0
8464323ffffffff,23,0
8464325ffffffff,127,0
8464327ffffffff,63,0
8464329ffffffff,90,0
846432bffffffff,92,0
846432dffffffff,127,0
8464331ffffffff,1,0
8464333ffffffff,1,0
8464337ffffffff,5,0
846433dffffffff,9,0
8464341ffffffff,11,0
8464343ffffffff,13,0
8464345ffffffff,59,0
8464347ffffffff,8,0
8464349ffffffff,53,0
846434bffffffff,6,0
846434dffffffff,45,0
8464351ffffffff,4,0
8464353ffffffff,2,0
8464355ffffffff,47,0
8464357ffffffff,6,0
8464359ffffffff,9,0
846435bffffffff,7,0
846435dffffffff,9,0
8464361ffffffff,110,0
8464363ffffffff,50,0
8464365ffffffff,54,0
8464367ffffffff,109,0
8464369ffffffff,83,0
846436bffffffff,66,0
846436dffffffff,16,0
8464801ffffffff,1,0
8464803ffffffff,2,0
8464805ffffffff,2,0
8464807ffffffff,2,0
8464809ffffffff,5,0
846480bffffffff,5,0
846480dffffffff,8,0
8464819ffffffff,2,0
846481dffffffff,2,0
8464821ffffffff,1,0
8464829ffffffff,55,0
846482dffffffff,59,0
8464841ffffffff,42,0
8464843ffffffff,4,0
8464845ffffffff,43,0
8464847ffffffff,24,0
8464849ffffffff,43,0
846484bffffffff,6,0
846484dffffffff,48,0
8464851ffffffff,9,0
8464853ffffffff,16,2
8464855ffffffff,5,0
8464857ffffffff,7,1
8464859ffffffff,12,0
846485bffffffff,43,5
846485dffffffff,7,0
8464861ffffffff,43,0
8464863ffffffff,45,0
8464865ffffffff,24,0
8464867ffffffff,50,0
8464869ffffffff,16,0
846486bffffffff,46,0
846486dffffffff,21,0
8464881ffffffff,1,0
8464883ffffffff,1,0
8464885ffffffff,1,0
8464887ffffffff,3,2
8464891ffffffff,4,0
8464893ffffffff,15,0
8464895ffffffff,1,0
8464899ffffffff,1,0
846489bffffffff,9,0
84648a3ffffffff,3,0
84648abffffffff,4,0
84648b1ffffffff,6,1
84648b3ffffffff,6,0
84648b5ffffffff,4,2
84648b7ffffffff,6,4
84648bbffffffff,4,0
84648bdffffffff,5,0
84648d1ffffffff,1,0
84648d3ffffffff,2,0
84648d7ffffffff,1,0
8464901ffffffff,3,0
8464905ffffffff,4,0
8464907ffffffff,1,0
8464909ffffffff,1,0
846490bffffffff,18,0
846490dffffffff,5,0
8464919ffffffff,1,0
846491dffffffff,1,0
8464929ffffffff,10,0
846492bffffffff,1,0
8464931ffffffff,15,0
8464933ffffffff,3,0
8464939ffffffff,1,0
846493bffffffff,1,0
846493dffffffff,8,0
8464941ffffffff,20,0
8464943ffffffff,7,0
8464945ffffffff,32,0
8464947ffffffff,5,0
8464949ffffffff,30,0
846494bffffffff,16,0
846494dffffffff,48,0
8464951ffffffff,25,0
8464953ffffffff,4,0
8464955ffffffff,8,0
8464957ffffffff,14,0
8464959ffffffff,31,0
846495bffffffff,30,0
846495dffffffff,14,0
8464961ffffffff,34,0
8464963ffffffff,32,0
8464965ffffffff,28,0
8464967ffffffff,18,0
8464969ffffffff,50,0
846496bffffffff,37,0
846496dffffffff,9,0
8464a01ffffffff,38,0
8464a03ffffffff,59,0
8464a05ffffffff,69,0
8464a07ffffffff,19,0
8464a09ffffffff,136,0
8464a0bffffffff,108,1
8464a0dffffffff,85,0
8464a11ffffffff,60,1
8464a13ffffffff,30,4
8464a15ffffffff,67,0
8464a17ffffffff,63,1
8464a19ffffffff,61,9
8464a1bffffffff,58,13
8464a1dffffffff,73,1
8464a21ffffffff,61,0
8464a23ffffffff,41,0
8464a25ffffffff,26,0
8464a27ffffffff,48,0
8464a29ffffffff,73,0
8464a2bffffffff,50,0
8464a2dffffffff,25,0
8464a31ffffffff,14,0
8464a33ffffffff,44,2
8464a35ffffffff,4,0
8464a37ffffffff,6,0
8464a39ffffffff,27,0
8464a3bffffffff,51,0
8464a3dffffffff,9,0
8464a41ffffffff,341,1
8464a43ffffffff,236,1
8464a45ffffffff,176,0
8464a47ffffffff,143,0
8464a49ffffffff,564,0
8464a4bffffffff,313,1
8464a4dffffffff,299,0
8464a51ffffffff,75,0
8464a53ffffffff,74,1
8464a55ffffffff,135,0
8464a57ffffffff,86,0
8464a59ffffffff,10,0
8464a5bffffffff,7,0
8464a5dffffffff,127,0
8464a61ffffffff,94,0
8464a63ffffffff,93,0
8464a65ffffffff,97,0
8464a67ffffffff,64,0
8464a69ffffffff,116,0
8464a6bffffffff,132,0
8464a6dffffffff,95,0
8464a81ffffffff,10,0
8464a83ffffffff,2,0
8464a85ffffffff,24,0
8464a87ffffffff,3,0
8464a89ffffffff,31,0
8464a8bffffffff,3,0
8464a8dffffffff,32,0
8464aa1ffffffff,6,0
8464aa3ffffffff,1,0
8464aa5ffffffff,7,1
8464aa9ffffffff,11,3
8464aabffffffff,6,0
8464aadffffffff,18,0
8464ab9ffffffff,1,0
8464abdffffffff,1,0
8464ac1ffffffff,68,0
8464ac3ffffffff,56,0
8464ac5ffffffff,59,1
8464ac7ffffffff,48,0
8464ac9ffffffff,84,22
8464acbffffffff,20,0
8464acdffffffff,91,8
8464ad5ffffffff,17,0
8464ad9ffffffff,3,0
8464addffffffff,3,0
8464ae1ffffffff,52,1
8464ae3ffffffff,63,2
8464ae5ffffffff,49,8
8464ae7ffffffff,20,2
8464ae9ffffffff,59,3
8464aebffffffff,80,3
8464aedffffffff,46,0
8464b01ffffffff,25,0
8464b03ffffffff,19,0
8464b05ffffffff,12,0
8464b07ffffffff,22,0
8464b09ffffffff,50,0
8464b0bffffffff,27,0
8464b0dffffffff,5,0
8464b11ffffffff,17,0
8464b13ffffffff,22,0
8464b15ffffffff,9,0
8464b17ffffffff,21,0
8464b19ffffffff,8,0
8464b1bffffffff,24,0
8464b1dffffffff,12,0
8464b21ffffffff,37,0
8464b23ffffffff,25,0
8464b25ffffffff,35,0
8464b27ffffffff,40,0
8464b29ffffffff,2,0
8464b2bffffffff,28,0
8464b2dffffffff,13,0
8464b31ffffffff,7,0
8464b33ffffffff,17,0
8464b35ffffffff,18,0
8464b37ffffffff,21,0
8464b39ffffffff,9,0
8464b3bffffffff,8,0
8464b3dffffffff,15,0
8464b41ffffffff,11,0
8464b43ffffffff,87,0
8464b45ffffffff,14,0
8464b47ffffffff,18,0
8464b49ffffffff,9,0
8464b4bffffffff,28,0
8464b4dffffffff,7,0
8464b51ffffffff,53,0
8464b53ffffffff,23,0
8464b55ffffffff,56,0
8464b57ffffffff,31,0
8464b59ffffffff,107,0
8464b5bffffffff,51,0
8464b5dffffffff,105,0
8464b61ffffffff,14,0
8464b63ffffffff,2,0
8464b65ffffffff,20,0
8464b67ffffffff,37,0
8464b69ffffffff,33,0
8464b6bffffffff,4,0
8464b6dffffffff,9,0
8464c05ffffffff,2,0
8464c07ffffffff,7,0
8464c13ffffffff,1,0
8464c25ffffffff,22,0
8464c2dffffffff,8,0
8464c33ffffffff,6,0
8464c35ffffffff,3,0
8464c37ffffffff,11,0
8464c39ffffffff,3,0
8464c3bffffffff,1,0
8464c3dffffffff,3,0
8464c63ffffffff,2,0
8464c65ffffffff,2,0
8464c69ffffffff,1,0
8464c6bffffffff,2,0
8464ca1ffffffff,17,0
8464ca3ffffffff,23,0
8464ca9ffffffff,18,0
8464cabffffffff,12,0
8464cb1ffffffff,1,0
8464cb3ffffffff,2,0
8464cb5ffffffff,17,0
8464cb7ffffffff,23,0
8464cb9ffffffff,1,0
8464ce1ffffffff,1,0
8464ce3ffffffff,1,0
8464ce5ffffffff,10,0
8464ce7ffffffff,13,0
8464ce9ffffffff,1,0
8464d03ffffffff,9,0
8464d05ffffffff,25,0
8464d09ffffffff,7,0
8464d0bffffffff,6,0
8464d13ffffffff,16,0
8464d15ffffffff,19,0
8464d17ffffffff,26,0
8464d1bffffffff,28,0
8464d23ffffffff,4,0
8464d29ffffffff,1,0
8464d2bffffffff,31,0
8464d35ffffffff,44,0
8464d37ffffffff,1,0
8464d3dffffffff,35,0
8464d41ffffffff,5,0
8464d45ffffffff,1,0
8464d47ffffffff,7,0
8464d4dffffffff,6,0
8464d51ffffffff,8,0
8464d53ffffffff,21,0
8464d59ffffffff,3,0
8464d5bffffffff,7,0
8464d5dffffffff,5,0
8464d61ffffffff,2,0
8464d63ffffffff,22,0
8464d69ffffffff,16,0
8464d6bffffffff,20,0
8464d81ffffffff,4,0
8464d83ffffffff,23,0
8464d85ffffffff,20,0
8464d89ffffffff,22,0
8464d8bffffffff,43,0
8464d8dffffffff,5,0
8464d91ffffffff,7,0
8464d93ffffffff,2,0
8464d95ffffffff,48,0
8464d97ffffffff,28,0
8464d99ffffffff,1,0
8464d9dffffffff,48,0
8464da1ffffffff,9,0
8464da3ffffffff,17,0
8464da5ffffffff,7,0
8464da7ffffffff,7,0
8464da9ffffffff,38,0
8464dabffffffff,48,0
8464dadffffffff,6,0
8464db1ffffffff,6,0
8464db3ffffffff,7,0
8464db5ffffffff,39,0
8464db7ffffffff,31,0
8464db9ffffffff,5,0
8464dbbffffffff,32,0
8464dbdffffffff,31,0
8464dc1ffffffff,15,0
8464dc3ffffffff,1,0
8464dc5ffffffff,17,0
8464dc7ffffffff,19,0
8464dcbffffffff,1,0
8464dcdffffffff,20,0
8464dd5ffffffff,19,0
8464dd7ffffffff,23,0
8464dd9ffffffff,1,0
8464dddffffffff,14,0
8464de1ffffffff,36,0
8464de3ffffffff,54,0
8464de5ffffffff,3,0
8464de7ffffffff,6,0
8464de9ffffffff,5,0
8464debffffffff,19,0
8464dedffffffff,30,0
8464f15ffffffff,3,0
8464f1dffffffff,1,0
8464f23ffffffff,1,0
8464f25ffffffff,2,0
8464f29ffffffff,1,0
8464f2bffffffff,1,0
8464f35ffffffff,1,0
8464f37ffffffff,3,0
8465001ffffffff,74,0
8465003ffffffff,56,0
8465005ffffffff,47,0
8465007ffffffff,36,0
8465009ffffffff,130,0
846500bffffffff,174,0
846500dffffffff,82,0
8465011ffffffff,33,0
8465013ffffffff,37,0
8465015ffffffff,109,0
8465017ffffffff,60,0
8465019ffffffff,126,0
846501bffffffff,64,0
846501dffffffff,130,0
8465021ffffffff,89,0
8465023ffffffff,22,0
8465025ffffffff,96,0
8465027ffffffff,110,0
8465029ffffffff,112,0
846502bffffffff,36,0
846502dffffffff,134,0
8465031ffffffff,100,0
8465033ffffffff,153,0
8465035ffffffff,15,0
8465037ffffffff,109,0
8465039ffffffff,70,0
846503bffffffff,134,0
846503dffffffff,16,0
8465041ffffffff,119,0
8465043ffffffff,168,0
8465045ffffffff,142,0
8465047ffffffff,56,0
8465049ffffffff,120,0
846504bffffffff,168,0
846504dffffffff,193,0
8465051ffffffff,374,0
8465053ffffffff,159,0
8465055ffffffff,279,0
8465057ffffffff,226,0
8465059ffffffff,359,0
846505bffffffff,160,0
846505dffffffff,282,0
8465061ffffffff,107,0
8465063ffffffff,133,0
8465065ffffffff,15,0
8465067ffffffff,135,0
8465069ffffffff,94,0
846506bffffffff,114,0
846506dffffffff,16,0
8465083ffffffff,1,0
84650a1ffffffff,4,0
84650a3ffffffff,56,0
84650a5ffffffff,22,0
84650a7ffffffff,13,0
84650abffffffff,6,0
84650adffffffff,4,0
84650b1ffffffff,3,0
84650b5ffffffff,59,0
84650b7ffffffff,6,0
84650b9ffffffff,1,0
84650bbffffffff,1,0
84650bdffffffff,14,0
84650c5ffffffff,1,0
84650c9ffffffff,5,0
84650cbffffffff,2,0
84650cdffffffff,4,0
84650e1ffffffff,3,0
84650e5ffffffff,107,0
84650e7ffffffff,2,0
84650e9ffffffff,5,0
84650edffffffff,80,0
8465103ffffffff,24,0
8465107ffffffff,9,0
846510bffffffff,14,0
8465111ffffffff,22,0
8465113ffffffff,123,0
8465115ffffffff,21,0
8465117ffffffff,50,0
8465119ffffffff,8,0
846511bffffffff,114,0
846511dffffffff,28,0
8465131ffffffff,1,0
8465137ffffffff,2,0
8465139ffffffff,1,0
846513bffffffff,9,0
846514bffffffff,1,0
8465151ffffffff,6,0
8465153ffffffff,56,0
8465155ffffffff,2,0
8465157ffffffff,39,0
8465159ffffffff,8,0
846515bffffffff,40,0
846515dffffffff,9,0
8465181ffffffff,61,0
8465183ffffffff,64,0
8465185ffffffff,14,0
8465187ffffffff,82,0
8465189ffffffff,19,0
846518bffffffff,73,0
846518dffffffff,9,0
8465191ffffffff,54,0
8465193ffffffff,32,0
8465195ffffffff,43,0
8465197ffffffff,59,0
8465199ffffffff,79,0
846519bffffffff,37,0
846519dffffffff,61,0
84651a1ffffffff,4,0
84651a3ffffffff,66,0
84651a5ffffffff,11,0
84651a7ffffffff,24,0
84651a9ffffffff,12,0
84651abffffffff,50,0
84651adffffffff,39,0
84651b1ffffffff,6,0
84651b3ffffffff,10,0
84651b5ffffffff,12,0
84651b7ffffffff,5,0
84651b9ffffffff,19,0
84651bbffffffff,21,0
84651bdffffffff,61,0
84651c1ffffffff,3,0
84651c3ffffffff,14,0
84651c5ffffffff,11,0
84651c7ffffffff,4,0
84651c9ffffffff,20,0
84651cbffffffff,34,0
84651cdffffffff,37,0
84651d1ffffffff,105,0
84651d3ffffffff,51,0
84651d5ffffffff,80,0
84651d7ffffffff,70,0
84651d9ffffffff,147,0
84651dbffffffff,112,0
84651ddffffffff,106,0
84651e1ffffffff,100,0
84651e3ffffffff,12,0
84651e5ffffffff,50,0
84651e7ffffffff,54,0
84651e9ffffffff,99,0
84651ebffffffff,12,0
84651edffffffff,52,0
8465201ffffffff,163,0
8465203ffffffff,89,0
8465205ffffffff,139,0
8465207ffffffff,147,0
8465209ffffffff,175,0
846520bffffffff,47,0
846520dffffffff,99,0
8465211ffffffff,12,0
8465213ffffffff,48,0
8465215ffffffff,36,0
8465217ffffffff,18,0
8465219ffffffff,22,0
846521bffffffff,45,0
846521dffffffff,23,0
8465221ffffffff,46,0
8465223ffffffff,103,0
8465225ffffffff,201,0
8465227ffffffff,59,0
8465229ffffffff,279,0
846522bffffffff,179,0
846522dffffffff,252,0
8465231ffffffff,175,0
8465233ffffffff,160,0
8465235ffffffff,154,0
8465237ffffffff,250,0
8465239ffffffff,162,0
846523bffffffff,70,0
846523dffffffff,149,0
8465241ffffffff,142,0
8465243ffffffff,45,0
8465245ffffffff,173,0
8465247ffffffff,237,0
8465249ffffffff,121,0
846524bffffffff,17,0
846524dffffffff,152,0
8465251ffffffff,3,0
8465253ffffffff,23,0
8465255ffffffff,18,0
8465257ffffffff,17,0
8465259ffffffff,5,0
846525bffffffff,45,0
846525dffffffff,1,0
8465261ffffffff,273,0
8465263ffffffff,510,0
8465265ffffffff,7,0
8465267ffffffff,228,0
8465269ffffffff,212,0
846526bffffffff,516,0
846526dffffffff,70,0
8465281ffffffff,25,0
8465283ffffffff,30,0
8465285ffffffff,35,0
8465287ffffffff,33,0
8465289ffffffff,44,0
846528bffffffff,1,0
846528dffffffff,30,0
8465295ffffffff,5,0
846529dffffffff,2,0
84652a1ffffffff,23,0
84652a3ffffffff,11,0
84652a5ffffffff,46,0
84652a7ffffffff,10,0
84652a9ffffffff,25,0
84652abffffffff,40,0
84652adffffffff,24,0
84652b9ffffffff,25,0
84652bdffffffff,29,0
84652c1ffffffff,30,0
84652c3ffffffff,40,0
84652c5ffffffff,42,0
84652c7ffffffff,33,0
84652c9ffffffff,45,0
84652cbffffffff,38,0
84652cdffffffff,46,0
84652d1ffffffff,2,0
84652d3ffffffff,1,0
84652d5ffffffff,9,0
84652d9ffffffff,1,0
84652dbffffffff,1,0
84652ddffffffff,10,0
84652e1ffffffff,17,0
84652e3ffffffff,32,0
84652e5ffffffff,101,0
84652e7ffffffff,19,0
84652e9ffffffff,31,0
84652ebffffffff,32,0
84652edffffffff,32,0
8465301ffffffff,69,0
8465303ffffffff,89,0
8465305ffffffff,29,0
8465307ffffffff,47,0
8465309ffffffff,72,0
846530bffffffff,163,0
846530dffffffff,54,0
8465311ffffffff,150,0
8465313ffffffff,177,0
8465315ffffffff,82,0
8465317ffffffff,39,0
8465319ffffffff,187,1
846531bffffffff,190,0
846531dffffffff,167,0
8465321ffffffff,6,0
8465329ffffffff,1,0
846532bffffffff,44,0
8465331ffffffff,64,0
8465333ffffffff,14,0
8465335ffffffff,23,0
8465337ffffffff,23,0
8465339ffffffff,54,0
846533bffffffff,60,0
846533dffffffff,19,0
8465341ffffffff,30,0
8465343ffffffff,37,0
8465345ffffffff,3,0
8465347ffffffff,10,0
8465349ffffffff,34,0
846534bffffffff,24,0
846534dffffffff,17,0
8465351ffffffff,14,0
8465353ffffffff,196,0
8465355ffffffff,79,0
8465357ffffffff,190,0
846535bffffffff,23,0
846535dffffffff,11,0
8465363ffffffff,7,0
8465369ffffffff,1,0
846536bffffffff,1,0
8465801ffffffff,10,0
8465803ffffffff,23,0
8465805ffffffff,3,0
8465807ffffffff,14,0
8465809ffffffff,3,0
846580bffffffff,3,0
846580dffffffff,3,0
8465811ffffffff,6,0
8465813ffffffff,7,0
8465815ffffffff,19,0
8465817ffffffff,3,0
8465819ffffffff,1,0
846581bffffffff,6,0
846581dffffffff,5,0
8465823ffffffff,5,0
8465827ffffffff,2,0
846582bffffffff,6,0
8465831ffffffff,11,0
8465833ffffffff,41,0
8465835ffffffff,4,0
8465837ffffffff,8,0
8465839ffffffff,44,0
846583bffffffff,41,0
846583dffffffff,8,0
8465841ffffffff,15,0
8465843ffffffff,10,0
8465845ffffffff,4,0
8465847ffffffff,4,0
8465849ffffffff,1,0
846584bffffffff,1,0
846584dffffffff,9,0
8465851ffffffff,1,0
8465853ffffffff,1,0
8465855ffffffff,1,0
8465857ffffffff,1,0
8465859ffffffff,1,0
846585dffffffff,1,0
8465861ffffffff,5,0
8465863ffffffff,1,0
8465867ffffffff,4,0
8465869ffffffff,4,0
846586bffffffff,3,0
846586dffffffff,2,0
8465881ffffffff,78,1
8465883ffffffff,101,0
8465885ffffffff,63,0
8465887ffffffff,84,1
8465889ffffffff,71,0
846588bffffffff,84,0
846588dffffffff,46,0
8465891ffffffff,86,0
8465893ffffffff,54,0
8465895ffffffff,129,0
8465897ffffffff,72,0
8465899ffffffff,109,0
846589bffffffff,120,0
846589dffffffff,104,0
84658a1ffffffff,79,0
84658a3ffffffff,259,1
84658a5ffffffff,135,0
84658a7ffffffff,244,0
84658a9ffffffff,62,0
84658abffffffff,64,0
84658adffffffff,73,0
84658b1ffffffff,141,0
84658b3ffffffff,64,0
84658b5ffffffff,346,0
84658b7ffffffff,126,0
84658b9ffffffff,135,0
84658bbffffffff,83,0
84658bdffffffff,131,0
84658c1ffffffff,19,0
84658c3ffffffff,52,0
84658c5ffffffff,3,0
84658c7ffffffff,39,0
84658c9ffffffff,7,0
84658cbffffffff,51,0
84658cdffffffff,7,0
84658d1ffffffff,61,0
84658d3ffffffff,88,0
84658d5ffffffff,53,0
84658d7ffffffff,82,0
84658d9ffffffff,16,0
84658dbffffffff,73,0
84658ddffffffff,57,0
84658e1ffffffff,15,0
84658e3ffffffff,10,0
84658e5ffffffff,46,0
84658e7ffffffff,46,0
84658e9ffffffff,3,0
84658ebffffffff,3,0
84658edffffffff,37,0
8465903ffffffff,1,0
8465923ffffffff,8,0
8465925ffffffff,5,0
8465927ffffffff,3,0
846592dffffffff,1,0
8465953ffffffff,1,0
8465957ffffffff,1,0
846595bffffffff,1,0
8465981ffffffff,123,0
8465983ffffffff,143,1
8465985ffffffff,131,0
8465987ffffffff,127,0
8465989ffffffff,88,0
846598bffffffff,121,0
846598dffffffff,104,0
8465991ffffffff,155,1
8465993ffffffff,190,0
8465995ffffffff,160,0
