hex,count_good_aircraft,count_bad_aircraft
8442cc3ffffffff,32,0
8442cc5ffffffff,40,0
8442cc7ffffffff,44,0
8442cc9ffffffff,63,0
8442ccbffffffff,80,0
8442cd1ffffffff,116,0
8442cd3ffffffff,143,0
8442cd5ffffffff,50,0
8442cd7ffffffff,164,0
8442cd9ffffffff,52,0
8442cdbffffffff,104,0
8442cddffffffff,102,0
8442ce1ffffffff,59,0
8442ce3ffffffff,71,0
8442ce5ffffffff,2,0
8442ce7ffffffff,25,0
8442ce9ffffffff,61,0
8442cebffffffff,149,0
8442cedffffffff,3,0
8442d5dffffffff,4,0
8442d81ffffffff,20,0
8442d83ffffffff,62,0
8442d85ffffffff,23,0
8442d87ffffffff,100,0
8442d89ffffffff,2,0
8442d8bffffffff,50,0
8442d8dffffffff,17,0
8442d91ffffffff,41,0
8442d93ffffffff,133,0
8442d95ffffffff,152,0
8442d97ffffffff,113,0
8442d99ffffffff,138,0
8442d9bffffffff,29,0
8442d9dffffffff,132,0
8442da1ffffffff,15,0
8442da3ffffffff,33,0
8442da5ffffffff,29,0
8442da7ffffffff,48,0
8442dabffffffff,92,0
8442dadffffffff,16,0
8442db1ffffffff,220,0
8442db3ffffffff,153,0
8442db5ffffffff,166,0
8442db7ffffffff,215,0
8442db9ffffffff,186,0
8442dbbffffffff,152,0
8442dbdffffffff,125,0
8442dd1ffffffff,1,0
8442dd3ffffffff,1,0
8442dd5ffffffff,9,0
8442dd7ffffffff,2,0
8442ddbffffffff,1,0
8442dddffffffff,1,0
8442de5ffffffff,8,0
8442de7ffffffff,11,0
8442e01ffffffff,1,0
8442e03ffffffff,3,0
8442e05ffffffff,23,0
8442e07ffffffff,23,0
8442e09ffffffff,13,0
8442e0bffffffff,16,0
8442e0dffffffff,22,0
8442e11ffffffff,12,0
8442e13ffffffff,8,0
8442e15ffffffff,1,0
8442e17ffffffff,1,0
8442e19ffffffff,10,0
8442e1bffffffff,27,0
8442e1dffffffff,17,0
8442e29ffffffff,75,0
8442e2bffffffff,85,0
8442e2dffffffff,5,0
8442e31ffffffff,29,0
8442e35ffffffff,12,0
8442e37ffffffff,2,0
8442e39ffffffff,1,0
8442e3dffffffff,91,0
8442e41ffffffff,38,0
8442e43ffffffff,34,0
8442e45ffffffff,84,2
8442e47ffffffff,71,0
8442e49ffffffff,2,0
8442e4bffffffff,7,0
8442e4dffffffff,43,0
8442e51ffffffff,12,0
8442e53ffffffff,19,0
8442e55ffffffff,13,0
8442e57ffffffff,15,0
8442e59ffffffff,29,1
8442e5bffffffff,36,0
8442e5dffffffff,20,0
8442e61ffffffff,76,0
8442e63ffffffff,72,0
8442e65ffffffff,8,0
8442e67ffffffff,79,0
8442e69ffffffff,22,0
8442e6bffffffff,14,0
8442e6dffffffff,75,0
8442e81ffffffff,9,0
8442e87ffffffff,1,0
8442e8dffffffff,25,0
8442e93ffffffff,3,0
8442e97ffffffff,1,0
8442e99ffffffff,1,0
8442e9dffffffff,1,0
8442ea3ffffffff,1,0
8442eadffffffff,1,0
8442eb1ffffffff,27,0
8442eb3ffffffff,32,0
8442eb5ffffffff,16,0
8442eb7ffffffff,18,0
8442eb9ffffffff,8,0
8442ebbffffffff,5,0
8442ec5ffffffff,23,0
8442ec7ffffffff,19,0
8442ecdffffffff,12,0
8442ed3ffffffff,1,0
8442ee1ffffffff,6,0
8442ee7ffffffff,5,0
8442ee9ffffffff,6,0
8442f03ffffffff,12,0
8442f0bffffffff,17,0
8442f11ffffffff,1,0
8442f13ffffffff,153,0
8442f15ffffffff,5,0
8442f19ffffffff,160,0
8442f1bffffffff,154,0
8442f1dffffffff,7,0
8442f2bffffffff,2,0
8442f31ffffffff,4,0
8442f35ffffffff,4,0
8442f37ffffffff,3,0
8442f39ffffffff,10,0
8442f41ffffffff,2,0
8442f43ffffffff,152,0
8442f45ffffffff,135,0
8442f49ffffffff,152,0
8442f4bffffffff,152,0
8442f51ffffffff,2,0
8442f53ffffffff,5,0
8442f55ffffffff,180,0
8442f57ffffffff,154,0
8442f5dffffffff,180,0
8442f63ffffffff,21,0
8442f69ffffffff,8,0
8442f6bffffffff,120,0
8443001ffffffff,8,0
8443003ffffffff,59,0
8443005ffffffff,6,0
8443007ffffffff,24,0
8443009ffffffff,4,0
844300bffffffff,11,0
8443011ffffffff,3,0
8443013ffffffff,8,0
8443015ffffffff,1,0
8443017ffffffff,40,0
844301dffffffff,26,0
8443021ffffffff,7,0
8443023ffffffff,20,0
8443025ffffffff,2,0
8443027ffffffff,22,0
844302bffffffff,27,0
844302dffffffff,1,0
8443031ffffffff,79,0
8443033ffffffff,31,0
8443035ffffffff,112,0
8443037ffffffff,43,0
8443039ffffffff,57,0
844303bffffffff,51,0
844303dffffffff,62,0
8443045ffffffff,9,0
8443047ffffffff,2,0
8443049ffffffff,4,0
844304dffffffff,10,0
8443061ffffffff,1,0
8443063ffffffff,6,0
8443065ffffffff,7,0
8443067ffffffff,1,0
8443069ffffffff,8,0
844306bffffffff,6,0
844306dffffffff,7,0
8443081ffffffff,2,0
8443083ffffffff,12,0
8443085ffffffff,8,0
8443087ffffffff,20,0
844308dffffffff,5,0
8443095ffffffff,8,0
84430a5ffffffff,2,0
84430a7ffffffff,2,0
84430abffffffff,1,0
84430adffffffff,2,0
84430b7ffffffff,1,0
84430b9ffffffff,6,0
84430bdffffffff,11,0
84430e1ffffffff,2,0
84430e3ffffffff,1,0
84430e7ffffffff,2,0
84430e9ffffffff,8,0
84430ebffffffff,6,0
84430edffffffff,28,0
8443101ffffffff,73,0
8443103ffffffff,55,0
8443105ffffffff,42,0
8443107ffffffff,100,0
8443109ffffffff,49,0
844310bffffffff,56,0
844310dffffffff,48,0
8443111ffffffff,22,0
8443113ffffffff,89,0
8443115ffffffff,4,0
8443117ffffffff,95,0
8443119ffffffff,6,0
844311bffffffff,26,0
8443121ffffffff,166,0
8443125ffffffff,414,1
8443127ffffffff,371,0
8443129ffffffff,51,0
844312bffffffff,46,0
844312dffffffff,372,0
8443131ffffffff,236,0
8443133ffffffff,218,0
8443135ffffffff,32,0
8443137ffffffff,225,0
8443139ffffffff,93,1
844313bffffffff,168,0
844313dffffffff,104,0
8443141ffffffff,158,1
8443143ffffffff,58,0
8443145ffffffff,154,0
8443147ffffffff,47,0
8443149ffffffff,134,0
844314bffffffff,42,1
844314dffffffff,14,0
8443151ffffffff,3,0
8443153ffffffff,6,0
8443155ffffffff,56,0
8443157ffffffff,3,0
8443159ffffffff,4,0
844315bffffffff,6,0
844315dffffffff,54,0
8443161ffffffff,176,0
8443163ffffffff,125,0
8443165ffffffff,269,0
8443167ffffffff,256,0
8443169ffffffff,33,0
844316bffffffff,183,0
844316dffffffff,327,0
8443181ffffffff,48,0
8443183ffffffff,10,0
8443185ffffffff,9,0
8443187ffffffff,1,0
8443189ffffffff,6,0
844318bffffffff,41,0
844318dffffffff,56,0
8443191ffffffff,4,0
8443199ffffffff,8,0
844319bffffffff,1,0
844319dffffffff,17,0
84431a1ffffffff,56,0
84431a3ffffffff,105,0
84431a7ffffffff,11,0
84431a9ffffffff,106,0
84431abffffffff,97,0
84431adffffffff,41,0
84431b1ffffffff,1,0
84431b5ffffffff,99,0
84431b7ffffffff,33,0
84431bdffffffff,74,0
84431c1ffffffff,64,0
84431c3ffffffff,39,0
84431c5ffffffff,101,0
84431c7ffffffff,54,0
84431c9ffffffff,87,1
84431cbffffffff,63,0
84431cdffffffff,85,0
84431d1ffffffff,7,0
84431d3ffffffff,2,0
84431d7ffffffff,7,0
84431ddffffffff,9,0
84431e1ffffffff,161,0
84431e3ffffffff,74,0
84431e5ffffffff,85,0
84431e7ffffffff,107,0
84431e9ffffffff,121,0
84431ebffffffff,87,0
84431edffffffff,208,0
8443205ffffffff,2,0
8443209ffffffff,6,0
844320dffffffff,47,0
8443221ffffffff,2,0
8443223ffffffff,23,0
8443225ffffffff,86,0
8443227ffffffff,26,0
8443229ffffffff,56,0
844322dffffffff,87,0
8443231ffffffff,2,0
8443235ffffffff,13,0
8443243ffffffff,26,0
8443245ffffffff,18,0
8443247ffffffff,25,0
8443249ffffffff,2,0
844324bffffffff,53,0
844324dffffffff,28,0
8443255ffffffff,2,0
8443261ffffffff,28,0
8443263ffffffff,40,0
8443265ffffffff,112,0
8443267ffffffff,26,0
8443269ffffffff,111,0
844326bffffffff,1,0
844326dffffffff,112,0
8443301ffffffff,123,0
8443303ffffffff,50,0
8443305ffffffff,21,0
8443307ffffffff,147,0
8443309ffffffff,5,0
844330bffffffff,139,0
844330dffffffff,3,0
8443311ffffffff,66,1
8443313ffffffff,21,0
8443315ffffffff,95,1
8443317ffffffff,6,0
8443319ffffffff,148,0
844331bffffffff,34,1
844331dffffffff,119,0
8443321ffffffff,51,0
8443323ffffffff,102,0
8443325ffffffff,54,0
8443327ffffffff,3,0
8443329ffffffff,9,0
844332bffffffff,52,0
844332dffffffff,6,0
8443331ffffffff,100,0
8443333ffffffff,11,0
8443335ffffffff,76,0
8443337ffffffff,66,0
8443339ffffffff,75,0
844333bffffffff,64,0
844333dffffffff,142,0
8443341ffffffff,32,0
8443343ffffffff,35,0
8443349ffffffff,32,0
844334bffffffff,35,0
8443351ffffffff,118,0
8443353ffffffff,70,0
8443355ffffffff,145,0
8443357ffffffff,60,0
8443359ffffffff,113,0
844335bffffffff,37,0
844335dffffffff,19,0
8443363ffffffff,11,0
8443365ffffffff,14,0
8443367ffffffff,11,0
844336dffffffff,3,0
8443801ffffffff,13,0
8443803ffffffff,17,0
8443805ffffffff,30,0
8443807ffffffff,3,0
8443809ffffffff,105,0
844380bffffffff,84,0
844380dffffffff,124,0
8443811ffffffff,243,0
8443813ffffffff,171,0
8443815ffffffff,19,0
8443817ffffffff,193,0
8443819ffffffff,215,0
844381bffffffff,154,0
844381dffffffff,131,0
8443821ffffffff,7,0
8443823ffffffff,4,0
8443829ffffffff,33,0
844382bffffffff,13,0
844382dffffffff,6,0
8443831ffffffff,8,0
8443835ffffffff,2,0
8443837ffffffff,2,0
8443839ffffffff,4,0
844383bffffffff,9,0
844383dffffffff,1,0
8443841ffffffff,56,0
8443843ffffffff,90,0
8443845ffffffff,58,0
8443847ffffffff,97,0
8443849ffffffff,3,0
844384bffffffff,47,0
844384dffffffff,57,0
8443851ffffffff,167,0
8443853ffffffff,205,0
8443855ffffffff,96,0
8443857ffffffff,163,0
8443859ffffffff,212,0
844385bffffffff,142,0
844385dffffffff,80,0
8443861ffffffff,27,0
8443863ffffffff,67,0
8443865ffffffff,8,0
8443867ffffffff,36,0
8443869ffffffff,27,0
844386bffffffff,75,0
844386dffffffff,5,0
8443881ffffffff,9,0
8443885ffffffff,1,0
8443889ffffffff,21,0
844388bffffffff,2,0
844388dffffffff,22,0
844389dffffffff,3,0
84438a9ffffffff,12,0
84438adffffffff,5,0
84438c1ffffffff,114,0
84438c3ffffffff,30,0
84438c5ffffffff,151,0
84438c7ffffffff,106,0
84438c9ffffffff,133,0
84438cbffffffff,18,0
84438cdffffffff,141,0
84438d1ffffffff,197,0
84438d3ffffffff,12,0
84438d5ffffffff,22,0
84438d7ffffffff,29,0
84438d9ffffffff,154,0
84438dbffffffff,30,0
84438ddffffffff,264,0
84438e1ffffffff,107,0
84438e3ffffffff,68,0
84438e5ffffffff,3,0
84438e7ffffffff,10,0
84438e9ffffffff,246,0
84438ebffffffff,195,0
84438edffffffff,17,0
844395bffffffff,1,0
84439ddffffffff,1,0
8443a01ffffffff,79,0
8443a03ffffffff,299,0
8443a05ffffffff,44,0
8443a07ffffffff,45,0
8443a09ffffffff,151,0
8443a0bffffffff,234,0
8443a11ffffffff,223,0
8443a13ffffffff,491,0
8443a15ffffffff,307,0
8443a17ffffffff,110,0
8443a19ffffffff,236,0
8443a1bffffffff,544,1
8443a1dffffffff,257,0
8443a25ffffffff,13,0
8443a29ffffffff,15,0
8443a31ffffffff,163,0
8443a33ffffffff,289,0
8443a35ffffffff,9,0
8443a37ffffffff,60,0
8443a39ffffffff,289,0
8443a3bffffffff,224,1
8443a3dffffffff,2,0
8443a41ffffffff,101,0
8443a43ffffffff,206,0
8443a47ffffffff,74,0
8443a49ffffffff,146,0
8443a4bffffffff,194,0
8443a4dffffffff,1,0
8443a51ffffffff,323,0
8443a53ffffffff,384,1
8443a55ffffffff,180,0
8443a57ffffffff,208,0
8443a59ffffffff,458,0
8443a5bffffffff,408,1
8443a5dffffffff,153,0
8443a63ffffffff,44,0
8443a65ffffffff,43,0
8443a67ffffffff,44,0
8443a81ffffffff,348,0
8443a83ffffffff,178,0
8443a85ffffffff,328,0
8443a87ffffffff,294,0
8443a89ffffffff,146,0
8443a8bffffffff,14,0
8443a8dffffffff,429,0
8443a91ffffffff,1,0
8443a93ffffffff,7,0
8443a95ffffffff,13,0
8443a97ffffffff,12,0
8443a9dffffffff,1,0
8443aa1ffffffff,171,0
8443aa3ffffffff,81,0
8443aa5ffffffff,45,0
8443aa7ffffffff,183,0
8443aa9ffffffff,162,0
8443aabffffffff,174,0
8443aadffffffff,56,0
8443ab1ffffffff,288,0
8443ab3ffffffff,174,0
8443ab5ffffffff,120,0
8443ab7ffffffff,328,0
8443ab9ffffffff,254,0
8443abbffffffff,106,0
8443abdffffffff,288,0
8443ac1ffffffff,323,0
8443ac3ffffffff,22,0
8443ac5ffffffff,760,1
8443ac7ffffffff,482,1
8443ac9ffffffff,210,1
8443acbffffffff,247,0
8443acdffffffff,757,0
8443ad5ffffffff,1,0
8443ad9ffffffff,3,0
8443addffffffff,7,0
8443ae1ffffffff,167,0
8443ae3ffffffff,214,0
8443ae5ffffffff,196,0
8443ae7ffffffff,133,0
8443ae9ffffffff,175,0
8443aebffffffff,407,0
8443aedffffffff,134,0
8443b01ffffffff,1,0
8443b03ffffffff,5,0
8443b0bffffffff,12,0
8443b11ffffffff,72,0
8443b13ffffffff,58,0
8443b15ffffffff,16,0
8443b17ffffffff,26,0
8443b19ffffffff,91,0
8443b1bffffffff,88,0
8443b1dffffffff,25,0
8443b39ffffffff,1,0
8443b3bffffffff,3,0
8443b43ffffffff,10,0
8443b4bffffffff,33,0
8443b51ffffffff,79,0
8443b53ffffffff,46,0
8443b55ffffffff,19,0
8443b57ffffffff,82,0
8443b5dffffffff,84,0
8444001ffffffff,103,0
8444003ffffffff,76,0
8444005ffffffff,28,0
8444007ffffffff,81,0
8444009ffffffff,102,0
844400bffffffff,38,0
844400dffffffff,21,0
8444011ffffffff,36,0
8444013ffffffff,3,0
8444015ffffffff,38,0
8444017ffffffff,32,0
8444019ffffffff,34,0
844401bffffffff,6,0
844401dffffffff,27,0
8444021ffffffff,14,0
8444023ffffffff,31,0
8444025ffffffff,14,0
8444027ffffffff,31,0
8444029ffffffff,6,0
844402bffffffff,33,0
844402dffffffff,3,0
8444031ffffffff,84,0
8444033ffffffff,98,0
8444035ffffffff,91,0
8444037ffffffff,110,0
8444039ffffffff,84,0
844403bffffffff,63,0
844403dffffffff,73,0
8444041ffffffff,17,0
8444043ffffffff,58,0
8444047ffffffff,21,0
8444049ffffffff,12,0
844404bffffffff,12,0
844404dffffffff,3,0
8444051ffffffff,2,0
8444053ffffffff,14,0
8444055ffffffff,30,0
8444057ffffffff,19,0
844405dffffffff,3,0
8444063ffffffff,1,0
8444081ffffffff,283,0
8444083ffffffff,274,0
8444085ffffffff,297,0
8444087ffffffff,254,0
8444089ffffffff,31,0
844408bffffffff,180,0
844408dffffffff,135,0
8444091ffffffff,155,0
8444093ffffffff,59,0
8444095ffffffff,97,0
8444097ffffffff,26,0
8444099ffffffff,333,0
844409bffffffff,274,0
844409dffffffff,283,0
84440a1ffffffff,119,0
84440a3ffffffff,25,0
84440a5ffffffff,95,0
84440a7ffffffff,10,0
84440a9ffffffff,240,0
84440abffffffff,150,0
84440adffffffff,227,0
84440b1ffffffff,6,0
84440b3ffffffff,11,0
84440b5ffffffff,7,0
84440b7ffffffff,13,0
84440b9ffffffff,74,0
84440bbffffffff,19,0
84440bdffffffff,50,0
84440c1ffffffff,1,0
84440c3ffffffff,3,0
84440c5ffffffff,1,0
84440c7ffffffff,7,0
84440d1ffffffff,4,0
84440d3ffffffff,25,0
84440d5ffffffff,12,0
84440d7ffffffff,146,0
84440d9ffffffff,5,0
84440dbffffffff,10,0
84440ddffffffff,2,0
84440e1ffffffff,53,0
84440e3ffffffff,169,0
84440e5ffffffff,75,0
84440e7ffffffff,195,0
84440e9ffffffff,7,0
84440ebffffffff,17,0
84440edffffffff,43,0
8444101ffffffff,40,0
8444103ffffffff,79,0
8444105ffffffff,118,0
8444107ffffffff,103,0
8444109ffffffff,20,0
844410bffffffff,23,0
844410dffffffff,100,0
8444111ffffffff,124,0
8444113ffffffff,150,0
8444115ffffffff,248,0
8444117ffffffff,263,0
8444119ffffffff,45,0
844411bffffffff,58,0
844411dffffffff,61,0
8444121ffffffff,280,0
8444123ffffffff,374,0
8444125ffffffff,491,0
8444127ffffffff,595,1
8444129ffffffff,192,0
844412bffffffff,197,0
844412dffffffff,246,0
8444131ffffffff,548,0
8444133ffffffff,350,0
8444135ffffffff,612,1
8444137ffffffff,533,0
8444139ffffffff,304,0
844413bffffffff,226,0
844413dffffffff,496,0
8444141ffffffff,109,0
8444143ffffffff,25,0
8444145ffffffff,91,0
8444147ffffffff,54,0
8444149ffffffff,94,0
844414bffffffff,62,0
844414dffffffff,61,0
8444151ffffffff,1,0
8444153ffffffff,4,0
8444155ffffffff,7,0
8444157ffffffff,10,0
844415dffffffff,8,0
8444161ffffffff,123,0
8444163ffffffff,174,0
8444165ffffffff,232,0
8444167ffffffff,264,0
8444169ffffffff,42,0
844416bffffffff,200,0
844416dffffffff,150,0
8444181ffffffff,232,0
8444183ffffffff,108,0
8444185ffffffff,352,0
8444187ffffffff,289,0
8444189ffffffff,211,0
844418bffffffff,228,0
844418dffffffff,225,0
8444191ffffffff,24,0
8444193ffffffff,45,0
8444195ffffffff,80,0
8444197ffffffff,49,0
8444199ffffffff,98,0
844419bffffffff,33,0
844419dffffffff,115,0
84441a1ffffffff,686,0
84441a3ffffffff,759,0
84441a5ffffffff,614,1
84441a7ffffffff,773,0
84441a9ffffffff,828,1
84441abffffffff,602,0
84441adffffffff,492,0
84441b1ffffffff,543,0
84441b3ffffffff,557,0
84441b5ffffffff,644,0
84441b7ffffffff,524,0
84441b9ffffffff,247,0
84441bbffffffff,239,0
84441bdffffffff,501,0
84441c1ffffffff,124,0
84441c3ffffffff,164,0
84441c5ffffffff,139,0
84441c7ffffffff,168,0
84441c9ffffffff,50,0
84441cbffffffff,125,0
84441cdffffffff,58,0
84441d1ffffffff,310,0
84441d3ffffffff,266,0
84441d5ffffffff,273,0
84441d7ffffffff,270,0
84441d9ffffffff,186,0
84441dbffffffff,253,0
84441ddffffffff,205,0
84441e1ffffffff,374,0
84441e3ffffffff,400,1
84441e5ffffffff,361,0
84441e7ffffffff,537,0
84441e9ffffffff,191,0
84441ebffffffff,186,0
84441edffffffff,289,0
8444201ffffffff,9,0
8444203ffffffff,13,0
8444205ffffffff,37,0
8444207ffffffff,31,0
8444209ffffffff,20,0
844420bffffffff,30,0
844420dffffffff,52,0
8444211ffffffff,15,0
8444213ffffffff,4,0
8444215ffffffff,8,0
8444217ffffffff,1,0
8444219ffffffff,21,0
844421bffffffff,13,0
844421dffffffff,19,0
8444221ffffffff,9,0
8444223ffffffff,1,0
8444225ffffffff,3,0
8444227ffffffff,17,0
8444229ffffffff,5,0
844422bffffffff,36,0
844422dffffffff,3,0
8444235ffffffff,17,0
844423bffffffff,3,0
844423dffffffff,34,0
8444241ffffffff,43,0
8444243ffffffff,18,0
8444245ffffffff,54,0
8444247ffffffff,62,0
8444249ffffffff,55,0
844424bffffffff,48,0
844424dffffffff,95,0
8444251ffffffff,6,0
8444253ffffffff,10,0
8444255ffffffff,17,0
8444257ffffffff,19,0
8444259ffffffff,42,0
844425bffffffff,25,0
844425dffffffff,8,0
8444261ffffffff,24,0
8444263ffffffff,9,0
8444265ffffffff,17,0
8444267ffffffff,9,0
8444269ffffffff,25,0
844426bffffffff,44,0
844426dffffffff,2,0
8444289ffffffff,1,0
8444291ffffffff,1,0
8444295ffffffff,2,0
8444297ffffffff,15,0
84442a5ffffffff,4,0
84442a7ffffffff,1,0
84442b1ffffffff,14,0
84442b3ffffffff,18,0
84442b7ffffffff,3,0
84442b9ffffffff,5,0
84442bbffffffff,3,0
84442bdffffffff,1,0
84442c7ffffffff,1,0
84442e5ffffffff,1,0
84442edffffffff,3,0
8444301ffffffff,44,0
8444303ffffffff,50,0
8444305ffffffff,5,0
8444307ffffffff,49,0
8444309ffffffff,28,0
844430bffffffff,32,0
844430dffffffff,7,0
8444311ffffffff,12,0
8444315ffffffff,22,0
8444319ffffffff,10,0
844431bffffffff,11,0
844431dffffffff,55,0
8444321ffffffff,19,0
8444323ffffffff,62,0
8444325ffffffff,17,0
8444327ffffffff,18,0
8444329ffffffff,8,0
844432bffffffff,55,0
844432dffffffff,6,0
8444331ffffffff,28,0
8444335ffffffff,80,0
8444337ffffffff,5,0
8444339ffffffff,64,0
844433bffffffff,13,0
844433dffffffff,76,0
8444343ffffffff,3,0
8444345ffffffff,2,0
8444347ffffffff,4,0
8444349ffffffff,2,0
844434bffffffff,2,0
844434dffffffff,4,0
8444351ffffffff,13,0
8444353ffffffff,8,0
8444355ffffffff,21,0
8444357ffffffff,46,0
8444359ffffffff,5,0
844435bffffffff,13,0
844435dffffffff,13,0
8444363ffffffff,5,0
8444365ffffffff,15,0
8444367ffffffff,1,0
8444369ffffffff,2,0
844436dffffffff,18,0
8444401ffffffff,242,0
8444403ffffffff,160,0
8444405ffffffff,183,0
8444407ffffffff,120,0
8444409ffffffff,128,0
844440bffffffff,182,0
844440dffffffff,252,0
8444411ffffffff,248,0
8444413ffffffff,184,0
8444415ffffffff,196,0
8444417ffffffff,119,0
8444419ffffffff,309,0
844441bffffffff,302,0
844441dffffffff,249,0
8444421ffffffff,184,0
8444423ffffffff,140,0
8444425ffffffff,144,0
8444427ffffffff,191,0
8444429ffffffff,149,0
844442bffffffff,117,0
844442dffffffff,181,0
8444431ffffffff,188,0
8444433ffffffff,52,0
8444435ffffffff,152,0
8444437ffffffff,88,0
8444439ffffffff,152,0
844443bffffffff,141,0
844443dffffffff,104,0
8444441ffffffff,192,0
8444443ffffffff,151,0
8444445ffffffff,174,0
8444447ffffffff,106,0
8444449ffffffff,178,0
844444bffffffff,214,0
844444dffffffff,239,0
8444451ffffffff,113,0
8444453ffffffff,70,0
8444455ffffffff,135,0
8444457ffffffff,52,0
8444459ffffffff,202,0
844445bffffffff,67,0
844445dffffffff,150,0
8444461ffffffff,347,0
8444463ffffffff,256,0
8444465ffffffff,431,0
8444467ffffffff,245,0
8444469ffffffff,136,0
844446bffffffff,145,0
844446dffffffff,166,0
8444481ffffffff,108,0
8444483ffffffff,154,0
8444485ffffffff,126,0
8444487ffffffff,154,0
8444489ffffffff,131,0
844448bffffffff,60,0
844448dffffffff,138,0
8444491ffffffff,161,0
8444493ffffffff,41,0
8444495ffffffff,225,0
8444497ffffffff,64,0
8444499ffffffff,186,0
844449bffffffff,135,0
844449dffffffff,240,0
84444a1ffffffff,115,0
84444a3ffffffff,174,0
84444a5ffffffff,100,0
84444a7ffffffff,106,0
84444a9ffffffff,158,0
84444abffffffff,97,0
84444adffffffff,140,0
84444b1ffffffff,238,0
84444b3ffffffff,103,0
84444b5ffffffff,296,0
84444b7ffffffff,176,0
84444b9ffffffff,186,0
84444bbffffffff,144,0
84444bdffffffff,170,0
84444c1ffffffff,286,0
84444c3ffffffff,160,0
84444c5ffffffff,241,0
84444c7ffffffff,167,0
84444c9ffffffff,207,0
84444cbffffffff,262,0
84444cdffffffff,164,0
84444d1ffffffff,129,0
84444d3ffffffff,249,0
84444d5ffffffff,114,0
84444d7ffffffff,164,0
84444d9ffffffff,183,0
84444dbffffffff,131,0
84444ddffffffff,165,0
84444e1ffffffff,176,0
84444e3ffffffff,125,0
84444e5ffffffff,108,0
84444e7ffffffff,124,0
84444e9ffffffff,168,0
84444ebffffffff,193,0
84444edffffffff,62,0
8444501ffffffff,160,0
8444503ffffffff,191,0
8444505ffffffff,148,1
8444507ffffffff,169,0
8444509ffffffff,85,0
844450bffffffff,158,0
844450dffffffff,121,0
8444511ffffffff,112,0
8444513ffffffff,108,0
8444515ffffffff,100,0
8444517ffffffff,70,0
8444519ffffffff,142,1
844451bffffffff,157,0
844451dffffffff,168,0
8444521ffffffff,166,0
8444523ffffffff,120,0
8444525ffffffff,199,0
8444527ffffffff,100,0
8444529ffffffff,197,1
844452bffffffff,146,0
844452dffffffff,162,0
8444531ffffffff,78,0
8444533ffffffff,89,0
8444535ffffffff,148,0
8444537ffffffff,95,0
8444539ffffffff,149,0
844453bffffffff,63,0
844453dffffffff,162,0
8444541ffffffff,44,0
8444543ffffffff,25,0
8444545ffffffff,27,0
8444547ffffffff,19,0
8444549ffffffff,118,0
844454bffffffff,84,0
844454dffffffff,96,0
8444551ffffffff,175,0
8444553ffffffff,161,0
8444555ffffffff,132,0
8444557ffffffff,157,0
8444559ffffffff,156,0
844455bffffffff,206,0
844455dffffffff,52,0
8444561ffffffff,19,0
8444563ffffffff,125,0
8444565ffffffff,22,0
8444567ffffffff,111,1
8444569ffffffff,16,0
844456bffffffff,18,0
844456dffffffff,9,0
8444581ffffffff,136,0
8444583ffffffff,165,0
8444585ffffffff,123,0
8444587ffffffff,140,0
8444589ffffffff,109,0
844458bffffffff,150,0
844458dffffffff,112,0
8444591ffffffff,125,0
8444593ffffffff,245,0
8444595ffffffff,140,0
8444597ffffffff,175,0
8444599ffffffff,113,0
844459bffffffff,124,0
844459dffffffff,145,0
84445a1ffffffff,148,0
84445a3ffffffff,96,0
84445a5ffffffff,165,0
84445a7ffffffff,133,0
84445a9ffffffff,157,0
84445abffffffff,129,0
84445adffffffff,177,0
84445b1ffffffff,140,0
84445b3ffffffff,272,0
84445b5ffffffff,128,0
84445b7ffffffff,278,0
84445b9ffffffff,133,0
84445bbffffffff,152,0
84445bdffffffff,93,0
84445c1ffffffff,174,0
84445c3ffffffff,165,0
84445c5ffffffff,122,0
84445c7ffffffff,160,0
84445c9ffffffff,151,0
84445cbffffffff,159,0
84445cdffffffff,91,0
84445d1ffffffff,88,0
84445d3ffffffff,147,0
84445d5ffffffff,104,0
84445d7ffffffff,131,0
84445d9ffffffff,96,0
84445dbffffffff,115,0
84445ddffffffff,100,0
84445e1ffffffff,217,0
84445e3ffffffff,146,0
84445e5ffffffff,178,0
84445e7ffffffff,168,0
84445e9ffffffff,167,0
84445ebffffffff,168,0
84445edffffffff,91,0
8444601ffffffff,70,0
8444603ffffffff,80,0
8444605ffffffff,90,0
8444607ffffffff,36,0
8444609ffffffff,76,0
844460bffffffff,62,0
844460dffffffff,98,0
8444611ffffffff,74,0
8444613ffffffff,137,0
8444615ffffffff,75,0
8444617ffffffff,166,0
8444619ffffffff,56,0
844461bffffffff,77,0
844461dffffffff,76,0
8444621ffffffff,46,0
8444623ffffffff,22,0
8444625ffffffff,16,0
8444627ffffffff,63,0
8444629ffffffff,26,0
844462bffffffff,37,0
844462dffffffff,4,0
8444631ffffffff,127,0
8444633ffffffff,226,0
8444635ffffffff,137,0
8444637ffffffff,229,0
8444639ffffffff,39,0
844463bffffffff,131,0
844463dffffffff,10,0
8444641ffffffff,65,0
8444643ffffffff,71,0
8444645ffffffff,54,0
8444647ffffffff,90,0
8444649ffffffff,43,0
844464bffffffff,52,0
844464dffffffff,27,0
8444651ffffffff,20,0
8444653ffffffff,14,0
8444655ffffffff,48,0
8444657ffffffff,56,0
8444659ffffffff,6,0
844465bffffffff,7,0
844465dffffffff,18,0
8444661ffffffff,49,0
8444663ffffffff,66,0
