hex,count_good_aircraft,count_bad_aircraft
844482dffffffff,36,0
8444831ffffffff,85,0
8444833ffffffff,133,0
8444835ffffffff,77,0
8444837ffffffff,42,0
8444839ffffffff,147,0
844483bffffffff,122,0
844483dffffffff,116,0
8444841ffffffff,86,0
8444843ffffffff,80,0
8444845ffffffff,130,0
8444847ffffffff,69,0
8444849ffffffff,72,0
844484bffffffff,142,0
844484dffffffff,68,0
8444851ffffffff,310,0
8444853ffffffff,342,0
8444855ffffffff,104,0
8444857ffffffff,223,0
8444859ffffffff,382,0
844485bffffffff,344,0
844485dffffffff,161,0
8444861ffffffff,80,0
8444863ffffffff,63,0
8444865ffffffff,51,0
8444867ffffffff,38,0
8444869ffffffff,67,0
844486bffffffff,163,0
844486dffffffff,60,0
8444881ffffffff,344,0
8444883ffffffff,187,0
8444885ffffffff,397,0
8444887ffffffff,402,0
8444889ffffffff,281,0
844488bffffffff,183,0
844488dffffffff,348,0
8444891ffffffff,6,0
8444893ffffffff,13,0
8444895ffffffff,19,0
8444897ffffffff,4,0
8444899ffffffff,9,0
844489bffffffff,28,0
844489dffffffff,11,0
84448a1ffffffff,146,0
84448a3ffffffff,118,0
84448a5ffffffff,62,0
84448a7ffffffff,149,0
84448a9ffffffff,110,0
84448abffffffff,276,0
84448adffffffff,137,0
84448b1ffffffff,513,0
84448b3ffffffff,212,0
84448b5ffffffff,282,0
84448b7ffffffff,466,0
84448b9ffffffff,312,0
84448bbffffffff,178,0
84448bdffffffff,459,0
84448c1ffffffff,247,0
84448c3ffffffff,173,0
84448c5ffffffff,343,0
84448c7ffffffff,268,0
84448c9ffffffff,133,0
84448cbffffffff,99,0
84448cdffffffff,293,0
84448d1ffffffff,8,0
84448d3ffffffff,20,0
84448d5ffffffff,100,0
84448d7ffffffff,10,0
84448d9ffffffff,42,0
84448dbffffffff,58,0
84448ddffffffff,63,0
84448e1ffffffff,92,0
84448e3ffffffff,240,0
84448e5ffffffff,129,0
84448e7ffffffff,101,0
84448e9ffffffff,207,0
84448ebffffffff,391,0
84448edffffffff,49,0
8444901ffffffff,1,0
8444905ffffffff,1,0
8444909ffffffff,2,0
844490dffffffff,6,0
8444919ffffffff,1,0
8444929ffffffff,3,0
8444941ffffffff,37,0
8444943ffffffff,36,0
8444945ffffffff,28,0
8444947ffffffff,14,0
8444949ffffffff,63,0
844494bffffffff,30,0
844494dffffffff,52,0
8444951ffffffff,30,0
8444953ffffffff,13,0
8444955ffffffff,13,0
8444957ffffffff,3,0
8444959ffffffff,28,0
844495bffffffff,35,0
844495dffffffff,33,0
8444963ffffffff,6,0
8444969ffffffff,3,0
844496bffffffff,2,0
8444983ffffffff,13,0
8444987ffffffff,6,0
844498bffffffff,10,0
8444991ffffffff,2,0
8444993ffffffff,10,0
8444995ffffffff,12,0
8444997ffffffff,79,0
844499bffffffff,15,0
844499dffffffff,7,0
84449b1ffffffff,19,0
84449b3ffffffff,4,0
84449b5ffffffff,3,0
84449b7ffffffff,6,0
84449b9ffffffff,59,0
84449bbffffffff,74,0
84449bdffffffff,1,0
84449c9ffffffff,3,0
84449cbffffffff,13,0
84449d1ffffffff,25,0
84449d3ffffffff,23,0
84449d7ffffffff,14,0
84449d9ffffffff,73,0
84449dbffffffff,134,0
84449ddffffffff,6,0
8444a01ffffffff,257,0
8444a03ffffffff,297,0
8444a05ffffffff,225,0
8444a07ffffffff,278,0
8444a09ffffffff,164,0
8444a0bffffffff,265,0
8444a0dffffffff,149,0
8444a11ffffffff,1552,0
8444a13ffffffff,1194,2
8444a15ffffffff,490,0
8444a17ffffffff,914,0
8444a19ffffffff,667,0
8444a1bffffffff,1259,0
8444a1dffffffff,371,0
8444a21ffffffff,207,0
8444a23ffffffff,189,0
8444a25ffffffff,189,0
8444a27ffffffff,124,0
8444a29ffffffff,223,0
8444a2bffffffff,281,0
8444a2dffffffff,160,0
8444a31ffffffff,104,0
8444a33ffffffff,394,0
8444a35ffffffff,124,0
8444a37ffffffff,182,0
8444a39ffffffff,230,0
8444a3bffffffff,486,1
8444a3dffffffff,273,0
8444a41ffffffff,62,0
8444a43ffffffff,46,0
8444a45ffffffff,133,0
8444a47ffffffff,127,0
8444a49ffffffff,23,0
8444a4bffffffff,14,0
8444a4dffffffff,54,0
8444a51ffffffff,98,0
8444a53ffffffff,166,0
8444a55ffffffff,46,0
8444a57ffffffff,157,0
8444a59ffffffff,63,0
8444a5bffffffff,172,0
8444a5dffffffff,2,0
8444a61ffffffff,89,0
8444a63ffffffff,189,0
8444a65ffffffff,93,0
8444a67ffffffff,130,0
8444a69ffffffff,172,0
8444a6bffffffff,158,0
8444a6dffffffff,35,0
8444a81ffffffff,767,0
8444a83ffffffff,739,1
8444a85ffffffff,382,0
8444a87ffffffff,427,0
8444a89ffffffff,625,0
8444a8bffffffff,504,0
8444a8dffffffff,703,1
8444a91ffffffff,1171,0
8444a93ffffffff,727,0
8444a95ffffffff,742,0
8444a97ffffffff,1002,0
8444a99ffffffff,648,2
8444a9bffffffff,674,0
8444a9dffffffff,775,0
8444aa1ffffffff,306,0
8444aa3ffffffff,176,0
8444aa5ffffffff,307,0
8444aa7ffffffff,290,0
8444aa9ffffffff,183,0
8444aabffffffff,117,0
8444aadffffffff,340,0
8444ab1ffffffff,222,0
8444ab3ffffffff,143,0
8444ab5ffffffff,100,0
8444ab7ffffffff,109,0
8444ab9ffffffff,476,0
8444abbffffffff,545,0
8444abdffffffff,130,0
8444ac1ffffffff,693,0
8444ac3ffffffff,401,0
8444ac5ffffffff,948,0
8444ac7ffffffff,764,1
8444ac9ffffffff,413,0
8444acbffffffff,565,0
8444acdffffffff,722,1
8444ad1ffffffff,572,0
8444ad3ffffffff,701,1
8444ad5ffffffff,276,0
8444ad7ffffffff,252,1
8444ad9ffffffff,733,0
8444adbffffffff,672,0
8444addffffffff,576,0
8444ae1ffffffff,470,0
8444ae3ffffffff,417,0
8444ae5ffffffff,342,0
8444ae7ffffffff,452,0
8444ae9ffffffff,979,0
8444aebffffffff,732,0
8444aedffffffff,498,0
8444b01ffffffff,92,0
8444b03ffffffff,29,0
8444b05ffffffff,83,0
8444b07ffffffff,38,0
8444b09ffffffff,163,0
8444b0bffffffff,146,1
8444b0dffffffff,124,0
8444b11ffffffff,111,0
8444b13ffffffff,128,0
8444b15ffffffff,51,0
8444b17ffffffff,64,0
8444b19ffffffff,168,0
8444b1bffffffff,59,0
8444b1dffffffff,106,0
8444b21ffffffff,48,0
8444b23ffffffff,43,0
8444b25ffffffff,40,0
8444b27ffffffff,37,0
8444b29ffffffff,40,0
8444b2bffffffff,39,0
8444b2dffffffff,42,0
8444b31ffffffff,54,0
8444b33ffffffff,72,0
8444b35ffffffff,67,0
8444b37ffffffff,49,0
8444b39ffffffff,37,0
8444b3bffffffff,35,0
8444b3dffffffff,48,0
8444b41ffffffff,116,0
8444b43ffffffff,126,0
8444b45ffffffff,134,0
8444b47ffffffff,171,0
8444b49ffffffff,69,0
8444b4bffffffff,149,0
8444b4dffffffff,57,0
8444b51ffffffff,140,0
8444b53ffffffff,138,0
8444b55ffffffff,191,0
8444b57ffffffff,139,1
8444b59ffffffff,113,0
8444b5bffffffff,105,0
8444b5dffffffff,161,0
8444b61ffffffff,145,0
8444b63ffffffff,127,0
8444b65ffffffff,102,0
8444b67ffffffff,97,0
8444b69ffffffff,162,0
8444b6bffffffff,161,0
8444b6dffffffff,166,0
8444c01ffffffff,337,0
8444c03ffffffff,233,0
8444c05ffffffff,195,0
8444c07ffffffff,226,0
8444c09ffffffff,398,0
8444c0bffffffff,413,0
8444c0dffffffff,362,0
8444c11ffffffff,1132,0
8444c13ffffffff,1063,1
8444c15ffffffff,492,1
8444c17ffffffff,760,0
8444c19ffffffff,898,0
8444c1bffffffff,1306,2
8444c1dffffffff,489,0
8444c21ffffffff,283,0
8444c23ffffffff,345,0
8444c25ffffffff,400,0
8444c27ffffffff,273,0
8444c29ffffffff,273,0
8444c2bffffffff,200,0
8444c2dffffffff,340,0
8444c31ffffffff,439,1
8444c33ffffffff,563,0
8444c35ffffffff,235,0
8444c37ffffffff,377,1
8444c39ffffffff,291,0
8444c3bffffffff,632,0
8444c3dffffffff,268,0
8444c41ffffffff,407,0
8444c43ffffffff,421,0
8444c45ffffffff,226,0
8444c47ffffffff,240,0
8444c49ffffffff,368,0
8444c4bffffffff,340,0
8444c4dffffffff,323,0
8444c51ffffffff,408,0
8444c53ffffffff,370,1
8444c55ffffffff,441,0
8444c57ffffffff,574,0
8444c59ffffffff,289,0
8444c5bffffffff,252,2
8444c5dffffffff,314,0
8444c61ffffffff,426,0
8444c63ffffffff,291,0
8444c65ffffffff,533,0
8444c67ffffffff,307,0
8444c69ffffffff,483,0
8444c6bffffffff,352,0
8444c6dffffffff,710,0
8444c81ffffffff,474,0
8444c83ffffffff,531,0
8444c85ffffffff,498,0
8444c87ffffffff,446,0
8444c89ffffffff,559,1
8444c8bffffffff,420,0
8444c8dffffffff,415,0
8444c91ffffffff,324,0
8444c93ffffffff,339,0
8444c95ffffffff,365,0
8444c97ffffffff,449,0
8444c99ffffffff,324,0
8444c9bffffffff,468,1
8444c9dffffffff,363,0
8444ca1ffffffff,404,0
8444ca3ffffffff,551,0
8444ca5ffffffff,351,0
8444ca7ffffffff,477,0
8444ca9ffffffff,436,0
8444cabffffffff,753,0
8444cadffffffff,308,0
8444cb1ffffffff,267,0
8444cb3ffffffff,442,0
8444cb5ffffffff,316,0
8444cb7ffffffff,335,0
8444cb9ffffffff,344,0
8444cbbffffffff,350,0
8444cbdffffffff,397,0
8444cc1ffffffff,509,0
8444cc3ffffffff,541,0
8444cc5ffffffff,586,0
8444cc7ffffffff,487,0
8444cc9ffffffff,486,0
8444ccbffffffff,389,0
8444ccdffffffff,809,0
8444cd1ffffffff,353,0
8444cd3ffffffff,479,0
8444cd5ffffffff,417,1
8444cd7ffffffff,350,0
8444cd9ffffffff,267,0
8444cdbffffffff,395,1
8444cddffffffff,380,0
8444ce1ffffffff,324,0
8444ce3ffffffff,348,0
8444ce5ffffffff,480,0
8444ce7ffffffff,350,0
8444ce9ffffffff,410,1
8444cebffffffff,333,0
8444cedffffffff,526,2
8444d01ffffffff,375,2
8444d03ffffffff,645,0
8444d05ffffffff,89,0
8444d07ffffffff,537,0
8444d09ffffffff,334,0
8444d0bffffffff,558,0
8444d0dffffffff,75,0
8444d11ffffffff,690,0
8444d13ffffffff,681,1
8444d15ffffffff,484,0
8444d17ffffffff,409,0
8444d19ffffffff,678,0
8444d1bffffffff,490,0
8444d1dffffffff,509,0
8444d21ffffffff,66,0
8444d23ffffffff,130,0
8444d25ffffffff,35,0
8444d27ffffffff,18,0
8444d29ffffffff,70,0
8444d2bffffffff,137,0
8444d2dffffffff,50,0
8444d31ffffffff,483,0
8444d33ffffffff,391,0
8444d35ffffffff,444,0
8444d37ffffffff,412,0
8444d39ffffffff,590,0
8444d3bffffffff,395,0
8444d3dffffffff,425,0
8444d41ffffffff,132,0
8444d43ffffffff,305,0
8444d45ffffffff,44,0
8444d47ffffffff,94,0
8444d49ffffffff,208,0
8444d4bffffffff,513,0
8444d4dffffffff,61,0
8444d51ffffffff,702,0
8444d53ffffffff,583,0
8444d55ffffffff,781,0
8444d57ffffffff,569,0
8444d59ffffffff,374,0
8444d5bffffffff,529,0
8444d5dffffffff,954,0
8444d61ffffffff,11,0
8444d63ffffffff,31,0
8444d65ffffffff,34,0
8444d67ffffffff,28,0
8444d69ffffffff,9,0
8444d6bffffffff,36,0
8444d6dffffffff,12,0
8444d81ffffffff,661,0
8444d83ffffffff,518,0
8444d85ffffffff,782,0
8444d87ffffffff,826,0
8444d89ffffffff,472,0
8444d8bffffffff,652,0
8444d8dffffffff,355,0
8444d91ffffffff,267,0
8444d93ffffffff,342,0
8444d95ffffffff,546,0
8444d97ffffffff,329,0
8444d99ffffffff,381,0
8444d9bffffffff,298,0
8444d9dffffffff,620,0
8444da1ffffffff,580,1
8444da3ffffffff,862,0
8444da5ffffffff,360,0
8444da7ffffffff,330,1
8444da9ffffffff,747,0
8444dabffffffff,746,0
8444dadffffffff,302,0
8444db1ffffffff,329,0
8444db3ffffffff,362,0
8444db5ffffffff,726,1
8444db7ffffffff,460,1
8444db9ffffffff,333,1
8444dbbffffffff,447,0
8444dbdffffffff,824,0
8444dc1ffffffff,319,0
8444dc3ffffffff,486,0
8444dc5ffffffff,442,0
8444dc7ffffffff,348,0
8444dc9ffffffff,362,0
8444dcbffffffff,324,1
8444dcdffffffff,344,0
8444dd1ffffffff,433,0
8444dd3ffffffff,442,0
8444dd5ffffffff,639,0
8444dd7ffffffff,549,0
8444dd9ffffffff,375,0
8444ddbffffffff,367,0
8444dddffffffff,512,0
8444de1ffffffff,633,0
8444de3ffffffff,750,0
8444de5ffffffff,395,0
8444de7ffffffff,468,0
8444de9ffffffff,731,0
8444debffffffff,451,0
8444dedffffffff,360,0
8444e01ffffffff,260,0
8444e03ffffffff,311,0
8444e05ffffffff,502,0
8444e07ffffffff,436,1
8444e09ffffffff,119,0
8444e0bffffffff,190,0
8444e0dffffffff,193,0
8444e11ffffffff,168,0
8444e13ffffffff,284,0
8444e15ffffffff,317,0
8444e17ffffffff,308,0
8444e19ffffffff,265,0
8444e1bffffffff,203,0
8444e1dffffffff,235,0
8444e21ffffffff,363,0
8444e23ffffffff,361,1
8444e25ffffffff,441,0
8444e27ffffffff,421,0
8444e29ffffffff,641,0
8444e2bffffffff,518,0
8444e2dffffffff,367,0
8444e31ffffffff,281,0
8444e33ffffffff,252,0
8444e35ffffffff,421,0
8444e37ffffffff,292,0
8444e39ffffffff,290,0
8444e3bffffffff,239,0
8444e3dffffffff,460,0
8444e41ffffffff,35,0
8444e43ffffffff,51,0
8444e45ffffffff,51,0
8444e47ffffffff,63,0
8444e49ffffffff,23,0
8444e4bffffffff,34,0
8444e4dffffffff,19,0
8444e51ffffffff,100,0
8444e53ffffffff,214,0
8444e55ffffffff,121,0
8444e57ffffffff,188,0
8444e59ffffffff,30,0
8444e5bffffffff,153,0
8444e5dffffffff,38,0
8444e61ffffffff,407,0
8444e63ffffffff,420,0
8444e65ffffffff,728,0
8444e67ffffffff,692,0
8444e69ffffffff,70,0
8444e6bffffffff,106,0
8444e6dffffffff,352,0
8444e81ffffffff,373,1
8444e83ffffffff,457,0
8444e85ffffffff,324,0
8444e87ffffffff,330,0
8444e89ffffffff,301,0
8444e8bffffffff,306,0
8444e8dffffffff,335,0
8444e91ffffffff,278,0
8444e93ffffffff,301,0
8444e95ffffffff,424,0
8444e97ffffffff,327,0
8444e99ffffffff,239,0
8444e9bffffffff,231,0
8444e9dffffffff,344,0
8444ea1ffffffff,368,1
8444ea3ffffffff,405,1
8444ea5ffffffff,538,0
8444ea7ffffffff,703,1
8444ea9ffffffff,390,0
8444eabffffffff,339,0
8444eadffffffff,493,0
8444eb1ffffffff,456,0
8444eb3ffffffff,363,0
8444eb5ffffffff,342,0
8444eb7ffffffff,293,0
8444eb9ffffffff,377,0
8444ebbffffffff,354,0
8444ebdffffffff,341,1
8444ec1ffffffff,319,0
8444ec3ffffffff,252,0
8444ec5ffffffff,359,0
8444ec7ffffffff,413,0
8444ec9ffffffff,194,0
8444ecbffffffff,205,0
8444ecdffffffff,177,0
8444ed1ffffffff,328,0
8444ed3ffffffff,316,0
8444ed5ffffffff,314,0
8444ed7ffffffff,276,0
8444ed9ffffffff,222,0
8444edbffffffff,311,0
8444eddffffffff,232,0
8444ee1ffffffff,261,0
8444ee3ffffffff,400,0
8444ee5ffffffff,255,0
8444ee7ffffffff,314,0
8444ee9ffffffff,284,0
8444eebffffffff,410,0
8444eedffffffff,268,1
8444f01ffffffff,599,1
8444f03ffffffff,680,0
8444f05ffffffff,989,0
8444f07ffffffff,1148,0
8444f09ffffffff,536,2
8444f0bffffffff,697,0
8444f0dffffffff,628,2
8444f11ffffffff,394,0
8444f13ffffffff,179,0
8444f15ffffffff,731,0
8444f17ffffffff,715,0
8444f19ffffffff,371,0
8444f1bffffffff,305,0
8444f1dffffffff,678,0
8444f21ffffffff,217,0
8444f23ffffffff,396,0
8444f25ffffffff,48,0
8444f27ffffffff,95,0
8444f29ffffffff,383,0
8444f2bffffffff,667,0
8444f2dffffffff,125,0
8444f31ffffffff,777,0
8444f33ffffffff,374,0
8444f35ffffffff,548,1
8444f37ffffffff,784,0
8444f39ffffffff,598,0
8444f3bffffffff,722,0
8444f3dffffffff,845,0
8444f41ffffffff,870,1
8444f43ffffffff,719,0
8444f45ffffffff,486,0
8444f47ffffffff,501,0
8444f49ffffffff,785,0
8444f4bffffffff,723,0
8444f4dffffffff,752,0
8444f51ffffffff,479,0
8444f53ffffffff,427,0
8444f55ffffffff,608,0
8444f57ffffffff,644,0
8444f59ffffffff,680,0
8444f5bffffffff,422,0
8444f5dffffffff,607,0
8444f61ffffffff,680,0
8444f63ffffffff,906,1
8444f65ffffffff,206,0
8444f67ffffffff,241,0
8444f69ffffffff,1088,2
8444f6bffffffff,994,0
8444f6dffffffff,589,0
8445001ffffffff,17,0
8445003ffffffff,10,0
8445005ffffffff,10,0
8445007ffffffff,19,0
8445009ffffffff,2,0
844500bffffffff,12,0
844500dffffffff,14,0
8445011ffffffff,18,0
8445013ffffffff,21,0
8445015ffffffff,16,0
8445017ffffffff,20,0
8445019ffffffff,11,0
844501bffffffff,8,0
844501dffffffff,18,0
8445021ffffffff,15,0
8445023ffffffff,10,0
8445025ffffffff,41,0
8445027ffffffff,30,0
8445029ffffffff,27,0
844502bffffffff,20,0
844502dffffffff,13,0
8445031ffffffff,16,0
8445033ffffffff,28,0
8445035ffffffff,12,0
8445037ffffffff,33,0
8445039ffffffff,20,0
844503bffffffff,35,0
844503dffffffff,15,0
8445041ffffffff,11,0
8445043ffffffff,2,0
8445045ffffffff,30,0
8445047ffffffff,11,0
8445049ffffffff,13,0
844504bffffffff,16,0
844504dffffffff,32,0
8445051ffffffff,21,0
8445053ffffffff,27,0
8445055ffffffff,19,0
8445057ffffffff,13,0
8445059ffffffff,53,0
844505bffffffff,64,0
844505dffffffff,31,0
8445061ffffffff,13,0
8445063ffffffff,13,0
8445065ffffffff,13,0
8445067ffffffff,17,0
8445069ffffffff,16,0
844506bffffffff,29,0
844506dffffffff,12,0
8445081ffffffff,20,0
8445083ffffffff,90,0
8445085ffffffff,37,0
8445087ffffffff,103,0
8445089ffffffff,17,0
844508bffffffff,19,0
844508dffffffff,16,0
8445091ffffffff,30,0
8445093ffffffff,21,0
8445095ffffffff,62,0
8445097ffffffff,33,0
8445099ffffffff,54,0
844509bffffffff,55,0
844509dffffffff,64,0
84450a1ffffffff,126,0
84450a3ffffffff,72,0
84450a5ffffffff,374,1
84450a7ffffffff,387,1
84450a9ffffffff,25,0
84450abffffffff,109,0
84450adffffffff,86,1
84450b1ffffffff,29,0
84450b3ffffffff,36,0
84450b5ffffffff,191,0
84450b7ffffffff,180,0
84450b9ffffffff,69,0
84450bbffffffff,38,0
84450bdffffffff,57,0
84450c1ffffffff,43,0
84450c3ffffffff,57,0
84450c5ffffffff,13,0
84450c7ffffffff,48,0
84450c9ffffffff,43,0
84450cbffffffff,88,0
84450cdffffffff,8,0
84450d1ffffffff,54,0
84450d3ffffffff,36,0
84450d5ffffffff,26,0
84450d7ffffffff,30,0
84450dbffffffff,5,0
84450ddffffffff,60,0
84450e1ffffffff,83,0
84450e3ffffffff,31,0
84450e5ffffffff,50,0
84450e7ffffffff,79,0
84450e9ffffffff,28,0
84450ebffffffff,57,0
84450edffffffff,41,0
8445111ffffffff,4,0
8445113ffffffff,30,0
8445117ffffffff,4,0
8445119ffffffff,4,0
844511bffffffff,26,0
8445149ffffffff,1,0
844514bffffffff,2,0
844514dffffffff,1,0
8445151ffffffff,6,0
8445153ffffffff,11,0
8445159ffffffff,8,0
8445181ffffffff,5,0
8445189ffffffff,6,0
844518bffffffff,8,0
844518dffffffff,8,0
8445191ffffffff,67,0
8445193ffffffff,77,0
8445195ffffffff,49,0
8445197ffffffff,37,0
8445199ffffffff,58,0
844519bffffffff,246,0
844519dffffffff,15,0
84451a7ffffffff,1,0
84451adffffffff,6,0
84451b1ffffffff,32,0
84451b3ffffffff,55,0
84451b5ffffffff,2,0
84451b7ffffffff,46,0
84451b9ffffffff,1,0
84451bbffffffff,61,0
84451c1ffffffff,9,0
84451c3ffffffff,19,0
84451c5ffffffff,14,0
84451c7ffffffff,13,0
84451c9ffffffff,26,0
84451cbffffffff,23,0
84451cdffffffff,10,0
84451d1ffffffff,37,0
84451d3ffffffff,101,0
84451d5ffffffff,23,0
84451d7ffffffff,30,0
84451d9ffffffff,20,0
84451dbffffffff,92,0
84451ddffffffff,33,0
84451e1ffffffff,23,0
84451e3ffffffff,9,0
84451e5ffffffff,5,0
84451e7ffffffff,29,0
84451e9ffffffff,21,0
84451ebffffffff,4,0
84451edffffffff,4,0
8445201ffffffff,25,0
8445203ffffffff,16,0
8445205ffffffff,58,1
8445207ffffffff,20,0
8445209ffffffff,25,0
844520bffffffff,22,0
844520dffffffff,23,0
8445211ffffffff,17,0
8445213ffffffff,43,0
8445215ffffffff,10,0
8445217ffffffff,9,0
8445219ffffffff,23,0
844521bffffffff,35,0
844521dffffffff,6,0
8445221ffffffff,40,0
8445223ffffffff,46,0
8445225ffffffff,20,0
8445227ffffffff,21,0
8445229ffffffff,39,0
844522bffffffff,62,0
844522dffffffff,28,0
8445231ffffffff,29,0
8445233ffffffff,28,0
8445235ffffffff,50,0
8445237ffffffff,55,0
8445239ffffffff,13,0
844523bffffffff,10,0
844523dffffffff,46,0
8445241ffffffff,42,0
8445243ffffffff,46,0
8445245ffffffff,27,0
8445247ffffffff,25,0
8445249ffffffff,58,0
844524bffffffff,42,0
844524dffffffff,16,0
8445251ffffffff,30,0
8445253ffffffff,25,0
8445255ffffffff,26,0
8445257ffffffff,19,0
8445259ffffffff,13,0
844525bffffffff,24,0
844525dffffffff,38,0
8445261ffffffff,25,0
8445263ffffffff,23,0
8445265ffffffff,34,0
8445267ffffffff,33,0
8445269ffffffff,10,0
844526bffffffff,7,0
844526dffffffff,17,0
84452a1ffffffff,34,0
84452a3ffffffff,2,0
84452a5ffffffff,53,0
84452a7ffffffff,20,0
84452a9ffffffff,4,0
84452abffffffff,1,0
84452adffffffff,64,0
84452b1ffffffff,6,0
84452b5ffffffff,8,0
84452b7ffffffff,45,0
84452bdffffffff,3,0
84452c1ffffffff,23,0
84452c3ffffffff,3,0
84452c5ffffffff,17,0
84452c7ffffffff,12,0
84452c9ffffffff,18,0
84452cbffffffff,6,0
84452cdffffffff,16,0
84452e1ffffffff,15,0
84452e5ffffffff,16,0
84452e7ffffffff,28,0
84452e9ffffffff,26,0
84452ebffffffff,2,0
84452edffffffff,5,0
8445301ffffffff,12,0
8445303ffffffff,13,0
8445305ffffffff,6,0
8445307ffffffff,1,0
8445309ffffffff,7,0
844530bffffffff,5,0
844530dffffffff,8,0
8445311ffffffff,19,0
8445313ffffffff,30,0
8445315ffffffff,17,0
8445317ffffffff,10,0
8445319ffffffff,17,0
844531bffffffff,24,0
844531dffffffff,16,0
8445321ffffffff,16,0
8445323ffffffff,2,0
8445325ffffffff,8,0
8445327ffffffff,1,0
8445329ffffffff,22,0
844532bffffffff,1,0
844532dffffffff,20,0
8445331ffffffff,6,0
8445333ffffffff,6,0
8445335ffffffff,7,0
8445337ffffffff,7,0
8445339ffffffff,9,0
844533bffffffff,9,0
844533dffffffff,1,0
8445341ffffffff,11,0
8445343ffffffff,15,0
8445345ffffffff,10,0
8445347ffffffff,12,0
8445349ffffffff,7,0
844534bffffffff,11,0
844534dffffffff,6,0
8445351ffffffff,16,0
8445353ffffffff,20,0
8445355ffffffff,11,0
8445357ffffffff,12,0
8445359ffffffff,28,0
844535bffffffff,30,0
844535dffffffff,9,0
8445361ffffffff,18,0
8445363ffffffff,26,0
8445365ffffffff,1,0
8445367ffffffff,28,0
8445369ffffffff,19,0
844536bffffffff,17,0
844536dffffffff,2,0
8445481ffffffff,27,0
8445483ffffffff,45,0
8445485ffffffff,38,0
8445487ffffffff,40,0
8445489ffffffff,34,0
844548dffffffff,25,0
8445491ffffffff,4,0
8445493ffffffff,4,0
8445495ffffffff,41,0
8445497ffffffff,5,0
8445499ffffffff,7,0
844549bffffffff,6,0
844549dffffffff,44,0
84454a1ffffffff,21,0
84454a3ffffffff,60,0
84454a5ffffffff,13,0
84454a7ffffffff,22,0
84454a9ffffffff,1,0
84454abffffffff,42,0
84454adffffffff,3,0
84454b1ffffffff,42,0
84454b3ffffffff,3,0
84454b5ffffffff,59,0
84454b7ffffffff,34,0
84454b9ffffffff,45,0
84454bbffffffff,3,0
84454bdffffffff,33,0
84454c1ffffffff,14,0
84454c3ffffffff,49,0
84454c7ffffffff,27,0
84454cbffffffff,31,0
84454cdffffffff,2,0
84454d1ffffffff,64,0
84454d3ffffffff,18,0
84454d5ffffffff,14,0
84454d7ffffffff,47,0
84454d9ffffffff,69,0
84454dbffffffff,26,0
84454ddffffffff,36,0
8445501ffffffff,2,0
8445505ffffffff,5,0
8445509ffffffff,15,0
844550dffffffff,53,0
8445521ffffffff,27,0
8445525ffffffff,35,0
8445527ffffffff,2,0
8445529ffffffff,40,0
844552bffffffff,5,0
844552dffffffff,73,0
8445541ffffffff,24,0
8445543ffffffff,6,0
8445545ffffffff,38,0
8445547ffffffff,35,0
844554bffffffff,1,0
844554dffffffff,9,0
8445561ffffffff,57,0
8445563ffffffff,33,0
8445565ffffffff,81,0
8445567ffffffff,67,0
8445569ffffffff,33,1
844556bffffffff,61,0
844556dffffffff,17,0
844558bffffffff,1,0
8445591ffffffff,20,0
8445593ffffffff,54,0
8445595ffffffff,1,0
8445597ffffffff,1,0
8445599ffffffff,2,0
844559bffffffff,8,0
844559dffffffff,8,0
84455a3ffffffff,2,0
84455a7ffffffff,3,0
84455b1ffffffff,1,0
84455b3ffffffff,6,0
84455b5ffffffff,2,0
84455b7ffffffff,6,0
84455b9ffffffff,1,0
84455bbffffffff,49,0
84455bdffffffff,2,0
84455dbffffffff,8,0
844561bffffffff,1,0
844564bffffffff,2,0
8445651ffffffff,17,0
8445653ffffffff,7,0
8445655ffffffff,2,0
8445657ffffffff,3,0
8445659ffffffff,66,0
844565bffffffff,65,0
844565dffffffff,11,0
8445693ffffffff,29,0
8445695ffffffff,1,0
8445697ffffffff,11,0
844569bffffffff,6,0
84456b1ffffffff,7,0
84456b3ffffffff,43,0
84456b5ffffffff,6,0
84456b7ffffffff,17,0
84456bbffffffff,24,0
84456bdffffffff,4,0
84456c9ffffffff,4,0
84456cbffffffff,4,0
84456cdffffffff,1,0
84456d3ffffffff,17,0
84456d9ffffffff,7,0
84456dbffffffff,76,0
84456ddffffffff,3,0
8445721ffffffff,4,0
8445725ffffffff,64,0
8445727ffffffff,5,0
844572dffffffff,1,0
8445765ffffffff,1,0
8445801ffffffff,1,0
8445803ffffffff,1,0
8445807ffffffff,2,0
8445809ffffffff,1,0
844580bffffffff,3,0
844580dffffffff,1,0
8445811ffffffff,1,0
8445813ffffffff,7,0
8445819ffffffff,24,0
844581bffffffff,22,0
844581dffffffff,2,0
8445831ffffffff,1,0
8445833ffffffff,1,0
8445837ffffffff,1,0
8445839ffffffff,1,0
8445841ffffffff,2,0
8445843ffffffff,10,0
8445847ffffffff,1,0
8445849ffffffff,6,0
844584bffffffff,9,0
844584dffffffff,2,0
8445851ffffffff,48,0
8445853ffffffff,45,0
8445855ffffffff,2,0
8445857ffffffff,9,0
8445859ffffffff,69,0
844585bffffffff,35,0
844585dffffffff,18,0
8445881ffffffff,88,0
8445883ffffffff,140,0
8445885ffffffff,10,0
8445887ffffffff,20,0
8445889ffffffff,99,0
844588bffffffff,120,0
844588dffffffff,38,0
