hex,count_good_aircraft,count_bad_aircraft
8441611ffffffff,1,0
8441613ffffffff,1,0
8441615ffffffff,33,0
8441617ffffffff,7,0
8441619ffffffff,4,0
844161dffffffff,42,0
8441631ffffffff,29,0
8441633ffffffff,35,0
8441635ffffffff,14,0
8441637ffffffff,67,0
8441639ffffffff,32,0
844163bffffffff,4,0
844163dffffffff,85,0
8441641ffffffff,38,0
8441643ffffffff,273,0
8441645ffffffff,108,0
8441647ffffffff,178,0
8441649ffffffff,23,0
844164bffffffff,71,0
844164dffffffff,61,0
8441651ffffffff,179,0
8441653ffffffff,132,0
8441655ffffffff,248,0
8441657ffffffff,153,0
8441659ffffffff,89,0
844165bffffffff,1,0
844165dffffffff,169,0
8441661ffffffff,47,0
8441665ffffffff,1,0
8441669ffffffff,234,0
844166bffffffff,166,0
844166dffffffff,199,0
844168dffffffff,11,0
8441691ffffffff,6,0
8441693ffffffff,10,0
8441697ffffffff,1,0
8441699ffffffff,4,0
844169bffffffff,12,0
84416a5ffffffff,25,0
84416a7ffffffff,5,0
84416adffffffff,3,0
84416b5ffffffff,1,0
84416b7ffffffff,3,0
84416c3ffffffff,1,0
84416c5ffffffff,8,0
84416c7ffffffff,15,0
84416c9ffffffff,15,0
84416cdffffffff,6,0
84416e1ffffffff,100,0
84416e3ffffffff,1,0
84416e5ffffffff,52,0
84416e7ffffffff,5,0
84416e9ffffffff,8,0
84416ebffffffff,71,0
84416edffffffff,35,0
8441711ffffffff,18,0
8441713ffffffff,29,0
8441717ffffffff,3,0
844171bffffffff,12,0
8441725ffffffff,1,0
8441841ffffffff,2,0
8441849ffffffff,146,0
844184bffffffff,92,0
844184dffffffff,160,0
8441a01ffffffff,403,0
8441a03ffffffff,13,0
8441a05ffffffff,337,0
8441a07ffffffff,90,0
8441a09ffffffff,283,0
8441a0bffffffff,307,0
8441a0dffffffff,389,0
8441a11ffffffff,3,0
8441a15ffffffff,2,0
8441a17ffffffff,1,0
8441a19ffffffff,17,0
8441a1bffffffff,1,0
8441a1dffffffff,14,0
8441a21ffffffff,41,0
8441a23ffffffff,70,0
8441a25ffffffff,54,0
8441a27ffffffff,14,0
8441a29ffffffff,214,0
8441a2bffffffff,80,0
8441a2dffffffff,163,0
8441a31ffffffff,88,0
8441a33ffffffff,168,0
8441a35ffffffff,153,0
8441a37ffffffff,162,0
8441a39ffffffff,2,0
8441a3bffffffff,9,0
8441a3dffffffff,74,0
8441a41ffffffff,67,0
8441a43ffffffff,61,0
8441a45ffffffff,47,0
8441a47ffffffff,12,0
8441a49ffffffff,45,0
8441a4bffffffff,67,0
8441a51ffffffff,201,0
8441a53ffffffff,416,0
8441a55ffffffff,267,0
8441a57ffffffff,349,0
8441a59ffffffff,45,0
8441a5bffffffff,138,0
8441a5dffffffff,47,0
8441a61ffffffff,34,0
8441a63ffffffff,358,0
8441a65ffffffff,39,0
8441a67ffffffff,353,0
8441a69ffffffff,47,0
8441a6bffffffff,21,0
8441a6dffffffff,47,0
8441a83ffffffff,14,0
8441a89ffffffff,4,0
8441a8bffffffff,18,0
8441a91ffffffff,71,0
8441a95ffffffff,1,0
8441a99ffffffff,280,0
8441a9bffffffff,20,0
8441a9dffffffff,150,0
8441ac3ffffffff,249,0
8441ac5ffffffff,4,0
8441ac7ffffffff,6,0
8441ac9ffffffff,36,0
8441acbffffffff,34,0
8441acdffffffff,1,0
8441ad1ffffffff,324,0
8441ad3ffffffff,281,0
8441ad5ffffffff,158,0
8441ad7ffffffff,118,0
8441ad9ffffffff,441,0
8441adbffffffff,539,0
8441addffffffff,310,0
8441ae9ffffffff,63,0
8441aedffffffff,113,0
8441b01ffffffff,179,0
8441b03ffffffff,103,0
8441b05ffffffff,39,0
8441b07ffffffff,29,0
8441b09ffffffff,38,0
8441b0bffffffff,318,0
8441b0dffffffff,16,0
8441b11ffffffff,194,0
8441b13ffffffff,114,0
8441b15ffffffff,181,0
8441b17ffffffff,1,0
8441b19ffffffff,50,0
8441b1bffffffff,91,0
8441b1dffffffff,172,0
8441b29ffffffff,2,0
8441b2bffffffff,1,0
8441b2dffffffff,1,0
8441b39ffffffff,16,0
8441b41ffffffff,47,0
8441b45ffffffff,45,0
8441b4bffffffff,53,0
8441b51ffffffff,236,0
8441b53ffffffff,271,0
8441b55ffffffff,157,0
8441b57ffffffff,347,0
8441b59ffffffff,30,0
8441b5bffffffff,350,0
8441b5dffffffff,2,0
8441b63ffffffff,2,0
8441b69ffffffff,36,0
8441b6dffffffff,5,0
8442081ffffffff,55,0
8442083ffffffff,25,0
8442085ffffffff,15,0
8442087ffffffff,32,0
8442089ffffffff,62,0
844208bffffffff,88,0
844208dffffffff,4,0
8442091ffffffff,109,0
8442093ffffffff,110,0
8442095ffffffff,20,0
8442097ffffffff,10,0
8442099ffffffff,47,0
844209bffffffff,15,0
844209dffffffff,104,0
84420a5ffffffff,7,0
84420a7ffffffff,18,0
84420abffffffff,3,0
84420b1ffffffff,30,0
84420b3ffffffff,25,0
84420b5ffffffff,1,0
84420b7ffffffff,5,0
84420b9ffffffff,27,0
84420bbffffffff,3,0
84420bdffffffff,6,0
84420d5ffffffff,16,0
84420d7ffffffff,23,0
8442183ffffffff,37,0
8442185ffffffff,1,0
8442187ffffffff,7,0
844218bffffffff,1,0
8442191ffffffff,26,0
8442193ffffffff,48,0
8442195ffffffff,19,0
8442197ffffffff,7,0
8442199ffffffff,12,0
844219bffffffff,32,0
844219dffffffff,10,0
84421a5ffffffff,1,0
84421a7ffffffff,19,0
84421abffffffff,1,0
84421b1ffffffff,46,0
84421b3ffffffff,1,0
84421b5ffffffff,1,0
84421b7ffffffff,46,0
84421b9ffffffff,114,0
84421bbffffffff,70,0
84421bdffffffff,1,0
844232dffffffff,5,0
8442341ffffffff,1,0
8442345ffffffff,16,0
8442347ffffffff,5,0
8442349ffffffff,72,0
844234bffffffff,41,0
844234dffffffff,5,0
844235dffffffff,3,0
8442361ffffffff,7,0
8442363ffffffff,5,0
8442365ffffffff,102,0
8442367ffffffff,8,0
8442369ffffffff,7,0
844236bffffffff,3,0
844236dffffffff,7,0
8442413ffffffff,2,0
8442417ffffffff,2,0
844243bffffffff,1,0
8442483ffffffff,1,0
8442489ffffffff,32,3
844248bffffffff,0,1
8442491ffffffff,89,16
8442493ffffffff,30,4
8442495ffffffff,74,7
8442497ffffffff,65,4
8442499ffffffff,80,19
844249bffffffff,49,6
844249dffffffff,3,0
84424b1ffffffff,48,6
84424b3ffffffff,60,4
84424b5ffffffff,11,0
84424b7ffffffff,48,1
84424b9ffffffff,7,0
84424bbffffffff,77,5
84424bdffffffff,5,0
84424c1ffffffff,18,0
84424c3ffffffff,46,4
84424c5ffffffff,36,0
84424c7ffffffff,47,2
84424c9ffffffff,7,0
84424cbffffffff,10,0
84424d1ffffffff,107,20
84424d3ffffffff,130,20
84424d5ffffffff,42,7
84424d7ffffffff,25,1
84424d9ffffffff,70,2
84424dbffffffff,90,7
84424ddffffffff,43,4
84424e9ffffffff,42,2
84424ebffffffff,21,0
84424edffffffff,14,0
8442505ffffffff,12,0
8442509ffffffff,11,0
844250bffffffff,1,0
844250dffffffff,13,0
8442525ffffffff,28,0
8442529ffffffff,2,0
844252dffffffff,9,0
8442541ffffffff,105,0
8442543ffffffff,83,0
8442545ffffffff,103,0
8442547ffffffff,108,0
844254bffffffff,2,0
844254dffffffff,89,0
8442555ffffffff,2,0
8442561ffffffff,1,0
8442563ffffffff,23,0
8442565ffffffff,14,0
8442567ffffffff,23,0
8442569ffffffff,1,0
844256bffffffff,3,0
844258bffffffff,11,0
8442591ffffffff,137,0
8442593ffffffff,147,0
8442595ffffffff,16,0
8442599ffffffff,160,0
844259bffffffff,95,0
844259dffffffff,127,0
84425a1ffffffff,3,0
84425a5ffffffff,4,0
84425a7ffffffff,7,0
84425a9ffffffff,1,0
84425abffffffff,2,0
84425adffffffff,2,0
84425b1ffffffff,1,0
84425b3ffffffff,15,0
84425b5ffffffff,29,0
84425b7ffffffff,48,0
84425bbffffffff,16,0
84425bdffffffff,19,0
84425d5ffffffff,48,0
84425d7ffffffff,145,0
8442685ffffffff,1,0
8442691ffffffff,39,0
8442695ffffffff,20,0
8442697ffffffff,58,1
8442699ffffffff,36,1
844269dffffffff,22,0
84426a1ffffffff,6,0
84426a7ffffffff,7,0
84426a9ffffffff,2,0
84426abffffffff,3,0
84426adffffffff,2,0
84426b3ffffffff,64,2
84426b7ffffffff,1,0
84426bbffffffff,63,1
84426d7ffffffff,9,0
84428d3ffffffff,6,0
8442a93ffffffff,8,0
8442adbffffffff,1,0
8442c09ffffffff,90,0
8442c0bffffffff,1,0
8442c0dffffffff,2,0
8442c13ffffffff,2,0
8442c31ffffffff,1,0
8442c33ffffffff,1,0
8442c3bffffffff,1,0
8442c41ffffffff,2,0
8442c43ffffffff,1,0
8442c45ffffffff,141,0
8442c47ffffffff,141,0
8442c4dffffffff,139,0
8442c69ffffffff,2,0
8442c6bffffffff,2,0
8442c81ffffffff,166,0
8442c83ffffffff,253,0
8442c85ffffffff,63,0
8442c87ffffffff,152,0
8442c89ffffffff,37,0
8442c8bffffffff,91,0
8442c8dffffffff,157,0
8442c91ffffffff,134,0
8442c93ffffffff,31,0
8442c95ffffffff,246,0
8442c97ffffffff,129,0
8442c99ffffffff,171,0
8442c9bffffffff,189,0
8442c9dffffffff,129,0
8442ca1ffffffff,100,0
8442ca3ffffffff,129,0
8442ca5ffffffff,96,0
8442ca7ffffffff,101,0
8442ca9ffffffff,68,0
8442cabffffffff,163,0
8442cadffffffff,8,0
8442cb1ffffffff,117,0
8442cb3ffffffff,35,0
8442cb5ffffffff,128,0
8442cb7ffffffff,31,0
8442cb9ffffffff,146,0
8442cbbffffffff,25,0
8442cbdffffffff,155,0
8442cc1ffffffff,11,0
8442cc3ffffffff,39,0
8442cc5ffffffff,37,0
8442cc7ffffffff,42,0
8442cc9ffffffff,56,0
8442ccbffffffff,58,0
8442ccdffffffff,2,0
8442cd1ffffffff,111,0
8442cd3ffffffff,155,0
8442cd5ffffffff,42,0
8442cd7ffffffff,162,0
8442cd9ffffffff,33,0
8442cdbffffffff,84,0
8442cddffffffff,84,0
8442ce1ffffffff,50,0
8442ce3ffffffff,77,0
8442ce5ffffffff,5,0
8442ce7ffffffff,31,0
8442ce9ffffffff,70,0
8442cebffffffff,171,0
8442cedffffffff,6,0
8442d5dffffffff,1,0
8442d81ffffffff,48,0
8442d83ffffffff,50,0
8442d85ffffffff,24,0
8442d87ffffffff,86,0
8442d89ffffffff,2,0
8442d8bffffffff,44,0
8442d8dffffffff,22,0
8442d91ffffffff,51,0
8442d93ffffffff,134,0
8442d95ffffffff,148,0
8442d97ffffffff,128,0
8442d99ffffffff,128,0
8442d9bffffffff,39,0
8442d9dffffffff,118,0
8442da1ffffffff,29,0
8442da3ffffffff,54,0
8442da5ffffffff,63,0
8442da7ffffffff,102,0
8442da9ffffffff,1,0
8442dabffffffff,72,0
8442dadffffffff,31,0
8442db1ffffffff,217,0
8442db3ffffffff,143,0
8442db5ffffffff,175,0
8442db7ffffffff,218,0
8442db9ffffffff,169,0
8442dbbffffffff,162,0
8442dbdffffffff,102,0
8442dd5ffffffff,5,0
8442ddbffffffff,12,0
8442de5ffffffff,11,0
8442de7ffffffff,12,0
8442dedffffffff,1,0
8442e05ffffffff,21,0
8442e07ffffffff,18,0
8442e09ffffffff,19,0
8442e0bffffffff,18,0
8442e0dffffffff,18,0
8442e11ffffffff,13,0
8442e13ffffffff,17,0
8442e19ffffffff,20,0
8442e1bffffffff,36,0
8442e1dffffffff,18,0
8442e25ffffffff,1,0
8442e29ffffffff,70,0
8442e2bffffffff,75,0
8442e2dffffffff,4,0
8442e31ffffffff,20,0
8442e35ffffffff,8,0
8442e37ffffffff,1,0
8442e3dffffffff,89,0
8442e41ffffffff,36,0
8442e43ffffffff,32,0
8442e45ffffffff,75,4
8442e47ffffffff,53,0
8442e4bffffffff,2,0
8442e4dffffffff,40,0
8442e51ffffffff,18,0
8442e53ffffffff,32,0
8442e55ffffffff,10,0
8442e57ffffffff,14,0
8442e59ffffffff,44,0
8442e5bffffffff,47,0
8442e5dffffffff,21,0
8442e61ffffffff,75,0
8442e63ffffffff,71,0
8442e65ffffffff,1,0
8442e67ffffffff,71,0
8442e69ffffffff,15,0
8442e6bffffffff,8,0
8442e6dffffffff,72,0
8442e81ffffffff,2,0
8442e8dffffffff,22,0
8442e91ffffffff,1,0
8442e93ffffffff,3,0
8442e97ffffffff,4,0
8442e99ffffffff,1,0
8442e9bffffffff,2,0
8442e9dffffffff,1,0
8442ea3ffffffff,1,0
8442ea7ffffffff,1,0
8442eadffffffff,1,0
8442eb1ffffffff,29,0
8442eb3ffffffff,28,0
8442eb5ffffffff,13,0
8442eb7ffffffff,8,0
8442eb9ffffffff,13,0
8442ebbffffffff,16,0
8442ec5ffffffff,10,0
8442ec7ffffffff,7,0
8442ecdffffffff,3,0
8442ee1ffffffff,14,0
8442ee7ffffffff,7,0
8442ee9ffffffff,15,0
8442f03ffffffff,16,0
8442f0bffffffff,17,0
8442f11ffffffff,3,0
8442f13ffffffff,146,0
8442f15ffffffff,5,0
8442f17ffffffff,3,0
8442f19ffffffff,153,0
8442f1bffffffff,145,0
8442f1dffffffff,5,0
8442f31ffffffff,1,0
8442f37ffffffff,6,0
8442f39ffffffff,7,0
8442f41ffffffff,7,0
8442f43ffffffff,146,0
8442f45ffffffff,76,0
8442f49ffffffff,137,0
8442f4bffffffff,144,0
8442f51ffffffff,1,0
8442f53ffffffff,4,0
8442f55ffffffff,184,0
8442f57ffffffff,147,0
8442f5bffffffff,1,0
8442f5dffffffff,182,0
8442f63ffffffff,3,0
8442f69ffffffff,3,0
8442f6bffffffff,34,0
8443003ffffffff,47,0
8443005ffffffff,4,0
8443007ffffffff,10,0
8443009ffffffff,1,0
844300bffffffff,4,0
8443017ffffffff,17,0
844301dffffffff,8,0
8443023ffffffff,48,0
8443025ffffffff,2,0
8443027ffffffff,33,0
844302bffffffff,6,0
844302dffffffff,1,0
8443031ffffffff,55,0
8443033ffffffff,34,0
8443035ffffffff,85,0
8443037ffffffff,38,0
8443039ffffffff,63,0
844303bffffffff,41,0
844303dffffffff,73,0
8443045ffffffff,11,0
8443047ffffffff,7,0
844304dffffffff,6,0
8443063ffffffff,4,0
8443065ffffffff,4,0
8443069ffffffff,4,0
844306bffffffff,4,0
84430a5ffffffff,2,0
84430adffffffff,2,0
84430e7ffffffff,1,0
84430e9ffffffff,9,0
84430edffffffff,33,0
8443101ffffffff,133,0
8443103ffffffff,94,0
8443105ffffffff,20,0
8443107ffffffff,140,0
8443109ffffffff,92,0
844310bffffffff,97,0
844310dffffffff,53,0
8443111ffffffff,7,0
8443113ffffffff,94,0
8443115ffffffff,2,0
8443117ffffffff,97,0
8443119ffffffff,4,0
844311bffffffff,27,0
8443121ffffffff,199,0
8443125ffffffff,408,2
8443127ffffffff,411,0
8443129ffffffff,36,0
844312bffffffff,22,0
844312dffffffff,424,1
8443131ffffffff,247,0
8443133ffffffff,218,0
8443135ffffffff,67,0
8443137ffffffff,248,0
8443139ffffffff,143,0
844313bffffffff,149,0
844313dffffffff,120,0
8443141ffffffff,129,0
8443143ffffffff,97,0
8443145ffffffff,165,0
8443147ffffffff,37,0
8443149ffffffff,139,0
844314bffffffff,30,0
844314dffffffff,31,0
8443151ffffffff,2,0
8443153ffffffff,4,0
8443155ffffffff,97,0
8443157ffffffff,1,0
8443159ffffffff,4,0
844315bffffffff,4,0
844315dffffffff,95,0
8443161ffffffff,153,0
8443163ffffffff,85,0
8443165ffffffff,295,0
8443167ffffffff,284,0
8443169ffffffff,51,0
844316bffffffff,178,0
844316dffffffff,325,0
8443181ffffffff,32,0
8443183ffffffff,6,0
8443185ffffffff,2,0
8443189ffffffff,2,0
844318bffffffff,31,0
844318dffffffff,36,0
8443199ffffffff,6,0
844319dffffffff,14,0
84431a1ffffffff,88,0
84431a3ffffffff,103,0
84431a7ffffffff,5,0
84431a9ffffffff,73,0
84431abffffffff,70,0
84431adffffffff,79,0
84431b5ffffffff,92,0
84431b7ffffffff,19,0
84431bdffffffff,64,0
84431c1ffffffff,49,0
84431c3ffffffff,33,0
84431c5ffffffff,87,0
84431c7ffffffff,44,0
84431c9ffffffff,81,0
84431cbffffffff,49,0
84431cdffffffff,98,0
84431d1ffffffff,4,0
84431d3ffffffff,2,0
84431d7ffffffff,4,0
84431ddffffffff,5,0
84431e1ffffffff,130,0
84431e3ffffffff,62,0
84431e5ffffffff,104,0
84431e7ffffffff,103,0
84431e9ffffffff,100,0
84431ebffffffff,62,0
84431edffffffff,176,0
844320dffffffff,52,0
8443221ffffffff,5,0
8443223ffffffff,14,0
8443225ffffffff,82,0
8443227ffffffff,21,0
8443229ffffffff,56,0
844322dffffffff,83,1
8443231ffffffff,1,0
8443235ffffffff,4,0
8443243ffffffff,24,0
8443245ffffffff,52,0
8443247ffffffff,28,0
8443249ffffffff,1,0
844324bffffffff,30,0
844324dffffffff,73,0
8443261ffffffff,74,0
8443263ffffffff,42,0
8443265ffffffff,118,0
8443267ffffffff,71,0
8443269ffffffff,128,0
844326bffffffff,2,0
844326dffffffff,92,0
8443301ffffffff,142,0
8443303ffffffff,37,0
8443305ffffffff,30,0
8443307ffffffff,140,0
8443309ffffffff,6,0
844330bffffffff,145,0
844330dffffffff,4,0
8443311ffffffff,84,0
8443313ffffffff,15,0
8443315ffffffff,93,1
8443319ffffffff,206,1
844331bffffffff,39,0
844331dffffffff,146,1
8443321ffffffff,65,0
8443323ffffffff,95,0
8443325ffffffff,61,0
8443327ffffffff,3,0
8443329ffffffff,11,0
844332bffffffff,60,0
844332dffffffff,5,0
8443331ffffffff,137,0
8443333ffffffff,12,0
8443335ffffffff,68,0
8443337ffffffff,102,0
8443339ffffffff,61,0
844333bffffffff,92,0
844333dffffffff,142,0
8443341ffffffff,37,0
8443343ffffffff,39,0
8443349ffffffff,37,0
844334bffffffff,41,0
844334dffffffff,3,0
8443351ffffffff,98,0
8443353ffffffff,94,1
8443355ffffffff,161,0
8443357ffffffff,49,0
8443359ffffffff,128,0
844335bffffffff,77,0
844335dffffffff,56,0
8443363ffffffff,17,0
8443365ffffffff,20,0
8443367ffffffff,17,0
844336dffffffff,5,0
8443801ffffffff,14,0
8443803ffffffff,19,0
8443805ffffffff,40,0
8443807ffffffff,5,0
8443809ffffffff,139,0
844380bffffffff,86,0
844380dffffffff,151,0
8443811ffffffff,219,0
8443813ffffffff,187,0
8443815ffffffff,19,0
8443817ffffffff,175,0
8443819ffffffff,207,0
844381bffffffff,163,0
844381dffffffff,114,0
8443821ffffffff,3,0
8443823ffffffff,3,0
8443829ffffffff,44,0
844382bffffffff,10,0
844382dffffffff,5,0
8443831ffffffff,14,0
8443835ffffffff,1,0
8443839ffffffff,6,0
844383bffffffff,13,0
844383dffffffff,4,0
8443841ffffffff,41,0
8443843ffffffff,76,0
8443845ffffffff,77,0
8443847ffffffff,117,0
8443849ffffffff,1,0
844384bffffffff,49,0
844384dffffffff,40,0
8443851ffffffff,150,0
8443853ffffffff,199,0
8443855ffffffff,94,0
8443857ffffffff,148,0
8443859ffffffff,208,0
844385bffffffff,158,0
844385dffffffff,84,0
8443861ffffffff,24,0
8443863ffffffff,65,0
8443865ffffffff,7,0
8443867ffffffff,27,0
8443869ffffffff,24,0
844386bffffffff,88,0
844386dffffffff,4,0
8443881ffffffff,8,0
8443885ffffffff,1,0
8443889ffffffff,15,0
844388bffffffff,3,0
844388dffffffff,35,0
84438a9ffffffff,2,0
84438c1ffffffff,86,0
84438c3ffffffff,25,0
84438c5ffffffff,131,0
84438c7ffffffff,95,0
84438c9ffffffff,109,0
84438cbffffffff,6,0
84438cdffffffff,141,0
84438d1ffffffff,227,0
84438d3ffffffff,12,0
84438d5ffffffff,23,0
84438d7ffffffff,40,0
84438d9ffffffff,187,0
84438dbffffffff,43,0
84438ddffffffff,253,0
84438e1ffffffff,113,0
84438e3ffffffff,75,0
84438e7ffffffff,14,0
84438e9ffffffff,248,0
84438ebffffffff,216,0
84438edffffffff,19,0
8443a01ffffffff,86,0
8443a03ffffffff,322,0
8443a05ffffffff,41,0
8443a07ffffffff,44,0
8443a09ffffffff,172,0
8443a0bffffffff,258,1
8443a0dffffffff,2,0
8443a11ffffffff,239,0
8443a13ffffffff,475,0
8443a15ffffffff,304,1
8443a17ffffffff,123,0
8443a19ffffffff,251,0
8443a1bffffffff,595,2
8443a1dffffffff,277,0
8443a23ffffffff,1,0
8443a25ffffffff,3,0
8443a29ffffffff,17,0
8443a31ffffffff,154,0
8443a33ffffffff,283,0
8443a35ffffffff,3,0
8443a37ffffffff,61,0
8443a39ffffffff,304,1
8443a3bffffffff,241,0
8443a41ffffffff,99,0
8443a43ffffffff,239,0
8443a47ffffffff,79,0
8443a49ffffffff,174,0
8443a4bffffffff,239,1
8443a4dffffffff,4,0
8443a51ffffffff,339,0
8443a53ffffffff,334,1
8443a55ffffffff,211,1
8443a57ffffffff,199,0
8443a59ffffffff,433,0
8443a5bffffffff,357,0
8443a5dffffffff,197,0
8443a63ffffffff,42,0
8443a65ffffffff,43,0
8443a67ffffffff,42,0
8443a6bffffffff,1,0
8443a81ffffffff,362,0
8443a83ffffffff,208,0
8443a85ffffffff,327,0
8443a87ffffffff,296,0
8443a89ffffffff,171,0
8443a8bffffffff,19,0
8443a8dffffffff,414,0
8443a91ffffffff,1,0
8443a93ffffffff,11,0
8443a95ffffffff,18,0
8443a97ffffffff,18,0
8443aa1ffffffff,145,0
8443aa3ffffffff,81,0
8443aa5ffffffff,39,0
8443aa7ffffffff,163,0
8443aa9ffffffff,149,1
8443aabffffffff,179,0
8443aadffffffff,42,0
8443ab1ffffffff,295,0
8443ab3ffffffff,198,0
8443ab5ffffffff,124,0
8443ab7ffffffff,340,0
8443ab9ffffffff,287,0
8443abbffffffff,125,0
8443abdffffffff,285,0
8443ac1ffffffff,412,0
8443ac3ffffffff,23,0
8443ac5ffffffff,711,0
8443ac7ffffffff,526,0
8443ac9ffffffff,240,0
8443acbffffffff,282,0
8443acdffffffff,782,2
8443ad5ffffffff,1,0
8443ad9ffffffff,1,0
8443addffffffff,9,0
8443ae1ffffffff,170,0
8443ae3ffffffff,192,1
8443ae5ffffffff,208,0
8443ae7ffffffff,129,0
8443ae9ffffffff,130,0
8443aebffffffff,408,0
8443aedffffffff,101,0
8443b03ffffffff,1,0
8443b05ffffffff,2,0
8443b07ffffffff,1,0
8443b0bffffffff,17,0
8443b11ffffffff,88,0
8443b13ffffffff,77,0
8443b15ffffffff,14,0
8443b17ffffffff,23,0
8443b19ffffffff,93,0
8443b1bffffffff,92,0
8443b1dffffffff,22,0
8443b29ffffffff,1,0
8443b2bffffffff,1,0
8443b43ffffffff,11,0
8443b4bffffffff,22,0
8443b4dffffffff,1,0
8443b51ffffffff,85,0
8443b53ffffffff,35,0
8443b55ffffffff,20,0
8443b57ffffffff,84,0
8443b5dffffffff,88,0
8444001ffffffff,115,0
8444003ffffffff,62,0
8444005ffffffff,8,0
8444007ffffffff,105,0
8444009ffffffff,112,0
844400bffffffff,27,0
844400dffffffff,1,0
8444011ffffffff,40,0
8444013ffffffff,1,0
8444015ffffffff,41,0
8444017ffffffff,21,0
8444019ffffffff,40,0
844401bffffffff,1,0
844401dffffffff,12,0
8444021ffffffff,10,0
8444023ffffffff,9,0
8444025ffffffff,9,0
8444027ffffffff,8,0
844402bffffffff,13,0
8444031ffffffff,58,0
8444033ffffffff,60,0
8444035ffffffff,92,0
8444037ffffffff,89,0
8444039ffffffff,64,0
844403bffffffff,56,0
844403dffffffff,100,0
8444041ffffffff,17,0
8444043ffffffff,92,0
8444047ffffffff,19,0
8444049ffffffff,29,0
844404bffffffff,18,0
8444051ffffffff,5,0
8444053ffffffff,25,0
8444055ffffffff,14,0
8444057ffffffff,8,0
844405dffffffff,1,0
8444081ffffffff,407,0
8444083ffffffff,307,0
8444085ffffffff,415,0
8444087ffffffff,268,0
8444089ffffffff,9,0
844408bffffffff,203,0
844408dffffffff,146,0
8444091ffffffff,98,0
8444093ffffffff,19,0
8444095ffffffff,22,0
8444097ffffffff,12,0
8444099ffffffff,396,0
844409bffffffff,305,0
844409dffffffff,342,0
84440a1ffffffff,28,0
84440a3ffffffff,15,0
84440a5ffffffff,16,0
84440a7ffffffff,11,0
84440a9ffffffff,311,0
84440abffffffff,40,0
84440adffffffff,278,0
84440b1ffffffff,9,0
84440b3ffffffff,7,0
84440b5ffffffff,13,0
84440b7ffffffff,12,0
84440b9ffffffff,16,0
84440bbffffffff,10,0
84440bdffffffff,19,0
84440c1ffffffff,2,0
84440c3ffffffff,4,0
84440c5ffffffff,2,0
84440c7ffffffff,3,0
84440cbffffffff,3,0
84440cdffffffff,1,0
84440d1ffffffff,3,0
84440d3ffffffff,18,0
84440d5ffffffff,2,0
84440d7ffffffff,151,0
84440d9ffffffff,7,0
84440dbffffffff,3,0
84440ddffffffff,7,0
84440e1ffffffff,25,0
84440e3ffffffff,198,0
84440e5ffffffff,64,0
84440e7ffffffff,224,0
84440e9ffffffff,1,0
84440ebffffffff,4,0
84440edffffffff,23,0
8444101ffffffff,12,0
8444103ffffffff,15,0
8444105ffffffff,91,0
8444107ffffffff,29,0
8444109ffffffff,5,0
844410bffffffff,4,0
844410dffffffff,81,0
8444111ffffffff,18,0
8444113ffffffff,63,0
8444115ffffffff,60,0
8444117ffffffff,104,0
8444119ffffffff,10,0
844411bffffffff,11,0
844411dffffffff,13,0
8444121ffffffff,247,0
8444123ffffffff,391,0
8444125ffffffff,512,0
8444127ffffffff,626,0
8444129ffffffff,187,0
844412bffffffff,173,0
844412dffffffff,262,0
8444131ffffffff,645,1
8444133ffffffff,572,2
8444135ffffffff,696,1
8444137ffffffff,701,0
8444139ffffffff,117,0
844413bffffffff,193,0
844413dffffffff,460,0
8444141ffffffff,111,0
8444143ffffffff,12,0
8444145ffffffff,100,0
8444147ffffffff,41,0
8444149ffffffff,97,0
844414bffffffff,52,0
844414dffffffff,58,0
8444155ffffffff,2,0
8444157ffffffff,2,0
844415dffffffff,2,0
8444161ffffffff,113,0
8444163ffffffff,144,0
8444165ffffffff,250,0
8444167ffffffff,259,0
8444169ffffffff,54,1
844416bffffffff,167,0
844416dffffffff,167,0
8444181ffffffff,282,0
8444183ffffffff,50,0
8444185ffffffff,352,0
8444187ffffffff,308,0
8444189ffffffff,274,0
844418bffffffff,210,0
844418dffffffff,214,0
8444191ffffffff,22,0
8444193ffffffff,22,0
8444195ffffffff,54,0
8444197ffffffff,21,0
8444199ffffffff,34,0
844419bffffffff,20,0
844419dffffffff,53,0
84441a1ffffffff,815,0
84441a3ffffffff,892,1
84441a5ffffffff,883,2
84441a7ffffffff,983,0
84441a9ffffffff,937,0
84441abffffffff,642,0
84441adffffffff,705,1
84441b1ffffffff,560,1
84441b3ffffffff,581,0
84441b5ffffffff,785,0
84441b7ffffffff,705,0
84441b9ffffffff,227,0
84441bbffffffff,154,0
84441bdffffffff,564,0
84441c1ffffffff,95,0
84441c3ffffffff,249,0
84441c5ffffffff,94,0
84441c7ffffffff,167,0
84441c9ffffffff,11,0
84441cbffffffff,147,0
84441cdffffffff,28,0
84441d1ffffffff,380,0
84441d3ffffffff,276,0
84441d5ffffffff,293,0
84441d7ffffffff,276,0
84441d9ffffffff,151,0
84441dbffffffff,354,0
84441ddffffffff,250,0
84441e1ffffffff,401,0
84441e3ffffffff,398,0
84441e5ffffffff,556,2
84441e7ffffffff,643,1
84441e9ffffffff,128,0
84441ebffffffff,167,0
84441edffffffff,318,0
8444201ffffffff,30,0
8444203ffffffff,38,0
8444205ffffffff,107,0
8444207ffffffff,117,0
8444209ffffffff,69,0
844420bffffffff,86,0
