hex,count_good_aircraft,count_bad_aircraft
8445261ffffffff,16,0
8445263ffffffff,14,0
8445265ffffffff,29,0
8445267ffffffff,28,0
8445269ffffffff,4,0
844526bffffffff,6,0
844526dffffffff,15,3
84452a1ffffffff,16,0
84452a3ffffffff,1,0
84452a5ffffffff,33,0
84452a7ffffffff,9,0
84452a9ffffffff,1,0
84452adffffffff,39,0
84452b1ffffffff,1,0
84452b5ffffffff,1,0
84452b7ffffffff,20,0
84452c1ffffffff,14,0
84452c3ffffffff,4,0
84452c5ffffffff,14,0
84452c7ffffffff,2,0
84452c9ffffffff,11,0
84452cbffffffff,2,0
84452cdffffffff,11,0
84452e1ffffffff,14,0
84452e5ffffffff,10,0
84452e7ffffffff,15,0
84452e9ffffffff,17,0
84452edffffffff,9,0
8445301ffffffff,4,0
8445303ffffffff,5,0
8445307ffffffff,3,0
8445309ffffffff,2,0
844530bffffffff,1,0
844530dffffffff,4,0
8445311ffffffff,15,0
8445313ffffffff,24,0
8445315ffffffff,5,0
8445317ffffffff,7,0
8445319ffffffff,13,0
844531bffffffff,22,0
844531dffffffff,5,0
8445321ffffffff,11,0
8445323ffffffff,3,0
8445325ffffffff,5,0
8445327ffffffff,5,0
8445329ffffffff,18,0
844532dffffffff,13,0
8445331ffffffff,2,0
8445333ffffffff,3,0
8445335ffffffff,2,0
8445337ffffffff,3,0
8445339ffffffff,5,0
844533bffffffff,6,0
8445341ffffffff,7,0
8445343ffffffff,6,0
8445345ffffffff,6,0
8445347ffffffff,4,0
8445349ffffffff,7,0
844534bffffffff,12,0
844534dffffffff,6,0
8445351ffffffff,9,0
8445353ffffffff,10,0
8445355ffffffff,9,0
8445357ffffffff,9,0
8445359ffffffff,20,0
844535bffffffff,22,0
844535dffffffff,9,0
8445361ffffffff,21,0
8445363ffffffff,18,0
8445365ffffffff,3,0
8445367ffffffff,20,0
8445369ffffffff,20,0
844536bffffffff,20,0
8445481ffffffff,8,0
8445483ffffffff,28,0
8445485ffffffff,9,0
8445487ffffffff,8,0
8445489ffffffff,9,0
844548bffffffff,1,0
844548dffffffff,9,0
8445491ffffffff,2,0
8445493ffffffff,2,0
8445495ffffffff,24,0
8445497ffffffff,2,0
8445499ffffffff,3,0
844549bffffffff,4,0
844549dffffffff,28,0
84454a1ffffffff,15,0
84454a3ffffffff,30,0
84454a5ffffffff,3,0
84454a7ffffffff,17,0
84454abffffffff,11,0
84454adffffffff,2,0
84454b1ffffffff,28,0
84454b3ffffffff,2,0
84454b5ffffffff,37,0
84454b7ffffffff,24,0
84454b9ffffffff,28,0
84454bbffffffff,2,0
84454bdffffffff,8,0
84454c1ffffffff,1,0
84454c3ffffffff,6,0
84454c7ffffffff,5,0
84454cbffffffff,7,0
84454d1ffffffff,37,0
84454d3ffffffff,7,0
84454d5ffffffff,6,0
84454d7ffffffff,30,0
84454d9ffffffff,45,0
84454dbffffffff,18,0
84454ddffffffff,15,0
8445505ffffffff,6,0
844550dffffffff,7,0
8445521ffffffff,4,0
8445525ffffffff,13,0
8445529ffffffff,21,0
844552bffffffff,1,0
844552dffffffff,40,0
8445531ffffffff,1,0
8445545ffffffff,5,0
8445561ffffffff,24,0
8445563ffffffff,19,0
8445565ffffffff,41,0
8445567ffffffff,50,0
8445569ffffffff,21,0
844556bffffffff,15,0
844556dffffffff,8,0
8445591ffffffff,4,0
8445593ffffffff,47,0
8445597ffffffff,1,0
844559bffffffff,5,0
84455a7ffffffff,1,0
84455b1ffffffff,2,0
84455b3ffffffff,3,0
84455b5ffffffff,3,0
84455b7ffffffff,3,0
84455b9ffffffff,2,0
84455bbffffffff,21,0
84455bdffffffff,1,0
8445651ffffffff,5,0
8445653ffffffff,3,0
8445659ffffffff,56,0
844565bffffffff,50,0
844565dffffffff,6,0
8445691ffffffff,9,0
8445693ffffffff,36,0
8445697ffffffff,6,0
844569bffffffff,9,0
84456b1ffffffff,3,0
84456b3ffffffff,30,0
84456b7ffffffff,9,0
84456bbffffffff,12,0
84456d3ffffffff,13,0
84456d9ffffffff,1,0
84456dbffffffff,70,0
84456ddffffffff,1,0
8445721ffffffff,1,0
8445725ffffffff,22,0
8445801ffffffff,6,0
8445803ffffffff,7,0
8445805ffffffff,10,0
8445807ffffffff,4,0
8445809ffffffff,2,0
844580bffffffff,8,0
844580dffffffff,6,0
8445811ffffffff,8,0
8445813ffffffff,14,0
8445815ffffffff,4,0
8445817ffffffff,3,0
8445819ffffffff,33,0
844581bffffffff,39,0
844581dffffffff,9,0
8445823ffffffff,1,0
8445829ffffffff,29,0
844582bffffffff,24,0
844582dffffffff,9,0
8445831ffffffff,6,0
8445833ffffffff,1,0
8445835ffffffff,1,0
8445837ffffffff,2,0
8445839ffffffff,7,0
844583bffffffff,1,0
844583dffffffff,7,0
8445841ffffffff,13,0
8445843ffffffff,9,0
8445845ffffffff,13,0
8445847ffffffff,2,0
8445849ffffffff,7,0
844584bffffffff,9,0
844584dffffffff,9,0
8445851ffffffff,39,0
8445853ffffffff,45,0
8445855ffffffff,2,0
8445857ffffffff,12,0
8445859ffffffff,56,0
844585bffffffff,41,0
844585dffffffff,17,0
8445861ffffffff,45,0
8445863ffffffff,43,0
8445865ffffffff,6,0
8445867ffffffff,3,0
8445869ffffffff,46,0
844586bffffffff,4,0
844586dffffffff,3,0
8445881ffffffff,69,0
8445883ffffffff,113,0
8445885ffffffff,14,0
8445887ffffffff,38,0
8445889ffffffff,69,0
844588bffffffff,115,0
844588dffffffff,35,0
8445891ffffffff,35,0
8445893ffffffff,4,0
8445895ffffffff,159,0
8445897ffffffff,79,0
8445899ffffffff,29,0
844589bffffffff,22,0
844589dffffffff,131,1
84458a1ffffffff,11,0
84458a3ffffffff,4,0
84458a5ffffffff,40,0
84458a7ffffffff,29,0
84458a9ffffffff,4,0
84458abffffffff,6,0
84458adffffffff,20,0
84458b1ffffffff,67,0
84458b3ffffffff,123,0
84458b5ffffffff,9,0
84458b7ffffffff,5,0
84458b9ffffffff,112,0
84458bbffffffff,179,0
84458bdffffffff,11,0
84458c1ffffffff,36,0
84458c3ffffffff,99,0
84458c5ffffffff,30,0
84458c7ffffffff,31,0
84458c9ffffffff,91,0
84458cbffffffff,91,0
84458cdffffffff,36,0
84458d1ffffffff,26,0
84458d3ffffffff,26,0
84458d5ffffffff,106,0
84458d7ffffffff,75,0
84458d9ffffffff,27,0
84458dbffffffff,24,0
84458ddffffffff,55,0
84458e1ffffffff,3,0
84458e3ffffffff,6,0
84458e5ffffffff,5,0
84458e7ffffffff,4,0
84458e9ffffffff,5,0
84458ebffffffff,17,0
8445901ffffffff,5,0
8445905ffffffff,2,0
8445907ffffffff,1,0
8445909ffffffff,31,0
844590dffffffff,13,0
844591bffffffff,1,0
8445921ffffffff,7,0
8445923ffffffff,13,0
8445925ffffffff,1,0
8445927ffffffff,3,0
8445929ffffffff,2,0
844592bffffffff,3,0
844592dffffffff,8,0
8445931ffffffff,10,0
8445933ffffffff,13,0
8445935ffffffff,7,0
8445937ffffffff,4,0
8445939ffffffff,1,0
844593bffffffff,6,0
844593dffffffff,8,0
8445941ffffffff,6,0
8445943ffffffff,11,0
8445945ffffffff,24,0
8445947ffffffff,32,0
8445949ffffffff,3,0
844594bffffffff,1,0
844594dffffffff,3,0
8445951ffffffff,17,0
8445953ffffffff,3,0
8445955ffffffff,2,0
8445957ffffffff,3,0
8445959ffffffff,14,0
844595bffffffff,18,0
844595dffffffff,4,0
8445961ffffffff,10,0
8445963ffffffff,6,0
8445965ffffffff,4,0
8445967ffffffff,6,0
8445969ffffffff,5,0
844596bffffffff,4,0
844596dffffffff,8,0
8445981ffffffff,46,0
8445983ffffffff,59,0
8445985ffffffff,27,0
8445987ffffffff,38,0
8445989ffffffff,35,0
844598bffffffff,88,0
844598dffffffff,34,0
8445991ffffffff,76,0
8445993ffffffff,88,0
8445995ffffffff,120,0
8445997ffffffff,128,0
8445999ffffffff,76,0
844599bffffffff,70,0
844599dffffffff,117,0
84459a1ffffffff,29,0
84459a3ffffffff,34,0
84459a5ffffffff,6,0
84459a7ffffffff,6,0
84459a9ffffffff,31,0
84459abffffffff,10,0
84459adffffffff,12,0
84459b1ffffffff,5,0
84459b3ffffffff,6,0
84459b5ffffffff,32,0
84459b7ffffffff,45,0
84459b9ffffffff,45,0
84459bbffffffff,47,0
84459bdffffffff,10,0
84459c1ffffffff,5,0
84459c3ffffffff,16,0
84459c7ffffffff,4,0
84459cbffffffff,1,0
84459d1ffffffff,37,0
84459d3ffffffff,36,0
84459d5ffffffff,44,0
84459d7ffffffff,86,0
84459d9ffffffff,7,0
84459dbffffffff,21,0
84459ddffffffff,33,0
84459e1ffffffff,4,0
84459e3ffffffff,7,0
84459e5ffffffff,16,0
84459e7ffffffff,29,0
84459ebffffffff,11,0
84459edffffffff,1,0
8445a01ffffffff,12,0
8445a03ffffffff,8,0
8445a05ffffffff,56,0
8445a07ffffffff,49,0
8445a09ffffffff,5,0
8445a0bffffffff,2,0
8445a0dffffffff,52,0
8445a15ffffffff,13,0
8445a17ffffffff,3,0
8445a1bffffffff,1,0
8445a1dffffffff,5,0
8445a21ffffffff,1,0
8445a23ffffffff,8,0
8445a27ffffffff,2,0
8445a29ffffffff,33,0
8445a2bffffffff,32,0
8445a2dffffffff,2,0
8445a31ffffffff,46,0
8445a33ffffffff,105,0
8445a35ffffffff,35,0
8445a37ffffffff,39,0
8445a39ffffffff,52,0
8445a3bffffffff,57,0
8445a3dffffffff,28,0
8445a45ffffffff,2,0
8445a47ffffffff,4,0
8445a4dffffffff,1,0
8445a51ffffffff,7,0
8445a55ffffffff,7,0
8445a57ffffffff,5,0
8445a59ffffffff,5,0
8445a5bffffffff,25,0
8445a5dffffffff,3,0
8445a61ffffffff,5,0
8445a63ffffffff,25,0
8445a65ffffffff,1,0
8445a67ffffffff,6,0
8445a69ffffffff,15,0
8445a6bffffffff,44,0
8445a6dffffffff,2,0
8445a81ffffffff,59,0
8445a83ffffffff,7,0
8445a85ffffffff,65,0
8445a87ffffffff,56,0
8445a89ffffffff,2,0
8445a8bffffffff,1,0
8445a8dffffffff,59,0
8445a91ffffffff,33,0
8445a93ffffffff,2,0
8445a95ffffffff,6,0
8445a97ffffffff,34,0
8445a99ffffffff,32,0
8445a9bffffffff,11,0
8445a9dffffffff,7,0
8445aa1ffffffff,77,0
8445aa3ffffffff,70,0
8445aa5ffffffff,23,0
8445aa7ffffffff,82,0
8445aa9ffffffff,17,0
8445aabffffffff,30,0
8445aadffffffff,78,0
8445ab1ffffffff,7,0
8445ab3ffffffff,19,0
8445ab5ffffffff,66,0
8445ab7ffffffff,56,0
8445ab9ffffffff,3,0
8445abbffffffff,7,0
8445abdffffffff,64,0
8445ac1ffffffff,43,0
8445ac3ffffffff,6,0
8445ac5ffffffff,40,0
8445ac7ffffffff,61,0
8445ac9ffffffff,22,0
8445acbffffffff,2,0
8445acdffffffff,43,0
8445ad3ffffffff,33,0
8445ad9ffffffff,3,0
8445adbffffffff,6,0
8445addffffffff,3,0
8445ae1ffffffff,13,0
8445ae3ffffffff,13,0
8445ae5ffffffff,86,0
8445ae7ffffffff,79,0
8445ae9ffffffff,5,0
8445aebffffffff,4,0
8445aedffffffff,37,0
8445b01ffffffff,1,0
8445b03ffffffff,3,0
8445b07ffffffff,3,0
8445b09ffffffff,3,0
8445b0bffffffff,32,0
8445b11ffffffff,43,0
8445b13ffffffff,12,0
8445b15ffffffff,2,0
8445b17ffffffff,51,0
8445b19ffffffff,2,0
8445b1bffffffff,2,0
8445b1dffffffff,41,0
8445b23ffffffff,6,0
8445b29ffffffff,5,0
8445b2bffffffff,1,0
8445b31ffffffff,7,0
8445b33ffffffff,7,0
8445b35ffffffff,15,0
8445b37ffffffff,11,0
8445b39ffffffff,5,0
8445b3bffffffff,10,0
8445b43ffffffff,3,0
8445b47ffffffff,4,0
8445b4bffffffff,1,0
8445b51ffffffff,3,0
8445b53ffffffff,3,0
8445b55ffffffff,43,0
8445b57ffffffff,17,0
8445b5bffffffff,3,0
8445b5dffffffff,19,0
8446401ffffffff,11,0
8446403ffffffff,12,0
8446405ffffffff,3,0
8446407ffffffff,3,0
8446409ffffffff,8,0
844640bffffffff,2,0
844640dffffffff,10,0
8446415ffffffff,12,0
8446417ffffffff,12,0
8446421ffffffff,1,0
8446423ffffffff,3,0
8446425ffffffff,1,0
8446427ffffffff,1,0
8446429ffffffff,1,0
8446431ffffffff,3,0
8446433ffffffff,6,0
8446435ffffffff,3,0
8446437ffffffff,4,0
8446439ffffffff,4,0
844643bffffffff,6,0
844643dffffffff,1,0
8446447ffffffff,10,0
8446463ffffffff,2,0
844646bffffffff,1,0
8446481ffffffff,14,0
8446483ffffffff,72,0
8446485ffffffff,64,0
8446487ffffffff,97,0
8446489ffffffff,5,0
844648bffffffff,9,0
844648dffffffff,15,0
8446491ffffffff,92,0
8446493ffffffff,85,0
8446495ffffffff,212,0
8446497ffffffff,149,0
8446499ffffffff,54,0
844649bffffffff,62,0
844649dffffffff,33,0
84464a1ffffffff,16,0
84464a3ffffffff,7,0
84464a5ffffffff,1,0
84464a7ffffffff,4,0
84464a9ffffffff,43,0
84464abffffffff,35,0
84464adffffffff,16,0
84464b1ffffffff,10,0
84464b3ffffffff,1,0
84464b5ffffffff,14,0
84464b7ffffffff,1,0
84464b9ffffffff,277,0
84464bbffffffff,143,0
84464bdffffffff,31,0
84464c1ffffffff,3,0
84464c3ffffffff,5,0
84464c7ffffffff,8,0
84464cbffffffff,4,0
84464d1ffffffff,11,0
84464d3ffffffff,30,0
84464d5ffffffff,5,0
84464d7ffffffff,11,0
84464d9ffffffff,9,0
84464dbffffffff,16,0
84464ddffffffff,4,0
84464e1ffffffff,43,1
84464e3ffffffff,91,2
84464e5ffffffff,7,0
84464e7ffffffff,35,0
84464e9ffffffff,12,0
84464ebffffffff,19,0
84464edffffffff,8,0
8446583ffffffff,2,0
8446587ffffffff,1,0
8446589ffffffff,5,0
8446591ffffffff,2,0
8446593ffffffff,1,0
8446595ffffffff,2,0
8446599ffffffff,1,0
844659bffffffff,3,0
844659dffffffff,4,0
84465abffffffff,1,0
84465b5ffffffff,2,0
84465b9ffffffff,2,0
84465bdffffffff,2,0
84465c1ffffffff,1,0
84465c3ffffffff,2,0
84465c7ffffffff,5,0
84465c9ffffffff,1,0
84465cbffffffff,2,0
84465cdffffffff,2,0
84465d1ffffffff,13,0
84465d3ffffffff,16,0
84465d5ffffffff,13,0
84465d7ffffffff,4,0
84465d9ffffffff,4,0
84465dbffffffff,5,0
84465ddffffffff,2,0
84465ebffffffff,5,0
8446691ffffffff,10,0
8446693ffffffff,6,0
8446695ffffffff,5,0
8446697ffffffff,8,0
8446699ffffffff,6,0
844669bffffffff,7,0
844669dffffffff,1,0
84466b1ffffffff,4,0
84466b3ffffffff,5,0
84466b5ffffffff,3,0
84466b7ffffffff,4,0
84466b9ffffffff,3,0
84466bbffffffff,4,0
84466d7ffffffff,1,0
8448041ffffffff,1,0
8448049ffffffff,11,0
844804bffffffff,1,0
844804dffffffff,11,0
8448051ffffffff,1,0
8448059ffffffff,1,0
844805bffffffff,1,0
8448069ffffffff,15,0
844806dffffffff,30,0
84480a1ffffffff,7,0
84480a3ffffffff,62,0
84480a7ffffffff,46,0
84480abffffffff,8,0
84480b1ffffffff,70,0
84480b3ffffffff,79,0
84480b5ffffffff,62,0
84480b7ffffffff,63,0
84480b9ffffffff,12,0
84480bbffffffff,32,0
84480bdffffffff,44,0
8448145ffffffff,48,0
8448149ffffffff,6,0
844814dffffffff,29,0
8448169ffffffff,6,0
844816bffffffff,2,0
8448181ffffffff,1,0
8448183ffffffff,4,0
8448185ffffffff,5,0
8448187ffffffff,39,0
84481a1ffffffff,31,0
84481a3ffffffff,53,0
84481a5ffffffff,53,0
84481a7ffffffff,55,1
84481a9ffffffff,8,0
84481abffffffff,17,0
84481adffffffff,32,0
84481b1ffffffff,18,0
84481b3ffffffff,25,0
84481b5ffffffff,57,0
84481b7ffffffff,43,0
84481b9ffffffff,10,0
84481bbffffffff,6,0
84481bdffffffff,32,0
84481e3ffffffff,4,0
84481e5ffffffff,3,0
84481e7ffffffff,23,0
8448221ffffffff,14,0
8448223ffffffff,15,0
8448225ffffffff,21,0
8448227ffffffff,16,0
8448231ffffffff,1,0
8448233ffffffff,1,0
8448235ffffffff,7,0
84482a9ffffffff,1,0
84482abffffffff,1,0
84482e7ffffffff,1,0
8448301ffffffff,49,0
8448303ffffffff,34,0
8448305ffffffff,51,0
8448307ffffffff,40,0
8448309ffffffff,17,0
844830bffffffff,20,0
844830dffffffff,64,0
8448311ffffffff,8,0
8448313ffffffff,11,0
8448315ffffffff,31,0
8448317ffffffff,35,0
8448319ffffffff,17,0
844831bffffffff,14,0
844831dffffffff,19,0
8448321ffffffff,77,0
8448323ffffffff,48,0
8448325ffffffff,70,0
8448327ffffffff,41,0
8448329ffffffff,100,0
844832bffffffff,76,0
844832dffffffff,106,0
8448331ffffffff,76,0
8448333ffffffff,47,0
8448335ffffffff,22,0
8448337ffffffff,7,0
8448339ffffffff,41,0
844833bffffffff,67,0
844833dffffffff,68,0
8448343ffffffff,12,0
8448345ffffffff,25,0
8448347ffffffff,25,0
8448353ffffffff,15,0
8448355ffffffff,19,0
8448357ffffffff,21,0
8448361ffffffff,72,0
8448363ffffffff,57,0
8448365ffffffff,50,0
8448367ffffffff,116,0
8448369ffffffff,119,0
844836bffffffff,59,0
844836dffffffff,69,0
8448421ffffffff,2,0
8448423ffffffff,13,0
8448425ffffffff,4,0
8448427ffffffff,16,0
8448435ffffffff,20,0
8448437ffffffff,18,0
8448481ffffffff,5,0
8448483ffffffff,5,0
8448485ffffffff,6,0
8448487ffffffff,3,0
8448489ffffffff,5,0
844848bffffffff,4,0
844848dffffffff,6,0
8448491ffffffff,1,0
8448495ffffffff,1,0
8448499ffffffff,1,0
844849dffffffff,1,0
84484a3ffffffff,6,0
84484a5ffffffff,32,0
84484a7ffffffff,30,0
84484a9ffffffff,4,0
84484abffffffff,6,0
84484b1ffffffff,7,0
84484b3ffffffff,9,0
84484b5ffffffff,9,0
84484b7ffffffff,10,0
84484b9ffffffff,8,0
84484bbffffffff,6,0
84484bdffffffff,5,0
84484c3ffffffff,2,0
84484c5ffffffff,2,0
84484c7ffffffff,4,0
84484e3ffffffff,5,0
84484ebffffffff,6,0
8448501ffffffff,12,0
8448503ffffffff,27,0
8448505ffffffff,72,0
8448507ffffffff,81,0
844850dffffffff,5,0
8448511ffffffff,31,0
8448513ffffffff,66,0
8448515ffffffff,53,0
8448517ffffffff,64,0
8448519ffffffff,2,0
844851bffffffff,6,0
844851dffffffff,4,0
8448521ffffffff,49,0
8448523ffffffff,69,0
8448525ffffffff,62,0
8448527ffffffff,59,0
8448529ffffffff,66,0
844852bffffffff,80,0
844852dffffffff,68,0
8448531ffffffff,93,0
8448533ffffffff,96,0
8448535ffffffff,68,0
8448537ffffffff,76,0
8448539ffffffff,86,0
844853bffffffff,87,0
844853dffffffff,82,0
8448561ffffffff,40,0
8448563ffffffff,63,0
8448565ffffffff,84,0
8448567ffffffff,76,0
844856dffffffff,46,0
8448581ffffffff,105,0
8448583ffffffff,124,0
8448585ffffffff,145,0
8448587ffffffff,109,0
8448589ffffffff,98,0
844858bffffffff,94,0
844858dffffffff,99,0
8448591ffffffff,77,0
8448593ffffffff,256,0
8448595ffffffff,112,0
8448597ffffffff,300,0
8448599ffffffff,121,0
844859bffffffff,137,0
844859dffffffff,89,0
84485a1ffffffff,5,0
84485a3ffffffff,197,0
84485a5ffffffff,4,0
84485a7ffffffff,195,0
84485a9ffffffff,75,0
84485abffffffff,19,0
84485adffffffff,5,0
84485b1ffffffff,210,0
84485b3ffffffff,111,0
84485b5ffffffff,215,0
84485b7ffffffff,146,0
84485b9ffffffff,105,0
84485bbffffffff,281,0
84485bdffffffff,176,0
84485c1ffffffff,65,0
84485c3ffffffff,66,0
84485c5ffffffff,84,0
84485c7ffffffff,82,0
84485c9ffffffff,33,0
84485cbffffffff,36,0
84485cdffffffff,41,0
84485d1ffffffff,30,0
84485d3ffffffff,30,0
84485d5ffffffff,74,0
84485d7ffffffff,84,0
84485d9ffffffff,17,0
84485dbffffffff,6,0
84485ddffffffff,21,0
84485e1ffffffff,96,0
84485e3ffffffff,117,0
84485e5ffffffff,104,0
84485e7ffffffff,101,0
84485e9ffffffff,71,0
84485ebffffffff,79,0
84485edffffffff,86,0
8448601ffffffff,1,0
8448605ffffffff,1,0
8448629ffffffff,1,0
8448801ffffffff,15,0
8448803ffffffff,16,0
8448805ffffffff,143,0
8448807ffffffff,31,0
8448809ffffffff,13,0
844880bffffffff,5,0
844880dffffffff,129,0
8448811ffffffff,10,0
8448813ffffffff,4,0
8448815ffffffff,83,7
8448817ffffffff,78,5
8448819ffffffff,21,0
844881bffffffff,3,0
844881dffffffff,36,0
8448821ffffffff,87,0
8448823ffffffff,134,0
8448825ffffffff,100,0
8448827ffffffff,142,0
8448829ffffffff,105,1
844882bffffffff,126,0
844882dffffffff,45,1
8448831ffffffff,71,3
8448833ffffffff,67,6
8448835ffffffff,74,1
8448837ffffffff,84,1
8448839ffffffff,52,1
844883bffffffff,98,16
844883dffffffff,23,0
8448841ffffffff,76,0
8448843ffffffff,27,0
8448845ffffffff,68,0
8448847ffffffff,105,0
8448849ffffffff,86,0
844884bffffffff,33,0
844884dffffffff,92,0
8448851ffffffff,23,0
8448853ffffffff,15,0
8448855ffffffff,4,0
8448857ffffffff,27,0
8448859ffffffff,60,0
844885bffffffff,27,0
844885dffffffff,34,0
8448861ffffffff,42,0
8448863ffffffff,129,1
8448865ffffffff,81,0
8448867ffffffff,46,0
8448869ffffffff,56,0
844886bffffffff,82,0
844886dffffffff,66,0
8448881ffffffff,73,0
8448883ffffffff,150,0
8448885ffffffff,83,0
8448887ffffffff,169,0
8448889ffffffff,37,0
844888bffffffff,31,0
844888dffffffff,43,0
8448891ffffffff,277,0
8448893ffffffff,233,0
8448895ffffffff,232,0
8448897ffffffff,194,0
8448899ffffffff,132,0
844889bffffffff,177,0
844889dffffffff,131,0
84488a1ffffffff,260,0
84488a3ffffffff,225,0
84488a5ffffffff,241,0
84488a7ffffffff,260,1
84488a9ffffffff,130,0
84488abffffffff,215,0
84488adffffffff,146,1
84488b1ffffffff,169,0
84488b3ffffffff,306,0
84488b5ffffffff,173,0
84488b7ffffffff,261,0
84488b9ffffffff,240,0
84488bbffffffff,151,0
84488bdffffffff,197,0
84488c3ffffffff,1,0
84488c5ffffffff,4,0
84488c7ffffffff,7,0
84488c9ffffffff,1,0
84488cdffffffff,3,0
84488d1ffffffff,9,0
84488d3ffffffff,29,0
84488d5ffffffff,11,0
84488d7ffffffff,30,0
84488d9ffffffff,15,0
84488dbffffffff,13,0
84488ddffffffff,4,0
84488e1ffffffff,60,3
84488e3ffffffff,37,1
84488e5ffffffff,49,1
84488e7ffffffff,91,0
84488e9ffffffff,110,0
84488ebffffffff,57,1
84488edffffffff,117,1
8448901ffffffff,105,0
8448903ffffffff,166,1
8448905ffffffff,76,0
8448907ffffffff,134,0
8448909ffffffff,106,0
844890bffffffff,171,0
844890dffffffff,77,0
8448911ffffffff,70,0
8448913ffffffff,89,7
8448915ffffffff,131,1
8448917ffffffff,69,5
8448919ffffffff,96,0
844891bffffffff,96,4
844891dffffffff,127,0
8448921ffffffff,20,0
8448923ffffffff,141,0
8448925ffffffff,15,0
8448927ffffffff,44,0
8448929ffffffff,17,0
844892bffffffff,77,0
844892dffffffff,12,0
8448931ffffffff,187,0
8448933ffffffff,208,0
8448935ffffffff,220,0
8448937ffffffff,462,0
8448939ffffffff,195,1
844893bffffffff,114,0
844893dffffffff,172,1
8448941ffffffff,77,0
8448943ffffffff,104,0
8448945ffffffff,11,0
8448947ffffffff,86,0
8448949ffffffff,78,0
844894bffffffff,91,0
844894dffffffff,13,0
8448951ffffffff,192,0
8448953ffffffff,106,0
8448955ffffffff,153,1
8448957ffffffff,185,0
8448959ffffffff,83,1
844895bffffffff,99,1
844895dffffffff,122,0
8448961ffffffff,4,0
8448963ffffffff,17,0
8448965ffffffff,3,0
8448967ffffffff,7,0
8448969ffffffff,1,0
844896bffffffff,12,0
8448981ffffffff,487,1
8448983ffffffff,273,0
8448985ffffffff,577,0
8448987ffffffff,392,0
8448989ffffffff,322,0
844898bffffffff,353,0
844898dffffffff,490,0
8448991ffffffff,169,0
8448993ffffffff,126,0
8448995ffffffff,115,0
8448997ffffffff,137,0
8448999ffffffff,258,0
844899bffffffff,203,0
844899dffffffff,312,0
84489a1ffffffff,321,0
84489a3ffffffff,343,0
84489a5ffffffff,260,0
84489a7ffffffff,393,0
84489a9ffffffff,519,0
84489abffffffff,338,0
84489adffffffff,280,0
84489b1ffffffff,185,1
84489b3ffffffff,225,1
84489b5ffffffff,289,0
84489b7ffffffff,379,0
84489b9ffffffff,142,1
84489bbffffffff,111,1
84489bdffffffff,245,0
84489c1ffffffff,549,4
84489c3ffffffff,244,0
84489c5ffffffff,285,0
84489c7ffffffff,355,1
84489c9ffffffff,182,2
84489cbffffffff,144,3
84489cdffffffff,191,8
84489d1ffffffff,119,1
84489d3ffffffff,201,0
84489d5ffffffff,212,0
84489d7ffffffff,233,0
84489d9ffffffff,61,1
84489dbffffffff,106,0
84489ddffffffff,161,0
84489e1ffffffff,358,1
84489e3ffffffff,744,0
84489e5ffffffff,379,0
84489e7ffffffff,470,0
84489e9ffffffff,206,0
84489ebffffffff,462,0
84489edffffffff,164,1
8448a01ffffffff,36,0
8448a03ffffffff,14,0
8448a05ffffffff,68,0
8448a07ffffffff,61,0
8448a0bffffffff,1,0
8448a0dffffffff,25,0
8448a11ffffffff,17,0
8448a13ffffffff,20,0
8448a15ffffffff,22,0
8448a17ffffffff,35,0
8448a19ffffffff,4,0
8448a1bffffffff,8,0
8448a1dffffffff,8,0
8448a21ffffffff,231,9
8448a23ffffffff,159,5
8448a25ffffffff,131,0
8448a27ffffffff,202,0
8448a29ffffffff,58,0
8448a2bffffffff,89,0
8448a2dffffffff,89,0
8448a31ffffffff,32,0
8448a33ffffffff,59,0
8448a35ffffffff,23,0
8448a37ffffffff,37,0
8448a39ffffffff,18,0
8448a3bffffffff,28,0
8448a3dffffffff,39,0
8448a41ffffffff,1,0
8448a45ffffffff,2,0
8448a47ffffffff,2,0
8448a61ffffffff,36,0
8448a63ffffffff,27,0
8448a65ffffffff,58,0
8448a67ffffffff,100,0
8448a69ffffffff,4,0
8448a6bffffffff,2,0
8448a6dffffffff,46,0
8448a81ffffffff,23,1
8448a83ffffffff,13,1
8448a85ffffffff,18,0
8448a87ffffffff,10,0
8448a89ffffffff,27,0
8448a8bffffffff,33,0
8448a8dffffffff,25,0
8448a91ffffffff,28,1
8448a93ffffffff,24,0
8448a95ffffffff,2,0
8448a97ffffffff,3,0
8448a99ffffffff,55,0
8448a9bffffffff,51,1
8448a9dffffffff,27,1
8448aa1ffffffff,15,0
8448aa3ffffffff,13,0
8448aa5ffffffff,8,0
8448aa7ffffffff,1,0
8448aa9ffffffff,26,0
8448aabffffffff,15,0
8448aadffffffff,19,0
8448ab1ffffffff,2,0
8448ab3ffffffff,9,0
8448ab5ffffffff,14,0
8448ab7ffffffff,14,0
8448ab9ffffffff,11,0
8448abbffffffff,10,0
8448abdffffffff,9,0
8448ac1ffffffff,12,0
8448ac3ffffffff,20,0
8448ac5ffffffff,10,0
8448ac7ffffffff,13,0
8448ac9ffffffff,1,0
8448acdffffffff,9,0
8448ad1ffffffff,5,0
8448ad3ffffffff,30,0
8448ad5ffffffff,19,0
8448ad7ffffffff,43,0
8448adbffffffff,19,0
8448ae1ffffffff,34,0
8448ae3ffffffff,24,0
8448ae5ffffffff,40,0
8448ae7ffffffff,32,0
